x,y,species stddev
239.0,239.0,0.009521015
240.0,240.0,0.025243491
241.0,241.0,0.010851199
242.0,242.0,0.015533597
243.0,243.0,0.0147855785
244.0,244.0,0.007759815
245.0,245.0,0.0658172
246.0,246.0,0.008692557
247.0,247.0,0.0085029295
248.0,248.0,0.01107899
249.0,249.0,0.016345656
250.0,250.0,0.01666443
251.0,251.0,0.01694518
252.0,252.0,0.01803692
253.0,253.0,0.028681125
254.0,254.0,0.026961615
255.0,255.0,0.013607997
256.0,256.0,0.015333541
257.0,257.0,0.0081994645
258.0,258.0,0.006964578
259.0,259.0,0.008260415
260.0,260.0,0.010071329
261.0,261.0,0.042675458
262.0,262.0,0.007480486
263.0,263.0,0.009175751
264.0,264.0,0.0047485027
265.0,265.0,0.00997176
266.0,266.0,0.008002174
267.0,267.0,0.014787303
268.0,268.0,0.008970951
269.0,269.0,0.016775493
270.0,270.0,0.009435046
271.0,271.0,0.0103078885
272.0,272.0,0.014282483
273.0,273.0,0.008067893
274.0,274.0,0.027411094
275.0,275.0,0.0065281084
276.0,276.0,0.012595993
277.0,277.0,0.008803291
278.0,278.0,0.026002472
279.0,279.0,0.008688955
280.0,280.0,0.01661676
281.0,281.0,0.02630892
282.0,282.0,0.010217089
283.0,283.0,0.0138615975
284.0,284.0,0.010957251
285.0,285.0,0.015675155
286.0,286.0,0.028700866
287.0,287.0,0.008616683
288.0,288.0,0.011203994
289.0,289.0,0.017117552
290.0,290.0,0.008403697
291.0,291.0,0.0181559
292.0,292.0,0.015929338
293.0,293.0,0.00958966
294.0,294.0,0.0091559775
295.0,295.0,0.008761089
296.0,296.0,0.007895022
297.0,297.0,0.015485351
298.0,298.0,0.007866791
299.0,299.0,0.011029906
300.0,300.0,0.007202512
301.0,301.0,0.02738924
302.0,302.0,0.01556591
303.0,303.0,0.014767825
304.0,304.0,0.014114683
305.0,305.0,0.012423545
306.0,306.0,0.023645973
307.0,307.0,0.008936778
308.0,308.0,0.006251873
309.0,309.0,0.009251352
310.0,310.0,0.008845737
311.0,311.0,0.015653657
312.0,312.0,0.009252584
313.0,313.0,0.013759699
314.0,314.0,0.025130983
315.0,315.0,0.009924665
316.0,316.0,0.016234208
317.0,317.0,0.008614502
318.0,318.0,0.012053979
319.0,319.0,0.010304206
320.0,320.0,0.011058673
321.0,321.0,0.012846127
322.0,322.0,0.007592194
323.0,323.0,0.008780644
324.0,324.0,0.0134275975
325.0,325.0,0.0067963055
326.0,326.0,0.01250631
327.0,327.0,0.019677743
328.0,328.0,0.021380682
329.0,329.0,0.010527933
330.0,330.0,0.0075118435
331.0,331.0,0.007872134
332.0,332.0,0.0113847125
333.0,333.0,0.015592389
334.0,334.0,0.016824098
335.0,335.0,0.015572
336.0,336.0,0.010251709
337.0,337.0,0.009327222
338.0,338.0,0.017446069
339.0,339.0,0.012297208
340.0,340.0,0.03245669
341.0,341.0,0.008842719
342.0,342.0,0.01696642
343.0,343.0,0.017087022
344.0,344.0,0.01488636
345.0,345.0,0.014014651
346.0,346.0,0.022437861
347.0,347.0,0.014385211
348.0,348.0,0.007672387
349.0,349.0,0.016223522
350.0,350.0,0.0096157
351.0,351.0,0.016395714
352.0,352.0,0.03604838
353.0,353.0,0.008967035
354.0,354.0,0.017750459
355.0,355.0,0.0072176587
356.0,356.0,0.016875952
357.0,357.0,0.006645835
358.0,358.0,0.00953445
359.0,359.0,0.0062927376
360.0,360.0,0.01892626
361.0,361.0,0.011995957
362.0,362.0,0.010669923
363.0,363.0,0.013128298
364.0,364.0,0.012194087
365.0,365.0,0.0078104367
366.0,366.0,0.020228432
367.0,367.0,0.0060985503
368.0,368.0,0.02335456
369.0,369.0,0.005785909
370.0,370.0,0.010075453
371.0,371.0,0.016282188
372.0,372.0,0.011499925
373.0,373.0,0.017906087
374.0,374.0,0.012990488
375.0,375.0,0.0113110375
376.0,376.0,0.01142049
377.0,377.0,0.011002642
378.0,378.0,0.015375859
379.0,379.0,0.014110992
380.0,380.0,0.008555715
381.0,381.0,0.013908486
382.0,382.0,0.0078639565
383.0,383.0,0.01098967
384.0,384.0,0.009199288
385.0,385.0,0.0101428535
386.0,386.0,0.014089469
387.0,387.0,0.015602207
388.0,388.0,0.00911656
389.0,389.0,0.012216748
390.0,390.0,0.01489615
391.0,391.0,0.021333892
392.0,392.0,0.016721454
393.0,393.0,0.009045592
394.0,394.0,0.0134716295
395.0,395.0,0.00731263
396.0,396.0,0.009200463
397.0,397.0,0.017667912
398.0,398.0,0.011589842
399.0,399.0,0.015556826
400.0,400.0,0.010237941
401.0,401.0,0.013792523
402.0,402.0,0.010631321
403.0,403.0,0.009722742
404.0,404.0,0.011034297
405.0,405.0,0.03281646
406.0,406.0,0.012457504
407.0,407.0,0.015021294
408.0,408.0,0.018489318
409.0,409.0,0.008578734
410.0,410.0,0.008073135
411.0,411.0,0.012393229
412.0,412.0,0.009855821
413.0,413.0,0.012029727
414.0,414.0,0.0042975615
415.0,415.0,0.015556362
416.0,416.0,0.012035438
417.0,417.0,0.00737196
418.0,418.0,0.047658727
419.0,419.0,0.0122583555
420.0,420.0,0.014681855
421.0,421.0,0.008087173
422.0,422.0,0.009215531
423.0,423.0,0.011944067
424.0,424.0,0.010367426
425.0,425.0,0.0156417
426.0,426.0,0.0148620345
427.0,427.0,0.009159446
428.0,428.0,0.013906553
429.0,429.0,0.017947217
430.0,430.0,0.018514201
431.0,431.0,0.008031676
432.0,432.0,0.016484544
433.0,433.0,0.00907392
434.0,434.0,0.015433102
435.0,435.0,0.030642973
436.0,436.0,0.015551938
437.0,437.0,0.014821759
438.0,438.0,0.009074663
439.0,439.0,0.02731099
440.0,440.0,0.014481346
441.0,441.0,0.02486222
442.0,442.0,0.011192538
443.0,443.0,0.008081111
444.0,444.0,0.015370778
445.0,445.0,0.013495495
446.0,446.0,0.016201079
447.0,447.0,0.017049767
448.0,448.0,0.008850189
449.0,449.0,0.017123276
450.0,450.0,0.00757949
451.0,451.0,0.009790658
452.0,452.0,0.0109919105
453.0,453.0,0.03929262
454.0,454.0,0.016929146
455.0,455.0,0.005897812
456.0,456.0,0.008167623
457.0,457.0,0.009572314
458.0,458.0,0.013800984
459.0,459.0,0.008002455
460.0,460.0,0.015218638
461.0,461.0,0.015038375
462.0,462.0,0.018563064
463.0,463.0,0.015422671
464.0,464.0,0.022435132
465.0,465.0,0.012001089
466.0,466.0,0.008726033
467.0,467.0,0.028257076
468.0,468.0,0.014360875
469.0,469.0,0.009521947
470.0,470.0,0.012977901
471.0,471.0,0.008845712
472.0,472.0,0.009415335
473.0,473.0,0.009710651
474.0,474.0,0.017872723
475.0,475.0,0.011062405
476.0,476.0,0.011796123
477.0,477.0,0.010065208
478.0,478.0,0.007873866
479.0,479.0,0.02658287
480.0,480.0,0.029120091
481.0,481.0,0.010228187
482.0,482.0,0.007632488
483.0,483.0,0.007967293
484.0,484.0,0.021838682
485.0,485.0,0.015747087
486.0,486.0,0.01484741
487.0,487.0,0.01527703
488.0,488.0,0.011390766
489.0,489.0,0.0088202
490.0,490.0,0.01243245
491.0,491.0,0.012616998
492.0,492.0,0.010750408
493.0,493.0,0.01059501
494.0,494.0,0.01653226
495.0,495.0,0.014677603
496.0,496.0,0.012004824
497.0,497.0,0.011922339
498.0,498.0,0.008970801
499.0,499.0,0.0068406365
500.0,500.0,0.01576457
501.0,501.0,0.03475107
502.0,502.0,0.018278832
503.0,503.0,0.015432005
504.0,504.0,0.0069246492
505.0,505.0,0.013318499
506.0,506.0,0.0120724635
507.0,507.0,0.009202111
508.0,508.0,0.012717917
509.0,509.0,0.011006194
510.0,510.0,0.013205202
511.0,511.0,0.009248275
512.0,512.0,0.009761959
513.0,513.0,0.010890222
514.0,514.0,0.014142537
515.0,515.0,0.009294854
516.0,516.0,0.04283913
517.0,517.0,0.011608092
518.0,518.0,0.008778214
519.0,519.0,0.007491264
520.0,520.0,0.013996468
521.0,521.0,0.005615589
522.0,522.0,0.008815948
523.0,523.0,0.012129057
524.0,524.0,0.00788513
525.0,525.0,0.010842062
526.0,526.0,0.0063092746
527.0,527.0,0.008437159
528.0,528.0,0.011139442
529.0,529.0,0.008642061
530.0,530.0,0.045374576
531.0,531.0,0.020944122
532.0,532.0,0.024444383
533.0,533.0,0.039501283
534.0,534.0,0.01086232
535.0,535.0,0.007911187
536.0,536.0,0.008134847
537.0,537.0,0.01051005
538.0,538.0,0.010081685
539.0,539.0,0.020115238
540.0,540.0,0.023660507
541.0,541.0,0.009158797
542.0,542.0,0.013909574
543.0,543.0,0.036460795
544.0,544.0,0.009281657
545.0,545.0,0.014459904
546.0,546.0,0.008706171
547.0,547.0,0.010284985
548.0,548.0,0.013070336
549.0,549.0,0.0139521
550.0,550.0,0.008509446
551.0,551.0,0.024232665
552.0,552.0,0.017211234
553.0,553.0,0.013248568
554.0,554.0,0.013273907
555.0,555.0,0.011480595
556.0,556.0,0.013593562
557.0,557.0,0.014476456
558.0,558.0,0.011226926
559.0,559.0,0.013141445
560.0,560.0,0.016698636
561.0,561.0,0.01580621
562.0,562.0,0.008637138
563.0,563.0,0.010341729
564.0,564.0,0.011673555
565.0,565.0,0.017965415
566.0,566.0,0.009658568
567.0,567.0,0.043054145
568.0,568.0,0.012739155
569.0,569.0,0.016599623
570.0,570.0,0.01899868
571.0,571.0,0.016222913
572.0,572.0,0.0164421
573.0,573.0,0.018340932
574.0,574.0,0.015193305
575.0,575.0,0.008476765
576.0,576.0,0.037761066
577.0,577.0,0.014716757
578.0,578.0,0.007979081
579.0,579.0,0.012866506
580.0,580.0,0.016842334
581.0,581.0,0.013968177
582.0,582.0,0.014350348
583.0,583.0,0.009251475
584.0,584.0,0.00706402
585.0,585.0,0.012615594
586.0,586.0,0.019790402
587.0,587.0,0.007560848
588.0,588.0,0.004365025
589.0,589.0,0.008501299
590.0,590.0,0.015036215
591.0,591.0,0.03556489
592.0,592.0,0.0071372446
593.0,593.0,0.014269686
594.0,594.0,0.025707377
595.0,595.0,0.016187465
596.0,596.0,0.02314541
597.0,597.0,0.0101122605
598.0,598.0,0.016431967
599.0,599.0,0.012673508
600.0,600.0,0.008526887
601.0,601.0,0.014808285
602.0,602.0,0.0060639405
603.0,603.0,0.011916083
604.0,604.0,0.008525812
605.0,605.0,0.007067844
606.0,606.0,0.02451276
607.0,607.0,0.007177724
608.0,608.0,0.012702275
609.0,609.0,0.017171957
610.0,610.0,0.0074946177
611.0,611.0,0.01161005
612.0,612.0,0.025487754
613.0,613.0,0.025654912
614.0,614.0,0.012580278
615.0,615.0,0.017310986
616.0,616.0,0.008213558
617.0,617.0,0.016217528
618.0,618.0,0.014338955
619.0,619.0,0.0092207035
620.0,620.0,0.02493346
621.0,621.0,0.02216698
622.0,622.0,0.011345444
623.0,623.0,0.009195169
624.0,624.0,0.012947072
625.0,625.0,0.01504531
626.0,626.0,0.02625641
627.0,627.0,0.027882736
628.0,628.0,0.008537497
629.0,629.0,0.010843768
630.0,630.0,0.0112676015
631.0,631.0,0.019515317
632.0,632.0,0.037224777
633.0,633.0,0.008699774
634.0,634.0,0.009129368
635.0,635.0,0.010015196
636.0,636.0,0.009642637
637.0,637.0,0.032854795
638.0,638.0,0.011501918
639.0,639.0,0.0100219585
640.0,640.0,0.017667037
641.0,641.0,0.009288725
642.0,642.0,0.010186949
643.0,643.0,0.016235815
644.0,644.0,0.026188396
645.0,645.0,0.006484098
646.0,646.0,0.009996564
647.0,647.0,0.011981502
648.0,648.0,0.03939098
649.0,649.0,0.013620021
650.0,650.0,0.014172805
651.0,651.0,0.010349253
652.0,652.0,0.008600024
653.0,653.0,0.037860446
654.0,654.0,0.019085942
655.0,655.0,0.005938147
656.0,656.0,0.046492483
657.0,657.0,0.012058451
658.0,658.0,0.009039754
659.0,659.0,0.025020726
660.0,660.0,0.010402195
661.0,661.0,0.009024267
662.0,662.0,0.04310638
663.0,663.0,0.016108382
664.0,664.0,0.01019908
665.0,665.0,0.008835803
666.0,666.0,0.009628743
667.0,667.0,0.006935597
668.0,668.0,0.00822153
669.0,669.0,0.0106066475
670.0,670.0,0.008446367
671.0,671.0,0.008731793
672.0,672.0,0.008500585
673.0,673.0,0.017414909
674.0,674.0,0.008064022
675.0,675.0,0.011032687
676.0,676.0,0.014755761
677.0,677.0,0.0062187067
678.0,678.0,0.011010019
679.0,679.0,0.027865078
680.0,680.0,0.00982035
681.0,681.0,0.03245955
682.0,682.0,0.008735495
683.0,683.0,0.03453627
684.0,684.0,0.010864956
685.0,685.0,0.0344263
686.0,686.0,0.015302498
687.0,687.0,0.007873378
688.0,688.0,0.01810799
689.0,689.0,0.012838411
690.0,690.0,0.008620715
691.0,691.0,0.01079412
692.0,692.0,0.016764876
693.0,693.0,0.023664525
694.0,694.0,0.013265509
695.0,695.0,0.009020815
696.0,696.0,0.014895416
697.0,697.0,0.0076830965
698.0,698.0,0.0074786246
699.0,699.0,0.016096214
700.0,700.0,0.012242391
701.0,701.0,0.009492494
702.0,702.0,0.009844461
703.0,703.0,0.012233686
704.0,704.0,0.007857639
705.0,705.0,0.011676473
706.0,706.0,0.023981852
707.0,707.0,0.015817955
708.0,708.0,0.011245315
709.0,709.0,0.01425082
710.0,710.0,0.012166304
711.0,711.0,0.013991632
712.0,712.0,0.010639031
713.0,713.0,0.022498395
714.0,714.0,0.009971354
715.0,715.0,0.012915088
716.0,716.0,0.0099613285
717.0,717.0,0.016635377
718.0,718.0,0.012674808
719.0,719.0,0.009291477
720.0,720.0,0.007845504
721.0,721.0,0.007177734
722.0,722.0,0.009957933
723.0,723.0,0.010096291
724.0,724.0,0.008296051
725.0,725.0,0.0082374625
726.0,726.0,0.0075668315
727.0,727.0,0.017765446
728.0,728.0,0.024977043
729.0,729.0,0.011237401
730.0,730.0,0.010737746
731.0,731.0,0.033938527
732.0,732.0,0.0075598103
733.0,733.0,0.03722675
734.0,734.0,0.013882706
735.0,735.0,0.011419276
736.0,736.0,0.008515202
737.0,737.0,0.018157057
738.0,738.0,0.017444475
739.0,739.0,0.00665183
740.0,740.0,0.014953729
741.0,741.0,0.009826806
742.0,742.0,0.009501509
743.0,743.0,0.020152263
744.0,744.0,0.020750359
745.0,745.0,0.014068043
746.0,746.0,0.010662569
747.0,747.0,0.009668736
748.0,748.0,0.009763831
749.0,749.0,0.010695138
750.0,750.0,0.017073821
751.0,751.0,0.017311312
752.0,752.0,0.0152196465
753.0,753.0,0.016986921
754.0,754.0,0.036985766
755.0,755.0,0.008646316
756.0,756.0,0.0098379105
757.0,757.0,0.011657917
758.0,758.0,0.009914731
759.0,759.0,0.014818496
760.0,760.0,0.0074264896
761.0,761.0,0.008460821
762.0,762.0,0.008995497
763.0,763.0,0.015035054
764.0,764.0,0.0074574626
765.0,765.0,0.0065703536
766.0,766.0,0.017263249
767.0,767.0,0.018289229
768.0,768.0,0.0074010766
769.0,769.0,0.014385522
770.0,770.0,0.014265603
771.0,771.0,0.024645802
772.0,772.0,0.035133593
773.0,773.0,0.0076151877
774.0,774.0,0.025979813
775.0,775.0,0.014357456
776.0,776.0,0.009965671
777.0,777.0,0.015972149
778.0,778.0,0.012547719
779.0,779.0,0.007412293
780.0,780.0,0.0064969743
781.0,781.0,0.011657282
782.0,782.0,0.012605498
783.0,783.0,0.0073217154
784.0,784.0,0.008675915
785.0,785.0,0.015085475
786.0,786.0,0.013286403
787.0,787.0,0.015862126
788.0,788.0,0.030987645
789.0,789.0,0.009291601
790.0,790.0,0.027756013
791.0,791.0,0.018111916
792.0,792.0,0.009386737
793.0,793.0,0.017760314
794.0,794.0,0.016178185
795.0,795.0,0.010531526
796.0,796.0,0.01543693
797.0,797.0,0.0113074295
798.0,798.0,0.009176888
799.0,799.0,0.009536833
800.0,800.0,0.014502371
801.0,801.0,0.03115441
802.0,802.0,0.008152326
803.0,803.0,0.0155501
804.0,804.0,0.0069858297
805.0,805.0,0.016397415
806.0,806.0,0.008711615
807.0,807.0,0.029260686
808.0,808.0,0.005124604
809.0,809.0,0.013496528
810.0,810.0,0.012150767
811.0,811.0,0.010849453
812.0,812.0,0.016405737
813.0,813.0,0.007877342
814.0,814.0,0.011246871
815.0,815.0,0.015065427
816.0,816.0,0.01306764
817.0,817.0,0.010024483
818.0,818.0,0.010656048
819.0,819.0,0.009649528
820.0,820.0,0.012501988
821.0,821.0,0.013514047
822.0,822.0,0.009172832
823.0,823.0,0.014559262
824.0,824.0,0.014566153
825.0,825.0,0.014684519
826.0,826.0,0.010249237
827.0,827.0,0.008180883
828.0,828.0,0.01729762
829.0,829.0,0.01216124
830.0,830.0,0.018819328
831.0,831.0,0.0169944
832.0,832.0,0.004636987
833.0,833.0,0.012504626
834.0,834.0,0.024483394
835.0,835.0,0.016687803
836.0,836.0,0.009678681
837.0,837.0,0.01032417
838.0,838.0,0.0071459366
839.0,839.0,0.008649005
840.0,840.0,0.022884062
841.0,841.0,0.03734333
842.0,842.0,0.007986292
843.0,843.0,0.009526085
844.0,844.0,0.014937036
845.0,845.0,0.014475835
846.0,846.0,0.032994803
847.0,847.0,0.01260112
848.0,848.0,0.0066840164
849.0,849.0,0.008526734
850.0,850.0,0.0071629407
851.0,851.0,0.014606235
852.0,852.0,0.013422606
853.0,853.0,0.0052931583
854.0,854.0,0.013609274
855.0,855.0,0.017749004
856.0,856.0,0.030378573
857.0,857.0,0.016829375
858.0,858.0,0.02717748
859.0,859.0,0.01078444
860.0,860.0,0.016866256
861.0,861.0,0.017371405
862.0,862.0,0.0072199027
863.0,863.0,0.015226183
864.0,864.0,0.016019253
865.0,865.0,0.024324518
866.0,866.0,0.022093613
867.0,867.0,0.018715283
868.0,868.0,0.0081908805
869.0,869.0,0.0089422865
870.0,870.0,0.008558528
871.0,871.0,0.012998524
872.0,872.0,0.010889725
873.0,873.0,0.008668176
874.0,874.0,0.012821368
875.0,875.0,0.011761475
876.0,876.0,0.017011326
877.0,877.0,0.011550887
878.0,878.0,0.014394875
879.0,879.0,0.0131654525
880.0,880.0,0.009760397
881.0,881.0,0.0081682
882.0,882.0,0.016614288
883.0,883.0,0.01580695
884.0,884.0,0.010018283
885.0,885.0,0.009554723
886.0,886.0,0.009245794
887.0,887.0,0.0065979254
888.0,888.0,0.0117425835
889.0,889.0,0.0136190755
890.0,890.0,0.008998901
891.0,891.0,0.017958622
892.0,892.0,0.009517035
893.0,893.0,0.023622891
894.0,894.0,0.014618849
895.0,895.0,0.011119407
896.0,896.0,0.013275566
897.0,897.0,0.02274764
898.0,898.0,0.011728207
899.0,899.0,0.006854117
900.0,900.0,0.0115775075
901.0,901.0,0.012407613
902.0,902.0,0.033062164
903.0,903.0,0.01002713
904.0,904.0,0.018833825
905.0,905.0,0.013627543
906.0,906.0,0.01768135
907.0,907.0,0.019387461
908.0,908.0,0.009751499
909.0,909.0,0.00792779
910.0,910.0,0.012162168
911.0,911.0,0.010234789
912.0,912.0,0.016699623
913.0,913.0,0.008799896
914.0,914.0,0.011306426
915.0,915.0,0.0059418995
916.0,916.0,0.009622173
917.0,917.0,0.012352449
918.0,918.0,0.013826811
919.0,919.0,0.017371196
920.0,920.0,0.011056103
921.0,921.0,0.0068313205
922.0,922.0,0.011957095
923.0,923.0,0.027487442
924.0,924.0,0.017358901
925.0,925.0,0.008226879
926.0,926.0,0.008204204
927.0,927.0,0.0072210366
928.0,928.0,0.008795434
929.0,929.0,0.010697969
930.0,930.0,0.007109884
931.0,931.0,0.009671095
932.0,932.0,0.009068651
933.0,933.0,0.016782217
934.0,934.0,0.011587087
935.0,935.0,0.0081171375
936.0,936.0,0.012562984
937.0,937.0,0.016678486
938.0,938.0,0.031176725
939.0,939.0,0.039105024
940.0,940.0,0.010966615
941.0,941.0,0.017030446
942.0,942.0,0.010270186
943.0,943.0,0.01802385
944.0,944.0,0.018547833
945.0,945.0,0.009282223
946.0,946.0,0.018062424
947.0,947.0,0.008736293
948.0,948.0,0.015258369
949.0,949.0,0.011501918
950.0,950.0,0.005393449
951.0,951.0,0.00925769
952.0,952.0,0.0501976
953.0,953.0,0.010700233
954.0,954.0,0.015852628
955.0,955.0,0.008789592
956.0,956.0,0.008361122
957.0,957.0,0.011267184
958.0,958.0,0.017203279
959.0,959.0,0.0020247065
960.0,960.0,0.0073373383
961.0,961.0,0.0070301075
962.0,962.0,0.010020894
963.0,963.0,0.0169711
964.0,964.0,0.008522532
965.0,965.0,0.011997685
966.0,966.0,0.07854585
967.0,967.0,0.012276456
968.0,968.0,0.009907218
969.0,969.0,0.016984
970.0,970.0,0.0059841746
971.0,971.0,0.018571777
972.0,972.0,0.03576731
973.0,973.0,0.015811296
974.0,974.0,0.03265201
975.0,975.0,0.014680957
976.0,976.0,0.013588732
977.0,977.0,0.016383525
978.0,978.0,0.034341265
979.0,979.0,0.0081801545
980.0,980.0,0.01695525
981.0,981.0,0.0076833027
982.0,982.0,0.018421644
983.0,983.0,0.013334728
984.0,984.0,0.026222877
985.0,985.0,0.0143186925
986.0,986.0,0.015805852
987.0,987.0,0.039698757
988.0,988.0,0.008715747
989.0,989.0,0.0061812857
990.0,990.0,0.008083284
991.0,991.0,0.020812435
