x,y,species_3 cloglog values
73.0,73.0,0.6052559
74.0,74.0,0.50956035
75.0,75.0,0.4985997
76.0,76.0,0.64221615
77.0,77.0,0.4831177
78.0,78.0,0.45743927
79.0,79.0,0.52129555
80.0,80.0,0.75042117
81.0,81.0,0.69599617
82.0,82.0,0.5057169
83.0,83.0,0.51571184
84.0,84.0,0.6418034
85.0,85.0,0.5848959
86.0,86.0,0.51945865
87.0,87.0,0.7039168
88.0,88.0,0.4932623
89.0,89.0,0.6089411
90.0,90.0,0.55423295
91.0,91.0,0.47387496
92.0,92.0,0.5008833
93.0,93.0,0.6422979
94.0,94.0,0.6842175
95.0,95.0,0.656458
96.0,96.0,0.54793805
97.0,97.0,0.48284477
98.0,98.0,0.573239
99.0,99.0,0.6759957
100.0,100.0,0.6378327
101.0,101.0,0.626298
102.0,102.0,0.6731325
103.0,103.0,0.5323855
104.0,104.0,0.47377226
105.0,105.0,0.6017531
106.0,106.0,0.6287477
107.0,107.0,0.57823646
108.0,108.0,0.6661544
109.0,109.0,0.50218934
110.0,110.0,0.70397365
111.0,111.0,0.75516975
112.0,112.0,0.6854485
113.0,113.0,0.4628263
114.0,114.0,0.6171892
115.0,115.0,0.6949403
116.0,116.0,0.5854094
117.0,117.0,0.5719527
118.0,118.0,0.6690776
119.0,119.0,0.48094726
120.0,120.0,0.88598704
121.0,121.0,0.49914935
122.0,122.0,0.5595162
123.0,123.0,0.69818234
124.0,124.0,0.6584794
125.0,125.0,0.6201159
126.0,126.0,0.59353256
127.0,127.0,0.5680559
128.0,128.0,0.5983341
129.0,129.0,0.68473727
130.0,130.0,0.47868207
131.0,131.0,0.4623281
132.0,132.0,0.6878267
133.0,133.0,0.66843504
134.0,134.0,0.6943011
135.0,135.0,0.5416014
136.0,136.0,0.6692251
137.0,137.0,0.64854175
138.0,138.0,0.64645886
139.0,139.0,0.6483277
140.0,140.0,0.5243162
141.0,141.0,0.7161028
142.0,142.0,0.67745006
143.0,143.0,0.53401804
144.0,144.0,0.69236386
145.0,145.0,0.4662407
146.0,146.0,0.553367
147.0,147.0,0.7428858
148.0,148.0,0.46756977
149.0,149.0,0.49842066
150.0,150.0,0.6793166
151.0,151.0,0.65222883
152.0,152.0,0.6643295
153.0,153.0,0.569308
154.0,154.0,0.5696714
155.0,155.0,0.6719129
156.0,156.0,0.7945802
157.0,157.0,0.5079338
158.0,158.0,0.46995884
159.0,159.0,0.658599
160.0,160.0,0.5224411
161.0,161.0,0.632119
162.0,162.0,0.7651754
163.0,163.0,0.52030724
164.0,164.0,0.6890903
165.0,165.0,0.56123614
166.0,166.0,0.5523436
167.0,167.0,0.55652285
168.0,168.0,0.6400204
169.0,169.0,0.5918777
170.0,170.0,0.53927696
171.0,171.0,0.7096476
172.0,172.0,0.6004083
173.0,173.0,0.4923137
174.0,174.0,0.7298541
175.0,175.0,0.4491063
176.0,176.0,0.46092618
177.0,177.0,0.50265855
178.0,178.0,0.5321464
179.0,179.0,0.5709327
180.0,180.0,0.53568554
181.0,181.0,0.520679
182.0,182.0,0.6671535
183.0,183.0,0.6077823
184.0,184.0,0.48099658
185.0,185.0,0.5602563
186.0,186.0,0.62864053
187.0,187.0,0.7214878
188.0,188.0,0.47531337
189.0,189.0,0.621847
190.0,190.0,0.58925515
191.0,191.0,0.6924716
192.0,192.0,0.5921741
193.0,193.0,0.6707473
194.0,194.0,0.62255603
195.0,195.0,0.58056074
196.0,196.0,0.63600945
197.0,197.0,0.61897665
198.0,198.0,0.66901493
199.0,199.0,0.56379163
200.0,200.0,0.5701005
201.0,201.0,0.5704147
202.0,202.0,0.6427161
203.0,203.0,0.6173935
204.0,204.0,0.53790027
205.0,205.0,0.46151388
206.0,206.0,0.55552167
207.0,207.0,0.57580835
208.0,208.0,0.63420004
209.0,209.0,0.46922398
210.0,210.0,0.5795526
211.0,211.0,0.47552326
212.0,212.0,0.47223318
213.0,213.0,0.53594446
214.0,214.0,0.45053017
215.0,215.0,0.6008541
216.0,216.0,0.55959076
217.0,217.0,0.4567576
218.0,218.0,0.58429235
219.0,219.0,0.6658665
220.0,220.0,0.7093386
221.0,221.0,0.67286223
222.0,222.0,0.6474578
223.0,223.0,0.6388595
224.0,224.0,0.68291616
225.0,225.0,0.6162373
226.0,226.0,0.4975436
227.0,227.0,0.45743653
228.0,228.0,0.5436996
229.0,229.0,0.6665471
230.0,230.0,0.65764296
231.0,231.0,0.5684501
232.0,232.0,0.684882
233.0,233.0,0.66445434
234.0,234.0,0.4695256
235.0,235.0,0.61862206
236.0,236.0,0.5226452
237.0,237.0,0.6694594
238.0,238.0,0.6031839
239.0,239.0,0.5254821
240.0,240.0,0.6409556
241.0,241.0,0.65496993
242.0,242.0,0.6790438
243.0,243.0,0.75010324
244.0,244.0,0.5266321
245.0,245.0,0.7307066
246.0,246.0,0.6728687
247.0,247.0,0.66873074
248.0,248.0,0.6690446
249.0,249.0,0.6794065
250.0,250.0,0.59959275
251.0,251.0,0.6121049
252.0,252.0,0.56931245
253.0,253.0,0.68148553
254.0,254.0,0.73169124
255.0,255.0,0.51020473
256.0,256.0,0.5941526
257.0,257.0,0.49548393
258.0,258.0,0.46817863
259.0,259.0,0.5606614
260.0,260.0,0.5751221
261.0,261.0,0.56331176
262.0,262.0,0.57132936
263.0,263.0,0.654849
264.0,264.0,0.61749995
265.0,265.0,0.5340953
266.0,266.0,0.6725952
267.0,267.0,0.6133083
268.0,268.0,0.52098614
269.0,269.0,0.73168564
270.0,270.0,0.61595005
271.0,271.0,0.5605417
272.0,272.0,0.47102508
273.0,273.0,0.621976
274.0,274.0,0.6376408
275.0,275.0,0.5040887
276.0,276.0,0.73061407
277.0,277.0,0.6661761
278.0,278.0,0.86894333
279.0,279.0,0.6074944
280.0,280.0,0.4608727
281.0,281.0,0.63072795
282.0,282.0,0.5764115
283.0,283.0,0.5683467
284.0,284.0,0.56688106
285.0,285.0,0.5517601
286.0,286.0,0.6818122
287.0,287.0,0.59470236
288.0,288.0,0.66708297
289.0,289.0,0.7479067
290.0,290.0,0.6015473
291.0,291.0,0.69190323
292.0,292.0,0.5471156
293.0,293.0,0.59851074
294.0,294.0,0.65850127
295.0,295.0,0.6674987
296.0,296.0,0.47265008
297.0,297.0,0.47403842
298.0,298.0,0.4843977
299.0,299.0,0.66931856
300.0,300.0,0.4580728
301.0,301.0,0.647863
302.0,302.0,0.7474564
303.0,303.0,0.5599218
304.0,304.0,0.48180887
305.0,305.0,0.53995395
306.0,306.0,0.64053476
307.0,307.0,0.5309206
308.0,308.0,0.62674356
309.0,309.0,0.524965
310.0,310.0,0.56889546
311.0,311.0,0.47784066
312.0,312.0,0.65165025
313.0,313.0,0.55402225
314.0,314.0,0.6515836
315.0,315.0,0.5688054
316.0,316.0,0.46398064
317.0,317.0,0.66974247
318.0,318.0,0.5489695
319.0,319.0,0.50813025
320.0,320.0,0.54655653
321.0,321.0,0.55833775
322.0,322.0,0.69744676
323.0,323.0,0.47737637
324.0,324.0,0.46634263
325.0,325.0,0.6897765
326.0,326.0,0.62621206
327.0,327.0,0.61541337
328.0,328.0,0.60563576
329.0,329.0,0.65332234
330.0,330.0,0.6165142
331.0,331.0,0.57725877
332.0,332.0,0.6457204
333.0,333.0,0.647464
334.0,334.0,0.60123575
335.0,335.0,0.49151957
336.0,336.0,0.6555866
337.0,337.0,0.6185556
338.0,338.0,0.56996
339.0,339.0,0.69372946
340.0,340.0,0.843829
341.0,341.0,0.64566046
342.0,342.0,0.61674935
343.0,343.0,0.6908976
344.0,344.0,0.48030478
345.0,345.0,0.53909755
346.0,346.0,0.6055828
347.0,347.0,0.7096547
348.0,348.0,0.5897402
349.0,349.0,0.6858711
350.0,350.0,0.55148226
351.0,351.0,0.45834056
352.0,352.0,0.5290536
353.0,353.0,0.66632813
354.0,354.0,0.70836025
355.0,355.0,0.47264436
356.0,356.0,0.6937325
357.0,357.0,0.57857
358.0,358.0,0.5320909
359.0,359.0,0.5390612
360.0,360.0,0.61244184
361.0,361.0,0.6911681
362.0,362.0,0.62880605
363.0,363.0,0.51483226
364.0,364.0,0.64868176
365.0,365.0,0.54684424
366.0,366.0,0.7105649
367.0,367.0,0.6170815
368.0,368.0,0.6741983
369.0,369.0,0.6298894
370.0,370.0,0.5685184
371.0,371.0,0.7360476
372.0,372.0,0.684287
373.0,373.0,0.70236695
374.0,374.0,0.5023963
375.0,375.0,0.6358885
376.0,376.0,0.49981242
377.0,377.0,0.54358923
378.0,378.0,0.672903
379.0,379.0,0.7407116
380.0,380.0,0.6008616
381.0,381.0,0.635863
382.0,382.0,0.7166199
383.0,383.0,0.67432106
384.0,384.0,0.63696873
385.0,385.0,0.62522906
386.0,386.0,0.5528776
387.0,387.0,0.66169906
388.0,388.0,0.6674275
389.0,389.0,0.509505
390.0,390.0,0.5029599
391.0,391.0,0.5953009
392.0,392.0,0.7196985
393.0,393.0,0.5920052
394.0,394.0,0.5883234
395.0,395.0,0.5826706
396.0,396.0,0.55887616
397.0,397.0,0.74219525
398.0,398.0,0.72320914
399.0,399.0,0.6845868
400.0,400.0,0.6420246
401.0,401.0,0.5326674
402.0,402.0,0.49719644
403.0,403.0,0.6527967
404.0,404.0,0.6237853
405.0,405.0,0.5198807
406.0,406.0,0.5106645
407.0,407.0,0.7871498
408.0,408.0,0.7335346
409.0,409.0,0.45441678
410.0,410.0,0.45733908
411.0,411.0,0.69894683
412.0,412.0,0.49956197
413.0,413.0,0.5211526
414.0,414.0,0.6172516
415.0,415.0,0.6666099
416.0,416.0,0.50826794
417.0,417.0,0.57421774
418.0,418.0,0.8135505
419.0,419.0,0.709254
420.0,420.0,0.57144177
421.0,421.0,0.46928775
422.0,422.0,0.5968165
423.0,423.0,0.52083266
424.0,424.0,0.65518916
425.0,425.0,0.4731913
426.0,426.0,0.7642833
427.0,427.0,0.58698094
428.0,428.0,0.7068984
429.0,429.0,0.80346733
430.0,430.0,0.72670937
431.0,431.0,0.59041363
432.0,432.0,0.46204683
433.0,433.0,0.66993487
434.0,434.0,0.5934319
435.0,435.0,0.5804724
436.0,436.0,0.4783459
437.0,437.0,0.70996475
438.0,438.0,0.46955803
439.0,439.0,0.6069813
440.0,440.0,0.4796224
441.0,441.0,0.62970215
442.0,442.0,0.7343664
443.0,443.0,0.6107128
444.0,444.0,0.7074088
445.0,445.0,0.7416747
446.0,446.0,0.65270084
447.0,447.0,0.44792283
448.0,448.0,0.5994015
449.0,449.0,0.62023115
450.0,450.0,0.63857394
451.0,451.0,0.58951634
452.0,452.0,0.7016379
453.0,453.0,0.5087648
454.0,454.0,0.799087
455.0,455.0,0.5748103
456.0,456.0,0.50414544
457.0,457.0,0.5285046
458.0,458.0,0.53364545
459.0,459.0,0.61145914
460.0,460.0,0.51624507
461.0,461.0,0.65114397
462.0,462.0,0.62010026
463.0,463.0,0.4600258
464.0,464.0,0.61187303
465.0,465.0,0.5234722
466.0,466.0,0.64025736
467.0,467.0,0.68616694
468.0,468.0,0.5532219
469.0,469.0,0.5703626
470.0,470.0,0.5857877
471.0,471.0,0.6004161
472.0,472.0,0.5221059
473.0,473.0,0.5201219
474.0,474.0,0.57849294
475.0,475.0,0.630721
476.0,476.0,0.51722616
477.0,477.0,0.6642702
478.0,478.0,0.47492206
479.0,479.0,0.64174354
480.0,480.0,0.66250575
481.0,481.0,0.5777797
482.0,482.0,0.5990922
483.0,483.0,0.5726096
484.0,484.0,0.727096
485.0,485.0,0.5806413
486.0,486.0,0.75722104
487.0,487.0,0.79943234
488.0,488.0,0.5338627
489.0,489.0,0.65178525
490.0,490.0,0.5126099
491.0,491.0,0.5241715
492.0,492.0,0.5337717
493.0,493.0,0.6751357
494.0,494.0,0.4664238
495.0,495.0,0.5955309
496.0,496.0,0.5201642
497.0,497.0,0.62772584
498.0,498.0,0.67859566
499.0,499.0,0.7008464
500.0,500.0,0.6659897
501.0,501.0,0.5255775
502.0,502.0,0.7248387
503.0,503.0,0.7917147
504.0,504.0,0.58939415
505.0,505.0,0.5516659
506.0,506.0,0.5980179
507.0,507.0,0.53446865
508.0,508.0,0.513818
509.0,509.0,0.6758988
510.0,510.0,0.7162911
511.0,511.0,0.5456156
512.0,512.0,0.5460091
513.0,513.0,0.49856833
514.0,514.0,0.7069528
515.0,515.0,0.59741426
516.0,516.0,0.5761366
517.0,517.0,0.5273219
518.0,518.0,0.66329116
519.0,519.0,0.5769229
520.0,520.0,0.76441437
521.0,521.0,0.56109154
522.0,522.0,0.4628253
523.0,523.0,0.4710108
524.0,524.0,0.60075295
525.0,525.0,0.6381508
526.0,526.0,0.48720425
527.0,527.0,0.71790904
528.0,528.0,0.6832269
529.0,529.0,0.53578323
530.0,530.0,0.6445138
531.0,531.0,0.59858435
532.0,532.0,0.85439277
533.0,533.0,0.49406996
534.0,534.0,0.64389694
535.0,535.0,0.6228812
536.0,536.0,0.5515934
537.0,537.0,0.5125837
538.0,538.0,0.56960064
539.0,539.0,0.7166628
540.0,540.0,0.72872627
541.0,541.0,0.65929544
542.0,542.0,0.6830541
543.0,543.0,0.6510588
544.0,544.0,0.5838961
545.0,545.0,0.70951366
546.0,546.0,0.6662244
547.0,547.0,0.6869502
548.0,548.0,0.54798037
549.0,549.0,0.6735764
550.0,550.0,0.59730035
551.0,551.0,0.68659
552.0,552.0,0.68285674
553.0,553.0,0.7062013
554.0,554.0,0.54219633
555.0,555.0,0.5297857
556.0,556.0,0.73697066
557.0,557.0,0.5515758
558.0,558.0,0.53526366
559.0,559.0,0.7293961
560.0,560.0,0.4990511
561.0,561.0,0.802661
562.0,562.0,0.59432167
563.0,563.0,0.5610663
564.0,564.0,0.5810125
565.0,565.0,0.593789
566.0,566.0,0.6685781
567.0,567.0,0.6256075
568.0,568.0,0.5242565
569.0,569.0,0.7912016
570.0,570.0,0.70177114
571.0,571.0,0.45565104
572.0,572.0,0.46845827
573.0,573.0,0.7127623
574.0,574.0,0.5200596
575.0,575.0,0.6618697
576.0,576.0,0.45428574
577.0,577.0,0.56026995
578.0,578.0,0.5772607
579.0,579.0,0.55525696
580.0,580.0,0.70374775
581.0,581.0,0.48356956
582.0,582.0,0.55939806
583.0,583.0,0.671608
584.0,584.0,0.63967484
585.0,585.0,0.5683913
586.0,586.0,0.59572124
587.0,587.0,0.5714067
588.0,588.0,0.6235492
589.0,589.0,0.47588426
590.0,590.0,0.7581419
591.0,591.0,0.75689256
592.0,592.0,0.51988465
593.0,593.0,0.5069895
594.0,594.0,0.6314975
595.0,595.0,0.47625726
596.0,596.0,0.72643614
597.0,597.0,0.6182124
598.0,598.0,0.794593
599.0,599.0,0.6290479
600.0,600.0,0.6234454
601.0,601.0,0.7277037
602.0,602.0,0.5746709
603.0,603.0,0.53593206
604.0,604.0,0.6468766
605.0,605.0,0.69239944
606.0,606.0,0.5101182
607.0,607.0,0.4668296
608.0,608.0,0.51467746
609.0,609.0,0.73554677
610.0,610.0,0.5976365
611.0,611.0,0.6475881
612.0,612.0,0.6372157
613.0,613.0,0.5401666
614.0,614.0,0.6324571
615.0,615.0,0.7293886
616.0,616.0,0.5787503
617.0,617.0,0.5945252
618.0,618.0,0.6034876
619.0,619.0,0.5897464
620.0,620.0,0.61656904
621.0,621.0,0.6368961
622.0,622.0,0.6437464
623.0,623.0,0.58211875
624.0,624.0,0.6763475
625.0,625.0,0.54113525
626.0,626.0,0.7299698
627.0,627.0,0.56318474
628.0,628.0,0.541308
629.0,629.0,0.6692384
630.0,630.0,0.5301171
631.0,631.0,0.59288645
632.0,632.0,0.5595047
633.0,633.0,0.47876456
634.0,634.0,0.65582234
635.0,635.0,0.59776884
636.0,636.0,0.62884384
637.0,637.0,0.5178874
638.0,638.0,0.5166999
639.0,639.0,0.7137759
640.0,640.0,0.7065169
641.0,641.0,0.55533206
642.0,642.0,0.6479372
643.0,643.0,0.49002177
644.0,644.0,0.6561609
645.0,645.0,0.5654166
646.0,646.0,0.57276595
647.0,647.0,0.52182674
648.0,648.0,0.4937957
649.0,649.0,0.5257833
650.0,650.0,0.5491083
651.0,651.0,0.66964346
652.0,652.0,0.6330605
653.0,653.0,0.63879
654.0,654.0,0.47392765
655.0,655.0,0.5748211
656.0,656.0,0.8118254
657.0,657.0,0.640435
658.0,658.0,0.6414309
659.0,659.0,0.7268733
660.0,660.0,0.6745091
661.0,661.0,0.48577154
662.0,662.0,0.5308547
663.0,663.0,0.5628381
664.0,664.0,0.69360286
665.0,665.0,0.6779746
666.0,666.0,0.48335788
667.0,667.0,0.469044
668.0,668.0,0.6461787
669.0,669.0,0.54952306
670.0,670.0,0.6574831
671.0,671.0,0.6637898
672.0,672.0,0.6633956
673.0,673.0,0.6485439
674.0,674.0,0.44833124
675.0,675.0,0.49808472
676.0,676.0,0.5281293
677.0,677.0,0.4818909
678.0,678.0,0.56485635
679.0,679.0,0.66105586
680.0,680.0,0.5163133
681.0,681.0,0.36037946
682.0,682.0,0.5177869
683.0,683.0,0.5100947
684.0,684.0,0.6450071
685.0,685.0,0.4137778
686.0,686.0,0.71032524
687.0,687.0,0.5715219
688.0,688.0,0.59323627
689.0,689.0,0.67851555
690.0,690.0,0.67072797
691.0,691.0,0.54023993
692.0,692.0,0.4600112
693.0,693.0,0.6170616
694.0,694.0,0.69947463
695.0,695.0,0.586004
696.0,696.0,0.55300784
697.0,697.0,0.48244315
698.0,698.0,0.5649486
699.0,699.0,0.66341674
700.0,700.0,0.64813447
701.0,701.0,0.51407814
702.0,702.0,0.68177783
703.0,703.0,0.6714224
704.0,704.0,0.65850383
705.0,705.0,0.5127645
706.0,706.0,0.7134697
707.0,707.0,0.7209793
708.0,708.0,0.64082736
709.0,709.0,0.7547767
710.0,710.0,0.51550126
711.0,711.0,0.7414021
712.0,712.0,0.662363
713.0,713.0,0.6057178
714.0,714.0,0.663003
715.0,715.0,0.5059801
716.0,716.0,0.6711418
717.0,717.0,0.5756059
718.0,718.0,0.5180531
719.0,719.0,0.6109134
720.0,720.0,0.4730481
721.0,721.0,0.4652619
722.0,722.0,0.6220991
723.0,723.0,0.54457736
724.0,724.0,0.45812458
725.0,725.0,0.54797196
726.0,726.0,0.5138992
727.0,727.0,0.7051888
728.0,728.0,0.61977804
729.0,729.0,0.63928634
730.0,730.0,0.67472357
731.0,731.0,0.51637256
732.0,732.0,0.45858118
733.0,733.0,0.5939154
734.0,734.0,0.5423281
735.0,735.0,0.5295263
736.0,736.0,0.5999288
737.0,737.0,0.7892973
738.0,738.0,0.6876283
739.0,739.0,0.58557606
740.0,740.0,0.74624497
741.0,741.0,0.65897006
742.0,742.0,0.6002975
743.0,743.0,0.49947578
744.0,744.0,0.5788392
745.0,745.0,0.5504609
746.0,746.0,0.6591339
747.0,747.0,0.67266107
748.0,748.0,0.6740712
749.0,749.0,0.5537484
750.0,750.0,0.49397996
751.0,751.0,0.6952468
752.0,752.0,0.7191697
753.0,753.0,0.69784
754.0,754.0,0.5161928
755.0,755.0,0.4480404
756.0,756.0,0.4785508
757.0,757.0,0.5382679
758.0,758.0,0.51682633
759.0,759.0,0.6389976
760.0,760.0,0.5066772
761.0,761.0,0.43479127
762.0,762.0,0.609856
763.0,763.0,0.47847077
764.0,764.0,0.58068466
765.0,765.0,0.46486297
766.0,766.0,0.5550287
767.0,767.0,0.5846032
768.0,768.0,0.45748395
769.0,769.0,0.6597338
770.0,770.0,0.65230876
771.0,771.0,0.61628586
772.0,772.0,0.55789876
773.0,773.0,0.4826259
774.0,774.0,0.6361149
775.0,775.0,0.5507879
776.0,776.0,0.56735015
777.0,777.0,0.74407953
778.0,778.0,0.48840067
779.0,779.0,0.45645764
780.0,780.0,0.61813956
781.0,781.0,0.5116212
782.0,782.0,0.52903783
783.0,783.0,0.4723352
784.0,784.0,0.67102385
785.0,785.0,0.46540654
786.0,786.0,0.64838713
787.0,787.0,0.73227113
788.0,788.0,0.6749454
789.0,789.0,0.668123
790.0,790.0,0.6696139
791.0,791.0,0.69233036
792.0,792.0,0.43369082
793.0,793.0,0.565937
794.0,794.0,0.5517902
795.0,795.0,0.4884005
796.0,796.0,0.46830606
797.0,797.0,0.6425475
798.0,798.0,0.445813
799.0,799.0,0.6603754
800.0,800.0,0.5574539
801.0,801.0,0.5592497
802.0,802.0,0.54209226
803.0,803.0,0.4704359
804.0,804.0,0.6949751
805.0,805.0,0.46051234
806.0,806.0,0.6379928
807.0,807.0,0.6829266
808.0,808.0,0.6207493
809.0,809.0,0.5382203
810.0,810.0,0.6223557
811.0,811.0,0.53205794
812.0,812.0,0.7896823
813.0,813.0,0.47374955
814.0,814.0,0.5243262
815.0,815.0,0.67661905
816.0,816.0,0.62784183
817.0,817.0,0.53209746
818.0,818.0,0.5522739
819.0,819.0,0.59178185
820.0,820.0,0.65634996
821.0,821.0,0.48648235
822.0,822.0,0.660038
823.0,823.0,0.55677396
824.0,824.0,0.74753314
825.0,825.0,0.7627229
826.0,826.0,0.6313049
827.0,827.0,0.47361904
828.0,828.0,0.59640706
829.0,829.0,0.5884945
830.0,830.0,0.7426061
831.0,831.0,0.7503953
832.0,832.0,0.620218
833.0,833.0,0.64662737
834.0,834.0,0.61647516
835.0,835.0,0.55786073
836.0,836.0,0.66975194
837.0,837.0,0.55895823
838.0,838.0,0.59286004
839.0,839.0,0.5968951
840.0,840.0,0.5236255
841.0,841.0,0.67998993
842.0,842.0,0.4581324
843.0,843.0,0.48392096
844.0,844.0,0.6557792
845.0,845.0,0.7027864
846.0,846.0,0.68745375
847.0,847.0,0.7436775
848.0,848.0,0.51759005
849.0,849.0,0.6617086
850.0,850.0,0.4640439
851.0,851.0,0.74385035
852.0,852.0,0.5626577
853.0,853.0,0.61506796
854.0,854.0,0.663721
855.0,855.0,0.6879476
856.0,856.0,0.8976989
857.0,857.0,0.5992793
858.0,858.0,0.6636428
859.0,859.0,0.503528
860.0,860.0,0.59419215
861.0,861.0,0.70754415
862.0,862.0,0.471912
863.0,863.0,0.5692594
864.0,864.0,0.6716017
865.0,865.0,0.61951536
866.0,866.0,0.6157769
867.0,867.0,0.6823646
868.0,868.0,0.48004544
869.0,869.0,0.6205835
870.0,870.0,0.4605849
871.0,871.0,0.6365896
872.0,872.0,0.54635787
873.0,873.0,0.66716707
874.0,874.0,0.5578736
875.0,875.0,0.63530743
876.0,876.0,0.5713399
877.0,877.0,0.6916695
878.0,878.0,0.6756463
879.0,879.0,0.6379043
880.0,880.0,0.47528663
881.0,881.0,0.54188323
882.0,882.0,0.65813565
883.0,883.0,0.7801281
884.0,884.0,0.47679392
885.0,885.0,0.59335333
886.0,886.0,0.58701336
887.0,887.0,0.48444343
888.0,888.0,0.5245824
889.0,889.0,0.47731885
890.0,890.0,0.4782583
891.0,891.0,0.65894175
892.0,892.0,0.52763397
893.0,893.0,0.66979164
894.0,894.0,0.5028661
895.0,895.0,0.5391178
896.0,896.0,0.6168029
897.0,897.0,0.90214574
898.0,898.0,0.68266064
899.0,899.0,0.49208322
900.0,900.0,0.5028029
901.0,901.0,0.507654
902.0,902.0,0.51954764
903.0,903.0,0.6607016
904.0,904.0,0.603482
905.0,905.0,0.55900234
906.0,906.0,0.6954787
907.0,907.0,0.6391563
908.0,908.0,0.6063597
909.0,909.0,0.71458787
910.0,910.0,0.497431
911.0,911.0,0.53210604
912.0,912.0,0.66590506
913.0,913.0,0.6445358
914.0,914.0,0.74014074
915.0,915.0,0.6221988
916.0,916.0,0.57389885
917.0,917.0,0.516707
918.0,918.0,0.70161426
919.0,919.0,0.6396359
920.0,920.0,0.5365937
921.0,921.0,0.5034448
922.0,922.0,0.6598755
923.0,923.0,0.65439475
924.0,924.0,0.4503129
925.0,925.0,0.58866453
926.0,926.0,0.4738226
927.0,927.0,0.46416312
928.0,928.0,0.65195394
929.0,929.0,0.6551057
930.0,930.0,0.47139436
931.0,931.0,0.637457
932.0,932.0,0.59602505
933.0,933.0,0.5817571
934.0,934.0,0.5262491
935.0,935.0,0.70504904
936.0,936.0,0.7450787
937.0,937.0,0.5034469
938.0,938.0,0.72656
939.0,939.0,0.49777433
940.0,940.0,0.6698163
941.0,941.0,0.6658839
942.0,942.0,0.6975386
943.0,943.0,0.7096262
944.0,944.0,0.68609077
945.0,945.0,0.6147708
946.0,946.0,0.59823614
947.0,947.0,0.5380994
948.0,948.0,0.47912562
949.0,949.0,0.5166999
950.0,950.0,0.49586836
951.0,951.0,0.48291066
952.0,952.0,0.646667
953.0,953.0,0.67008996
954.0,954.0,0.7917936
955.0,955.0,0.669362
956.0,956.0,0.5761797
957.0,957.0,0.5306305
958.0,958.0,0.7571553
959.0,959.0,0.99473053
960.0,960.0,0.5872986
961.0,961.0,0.48845714
962.0,962.0,0.56646526
963.0,963.0,0.63029134
964.0,964.0,0.6638492
965.0,965.0,0.52003443
966.0,966.0,0.82887465
967.0,967.0,0.5140817
968.0,968.0,0.681816
969.0,969.0,0.60174286
970.0,970.0,0.67296356
971.0,971.0,0.6910618
972.0,972.0,0.5288331
973.0,973.0,0.6702774
974.0,974.0,0.69775903
975.0,975.0,0.6682295
976.0,976.0,0.47966927
977.0,977.0,0.4588451
978.0,978.0,0.8145471
979.0,979.0,0.7203679
980.0,980.0,0.4939907
981.0,981.0,0.44642785
982.0,982.0,0.6869342
983.0,983.0,0.48201978
984.0,984.0,0.78146935
985.0,985.0,0.54713714
986.0,986.0,0.46857792
987.0,987.0,0.5130524
988.0,988.0,0.5911793
989.0,989.0,0.6203967
990.0,990.0,0.71661925
991.0,991.0,0.60099363
992.0,992.0,0.54194415
993.0,993.0,0.6047103
994.0,994.0,0.591487
995.0,995.0,0.72073317
996.0,996.0,0.60699606
997.0,997.0,0.7422337
998.0,998.0,0.58289355
999.0,999.0,0.64460003
1000.0,1000.0,0.6405859
1001.0,1001.0,0.45918584
1002.0,1002.0,0.5375734
