x,y,species max
1002.0,1002.0,0.45350957
1003.0,1003.0,0.1829235
1004.0,1004.0,0.13821156
1005.0,1005.0,0.7303863
1006.0,1006.0,0.78230786
1007.0,1007.0,0.6982921
1008.0,1008.0,0.38914862
1009.0,1009.0,0.73676765
1010.0,1010.0,0.45871153
1011.0,1011.0,0.70698893
1012.0,1012.0,0.74603516
1013.0,1013.0,0.43327552
1014.0,1014.0,0.6609645
1015.0,1015.0,0.7048944
1016.0,1016.0,0.31864452
1017.0,1017.0,0.565072
1018.0,1018.0,0.5633354
1019.0,1019.0,0.76274997
1020.0,1020.0,0.69400394
1021.0,1021.0,0.5395795
1022.0,1022.0,0.6491298
1023.0,1023.0,0.43915278
1024.0,1024.0,0.7199273
1025.0,1025.0,0.7023808
1026.0,1026.0,0.4209549
1027.0,1027.0,0.70963967
1028.0,1028.0,0.65557116
1029.0,1029.0,0.7270377
1030.0,1030.0,0.49597532
1031.0,1031.0,0.21994004
1032.0,1032.0,0.28295767
1033.0,1033.0,0.7875774
1034.0,1034.0,0.36479086
1035.0,1035.0,0.6517546
1036.0,1036.0,0.7383654
1037.0,1037.0,0.7291298
1038.0,1038.0,0.70076543
1039.0,1039.0,0.35351834
1040.0,1040.0,0.45350957
1041.0,1041.0,0.71722746
1042.0,1042.0,0.73131704
1043.0,1043.0,0.6865651
1044.0,1044.0,0.17822945
1045.0,1045.0,0.5261787
1046.0,1046.0,0.5415678
1047.0,1047.0,0.66033673
1048.0,1048.0,0.777593
1049.0,1049.0,0.2879092
1050.0,1050.0,0.76778656
1051.0,1051.0,0.7458639
1052.0,1052.0,0.6739962
1053.0,1053.0,0.59151685
1054.0,1054.0,0.6587741
1055.0,1055.0,0.50001574
1056.0,1056.0,0.29475954
1057.0,1057.0,0.6663939
1058.0,1058.0,0.7506098
1059.0,1059.0,0.7397346
1060.0,1060.0,0.47026637
1061.0,1061.0,0.7722452
1062.0,1062.0,0.69498533
1063.0,1063.0,0.65958023
1064.0,1064.0,0.64732164
1065.0,1065.0,0.5822576
1066.0,1066.0,0.51814806
1067.0,1067.0,0.71506846
1068.0,1068.0,0.4545474
1069.0,1069.0,0.43460062
1070.0,1070.0,0.79261166
1071.0,1071.0,0.2732393
1072.0,1072.0,0.7319133
1073.0,1073.0,0.7400615
1074.0,1074.0,0.56003654
1075.0,1075.0,0.17255516
1076.0,1076.0,0.47344342
1077.0,1077.0,0.7252846
1078.0,1078.0,0.7777558
1079.0,1079.0,0.7139434
1080.0,1080.0,0.709148
1081.0,1081.0,0.7732251
1082.0,1082.0,0.75046104
1083.0,1083.0,0.4026041
1084.0,1084.0,0.7766129
1085.0,1085.0,0.80927736
1086.0,1086.0,0.66855437
1087.0,1087.0,0.73823994
1088.0,1088.0,0.31442934
1089.0,1089.0,0.49597532
1090.0,1090.0,0.5434214
1091.0,1091.0,0.6847117
1092.0,1092.0,0.25222474
1093.0,1093.0,0.32568714
1094.0,1094.0,0.73745936
1095.0,1095.0,0.3664974
1096.0,1096.0,0.7108825
1097.0,1097.0,0.6453889
1098.0,1098.0,0.7361223
1099.0,1099.0,0.7828981
1100.0,1100.0,0.74106145
1101.0,1101.0,0.5536656
1102.0,1102.0,0.47139126
1103.0,1103.0,0.5321773
1104.0,1104.0,0.68703836
1105.0,1105.0,0.33990422
1106.0,1106.0,0.28530568
1107.0,1107.0,0.7743893
1108.0,1108.0,0.12807919
1109.0,1109.0,0.74101704
1110.0,1110.0,0.7388724
1111.0,1111.0,0.33906174
1112.0,1112.0,0.41278872
1113.0,1113.0,0.71209586
1114.0,1114.0,0.24133793
1115.0,1115.0,0.32989672
1116.0,1116.0,0.5591442
1117.0,1117.0,0.6183487
1118.0,1118.0,0.108703256
1119.0,1119.0,0.6316968
1120.0,1120.0,0.81274635
1121.0,1121.0,0.33761665
1122.0,1122.0,0.70593286
1123.0,1123.0,0.700271
1124.0,1124.0,0.50757504
1125.0,1125.0,0.7094966
1126.0,1126.0,0.10671924
1127.0,1127.0,0.7131421
1128.0,1128.0,0.49956426
1129.0,1129.0,0.70380086
1130.0,1130.0,0.48896515
1131.0,1131.0,0.7436853
1132.0,1132.0,0.74072075
1133.0,1133.0,0.7109238
1134.0,1134.0,0.6724318
1135.0,1135.0,0.28914258
1136.0,1136.0,0.664106
1137.0,1137.0,0.32729632
1138.0,1138.0,0.5590048
1139.0,1139.0,0.6672809
1140.0,1140.0,0.7443684
1141.0,1141.0,0.7828981
1142.0,1142.0,0.5129212
1143.0,1143.0,0.3287452
1144.0,1144.0,0.4092131
1145.0,1145.0,0.72208977
1146.0,1146.0,0.11239885
1147.0,1147.0,0.5244797
1148.0,1148.0,0.739963
1149.0,1149.0,0.7270009
1150.0,1150.0,0.3867166
1151.0,1151.0,0.7305224
1152.0,1152.0,0.77236205
1153.0,1153.0,0.5025023
1154.0,1154.0,0.35815874
1155.0,1155.0,0.7159856
1156.0,1156.0,0.47769618
1157.0,1157.0,0.66462696
1158.0,1158.0,0.31408668
1159.0,1159.0,0.5035938
1160.0,1160.0,0.49923408
1161.0,1161.0,0.7263396
1162.0,1162.0,0.72284263
1163.0,1163.0,0.71454793
1164.0,1164.0,0.69721013
1165.0,1165.0,0.7743893
1166.0,1166.0,0.4101575
1167.0,1167.0,0.71552753
1168.0,1168.0,0.32051423
1169.0,1169.0,0.7393573
1170.0,1170.0,0.70293003
1171.0,1171.0,0.64999646
1172.0,1172.0,0.51241344
1173.0,1173.0,0.38442427
1174.0,1174.0,0.4970605
1175.0,1175.0,0.77202165
1176.0,1176.0,0.28091833
1177.0,1177.0,0.7125866
1178.0,1178.0,0.3432414
1179.0,1179.0,0.7762314
1180.0,1180.0,0.7076719
1181.0,1181.0,0.26843026
1182.0,1182.0,0.5448458
1183.0,1183.0,0.41983676
1184.0,1184.0,0.74516535
1185.0,1185.0,0.10252848
1186.0,1186.0,0.27747333
1187.0,1187.0,0.72333914
1188.0,1188.0,0.74070734
1189.0,1189.0,0.7676053
1190.0,1190.0,0.66766524
1191.0,1191.0,0.73823994
1192.0,1192.0,0.65554637
1193.0,1193.0,0.70668703
1194.0,1194.0,0.2647981
1195.0,1195.0,0.6824384
1196.0,1196.0,0.6795158
1197.0,1197.0,0.7333025
1198.0,1198.0,0.6959186
1199.0,1199.0,0.40237987
1200.0,1200.0,0.4499156
1201.0,1201.0,0.5241516
1202.0,1202.0,0.71395147
1203.0,1203.0,0.78192973
1204.0,1204.0,0.61392444
1205.0,1205.0,0.28253332
1206.0,1206.0,0.56773007
1207.0,1207.0,0.6530249
1208.0,1208.0,0.7150378
1209.0,1209.0,0.71779186
1210.0,1210.0,0.49782228
1211.0,1211.0,0.58273804
1212.0,1212.0,0.4184221
1213.0,1213.0,0.5070872
1214.0,1214.0,0.67293555
1215.0,1215.0,0.68989676
1216.0,1216.0,0.6918459
1217.0,1217.0,0.66097516
1218.0,1218.0,0.31443766
1219.0,1219.0,0.52745986
1220.0,1220.0,0.7164612
1221.0,1221.0,0.48775852
1222.0,1222.0,0.7086561
1223.0,1223.0,0.787952
1224.0,1224.0,0.70732015
1225.0,1225.0,0.66590124
1226.0,1226.0,0.7409941
1227.0,1227.0,0.681878
1228.0,1228.0,0.6246844
1229.0,1229.0,0.46760204
1230.0,1230.0,0.222927
1231.0,1231.0,0.30981308
1232.0,1232.0,0.6920545
1233.0,1233.0,0.5361566
1234.0,1234.0,0.31053525
1235.0,1235.0,0.7216799
1236.0,1236.0,0.6874862
1237.0,1237.0,0.1634847
1238.0,1238.0,0.54822683
1239.0,1239.0,0.2561328
1240.0,1240.0,0.4806415
1241.0,1241.0,0.7636585
1242.0,1242.0,0.7032353
1243.0,1243.0,0.5666557
1244.0,1244.0,0.68351126
1245.0,1245.0,0.5424112
1246.0,1246.0,0.45867622
1247.0,1247.0,0.72208786
1248.0,1248.0,0.6671516
1249.0,1249.0,0.70720667
1250.0,1250.0,0.5019148
1251.0,1251.0,0.28823048
1252.0,1252.0,0.70717955
1253.0,1253.0,0.6918459
1254.0,1254.0,0.6487253
1255.0,1255.0,0.73813957
1256.0,1256.0,0.78866106
1257.0,1257.0,0.70311576
1258.0,1258.0,0.7085951
1259.0,1259.0,0.43400648
1260.0,1260.0,0.7242055
1261.0,1261.0,0.74863553
1262.0,1262.0,0.42393285
1263.0,1263.0,0.6729612
1264.0,1264.0,0.47038803
1265.0,1265.0,0.6890719
1266.0,1266.0,0.4862576
1267.0,1267.0,0.7080537
1268.0,1268.0,0.7052086
1269.0,1269.0,0.69524145
1270.0,1270.0,0.43633795
1271.0,1271.0,0.6487139
1272.0,1272.0,0.7199273
1273.0,1273.0,0.4865077
1274.0,1274.0,0.7537662
1275.0,1275.0,0.6997937
1276.0,1276.0,0.7860764
1277.0,1277.0,0.2551031
1278.0,1278.0,0.55056673
1279.0,1279.0,0.7102813
1280.0,1280.0,0.6889898
1281.0,1281.0,0.61647373
1282.0,1282.0,0.64901036
1283.0,1283.0,0.5686529
1284.0,1284.0,0.2714376
1285.0,1285.0,0.6605739
1286.0,1286.0,0.5127121
1287.0,1287.0,0.7922493
1288.0,1288.0,0.43376017
1289.0,1289.0,0.32299823
1290.0,1290.0,0.71650654
1291.0,1291.0,0.70775735
1292.0,1292.0,0.68816596
1293.0,1293.0,0.7731723
1294.0,1294.0,0.78606
1295.0,1295.0,0.50693303
1296.0,1296.0,0.6393275
1297.0,1297.0,0.42360792
1298.0,1298.0,0.6140723
1299.0,1299.0,0.70422226
1300.0,1300.0,0.72236526
1301.0,1301.0,0.7066373
1302.0,1302.0,0.711311
1303.0,1303.0,0.6944809
1304.0,1304.0,0.7096568
1305.0,1305.0,0.29864803
1306.0,1306.0,0.71552753
1307.0,1307.0,0.39442632
1308.0,1308.0,0.64601314
1309.0,1309.0,0.6020499
1310.0,1310.0,0.72187805
1311.0,1311.0,0.27745104
1312.0,1312.0,0.7027416
1313.0,1313.0,0.6754174
1314.0,1314.0,0.47556743
1315.0,1315.0,0.6212417
1316.0,1316.0,0.78268576
1317.0,1317.0,0.68715626
1318.0,1318.0,0.42990354
1319.0,1319.0,0.6863252
1320.0,1320.0,0.6382165
1321.0,1321.0,0.7449082
1322.0,1322.0,0.77972025
1323.0,1323.0,0.7348501
1324.0,1324.0,0.7559626
1325.0,1325.0,0.48840937
1326.0,1326.0,0.34315473
1327.0,1327.0,0.642775
1328.0,1328.0,0.71498764
1329.0,1329.0,0.49597532
1330.0,1330.0,0.6852382
1331.0,1331.0,0.7235428
1332.0,1332.0,0.66336405
1333.0,1333.0,0.53874344
1334.0,1334.0,0.35270533
1335.0,1335.0,0.3939109
1336.0,1336.0,0.7672229
1337.0,1337.0,0.37444612
1338.0,1338.0,0.71726793
1339.0,1339.0,0.3541564
1340.0,1340.0,0.75533015
1341.0,1341.0,0.6913403
1342.0,1342.0,0.70288265
1343.0,1343.0,0.77772284
1344.0,1344.0,0.6959186
1345.0,1345.0,0.7150378
1346.0,1346.0,0.75493777
1347.0,1347.0,0.3291885
1348.0,1348.0,0.44816148
1349.0,1349.0,0.7433661
1350.0,1350.0,0.21526773
1351.0,1351.0,0.7189508
1352.0,1352.0,0.7119032
1353.0,1353.0,0.59428895
1354.0,1354.0,0.49380815
1355.0,1355.0,0.3164814
1356.0,1356.0,0.6618613
1357.0,1357.0,0.7163096
1358.0,1358.0,0.71068186
1359.0,1359.0,0.72001064
1360.0,1360.0,0.3365786
1361.0,1361.0,0.5249625
1362.0,1362.0,0.7777558
1363.0,1363.0,0.32605046
1364.0,1364.0,0.43217522
1365.0,1365.0,0.32129267
1366.0,1366.0,0.68765455
1367.0,1367.0,0.6458446
1368.0,1368.0,0.76274997
1369.0,1369.0,0.709232
1370.0,1370.0,0.7393573
1371.0,1371.0,0.39660582
1372.0,1372.0,0.30540264
1373.0,1373.0,0.711622
1374.0,1374.0,0.7134355
1375.0,1375.0,0.52076495
1376.0,1376.0,0.33730054
1377.0,1377.0,0.48856372
1378.0,1378.0,0.78743005
1379.0,1379.0,0.48303846
1380.0,1380.0,0.6512336
1381.0,1381.0,0.745751
1382.0,1382.0,0.26899147
1383.0,1383.0,0.3273184
1384.0,1384.0,0.6988386
1385.0,1385.0,0.7087614
1386.0,1386.0,0.4100137
1387.0,1387.0,0.6939208
1388.0,1388.0,0.36805353
1389.0,1389.0,0.7032353
1390.0,1390.0,0.72284263
1391.0,1391.0,0.43165308
1392.0,1392.0,0.682056
1393.0,1393.0,0.722206
1394.0,1394.0,0.72117853
1395.0,1395.0,0.46628708
1396.0,1396.0,0.7474887
1397.0,1397.0,0.29585218
1398.0,1398.0,0.46579477
1399.0,1399.0,0.24661282
1400.0,1400.0,0.77699405
1401.0,1401.0,0.7386994
1402.0,1402.0,0.3066468
1403.0,1403.0,0.19019295
1404.0,1404.0,0.7834408
1405.0,1405.0,0.72187805
1406.0,1406.0,0.7235633
1407.0,1407.0,0.74194026
1408.0,1408.0,0.7427019
1409.0,1409.0,0.4709176
1410.0,1410.0,0.80665505
1411.0,1411.0,0.4873329
1412.0,1412.0,0.33344465
1413.0,1413.0,0.4211627
1414.0,1414.0,0.6997765
1415.0,1415.0,0.26300526
1416.0,1416.0,0.4692098
1417.0,1417.0,0.74514246
1418.0,1418.0,0.7287244
1419.0,1419.0,0.2009592
1420.0,1420.0,0.65302736
1421.0,1421.0,0.68713266
1422.0,1422.0,0.7145766
1423.0,1423.0,0.7399314
1424.0,1424.0,0.2544152
1425.0,1425.0,0.449793
1426.0,1426.0,0.25760898
1427.0,1427.0,0.7462607
1428.0,1428.0,0.7047155
1429.0,1429.0,0.5994241
1430.0,1430.0,0.70717955
1431.0,1431.0,0.7281966
1432.0,1432.0,0.70440674
1433.0,1433.0,0.71976906
1434.0,1434.0,0.17374071
1435.0,1435.0,0.68222505
1436.0,1436.0,0.29234046
1437.0,1437.0,0.7130772
1438.0,1438.0,0.3124458
1439.0,1439.0,0.68044305
1440.0,1440.0,0.7439918
1441.0,1441.0,0.4391173
1442.0,1442.0,0.53474134
1443.0,1443.0,0.47901285
1444.0,1444.0,0.6942763
1445.0,1445.0,0.6509779
1446.0,1446.0,0.46394515
1447.0,1447.0,0.5040141
1448.0,1448.0,0.6555819
1449.0,1449.0,0.71454793
1450.0,1450.0,0.61611015
1451.0,1451.0,0.7125866
1452.0,1452.0,0.5895735
1453.0,1453.0,0.6974014
1454.0,1454.0,0.7057016
1455.0,1455.0,0.7445125
1456.0,1456.0,0.7349518
1457.0,1457.0,0.6321316
1458.0,1458.0,0.47339076
1459.0,1459.0,0.73823994
1460.0,1460.0,0.4330295
1461.0,1461.0,0.7788968
1462.0,1462.0,0.7006126
1463.0,1463.0,0.71906
1464.0,1464.0,0.77470356
1465.0,1465.0,0.70780456
1466.0,1466.0,0.7127871
1467.0,1467.0,0.47556743
1468.0,1468.0,0.6057
1469.0,1469.0,0.6872323
1470.0,1470.0,0.39896694
1471.0,1471.0,0.2804583
1472.0,1472.0,0.74366236
1473.0,1473.0,0.7254408
1474.0,1474.0,0.46394515
1475.0,1475.0,0.6679091
1476.0,1476.0,0.7152911
1477.0,1477.0,0.74594355
1478.0,1478.0,0.3181688
1479.0,1479.0,0.72091377
1480.0,1480.0,0.700271
1481.0,1481.0,0.5050433
1482.0,1482.0,0.48711887
1483.0,1483.0,0.31249544
1484.0,1484.0,0.7592464
1485.0,1485.0,0.5983529
1486.0,1486.0,0.792536
1487.0,1487.0,0.6980893
1488.0,1488.0,0.337741
1489.0,1489.0,0.54692805
1490.0,1490.0,0.51022655
1491.0,1491.0,0.35596964
1492.0,1492.0,0.72444904
1493.0,1493.0,0.6862378
1494.0,1494.0,0.60666704
1495.0,1495.0,0.3803456
1496.0,1496.0,0.4457879
1497.0,1497.0,0.7443455
1498.0,1498.0,0.7022478
1499.0,1499.0,0.38727555
1500.0,1500.0,0.71062267
1501.0,1501.0,0.80196285
1502.0,1502.0,0.74349403
1503.0,1503.0,0.5445403
1504.0,1504.0,0.33298594
1505.0,1505.0,0.51169354
1506.0,1506.0,0.4416932
1507.0,1507.0,0.6300335
1508.0,1508.0,0.50778574
1509.0,1509.0,0.36053985
1510.0,1510.0,0.42799404
1511.0,1511.0,0.7016703
1512.0,1512.0,0.46326607
1513.0,1513.0,0.7998777
1514.0,1514.0,0.30982202
1515.0,1515.0,0.6671471
1516.0,1516.0,0.67574203
1517.0,1517.0,0.5238813
1518.0,1518.0,0.44115743
1519.0,1519.0,0.5948188
1520.0,1520.0,0.7800438
1521.0,1521.0,0.21062629
1522.0,1522.0,0.7360755
1523.0,1523.0,0.7238258
1524.0,1524.0,0.53393126
1525.0,1525.0,0.6868276
1526.0,1526.0,0.32609436
1527.0,1527.0,0.63525003
1528.0,1528.0,0.47001266
1529.0,1529.0,0.28871092
1530.0,1530.0,0.8249744
1531.0,1531.0,0.32007962
1532.0,1532.0,0.6738994
1533.0,1533.0,0.7228523
1534.0,1534.0,0.6957396
1535.0,1535.0,0.28240517
1536.0,1536.0,0.77470356
1537.0,1537.0,0.7834408
1538.0,1538.0,0.47392902
1539.0,1539.0,0.73220384
1540.0,1540.0,0.6907133
1541.0,1541.0,0.30485785
1542.0,1542.0,0.36185578
1543.0,1543.0,0.44776762
1544.0,1544.0,0.45327902
1545.0,1545.0,0.62901646
1546.0,1546.0,0.70179296
1547.0,1547.0,0.74213415
1548.0,1548.0,0.17932394
1549.0,1549.0,0.37829882
1550.0,1550.0,0.44353035
1551.0,1551.0,0.3013107
1552.0,1552.0,0.7189508
1553.0,1553.0,0.41406214
1554.0,1554.0,0.7169957
1555.0,1555.0,0.3537712
1556.0,1556.0,0.7017538
1557.0,1557.0,0.47986466
1558.0,1558.0,0.33641937
1559.0,1559.0,0.33792043
1560.0,1560.0,0.70539695
1561.0,1561.0,0.56763357
1562.0,1562.0,0.27944002
1563.0,1563.0,0.38183323
1564.0,1564.0,0.70668703
1565.0,1565.0,0.68068916
1566.0,1566.0,0.7023808
1567.0,1567.0,0.5615193
1568.0,1568.0,0.7333025
1569.0,1569.0,0.69386
1570.0,1570.0,0.7150378
1571.0,1571.0,0.6041717
1572.0,1572.0,0.7700945
1573.0,1573.0,0.4452537
1574.0,1574.0,0.7450068
1575.0,1575.0,0.7494119
1576.0,1576.0,0.77470356
1577.0,1577.0,0.651999
1578.0,1578.0,0.7238258
1579.0,1579.0,0.70380086
1580.0,1580.0,0.739449
1581.0,1581.0,0.7604531
1582.0,1582.0,0.7238258
1583.0,1583.0,0.28209957
1584.0,1584.0,0.43155745
1585.0,1585.0,0.7412577
1586.0,1586.0,0.4545474
1587.0,1587.0,0.2714858
1588.0,1588.0,0.4311912
1589.0,1589.0,0.7448348
1590.0,1590.0,0.51513475
1591.0,1591.0,0.2855045
1592.0,1592.0,0.28089675
1593.0,1593.0,0.5769652
1594.0,1594.0,0.42498946
1595.0,1595.0,0.7421816
1596.0,1596.0,0.6575542
1597.0,1597.0,0.6527898
1598.0,1598.0,0.7844889
1599.0,1599.0,0.5822576
1600.0,1600.0,0.40586057
1601.0,1601.0,0.7408674
1602.0,1602.0,0.7035104
1603.0,1603.0,0.6989159
1604.0,1604.0,0.7101312
1605.0,1605.0,0.7063068
1606.0,1606.0,0.69767696
1607.0,1607.0,0.7545452
1608.0,1608.0,0.7032353
1609.0,1609.0,0.77086914
1610.0,1610.0,0.42841944
1611.0,1611.0,0.324447
1612.0,1612.0,0.31074646
1613.0,1613.0,0.566056
1614.0,1614.0,0.4556663
1615.0,1615.0,0.7052197
1616.0,1616.0,0.18177077
1617.0,1617.0,0.72431225
1618.0,1618.0,0.7258039
1619.0,1619.0,0.71209586
1620.0,1620.0,0.7850078
1621.0,1621.0,0.46513304
1622.0,1622.0,0.5284112
1623.0,1623.0,0.36311972
1624.0,1624.0,0.5133455
1625.0,1625.0,0.685161
1626.0,1626.0,0.70674247
1627.0,1627.0,0.6819432
1628.0,1628.0,0.74252176
1629.0,1629.0,0.45558652
1630.0,1630.0,0.6808236
1631.0,1631.0,0.41201222
1632.0,1632.0,0.7761983
1633.0,1633.0,0.72333914
1634.0,1634.0,0.3049408
1635.0,1635.0,0.7319133
1636.0,1636.0,0.6980623
1637.0,1637.0,0.3984799
1638.0,1638.0,0.59266317
1639.0,1639.0,0.3521961
1640.0,1640.0,0.6474777
1641.0,1641.0,0.70715666
1642.0,1642.0,0.57909495
1643.0,1643.0,0.33801228
1644.0,1644.0,0.5202818
1645.0,1645.0,0.46509326
1646.0,1646.0,0.4891894
1647.0,1647.0,0.20077509
1648.0,1648.0,0.74604046
1649.0,1649.0,0.7449253
1650.0,1650.0,0.3774892
1651.0,1651.0,0.64351475
1652.0,1652.0,0.7414973
1653.0,1653.0,0.26429585
1654.0,1654.0,0.3120563
1655.0,1655.0,0.7124957
1656.0,1656.0,0.66941416
1657.0,1657.0,0.7658534
1658.0,1658.0,0.645248
1659.0,1659.0,0.7072349
1660.0,1660.0,0.6820436
1661.0,1661.0,0.5606468
1662.0,1662.0,0.27185836
1663.0,1663.0,0.6834429
1664.0,1664.0,0.75846255
1665.0,1665.0,0.5447826
1666.0,1666.0,0.67369485
1667.0,1667.0,0.70451045
1668.0,1668.0,0.52809006
1669.0,1669.0,0.5517641
1670.0,1670.0,0.6992818
1671.0,1671.0,0.5151449
1672.0,1672.0,0.6925675
1673.0,1673.0,0.6371027
1674.0,1674.0,0.119192064
1675.0,1675.0,0.7861708
1676.0,1676.0,0.32050335
1677.0,1677.0,0.54561174
1678.0,1678.0,0.7415421
1679.0,1679.0,0.631714
1680.0,1680.0,0.7400225
1681.0,1681.0,0.7414495
1682.0,1682.0,0.26427117
1683.0,1683.0,0.32928488
1684.0,1684.0,0.7052086
1685.0,1685.0,0.23547773
1686.0,1686.0,0.7479106
1687.0,1687.0,0.7012597
1688.0,1688.0,0.32281417
1689.0,1689.0,0.72464675
1690.0,1690.0,0.64385414
1691.0,1691.0,0.34839818
1692.0,1692.0,0.45115227
1693.0,1693.0,0.7012597
1694.0,1694.0,0.7038831
1695.0,1695.0,0.7090238
1696.0,1696.0,0.4140114
1697.0,1697.0,0.78003585
1698.0,1698.0,0.6855982
1699.0,1699.0,0.70734566
1700.0,1700.0,0.6590797
1701.0,1701.0,0.5584691
1702.0,1702.0,0.20237449
1703.0,1703.0,0.52442265
1704.0,1704.0,0.6896598
1705.0,1705.0,0.3509402
1706.0,1706.0,0.6915943
1707.0,1707.0,0.70451045
1708.0,1708.0,0.66765815
1709.0,1709.0,0.7009371
1710.0,1710.0,0.6852337
1711.0,1711.0,0.3657556
1712.0,1712.0,0.28680965
1713.0,1713.0,0.5324688
1714.0,1714.0,0.6517496
1715.0,1715.0,0.709148
1716.0,1716.0,0.30301535
1717.0,1717.0,0.78041506
1718.0,1718.0,0.73823994
1719.0,1719.0,0.66177356
1720.0,1720.0,0.3856003
1721.0,1721.0,0.4853056
1722.0,1722.0,0.40822265
1723.0,1723.0,0.7087614
1724.0,1724.0,0.48518342
1725.0,1725.0,0.47696298
1726.0,1726.0,0.71062267
1727.0,1727.0,0.5571296
1728.0,1728.0,0.31095904
1729.0,1729.0,0.657519
1730.0,1730.0,0.27167383
1731.0,1731.0,0.74335504
1732.0,1732.0,0.7802558
1733.0,1733.0,0.7024673
1734.0,1734.0,0.6340305
1735.0,1735.0,0.34268928
1736.0,1736.0,0.7167832
1737.0,1737.0,0.72041523
1738.0,1738.0,0.60508627
1739.0,1739.0,0.788064
1740.0,1740.0,0.7270377
1741.0,1741.0,0.4723832
1742.0,1742.0,0.7415883
1743.0,1743.0,0.7130772
1744.0,1744.0,0.50987685
1745.0,1745.0,0.22749726
1746.0,1746.0,0.74854577
1747.0,1747.0,0.48326185
1748.0,1748.0,0.68963736
1749.0,1749.0,0.56594944
1750.0,1750.0,0.68474287
1751.0,1751.0,0.7235428
1752.0,1752.0,0.7717162
1753.0,1753.0,0.44683287
1754.0,1754.0,0.50032246
1755.0,1755.0,0.7592438
1756.0,1756.0,0.68297637
1757.0,1757.0,0.74105114
1758.0,1758.0,0.5437616
1759.0,1759.0,0.41277578
1760.0,1760.0,0.6198699
1761.0,1761.0,0.27271423
1762.0,1762.0,0.5761265
1763.0,1763.0,0.50823796
1764.0,1764.0,0.5233924
1765.0,1765.0,0.5805649
1766.0,1766.0,0.45558652
1767.0,1767.0,0.5505707
1768.0,1768.0,0.48002085
1769.0,1769.0,0.3504617
1770.0,1770.0,0.3527274
1771.0,1771.0,0.70100576
1772.0,1772.0,0.6659276
1773.0,1773.0,0.7169957
1774.0,1774.0,0.721833
1775.0,1775.0,0.3118279
1776.0,1776.0,0.7454658
1777.0,1777.0,0.70668703
1778.0,1778.0,0.71010643
1779.0,1779.0,0.37533695
1780.0,1780.0,0.29324326
1781.0,1781.0,0.67414784
1782.0,1782.0,0.69730175
1783.0,1783.0,0.49597532
1784.0,1784.0,0.5374859
1785.0,1785.0,0.31114137
1786.0,1786.0,0.7118615
1787.0,1787.0,0.65781283
1788.0,1788.0,0.70451045
1789.0,1789.0,0.70816404
1790.0,1790.0,0.3152528
1791.0,1791.0,0.6894251
1792.0,1792.0,0.74459594
1793.0,1793.0,0.4043246
1794.0,1794.0,0.42342
1795.0,1795.0,0.4681544
1796.0,1796.0,0.7731723
1797.0,1797.0,0.75257975
1798.0,1798.0,0.7027416
1799.0,1799.0,0.49943864
1800.0,1800.0,0.22405356
1801.0,1801.0,0.71629196
1802.0,1802.0,0.51328063
1803.0,1803.0,0.13473988
1804.0,1804.0,0.76943135
1805.0,1805.0,0.6683765
1806.0,1806.0,0.70816404
1807.0,1807.0,0.49380815
1808.0,1808.0,0.24885595
1809.0,1809.0,0.7181698
1810.0,1810.0,0.5370261
1811.0,1811.0,0.74514246
1812.0,1812.0,0.41839045
1813.0,1813.0,0.5864093
1814.0,1814.0,0.7433661
1815.0,1815.0,0.69101226
1816.0,1816.0,0.47769618
1817.0,1817.0,0.3814341
1818.0,1818.0,0.29755348
1819.0,1819.0,0.74603516
1820.0,1820.0,0.4198537
1821.0,1821.0,0.22519529
1822.0,1822.0,0.714297
1823.0,1823.0,0.7450407
1824.0,1824.0,0.44308493
1825.0,1825.0,0.3889235
1826.0,1826.0,0.6621078
1827.0,1827.0,0.67468846
1828.0,1828.0,0.74488056
1829.0,1829.0,0.64743763
1830.0,1830.0,0.31776488
1831.0,1831.0,0.24023288
1832.0,1832.0,0.28221512
1833.0,1833.0,0.61694765
1834.0,1834.0,0.5937049
1835.0,1835.0,0.722255
1836.0,1836.0,0.38992834
1837.0,1837.0,0.39598623
1838.0,1838.0,0.6974014
1839.0,1839.0,0.6708843
1840.0,1840.0,0.7014009
1841.0,1841.0,0.7130772
1842.0,1842.0,0.706
1843.0,1843.0,0.2638071
1844.0,1844.0,0.78606
1845.0,1845.0,0.69878703
1846.0,1846.0,0.7189508
1847.0,1847.0,0.25130427
1848.0,1848.0,0.78428596
1849.0,1849.0,0.7151156
1850.0,1850.0,0.306237
1851.0,1851.0,0.55857533
1852.0,1852.0,0.33798736
1853.0,1853.0,0.71331346
1854.0,1854.0,0.73101985
1855.0,1855.0,0.55950993
1856.0,1856.0,0.3189622
1857.0,1857.0,0.70288926
1858.0,1858.0,0.7860764
1859.0,1859.0,0.7353829
1860.0,1860.0,0.6970509
1861.0,1861.0,0.5415387
1862.0,1862.0,0.7615575
1863.0,1863.0,0.6908747
1864.0,1864.0,0.7393512
1865.0,1865.0,0.28829983
1866.0,1866.0,0.46499562
1867.0,1867.0,0.6710851
1868.0,1868.0,0.7482401
1869.0,1869.0,0.5165008
1870.0,1870.0,0.7866039
1871.0,1871.0,0.41081133
1872.0,1872.0,0.45680472
1873.0,1873.0,0.40618184
1874.0,1874.0,0.2908844
1875.0,1875.0,0.41756877
1876.0,1876.0,0.6226422
1877.0,1877.0,0.676188
1878.0,1878.0,0.69279486
