x,y,species median
1002.0,1002.0,0.42587137
1003.0,1003.0,0.17394096
1004.0,1004.0,0.113850765
1005.0,1005.0,0.7100493
1006.0,1006.0,0.7579718
1007.0,1007.0,0.6761696
1008.0,1008.0,0.37751776
1009.0,1009.0,0.73385596
1010.0,1010.0,0.43206474
1011.0,1011.0,0.6683467
1012.0,1012.0,0.7422243
1013.0,1013.0,0.4025845
1014.0,1014.0,0.6248032
1015.0,1015.0,0.6721046
1016.0,1016.0,0.29251862
1017.0,1017.0,0.52785456
1018.0,1018.0,0.52785456
1019.0,1019.0,0.74613506
1020.0,1020.0,0.67654413
1021.0,1021.0,0.51676995
1022.0,1022.0,0.60089546
1023.0,1023.0,0.42527476
1024.0,1024.0,0.7074326
1025.0,1025.0,0.68730795
1026.0,1026.0,0.39143482
1027.0,1027.0,0.68730795
1028.0,1028.0,0.6346859
1029.0,1029.0,0.7207118
1030.0,1030.0,0.49133742
1031.0,1031.0,0.20569356
1032.0,1032.0,0.271748
1033.0,1033.0,0.76174676
1034.0,1034.0,0.358971
1035.0,1035.0,0.5935503
1036.0,1036.0,0.7340912
1037.0,1037.0,0.72354054
1038.0,1038.0,0.6780417
1039.0,1039.0,0.33973247
1040.0,1040.0,0.42587137
1041.0,1041.0,0.70421803
1042.0,1042.0,0.72563684
1043.0,1043.0,0.67723703
1044.0,1044.0,0.1688592
1045.0,1045.0,0.510915
1046.0,1046.0,0.51897955
1047.0,1047.0,0.5812936
1048.0,1048.0,0.7627009
1049.0,1049.0,0.26891792
1050.0,1050.0,0.7482717
1051.0,1051.0,0.73003536
1052.0,1052.0,0.6547023
1053.0,1053.0,0.5205639
1054.0,1054.0,0.57869804
1055.0,1055.0,0.49745023
1056.0,1056.0,0.2778384
1057.0,1057.0,0.5982739
1058.0,1058.0,0.7369232
1059.0,1059.0,0.71431375
1060.0,1060.0,0.4458626
1061.0,1061.0,0.75933266
1062.0,1062.0,0.68454254
1063.0,1063.0,0.6455536
1064.0,1064.0,0.5911449
1065.0,1065.0,0.5334301
1066.0,1066.0,0.43266746
1067.0,1067.0,0.6743296
1068.0,1068.0,0.42722598
1069.0,1069.0,0.42128664
1070.0,1070.0,0.7682348
1071.0,1071.0,0.25861722
1072.0,1072.0,0.7281309
1073.0,1073.0,0.7152259
1074.0,1074.0,0.48718214
1075.0,1075.0,0.16272348
1076.0,1076.0,0.44971225
1077.0,1077.0,0.7178769
1078.0,1078.0,0.7546481
1079.0,1079.0,0.68651736
1080.0,1080.0,0.6863445
1081.0,1081.0,0.6294586
1082.0,1082.0,0.7457227
1083.0,1083.0,0.39473674
1084.0,1084.0,0.7537448
1085.0,1085.0,0.7117108
1086.0,1086.0,0.63960904
1087.0,1087.0,0.7357214
1088.0,1088.0,0.2929022
1089.0,1089.0,0.48992437
1090.0,1090.0,0.52008575
1091.0,1091.0,0.6727967
1092.0,1092.0,0.21373646
1093.0,1093.0,0.3112514
1094.0,1094.0,0.7347891
1095.0,1095.0,0.3480147
1096.0,1096.0,0.6938545
1097.0,1097.0,0.5616
1098.0,1098.0,0.71248764
1099.0,1099.0,0.76605463
1100.0,1100.0,0.717352
1101.0,1101.0,0.48929974
1102.0,1102.0,0.4522541
1103.0,1103.0,0.51456416
1104.0,1104.0,0.65897447
1105.0,1105.0,0.32185936
1106.0,1106.0,0.27140206
1107.0,1107.0,0.7606817
1108.0,1108.0,0.11266187
1109.0,1109.0,0.7197777
1110.0,1110.0,0.71461785
1111.0,1111.0,0.31967142
1112.0,1112.0,0.4006414
1113.0,1113.0,0.6921188
1114.0,1114.0,0.23453733
1115.0,1115.0,0.31596434
1116.0,1116.0,0.47400466
1117.0,1117.0,0.53034693
1118.0,1118.0,0.08574571
1119.0,1119.0,0.5593303
1120.0,1120.0,0.7229395
1121.0,1121.0,0.3236725
1122.0,1122.0,0.6962637
1123.0,1123.0,0.6776674
1124.0,1124.0,0.50600076
1125.0,1125.0,0.6780029
1126.0,1126.0,0.07991814
1127.0,1127.0,0.6751366
1128.0,1128.0,0.45783475
1129.0,1129.0,0.6892336
1130.0,1130.0,0.47198737
1131.0,1131.0,0.7249173
1132.0,1132.0,0.72038347
1133.0,1133.0,0.6741085
1134.0,1134.0,0.60972685
1135.0,1135.0,0.274139
1136.0,1136.0,0.61087215
1137.0,1137.0,0.31700963
1138.0,1138.0,0.5245197
1139.0,1139.0,0.66123235
1140.0,1140.0,0.72642493
1141.0,1141.0,0.76605463
1142.0,1142.0,0.49250165
1143.0,1143.0,0.30647194
1144.0,1144.0,0.39498192
1145.0,1145.0,0.70310307
1146.0,1146.0,0.089453675
1147.0,1147.0,0.48017874
1148.0,1148.0,0.71431375
1149.0,1149.0,0.7073014
1150.0,1150.0,0.36427462
1151.0,1151.0,0.7254228
1152.0,1152.0,0.7549299
1153.0,1153.0,0.5011069
1154.0,1154.0,0.3406796
1155.0,1155.0,0.6915654
1156.0,1156.0,0.45491153
1157.0,1157.0,0.5926159
1158.0,1158.0,0.2834022
1159.0,1159.0,0.50232846
1160.0,1160.0,0.4973593
1161.0,1161.0,0.7197676
1162.0,1162.0,0.71337605
1163.0,1163.0,0.69691837
1164.0,1164.0,0.6879421
1165.0,1165.0,0.7606817
1166.0,1166.0,0.37482327
1167.0,1167.0,0.6988348
1168.0,1168.0,0.30381107
1169.0,1169.0,0.7366529
1170.0,1170.0,0.6820105
1171.0,1171.0,0.56956345
1172.0,1172.0,0.50600076
1173.0,1173.0,0.3779945
1174.0,1174.0,0.48817468
1175.0,1175.0,0.7502741
1176.0,1176.0,0.26371595
1177.0,1177.0,0.69307965
1178.0,1178.0,0.28583154
1179.0,1179.0,0.7533965
1180.0,1180.0,0.6834518
1181.0,1181.0,0.24503876
1182.0,1182.0,0.52008575
1183.0,1183.0,0.40747744
1184.0,1184.0,0.7294344
1185.0,1185.0,0.06406512
1186.0,1186.0,0.24802847
1187.0,1187.0,0.7140878
1188.0,1188.0,0.7164412
1189.0,1189.0,0.7487982
1190.0,1190.0,0.6081096
1191.0,1191.0,0.7357214
1192.0,1192.0,0.5752687
1193.0,1193.0,0.6825295
1194.0,1194.0,0.24980626
1195.0,1195.0,0.673264
1196.0,1196.0,0.65631324
1197.0,1197.0,0.7303853
1198.0,1198.0,0.67654413
1199.0,1199.0,0.36580312
1200.0,1200.0,0.42438403
1201.0,1201.0,0.50968456
1202.0,1202.0,0.55389875
1203.0,1203.0,0.7575283
1204.0,1204.0,0.54576814
1205.0,1205.0,0.27173248
1206.0,1206.0,0.5255445
1207.0,1207.0,0.572985
1208.0,1208.0,0.6978768
1209.0,1209.0,0.702711
1210.0,1210.0,0.47949964
1211.0,1211.0,0.53566617
1212.0,1212.0,0.39751068
1213.0,1213.0,0.5011069
1214.0,1214.0,0.6406877
1215.0,1215.0,0.67317295
1216.0,1216.0,0.6712965
1217.0,1217.0,0.61471
1218.0,1218.0,0.30629876
1219.0,1219.0,0.4476788
1220.0,1220.0,0.7024045
1221.0,1221.0,0.46989518
1222.0,1222.0,0.68538064
1223.0,1223.0,0.7620486
1224.0,1224.0,0.6824297
1225.0,1225.0,0.60383594
1226.0,1226.0,0.71947473
1227.0,1227.0,0.65211165
1228.0,1228.0,0.5465417
1229.0,1229.0,0.41814238
1230.0,1230.0,0.21601662
1231.0,1231.0,0.30037338
1232.0,1232.0,0.6583867
1233.0,1233.0,0.51676995
1234.0,1234.0,0.29261863
1235.0,1235.0,0.69891727
1236.0,1236.0,0.64683145
1237.0,1237.0,0.15054095
1238.0,1238.0,0.52119285
1239.0,1239.0,0.24311647
1240.0,1240.0,0.4595455
1241.0,1241.0,0.74770445
1242.0,1242.0,0.67991257
1243.0,1243.0,0.5097407
1244.0,1244.0,0.65315324
1245.0,1245.0,0.5178743
1246.0,1246.0,0.43563375
1247.0,1247.0,0.55324286
1248.0,1248.0,0.6011001
1249.0,1249.0,0.67356825
1250.0,1250.0,0.4186252
1251.0,1251.0,0.2680766
1252.0,1252.0,0.6829031
1253.0,1253.0,0.66683334
1254.0,1254.0,0.56387234
1255.0,1255.0,0.7140095
1256.0,1256.0,0.76286787
1257.0,1257.0,0.6941095
1258.0,1258.0,0.6974935
1259.0,1259.0,0.40624845
1260.0,1260.0,0.713508
1261.0,1261.0,0.7354296
1262.0,1262.0,0.40845242
1263.0,1263.0,0.62655026
1264.0,1264.0,0.4480805
1265.0,1265.0,0.66653174
1266.0,1266.0,0.46508092
1267.0,1267.0,0.695
1268.0,1268.0,0.6814083
1269.0,1269.0,0.6808294
1270.0,1270.0,0.4213276
1271.0,1271.0,0.61304075
1272.0,1272.0,0.7074326
1273.0,1273.0,0.45818135
1274.0,1274.0,0.74762136
1275.0,1275.0,0.6776674
1276.0,1276.0,0.7606562
1277.0,1277.0,0.24569145
1278.0,1278.0,0.4879779
1279.0,1279.0,0.67098904
1280.0,1280.0,0.6873244
1281.0,1281.0,0.55366725
1282.0,1282.0,0.57984215
1283.0,1283.0,0.51992005
1284.0,1284.0,0.25615424
1285.0,1285.0,0.57412654
1286.0,1286.0,0.5047754
1287.0,1287.0,0.77040833
1288.0,1288.0,0.41787553
1289.0,1289.0,0.2958316
1290.0,1290.0,0.70074916
1291.0,1291.0,0.688271
1292.0,1292.0,0.6808586
1293.0,1293.0,0.7510182
1294.0,1294.0,0.76805973
1295.0,1295.0,0.50600076
1296.0,1296.0,0.5665604
1297.0,1297.0,0.37549353
1298.0,1298.0,0.5202313
1299.0,1299.0,0.68066055
1300.0,1300.0,0.7121894
1301.0,1301.0,0.69307965
1302.0,1302.0,0.6784822
1303.0,1303.0,0.6879421
1304.0,1304.0,0.688271
1305.0,1305.0,0.28290913
1306.0,1306.0,0.6988348
1307.0,1307.0,0.3745471
1308.0,1308.0,0.56728524
1309.0,1309.0,0.54576814
1310.0,1310.0,0.7112392
1311.0,1311.0,0.26399463
1312.0,1312.0,0.6795385
1313.0,1313.0,0.6697955
1314.0,1314.0,0.45242676
1315.0,1315.0,0.53851163
1316.0,1316.0,0.75824285
1317.0,1317.0,0.6761989
1318.0,1318.0,0.40490592
1319.0,1319.0,0.66918546
1320.0,1320.0,0.5671279
1321.0,1321.0,0.72642493
1322.0,1322.0,0.76332533
1323.0,1323.0,0.7330347
1324.0,1324.0,0.749145
1325.0,1325.0,0.47286248
1326.0,1326.0,0.3403701
1327.0,1327.0,0.568435
1328.0,1328.0,0.6746341
1329.0,1329.0,0.49015975
1330.0,1330.0,0.6439272
1331.0,1331.0,0.7145169
1332.0,1332.0,0.5883811
1333.0,1333.0,0.4606837
1334.0,1334.0,0.3310775
1335.0,1335.0,0.36940342
1336.0,1336.0,0.74908364
1337.0,1337.0,0.3516007
1338.0,1338.0,0.702711
1339.0,1339.0,0.33815712
1340.0,1340.0,0.7404992
1341.0,1341.0,0.66042584
1342.0,1342.0,0.6759653
1343.0,1343.0,0.75473607
1344.0,1344.0,0.67654413
1345.0,1345.0,0.6978768
1346.0,1346.0,0.7402017
1347.0,1347.0,0.30934468
1348.0,1348.0,0.4243199
1349.0,1349.0,0.7237099
1350.0,1350.0,0.20851402
1351.0,1351.0,0.7055259
1352.0,1352.0,0.68591595
1353.0,1353.0,0.50111413
1354.0,1354.0,0.48351568
1355.0,1355.0,0.30734107
1356.0,1356.0,0.59109664
1357.0,1357.0,0.69013274
1358.0,1358.0,0.6892937
1359.0,1359.0,0.68255126
1360.0,1360.0,0.31490248
1361.0,1361.0,0.46081802
1362.0,1362.0,0.7544967
1363.0,1363.0,0.3030561
1364.0,1364.0,0.40614444
1365.0,1365.0,0.29365975
1366.0,1366.0,0.6762218
1367.0,1367.0,0.5798149
1368.0,1368.0,0.74613506
1369.0,1369.0,0.666725
1370.0,1370.0,0.7366529
1371.0,1371.0,0.3717078
1372.0,1372.0,0.2409664
1373.0,1373.0,0.6921188
1374.0,1374.0,0.67337376
1375.0,1375.0,0.50968456
1376.0,1376.0,0.31541306
1377.0,1377.0,0.44426417
1378.0,1378.0,0.76538247
1379.0,1379.0,0.46131748
1380.0,1380.0,0.5864085
1381.0,1381.0,0.7407363
1382.0,1382.0,0.2552442
1383.0,1383.0,0.30642077
1384.0,1384.0,0.6776674
1385.0,1385.0,0.6903873
1386.0,1386.0,0.390994
1387.0,1387.0,0.68608844
1388.0,1388.0,0.36518312
1389.0,1389.0,0.67991257
1390.0,1390.0,0.71337605
1391.0,1391.0,0.42313576
1392.0,1392.0,0.6558516
1393.0,1393.0,0.7048548
1394.0,1394.0,0.7042425
1395.0,1395.0,0.44186515
1396.0,1396.0,0.7387229
1397.0,1397.0,0.27831745
1398.0,1398.0,0.44171217
1399.0,1399.0,0.23195247
1400.0,1400.0,0.75397384
1401.0,1401.0,0.7333346
1402.0,1402.0,0.28988686
1403.0,1403.0,0.14762959
1404.0,1404.0,0.7587307
1405.0,1405.0,0.7112392
1406.0,1406.0,0.7060785
1407.0,1407.0,0.7191717
1408.0,1408.0,0.7394424
1409.0,1409.0,0.4477278
1410.0,1410.0,0.70039564
1411.0,1411.0,0.46719843
1412.0,1412.0,0.32261974
1413.0,1413.0,0.40291274
1414.0,1414.0,0.677293
1415.0,1415.0,0.26025733
1416.0,1416.0,0.4448738
1417.0,1417.0,0.7291338
1418.0,1418.0,0.7076069
1419.0,1419.0,0.19074297
1420.0,1420.0,0.5962141
1421.0,1421.0,0.6731717
1422.0,1422.0,0.6730737
1423.0,1423.0,0.73341465
1424.0,1424.0,0.23952955
1425.0,1425.0,0.43538663
1426.0,1426.0,0.21727613
1427.0,1427.0,0.7336345
1428.0,1428.0,0.68103445
1429.0,1429.0,0.5321138
1430.0,1430.0,0.6829031
1431.0,1431.0,0.70791245
1432.0,1432.0,0.6962637
1433.0,1433.0,0.7048902
1434.0,1434.0,0.16297607
1435.0,1435.0,0.63258165
1436.0,1436.0,0.27907136
1437.0,1437.0,0.69404006
1438.0,1438.0,0.29598495
1439.0,1439.0,0.6564684
1440.0,1440.0,0.7237099
1441.0,1441.0,0.4088931
1442.0,1442.0,0.45023295
1443.0,1443.0,0.46473294
1444.0,1444.0,0.6867492
1445.0,1445.0,0.58099633
1446.0,1446.0,0.43834087
1447.0,1447.0,0.43326685
1448.0,1448.0,0.59499025
1449.0,1449.0,0.69691837
1450.0,1450.0,0.54914916
1451.0,1451.0,0.69307965
1452.0,1452.0,0.5379055
1453.0,1453.0,0.68215585
1454.0,1454.0,0.680414
1455.0,1455.0,0.7397594
1456.0,1456.0,0.71126896
1457.0,1457.0,0.5559305
1458.0,1458.0,0.45140556
1459.0,1459.0,0.7357214
1460.0,1460.0,0.4015816
1461.0,1461.0,0.7554641
1462.0,1462.0,0.69318557
1463.0,1463.0,0.677472
1464.0,1464.0,0.7521973
1465.0,1465.0,0.6776497
1466.0,1466.0,0.67536956
1467.0,1467.0,0.45241642
1468.0,1468.0,0.5423938
1469.0,1469.0,0.64401954
1470.0,1470.0,0.3573226
1471.0,1471.0,0.2682214
1472.0,1472.0,0.7246156
1473.0,1473.0,0.71626806
1474.0,1474.0,0.43837136
1475.0,1475.0,0.603928
1476.0,1476.0,0.67413735
1477.0,1477.0,0.7303357
1478.0,1478.0,0.25381666
1479.0,1479.0,0.70515805
1480.0,1480.0,0.6776674
1481.0,1481.0,0.49988672
1482.0,1482.0,0.4763794
1483.0,1483.0,0.26974383
1484.0,1484.0,0.7511921
1485.0,1485.0,0.5435178
1486.0,1486.0,0.7682715
1487.0,1487.0,0.68215585
1488.0,1488.0,0.31932643
1489.0,1489.0,0.49415702
1490.0,1490.0,0.50355124
1491.0,1491.0,0.33172953
1492.0,1492.0,0.70546675
1493.0,1493.0,0.6453737
1494.0,1494.0,0.5019962
1495.0,1495.0,0.36404237
1496.0,1496.0,0.42780682
1497.0,1497.0,0.7261235
1498.0,1498.0,0.6791644
1499.0,1499.0,0.36214596
1500.0,1500.0,0.6892336
1501.0,1501.0,0.68993306
1502.0,1502.0,0.7291338
1503.0,1503.0,0.52119285
1504.0,1504.0,0.3198717
1505.0,1505.0,0.50600076
1506.0,1506.0,0.42464346
1507.0,1507.0,0.55082417
1508.0,1508.0,0.50355124
1509.0,1509.0,0.33758384
1510.0,1510.0,0.39573577
1511.0,1511.0,0.68160236
1512.0,1512.0,0.44648048
1513.0,1513.0,0.7010093
1514.0,1514.0,0.2779631
1515.0,1515.0,0.6278128
1516.0,1516.0,0.6505003
1517.0,1517.0,0.5133795
1518.0,1518.0,0.41130385
1519.0,1519.0,0.5401481
1520.0,1520.0,0.76067907
1521.0,1521.0,0.19880693
1522.0,1522.0,0.7330347
1523.0,1523.0,0.71503603
1524.0,1524.0,0.51456416
1525.0,1525.0,0.6818606
1526.0,1526.0,0.30971077
1527.0,1527.0,0.55576235
1528.0,1528.0,0.4467677
1529.0,1529.0,0.27412337
1530.0,1530.0,0.7486308
1531.0,1531.0,0.30990985
1532.0,1532.0,0.66829395
1533.0,1533.0,0.7131389
1534.0,1534.0,0.69041127
1535.0,1535.0,0.27541646
1536.0,1536.0,0.75227326
1537.0,1537.0,0.758763
1538.0,1538.0,0.441924
1539.0,1539.0,0.7279465
1540.0,1540.0,0.6740372
1541.0,1541.0,0.27898738
1542.0,1542.0,0.33693698
1543.0,1543.0,0.43334728
1544.0,1544.0,0.37952337
1545.0,1545.0,0.5511213
1546.0,1546.0,0.69931513
1547.0,1547.0,0.71947473
1548.0,1548.0,0.16802658
1549.0,1549.0,0.35861486
1550.0,1550.0,0.40632322
1551.0,1551.0,0.29653484
1552.0,1552.0,0.7055259
1553.0,1553.0,0.38216713
1554.0,1554.0,0.7017056
1555.0,1555.0,0.32829043
1556.0,1556.0,0.6787902
1557.0,1557.0,0.41422683
1558.0,1558.0,0.32309854
1559.0,1559.0,0.31655377
1560.0,1560.0,0.6892336
1561.0,1561.0,0.5300822
1562.0,1562.0,0.26520786
1563.0,1563.0,0.36654243
1564.0,1564.0,0.6825295
1565.0,1565.0,0.63964456
1566.0,1566.0,0.68730795
1567.0,1567.0,0.48988345
1568.0,1568.0,0.7303853
1569.0,1569.0,0.6703607
1570.0,1570.0,0.6978768
1571.0,1571.0,0.54464257
1572.0,1572.0,0.7575421
1573.0,1573.0,0.4161024
1574.0,1574.0,0.7303357
1575.0,1575.0,0.7414996
1576.0,1576.0,0.75234914
1577.0,1577.0,0.56387234
1578.0,1578.0,0.71503603
1579.0,1579.0,0.6892336
1580.0,1580.0,0.71431375
1581.0,1581.0,0.7481739
1582.0,1582.0,0.71503603
1583.0,1583.0,0.27258098
1584.0,1584.0,0.40440166
1585.0,1585.0,0.73664975
1586.0,1586.0,0.42733613
1587.0,1587.0,0.26585847
1588.0,1588.0,0.41974732
1589.0,1589.0,0.72732854
1590.0,1590.0,0.5084554
1591.0,1591.0,0.2727055
1592.0,1592.0,0.2647832
1593.0,1593.0,0.5334301
1594.0,1594.0,0.39222014
1595.0,1595.0,0.7231057
1596.0,1596.0,0.572985
1597.0,1597.0,0.58098674
1598.0,1598.0,0.7629221
1599.0,1599.0,0.5334301
1600.0,1600.0,0.40150923
1601.0,1601.0,0.71704847
1602.0,1602.0,0.5596624
1603.0,1603.0,0.6907197
1604.0,1604.0,0.688271
1605.0,1605.0,0.67075133
1606.0,1606.0,0.6907197
1607.0,1607.0,0.7399041
1608.0,1608.0,0.67991257
1609.0,1609.0,0.7493554
1610.0,1610.0,0.41310588
1611.0,1611.0,0.29845837
1612.0,1612.0,0.2936521
1613.0,1613.0,0.484396
1614.0,1614.0,0.43537337
1615.0,1615.0,0.6867767
1616.0,1616.0,0.16758285
1617.0,1617.0,0.7159836
1618.0,1618.0,0.7066901
1619.0,1619.0,0.6921188
1620.0,1620.0,0.7670987
1621.0,1621.0,0.45087847
1622.0,1622.0,0.510915
1623.0,1623.0,0.35513476
1624.0,1624.0,0.50355124
1625.0,1625.0,0.6844328
1626.0,1626.0,0.6821307
1627.0,1627.0,0.6509152
1628.0,1628.0,0.7200806
1629.0,1629.0,0.42828482
1630.0,1630.0,0.6714939
1631.0,1631.0,0.38325995
1632.0,1632.0,0.75360376
1633.0,1633.0,0.7140878
1634.0,1634.0,0.2614956
1635.0,1635.0,0.7273022
1636.0,1636.0,0.6618528
1637.0,1637.0,0.3651328
1638.0,1638.0,0.51915276
1639.0,1639.0,0.34548077
1640.0,1640.0,0.56956345
1641.0,1641.0,0.68223745
1642.0,1642.0,0.48548195
1643.0,1643.0,0.316896
1644.0,1644.0,0.50968456
1645.0,1645.0,0.4405624
1646.0,1646.0,0.4687896
1647.0,1647.0,0.14629078
1648.0,1648.0,0.73123634
1649.0,1649.0,0.74129784
1650.0,1650.0,0.35661727
1651.0,1651.0,0.56273586
1652.0,1652.0,0.7385128
1653.0,1653.0,0.24923173
1654.0,1654.0,0.2877608
1655.0,1655.0,0.7002576
1656.0,1656.0,0.60399705
1657.0,1657.0,0.7483841
1658.0,1658.0,0.56046486
1659.0,1659.0,0.68284804
1660.0,1660.0,0.65099585
1661.0,1661.0,0.47305
1662.0,1662.0,0.2629486
1663.0,1663.0,0.64397335
1664.0,1664.0,0.7428762
1665.0,1665.0,0.47992727
1666.0,1666.0,0.6685347
1667.0,1667.0,0.6901958
1668.0,1668.0,0.51456416
1669.0,1669.0,0.5223009
1670.0,1670.0,0.6769186
1671.0,1671.0,0.45304975
1672.0,1672.0,0.67364526
1673.0,1673.0,0.55819637
1674.0,1674.0,0.10479956
1675.0,1675.0,0.76443285
1676.0,1676.0,0.30475435
1677.0,1677.0,0.5223009
1678.0,1678.0,0.7206862
1679.0,1679.0,0.5473602
1680.0,1680.0,0.7164412
1681.0,1681.0,0.7179588
1682.0,1682.0,0.25807226
1683.0,1683.0,0.30175135
1684.0,1684.0,0.6814083
1685.0,1685.0,0.22135721
1686.0,1686.0,0.74094063
1687.0,1687.0,0.678416
1688.0,1688.0,0.31657922
1689.0,1689.0,0.7066901
1690.0,1690.0,0.6018456
1691.0,1691.0,0.34283063
1692.0,1692.0,0.42322257
1693.0,1693.0,0.678416
1694.0,1694.0,0.6844164
1695.0,1695.0,0.67404824
1696.0,1696.0,0.39742658
1697.0,1697.0,0.756344
1698.0,1698.0,0.63553965
1699.0,1699.0,0.69404006
1700.0,1700.0,0.5812364
1701.0,1701.0,0.4767996
1702.0,1702.0,0.18506122
1703.0,1703.0,0.51214665
1704.0,1704.0,0.6809272
1705.0,1705.0,0.32870921
1706.0,1706.0,0.67455524
1707.0,1707.0,0.68589
1708.0,1708.0,0.6039165
1709.0,1709.0,0.68178207
1710.0,1710.0,0.6737851
1711.0,1711.0,0.34090012
1712.0,1712.0,0.27102548
1713.0,1713.0,0.51456416
1714.0,1714.0,0.56500936
1715.0,1715.0,0.6863445
1716.0,1716.0,0.29012883
1717.0,1717.0,0.75657237
1718.0,1718.0,0.7357214
1719.0,1719.0,0.63504803
1720.0,1720.0,0.37516457
1721.0,1721.0,0.4742228
1722.0,1722.0,0.38480264
1723.0,1723.0,0.69405913
1724.0,1724.0,0.4638177
1725.0,1725.0,0.45589176
1726.0,1726.0,0.6892336
1727.0,1727.0,0.4974872
1728.0,1728.0,0.29049683
1729.0,1729.0,0.57990557
1730.0,1730.0,0.23988876
1731.0,1731.0,0.72431374
1732.0,1732.0,0.7568768
1733.0,1733.0,0.6754262
1734.0,1734.0,0.558337
1735.0,1735.0,0.32706502
1736.0,1736.0,0.67683184
1737.0,1737.0,0.70838517
1738.0,1738.0,0.5435178
1739.0,1739.0,0.76476777
1740.0,1740.0,0.7207118
1741.0,1741.0,0.44843042
1742.0,1742.0,0.7385134
1743.0,1743.0,0.69404006
1744.0,1744.0,0.49140537
1745.0,1745.0,0.21336968
1746.0,1746.0,0.7403032
1747.0,1747.0,0.44109976
1748.0,1748.0,0.6754204
1749.0,1749.0,0.47948354
1750.0,1750.0,0.66840035
1751.0,1751.0,0.7145169
1752.0,1752.0,0.7548169
1753.0,1753.0,0.37354752
1754.0,1754.0,0.49635398
1755.0,1755.0,0.74346954
1756.0,1756.0,0.6340174
1757.0,1757.0,0.71947473
1758.0,1758.0,0.46392992
1759.0,1759.0,0.39962274
1760.0,1760.0,0.5514068
1761.0,1761.0,0.25981203
1762.0,1762.0,0.5323133
1763.0,1763.0,0.48486722
1764.0,1764.0,0.47817147
1765.0,1765.0,0.47817823
1766.0,1766.0,0.42846274
1767.0,1767.0,0.51441514
1768.0,1768.0,0.45152283
1769.0,1769.0,0.32382518
1770.0,1770.0,0.34969878
1771.0,1771.0,0.6834518
1772.0,1772.0,0.6560067
1773.0,1773.0,0.7017056
1774.0,1774.0,0.6906631
1775.0,1775.0,0.30572256
1776.0,1776.0,0.7285324
1777.0,1777.0,0.6825295
1778.0,1778.0,0.6862418
1779.0,1779.0,0.35992914
1780.0,1780.0,0.28774118
1781.0,1781.0,0.61693096
1782.0,1782.0,0.67418504
1783.0,1783.0,0.49180883
1784.0,1784.0,0.5156666
1785.0,1785.0,0.28906205
1786.0,1786.0,0.6999507
1787.0,1787.0,0.5764113
1788.0,1788.0,0.68589
1789.0,1789.0,0.6844164
1790.0,1790.0,0.2966167
1791.0,1791.0,0.6760045
1792.0,1792.0,0.73872364
1793.0,1793.0,0.39669955
1794.0,1794.0,0.4016893
1795.0,1795.0,0.44335413
1796.0,1796.0,0.7510291
1797.0,1797.0,0.73841476
1798.0,1798.0,0.6795385
1799.0,1799.0,0.4453275
1800.0,1800.0,0.2173755
1801.0,1801.0,0.67504627
1802.0,1802.0,0.49359906
1803.0,1803.0,0.11692206
1804.0,1804.0,0.7549306
1805.0,1805.0,0.6663602
1806.0,1806.0,0.6844164
1807.0,1807.0,0.4787098
1808.0,1808.0,0.23584875
1809.0,1809.0,0.6885206
1810.0,1810.0,0.5178743
1811.0,1811.0,0.7291338
1812.0,1812.0,0.39916965
1813.0,1813.0,0.5390264
1814.0,1814.0,0.7237099
1815.0,1815.0,0.67070717
1816.0,1816.0,0.4549219
1817.0,1817.0,0.3083899
1818.0,1818.0,0.2836996
1819.0,1819.0,0.7422243
1820.0,1820.0,0.39196932
1821.0,1821.0,0.2169837
1822.0,1822.0,0.70056444
1823.0,1823.0,0.73003536
1824.0,1824.0,0.4137601
1825.0,1825.0,0.3551593
1826.0,1826.0,0.5883238
1827.0,1827.0,0.6112293
1828.0,1828.0,0.7279306
1829.0,1829.0,0.57412654
1830.0,1830.0,0.29390174
1831.0,1831.0,0.22353204
1832.0,1832.0,0.2645395
1833.0,1833.0,0.5514068
1834.0,1834.0,0.54127055
1835.0,1835.0,0.68326926
1836.0,1836.0,0.3643908
1837.0,1837.0,0.3552333
1838.0,1838.0,0.6805555
1839.0,1839.0,0.663742
1840.0,1840.0,0.67380714
1841.0,1841.0,0.69404006
1842.0,1842.0,0.67686343
1843.0,1843.0,0.26155907
1844.0,1844.0,0.76805973
1845.0,1845.0,0.67654413
1846.0,1846.0,0.7055259
1847.0,1847.0,0.24019651
1848.0,1848.0,0.7611835
1849.0,1849.0,0.7045716
1850.0,1850.0,0.29524642
1851.0,1851.0,0.4811072
1852.0,1852.0,0.31347868
1853.0,1853.0,0.67038935
1854.0,1854.0,0.7100493
1855.0,1855.0,0.528968
1856.0,1856.0,0.3147698
1857.0,1857.0,0.6938016
1858.0,1858.0,0.7607206
1859.0,1859.0,0.7325519
1860.0,1860.0,0.6790418
1861.0,1861.0,0.51676995
1862.0,1862.0,0.7475937
1863.0,1863.0,0.6838334
1864.0,1864.0,0.71340096
1865.0,1865.0,0.28429875
1866.0,1866.0,0.43975914
1867.0,1867.0,0.6663876
1868.0,1868.0,0.7351306
1869.0,1869.0,0.50600076
1870.0,1870.0,0.7620808
1871.0,1871.0,0.40075076
1872.0,1872.0,0.4421082
1873.0,1873.0,0.3752586
1874.0,1874.0,0.28424022
1875.0,1875.0,0.39528856
1876.0,1876.0,0.5514068
1877.0,1877.0,0.60989964
1878.0,1878.0,0.6727006
