x,y,species_0 cloglog values
123.0,123.0,0.3906978
124.0,124.0,0.24951652
125.0,125.0,0.3993847
126.0,126.0,0.5713081
127.0,127.0,0.52303463
128.0,128.0,0.69526315
129.0,129.0,0.25317848
130.0,130.0,0.7094688
131.0,131.0,0.31740707
132.0,132.0,0.5954611
133.0,133.0,0.43329597
134.0,134.0,0.27347842
135.0,135.0,0.45719704
136.0,136.0,0.65489995
137.0,137.0,0.69526315
138.0,138.0,0.3981943
139.0,139.0,0.6424114
140.0,140.0,0.7002485
141.0,141.0,0.7130006
142.0,142.0,0.28477105
143.0,143.0,0.32339326
144.0,144.0,0.724824
145.0,145.0,0.619466
146.0,146.0,0.47692296
147.0,147.0,0.31490248
148.0,148.0,0.49713856
149.0,149.0,0.24573101
150.0,150.0,0.52552575
151.0,151.0,0.47027844
152.0,152.0,0.7463281
153.0,153.0,0.6309266
154.0,154.0,0.6426594
155.0,155.0,0.67514414
156.0,156.0,0.7186335
157.0,157.0,0.75489855
158.0,158.0,0.7277355
159.0,159.0,0.27934572
160.0,160.0,0.54634696
161.0,161.0,0.6251724
162.0,162.0,0.6795181
163.0,163.0,0.6778267
164.0,164.0,0.62259
165.0,165.0,0.69169426
166.0,166.0,0.54727423
167.0,167.0,0.31036994
168.0,168.0,0.7233103
169.0,169.0,0.6134053
170.0,170.0,0.3241171
171.0,171.0,0.50517374
172.0,172.0,0.6827916
173.0,173.0,0.6888346
174.0,174.0,0.69478375
175.0,175.0,0.69573236
176.0,176.0,0.7669996
177.0,177.0,0.15194309
178.0,178.0,0.67592245
179.0,179.0,0.6374162
180.0,180.0,0.50093234
181.0,181.0,0.437028
182.0,182.0,0.69008815
183.0,183.0,0.24793957
184.0,184.0,0.52931756
185.0,185.0,0.38405585
186.0,186.0,0.63553965
187.0,187.0,0.35286543
188.0,188.0,0.7458441
189.0,189.0,0.71722746
190.0,190.0,0.5698629
191.0,191.0,0.7436634
192.0,192.0,0.70451045
193.0,193.0,0.23018439
194.0,194.0,0.6800404
195.0,195.0,0.7664983
196.0,196.0,0.34539038
197.0,197.0,0.43590066
198.0,198.0,0.73676765
199.0,199.0,0.7054977
200.0,200.0,0.42503178
201.0,201.0,0.7129233
202.0,202.0,0.25816536
203.0,203.0,0.6995932
204.0,204.0,0.72866225
205.0,205.0,0.6756692
206.0,206.0,0.364441
207.0,207.0,0.23391692
208.0,208.0,0.3147909
209.0,209.0,0.69169426
210.0,210.0,0.48630086
211.0,211.0,0.39131293
212.0,212.0,0.7034864
213.0,213.0,0.6938364
214.0,214.0,0.7270377
215.0,215.0,0.41821435
216.0,216.0,0.23430294
217.0,217.0,0.6768686
218.0,218.0,0.69312257
219.0,219.0,0.725641
220.0,220.0,0.6751895
221.0,221.0,0.6765668
222.0,222.0,0.47032067
223.0,223.0,0.49018744
224.0,224.0,0.4677602
225.0,225.0,0.71370596
226.0,226.0,0.36453208
227.0,227.0,0.46333328
228.0,228.0,0.3350457
229.0,229.0,0.35182738
230.0,230.0,0.6845381
231.0,231.0,0.6783647
232.0,232.0,0.45652187
233.0,233.0,0.69312257
234.0,234.0,0.40401107
235.0,235.0,0.6733329
236.0,236.0,0.2676751
237.0,237.0,0.67435026
238.0,238.0,0.6506271
239.0,239.0,0.28171003
240.0,240.0,0.2941147
241.0,241.0,0.73260814
242.0,242.0,0.7165238
243.0,243.0,0.64396185
244.0,244.0,0.7484666
245.0,245.0,0.6253224
246.0,246.0,0.76174676
247.0,247.0,0.7213445
248.0,248.0,0.71929723
249.0,249.0,0.68786275
250.0,250.0,0.42952433
251.0,251.0,0.68954986
252.0,252.0,0.6809272
253.0,253.0,0.3941325
254.0,254.0,0.29764277
255.0,255.0,0.2778542
256.0,256.0,0.23873849
257.0,257.0,0.7626092
258.0,258.0,0.24738416
259.0,259.0,0.63345194
260.0,260.0,0.61079144
261.0,261.0,0.4857583
262.0,262.0,0.20665225
263.0,263.0,0.45996106
264.0,264.0,0.7206928
265.0,265.0,0.56535107
266.0,266.0,0.69146365
267.0,267.0,0.4839531
268.0,268.0,0.38427457
269.0,269.0,0.5046053
270.0,270.0,0.73501426
271.0,271.0,0.43934909
272.0,272.0,0.749727
273.0,273.0,0.6938364
274.0,274.0,0.416503
275.0,275.0,0.74974877
276.0,276.0,0.28606066
277.0,277.0,0.30573395
278.0,278.0,0.69526315
279.0,279.0,0.7291298
280.0,280.0,0.32796714
281.0,281.0,0.4608338
282.0,282.0,0.7248463
283.0,283.0,0.3554313
284.0,284.0,0.68382126
285.0,285.0,0.49963376
286.0,286.0,0.45469058
287.0,287.0,0.6778238
288.0,288.0,0.6787975
289.0,289.0,0.7525495
290.0,290.0,0.47939396
291.0,291.0,0.39493498
292.0,292.0,0.6742917
293.0,293.0,0.73358834
294.0,294.0,0.12810962
295.0,295.0,0.66807383
296.0,296.0,0.6025656
297.0,297.0,0.6906083
298.0,298.0,0.4198301
299.0,299.0,0.68691075
300.0,300.0,0.7179306
301.0,301.0,0.65489995
302.0,302.0,0.37881348
303.0,303.0,0.70736164
304.0,304.0,0.1433068
305.0,305.0,0.7346899
306.0,306.0,0.7713656
307.0,307.0,0.7066001
308.0,308.0,0.5085763
309.0,309.0,0.50371933
310.0,310.0,0.7319133
311.0,311.0,0.7116886
312.0,312.0,0.7179306
313.0,313.0,0.28787938
314.0,314.0,0.58541584
315.0,315.0,0.6752032
316.0,316.0,0.37679946
317.0,317.0,0.27876374
318.0,318.0,0.7158199
319.0,319.0,0.7183965
320.0,320.0,0.6988255
321.0,321.0,0.42985234
322.0,322.0,0.26752177
323.0,323.0,0.6702716
324.0,324.0,0.368667
325.0,325.0,0.6792607
326.0,326.0,0.74942064
327.0,327.0,0.14383322
328.0,328.0,0.76039743
329.0,329.0,0.36137536
330.0,330.0,0.644008
331.0,331.0,0.74022144
332.0,332.0,0.6784851
333.0,333.0,0.46398544
334.0,334.0,0.6717786
335.0,335.0,0.7119491
336.0,336.0,0.69240856
337.0,337.0,0.7154196
338.0,338.0,0.6762715
339.0,339.0,0.7552722
340.0,340.0,0.6225554
341.0,341.0,0.6564224
342.0,342.0,0.3173039
343.0,343.0,0.5255098
344.0,344.0,0.43524966
345.0,345.0,0.6859712
346.0,346.0,0.42718592
347.0,347.0,0.76259845
348.0,348.0,0.7569858
349.0,349.0,0.24153924
350.0,350.0,0.7461164
351.0,351.0,0.4873702
352.0,352.0,0.73745936
353.0,353.0,0.73815054
354.0,354.0,0.68371737
355.0,355.0,0.6730308
356.0,356.0,0.6930002
357.0,357.0,0.42417035
358.0,358.0,0.71441096
359.0,359.0,0.3745873
360.0,360.0,0.31895176
361.0,361.0,0.61246705
362.0,362.0,0.47465333
363.0,363.0,0.5597502
364.0,364.0,0.7102295
365.0,365.0,0.69811356
366.0,366.0,0.25352007
367.0,367.0,0.73953164
368.0,368.0,0.4396166
369.0,369.0,0.6823725
370.0,370.0,0.7087614
371.0,371.0,0.30739242
372.0,372.0,0.74851197
373.0,373.0,0.5757459
374.0,374.0,0.6950546
375.0,375.0,0.72522676
376.0,376.0,0.18028767
377.0,377.0,0.41104457
378.0,378.0,0.6958571
379.0,379.0,0.57799286
380.0,380.0,0.6996815
381.0,381.0,0.7002485
382.0,382.0,0.7647684
383.0,383.0,0.7635983
384.0,384.0,0.5716157
385.0,385.0,0.42346862
386.0,386.0,0.21420337
387.0,387.0,0.72049165
388.0,388.0,0.69025993
389.0,389.0,0.27768043
390.0,390.0,0.68115073
391.0,391.0,0.724942
392.0,392.0,0.7009595
393.0,393.0,0.676027
394.0,394.0,0.44971147
395.0,395.0,0.6601382
396.0,396.0,0.7207398
397.0,397.0,0.5840602
398.0,398.0,0.46254575
399.0,399.0,0.3682905
400.0,400.0,0.7098317
401.0,401.0,0.2909275
402.0,402.0,0.6070109
403.0,403.0,0.7242426
404.0,404.0,0.7241111
405.0,405.0,0.27689803
406.0,406.0,0.20203415
407.0,407.0,0.39756614
408.0,408.0,0.5239242
409.0,409.0,0.5490395
410.0,410.0,0.7123913
411.0,411.0,0.2513579
412.0,412.0,0.6426594
413.0,413.0,0.47077253
414.0,414.0,0.5010194
415.0,415.0,0.2569334
416.0,416.0,0.6055901
417.0,417.0,0.72847694
418.0,418.0,0.6995371
419.0,419.0,0.29631737
420.0,420.0,0.263429
421.0,421.0,0.61547345
422.0,422.0,0.70474845
423.0,423.0,0.6845381
424.0,424.0,0.54639196
425.0,425.0,0.35045016
426.0,426.0,0.70451045
427.0,427.0,0.5249797
428.0,428.0,0.46533132
429.0,429.0,0.74371976
430.0,430.0,0.6658934
431.0,431.0,0.4823574
432.0,432.0,0.70451045
433.0,433.0,0.6921585
434.0,434.0,0.4878039
435.0,435.0,0.68023384
436.0,436.0,0.72003806
437.0,437.0,0.55331224
438.0,438.0,0.6708843
439.0,439.0,0.48131317
440.0,440.0,0.76678175
441.0,441.0,0.74062014
442.0,442.0,0.522712
443.0,443.0,0.49011204
444.0,444.0,0.37249607
445.0,445.0,0.47143596
446.0,446.0,0.5091052
447.0,447.0,0.30257085
448.0,448.0,0.73739773
449.0,449.0,0.7186222
450.0,450.0,0.6653525
451.0,451.0,0.47950846
452.0,452.0,0.68911433
453.0,453.0,0.68954986
454.0,454.0,0.61694247
455.0,455.0,0.7179306
456.0,456.0,0.48634687
457.0,457.0,0.48138186
458.0,458.0,0.5713537
459.0,459.0,0.5252706
460.0,460.0,0.2933784
461.0,461.0,0.6772943
462.0,462.0,0.23743092
463.0,463.0,0.7160289
464.0,464.0,0.39147544
465.0,465.0,0.7549418
466.0,466.0,0.69811356
467.0,467.0,0.6326047
468.0,468.0,0.7407183
469.0,469.0,0.44601655
470.0,470.0,0.6744657
471.0,471.0,0.6596139
472.0,472.0,0.69169426
473.0,473.0,0.71370596
474.0,474.0,0.1979121
475.0,475.0,0.50076914
476.0,476.0,0.49415165
477.0,477.0,0.53505516
478.0,478.0,0.7242426
479.0,479.0,0.330399
480.0,480.0,0.7451833
481.0,481.0,0.6938364
482.0,482.0,0.7423423
483.0,483.0,0.69811356
484.0,484.0,0.71807
485.0,485.0,0.70451874
486.0,486.0,0.24967425
487.0,487.0,0.6966574
488.0,488.0,0.7165502
489.0,489.0,0.4917984
490.0,490.0,0.7007746
491.0,491.0,0.6995305
492.0,492.0,0.298899
493.0,493.0,0.6831042
494.0,494.0,0.6909797
495.0,495.0,0.6624553
496.0,496.0,0.6732719
497.0,497.0,0.7086075
498.0,498.0,0.7548229
499.0,499.0,0.71688646
500.0,500.0,0.2311226
501.0,501.0,0.5601128
502.0,502.0,0.7555631
503.0,503.0,0.63238806
504.0,504.0,0.68736875
505.0,505.0,0.59054774
506.0,506.0,0.5011282
507.0,507.0,0.47196388
508.0,508.0,0.767392
509.0,509.0,0.55953825
510.0,510.0,0.47562218
511.0,511.0,0.37215617
512.0,512.0,0.4564773
513.0,513.0,0.6954218
514.0,514.0,0.7291298
515.0,515.0,0.7082919
516.0,516.0,0.6023815
517.0,517.0,0.4492918
518.0,518.0,0.75470394
519.0,519.0,0.75865734
520.0,520.0,0.70451045
521.0,521.0,0.7312181
522.0,522.0,0.67638683
523.0,523.0,0.50710815
524.0,524.0,0.27786356
525.0,525.0,0.19604942
526.0,526.0,0.7130006
527.0,527.0,0.6945499
528.0,528.0,0.47711438
529.0,529.0,0.6988255
530.0,530.0,0.13094598
531.0,531.0,0.7319133
532.0,532.0,0.68583095
533.0,533.0,0.6694434
534.0,534.0,0.5709892
535.0,535.0,0.67176664
536.0,536.0,0.6988255
537.0,537.0,0.6784227
538.0,538.0,0.4723854
539.0,539.0,0.55779606
540.0,540.0,0.40862858
541.0,541.0,0.7360755
542.0,542.0,0.5048369
543.0,543.0,0.727142
544.0,544.0,0.7221092
545.0,545.0,0.71158886
546.0,546.0,0.44227204
547.0,547.0,0.35609564
548.0,548.0,0.67645586
549.0,549.0,0.585267
550.0,550.0,0.52414584
551.0,551.0,0.7109667
552.0,552.0,0.36034468
553.0,553.0,0.7198172
554.0,554.0,0.69930565
555.0,555.0,0.7207398
556.0,556.0,0.65064454
557.0,557.0,0.6761316
558.0,558.0,0.68401617
559.0,559.0,0.68249774
560.0,560.0,0.49199027
561.0,561.0,0.7333025
562.0,562.0,0.6988255
563.0,563.0,0.75933266
564.0,564.0,0.6874034
565.0,565.0,0.42214596
566.0,566.0,0.6454544
567.0,567.0,0.76365006
568.0,568.0,0.40916324
569.0,569.0,0.45089552
570.0,570.0,0.43060774
571.0,571.0,0.22694579
572.0,572.0,0.7059287
573.0,573.0,0.07560094
574.0,574.0,0.69811356
575.0,575.0,0.31546536
576.0,576.0,0.719547
577.0,577.0,0.25058407
578.0,578.0,0.26226708
579.0,579.0,0.71990484
580.0,580.0,0.5672311
581.0,581.0,0.71441096
582.0,582.0,0.26740995
583.0,583.0,0.72003806
584.0,584.0,0.3643908
585.0,585.0,0.7345617
586.0,586.0,0.6849712
587.0,587.0,0.259821
588.0,588.0,0.4729518
589.0,589.0,0.40570772
590.0,590.0,0.5184305
591.0,591.0,0.73509145
592.0,592.0,0.7219864
593.0,593.0,0.72891915
594.0,594.0,0.6251724
595.0,595.0,0.66849226
596.0,596.0,0.25159705
597.0,597.0,0.7121309
598.0,598.0,0.5389387
599.0,599.0,0.36035818
600.0,600.0,0.7533207
601.0,601.0,0.49421024
602.0,602.0,0.7415997
603.0,603.0,0.32050014
604.0,604.0,0.47872594
605.0,605.0,0.4799044
606.0,606.0,0.47265086
607.0,607.0,0.70451045
608.0,608.0,0.5279673
609.0,609.0,0.5868752
610.0,610.0,0.6866874
611.0,611.0,0.1959551
612.0,612.0,0.3056488
613.0,613.0,0.6509075
614.0,614.0,0.6717579
615.0,615.0,0.33375996
616.0,616.0,0.6870906
617.0,617.0,0.7171366
618.0,618.0,0.6787975
619.0,619.0,0.5390171
620.0,620.0,0.45360088
621.0,621.0,0.66822815
622.0,622.0,0.31552288
623.0,623.0,0.27789518
624.0,624.0,0.7526656
625.0,625.0,0.6225439
626.0,626.0,0.7180924
627.0,627.0,0.6266541
628.0,628.0,0.5254814
629.0,629.0,0.72782356
630.0,630.0,0.68525475
631.0,631.0,0.41002688
632.0,632.0,0.35562727
633.0,633.0,0.7087614
634.0,634.0,0.37265334
635.0,635.0,0.74297595
636.0,636.0,0.74228805
637.0,637.0,0.6594873
638.0,638.0,0.49306628
639.0,639.0,0.38414013
640.0,640.0,0.68034476
641.0,641.0,0.7505102
642.0,642.0,0.6284186
643.0,643.0,0.7071116
644.0,644.0,0.50878745
645.0,645.0,0.6831042
646.0,646.0,0.7312181
647.0,647.0,0.6988255
648.0,648.0,0.2966765
649.0,649.0,0.6795158
650.0,650.0,0.4520323
651.0,651.0,0.6794952
652.0,652.0,0.6909797
653.0,653.0,0.7319133
654.0,654.0,0.44090465
655.0,655.0,0.68691075
656.0,656.0,0.42962125
657.0,657.0,0.7554101
658.0,658.0,0.33497274
659.0,659.0,0.50322866
660.0,660.0,0.33795077
661.0,661.0,0.72144115
662.0,662.0,0.66237783
663.0,663.0,0.5732678
664.0,664.0,0.35912433
665.0,665.0,0.6870328
666.0,666.0,0.3661924
667.0,667.0,0.70734566
668.0,668.0,0.45902467
669.0,669.0,0.3179051
670.0,670.0,0.48881555
671.0,671.0,0.70062137
672.0,672.0,0.2834908
673.0,673.0,0.7087586
674.0,674.0,0.69197947
675.0,675.0,0.7397566
676.0,676.0,0.32563058
677.0,677.0,0.64816016
678.0,678.0,0.36201674
679.0,679.0,0.6992566
680.0,680.0,0.7619691
681.0,681.0,0.40709358
682.0,682.0,0.35437456
683.0,683.0,0.72982633
684.0,684.0,0.30738038
685.0,685.0,0.6974014
686.0,686.0,0.67002875
687.0,687.0,0.7002485
688.0,688.0,0.7074839
689.0,689.0,0.451545
690.0,690.0,0.4557203
691.0,691.0,0.75187343
692.0,692.0,0.6558862
693.0,693.0,0.69312257
694.0,694.0,0.72003806
695.0,695.0,0.27902377
696.0,696.0,0.7284329
697.0,697.0,0.72540414
698.0,698.0,0.7142693
699.0,699.0,0.42111155
700.0,700.0,0.28650233
701.0,701.0,0.70734566
702.0,702.0,0.59833133
703.0,703.0,0.7338897
704.0,704.0,0.4899527
705.0,705.0,0.3657444
706.0,706.0,0.6111256
707.0,707.0,0.6681355
708.0,708.0,0.27465993
709.0,709.0,0.29014176
710.0,710.0,0.2599602
711.0,711.0,0.4756328
712.0,712.0,0.7548169
713.0,713.0,0.32404593
714.0,714.0,0.73111826
715.0,715.0,0.5475218
716.0,716.0,0.48757356
717.0,717.0,0.68572915
718.0,718.0,0.51953685
719.0,719.0,0.7076966
720.0,720.0,0.5970281
721.0,721.0,0.43618938
722.0,722.0,0.1977919
723.0,723.0,0.7353829
724.0,724.0,0.4065876
725.0,725.0,0.6875777
726.0,726.0,0.69312257
727.0,727.0,0.6988255
728.0,728.0,0.37176925
729.0,729.0,0.52825636
730.0,730.0,0.69626975
731.0,731.0,0.731388
732.0,732.0,0.6287963
733.0,733.0,0.5535856
734.0,734.0,0.72416306
735.0,735.0,0.7221421
736.0,736.0,0.55446994
737.0,737.0,0.438057
738.0,738.0,0.40768954
739.0,739.0,0.56721973
740.0,740.0,0.69162
741.0,741.0,0.6945499
742.0,742.0,0.49964464
743.0,743.0,0.7554641
744.0,744.0,0.7096064
745.0,745.0,0.52449733
746.0,746.0,0.7207398
747.0,747.0,0.3276979
748.0,748.0,0.7571329
749.0,749.0,0.68185437
750.0,750.0,0.75323457
751.0,751.0,0.6622398
752.0,752.0,0.7222338
753.0,753.0,0.2581356
754.0,754.0,0.41984504
755.0,755.0,0.4333602
756.0,756.0,0.7066373
757.0,757.0,0.3434889
758.0,758.0,0.7312181
759.0,759.0,0.5254259
760.0,760.0,0.27805325
761.0,761.0,0.73699534
762.0,762.0,0.37348562
763.0,763.0,0.5883884
764.0,764.0,0.20829341
765.0,765.0,0.33859906
766.0,766.0,0.71353376
767.0,767.0,0.7319133
768.0,768.0,0.56673086
769.0,769.0,0.7346899
770.0,770.0,0.6809272
771.0,771.0,0.7094688
772.0,772.0,0.67561615
773.0,773.0,0.54069114
774.0,774.0,0.3494283
775.0,775.0,0.5954684
776.0,776.0,0.72483516
777.0,777.0,0.68077856
778.0,778.0,0.7198825
779.0,779.0,0.48490804
780.0,780.0,0.7560616
781.0,781.0,0.74709314
782.0,782.0,0.7539143
783.0,783.0,0.7627009
784.0,784.0,0.48745617
785.0,785.0,0.7059287
786.0,786.0,0.718667
787.0,787.0,0.6835917
788.0,788.0,0.7153747
789.0,789.0,0.71443766
790.0,790.0,0.4497638
791.0,791.0,0.7432125
792.0,792.0,0.7394133
793.0,793.0,0.16055778
794.0,794.0,0.6111832
795.0,795.0,0.68250084
796.0,796.0,0.53930825
797.0,797.0,0.35487977
798.0,798.0,0.0857333
799.0,799.0,0.6938364
800.0,800.0,0.47306597
801.0,801.0,0.50093234
802.0,802.0,0.6786067
803.0,803.0,0.6888346
804.0,804.0,0.44166827
805.0,805.0,0.69526315
806.0,806.0,0.6010771
807.0,807.0,0.73612666
808.0,808.0,0.7253733
809.0,809.0,0.7690765
810.0,810.0,0.42970163
811.0,811.0,0.754758
812.0,812.0,0.4858341
813.0,813.0,0.43695632
814.0,814.0,0.6902649
815.0,815.0,0.7477169
816.0,816.0,0.476601
817.0,817.0,0.34758788
818.0,818.0,0.6181465
819.0,819.0,0.32012966
820.0,820.0,0.75651044
821.0,821.0,0.66958946
822.0,822.0,0.6966889
823.0,823.0,0.6845381
824.0,824.0,0.7544318
825.0,825.0,0.22661158
826.0,826.0,0.41483808
827.0,827.0,0.5334095
828.0,828.0,0.5072536
829.0,829.0,0.67664146
830.0,830.0,0.6755474
831.0,831.0,0.6916002
832.0,832.0,0.4651544
833.0,833.0,0.66169274
834.0,834.0,0.7284329
835.0,835.0,0.46687618
836.0,836.0,0.71722746
837.0,837.0,0.70451045
838.0,838.0,0.5124967
839.0,839.0,0.6738718
840.0,840.0,0.31190407
841.0,841.0,0.72003806
842.0,842.0,0.7482815
843.0,843.0,0.41150585
844.0,844.0,0.5448493
845.0,845.0,0.24155907
846.0,846.0,0.38091668
847.0,847.0,0.7016703
848.0,848.0,0.7539143
849.0,849.0,0.7611284
850.0,850.0,0.5671515
851.0,851.0,0.5416489
852.0,852.0,0.14462334
853.0,853.0,0.7592742
854.0,854.0,0.46778125
855.0,855.0,0.71370596
856.0,856.0,0.5572271
857.0,857.0,0.40623185
858.0,858.0,0.6583004
859.0,859.0,0.41728294
860.0,860.0,0.6969525
861.0,861.0,0.69816256
862.0,862.0,0.4466705
863.0,863.0,0.4467677
864.0,864.0,0.52412367
865.0,865.0,0.37822542
866.0,866.0,0.48202875
867.0,867.0,0.50512695
868.0,868.0,0.34369874
869.0,869.0,0.540523
870.0,870.0,0.5628778
871.0,871.0,0.5472517
872.0,872.0,0.41233677
873.0,873.0,0.71229494
874.0,874.0,0.27533847
875.0,875.0,0.4417339
876.0,876.0,0.23250611
877.0,877.0,0.6096232
878.0,878.0,0.4836993
879.0,879.0,0.3115117
880.0,880.0,0.70380086
881.0,881.0,0.69169426
882.0,882.0,0.6587443
883.0,883.0,0.6465778
884.0,884.0,0.44678953
885.0,885.0,0.7305224
886.0,886.0,0.359021
887.0,887.0,0.7016703
888.0,888.0,0.23029524
889.0,889.0,0.7346899
890.0,890.0,0.49040297
891.0,891.0,0.38743597
892.0,892.0,0.68964994
893.0,893.0,0.6746479
894.0,894.0,0.49355465
895.0,895.0,0.7627009
896.0,896.0,0.68314254
897.0,897.0,0.4544107
898.0,898.0,0.7101758
899.0,899.0,0.7087614
900.0,900.0,0.74091077
901.0,901.0,0.4105208
902.0,902.0,0.44062793
903.0,903.0,0.70942616
904.0,904.0,0.7009595
905.0,905.0,0.29240343
906.0,906.0,0.44880608
907.0,907.0,0.65785146
908.0,908.0,0.66894746
909.0,909.0,0.770584
910.0,910.0,0.17029208
911.0,911.0,0.60687274
912.0,912.0,0.57985985
913.0,913.0,0.58404875
914.0,914.0,0.75595033
915.0,915.0,0.56394947
916.0,916.0,0.31224814
917.0,917.0,0.55883926
918.0,918.0,0.7221421
919.0,919.0,0.6995371
920.0,920.0,0.27336287
921.0,921.0,0.67680764
922.0,922.0,0.76672363
923.0,923.0,0.31993052
924.0,924.0,0.5766636
925.0,925.0,0.30619904
926.0,926.0,0.70309097
927.0,927.0,0.49641156
928.0,928.0,0.60974985
929.0,929.0,0.66978884
930.0,930.0,0.6594068
931.0,931.0,0.7367077
932.0,932.0,0.42340887
933.0,933.0,0.7305224
934.0,934.0,0.7156476
935.0,935.0,0.69886935
936.0,936.0,0.58143085
937.0,937.0,0.7312181
938.0,938.0,0.6847089
939.0,939.0,0.7221421
940.0,940.0,0.60243905
941.0,941.0,0.49704564
942.0,942.0,0.2624677
943.0,943.0,0.5083651
944.0,944.0,0.28996858
945.0,945.0,0.29237053
946.0,946.0,0.7626196
947.0,947.0,0.5181741
948.0,948.0,0.45485964
949.0,949.0,0.6845816
950.0,950.0,0.26393342
951.0,951.0,0.5103814
952.0,952.0,0.67555237
953.0,953.0,0.5079726
954.0,954.0,0.6797404
955.0,955.0,0.58499515
956.0,956.0,0.51327854
957.0,957.0,0.72062576
958.0,958.0,0.52564543
959.0,959.0,0.46384913
960.0,960.0,0.4432852
961.0,961.0,0.5841403
962.0,962.0,0.28305754
963.0,963.0,0.5559215
964.0,964.0,0.6467969
965.0,965.0,0.62983704
966.0,966.0,0.734918
967.0,967.0,0.46649316
968.0,968.0,0.71441096
969.0,969.0,0.3878337
970.0,970.0,0.49544612
971.0,971.0,0.74022144
972.0,972.0,0.5937684
973.0,973.0,0.4201062
974.0,974.0,0.6793861
975.0,975.0,0.40638563
976.0,976.0,0.5088179
977.0,977.0,0.20415966
978.0,978.0,0.7415997
979.0,979.0,0.70734566
980.0,980.0,0.68047494
981.0,981.0,0.7305224
982.0,982.0,0.5869554
983.0,983.0,0.1321034
984.0,984.0,0.6812944
985.0,985.0,0.603905
986.0,986.0,0.7570762
987.0,987.0,0.69026566
988.0,988.0,0.30106702
989.0,989.0,0.6786098
990.0,990.0,0.6841078
991.0,991.0,0.5912343
992.0,992.0,0.75064534
993.0,993.0,0.7333025
994.0,994.0,0.2593872
995.0,995.0,0.7265824
996.0,996.0,0.7346899
997.0,997.0,0.4484179
998.0,998.0,0.7511921
999.0,999.0,0.73676765
1000.0,1000.0,0.7151156
