x,y,species min
1002.0,1002.0,0.35324174
1003.0,1003.0,0.14292601
1004.0,1004.0,0.094711386
1005.0,1005.0,0.6949933
1006.0,1006.0,0.7203126
1007.0,1007.0,0.65312
1008.0,1008.0,0.3636671
1009.0,1009.0,0.69857955
1010.0,1010.0,0.35852963
1011.0,1011.0,0.6491975
1012.0,1012.0,0.70630807
1013.0,1013.0,0.33338758
1014.0,1014.0,0.60712576
1015.0,1015.0,0.65663344
1016.0,1016.0,0.2037074
1017.0,1017.0,0.43268535
1018.0,1018.0,0.43231848
1019.0,1019.0,0.7157448
1020.0,1020.0,0.65429014
1021.0,1021.0,0.4910656
1022.0,1022.0,0.51705635
1023.0,1023.0,0.36375004
1024.0,1024.0,0.6925961
1025.0,1025.0,0.679953
1026.0,1026.0,0.33484718
1027.0,1027.0,0.679953
1028.0,1028.0,0.5893319
1029.0,1029.0,0.6977967
1030.0,1030.0,0.46697798
1031.0,1031.0,0.18370849
1032.0,1032.0,0.2049297
1033.0,1033.0,0.718503
1034.0,1034.0,0.3171779
1035.0,1035.0,0.50086284
1036.0,1036.0,0.70103157
1037.0,1037.0,0.6979072
1038.0,1038.0,0.65896845
1039.0,1039.0,0.31289726
1040.0,1040.0,0.39213744
1041.0,1041.0,0.6925961
1042.0,1042.0,0.6974314
1043.0,1043.0,0.6720495
1044.0,1044.0,0.13462876
1045.0,1045.0,0.41490182
1046.0,1046.0,0.492905
1047.0,1047.0,0.56738
1048.0,1048.0,0.71697485
1049.0,1049.0,0.18383262
1050.0,1050.0,0.71551275
1051.0,1051.0,0.71922076
1052.0,1052.0,0.6371648
1053.0,1053.0,0.44464022
1054.0,1054.0,0.48950717
1055.0,1055.0,0.47101578
1056.0,1056.0,0.19985262
1057.0,1057.0,0.58367133
1058.0,1058.0,0.7209255
1059.0,1059.0,0.70701593
1060.0,1060.0,0.3703093
1061.0,1061.0,0.71514136
1062.0,1062.0,0.6807219
1063.0,1063.0,0.5897938
1064.0,1064.0,0.5045357
1065.0,1065.0,0.5112797
1066.0,1066.0,0.38714302
1067.0,1067.0,0.65890455
1068.0,1068.0,0.35484767
1069.0,1069.0,0.4196752
1070.0,1070.0,0.7230146
1071.0,1071.0,0.19094843
1072.0,1072.0,0.70039153
1073.0,1073.0,0.7059377
1074.0,1074.0,0.4208306
1075.0,1075.0,0.13327949
1076.0,1076.0,0.43580973
1077.0,1077.0,0.69668347
1078.0,1078.0,0.72018784
1079.0,1079.0,0.6810847
1080.0,1080.0,0.6787908
1081.0,1081.0,0.6028117
1082.0,1082.0,0.7077839
1083.0,1083.0,0.34260684
1084.0,1084.0,0.718568
1085.0,1085.0,0.6956717
1086.0,1086.0,0.6217195
1087.0,1087.0,0.7037222
1088.0,1088.0,0.20960978
1089.0,1089.0,0.46665004
1090.0,1090.0,0.49402252
1091.0,1091.0,0.6425799
1092.0,1092.0,0.1514983
1093.0,1093.0,0.2255616
1094.0,1094.0,0.70335245
1095.0,1095.0,0.27859735
1096.0,1096.0,0.68924564
1097.0,1097.0,0.54357445
1098.0,1098.0,0.7012729
1099.0,1099.0,0.7188059
1100.0,1100.0,0.7073673
1101.0,1101.0,0.42087185
1102.0,1102.0,0.45035905
1103.0,1103.0,0.418063
1104.0,1104.0,0.5672787
1105.0,1105.0,0.25776437
1106.0,1106.0,0.19822153
1107.0,1107.0,0.7158751
1108.0,1108.0,0.09040733
1109.0,1109.0,0.70547837
1110.0,1110.0,0.7024594
1111.0,1111.0,0.3022436
1112.0,1112.0,0.3857159
1113.0,1113.0,0.6857556
1114.0,1114.0,0.13248928
1115.0,1115.0,0.27219883
1116.0,1116.0,0.44603854
1117.0,1117.0,0.46059668
1118.0,1118.0,0.060638104
1119.0,1119.0,0.46539208
1120.0,1120.0,0.706587
1121.0,1121.0,0.28931892
1122.0,1122.0,0.694642
1123.0,1123.0,0.65779924
1124.0,1124.0,0.4084615
1125.0,1125.0,0.6656479
1126.0,1126.0,0.06495553
1127.0,1127.0,0.6609805
1128.0,1128.0,0.39432734
1129.0,1129.0,0.68227565
1130.0,1130.0,0.4598
1131.0,1131.0,0.7134094
1132.0,1132.0,0.70377123
1133.0,1133.0,0.6585585
1134.0,1134.0,0.5950615
1135.0,1135.0,0.19931436
1136.0,1136.0,0.51793414
1137.0,1137.0,0.23793179
1138.0,1138.0,0.50036746
1139.0,1139.0,0.6226543
1140.0,1140.0,0.71530145
1141.0,1141.0,0.7188059
1142.0,1142.0,0.48043993
1143.0,1143.0,0.22608487
1144.0,1144.0,0.33932802
1145.0,1145.0,0.6881799
1146.0,1146.0,0.06428713
1147.0,1147.0,0.4107936
1148.0,1148.0,0.7080017
1149.0,1149.0,0.70121765
1150.0,1150.0,0.3092022
1151.0,1151.0,0.6516408
1152.0,1152.0,0.71276915
1153.0,1153.0,0.47336322
1154.0,1154.0,0.2678137
1155.0,1155.0,0.6837352
1156.0,1156.0,0.4432476
1157.0,1157.0,0.5782888
1158.0,1158.0,0.26220265
1159.0,1159.0,0.47445926
1160.0,1160.0,0.40194884
1161.0,1161.0,0.69742566
1162.0,1162.0,0.6955696
1163.0,1163.0,0.6885004
1164.0,1164.0,0.68528414
1165.0,1165.0,0.7158751
1166.0,1166.0,0.3050206
1167.0,1167.0,0.6848118
1168.0,1168.0,0.23551519
1169.0,1169.0,0.7037721
1170.0,1170.0,0.67388463
1171.0,1171.0,0.5526605
1172.0,1172.0,0.4786402
1173.0,1173.0,0.33001325
1174.0,1174.0,0.46691778
1175.0,1175.0,0.71550494
1176.0,1176.0,0.16123004
1177.0,1177.0,0.68691444
1178.0,1178.0,0.2649917
1179.0,1179.0,0.71696705
1180.0,1180.0,0.6753015
1181.0,1181.0,0.24346258
1182.0,1182.0,0.42391634
1183.0,1183.0,0.38778815
1184.0,1184.0,0.7166309
1185.0,1185.0,0.047447428
1186.0,1186.0,0.21462286
1187.0,1187.0,0.6951981
1188.0,1188.0,0.706473
1189.0,1189.0,0.71017545
1190.0,1190.0,0.5926814
1191.0,1191.0,0.70340234
1192.0,1192.0,0.5600952
1193.0,1193.0,0.6729729
1194.0,1194.0,0.16836259
1195.0,1195.0,0.6316307
1196.0,1196.0,0.6153892
1197.0,1197.0,0.70113224
1198.0,1198.0,0.65429014
1199.0,1199.0,0.29064837
1200.0,1200.0,0.35720882
1201.0,1201.0,0.4833952
1202.0,1202.0,0.51971173
1203.0,1203.0,0.71651113
1204.0,1204.0,0.5263047
1205.0,1205.0,0.20587708
1206.0,1206.0,0.4371363
1207.0,1207.0,0.55704737
1208.0,1208.0,0.68887305
1209.0,1209.0,0.6964768
1210.0,1210.0,0.4708777
1211.0,1211.0,0.44097596
1212.0,1212.0,0.347536
1213.0,1213.0,0.4746853
1214.0,1214.0,0.54537064
1215.0,1215.0,0.58756274
1216.0,1216.0,0.6378922
1217.0,1217.0,0.59736526
1218.0,1218.0,0.2823127
1219.0,1219.0,0.41905358
1220.0,1220.0,0.6931149
1221.0,1221.0,0.45865396
1222.0,1222.0,0.6776282
1223.0,1223.0,0.7191247
1224.0,1224.0,0.67380476
1225.0,1225.0,0.58852756
1226.0,1226.0,0.70559126
1227.0,1227.0,0.6349963
1228.0,1228.0,0.47723806
1229.0,1229.0,0.3677652
1230.0,1230.0,0.14471473
1231.0,1231.0,0.21417233
1232.0,1232.0,0.6452851
1233.0,1233.0,0.4902814
1234.0,1234.0,0.277606
1235.0,1235.0,0.6861894
1236.0,1236.0,0.6311827
1237.0,1237.0,0.13140522
1238.0,1238.0,0.49581638
1239.0,1239.0,0.16430071
1240.0,1240.0,0.38208473
1241.0,1241.0,0.70883554
1242.0,1242.0,0.6648098
1243.0,1243.0,0.43430597
1244.0,1244.0,0.636537
1245.0,1245.0,0.4924056
1246.0,1246.0,0.41118118
1247.0,1247.0,0.5174049
1248.0,1248.0,0.58633655
1249.0,1249.0,0.6583052
1250.0,1250.0,0.37751463
1251.0,1251.0,0.25956392
1252.0,1252.0,0.6741374
1253.0,1253.0,0.6378922
1254.0,1254.0,0.54624915
1255.0,1255.0,0.7009545
1256.0,1256.0,0.71903366
1257.0,1257.0,0.6935451
1258.0,1258.0,0.6966442
1259.0,1259.0,0.35929665
1260.0,1260.0,0.69256467
1261.0,1261.0,0.7175737
1262.0,1262.0,0.38629642
1263.0,1263.0,0.6101719
1264.0,1264.0,0.44588357
1265.0,1265.0,0.65559226
1266.0,1266.0,0.3868602
1267.0,1267.0,0.6877549
1268.0,1268.0,0.6694768
1269.0,1269.0,0.6761515
1270.0,1270.0,0.41062993
1271.0,1271.0,0.58794445
1272.0,1272.0,0.6925961
1273.0,1273.0,0.4517781
1274.0,1274.0,0.7088537
1275.0,1275.0,0.65779924
1276.0,1276.0,0.71870595
1277.0,1277.0,0.1648456
1278.0,1278.0,0.4527039
1279.0,1279.0,0.6532123
1280.0,1280.0,0.6844553
1281.0,1281.0,0.5329141
1282.0,1282.0,0.5634896
1283.0,1283.0,0.5087961
1284.0,1284.0,0.1756285
1285.0,1285.0,0.56004226
1286.0,1286.0,0.40892243
1287.0,1287.0,0.7208914
1288.0,1288.0,0.35745305
1289.0,1289.0,0.27528644
1290.0,1290.0,0.68999064
1291.0,1291.0,0.68111455
1292.0,1292.0,0.6765673
1293.0,1293.0,0.7134513
1294.0,1294.0,0.71990335
1295.0,1295.0,0.40836027
1296.0,1296.0,0.4782738
1297.0,1297.0,0.33740443
1298.0,1298.0,0.45481426
1299.0,1299.0,0.66714406
1300.0,1300.0,0.694455
1301.0,1301.0,0.68691444
1302.0,1302.0,0.6661493
1303.0,1303.0,0.68528414
1304.0,1304.0,0.68111455
1305.0,1305.0,0.2692875
1306.0,1306.0,0.68924564
1307.0,1307.0,0.3213736
1308.0,1308.0,0.55032754
1309.0,1309.0,0.4510071
1310.0,1310.0,0.6940834
1311.0,1311.0,0.22788717
1312.0,1312.0,0.6636422
1313.0,1313.0,0.63320345
1314.0,1314.0,0.4432492
1315.0,1315.0,0.53313935
1316.0,1316.0,0.7202009
1317.0,1317.0,0.6704137
1318.0,1318.0,0.3676528
1319.0,1319.0,0.580276
1320.0,1320.0,0.4842771
1321.0,1321.0,0.71762836
1322.0,1322.0,0.71727794
1323.0,1323.0,0.7015268
1324.0,1324.0,0.7096267
1325.0,1325.0,0.39062682
1326.0,1326.0,0.3041911
1327.0,1327.0,0.552289
1328.0,1328.0,0.65982455
1329.0,1329.0,0.46670467
1330.0,1330.0,0.6281365
1331.0,1331.0,0.6959409
1332.0,1332.0,0.5742738
1333.0,1333.0,0.4327033
1334.0,1334.0,0.31015208
1335.0,1335.0,0.31156817
1336.0,1336.0,0.71006966
1337.0,1337.0,0.28911984
1338.0,1338.0,0.6942432
1339.0,1339.0,0.2652355
1340.0,1340.0,0.71321625
1341.0,1341.0,0.6479797
1342.0,1342.0,0.66330856
1343.0,1343.0,0.7139217
1344.0,1344.0,0.65429014
1345.0,1345.0,0.68887305
1346.0,1346.0,0.71651626
1347.0,1347.0,0.2357026
1348.0,1348.0,0.3585197
1349.0,1349.0,0.7128766
1350.0,1350.0,0.13809189
1351.0,1351.0,0.69185203
1352.0,1352.0,0.6813404
1353.0,1353.0,0.43445826
1354.0,1354.0,0.39593908
1355.0,1355.0,0.28361896
1356.0,1356.0,0.57639617
1357.0,1357.0,0.6829601
1358.0,1358.0,0.6823941
1359.0,1359.0,0.6716518
1360.0,1360.0,0.23910652
1361.0,1361.0,0.40036142
1362.0,1362.0,0.71676385
1363.0,1363.0,0.22060364
1364.0,1364.0,0.3422744
1365.0,1365.0,0.27307358
1366.0,1366.0,0.6705329
1367.0,1367.0,0.5712925
1368.0,1368.0,0.7169696
1369.0,1369.0,0.6459377
1370.0,1370.0,0.70409185
1371.0,1371.0,0.31140223
1372.0,1372.0,0.22013617
1373.0,1373.0,0.6821973
1374.0,1374.0,0.65589875
1375.0,1375.0,0.4826168
1376.0,1376.0,0.23931989
1377.0,1377.0,0.38506314
1378.0,1378.0,0.7183358
1379.0,1379.0,0.45133102
1380.0,1380.0,0.5701941
1381.0,1381.0,0.7048229
1382.0,1382.0,0.17779048
1383.0,1383.0,0.22918844
1384.0,1384.0,0.65779924
1385.0,1385.0,0.63603526
1386.0,1386.0,0.3425349
1387.0,1387.0,0.68279666
1388.0,1388.0,0.3211198
1389.0,1389.0,0.6648098
1390.0,1390.0,0.64610595
1391.0,1391.0,0.40522516
1392.0,1392.0,0.64001215
1393.0,1393.0,0.6991531
1394.0,1394.0,0.6993797
1395.0,1395.0,0.42585784
1396.0,1396.0,0.7041253
1397.0,1397.0,0.1991117
1398.0,1398.0,0.36675182
1399.0,1399.0,0.14759026
1400.0,1400.0,0.7174775
1401.0,1401.0,0.7004991
1402.0,1402.0,0.21626768
1403.0,1403.0,0.09920501
1404.0,1404.0,0.71875536
1405.0,1405.0,0.6940834
1406.0,1406.0,0.69572467
1407.0,1407.0,0.7098928
1408.0,1408.0,0.7052004
1409.0,1409.0,0.38384116
1410.0,1410.0,0.68113697
1411.0,1411.0,0.3888141
1412.0,1412.0,0.24596034
1413.0,1413.0,0.37311366
1414.0,1414.0,0.6566298
1415.0,1415.0,0.16906865
1416.0,1416.0,0.43156403
1417.0,1417.0,0.7167429
1418.0,1418.0,0.7062919
1419.0,1419.0,0.16778553
1420.0,1420.0,0.58058155
1421.0,1421.0,0.6437516
1422.0,1422.0,0.6550583
1423.0,1423.0,0.6582335
1424.0,1424.0,0.15610562
1425.0,1425.0,0.3725206
1426.0,1426.0,0.19700417
1427.0,1427.0,0.7118705
1428.0,1428.0,0.66831064
1429.0,1429.0,0.4521555
1430.0,1430.0,0.6741374
1431.0,1431.0,0.7017334
1432.0,1432.0,0.68817663
1433.0,1433.0,0.7019576
1434.0,1434.0,0.13705085
1435.0,1435.0,0.61739475
1436.0,1436.0,0.20986381
1437.0,1437.0,0.68738204
1438.0,1438.0,0.27065504
1439.0,1439.0,0.640581
1440.0,1440.0,0.7155752
1441.0,1441.0,0.33908772
1442.0,1442.0,0.41547614
1443.0,1443.0,0.4552584
1444.0,1444.0,0.6115518
1445.0,1445.0,0.4901115
1446.0,1446.0,0.3640134
1447.0,1447.0,0.38342294
1448.0,1448.0,0.57863295
1449.0,1449.0,0.6885004
1450.0,1450.0,0.52894366
1451.0,1451.0,0.68691444
1452.0,1452.0,0.5157707
1453.0,1453.0,0.67180794
1454.0,1454.0,0.6704617
1455.0,1455.0,0.7043194
1456.0,1456.0,0.7054311
1457.0,1457.0,0.53795326
1458.0,1458.0,0.37723964
1459.0,1459.0,0.7037222
1460.0,1460.0,0.3459458
1461.0,1461.0,0.7198526
1462.0,1462.0,0.69231707
1463.0,1463.0,0.66465753
1464.0,1464.0,0.7149651
1465.0,1465.0,0.6685332
1466.0,1466.0,0.6619212
1467.0,1467.0,0.44319603
1468.0,1468.0,0.5222894
1469.0,1469.0,0.6286162
1470.0,1470.0,0.32638034
1471.0,1471.0,0.19786844
1472.0,1472.0,0.7135217
1473.0,1473.0,0.662899
1474.0,1474.0,0.41571993
1475.0,1475.0,0.5890041
1476.0,1476.0,0.65847826
1477.0,1477.0,0.71499723
1478.0,1478.0,0.23644991
1479.0,1479.0,0.7025497
1480.0,1480.0,0.65779924
1481.0,1481.0,0.47353396
1482.0,1482.0,0.4631587
1483.0,1483.0,0.21391484
1484.0,1484.0,0.71073127
1485.0,1485.0,0.52234113
1486.0,1486.0,0.720663
1487.0,1487.0,0.67180794
1488.0,1488.0,0.25322077
1489.0,1489.0,0.42233264
1490.0,1490.0,0.4767712
1491.0,1491.0,0.29873884
1492.0,1492.0,0.70412064
1493.0,1493.0,0.6296296
1494.0,1494.0,0.4465804
1495.0,1495.0,0.3125455
1496.0,1496.0,0.36457604
1497.0,1497.0,0.7154136
1498.0,1498.0,0.6624742
1499.0,1499.0,0.29900938
1500.0,1500.0,0.68227565
1501.0,1501.0,0.6669896
1502.0,1502.0,0.7096232
1503.0,1503.0,0.49497247
1504.0,1504.0,0.23963615
1505.0,1505.0,0.47847414
1506.0,1506.0,0.40515485
1507.0,1507.0,0.47290924
1508.0,1508.0,0.40725783
1509.0,1509.0,0.30673876
1510.0,1510.0,0.34031054
1511.0,1511.0,0.6309983
1512.0,1512.0,0.37756768
1513.0,1513.0,0.68196696
1514.0,1514.0,0.23602755
1515.0,1515.0,0.533086
1516.0,1516.0,0.6321839
1517.0,1517.0,0.48638615
1518.0,1518.0,0.3411355
1519.0,1519.0,0.44616517
1520.0,1520.0,0.7157708
1521.0,1521.0,0.17616327
1522.0,1522.0,0.7026127
1523.0,1523.0,0.69513386
1524.0,1524.0,0.48839065
1525.0,1525.0,0.6778143
1526.0,1526.0,0.24457252
1527.0,1527.0,0.5430727
1528.0,1528.0,0.428477
1529.0,1529.0,0.20023917
1530.0,1530.0,0.73187494
1531.0,1531.0,0.22742936
1532.0,1532.0,0.6285145
1533.0,1533.0,0.6948266
1534.0,1534.0,0.68859655
1535.0,1535.0,0.18169577
1536.0,1536.0,0.71668047
1537.0,1537.0,0.71948874
1538.0,1538.0,0.42091236
1539.0,1539.0,0.69847465
1540.0,1540.0,0.6673019
1541.0,1541.0,0.18760793
1542.0,1542.0,0.30104542
1543.0,1543.0,0.37103066
1544.0,1544.0,0.34777212
1545.0,1545.0,0.5179336
1546.0,1546.0,0.6357501
1547.0,1547.0,0.7105183
1548.0,1548.0,0.14487383
1549.0,1549.0,0.3062491
1550.0,1550.0,0.3809232
1551.0,1551.0,0.21282671
1552.0,1552.0,0.69185203
1553.0,1553.0,0.31488672
1554.0,1554.0,0.69036305
1555.0,1555.0,0.25025332
1556.0,1556.0,0.6613059
1557.0,1557.0,0.36978653
1558.0,1558.0,0.2816438
1559.0,1559.0,0.29092366
1560.0,1560.0,0.68227565
1561.0,1561.0,0.5058336
1562.0,1562.0,0.18942356
1563.0,1563.0,0.32371628
1564.0,1564.0,0.6729729
1565.0,1565.0,0.5459608
1566.0,1566.0,0.679953
1567.0,1567.0,0.42256516
1568.0,1568.0,0.70113224
1569.0,1569.0,0.6615965
1570.0,1570.0,0.68887305
1571.0,1571.0,0.4507979
1572.0,1572.0,0.7141925
1573.0,1573.0,0.37547886
1574.0,1574.0,0.7153145
1575.0,1575.0,0.7040374
1576.0,1576.0,0.7183937
1577.0,1577.0,0.5470091
1578.0,1578.0,0.6955696
1579.0,1579.0,0.68227565
1580.0,1580.0,0.70578283
1581.0,1581.0,0.70901996
1582.0,1582.0,0.6955696
1583.0,1583.0,0.21008646
1584.0,1584.0,0.3387159
1585.0,1585.0,0.7027757
1586.0,1586.0,0.39913756
1587.0,1587.0,0.18326308
1588.0,1588.0,0.41719207
1589.0,1589.0,0.71668035
1590.0,1590.0,0.48162255
1591.0,1591.0,0.20248008
1592.0,1592.0,0.16307147
1593.0,1593.0,0.43844706
1594.0,1594.0,0.33457595
1595.0,1595.0,0.7081826
1596.0,1596.0,0.55810595
1597.0,1597.0,0.5656081
1598.0,1598.0,0.7170722
1599.0,1599.0,0.5112797
1600.0,1600.0,0.38311642
1601.0,1601.0,0.70674056
1602.0,1602.0,0.5255503
1603.0,1603.0,0.68901026
1604.0,1604.0,0.68111455
1605.0,1605.0,0.65521455
1606.0,1606.0,0.68901026
1607.0,1607.0,0.7026524
1608.0,1608.0,0.6648098
1609.0,1609.0,0.71363413
1610.0,1610.0,0.39503452
1611.0,1611.0,0.27827346
1612.0,1612.0,0.2750158
1613.0,1613.0,0.4203564
1614.0,1614.0,0.36962068
1615.0,1615.0,0.6845962
1616.0,1616.0,0.11451262
1617.0,1617.0,0.6959409
1618.0,1618.0,0.7007017
1619.0,1619.0,0.6857556
1620.0,1620.0,0.7194185
1621.0,1621.0,0.44848406
1622.0,1622.0,0.4850595
1623.0,1623.0,0.30178133
1624.0,1624.0,0.47748965
1625.0,1625.0,0.681552
1626.0,1626.0,0.6733886
1627.0,1627.0,0.55611074
1628.0,1628.0,0.7117685
1629.0,1629.0,0.35521188
1630.0,1630.0,0.6308747
1631.0,1631.0,0.32070336
1632.0,1632.0,0.7133891
1633.0,1633.0,0.6951981
1634.0,1634.0,0.2262409
1635.0,1635.0,0.69175303
1636.0,1636.0,0.6394868
1637.0,1637.0,0.28896332
1638.0,1638.0,0.44407073
1639.0,1639.0,0.3089623
1640.0,1640.0,0.5520741
1641.0,1641.0,0.67402416
1642.0,1642.0,0.45302096
1643.0,1643.0,0.24322356
1644.0,1644.0,0.48250568
1645.0,1645.0,0.3711793
1646.0,1646.0,0.39003173
1647.0,1647.0,0.08196335
1648.0,1648.0,0.7191402
1649.0,1649.0,0.7015435
1650.0,1650.0,0.31997266
1651.0,1651.0,0.47008088
1652.0,1652.0,0.70361245
1653.0,1653.0,0.23301019
1654.0,1654.0,0.19999525
1655.0,1655.0,0.6924195
1656.0,1656.0,0.58936155
1657.0,1657.0,0.71705294
1658.0,1658.0,0.54282194
1659.0,1659.0,0.674553
1660.0,1660.0,0.63476247
1661.0,1661.0,0.44394115
1662.0,1662.0,0.18567958
1663.0,1663.0,0.5502728
1664.0,1664.0,0.71844566
1665.0,1665.0,0.41421124
1666.0,1666.0,0.6580138
1667.0,1667.0,0.6834362
1668.0,1668.0,0.48705015
1669.0,1669.0,0.42665598
1670.0,1670.0,0.6554601
1671.0,1671.0,0.3944362
1672.0,1672.0,0.66693985
1673.0,1673.0,0.4658889
1674.0,1674.0,0.06401321
1675.0,1675.0,0.7178369
1676.0,1676.0,0.23915362
1677.0,1677.0,0.42535743
1678.0,1678.0,0.70711297
1679.0,1679.0,0.53404033
1680.0,1680.0,0.703511
1681.0,1681.0,0.7086201
1682.0,1682.0,0.17440428
1683.0,1683.0,0.27518028
1684.0,1684.0,0.6694768
1685.0,1685.0,0.18157776
1686.0,1686.0,0.7035337
1687.0,1687.0,0.66013736
1688.0,1688.0,0.24643362
1689.0,1689.0,0.69574577
1690.0,1690.0,0.57309276
1691.0,1691.0,0.3064889
1692.0,1692.0,0.35091338
1693.0,1693.0,0.66013736
1694.0,1694.0,0.6764651
1695.0,1695.0,0.6588075
1696.0,1696.0,0.37642744
1697.0,1697.0,0.7209828
1698.0,1698.0,0.6207087
1699.0,1699.0,0.68738204
1700.0,1700.0,0.5670846
1701.0,1701.0,0.44350538
1702.0,1702.0,0.13050726
1703.0,1703.0,0.48483106
1704.0,1704.0,0.6765673
1705.0,1705.0,0.25727326
1706.0,1706.0,0.66832024
1707.0,1707.0,0.67809373
1708.0,1708.0,0.5889445
1709.0,1709.0,0.6706426
1710.0,1710.0,0.66598856
1711.0,1711.0,0.26840404
1712.0,1712.0,0.19349706
1713.0,1713.0,0.48805538
1714.0,1714.0,0.54817307
1715.0,1715.0,0.6787908
1716.0,1716.0,0.27304518
1717.0,1717.0,0.6743763
1718.0,1718.0,0.7037222
1719.0,1719.0,0.61039126
1720.0,1720.0,0.33244184
1721.0,1721.0,0.39395624
1722.0,1722.0,0.32596856
1723.0,1723.0,0.6881277
1724.0,1724.0,0.4533627
1725.0,1725.0,0.44756654
1726.0,1726.0,0.68227565
1727.0,1727.0,0.4921885
1728.0,1728.0,0.20865805
1729.0,1729.0,0.4903971
1730.0,1730.0,0.2132123
1731.0,1731.0,0.7124063
1732.0,1732.0,0.7146194
1733.0,1733.0,0.661453
1734.0,1734.0,0.5349316
1735.0,1735.0,0.29877654
1736.0,1736.0,0.66499895
1737.0,1737.0,0.692968
1738.0,1738.0,0.522859
1739.0,1739.0,0.718139
1740.0,1740.0,0.6977967
1741.0,1741.0,0.43325567
1742.0,1742.0,0.70483094
1743.0,1743.0,0.68738204
1744.0,1744.0,0.4101386
1745.0,1745.0,0.19814588
1746.0,1746.0,0.7037648
1747.0,1747.0,0.38242754
1748.0,1748.0,0.65077895
1749.0,1749.0,0.44665745
1750.0,1750.0,0.6569802
1751.0,1751.0,0.69106644
1752.0,1752.0,0.71266806
1753.0,1753.0,0.34161958
1754.0,1754.0,0.47084552
1755.0,1755.0,0.7162635
1756.0,1756.0,0.61882687
1757.0,1757.0,0.70583797
1758.0,1758.0,0.40564707
1759.0,1759.0,0.39101055
1760.0,1760.0,0.45814785
1761.0,1761.0,0.15866853
1762.0,1762.0,0.50917685
1763.0,1763.0,0.47638378
1764.0,1764.0,0.4095146
1765.0,1765.0,0.44276854
1766.0,1766.0,0.39532405
1767.0,1767.0,0.4295606
1768.0,1768.0,0.38749048
1769.0,1769.0,0.28624836
1770.0,1770.0,0.3102339
1771.0,1771.0,0.6753015
1772.0,1772.0,0.633516
1773.0,1773.0,0.69036305
1774.0,1774.0,0.6820724
1775.0,1775.0,0.28163037
1776.0,1776.0,0.7185575
1777.0,1777.0,0.6729729
1778.0,1778.0,0.68054646
1779.0,1779.0,0.33955684
1780.0,1780.0,0.19974755
1781.0,1781.0,0.52503985
1782.0,1782.0,0.65068334
1783.0,1783.0,0.46708733
1784.0,1784.0,0.48989516
1785.0,1785.0,0.26267296
1786.0,1786.0,0.6920361
1787.0,1787.0,0.5618566
1788.0,1788.0,0.6713344
1789.0,1789.0,0.6764651
1790.0,1790.0,0.22103554
1791.0,1791.0,0.63088274
1792.0,1792.0,0.7038851
1793.0,1793.0,0.38795215
1794.0,1794.0,0.36707497
1795.0,1795.0,0.42378026
1796.0,1796.0,0.7136968
1797.0,1797.0,0.7229289
1798.0,1798.0,0.6636422
1799.0,1799.0,0.42073968
1800.0,1800.0,0.11426628
1801.0,1801.0,0.6611577
1802.0,1802.0,0.48090583
1803.0,1803.0,0.08408311
1804.0,1804.0,0.71253026
1805.0,1805.0,0.6210892
1806.0,1806.0,0.6764651
1807.0,1807.0,0.4636604
1808.0,1808.0,0.155527
1809.0,1809.0,0.6773536
1810.0,1810.0,0.491172
1811.0,1811.0,0.7167429
1812.0,1812.0,0.36529613
1813.0,1813.0,0.44372046
1814.0,1814.0,0.7128766
1815.0,1815.0,0.6617199
1816.0,1816.0,0.3786469
1817.0,1817.0,0.27909935
1818.0,1818.0,0.21471597
1819.0,1819.0,0.70630807
1820.0,1820.0,0.32854298
1821.0,1821.0,0.18112284
1822.0,1822.0,0.69776666
1823.0,1823.0,0.7156717
1824.0,1824.0,0.39147812
1825.0,1825.0,0.2747127
1826.0,1826.0,0.57397753
1827.0,1827.0,0.59684604
1828.0,1828.0,0.7164563
1829.0,1829.0,0.48233706
1830.0,1830.0,0.2080679
1831.0,1831.0,0.21142161
1832.0,1832.0,0.25003052
1833.0,1833.0,0.5315933
1834.0,1834.0,0.44658667
1835.0,1835.0,0.67198825
1836.0,1836.0,0.30132955
1837.0,1837.0,0.31548008
1838.0,1838.0,0.67164385
1839.0,1839.0,0.6285145
1840.0,1840.0,0.65980345
1841.0,1841.0,0.68738204
1842.0,1842.0,0.66603553
1843.0,1843.0,0.16747929
1844.0,1844.0,0.71990335
1845.0,1845.0,0.65429014
1846.0,1846.0,0.69185203
1847.0,1847.0,0.16477992
1848.0,1848.0,0.7163437
1849.0,1849.0,0.69147986
1850.0,1850.0,0.20550916
1851.0,1851.0,0.41725639
1852.0,1852.0,0.23208536
1853.0,1853.0,0.6515433
1854.0,1854.0,0.6977219
1855.0,1855.0,0.43215603
1856.0,1856.0,0.2864538
1857.0,1857.0,0.6931429
1858.0,1858.0,0.7201723
1859.0,1859.0,0.7022427
1860.0,1860.0,0.62847984
1861.0,1861.0,0.49151397
1862.0,1862.0,0.7081029
1863.0,1863.0,0.6803067
1864.0,1864.0,0.70858604
1865.0,1865.0,0.19627844
1866.0,1866.0,0.3658417
1867.0,1867.0,0.59398293
1868.0,1868.0,0.7147459
1869.0,1869.0,0.47958162
1870.0,1870.0,0.71691185
1871.0,1871.0,0.34639752
1872.0,1872.0,0.37405285
1873.0,1873.0,0.30951813
1874.0,1874.0,0.1939192
1875.0,1875.0,0.3352616
1876.0,1876.0,0.4587434
1877.0,1877.0,0.5959567
