x,y,species_3 cloglog values
267.0,267.0,0.5497439
268.0,268.0,0.33364823
269.0,269.0,0.59047437
270.0,270.0,0.71322405
271.0,271.0,0.42126152
272.0,272.0,0.7157292
273.0,273.0,0.6802866
274.0,274.0,0.37790602
275.0,275.0,0.71621925
276.0,276.0,0.21715792
277.0,277.0,0.24227133
278.0,278.0,0.68103445
279.0,279.0,0.6961337
280.0,280.0,0.27108538
281.0,281.0,0.4734294
282.0,282.0,0.7145658
283.0,283.0,0.29467705
284.0,284.0,0.6750457
285.0,285.0,0.53417516
286.0,286.0,0.5447136
287.0,287.0,0.67611843
288.0,288.0,0.67242175
289.0,289.0,0.7120797
290.0,290.0,0.48726913
291.0,291.0,0.34219998
292.0,292.0,0.68586767
293.0,293.0,0.6986301
294.0,294.0,0.08714445
295.0,295.0,0.6744274
296.0,296.0,0.6686593
297.0,297.0,0.68226373
298.0,298.0,0.4583873
299.0,299.0,0.6942114
300.0,300.0,0.692968
301.0,301.0,0.69137996
302.0,302.0,0.39144027
303.0,303.0,0.6964399
304.0,304.0,0.15761936
305.0,305.0,0.70187265
306.0,306.0,0.7217303
307.0,307.0,0.69876313
308.0,308.0,0.54907614
309.0,309.0,0.5431469
310.0,310.0,0.70039153
311.0,311.0,0.7090575
312.0,312.0,0.692968
313.0,313.0,0.22297922
314.0,314.0,0.6593382
315.0,315.0,0.6705461
316.0,316.0,0.3238094
317.0,317.0,0.29982582
318.0,318.0,0.69185203
319.0,319.0,0.71114355
320.0,320.0,0.6801067
321.0,321.0,0.40442908
322.0,322.0,0.18591194
323.0,323.0,0.671086
324.0,324.0,0.41319
325.0,325.0,0.6768675
326.0,326.0,0.71510595
327.0,327.0,0.11866155
328.0,328.0,0.71587616
329.0,329.0,0.35412562
330.0,330.0,0.68419147
331.0,331.0,0.70483094
332.0,332.0,0.6755895
333.0,333.0,0.46537882
334.0,334.0,0.6935191
335.0,335.0,0.7084524
336.0,336.0,0.6795385
337.0,337.0,0.7088244
338.0,338.0,0.67356133
339.0,339.0,0.7101861
340.0,340.0,0.67746013
341.0,341.0,0.6794434
342.0,342.0,0.25174147
343.0,343.0,0.6190259
344.0,344.0,0.49160984
345.0,345.0,0.6761696
346.0,346.0,0.499553
347.0,347.0,0.7191455
348.0,348.0,0.7167352
349.0,349.0,0.21147656
350.0,350.0,0.70911187
351.0,351.0,0.5054437
352.0,352.0,0.70335245
353.0,353.0,0.7037222
354.0,354.0,0.6947159
355.0,355.0,0.67297065
356.0,356.0,0.6799464
357.0,357.0,0.41351292
358.0,358.0,0.6911077
359.0,359.0,0.357106
360.0,360.0,0.24409023
361.0,361.0,0.67118347
362.0,362.0,0.5390287
363.0,363.0,0.6379407
364.0,364.0,0.7023542
365.0,365.0,0.6825295
366.0,366.0,0.17836602
367.0,367.0,0.70446146
368.0,368.0,0.41778016
369.0,369.0,0.6736308
370.0,370.0,0.6881277
371.0,371.0,0.2658289
372.0,372.0,0.71348006
373.0,373.0,0.66032726
374.0,374.0,0.70007503
375.0,375.0,0.7166595
376.0,376.0,0.16694191
377.0,377.0,0.41488704
378.0,378.0,0.6921789
379.0,379.0,0.6459355
380.0,380.0,0.6931862
381.0,381.0,0.6836502
382.0,382.0,0.71790105
383.0,383.0,0.718775
384.0,384.0,0.6580078
385.0,385.0,0.38901007
386.0,386.0,0.1863307
387.0,387.0,0.70679563
388.0,388.0,0.6790392
389.0,389.0,0.2107208
390.0,390.0,0.6868064
391.0,391.0,0.69668347
392.0,392.0,0.6840237
393.0,393.0,0.67060214
394.0,394.0,0.46846417
395.0,395.0,0.68511426
396.0,396.0,0.694455
397.0,397.0,0.6600901
398.0,398.0,0.45976147
399.0,399.0,0.39685497
400.0,400.0,0.70628405
401.0,401.0,0.21174861
402.0,402.0,0.7855617
403.0,403.0,0.69631225
404.0,404.0,0.71722996
405.0,405.0,0.20041241
406.0,406.0,0.11011269
407.0,407.0,0.36787283
408.0,408.0,0.5789005
409.0,409.0,0.630716
410.0,410.0,0.7055151
411.0,411.0,0.23458697
412.0,412.0,0.6881019
413.0,413.0,0.4725321
414.0,414.0,0.6533502
415.0,415.0,0.18097998
416.0,416.0,0.6736773
417.0,417.0,0.71922076
418.0,418.0,0.6832767
419.0,419.0,0.23984154
420.0,420.0,0.18872622
421.0,421.0,0.67569685
422.0,422.0,0.6962209
423.0,423.0,0.6754204
424.0,424.0,0.6278251
425.0,425.0,0.3761397
426.0,426.0,0.68589
427.0,427.0,0.6175631
428.0,428.0,0.53487045
429.0,429.0,0.71892697
430.0,430.0,0.69018126
431.0,431.0,0.50157493
432.0,432.0,0.68589
433.0,433.0,0.6823853
434.0,434.0,0.5102156
435.0,435.0,0.6731717
436.0,436.0,0.6940834
437.0,437.0,0.6282495
438.0,438.0,0.66829395
439.0,439.0,0.5418048
440.0,440.0,0.7189626
441.0,441.0,0.70520145
442.0,442.0,0.5769652
443.0,443.0,0.51241344
444.0,444.0,0.34003752
445.0,445.0,0.47547197
446.0,446.0,0.5532923
447.0,447.0,0.28503063
448.0,448.0,0.71788186
449.0,449.0,0.7070436
450.0,450.0,0.6934028
451.0,451.0,0.48920026
452.0,452.0,0.8008909
453.0,453.0,0.6780417
454.0,454.0,0.6772006
455.0,455.0,0.692968
456.0,456.0,0.5728168
457.0,457.0,0.5389883
458.0,458.0,0.65503836
459.0,459.0,0.58103794
460.0,460.0,0.2759345
461.0,461.0,0.6878109
462.0,462.0,0.21221676
463.0,463.0,0.7095839
464.0,464.0,0.33204305
465.0,465.0,0.7205646
466.0,466.0,0.6825295
467.0,467.0,0.68272436
468.0,468.0,0.718153
469.0,469.0,0.43124706
470.0,470.0,0.6707239
471.0,471.0,0.68871695
472.0,472.0,0.6791644
473.0,473.0,0.6863045
474.0,474.0,0.10465894
475.0,475.0,0.52939326
476.0,476.0,0.5210066
477.0,477.0,0.6033262
478.0,478.0,0.69631225
479.0,479.0,0.36735854
480.0,480.0,0.72032297
481.0,481.0,0.6802866
482.0,482.0,0.7060047
483.0,483.0,0.6825295
484.0,484.0,0.7102723
485.0,485.0,0.70387363
486.0,486.0,0.26520702
487.0,487.0,0.69059426
488.0,488.0,0.69932055
489.0,489.0,0.5720303
490.0,490.0,0.6980567
491.0,491.0,0.70258296
492.0,492.0,0.26657933
493.0,493.0,0.674671
494.0,494.0,0.6787902
495.0,495.0,0.66803616
496.0,496.0,0.6726895
497.0,497.0,0.70476156
498.0,498.0,0.7178758
499.0,499.0,0.70949227
500.0,500.0,0.1981161
501.0,501.0,0.64766824
502.0,502.0,0.7158257
503.0,503.0,0.6514413
504.0,504.0,0.69781935
505.0,505.0,0.64818394
506.0,506.0,0.540177
507.0,507.0,0.4864108
508.0,508.0,0.7195376
509.0,509.0,0.6408679
510.0,510.0,0.4855656
511.0,511.0,0.3230109
512.0,512.0,0.4537079
513.0,513.0,0.6953867
514.0,514.0,0.6989092
515.0,515.0,0.69783527
516.0,516.0,0.66183084
517.0,517.0,0.5048009
518.0,518.0,0.7151816
519.0,519.0,0.71477437
520.0,520.0,0.68589
521.0,521.0,0.69561076
522.0,522.0,0.6751258
523.0,523.0,0.5558013
524.0,524.0,0.26107937
525.0,525.0,0.19171318
526.0,526.0,0.69036305
527.0,527.0,0.68066055
528.0,528.0,0.49204463
529.0,529.0,0.6829031
530.0,530.0,0.13825512
531.0,531.0,0.70039153
532.0,532.0,0.69337523
533.0,533.0,0.6675429
534.0,534.0,0.64698094
535.0,535.0,0.6737155
536.0,536.0,0.6829031
537.0,537.0,0.67639
538.0,538.0,0.56027615
539.0,539.0,0.63256675
540.0,540.0,0.3649349
541.0,541.0,0.7026127
542.0,542.0,0.53623587
543.0,543.0,0.71489453
544.0,544.0,0.71091074
545.0,545.0,0.6896182
546.0,546.0,0.49549767
547.0,547.0,0.36931074
548.0,548.0,0.6721321
549.0,549.0,0.6532509
550.0,550.0,0.5838974
551.0,551.0,0.69954044
552.0,552.0,0.34628803
553.0,553.0,0.70455414
554.0,554.0,0.69131136
555.0,555.0,0.694455
556.0,556.0,0.6607136
557.0,557.0,0.80391157
558.0,558.0,0.6904284
559.0,559.0,0.6734374
560.0,560.0,0.5994876
561.0,561.0,0.70113224
562.0,562.0,0.6829031
563.0,563.0,0.71514136
564.0,564.0,0.6769186
565.0,565.0,0.42398974
566.0,566.0,0.687982
567.0,567.0,0.7173699
568.0,568.0,0.4147679
569.0,569.0,0.43429387
570.0,570.0,0.405413
571.0,571.0,0.13837466
572.0,572.0,0.6838441
573.0,573.0,0.052386522
574.0,574.0,0.6825295
575.0,575.0,0.2361011
576.0,576.0,0.7049139
577.0,577.0,0.17270166
578.0,578.0,0.17876525
579.0,579.0,0.712793
580.0,580.0,0.65553457
581.0,581.0,0.6866775
582.0,582.0,0.16867489
583.0,583.0,0.6940834
584.0,584.0,0.30132955
585.0,585.0,0.72200286
586.0,586.0,0.6901707
587.0,587.0,0.16838613
588.0,588.0,0.479463
589.0,589.0,0.39682737
590.0,590.0,0.56485325
591.0,591.0,0.7020033
592.0,592.0,0.7082035
593.0,593.0,0.7164276
594.0,594.0,0.6734598
595.0,595.0,0.6867374
596.0,596.0,0.16426672
597.0,597.0,0.7061214
598.0,598.0,0.6010351
599.0,599.0,0.30668592
600.0,600.0,0.71525204
601.0,601.0,0.60094047
602.0,602.0,0.7055697
603.0,603.0,0.2447419
604.0,604.0,0.5356759
605.0,605.0,0.5493957
606.0,606.0,0.4823691
607.0,607.0,0.68589
608.0,608.0,0.58531755
609.0,609.0,0.6608489
610.0,610.0,0.67654413
611.0,611.0,0.2003352
612.0,612.0,0.24613403
613.0,613.0,0.6719527
614.0,614.0,0.68269616
615.0,615.0,0.31335774
616.0,616.0,0.6805675
617.0,617.0,0.7023595
618.0,618.0,0.67242175
619.0,619.0,0.607269
620.0,620.0,0.4402233
621.0,621.0,0.6765497
622.0,622.0,0.2654588
623.0,623.0,0.25707033
624.0,624.0,0.7112247
625.0,625.0,0.67721003
626.0,626.0,0.7107642
627.0,627.0,0.67521507
628.0,628.0,0.5857883
629.0,629.0,0.7173654
630.0,630.0,0.675795
631.0,631.0,0.3958552
632.0,632.0,0.32200325
633.0,633.0,0.6881277
634.0,634.0,0.3287979
635.0,635.0,0.70630807
636.0,636.0,0.70593894
637.0,637.0,0.6859764
638.0,638.0,0.5240162
639.0,639.0,0.41386607
640.0,640.0,0.6751168
641.0,641.0,0.70760655
642.0,642.0,0.68309176
643.0,643.0,0.69451934
644.0,644.0,0.54340225
645.0,645.0,0.674671
646.0,646.0,0.80856144
647.0,647.0,0.6784575
648.0,648.0,0.28316733
649.0,649.0,0.6727967
650.0,650.0,0.44284493
651.0,651.0,0.6893685
652.0,652.0,0.6787902
653.0,653.0,0.70039153
654.0,654.0,0.42071313
655.0,655.0,0.6942114
656.0,656.0,0.39958218
657.0,657.0,0.7186305
658.0,658.0,0.30524066
659.0,659.0,0.53501385
660.0,660.0,0.32429087
661.0,661.0,0.6948266
662.0,662.0,0.6859698
663.0,663.0,0.6414581
664.0,664.0,0.35296845
665.0,665.0,0.67990845
666.0,666.0,0.29564676
667.0,667.0,0.68738204
668.0,668.0,0.46022645
669.0,669.0,0.24638532
670.0,670.0,0.5079195
671.0,671.0,0.6835394
672.0,672.0,0.22784193
673.0,673.0,0.6880217
674.0,674.0,0.69017607
675.0,675.0,0.7052798
676.0,676.0,0.25138745
677.0,677.0,0.6647901
678.0,678.0,0.35073695
679.0,679.0,0.70294315
680.0,680.0,0.71660835
681.0,681.0,0.48953804
682.0,682.0,0.29036617
683.0,683.0,0.6992799
684.0,684.0,0.30137053
685.0,685.0,0.68215585
686.0,686.0,0.67185485
687.0,687.0,0.6836502
688.0,688.0,0.70545995
689.0,689.0,0.4782591
690.0,690.0,0.5138189
691.0,691.0,0.7067181
692.0,692.0,0.682805
693.0,693.0,0.67546195
694.0,694.0,0.6940834
695.0,695.0,0.21422596
696.0,696.0,0.6985384
697.0,697.0,0.6972273
698.0,698.0,0.7025015
699.0,699.0,0.4070706
700.0,700.0,0.2178725
701.0,701.0,0.68738204
702.0,702.0,0.66318107
703.0,703.0,0.7196628
704.0,704.0,0.5559033
705.0,705.0,0.29040354
706.0,706.0,0.6679725
707.0,707.0,0.8032146
708.0,708.0,0.19718097
709.0,709.0,0.2647442
710.0,710.0,0.18387018
711.0,711.0,0.4858
712.0,712.0,0.71266806
713.0,713.0,0.2535151
714.0,714.0,0.7147954
715.0,715.0,0.6246887
716.0,716.0,0.53119683
717.0,717.0,0.67610055
718.0,718.0,0.5663601
719.0,719.0,0.6875836
720.0,720.0,0.6668442
721.0,721.0,0.46729034
722.0,722.0,0.16834077
723.0,723.0,0.7022427
724.0,724.0,0.37918597
725.0,725.0,0.6896439
726.0,726.0,0.67991257
727.0,727.0,0.6829031
728.0,728.0,0.3918704
729.0,729.0,0.5918289
730.0,730.0,0.6788827
731.0,731.0,0.7004297
732.0,732.0,0.66527116
733.0,733.0,0.6307987
734.0,734.0,0.7120901
735.0,735.0,0.6951981
736.0,736.0,0.6405705
737.0,737.0,0.46771073
738.0,738.0,0.4324398
739.0,739.0,0.65246487
740.0,740.0,0.68021935
741.0,741.0,0.68066055
742.0,742.0,0.53169024
743.0,743.0,0.7198526
744.0,744.0,0.70134395
745.0,745.0,0.6156059
746.0,746.0,0.694455
747.0,747.0,0.2913607
748.0,748.0,0.71390355
749.0,749.0,0.6916222
750.0,750.0,0.711835
751.0,751.0,0.6857695
752.0,752.0,0.7073516
753.0,753.0,0.18881954
754.0,754.0,0.4080426
755.0,755.0,0.4027145
756.0,756.0,0.68700916
757.0,757.0,0.31545216
758.0,758.0,0.7000211
759.0,759.0,0.58173835
760.0,760.0,0.24746725
761.0,761.0,0.70308083
762.0,762.0,0.30942097
763.0,763.0,0.6470528
764.0,764.0,0.18573537
765.0,765.0,0.3163943
766.0,766.0,0.70531034
767.0,767.0,0.70039153
768.0,768.0,0.6416324
769.0,769.0,0.70187265
770.0,770.0,0.6896598
771.0,771.0,0.6885004
772.0,772.0,0.6835299
773.0,773.0,0.6164731
774.0,774.0,0.41285664
775.0,775.0,0.6495836
776.0,776.0,0.71432054
777.0,777.0,0.68642193
778.0,778.0,0.71230173
779.0,779.0,0.579617
780.0,780.0,0.72085035
781.0,781.0,0.70852125
782.0,782.0,0.7122028
783.0,783.0,0.71697485
784.0,784.0,0.50735456
785.0,785.0,0.68663615
786.0,786.0,0.71078515
787.0,787.0,0.69198316
788.0,788.0,0.7078392
789.0,789.0,0.70620537
790.0,790.0,0.43443954
791.0,791.0,0.72012806
792.0,792.0,0.7044949
793.0,793.0,0.13078588
794.0,794.0,0.67088115
795.0,795.0,0.6873471
796.0,796.0,0.61381346
797.0,797.0,0.33352396
798.0,798.0,0.05875671
799.0,799.0,0.6802866
800.0,800.0,0.5023518
801.0,801.0,0.65133613
802.0,802.0,0.6931914
803.0,803.0,0.67321324
804.0,804.0,0.5498905
805.0,805.0,0.6765856
806.0,806.0,0.6638383
807.0,807.0,0.70650977
808.0,808.0,0.7136053
809.0,809.0,0.7174227
810.0,810.0,0.3989115
811.0,811.0,0.7164069
812.0,812.0,0.55929554
813.0,813.0,0.45725313
814.0,814.0,0.678416
815.0,815.0,0.7063347
816.0,816.0,0.48801786
817.0,817.0,0.26078835
818.0,818.0,0.67294705
819.0,819.0,0.26874235
820.0,820.0,0.71418345
821.0,821.0,0.68750614
822.0,822.0,0.68178207
823.0,823.0,0.6754204
824.0,824.0,0.71529377
825.0,825.0,0.15660392
826.0,826.0,0.3723524
827.0,827.0,0.59018564
828.0,828.0,0.5397896
829.0,829.0,0.6712965
830.0,830.0,0.6820321
831.0,831.0,0.69462883
832.0,832.0,0.4650483
833.0,833.0,0.68887323
834.0,834.0,0.6985384
835.0,835.0,0.51724726
836.0,836.0,0.6925961
837.0,837.0,0.68589
838.0,838.0,0.56814307
839.0,839.0,0.67296135
840.0,840.0,0.2346277
841.0,841.0,0.6940834
842.0,842.0,0.71457374
843.0,843.0,0.37781054
844.0,844.0,0.62463695
845.0,845.0,0.1583401
846.0,846.0,0.32094437
847.0,847.0,0.68439704
848.0,848.0,0.7122028
849.0,849.0,0.7159358
850.0,850.0,0.65377295
851.0,851.0,0.60956347
852.0,852.0,0.13706446
853.0,853.0,0.71486735
854.0,854.0,0.46801713
855.0,855.0,0.6907354
856.0,856.0,0.64513695
857.0,857.0,0.35347828
858.0,858.0,0.7998941
859.0,859.0,0.46219966
860.0,860.0,0.69705194
861.0,861.0,0.69808567
862.0,862.0,0.55803925
863.0,863.0,0.428477
864.0,864.0,0.5833973
865.0,865.0,0.34717092
866.0,866.0,0.49223855
867.0,867.0,0.60414517
868.0,868.0,0.34065172
869.0,869.0,0.6126952
870.0,870.0,0.6507448
871.0,871.0,0.6214614
872.0,872.0,0.4106652
873.0,873.0,0.68999064
874.0,874.0,0.18363447
875.0,875.0,0.43583807
876.0,876.0,0.16110629
877.0,877.0,0.6701759
878.0,878.0,0.50456625
879.0,879.0,0.29567316
880.0,880.0,0.6855169
881.0,881.0,0.6791644
882.0,882.0,0.68484366
883.0,883.0,0.68199885
884.0,884.0,0.44524398
885.0,885.0,0.6996505
886.0,886.0,0.27793175
887.0,887.0,0.68439704
888.0,888.0,0.26135808
889.0,889.0,0.70187265
890.0,890.0,0.6338277
891.0,891.0,0.40810046
892.0,892.0,0.67363876
893.0,893.0,0.674484
894.0,894.0,0.5958532
895.0,895.0,0.71697485
896.0,896.0,0.69216174
897.0,897.0,0.46128905
898.0,898.0,0.68887305
899.0,899.0,0.6881277
900.0,900.0,0.7052004
901.0,901.0,0.4567231
902.0,902.0,0.41948426
903.0,903.0,0.6973817
904.0,904.0,0.6840237
905.0,905.0,0.21038441
906.0,906.0,0.54237425
907.0,907.0,0.6804643
908.0,908.0,0.6686065
909.0,909.0,0.7211243
910.0,910.0,0.1395946
911.0,911.0,0.66836625
912.0,912.0,0.65932876
913.0,913.0,0.6598387
914.0,914.0,0.7133055
915.0,915.0,0.6439454
916.0,916.0,0.3172438
917.0,917.0,0.64930946
918.0,918.0,0.6951981
919.0,919.0,0.6832767
920.0,920.0,0.2847885
921.0,921.0,0.67487764
922.0,922.0,0.7191718
923.0,923.0,0.249487
924.0,924.0,0.64719284
925.0,925.0,0.24467705
926.0,926.0,0.68514365
927.0,927.0,0.58878
928.0,928.0,0.6729329
929.0,929.0,0.67164856
930.0,930.0,0.6842306
931.0,931.0,0.7027064
932.0,932.0,0.38777345
933.0,933.0,0.6996505
934.0,934.0,0.701194
935.0,935.0,0.7008307
936.0,936.0,0.66053873
937.0,937.0,0.7000211
938.0,938.0,0.67729384
939.0,939.0,0.6951981
940.0,940.0,0.6658989
941.0,941.0,0.59294724
942.0,942.0,0.19281593
943.0,943.0,0.68482685
944.0,944.0,0.21136414
945.0,945.0,0.21232648
946.0,946.0,0.7176446
947.0,947.0,0.5637395
948.0,948.0,0.44611192
949.0,949.0,0.67986614
950.0,950.0,0.18669254
951.0,951.0,0.5497835
952.0,952.0,0.6731864
953.0,953.0,0.555623
954.0,954.0,0.6723372
955.0,955.0,0.6507276
956.0,956.0,0.5636027
957.0,957.0,0.7097515
958.0,958.0,0.5771078
959.0,959.0,0.4624009
960.0,960.0,0.42286238
961.0,961.0,0.66184944
962.0,962.0,0.25897163
963.0,963.0,0.64449203
964.0,964.0,0.68394667
965.0,965.0,0.68346846
966.0,966.0,0.70197093
967.0,967.0,0.46839395
968.0,968.0,0.6911077
969.0,969.0,0.33391047
970.0,970.0,0.5532555
971.0,971.0,0.70483094
972.0,972.0,0.65653646
973.0,973.0,0.43382192
974.0,974.0,0.675023
975.0,975.0,0.44243485
976.0,976.0,0.5879476
977.0,977.0,0.1112959
978.0,978.0,0.7055697
979.0,979.0,0.68738204
980.0,980.0,0.6847416
981.0,981.0,0.6996505
982.0,982.0,0.662608
983.0,983.0,0.09218219
984.0,984.0,0.6781309
985.0,985.0,0.6674072
986.0,986.0,0.7139724
987.0,987.0,0.68521106
988.0,988.0,0.25195542
989.0,989.0,0.67398787
990.0,990.0,0.6782388
991.0,991.0,0.6620632
992.0,992.0,0.71759725
993.0,993.0,0.70113224
994.0,994.0,0.19290125
995.0,995.0,0.7151189
996.0,996.0,0.70187265
997.0,997.0,0.47035477
998.0,998.0,0.71073127
999.0,999.0,0.7029826
1000.0,1000.0,0.69147986
1001.0,1001.0,0.40581816
