x,y,species_3 cloglog values
208.0,208.0,0.028034199
209.0,209.0,0.015280544
210.0,210.0,0.81812006
211.0,211.0,0.84158146
212.0,212.0,0.82781476
213.0,213.0,0.0025476972
214.0,214.0,0.5269403
215.0,215.0,0.0012559297
216.0,216.0,0.027906751
217.0,217.0,0.38550907
218.0,218.0,0.025865732
219.0,219.0,0.3465866
220.0,220.0,0.6110986
221.0,221.0,0.07884037
222.0,222.0,0.7698898
223.0,223.0,0.0027156114
224.0,224.0,0.48602837
225.0,225.0,0.44884387
226.0,226.0,0.0020632716
227.0,227.0,0.019953355
228.0,228.0,0.66132873
229.0,229.0,0.46717557
230.0,230.0,0.010515937
231.0,231.0,0.43916348
232.0,232.0,0.072804786
233.0,233.0,0.72169626
234.0,234.0,0.62815356
235.0,235.0,0.7841848
236.0,236.0,0.8018281
237.0,237.0,0.103106074
238.0,238.0,0.54408425
239.0,239.0,0.0094161825
240.0,240.0,0.80186135
241.0,241.0,0.17877285
242.0,242.0,0.013162443
243.0,243.0,0.11142845
244.0,244.0,0.8738477
245.0,245.0,0.22218342
246.0,246.0,0.7921803
247.0,247.0,0.020674454
248.0,248.0,0.010061155
249.0,249.0,0.0026632787
250.0,250.0,0.7632659
251.0,251.0,0.0012752049
252.0,252.0,0.6654339
253.0,253.0,0.0033387137
254.0,254.0,0.11537273
255.0,255.0,0.0184504
256.0,256.0,0.8033136
257.0,257.0,0.60530615
258.0,258.0,0.60668236
259.0,259.0,0.32938406
260.0,260.0,0.041416626
261.0,261.0,0.1695161
262.0,262.0,0.28299466
263.0,263.0,0.115194276
264.0,264.0,0.2678929
265.0,265.0,0.5372606
266.0,266.0,0.7819029
267.0,267.0,0.4525166
268.0,268.0,0.006274397
269.0,269.0,0.17182869
270.0,270.0,0.8683356
271.0,271.0,0.6023502
272.0,272.0,0.4699738
273.0,273.0,0.001723649
274.0,274.0,0.07223698
275.0,275.0,0.22837119
276.0,276.0,0.003369531
277.0,277.0,0.55010855
278.0,278.0,0.023763135
279.0,279.0,0.14568025
280.0,280.0,0.010634625
281.0,281.0,0.0021763595
282.0,282.0,0.43872026
283.0,283.0,0.17958607
284.0,284.0,0.0032976947
285.0,285.0,0.6801336
286.0,286.0,0.06767942
287.0,287.0,0.0019995475
288.0,288.0,0.051504
289.0,289.0,0.6194416
290.0,290.0,0.026030175
291.0,291.0,0.009854106
292.0,292.0,0.6463098
293.0,293.0,0.022427408
294.0,294.0,0.54325294
295.0,295.0,0.40484807
296.0,296.0,0.50206494
297.0,297.0,0.6542063
298.0,298.0,0.00943666
299.0,299.0,0.7030394
300.0,300.0,0.0061624907
301.0,301.0,0.0050633326
302.0,302.0,0.39426014
303.0,303.0,0.010376821
304.0,304.0,0.12957603
305.0,305.0,0.046128497
306.0,306.0,0.012225967
307.0,307.0,0.25850874
308.0,308.0,0.5895373
309.0,309.0,0.6231795
310.0,310.0,0.5621297
311.0,311.0,0.55823016
312.0,312.0,0.013361405
313.0,313.0,0.82630867
314.0,314.0,0.0023115487
315.0,315.0,0.0019718863
316.0,316.0,0.05454625
317.0,317.0,0.5711112
318.0,318.0,0.032867502
319.0,319.0,0.029075524
320.0,320.0,0.66761625
321.0,321.0,0.104057774
322.0,322.0,0.6418898
323.0,323.0,0.7194425
324.0,324.0,0.7068246
325.0,325.0,0.031353436
326.0,326.0,0.012197241
327.0,327.0,0.7700872
328.0,328.0,0.021000218
329.0,329.0,0.18676849
330.0,330.0,0.010055208
331.0,331.0,0.19277434
332.0,332.0,0.041212875
333.0,333.0,0.1818846
334.0,334.0,0.54559606
335.0,335.0,0.022272693
336.0,336.0,0.039306458
337.0,337.0,0.7727393
338.0,338.0,0.0035774722
339.0,339.0,0.56971663
340.0,340.0,0.22423407
341.0,341.0,0.019264238
342.0,342.0,0.022424085
343.0,343.0,0.053807743
344.0,344.0,0.027721768
345.0,345.0,0.13481522
346.0,346.0,0.5176851
347.0,347.0,0.027363831
348.0,348.0,0.064603485
349.0,349.0,0.034958728
350.0,350.0,0.68183166
351.0,351.0,0.5300794
352.0,352.0,0.006723153
353.0,353.0,0.08287449
354.0,354.0,0.54915446
355.0,355.0,0.66164815
356.0,356.0,0.77945733
357.0,357.0,0.17092215
358.0,358.0,0.17802022
359.0,359.0,0.009981204
360.0,360.0,0.17815714
361.0,361.0,0.72603625
362.0,362.0,0.57536256
363.0,363.0,0.36311767
364.0,364.0,0.7188756
365.0,365.0,0.005986015
366.0,366.0,0.68288165
367.0,367.0,0.7766836
368.0,368.0,0.25239784
369.0,369.0,0.007386298
370.0,370.0,0.0631287
371.0,371.0,0.6669458
372.0,372.0,0.62752974
373.0,373.0,0.78139263
374.0,374.0,0.6709712
375.0,375.0,0.20283838
376.0,376.0,0.4402032
377.0,377.0,0.6373173
378.0,378.0,0.13010575
379.0,379.0,0.006322104
380.0,380.0,0.5780504
381.0,381.0,0.079904035
382.0,382.0,0.064893454
383.0,383.0,0.05106023
384.0,384.0,0.02351623
385.0,385.0,0.0025282567
386.0,386.0,0.42816362
387.0,387.0,0.7972615
388.0,388.0,0.0023865676
389.0,389.0,0.25506464
390.0,390.0,0.0065975343
391.0,391.0,0.029097626
392.0,392.0,0.5631971
393.0,393.0,0.046841692
394.0,394.0,0.9032738
395.0,395.0,0.21632311
396.0,396.0,0.005568533
397.0,397.0,0.7559106
398.0,398.0,0.0023078995
399.0,399.0,0.64752
400.0,400.0,0.49069527
401.0,401.0,0.09209902
402.0,402.0,0.84972423
403.0,403.0,0.7190177
404.0,404.0,0.64790916
405.0,405.0,0.10527111
406.0,406.0,0.027179835
407.0,407.0,0.0068017133
408.0,408.0,0.15805578
409.0,409.0,0.023458607
410.0,410.0,0.044078436
411.0,411.0,0.01201942
412.0,412.0,0.15391135
413.0,413.0,0.08076615
414.0,414.0,0.46949264
415.0,415.0,0.60607827
416.0,416.0,0.59195644
417.0,417.0,0.07041839
418.0,418.0,0.53386533
419.0,419.0,0.3448313
420.0,420.0,0.82994974
421.0,421.0,0.19741145
422.0,422.0,0.020967413
423.0,423.0,0.01606588
424.0,424.0,0.05259548
425.0,425.0,0.2249857
426.0,426.0,0.10380973
427.0,427.0,0.08821422
428.0,428.0,0.6894865
429.0,429.0,0.17182745
430.0,430.0,0.3132308
431.0,431.0,0.004067361
432.0,432.0,0.014273068
433.0,433.0,0.7168616
434.0,434.0,0.05234642
435.0,435.0,0.6351082
436.0,436.0,0.14604898
437.0,437.0,0.5540236
438.0,438.0,0.76467615
439.0,439.0,0.266972
440.0,440.0,0.83809966
441.0,441.0,0.7051846
442.0,442.0,0.8166577
443.0,443.0,0.52736586
444.0,444.0,0.71654177
445.0,445.0,0.022604147
446.0,446.0,0.33001357
447.0,447.0,0.05931209
448.0,448.0,0.002193323
449.0,449.0,0.16221754
450.0,450.0,0.6290811
451.0,451.0,0.8561377
452.0,452.0,0.08401719
453.0,453.0,0.13410401
454.0,454.0,0.0064876783
455.0,455.0,0.10886442
456.0,456.0,0.64703554
457.0,457.0,0.0024015382
458.0,458.0,0.02215501
459.0,459.0,0.22500697
460.0,460.0,0.059611287
461.0,461.0,0.0039800005
462.0,462.0,0.029610466
463.0,463.0,0.008157177
464.0,464.0,0.0023138735
465.0,465.0,0.73824674
466.0,466.0,0.008900049
467.0,467.0,0.018952634
468.0,468.0,0.0017424677
469.0,469.0,0.7268207
470.0,470.0,0.63881993
471.0,471.0,0.4501401
472.0,472.0,0.7459866
473.0,473.0,0.4207313
474.0,474.0,0.0047692102
475.0,475.0,0.011463858
476.0,476.0,0.9270898
477.0,477.0,0.0056242356
478.0,478.0,0.7993035
479.0,479.0,0.0664891
480.0,480.0,0.07095672
481.0,481.0,0.7412054
482.0,482.0,0.60428435
483.0,483.0,0.008539073
484.0,484.0,0.19456255
485.0,485.0,0.013537144
486.0,486.0,0.008589499
487.0,487.0,0.67122597
488.0,488.0,0.0075745964
489.0,489.0,0.009147807
490.0,490.0,0.004933957
491.0,491.0,0.49034724
492.0,492.0,0.038095646
493.0,493.0,0.06392245
494.0,494.0,0.3131453
495.0,495.0,0.5816898
496.0,496.0,0.24207833
497.0,497.0,0.61582
498.0,498.0,0.6399415
499.0,499.0,0.030776454
500.0,500.0,0.6269457
501.0,501.0,0.025153093
502.0,502.0,0.014728706
503.0,503.0,0.59730977
504.0,504.0,0.45887074
505.0,505.0,0.84118396
506.0,506.0,0.57609403
507.0,507.0,0.47943452
508.0,508.0,0.005464129
509.0,509.0,0.45311517
510.0,510.0,0.8104394
511.0,511.0,0.16070847
512.0,512.0,0.47053456
513.0,513.0,0.5171127
514.0,514.0,0.013483189
515.0,515.0,0.5441473
516.0,516.0,0.017895073
517.0,517.0,0.01439159
518.0,518.0,0.007858545
519.0,519.0,0.684356
520.0,520.0,0.28491783
521.0,521.0,0.042512473
522.0,522.0,0.12702656
523.0,523.0,0.18137933
524.0,524.0,0.55490863
525.0,525.0,0.67752546
526.0,526.0,0.01742436
527.0,527.0,0.012836213
528.0,528.0,0.08028968
529.0,529.0,0.6730985
530.0,530.0,0.020627886
531.0,531.0,0.028354745
532.0,532.0,0.81249535
533.0,533.0,0.5325806
534.0,534.0,0.011385966
535.0,535.0,0.39996096
536.0,536.0,0.64091355
537.0,537.0,0.063066095
538.0,538.0,0.61463374
539.0,539.0,0.701984
540.0,540.0,0.7812768
541.0,541.0,0.22082423
542.0,542.0,0.09224786
543.0,543.0,0.7917876
544.0,544.0,0.016554143
545.0,545.0,0.695243
546.0,546.0,0.028690312
547.0,547.0,0.57297164
548.0,548.0,0.6627409
549.0,549.0,0.6087426
550.0,550.0,0.08381087
551.0,551.0,0.10264614
552.0,552.0,0.011084703
553.0,553.0,0.024103256
554.0,554.0,0.2219293
555.0,555.0,0.2969657
556.0,556.0,0.017567148
557.0,557.0,0.015023146
558.0,558.0,0.1956474
559.0,559.0,0.6775597
560.0,560.0,0.66756517
561.0,561.0,0.05310238
562.0,562.0,0.019553836
563.0,563.0,0.6270498
564.0,564.0,0.020687642
565.0,565.0,0.50862175
566.0,566.0,0.7407174
567.0,567.0,0.0025195184
568.0,568.0,0.4037059
569.0,569.0,0.005198685
570.0,570.0,0.7881115
571.0,571.0,0.6298773
572.0,572.0,0.14703378
573.0,573.0,0.011107614
574.0,574.0,0.46426964
575.0,575.0,0.0019932545
576.0,576.0,0.7340586
577.0,577.0,0.4814191
578.0,578.0,0.11665995
579.0,579.0,0.9049796
580.0,580.0,0.08293027
581.0,581.0,0.4854213
582.0,582.0,0.83272207
583.0,583.0,0.013903537
584.0,584.0,0.006670129
585.0,585.0,0.0071232477
586.0,586.0,0.019719906
587.0,587.0,0.017864283
588.0,588.0,0.01669433
589.0,589.0,0.008641092
590.0,590.0,0.5594
591.0,591.0,0.5387948
592.0,592.0,0.35014683
593.0,593.0,0.0960298
594.0,594.0,0.20918933
595.0,595.0,0.006467348
596.0,596.0,0.006581179
597.0,597.0,0.11309568
598.0,598.0,0.36086595
599.0,599.0,0.7007771
600.0,600.0,0.017097564
601.0,601.0,0.01775329
602.0,602.0,0.0044228444
603.0,603.0,0.54715794
604.0,604.0,0.6351306
605.0,605.0,0.0035596613
606.0,606.0,0.004596281
607.0,607.0,0.0021308335
608.0,608.0,0.022170844
609.0,609.0,0.022019444
610.0,610.0,0.4061017
611.0,611.0,0.8251375
612.0,612.0,0.02958776
613.0,613.0,0.04359778
614.0,614.0,0.027173026
615.0,615.0,0.28371397
616.0,616.0,0.30266517
617.0,617.0,0.73294157
618.0,618.0,0.2579679
619.0,619.0,0.0034258312
620.0,620.0,0.7833173
621.0,621.0,0.0035531372
622.0,622.0,0.0572692
623.0,623.0,0.69910973
624.0,624.0,0.0030425205
625.0,625.0,0.028017255
626.0,626.0,0.0464004
627.0,627.0,0.9137609
628.0,628.0,0.19313267
629.0,629.0,0.63222605
630.0,630.0,0.2571395
631.0,631.0,0.025936188
632.0,632.0,0.6970132
633.0,633.0,0.0043923934
634.0,634.0,0.7644704
635.0,635.0,0.14236102
636.0,636.0,0.028797532
637.0,637.0,0.54814523
638.0,638.0,0.9446353
639.0,639.0,0.015698835
640.0,640.0,0.22002797
641.0,641.0,0.36282563
642.0,642.0,0.030438937
643.0,643.0,0.46921188
644.0,644.0,0.004346881
645.0,645.0,0.024747057
646.0,646.0,0.8003162
647.0,647.0,9.6253597E-4
648.0,648.0,0.0058804797
649.0,649.0,0.6258638
650.0,650.0,0.62856627
651.0,651.0,0.012642396
652.0,652.0,0.1590974
653.0,653.0,0.15249157
654.0,654.0,0.021763774
655.0,655.0,0.114873625
656.0,656.0,0.7835951
657.0,657.0,0.5084851
658.0,658.0,0.18971342
659.0,659.0,0.82812965
660.0,660.0,0.062038098
661.0,661.0,0.005318562
662.0,662.0,0.7411192
663.0,663.0,0.400826
664.0,664.0,0.52649605
665.0,665.0,0.78626865
666.0,666.0,0.69410825
667.0,667.0,0.006267159
668.0,668.0,0.021438956
669.0,669.0,0.17343254
670.0,670.0,0.0044753463
671.0,671.0,0.023723127
672.0,672.0,0.026403988
673.0,673.0,0.0035771518
674.0,674.0,0.002374863
675.0,675.0,0.093279265
676.0,676.0,0.00545118
677.0,677.0,0.6623391
678.0,678.0,0.002951939
679.0,679.0,0.22039099
680.0,680.0,0.33264375
681.0,681.0,0.027554676
682.0,682.0,0.019995745
683.0,683.0,0.23639487
684.0,684.0,0.024536172
685.0,685.0,0.75845003
686.0,686.0,0.7669251
687.0,687.0,0.027366433
688.0,688.0,0.18432097
689.0,689.0,0.004041422
690.0,690.0,0.14777885
691.0,691.0,0.0034152155
692.0,692.0,0.7192123
693.0,693.0,0.022555249
694.0,694.0,0.12736914
695.0,695.0,0.015918158
696.0,696.0,0.5783611
697.0,697.0,0.098997824
698.0,698.0,0.23081128
699.0,699.0,0.0028861507
700.0,700.0,0.0040830816
701.0,701.0,0.5056737
702.0,702.0,0.002759289
703.0,703.0,0.5813939
704.0,704.0,0.026879653
705.0,705.0,0.013991839
706.0,706.0,0.62613934
707.0,707.0,0.20457147
708.0,708.0,0.6736278
709.0,709.0,0.46880865
710.0,710.0,0.5879985
711.0,711.0,0.6532343
712.0,712.0,0.0022695626
713.0,713.0,0.07497539
714.0,714.0,0.44407693
715.0,715.0,0.00353354
716.0,716.0,0.056683823
717.0,717.0,0.6315705
718.0,718.0,0.33902216
719.0,719.0,0.021092562
720.0,720.0,0.43477115
721.0,721.0,0.022808751
722.0,722.0,0.019969331
723.0,723.0,0.0017060074
724.0,724.0,0.0052836365
725.0,725.0,0.065089874
726.0,726.0,0.84263736
727.0,727.0,0.029116964
728.0,728.0,0.0019956396
729.0,729.0,0.2188544
730.0,730.0,0.5524939
731.0,731.0,0.0017411057
732.0,732.0,0.024584422
733.0,733.0,0.010355873
734.0,734.0,0.079828374
735.0,735.0,0.27060166
736.0,736.0,0.6758336
737.0,737.0,0.20245144
738.0,738.0,0.85203415
739.0,739.0,0.023446167
740.0,740.0,0.46348327
741.0,741.0,0.19957204
742.0,742.0,0.009143468
743.0,743.0,0.59772
744.0,744.0,0.6250539
745.0,745.0,0.10804103
746.0,746.0,0.4297128
747.0,747.0,0.026231645
748.0,748.0,0.002831636
749.0,749.0,0.2211105
750.0,750.0,0.002596522
751.0,751.0,0.19852345
752.0,752.0,0.0023973507
753.0,753.0,0.15412083
754.0,754.0,0.026591573
755.0,755.0,0.019011853
756.0,756.0,0.010892963
757.0,757.0,0.030766848
758.0,758.0,0.714361
759.0,759.0,0.05725439
760.0,760.0,0.41570756
761.0,761.0,0.0031596932
762.0,762.0,0.0024935158
763.0,763.0,0.6242751
764.0,764.0,0.6113187
765.0,765.0,0.5356558
766.0,766.0,0.2967868
767.0,767.0,0.0024241724
768.0,768.0,0.009908193
769.0,769.0,0.90627795
770.0,770.0,0.02857358
771.0,771.0,0.84465367
772.0,772.0,0.6965182
773.0,773.0,0.82214695
774.0,774.0,0.15285197
775.0,775.0,0.0048554786
776.0,776.0,0.6045339
777.0,777.0,0.438308
778.0,778.0,0.00316964
779.0,779.0,0.57382756
780.0,780.0,0.004745519
781.0,781.0,0.013897574
782.0,782.0,0.58179826
783.0,783.0,0.03336969
784.0,784.0,0.010772946
785.0,785.0,0.5632882
786.0,786.0,0.56606567
787.0,787.0,0.16811
788.0,788.0,0.09227906
789.0,789.0,0.4450492
790.0,790.0,0.023555307
791.0,791.0,0.6532601
792.0,792.0,0.6670156
793.0,793.0,0.6443972
794.0,794.0,0.6305639
795.0,795.0,0.004077474
796.0,796.0,0.039626993
797.0,797.0,0.60093427
798.0,798.0,0.0063716155
799.0,799.0,0.0027086297
800.0,800.0,0.1351397
801.0,801.0,0.84264094
802.0,802.0,0.91225004
803.0,803.0,0.4562014
804.0,804.0,0.6346966
805.0,805.0,0.03469485
806.0,806.0,0.019910133
807.0,807.0,0.13304383
808.0,808.0,0.15611452
809.0,809.0,0.8054969
810.0,810.0,0.009138826
811.0,811.0,0.016624898
812.0,812.0,0.391484
813.0,813.0,0.006562971
814.0,814.0,0.0020856312
815.0,815.0,0.065062754
816.0,816.0,0.0016059608
817.0,817.0,0.14042039
818.0,818.0,0.01431981
819.0,819.0,0.37678695
820.0,820.0,0.059335437
821.0,821.0,0.03566653
822.0,822.0,0.47183213
823.0,823.0,0.025897708
824.0,824.0,0.17335531
825.0,825.0,0.74015504
826.0,826.0,0.0022976962
827.0,827.0,0.012846018
828.0,828.0,0.0017694035
829.0,829.0,0.0024191055
830.0,830.0,0.010656527
831.0,831.0,0.016205298
832.0,832.0,0.14297229
833.0,833.0,0.6243796
834.0,834.0,0.0047446797
835.0,835.0,0.22682622
836.0,836.0,0.61315006
837.0,837.0,0.81005627
838.0,838.0,0.019163514
839.0,839.0,0.30535
840.0,840.0,0.3044906
841.0,841.0,0.028572464
842.0,842.0,0.029830182
843.0,843.0,0.05691111
844.0,844.0,0.753721
845.0,845.0,0.13959017
846.0,846.0,0.0045031286
847.0,847.0,0.03158677
848.0,848.0,0.8348744
849.0,849.0,0.27582026
850.0,850.0,0.70000494
851.0,851.0,0.0016353026
852.0,852.0,0.10639907
853.0,853.0,0.6415445
854.0,854.0,0.02264171
855.0,855.0,0.01756135
856.0,856.0,0.5528143
857.0,857.0,0.0021136797
858.0,858.0,0.78954303
859.0,859.0,0.013822777
860.0,860.0,0.5928331
861.0,861.0,0.5413874
862.0,862.0,0.55162656
863.0,863.0,0.00823083
864.0,864.0,0.30161685
865.0,865.0,0.121206634
866.0,866.0,0.18111414
867.0,867.0,0.44227052
868.0,868.0,0.011938169
869.0,869.0,0.30156043
870.0,870.0,0.011618686
871.0,871.0,0.65107626
872.0,872.0,0.16725037
873.0,873.0,0.44604212
874.0,874.0,0.0043961895
875.0,875.0,0.006573974
876.0,876.0,0.65645164
877.0,877.0,0.020453466
878.0,878.0,0.036108695
879.0,879.0,0.04627903
880.0,880.0,0.027493715
881.0,881.0,0.8001196
882.0,882.0,0.004507311
883.0,883.0,0.32581604
884.0,884.0,0.12497021
885.0,885.0,0.8704063
886.0,886.0,0.1170249
887.0,887.0,0.17381713
888.0,888.0,0.21966527
889.0,889.0,0.19648446
890.0,890.0,0.46184096
891.0,891.0,0.83288085
892.0,892.0,0.43996093
893.0,893.0,0.031542175
894.0,894.0,0.59386724
895.0,895.0,0.6865785
896.0,896.0,0.13104305
897.0,897.0,0.24347182
898.0,898.0,0.09996382
899.0,899.0,0.10860194
900.0,900.0,0.67870957
901.0,901.0,0.8046237
902.0,902.0,0.50976324
903.0,903.0,0.48591676
904.0,904.0,0.589505
905.0,905.0,0.64923394
906.0,906.0,0.0029044782
907.0,907.0,0.013986688
908.0,908.0,0.14271201
909.0,909.0,0.03240763
910.0,910.0,0.050185405
911.0,911.0,0.0033911548
912.0,912.0,0.080108345
913.0,913.0,0.095171414
914.0,914.0,0.120641015
915.0,915.0,0.61605096
916.0,916.0,0.006065122
917.0,917.0,0.5844397
918.0,918.0,0.01774001
919.0,919.0,0.5113418
920.0,920.0,0.033592403
921.0,921.0,0.0542362
922.0,922.0,0.43343613
923.0,923.0,0.022718161
924.0,924.0,0.023033526
925.0,925.0,0.016375503
926.0,926.0,0.455564
927.0,927.0,0.02630841
928.0,928.0,0.019332062
929.0,929.0,0.0016462913
930.0,930.0,0.0015187676
931.0,931.0,0.83076537
932.0,932.0,0.54178584
933.0,933.0,0.004848095
934.0,934.0,0.8491411
935.0,935.0,0.83446896
936.0,936.0,0.5918742
937.0,937.0,0.28105953
938.0,938.0,0.015279021
939.0,939.0,0.018215643
940.0,940.0,0.5793709
941.0,941.0,0.00140574
942.0,942.0,0.70517665
943.0,943.0,0.011374926
944.0,944.0,0.0017640273
945.0,945.0,0.020274898
946.0,946.0,0.0041109025
947.0,947.0,0.30603778
948.0,948.0,0.9144858
949.0,949.0,0.54526365
950.0,950.0,0.55352116
951.0,951.0,0.67447793
952.0,952.0,0.002599577
953.0,953.0,0.0029787056
954.0,954.0,0.6087779
955.0,955.0,0.5922478
956.0,956.0,0.123123035
957.0,957.0,0.26627523
958.0,958.0,0.2175952
959.0,959.0,0.16974606
960.0,960.0,0.8028081
961.0,961.0,0.045032587
962.0,962.0,0.45994523
963.0,963.0,0.012324755
964.0,964.0,0.54024094
965.0,965.0,0.6895314
966.0,966.0,0.1484207
967.0,967.0,0.6395562
968.0,968.0,0.013891734
969.0,969.0,0.19249019
970.0,970.0,0.5861865
971.0,971.0,0.2162135
972.0,972.0,0.0051893736
973.0,973.0,0.07641419
974.0,974.0,0.054492462
975.0,975.0,0.0089590615
976.0,976.0,0.14035632
977.0,977.0,0.16510504
978.0,978.0,0.7397906
979.0,979.0,0.6944871
980.0,980.0,0.005006057
981.0,981.0,0.75746274
982.0,982.0,0.003371819
983.0,983.0,0.090590134
984.0,984.0,0.32739404
985.0,985.0,0.04447295
986.0,986.0,0.008042275
987.0,987.0,0.38765967
988.0,988.0,0.24208577
989.0,989.0,0.004733982
990.0,990.0,0.014410578
991.0,991.0,0.027670119
992.0,992.0,0.019444454
993.0,993.0,0.19564089
