Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.16035E-4,7.775151017,0.25159959,0.440261866,0.032258065,0.066666667
3.30696E-4,8.001601915,0.261594344,0.43644299,0.032258065,0.066666667
3.4211E-4,8.271668742,0.269282964,0.43207856,0.032258065,0.066666667
3.58588E-4,8.517449756,0.280241776,0.428259684,0.032258065,0.066666667
3.70464E-4,8.77264335,0.288037618,0.424440807,0.032258065,0.066666667
3.89491E-4,9.000743624,0.300352753,0.421167485,0.048387097,0.066666667
3.94408E-4,9.27479788,0.303500428,0.417348609,0.064516129,0.066666667
4.01453E-4,9.512951394,0.307985501,0.414075286,0.064516129,0.066666667
4.17625E-4,9.759561963,0.318172765,0.410801964,0.064516129,0.066666667
4.27801E-4,10.014111485,0.32450562,0.407528642,0.064516129,0.066666667
4.40708E-4,10.275756555,0.332453969,0.404255319,0.064516129,0.066666667
4.51816E-4,10.544750793,0.33921935,0.400981997,0.064516129,0.066666667
4.55948E-4,10.772221879,0.34171867,0.398254228,0.064516129,0.066666667
4.66302E-4,11.00336338,0.347939131,0.395526459,0.064516129,0.066666667
4.83535E-4,11.289992279,0.35816286,0.392253137,0.064516129,0.066666667
4.94348E-4,11.536106502,0.364496308,0.389525368,0.080645161,0.066666667
5.07919E-4,11.787053137,0.372356102,0.3867976,0.080645161,0.066666667
5.28533E-4,12.047321185,0.384109315,0.384069831,0.080645161,0.066666667
5.36015E-4,12.260531823,0.388320623,0.381887616,0.080645161,0.066666667
5.43633E-4,12.531078532,0.392579108,0.379159847,0.080645161,0.066666667
5.55744E-4,12.751225958,0.399288043,0.376977632,0.080645161,0.066666667
5.64229E-4,13.031006582,0.403944183,0.374249864,0.080645161,0.066666667
5.663E-4,13.257431844,0.405075001,0.372067649,0.080645161,0.066666667
5.83584E-4,13.547177343,0.414430208,0.36933988,0.080645161,0.066666667
5.8472E-4,13.780915248,0.415040155,0.367157665,0.080645161,0.066666667
5.9488E-4,14.016522868,0.420464601,0.36497545,0.096774194,0.066666667
6.02163E-4,14.256608308,0.424322529,0.362793235,0.096774194,0.066666667
6.09096E-4,14.56016744,0.427970867,0.360065466,0.096774194,0.066666667
6.23517E-4,14.805858683,0.435485918,0.357883252,0.112903226,0.066666667
6.31899E-4,15.057247591,0.439808623,0.355701037,0.112903226,0.066666667
6.35989E-4,15.310756572,0.441905672,0.353518822,0.112903226,0.066666667
6.41451E-4,15.502559866,0.444694358,0.35188216,0.112903226,0.066666667
6.51947E-4,15.761960199,0.450013684,0.349699945,0.129032258,0.066666667
6.59091E-4,16.024663892,0.453604898,0.34751773,0.129032258,0.133333333
6.61248E-4,16.288918124,0.454684453,0.345335516,0.129032258,0.133333333
6.70091E-4,16.555341838,0.459089022,0.343153301,0.129032258,0.133333333
6.7298E-4,16.757075811,0.460519898,0.341516639,0.129032258,0.133333333
6.83235E-4,17.027972979,0.465569601,0.339334424,0.129032258,0.133333333
6.89938E-4,17.303252368,0.468844978,0.337152209,0.14516129,0.133333333
6.92741E-4,17.510866635,0.470208424,0.335515548,0.14516129,0.133333333
7.09092E-4,17.793252382,0.478093196,0.333333333,0.14516129,0.133333333
7.23868E-4,18.009748926,0.485117059,0.331696672,0.161290323,0.133333333
7.32756E-4,18.301157707,0.489296699,0.329514457,0.161290323,0.133333333
7.34296E-4,18.521248101,0.490017545,0.327877796,0.161290323,0.133333333
7.3899E-4,18.816402459,0.492208254,0.325695581,0.161290323,0.133333333
7.45122E-4,19.039109377,0.495055462,0.32405892,0.161290323,0.133333333
7.48657E-4,19.263197343,0.496689751,0.322422259,0.161290323,0.133333333
7.51134E-4,19.563218654,0.497831682,0.320240044,0.161290323,0.133333333
7.53108E-4,19.788792179,0.498739894,0.318603382,0.161290323,0.133333333
7.58561E-4,20.015543677,0.501240357,0.316966721,0.161290323,0.133333333
7.63764E-4,20.320682592,0.503614307,0.314784506,0.177419355,0.133333333
7.79999E-4,20.552512664,0.510949837,0.313147845,0.177419355,0.133333333
7.8633E-4,20.788272759,0.513780939,0.311511184,0.177419355,0.133333333
7.89447E-4,21.024740435,0.515169052,0.309874523,0.177419355,0.2
7.9205E-4,21.262205893,0.516324739,0.308237861,0.177419355,0.2
7.96699E-4,21.500702401,0.518382318,0.3066012,0.177419355,0.2
8.05825E-4,21.821266147,0.522396248,0.304418985,0.177419355,0.2
8.06835E-4,22.063303136,0.522838679,0.302782324,0.193548387,0.2
8.07331E-4,22.305443256,0.523055654,0.301145663,0.193548387,0.2
8.13134E-4,22.549111715,0.525586845,0.299509002,0.209677419,0.2
8.1416E-4,22.793317336,0.526032792,0.29787234,0.209677419,0.2
8.16506E-4,23.037955893,0.527051486,0.296235679,0.209677419,0.2
8.19177E-4,23.2834843,0.528208399,0.294599018,0.209677419,0.2
8.27164E-4,23.531045853,0.531651527,0.292962357,0.209677419,0.2
8.29437E-4,23.779589291,0.532626973,0.291325696,0.209677419,0.2
8.34098E-4,24.029075773,0.534620313,0.289689034,0.225806452,0.2
8.38543E-4,24.280205887,0.536513511,0.288052373,0.225806452,0.2
8.41555E-4,24.532204126,0.537791762,0.286415712,0.225806452,0.2
8.45715E-4,24.785592267,0.539551761,0.284779051,0.225806452,0.2
8.49087E-4,25.040079039,0.540973452,0.28314239,0.225806452,0.2
8.50002E-4,25.295043968,0.541358442,0.281505728,0.225806452,0.2
8.53521E-4,25.550738401,0.542836171,0.279869067,0.225806452,0.2
8.54016E-4,25.80691768,0.543043307,0.278232406,0.241935484,0.2
8.56876E-4,26.063605084,0.544240453,0.276595745,0.241935484,0.2
8.60641E-4,26.321432635,0.545811161,0.274959083,0.241935484,0.2
8.62087E-4,26.579984021,0.546413211,0.273322422,0.241935484,0.2
8.63444E-4,26.752545617,0.546977311,0.272231315,0.241935484,0.2
8.66146E-4,27.012219736,0.548098183,0.270594654,0.258064516,0.266666667
8.67935E-4,27.272307141,0.548839022,0.268957992,0.258064516,0.266666667
8.73462E-4,27.533823013,0.551119875,0.267321331,0.274193548,0.266666667
8.78409E-4,27.796818053,0.553152048,0.26568467,0.274193548,0.266666667
8.86554E-4,28.062135477,0.556477158,0.264048009,0.290322581,0.266666667
8.87911E-4,28.328378456,0.55702854,0.262411348,0.290322581,0.266666667
8.91074E-4,28.50636759,0.558311489,0.26132024,0.290322581,0.266666667
8.95463E-4,28.774301847,0.560085866,0.259683579,0.290322581,0.266666667
8.98981E-4,29.043739896,0.56150283,0.258046918,0.290322581,0.266666667
9.05499E-4,29.314256661,0.564116051,0.256410256,0.290322581,0.266666667
9.11992E-4,29.586801964,0.566703501,0.254773595,0.290322581,0.266666667
9.18513E-4,29.770253985,0.569286898,0.253682488,0.290322581,0.266666667
9.21853E-4,30.04652115,0.570604392,0.252045827,0.306451613,0.266666667
9.29462E-4,30.323965225,0.573590084,0.250409165,0.306451613,0.266666667
9.33416E-4,30.510615031,0.575133357,0.249318058,0.306451613,0.266666667
9.34125E-4,30.79078215,0.575409501,0.247681397,0.306451613,0.266666667
9.4244E-4,31.072521602,0.57863502,0.246044735,0.306451613,0.266666667
9.42941E-4,31.26108785,0.578828284,0.244953628,0.306451613,0.266666667
9.44992E-4,31.544436061,0.579619774,0.243316967,0.306451613,0.333333333
9.49627E-4,31.828744743,0.581402812,0.241680306,0.306451613,0.333333333
9.56372E-4,32.019751614,0.583984024,0.240589198,0.306451613,0.333333333
9.6078E-4,32.307542076,0.585662308,0.238952537,0.306451613,0.333333333
9.6432E-4,32.500071725,0.587005208,0.237861429,0.306451613,0.333333333
9.68853E-4,32.79018156,0.588718351,0.236224768,0.306451613,0.333333333
9.69941E-4,33.080999494,0.589128425,0.234588107,0.322580645,0.333333333
9.70167E-4,33.27502766,0.58921383,0.233496999,0.322580645,0.333333333
9.73715E-4,33.549929266,0.590548137,0.231860338,0.322580645,0.333333333
9.77056E-4,33.762005777,0.591800523,0.230769231,0.322580645,0.4
9.83912E-4,34.056439278,0.594359049,0.22913257,0.338709677,0.4
9.85966E-4,34.253546336,0.595122347,0.228041462,0.338709677,0.466666667
9.91026E-4,34.550528726,0.596996631,0.226404801,0.35483871,0.466666667
9.94411E-4,34.848335578,0.598245894,0.22476814,0.35483871,0.466666667
9.97097E-4,35.047538434,0.599234198,0.223677032,0.35483871,0.466666667
1.00213E-3,35.347781019,0.601078627,0.222040371,0.35483871,0.466666667
1.00451E-3,35.548447573,0.601949874,0.220949264,0.35483871,0.466666667
1.0088E-3,35.85031953,0.603512959,0.219312602,0.35483871,0.466666667
1.01049E-3,36.052286551,0.604126526,0.218221495,0.35483871,0.466666667
1.01295E-3,36.254830646,0.605018838,0.217130387,0.35483871,0.466666667
1.02169E-3,36.560398868,0.608170456,0.215493726,0.35483871,0.466666667
1.02597E-3,36.765510808,0.609705829,0.214402619,0.35483871,0.466666667
1.02886E-3,37.073975311,0.610738637,0.212765957,0.35483871,0.466666667
1.03213E-3,37.280113643,0.611905818,0.21167485,0.35483871,0.466666667
1.03795E-3,37.59103493,0.613969635,0.210038189,0.35483871,0.466666667
1.03897E-3,37.798819076,0.614330094,0.208947081,0.35483871,0.466666667
1.04468E-3,38.007207152,0.616344074,0.207855974,0.35483871,0.466666667
1.05368E-3,38.322342266,0.619499999,0.206219313,0.35483871,0.466666667
1.06512E-3,38.5344907,0.623469164,0.205128205,0.35483871,0.466666667
1.06757E-3,38.854564226,0.62431435,0.203491544,0.35483871,0.466666667
1.07243E-3,39.068725138,0.625986368,0.202400436,0.35483871,0.466666667
1.07684E-3,39.284049068,0.627495718,0.201309329,0.35483871,0.466666667
1.08127E-3,39.607669201,0.629004055,0.199672668,0.35483871,0.466666667
1.08609E-3,39.824801879,0.630641079,0.19858156,0.370967742,0.466666667
1.09178E-3,40.042728681,0.632563416,0.197490453,0.387096774,0.466666667
1.09478E-3,40.261571083,0.633574727,0.196399345,0.387096774,0.466666667
1.09666E-3,40.590358868,0.634203148,0.194762684,0.403225806,0.466666667
1.10293E-3,40.810866743,0.636300676,0.193671577,0.403225806,0.466666667
1.10792E-3,41.032217599,0.637961588,0.192580469,0.403225806,0.466666667
1.1095E-3,41.254059094,0.638486921,0.191489362,0.403225806,0.466666667
1.11752E-3,41.588834261,0.641134227,0.1898527,0.419354839,0.466666667
1.11896E-3,41.812500814,0.641608057,0.188761593,0.419354839,0.466666667
1.12078E-3,42.036532393,0.64220687,0.187670486,0.419354839,0.466666667
1.12241E-3,42.260997894,0.642740885,0.186579378,0.419354839,0.466666667
1.12709E-3,42.598326181,0.644271543,0.184942717,0.419354839,0.466666667
1.13053E-3,42.824316734,0.64539169,0.183851609,0.435483871,0.466666667
1.13771E-3,43.051759779,0.647719863,0.182760502,0.435483871,0.466666667
1.14287E-3,43.280287083,0.649382723,0.181669394,0.435483871,0.466666667
1.1477E-3,43.509492726,0.650933034,0.180578287,0.435483871,0.466666667
1.15161E-3,43.854656405,0.65218096,0.178941626,0.435483871,0.466666667
1.1573E-3,44.064542999,0.653990308,0.177850518,0.435483871,0.466666667
1.16317E-3,44.318630283,0.655850228,0.176759411,0.435483871,0.533333333
1.16593E-3,44.551606104,0.656720084,0.175668303,0.451612903,0.533333333
1.16751E-3,44.784967716,0.657215413,0.174577196,0.451612903,0.533333333
1.16993E-3,45.018851387,0.657976755,0.173486088,0.451612903,0.533333333
1.1751E-3,45.253635154,0.659592463,0.172394981,0.451612903,0.533333333
1.18318E-3,45.607898345,0.662106148,0.17075832,0.467741935,0.533333333
1.18631E-3,45.845137827,0.663076243,0.169667212,0.467741935,0.533333333
1.18708E-3,46.082510746,0.663312892,0.168576105,0.467741935,0.533333333
1.19299E-3,46.321060431,0.665132728,0.167484997,0.467741935,0.533333333
1.19638E-3,46.560082733,0.66617142,0.16639389,0.467741935,0.533333333
1.19847E-3,46.799758406,0.666811585,0.165302782,0.467741935,0.533333333
1.20183E-3,47.039862261,0.667834867,0.164211675,0.467741935,0.533333333
1.21018E-3,47.281887125,0.670368995,0.163120567,0.467741935,0.533333333
1.2113E-3,47.524073981,0.670709566,0.16202946,0.467741935,0.533333333
1.21212E-3,47.766455846,0.670955183,0.160938352,0.467741935,0.533333333
1.22053E-3,48.010496285,0.673484337,0.159847245,0.467741935,0.533333333
1.22266E-3,48.254985064,0.674120977,0.158756137,0.467741935,0.533333333
1.23239E-3,48.5011544,0.677015457,0.15766503,0.467741935,0.533333333
1.23962E-3,48.872466352,0.679150563,0.156028369,0.467741935,0.533333333
1.24578E-3,49.121488149,0.680956787,0.154937261,0.467741935,0.533333333
1.2499E-3,49.371266005,0.682160866,0.153846154,0.467741935,0.533333333
1.25726E-3,49.622604499,0.684299848,0.152755046,0.467741935,0.533333333
1.25999E-3,49.874386182,0.685086421,0.151663939,0.467741935,0.533333333
1.26133E-3,50.00051921,0.68547468,0.151118385,0.467741935,0.533333333
1.26325E-3,50.253046994,0.686027208,0.150027278,0.467741935,0.533333333
1.2719E-3,50.507095465,0.688508428,0.14893617,0.467741935,0.533333333
1.27328E-3,50.761658827,0.688903897,0.147845063,0.467741935,0.533333333
1.28501E-3,51.017866352,0.692232269,0.146753955,0.467741935,0.533333333
1.30036E-3,51.277539863,0.696531767,0.145662848,0.467741935,0.533333333
1.30296E-3,51.53800187,0.697254976,0.14457174,0.467741935,0.533333333
1.31338E-3,51.799842407,0.700135143,0.143480633,0.467741935,0.533333333
1.31629E-3,52.062853139,0.700934096,0.142389525,0.467741935,0.533333333
1.3187E-3,52.326445699,0.701595459,0.141298418,0.467741935,0.533333333
1.32506E-3,52.591184803,0.703330709,0.14020731,0.467741935,0.533333333
1.33366E-3,52.857187568,0.705660565,0.139116203,0.467741935,0.533333333
1.33704E-3,53.124492846,0.706570237,0.138025095,0.467741935,0.533333333
1.33993E-3,53.258486121,0.707348363,0.137479542,0.483870968,0.533333333
1.34177E-3,53.526668584,0.707842247,0.136388434,0.483870968,0.533333333
1.34973E-3,53.796425474,0.709966915,0.135297327,0.5,0.533333333
1.35315E-3,54.06703551,0.710874423,0.134206219,0.5,0.533333333
1.36329E-3,54.338703372,0.713550896,0.133115112,0.5,0.533333333
1.37241E-3,54.612561795,0.71593702,0.132024004,0.5,0.533333333
1.37829E-3,54.750390353,0.717462338,0.131478451,0.5,0.533333333
1.38181E-3,55.026536674,0.71837319,0.130387343,0.5,0.533333333
1.38546E-3,55.303385643,0.719315223,0.129296236,0.5,0.533333333
1.39008E-3,55.581310308,0.720501555,0.128205128,0.5,0.533333333
1.39133E-3,55.859520978,0.72082206,0.127114021,0.5,0.533333333
1.39834E-3,56.138743455,0.722611084,0.126022913,0.5,0.533333333
1.40095E-3,56.278838267,0.723273571,0.12547736,0.5,0.533333333
1.40187E-3,56.559187671,0.723506337,0.124386252,0.5,0.533333333
1.41255E-3,56.841515868,0.726201354,0.123295145,0.5,0.533333333
1.4149E-3,57.124300751,0.726792385,0.122204037,0.5,0.533333333
1.41507E-3,57.265807953,0.726834673,0.121658483,0.5,0.533333333
1.42173E-3,57.550117507,0.728497612,0.120567376,0.532258065,0.533333333
1.42749E-3,57.835100279,0.729926916,0.119476268,0.548387097,0.533333333
1.43297E-3,58.121576941,0.731281363,0.118385161,0.564516129,0.533333333
1.43468E-3,58.26504532,0.731703576,0.117839607,0.564516129,0.533333333
1.44077E-3,58.553065285,0.733197898,0.1167485,0.564516129,0.533333333
1.4437E-3,58.841749822,0.733912818,0.115657392,0.564516129,0.533333333
1.44469E-3,59.130655019,0.734153541,0.114566285,0.564516129,0.533333333
1.45242E-3,59.275896835,0.736031626,0.114020731,0.580645161,0.533333333
1.4548E-3,59.566769667,0.736606641,0.112929624,0.580645161,0.533333333
1.46591E-3,59.859216989,0.739277096,0.111838516,0.596774194,0.533333333
1.46874E-3,60.006091099,0.73995349,0.111292962,0.596774194,0.533333333
1.4755E-3,60.300740655,0.741561335,0.110201855,0.596774194,0.533333333
1.48145E-3,60.596753149,0.742967596,0.109110747,0.596774194,0.533333333
1.48593E-3,60.893668444,0.744020759,0.10801964,0.596774194,0.533333333
1.48815E-3,61.042483798,0.744541873,0.107474086,0.596774194,0.533333333
1.48886E-3,61.340248107,0.744707516,0.106382979,0.612903226,0.533333333
1.49741E-3,61.639669399,0.746701057,0.105291871,0.629032258,0.533333333
1.49955E-3,61.78962485,0.747198811,0.104746318,0.64516129,0.533333333
1.50482E-3,62.090492056,0.748416534,0.10365521,0.64516129,0.533333333
1.51258E-3,62.392417655,0.750200812,0.102564103,0.64516129,0.533333333
1.51616E-3,62.544033171,0.751018176,0.102018549,0.64516129,0.533333333
1.51756E-3,62.847422452,0.751338678,0.100927441,0.64516129,0.533333333
1.52158E-3,63.15155571,0.752254586,0.099836334,0.64516129,0.533333333
1.52247E-3,63.303803061,0.752456651,0.09929078,0.64516129,0.533333333
1.52859E-3,63.609320804,0.753841552,0.098199673,0.661290323,0.533333333
1.52959E-3,63.762279756,0.754066777,0.097654119,0.661290323,0.533333333
1.53012E-3,64.068298323,0.754187123,0.096563011,0.661290323,0.533333333
1.53343E-3,64.374971032,0.754931023,0.095471904,0.661290323,0.533333333
1.53713E-3,64.528683965,0.755761371,0.09492635,0.661290323,0.533333333
1.54E-3,64.836485513,0.756403686,0.093835243,0.661290323,0.533333333
1.54516E-3,65.145420915,0.757554362,0.092744135,0.661290323,0.533333333
1.5491E-3,65.300330877,0.758427772,0.092198582,0.661290323,0.533333333
1.55502E-3,65.611000238,0.759735694,0.091107474,0.661290323,0.533333333
1.56055E-3,65.767055183,0.760951001,0.09056192,0.661290323,0.533333333
1.56516E-3,66.080014439,0.761959787,0.089470813,0.661290323,0.6
1.5823E-3,66.395054959,0.765671155,0.088379705,0.677419355,0.6
1.58618E-3,66.553672586,0.766503352,0.087834152,0.677419355,0.6
1.59489E-3,66.872506815,0.768361388,0.086743044,0.677419355,0.6
1.59755E-3,67.032261904,0.768926294,0.08619749,0.677419355,0.6
1.60232E-3,67.352644092,0.769934913,0.085106383,0.677419355,0.6
1.60272E-3,67.512916326,0.770019549,0.084560829,0.677419355,0.6
1.60613E-3,67.833978261,0.770736952,0.083469722,0.677419355,0.6
1.61082E-3,68.156007121,0.771720809,0.082378614,0.677419355,0.6
1.61254E-3,68.317260921,0.772080397,0.081833061,0.677419355,0.6
1.61424E-3,68.640031958,0.772435507,0.080741953,0.677419355,0.6
1.61771E-3,68.801802794,0.773158502,0.080196399,0.677419355,0.6
1.61866E-3,69.125528013,0.773356939,0.079105292,0.677419355,0.6
1.62108E-3,69.287636501,0.773859809,0.078559738,0.677419355,0.6
1.62157E-3,69.611932772,0.773961323,0.077468631,0.677419355,0.6
1.62479E-3,69.774412124,0.7746276,0.076923077,0.677419355,0.6
1.63268E-3,70.100204899,0.77625086,0.075831969,0.677419355,0.6
1.63496E-3,70.263700871,0.776718941,0.075286416,0.693548387,0.6
1.64386E-3,70.591783456,0.778533678,0.074195308,0.709677419,0.6
1.64424E-3,70.756207552,0.778611282,0.073649755,0.709677419,0.6
1.65098E-3,71.086333626,0.779975522,0.072558647,0.709677419,0.6
1.6535E-3,71.251682478,0.780483206,0.072013093,0.709677419,0.6
1.66352E-3,71.584021425,0.782491581,0.070921986,0.725806452,0.6
1.66469E-3,71.750490599,0.782724557,0.070376432,0.725806452,0.6
1.66592E-3,72.083573936,0.782968987,0.069285325,0.725806452,0.6
1.67064E-3,72.250637452,0.783905565,0.068739771,0.725806452,0.666666667
1.6899E-3,72.58670518,0.787690269,0.067648663,0.725806452,0.666666667
1.6929E-3,72.755995183,0.788272995,0.06710311,0.725806452,0.666666667
1.71829E-3,73.098407179,0.793146192,0.066012002,0.725806452,0.666666667
1.72064E-3,73.250575996,0.793590995,0.065466448,0.725806452,0.666666667
1.72795E-3,73.615767894,0.794971054,0.064375341,0.741935484,0.8
1.73188E-3,73.788955963,0.795707887,0.063829787,0.741935484,0.8
1.74429E-3,74.136791362,0.798018857,0.06273868,0.741935484,0.8
1.75374E-3,74.312165565,0.7997627,0.062193126,0.758064516,0.8
1.76065E-3,74.6640259,0.801026609,0.061102019,0.758064516,0.8
1.76078E-3,74.840103763,0.801050639,0.060556465,0.758064516,0.8
1.76489E-3,75.016593158,0.801800042,0.060010911,0.758064516,0.8
1.78725E-3,75.371845912,0.805821195,0.058919804,0.758064516,0.8
1.79411E-3,75.551256532,0.807039097,0.05837425,0.758064516,0.8
1.80585E-3,75.912154759,0.809106666,0.057283142,0.758064516,0.8
1.80651E-3,76.092805521,0.809221132,0.056737589,0.758064516,0.8
1.80778E-3,76.273583594,0.809443736,0.056192035,0.758064516,0.8
1.81381E-3,76.63626512,0.810494747,0.055100927,0.758064516,0.8
1.81397E-3,76.817662586,0.810523043,0.054555374,0.758064516,0.8
1.81868E-3,77.181392866,0.811338597,0.053464266,0.758064516,0.8
1.8202E-3,77.3634129,0.811601722,0.052918712,0.758064516,0.8
1.82207E-3,77.545619833,0.811924349,0.052373159,0.758064516,0.866666667
1.8311E-3,77.91162243,0.813475684,0.051282051,0.758064516,0.866666667
1.83233E-3,78.094855619,0.813686062,0.050736498,0.758064516,0.866666667
1.84185E-3,78.279040231,0.815304565,0.050190944,0.758064516,0.866666667
1.84718E-3,78.648087086,0.816206361,0.049099836,0.758064516,0.866666667
1.85323E-3,78.833410413,0.817223209,0.048554283,0.774193548,0.866666667
1.85337E-3,79.018746999,0.817245431,0.048008729,0.774193548,0.866666667
1.86586E-3,79.390730706,0.819326608,0.046917621,0.774193548,0.866666667
1.87386E-3,79.578116621,0.820647898,0.046372068,0.774193548,0.866666667
1.87605E-3,79.765721543,0.821007742,0.045826514,0.774193548,0.866666667
1.88126E-3,80.141653642,0.82186136,0.044735406,0.774193548,0.866666667
1.88604E-3,80.330257527,0.822639986,0.044189853,0.774193548,0.866666667
1.89006E-3,80.519263993,0.82329356,0.043644299,0.774193548,0.866666667
1.89729E-3,80.898125742,0.824460448,0.042553191,0.790322581,0.866666667
1.92739E-3,81.090864555,0.829239379,0.042007638,0.790322581,0.866666667
1.93008E-3,81.283872602,0.829660465,0.041462084,0.790322581,0.866666667
1.93687E-3,81.670695466,0.830718482,0.040370977,0.790322581,0.866666667
1.93955E-3,81.864650709,0.831133657,0.039825423,0.790322581,0.866666667
1.94259E-3,82.058909409,0.831602927,0.039279869,0.790322581,0.866666667
1.94657E-3,82.253566681,0.832217306,0.038734315,0.790322581,0.866666667
1.9785E-3,82.648079859,0.837058135,0.037643208,0.790322581,0.866666667
1.99179E-3,82.847258575,0.839031903,0.037097654,0.790322581,0.866666667
1.99262E-3,83.046520407,0.839154548,0.0365521,0.790322581,0.866666667
2.00748E-3,83.44782152,0.841332119,0.035460993,0.790322581,0.866666667
2.01802E-3,83.649623286,0.8428577,0.034915439,0.806451613,0.866666667
2.02817E-3,83.852440572,0.844314331,0.034369885,0.806451613,0.866666667
2.03065E-3,84.055504437,0.844667838,0.033824332,0.806451613,0.866666667
2.04263E-3,84.259768437,0.846364317,0.033278778,0.806451613,0.933333333
2.05374E-3,84.669925979,0.847922295,0.03218767,0.806451613,0.933333333
2.05374E-3,84.875300126,0.847922298,0.031642117,0.806451613,0.933333333
2.0637E-3,85.081670334,0.849305092,0.031096563,0.806451613,0.933333333
2.08359E-3,85.29002944,0.852028704,0.030551009,0.806451613,0.933333333
2.09291E-3,85.708406916,0.853287718,0.029459902,0.806451613,0.933333333
2.09579E-3,85.917985946,0.853674862,0.028914348,0.806451613,0.933333333
2.10368E-3,86.128354026,0.854729835,0.028368794,0.806451613,0.933333333
2.13176E-3,86.341529772,0.858422427,0.027823241,0.806451613,0.933333333
2.13694E-3,86.555223301,0.859093084,0.027277687,0.806451613,0.933333333
2.1785E-3,86.77307374,0.864363438,0.026732133,0.806451613,0.933333333
2.20075E-3,87.213184206,0.86710272,0.025641026,0.806451613,0.933333333
2.27248E-3,87.440432013,0.875562782,0.025095472,0.806451613,0.933333333
2.32126E-3,87.672558069,0.881006865,0.024549918,0.806451613,0.933333333
2.35555E-3,87.908113159,0.884690458,0.024004364,0.822580645,0.933333333
2.38234E-3,88.146347631,0.887489206,0.023458811,0.838709677,0.933333333
2.39647E-3,88.385994963,0.888937548,0.022913257,0.838709677,0.933333333
2.40683E-3,88.626677811,0.889987216,0.022367703,0.838709677,0.933333333
2.42304E-3,88.868982167,0.891610991,0.021822149,0.838709677,0.933333333
2.4346E-3,89.112442195,0.892753631,0.021276596,0.838709677,0.933333333
2.44003E-3,89.356444919,0.893286041,0.020731042,0.838709677,0.933333333
2.46142E-3,89.602587174,0.895359401,0.020185488,0.838709677,0.933333333
2.47333E-3,89.84991986,0.896495522,0.019639935,0.838709677,0.933333333
2.47983E-3,90.09790288,0.897110967,0.019094381,0.838709677,0.933333333
