X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
68.0,68.0,train,0.0012448334635357932,50.75740725425192,0.686839314531402
69.0,69.0,train,4.1783745016312905E-4,9.50472171727549,0.3227475463417787
70.0,70.0,train,0.0011953045346694894,47.10290824332586,0.6720335312911223
71.0,71.0,train,0.0016200614468040132,69.81148440439682,0.7793127562213948
72.0,72.0,train,0.001677921535566077,73.62777104716069,0.7909065642477152
73.0,73.0,train,9.947171350354253E-4,34.28361608800161,0.604561035721406
74.0,74.0,train,9.498647275431754E-4,30.701682417058617,0.5876676635220518
75.0,75.0,train,0.002477988889976728,93.84508042076958,0.9008563780584098
77.0,77.0,train,7.283517973810355E-4,18.15600463073066,0.49304020863900466
3.0,3.0,test,0.001123279867284504,43.11121892985856,0.6492450685645598
4.0,4.0,test,0.0011672838793202194,45.615583933093305,0.6633493152788836
5.0,5.0,test,0.0010498453661940705,37.307471455706,0.6243795786460616
12.0,12.0,test,0.0019415647974456202,84.63839138527987,0.8364882567952908
13.0,13.0,test,0.0014577159638359371,61.06009008031827,0.7432343283761693
16.0,16.0,test,0.0010776782902079754,39.99511701021585,0.6340049770142755
22.0,22.0,test,7.692387400786858E-4,19.79623118129903,0.5120089766041298
27.0,27.0,test,9.571401980620303E-4,31.280691823137747,0.5904561677527999
36.0,36.0,test,3.9855427812976224E-4,9.12880435952771,0.3104568684232508
48.0,48.0,test,0.0012578088627892767,51.58760206494086,0.690606336923675
50.0,50.0,test,0.0013028713054153407,55.09726257304802,0.703340402993184
54.0,54.0,test,0.001695959784420921,74.07484368376454,0.794394930701989
62.0,62.0,test,0.0021228199052216634,90.17875103704706,0.8619203496640226
63.0,63.0,test,9.452247211092337E-4,30.2233715820731,0.5858793586695729
76.0,76.0,test,0.0028770939464014774,98.57117692460237,0.9316713061399148
