Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.26636E-4,24.538559163,0.531864388,0.673044925,0.225352113,0.225352113
3.27112E-4,24.767388451,0.532382656,0.670133111,0.227112676,0.225352113
3.27379E-4,25.029204046,0.532672285,0.666805324,0.235915493,0.225352113
3.27651E-4,25.258493585,0.532967702,0.663893511,0.237676056,0.225352113
3.28184E-4,25.520902027,0.53354597,0.660565724,0.23943662,0.23943662
3.28353E-4,25.750716982,0.533728828,0.65765391,0.23943662,0.23943662
3.28927E-4,26.013645579,0.53435033,0.654326123,0.242957746,0.23943662
3.29402E-4,26.276969446,0.534864213,0.650998336,0.25,0.23943662
3.29892E-4,26.507742716,0.535392951,0.648086522,0.251760563,0.246478873
3.30901E-4,26.772003108,0.536480931,0.644758735,0.25528169,0.26056338
3.31623E-4,27.003932342,0.537258076,0.641846922,0.257042254,0.267605634
3.32763E-4,27.269829433,0.538482382,0.638519135,0.257042254,0.267605634
3.34772E-4,27.503371868,0.540631868,0.635607321,0.258802817,0.281690141
3.37675E-4,27.772409451,0.543720722,0.632279534,0.26584507,0.288732394
3.39457E-4,28.009282246,0.545605731,0.62936772,0.274647887,0.288732394
3.4604E-4,28.284001417,0.552503214,0.626039933,0.278169014,0.295774648
3.86886E-4,28.502001758,0.593023164,0.623544093,0.281690141,0.302816901
3.9904E-4,28.778327097,0.604356907,0.62063228,0.288732394,0.302816901
3.99469E-4,29.01789549,0.604750701,0.618136439,0.292253521,0.302816901
4.001E-4,29.257825219,0.605329798,0.615640599,0.294014085,0.323943662
4.0063E-4,29.538163587,0.605815753,0.612728785,0.295774648,0.330985915
4.00977E-4,29.778626111,0.606133867,0.610232945,0.299295775,0.330985915
4.01105E-4,30.019264979,0.606250275,0.607737105,0.299295775,0.338028169
4.01474E-4,30.260042838,0.606588341,0.605241265,0.301056338,0.352112676
4.01638E-4,30.50099255,0.606738341,0.602745424,0.301056338,0.352112676
4.01943E-4,30.752479485,0.607016756,0.599833611,0.301056338,0.35915493
4.0267E-4,31.02371721,0.60768011,0.59733777,0.304577465,0.366197183
4.03082E-4,31.26542095,0.608055728,0.59484193,0.306338028,0.366197183
4.03332E-4,31.507381022,0.608283339,0.59234609,0.309859155,0.366197183
4.03554E-4,31.789813559,0.608484763,0.589434276,0.309859155,0.366197183
4.03837E-4,32.032058645,0.608742225,0.586938436,0.311619718,0.366197183
4.03974E-4,32.274417405,0.608867287,0.584442596,0.315140845,0.366197183
4.04356E-4,32.516898772,0.609213531,0.581946755,0.316901408,0.366197183
4.0444E-4,32.759546386,0.609289844,0.579450915,0.323943662,0.366197183
4.04686E-4,33.002308363,0.609513488,0.576955075,0.325704225,0.366197183
4.05009E-4,33.285728917,0.609806209,0.574043261,0.329225352,0.366197183
4.0518E-4,33.528793768,0.609961184,0.571547421,0.334507042,0.366197183
4.05494E-4,33.772036579,0.610245594,0.569051581,0.338028169,0.38028169
4.05858E-4,34.015453133,0.610575601,0.56655574,0.339788732,0.38028169
4.06219E-4,34.259088794,0.610902159,0.5640599,0.343309859,0.38028169
4.06574E-4,34.502924383,0.611222967,0.56156406,0.348591549,0.38028169
4.069E-4,34.787647885,0.61151761,0.558652246,0.350352113,0.38028169
4.07418E-4,35.031960624,0.611984863,0.556156406,0.350352113,0.387323944
4.07636E-4,35.276484028,0.612181113,0.553660566,0.353873239,0.387323944
4.0832E-4,35.52132182,0.612797175,0.551164725,0.355633803,0.387323944
4.08623E-4,35.766401284,0.613069797,0.548668885,0.357394366,0.387323944
4.09343E-4,36.011830995,0.613716605,0.546173045,0.362676056,0.394366197
4.09705E-4,36.257576888,0.614041173,0.543677205,0.367957746,0.394366197
4.09912E-4,36.503485947,0.614226529,0.541181364,0.36971831,0.394366197
4.1068E-4,36.790699066,0.614914302,0.538269551,0.373239437,0.401408451
4.10947E-4,37.037203224,0.615153654,0.53577371,0.373239437,0.401408451
4.11557E-4,37.284022061,0.615698552,0.53327787,0.375,0.401408451
4.12012E-4,37.531124076,0.616104246,0.53078203,0.382042254,0.401408451
4.1232E-4,37.778425122,0.616379202,0.52828619,0.387323944,0.401408451
4.12945E-4,38.026031475,0.6169357,0.525790349,0.39084507,0.401408451
4.145E-4,38.274356473,0.618317504,0.523294509,0.394366197,0.401408451
4.1515E-4,38.523226755,0.618893922,0.520798669,0.396126761,0.401408451
4.15706E-4,38.772503772,0.619385884,0.518302829,0.399647887,0.401408451
4.16759E-4,39.022217431,0.620315907,0.515806988,0.404929577,0.401408451
4.1717E-4,39.272388923,0.62067825,0.513311148,0.411971831,0.401408451
4.17651E-4,39.522862754,0.621101702,0.510815308,0.411971831,0.415492958
4.1771E-4,39.77347945,0.621153733,0.508319468,0.411971831,0.415492958
4.18272E-4,40.024315161,0.621648044,0.505823627,0.413732394,0.415492958
4.18631E-4,40.275425527,0.621963784,0.503327787,0.413732394,0.415492958
4.18929E-4,40.526729523,0.622225558,0.500831947,0.415492958,0.415492958
4.19724E-4,40.778299535,0.622922368,0.498336106,0.417253521,0.415492958
4.20356E-4,41.004206597,0.623476417,0.495840266,0.417253521,0.422535211
4.2124E-4,41.282894863,0.624248978,0.493344426,0.417253521,0.429577465
4.22759E-4,41.536172896,0.625572781,0.490848586,0.417253521,0.429577465
4.23567E-4,41.790066206,0.626275065,0.488352745,0.417253521,0.429577465
4.24321E-4,42.002047919,0.626929027,0.486272879,0.419014085,0.429577465
4.24865E-4,42.256804752,0.627400644,0.483777038,0.420774648,0.436619718
4.2539E-4,42.511889107,0.627855054,0.481281198,0.422535211,0.436619718
4.25975E-4,42.767398758,0.628360045,0.478785358,0.426056338,0.443661972
4.26667E-4,43.011922407,0.628957801,0.476289517,0.427816901,0.443661972
4.27251E-4,43.279511151,0.629460746,0.473793677,0.433098592,0.450704225
4.27969E-4,43.536141181,0.630078513,0.471297837,0.433098592,0.457746479
4.28147E-4,43.750172201,0.630231482,0.46921797,0.433098592,0.457746479
4.28834E-4,44.007314342,0.630821402,0.46672213,0.438380282,0.457746479
4.29153E-4,44.264734034,0.631095013,0.46422629,0.440140845,0.457746479
4.29659E-4,44.522410974,0.631528276,0.461730449,0.440140845,0.464788732
4.30075E-4,44.780350552,0.631884058,0.459234609,0.441901408,0.464788732
4.30653E-4,45.038601636,0.63237791,0.456738769,0.443661972,0.464788732
4.31237E-4,45.254106635,0.632876675,0.454658902,0.443661972,0.464788732
4.32102E-4,45.513104964,0.633614041,0.452163062,0.448943662,0.471830986
4.32607E-4,45.772606335,0.634043692,0.449667221,0.448943662,0.478873239
4.3376E-4,46.032583701,0.635023175,0.447171381,0.448943662,0.478873239
4.34905E-4,46.29322706,0.635992205,0.444675541,0.448943662,0.478873239
4.35659E-4,46.510869948,0.636629379,0.442595674,0.452464789,0.478873239
4.36829E-4,46.772700439,0.637616322,0.440099834,0.454225352,0.478873239
4.37809E-4,47.035249327,0.63844076,0.437603993,0.455985915,0.478873239
4.38004E-4,47.254191474,0.638604125,0.435524126,0.455985915,0.478873239
4.38916E-4,47.517317582,0.639369756,0.433028286,0.455985915,0.478873239
4.39427E-4,47.780827863,0.639797141,0.430532446,0.457746479,0.478873239
4.39945E-4,48.000692831,0.640230746,0.428452579,0.457746479,0.478873239
4.40584E-4,48.264952091,0.640764399,0.425956739,0.459507042,0.485915493
4.41049E-4,48.529483136,0.641152817,0.423460899,0.464788732,0.485915493
4.4131E-4,48.750088919,0.641370121,0.421381032,0.466549296,0.485915493
4.41605E-4,49.014954158,0.64161605,0.418885191,0.468309859,0.485915493
4.42281E-4,49.280139492,0.64217863,0.416389351,0.471830986,0.492957746
4.42494E-4,49.501340623,0.642355208,0.414309484,0.473591549,0.492957746
4.42949E-4,49.767010907,0.642733641,0.411813644,0.475352113,0.492957746
4.432E-4,50.032880679,0.642941229,0.409317804,0.475352113,0.492957746
4.43683E-4,50.254635688,0.643341926,0.407237937,0.477112676,0.492957746
4.4405E-4,50.520998688,0.643646152,0.404742097,0.480633803,0.492957746
4.44117E-4,50.787453539,0.643701975,0.402246256,0.480633803,0.5
4.44478E-4,51.009636705,0.644000703,0.400166389,0.480633803,0.507042254
4.44991E-4,51.276475152,0.64442471,0.397670549,0.48415493,0.514084507
4.46029E-4,51.543899422,0.645281129,0.395174709,0.485915493,0.514084507
4.4652E-4,51.767073509,0.645685862,0.393094842,0.485915493,0.521126761
4.46892E-4,52.035108048,0.645991524,0.390599002,0.487676056,0.528169014
4.47235E-4,52.258675596,0.646273975,0.388519135,0.487676056,0.528169014
4.47481E-4,52.52708918,0.646475663,0.386023295,0.491197183,0.528169014
4.4808E-4,52.751062029,0.646967551,0.383943428,0.49471831,0.528169014
4.48856E-4,53.020181152,0.64760384,0.381447587,0.496478873,0.528169014
4.49203E-4,53.28961827,0.64788769,0.378951747,0.498239437,0.528169014
4.4949E-4,53.514311653,0.648122686,0.37687188,0.501760563,0.535211268
4.49929E-4,53.784171287,0.648480976,0.37437604,0.50528169,0.535211268
4.50103E-4,54.009190456,0.648623226,0.372296173,0.507042254,0.542253521
4.50421E-4,54.279372168,0.648882648,0.369800333,0.508802817,0.542253521
4.50777E-4,54.504647448,0.649172763,0.367720466,0.508802817,0.549295775
4.51981E-4,54.775479991,0.650153603,0.365224626,0.51056338,0.556338028
4.52133E-4,55.001520605,0.650276626,0.363144759,0.51584507,0.556338028
4.52667E-4,55.273035044,0.650710917,0.360648918,0.519366197,0.556338028
4.53379E-4,55.544861629,0.65128803,0.358153078,0.522887324,0.556338028
4.53659E-4,55.771627146,0.651514469,0.356073211,0.524647887,0.556338028
4.53836E-4,56.043875086,0.651657739,0.353577371,0.526408451,0.556338028
4.54508E-4,56.270704554,0.652201949,0.351497504,0.528169014,0.563380282
4.54798E-4,56.543735122,0.652435516,0.349001664,0.531690141,0.570422535
4.55156E-4,56.771255823,0.65272519,0.346921797,0.533450704,0.577464789
4.56009E-4,57.044625936,0.653412735,0.344425957,0.536971831,0.577464789
4.56204E-4,57.272688587,0.653569346,0.34234609,0.540492958,0.577464789
4.56619E-4,57.50091192,0.653903534,0.340266223,0.542253521,0.577464789
4.5712E-4,57.775097012,0.654306451,0.337770383,0.544014085,0.577464789
4.57379E-4,58.003725753,0.654514275,0.335690516,0.547535211,0.577464789
4.57648E-4,58.278253108,0.654730017,0.333194676,0.549295775,0.577464789
4.57986E-4,58.507148737,0.655001393,0.331114809,0.551056338,0.577464789
4.58296E-4,58.782083572,0.65524919,0.328618968,0.552816901,0.591549296
4.58418E-4,59.011273755,0.655347153,0.326539101,0.556338028,0.591549296
4.58881E-4,59.286516162,0.655717901,0.324043261,0.558098592,0.591549296
4.59195E-4,59.516050874,0.655969033,0.321963394,0.563380282,0.591549296
4.59726E-4,59.791736375,0.656393321,0.319467554,0.565140845,0.605633803
4.60028E-4,60.021679921,0.656633968,0.317387687,0.566901408,0.605633803
4.60365E-4,60.251829979,0.656902569,0.31530782,0.566901408,0.605633803
4.60559E-4,60.52811964,0.657057885,0.31281198,0.566901408,0.605633803
4.60822E-4,60.758476074,0.657266904,0.310732113,0.568661972,0.605633803
4.6111E-4,61.035081193,0.657496058,0.308236273,0.573943662,0.612676056
4.61493E-4,61.265719168,0.657801229,0.306156406,0.577464789,0.612676056
4.61752E-4,61.542724044,0.658006804,0.303660566,0.579225352,0.612676056
4.61937E-4,61.773661773,0.658154329,0.301580699,0.582746479,0.61971831
4.62138E-4,62.004678665,0.658313716,0.299500832,0.584507042,0.61971831
4.62524E-4,62.282085925,0.658619873,0.297004992,0.588028169,0.61971831
4.62841E-4,62.513407269,0.658871006,0.294925125,0.591549296,0.61971831
4.63229E-4,62.791245497,0.659178813,0.292429285,0.595070423,0.61971831
4.634E-4,63.022913729,0.659314172,0.290349418,0.596830986,0.61971831
4.63589E-4,63.25466719,0.659463542,0.288269551,0.602112676,0.626760563
4.6393E-4,63.53293011,0.659733021,0.28577371,0.605633803,0.626760563
4.64022E-4,63.764922083,0.659806512,0.283693844,0.607394366,0.626760563
4.64359E-4,64.043463938,0.660072739,0.281198003,0.612676056,0.626760563
4.64659E-4,64.275739825,0.660309402,0.279118136,0.612676056,0.626760563
4.65027E-4,64.508167359,0.660599855,0.27703827,0.616197183,0.626760563
4.65827E-4,64.787525378,0.661229812,0.274542429,0.617957746,0.633802817
4.662E-4,65.020567743,0.661523201,0.272462562,0.621478873,0.633802817
4.66439E-4,65.253759849,0.661711352,0.270382696,0.623239437,0.633802817
4.66634E-4,65.533695747,0.661864338,0.267886855,0.628521127,0.633802817
4.66969E-4,65.767116348,0.662127955,0.265806988,0.632042254,0.654929577
4.67396E-4,66.000742214,0.662462578,0.263727121,0.632042254,0.661971831
4.67805E-4,66.281325443,0.662783508,0.261231281,0.632042254,0.661971831
4.68138E-4,66.515338973,0.663044623,0.259151414,0.633802817,0.669014085
4.68652E-4,66.796458092,0.663446371,0.256655574,0.633802817,0.669014085
4.69153E-4,67.030911742,0.663838133,0.254575707,0.63556338,0.669014085
4.69591E-4,67.265630167,0.664180181,0.25249584,0.637323944,0.683098592
4.70014E-4,67.500542021,0.664509687,0.250415973,0.64084507,0.683098592
4.70576E-4,67.782731789,0.664947778,0.247920133,0.644366197,0.683098592
4.71007E-4,68.018157541,0.665283184,0.245840266,0.644366197,0.690140845
4.71272E-4,68.253739656,0.665489299,0.243760399,0.646126761,0.690140845
4.71777E-4,68.536696805,0.665881206,0.241264559,0.649647887,0.690140845
4.72125E-4,68.772661963,0.666151859,0.239184692,0.656690141,0.690140845
4.72358E-4,69.008793375,0.666332056,0.237104825,0.661971831,0.690140845
4.72695E-4,69.292369332,0.666593387,0.234608985,0.663732394,0.690140845
4.73302E-4,69.528893196,0.66706358,0.232529118,0.669014085,0.690140845
4.73694E-4,69.76566154,0.667366947,0.230449251,0.672535211,0.690140845
4.74098E-4,70.002656309,0.66767841,0.228369384,0.674295775,0.704225352
4.74429E-4,70.287271296,0.667934229,0.225873544,0.677816901,0.704225352
4.74834E-4,70.524641142,0.668246214,0.223793677,0.679577465,0.704225352
4.75326E-4,70.762211911,0.668625374,0.22171381,0.679577465,0.711267606
4.76076E-4,71.00008242,0.669202861,0.219633943,0.684859155,0.711267606
4.76753E-4,71.285964684,0.669722709,0.217138103,0.688380282,0.711267606
4.76859E-4,71.524355104,0.669803644,0.215058236,0.693661972,0.711267606
4.77117E-4,71.76283413,0.670001602,0.212978369,0.695422535,0.711267606
4.77466E-4,72.001481406,0.670269591,0.210898502,0.700704225,0.718309859
4.77921E-4,72.288133419,0.670618001,0.208402662,0.702464789,0.718309859
4.78576E-4,72.527326,0.671118458,0.206322795,0.704225352,0.718309859
4.79312E-4,72.766796662,0.671681019,0.204242928,0.704225352,0.718309859
4.79889E-4,73.00664591,0.672120714,0.202163062,0.705985915,0.718309859
4.80581E-4,73.294822214,0.672647807,0.199667221,0.714788732,0.732394366
4.81432E-4,73.535349229,0.673294176,0.197587354,0.718309859,0.732394366
4.81745E-4,73.776197817,0.673531925,0.195507488,0.723591549,0.732394366
4.82002E-4,74.017140537,0.673726515,0.193427621,0.728873239,0.732394366
4.82521E-4,74.258286506,0.674119436,0.191347754,0.730633803,0.732394366
4.83188E-4,74.547981445,0.674624539,0.188851913,0.732394366,0.732394366
4.83523E-4,74.789639532,0.674877577,0.186772047,0.73415493,0.732394366
4.83811E-4,75.031490716,0.67509489,0.18469218,0.73415493,0.732394366
4.84104E-4,75.273503681,0.675315987,0.182612313,0.73415493,0.73943662
4.84483E-4,75.515654858,0.675602029,0.180532446,0.737676056,0.746478873
4.85583E-4,75.758216367,0.676430487,0.178452579,0.741197183,0.746478873
4.85879E-4,76.00110895,0.676652763,0.176372712,0.74471831,0.746478873
4.86377E-4,76.292778596,0.677026572,0.173876872,0.748239437,0.746478873
4.87124E-4,76.536189367,0.677586633,0.171797005,0.753521127,0.753521127
4.87624E-4,76.779924002,0.677961143,0.169717138,0.753521127,0.76056338
4.882E-4,77.023913306,0.678392289,0.167637271,0.75528169,0.76056338
4.885E-4,77.268102419,0.678615816,0.165557404,0.757042254,0.76056338
4.88756E-4,77.512432588,0.678807328,0.163477537,0.76056338,0.767605634
4.8903E-4,77.756918454,0.679011769,0.161397671,0.76056338,0.781690141
4.89322E-4,78.00149821,0.679229294,0.159317804,0.764084507,0.781690141
4.89666E-4,78.29524849,0.679485732,0.156821963,0.76584507,0.788732394
4.90501E-4,78.540307051,0.680107059,0.154742097,0.769366197,0.788732394
4.91251E-4,78.785793648,0.680663636,0.15266223,0.771126761,0.788732394
4.91535E-4,79.031489796,0.6808745,0.150582363,0.772887324,0.788732394
4.92277E-4,79.277535361,0.68142471,0.148502496,0.776408451,0.795774648
4.93084E-4,79.523897666,0.682020869,0.146422629,0.781690141,0.795774648
4.93948E-4,79.770702206,0.682659156,0.144342762,0.785211268,0.802816901
4.94291E-4,80.017787149,0.682911952,0.142262895,0.788732394,0.816901408
4.95225E-4,80.265175718,0.683599106,0.140183028,0.790492958,0.816901408
4.95743E-4,80.512994204,0.683980059,0.138103161,0.792253521,0.823943662
4.95943E-4,80.760937337,0.684126601,0.136023295,0.792253521,0.823943662
4.96099E-4,81.008968561,0.684241336,0.133943428,0.792253521,0.823943662
4.96333E-4,81.257068211,0.684412897,0.131863561,0.794014085,0.823943662
4.96587E-4,81.5053105,0.684598955,0.129783694,0.797535211,0.823943662
4.97247E-4,81.753798279,0.685082516,0.127703827,0.802816901,0.838028169
4.97628E-4,82.002520714,0.685361214,0.12562396,0.808098592,0.845070423
4.97812E-4,82.251405469,0.685495504,0.123544093,0.811619718,0.845070423
4.98399E-4,82.500528735,0.685923957,0.121464226,0.815140845,0.845070423
4.98994E-4,82.799807716,0.686358249,0.118968386,0.816901408,0.85915493
4.996E-4,83.049484602,0.686799687,0.116888519,0.818661972,0.85915493
5.00335E-4,83.287753911,0.68733405,0.114808652,0.823943662,0.85915493
5.00852E-4,83.549823548,0.687709298,0.112728785,0.825704225,0.866197183
5.01392E-4,83.750335381,0.68810118,0.111064892,0.827464789,0.866197183
5.02078E-4,84.001204715,0.688597446,0.108985025,0.830985915,0.866197183
5.02652E-4,84.252424332,0.689012497,0.106905158,0.834507042,0.873239437
5.03169E-4,84.503840467,0.689386,0.104825291,0.838028169,0.873239437
5.03687E-4,84.755583043,0.689759556,0.102745424,0.841549296,0.873239437
5.04157E-4,85.007537513,0.690098525,0.100665557,0.846830986,0.873239437
5.04288E-4,85.259652003,0.690192585,0.098585691,0.846830986,0.873239437
5.04694E-4,85.511893926,0.690485102,0.096505824,0.848591549,0.873239437
5.05341E-4,85.764396845,0.690950263,0.094425957,0.850352113,0.873239437
5.0605E-4,86.017259757,0.691458347,0.09234609,0.853873239,0.873239437
5.06922E-4,86.270590736,0.692083483,0.090266223,0.853873239,0.88028169
5.07765E-4,86.52438633,0.692686048,0.088186356,0.853873239,0.887323944
5.08162E-4,86.778361737,0.692969051,0.086106489,0.855633803,0.894366197
5.087E-4,87.03254967,0.693352663,0.084026622,0.85915493,0.894366197
5.09354E-4,87.28708773,0.693818571,0.081946755,0.860915493,0.894366197
5.09735E-4,87.541881824,0.694089167,0.079866889,0.86443662,0.894366197
5.09991E-4,87.796794466,0.694271408,0.077787022,0.86971831,0.894366197
5.10487E-4,88.000923052,0.694623193,0.076123128,0.86971831,0.894366197
5.11089E-4,88.256302357,0.695050396,0.074043261,0.873239437,0.894366197
5.11469E-4,88.511954006,0.69531921,0.071963394,0.876760563,0.894366197
5.12416E-4,88.767960963,0.695989057,0.069883527,0.878521127,0.894366197
5.12918E-4,89.024281876,0.696343888,0.067803661,0.882042254,0.894366197
