x,y,species_1 cloglog values
126.0,126.0,0.68265915
127.0,127.0,0.65165776
128.0,128.0,0.629466
129.0,129.0,0.63547343
130.0,130.0,0.52681524
131.0,131.0,0.6705437
132.0,132.0,0.45445734
133.0,133.0,0.66658294
134.0,134.0,0.68121755
135.0,135.0,0.6946562
136.0,136.0,0.61448556
137.0,137.0,0.624249
138.0,138.0,0.62995106
139.0,139.0,0.5307461
140.0,140.0,0.64020437
141.0,141.0,0.66018856
142.0,142.0,0.6752496
143.0,143.0,0.6624626
144.0,144.0,0.5103582
145.0,145.0,0.5001397
146.0,146.0,0.6155583
147.0,147.0,0.5169412
148.0,148.0,0.5215231
149.0,149.0,0.53010184
150.0,150.0,0.52822626
151.0,151.0,0.67522746
152.0,152.0,0.6578999
153.0,153.0,0.6679959
154.0,154.0,0.66184473
155.0,155.0,0.6489514
156.0,156.0,0.6616872
157.0,157.0,0.642301
158.0,158.0,0.51070553
159.0,159.0,0.6711956
160.0,160.0,0.53600675
161.0,161.0,0.5099519
162.0,162.0,0.5216387
163.0,163.0,0.5116356
164.0,164.0,0.5406319
165.0,165.0,0.69402635
166.0,166.0,0.5091432
167.0,167.0,0.6886784
168.0,168.0,0.5109063
169.0,169.0,0.51281637
170.0,170.0,0.5115926
171.0,171.0,0.669866
172.0,172.0,0.66633207
173.0,173.0,0.51099616
174.0,174.0,0.6665277
175.0,175.0,0.5103668
176.0,176.0,0.6791259
177.0,177.0,0.5291101
178.0,178.0,0.6564408
179.0,179.0,0.69661885
180.0,180.0,0.6386041
181.0,181.0,0.517323
182.0,182.0,0.51369953
183.0,183.0,0.6926958
184.0,184.0,0.6654686
185.0,185.0,0.6259324
186.0,186.0,0.5071643
187.0,187.0,0.5111283
188.0,188.0,0.6841202
189.0,189.0,0.5294975
190.0,190.0,0.6302315
191.0,191.0,0.67996794
192.0,192.0,0.51264054
193.0,193.0,0.5310707
194.0,194.0,0.5265539
195.0,195.0,0.5115747
196.0,196.0,0.5203429
197.0,197.0,0.53372884
198.0,198.0,0.61860245
199.0,199.0,0.5469309
200.0,200.0,0.5104803
201.0,201.0,0.508855
202.0,202.0,0.66820484
203.0,203.0,0.6356065
204.0,204.0,0.6522511
205.0,205.0,0.52763754
206.0,206.0,0.6308786
207.0,207.0,0.67013943
208.0,208.0,0.5159113
209.0,209.0,0.51164085
210.0,210.0,0.53850186
211.0,211.0,0.643702
212.0,212.0,0.67213064
213.0,213.0,0.5170739
214.0,214.0,0.662128
215.0,215.0,0.6744238
216.0,216.0,0.5333453
217.0,217.0,0.6137166
218.0,218.0,0.82804507
219.0,219.0,0.65105164
220.0,220.0,0.7281899
221.0,221.0,0.7037834
222.0,222.0,0.5122151
223.0,223.0,0.61812574
224.0,224.0,0.6371987
225.0,225.0,0.6599492
226.0,226.0,0.51117724
227.0,227.0,0.5077267
228.0,228.0,0.51473206
229.0,229.0,0.51635945
230.0,230.0,0.6561178
231.0,231.0,0.6966256
232.0,232.0,0.51670086
233.0,233.0,0.6980154
234.0,234.0,0.6792293
235.0,235.0,0.51024324
236.0,236.0,0.6596408
237.0,237.0,0.51922065
238.0,238.0,0.60957533
239.0,239.0,0.6288533
240.0,240.0,0.6433419
241.0,241.0,0.6439388
242.0,242.0,0.5183973
243.0,243.0,0.5115581
244.0,244.0,0.6629202
245.0,245.0,0.5163293
246.0,246.0,0.5247366
247.0,247.0,0.5525032
248.0,248.0,0.68911535
249.0,249.0,0.6735115
250.0,250.0,0.63904095
251.0,251.0,0.65568787
252.0,252.0,0.51151466
253.0,253.0,0.5336511
254.0,254.0,0.8285585
255.0,255.0,0.6423174
256.0,256.0,0.7695187
257.0,257.0,0.6698314
258.0,258.0,0.51623124
259.0,259.0,0.68857306
260.0,260.0,0.68181396
261.0,261.0,0.65432066
262.0,262.0,0.52726233
263.0,263.0,0.6527252
264.0,264.0,0.53084606
265.0,265.0,0.65707964
266.0,266.0,0.7088713
267.0,267.0,0.51227367
268.0,268.0,0.6080557
269.0,269.0,0.69062805
270.0,270.0,0.48154613
271.0,271.0,0.50814694
272.0,272.0,0.51225644
273.0,273.0,0.6628215
274.0,274.0,0.6462185
275.0,275.0,0.6652395
276.0,276.0,0.5236082
277.0,277.0,0.5144237
278.0,278.0,0.6794837
279.0,279.0,0.5325106
280.0,280.0,0.6120276
281.0,281.0,0.5191239
282.0,282.0,0.5099632
283.0,283.0,0.51642805
284.0,284.0,0.6580068
285.0,285.0,0.61684865
286.0,286.0,0.6900985
287.0,287.0,0.67702657
288.0,288.0,0.66304463
289.0,289.0,0.6069783
290.0,290.0,0.6255728
291.0,291.0,0.6127972
292.0,292.0,0.52728504
293.0,293.0,0.66453665
294.0,294.0,0.6418025
295.0,295.0,0.52722096
296.0,296.0,0.5227687
297.0,297.0,0.5107026
298.0,298.0,0.66058123
299.0,299.0,0.52601177
300.0,300.0,0.6502609
301.0,301.0,0.5134849
302.0,302.0,0.53370774
303.0,303.0,0.5201349
304.0,304.0,0.53027177
305.0,305.0,0.652211
306.0,306.0,0.628238
307.0,307.0,0.5100089
308.0,308.0,0.6825641
309.0,309.0,0.6265501
310.0,310.0,0.5141825
311.0,311.0,0.50912774
312.0,312.0,0.7256888
313.0,313.0,0.7020307
314.0,314.0,0.50545746
315.0,315.0,0.5265208
316.0,316.0,0.51131445
317.0,317.0,0.6440635
318.0,318.0,0.97442853
319.0,319.0,0.6940065
320.0,320.0,0.51479757
321.0,321.0,0.5134823
322.0,322.0,0.6863293
323.0,323.0,0.6838459
324.0,324.0,0.5249091
325.0,325.0,0.51012707
326.0,326.0,0.5285879
327.0,327.0,0.51030827
328.0,328.0,0.6238608
329.0,329.0,0.52573407
330.0,330.0,0.6407644
331.0,331.0,0.6763687
332.0,332.0,0.61014926
333.0,333.0,0.6867618
334.0,334.0,0.61023045
335.0,335.0,0.5090874
336.0,336.0,0.52430964
337.0,337.0,0.6554948
338.0,338.0,0.51006377
339.0,339.0,0.45696682
340.0,340.0,0.6775069
341.0,341.0,0.6529433
342.0,342.0,0.53161407
343.0,343.0,0.5346411
344.0,344.0,0.5125181
345.0,345.0,0.6757525
346.0,346.0,0.5219097
347.0,347.0,0.5345008
348.0,348.0,0.5259996
349.0,349.0,0.6626889
350.0,350.0,0.68448454
351.0,351.0,0.52894324
352.0,352.0,0.5372581
353.0,353.0,0.6349394
354.0,354.0,0.69443274
355.0,355.0,0.50855774
356.0,356.0,0.6478877
357.0,357.0,0.5426193
358.0,358.0,0.51272887
359.0,359.0,0.6402308
360.0,360.0,0.5133668
361.0,361.0,0.5372107
362.0,362.0,0.65446836
363.0,363.0,0.6553074
364.0,364.0,0.517829
365.0,365.0,0.61413985
366.0,366.0,0.5218168
367.0,367.0,0.51027167
368.0,368.0,0.6134692
369.0,369.0,0.51368105
370.0,370.0,0.5123494
371.0,371.0,0.6047886
372.0,372.0,0.6436623
373.0,373.0,0.65062046
374.0,374.0,0.6652832
375.0,375.0,0.5094893
376.0,376.0,0.5099749
377.0,377.0,0.6195737
378.0,378.0,0.510708
379.0,379.0,0.64406824
380.0,380.0,0.65523523
381.0,381.0,0.64688504
382.0,382.0,0.5112548
383.0,383.0,0.67280215
384.0,384.0,0.50870615
385.0,385.0,0.63009584
386.0,386.0,0.6992562
387.0,387.0,0.6941107
388.0,388.0,0.6590125
389.0,389.0,0.66383815
390.0,390.0,0.5249648
391.0,391.0,0.5116483
392.0,392.0,0.5348642
393.0,393.0,0.5010725
394.0,394.0,0.621724
395.0,395.0,0.66208225
396.0,396.0,0.5224555
397.0,397.0,0.6321567
398.0,398.0,0.692564
399.0,399.0,0.6094702
400.0,400.0,0.6522035
401.0,401.0,0.52791494
402.0,402.0,0.5270512
403.0,403.0,0.51826775
404.0,404.0,0.6211522
405.0,405.0,0.5094759
406.0,406.0,0.5100481
407.0,407.0,0.52978164
408.0,408.0,0.6595992
409.0,409.0,0.51370513
410.0,410.0,0.69750863
411.0,411.0,0.5313057
412.0,412.0,0.671214
413.0,413.0,0.6871966
414.0,414.0,0.6807234
415.0,415.0,0.6142265
416.0,416.0,0.64497733
417.0,417.0,0.52364725
418.0,418.0,0.5213229
419.0,419.0,0.6874545
420.0,420.0,0.510882
421.0,421.0,0.6078264
422.0,422.0,0.65932596
423.0,423.0,0.6581543
424.0,424.0,0.6062478
425.0,425.0,0.70153123
426.0,426.0,0.5209476
427.0,427.0,0.7267953
428.0,428.0,0.5035231
429.0,429.0,0.6084502
430.0,430.0,0.62363863
431.0,431.0,0.6783923
432.0,432.0,0.511715
433.0,433.0,0.5357265
434.0,434.0,0.5115099
435.0,435.0,0.6626436
436.0,436.0,0.622492
437.0,437.0,0.5244906
438.0,438.0,0.6817879
439.0,439.0,0.5108601
440.0,440.0,0.5296528
441.0,441.0,0.63712174
442.0,442.0,0.61059904
443.0,443.0,0.63304067
444.0,444.0,0.63156605
445.0,445.0,0.82550484
446.0,446.0,0.64696753
447.0,447.0,0.65128803
448.0,448.0,0.51723367
449.0,449.0,0.60895944
450.0,450.0,0.5133816
451.0,451.0,0.62573016
452.0,452.0,0.5229481
453.0,453.0,0.522883
454.0,454.0,0.5326723
455.0,455.0,0.63839835
456.0,456.0,0.7025203
457.0,457.0,0.7216817
458.0,458.0,0.52955693
459.0,459.0,0.6545894
460.0,460.0,0.5121491
461.0,461.0,0.5094195
462.0,462.0,0.52363884
463.0,463.0,0.66186434
464.0,464.0,0.52064013
465.0,465.0,0.53271896
466.0,466.0,0.632166
467.0,467.0,0.68308914
468.0,468.0,0.8262999
469.0,469.0,0.6841243
470.0,470.0,0.5267314
471.0,471.0,0.659733
472.0,472.0,0.53848237
473.0,473.0,0.64853877
474.0,474.0,0.52517664
475.0,475.0,0.6069183
476.0,476.0,0.50535923
477.0,477.0,0.50951844
478.0,478.0,0.61283064
479.0,479.0,0.6488175
480.0,480.0,0.51826614
481.0,481.0,0.62111634
482.0,482.0,0.6880617
483.0,483.0,0.5135214
484.0,484.0,0.53596437
485.0,485.0,0.6034121
486.0,486.0,0.65828204
487.0,487.0,0.5216652
488.0,488.0,0.64255947
489.0,489.0,0.5190199
490.0,490.0,0.52044684
491.0,491.0,0.53075033
492.0,492.0,0.6193859
493.0,493.0,0.61084884
494.0,494.0,0.6583973
495.0,495.0,0.6601278
496.0,496.0,0.65399516
497.0,497.0,0.52421993
498.0,498.0,0.64760387
499.0,499.0,0.6477241
500.0,500.0,0.5499675
501.0,501.0,0.5172605
502.0,502.0,0.6463139
503.0,503.0,0.6697313
504.0,504.0,0.6362574
505.0,505.0,0.60935307
506.0,506.0,0.6881564
507.0,507.0,0.62721705
508.0,508.0,0.6507173
509.0,509.0,0.6853612
510.0,510.0,0.6526992
511.0,511.0,0.51170784
512.0,512.0,0.6570579
513.0,513.0,0.5125526
514.0,514.0,0.5197807
515.0,515.0,0.63114375
516.0,516.0,0.61255485
517.0,517.0,0.62221795
518.0,518.0,0.6368901
519.0,519.0,0.6485648
520.0,520.0,0.6061339
521.0,521.0,0.6964806
522.0,522.0,0.8770246
523.0,523.0,0.6557877
524.0,524.0,0.5148138
525.0,525.0,0.65318704
526.0,526.0,0.65455693
527.0,527.0,0.5128548
528.0,528.0,0.6299429
529.0,529.0,0.51392937
530.0,530.0,0.5110535
531.0,531.0,0.5101137
532.0,532.0,0.53539294
533.0,533.0,0.6696128
534.0,534.0,0.68647
535.0,535.0,0.8273387
536.0,536.0,0.509575
537.0,537.0,0.523152
538.0,538.0,0.654184
539.0,539.0,0.5101064
540.0,540.0,0.75672615
541.0,541.0,0.61454624
542.0,542.0,0.6685358
543.0,543.0,0.6715043
544.0,544.0,0.52751625
545.0,545.0,0.65976185
546.0,546.0,0.6183353
547.0,547.0,0.5305302
548.0,548.0,0.63132393
549.0,549.0,0.60828334
550.0,550.0,0.6568631
551.0,551.0,0.5280256
552.0,552.0,0.6863583
553.0,553.0,0.5237471
554.0,554.0,0.51222336
555.0,555.0,0.6588795
556.0,556.0,0.6940892
557.0,557.0,0.5336986
558.0,558.0,0.5090086
559.0,559.0,0.51047647
560.0,560.0,0.6144387
561.0,561.0,0.64251864
562.0,562.0,0.5316624
563.0,563.0,0.6414451
564.0,564.0,0.60951346
565.0,565.0,0.6766654
566.0,566.0,0.6211537
567.0,567.0,0.614515
568.0,568.0,0.70062983
569.0,569.0,0.519328
570.0,570.0,0.5251163
571.0,571.0,0.6782548
572.0,572.0,0.68566763
573.0,573.0,0.6111526
574.0,574.0,0.6460828
575.0,575.0,0.518463
576.0,576.0,0.6617049
577.0,577.0,0.60671896
578.0,578.0,0.5100399
579.0,579.0,0.62702173
580.0,580.0,0.5088694
581.0,581.0,0.52173907
582.0,582.0,0.6056395
583.0,583.0,0.509911
584.0,584.0,0.65341276
585.0,585.0,0.64386576
586.0,586.0,0.66251445
587.0,587.0,0.6616454
588.0,588.0,0.6790145
589.0,589.0,0.60872453
590.0,590.0,0.6559079
591.0,591.0,0.68955684
592.0,592.0,0.60617155
593.0,593.0,0.6633587
594.0,594.0,0.6114309
595.0,595.0,0.5101424
596.0,596.0,0.51332104
597.0,597.0,0.683922
598.0,598.0,0.5119339
599.0,599.0,0.51211596
600.0,600.0,0.5333712
601.0,601.0,0.6126118
602.0,602.0,0.51462036
603.0,603.0,0.67948496
604.0,604.0,0.5162876
605.0,605.0,0.6105033
606.0,606.0,0.61506444
607.0,607.0,0.5295211
608.0,608.0,0.5198288
609.0,609.0,0.54411584
610.0,610.0,0.5309019
611.0,611.0,0.6394752
612.0,612.0,0.5451791
613.0,613.0,0.6590525
614.0,614.0,0.51725787
615.0,615.0,0.6079452
616.0,616.0,0.7028495
617.0,617.0,0.6383996
618.0,618.0,0.61027676
619.0,619.0,0.6953082
620.0,620.0,0.68975955
621.0,621.0,0.6881012
622.0,622.0,0.6634646
623.0,623.0,0.5102194
624.0,624.0,0.45335448
625.0,625.0,0.51142937
626.0,626.0,0.51308954
627.0,627.0,0.51049185
628.0,628.0,0.52533597
629.0,629.0,0.5234668
630.0,630.0,0.64848095
631.0,631.0,0.6085964
632.0,632.0,0.5233806
633.0,633.0,0.7110722
634.0,634.0,0.66844344
635.0,635.0,0.60991114
636.0,636.0,0.5109533
637.0,637.0,0.6257379
638.0,638.0,0.662541
639.0,639.0,0.4479959
640.0,640.0,0.6682462
641.0,641.0,0.6572167
642.0,642.0,0.53123623
643.0,643.0,0.6515119
644.0,644.0,0.6283168
645.0,645.0,0.6838365
646.0,646.0,0.51470715
647.0,647.0,0.6558539
648.0,648.0,0.651292
649.0,649.0,0.6879225
650.0,650.0,0.5113713
651.0,651.0,0.45420966
652.0,652.0,0.4496077
653.0,653.0,0.6915316
654.0,654.0,0.5329548
655.0,655.0,0.6586817
656.0,656.0,0.6602192
657.0,657.0,0.52526844
658.0,658.0,0.5157018
659.0,659.0,0.51363575
660.0,660.0,0.6300992
661.0,661.0,0.62770116
662.0,662.0,0.64433664
663.0,663.0,0.69505185
664.0,664.0,0.5184484
665.0,665.0,0.6828413
666.0,666.0,0.727226
667.0,667.0,0.6464757
668.0,668.0,0.67556524
669.0,669.0,0.62699884
670.0,670.0,0.66718537
671.0,671.0,0.5110984
672.0,672.0,0.5253286
673.0,673.0,0.6414461
674.0,674.0,0.66361356
675.0,675.0,0.52834064
676.0,676.0,0.6223374
677.0,677.0,0.6743901
678.0,678.0,0.619758
679.0,679.0,0.6189861
680.0,680.0,0.67521626
681.0,681.0,0.51339597
682.0,682.0,0.6106064
683.0,683.0,0.6919933
684.0,684.0,0.6599697
685.0,685.0,0.6385003
686.0,686.0,0.67901176
687.0,687.0,0.51125956
688.0,688.0,0.6565875
689.0,689.0,0.513799
690.0,690.0,0.52016896
691.0,691.0,0.6155965
692.0,692.0,0.51086146
693.0,693.0,0.68592393
694.0,694.0,0.64572453
695.0,695.0,0.5093072
696.0,696.0,0.6909564
697.0,697.0,0.55437666
698.0,698.0,0.5125489
699.0,699.0,0.6692474
700.0,700.0,0.6854772
701.0,701.0,0.67496824
702.0,702.0,0.69440544
703.0,703.0,0.65979475
704.0,704.0,0.69304675
705.0,705.0,0.5086394
706.0,706.0,0.6573813
707.0,707.0,0.51728386
708.0,708.0,0.60842544
709.0,709.0,0.6208237
710.0,710.0,0.93755436
711.0,711.0,0.63527864
712.0,712.0,0.6413416
713.0,713.0,0.69384444
714.0,714.0,0.527413
715.0,715.0,0.64217865
716.0,716.0,0.7409042
717.0,717.0,0.64578515
718.0,718.0,0.6088673
719.0,719.0,0.83416075
720.0,720.0,0.5132505
721.0,721.0,0.7101577
722.0,722.0,0.61134124
723.0,723.0,0.6614944
724.0,724.0,0.69035983
725.0,725.0,0.5150687
726.0,726.0,0.7277767
727.0,727.0,0.62946075
728.0,728.0,0.67006886
729.0,729.0,0.52610403
730.0,730.0,0.6067409
731.0,731.0,0.66437024
732.0,732.0,0.6502766
733.0,733.0,0.62878823
734.0,734.0,0.5212982
735.0,735.0,0.63149965
736.0,736.0,0.5225888
737.0,737.0,0.5154225
738.0,738.0,0.66296935
739.0,739.0,0.642778
740.0,740.0,0.5321606
741.0,741.0,0.52134335
742.0,742.0,0.6251563
743.0,743.0,0.6748776
744.0,744.0,0.7365114
745.0,745.0,0.6543045
746.0,746.0,0.7967546
747.0,747.0,0.6703702
748.0,748.0,0.746805
749.0,749.0,0.5163495
750.0,750.0,0.6950504
751.0,751.0,0.66479063
752.0,752.0,0.68471676
753.0,753.0,0.6959891
754.0,754.0,0.52950174
755.0,755.0,0.6515553
756.0,756.0,0.65606004
757.0,757.0,0.53150254
758.0,758.0,0.5139804
759.0,759.0,0.7260903
760.0,760.0,0.62836003
761.0,761.0,0.64777845
762.0,762.0,0.60885555
763.0,763.0,0.6920024
764.0,764.0,0.51753527
765.0,765.0,0.6062503
766.0,766.0,0.6177364
767.0,767.0,0.52232707
768.0,768.0,0.6592645
769.0,769.0,0.6219159
770.0,770.0,0.5297797
771.0,771.0,0.69691145
772.0,772.0,0.6217685
773.0,773.0,0.6380115
774.0,774.0,0.6840652
775.0,775.0,0.5429742
776.0,776.0,0.6117113
777.0,777.0,0.50981635
778.0,778.0,0.6230375
779.0,779.0,0.51347524
780.0,780.0,0.64847344
781.0,781.0,0.6458843
782.0,782.0,0.65473664
783.0,783.0,0.51376474
784.0,784.0,0.52882916
785.0,785.0,0.5104113
786.0,786.0,0.5080853
787.0,787.0,0.5203993
788.0,788.0,0.5117601
789.0,789.0,0.6052802
790.0,790.0,0.50921166
791.0,791.0,0.6325102
792.0,792.0,0.6300785
793.0,793.0,0.60913247
794.0,794.0,0.6359922
795.0,795.0,0.52747995
796.0,796.0,0.5156079
797.0,797.0,0.6339312
798.0,798.0,0.66605395
799.0,799.0,0.81737745
800.0,800.0,0.52504873
801.0,801.0,0.6088587
802.0,802.0,0.60772485
803.0,803.0,0.6340437
804.0,804.0,0.678434
805.0,805.0,0.65863466
806.0,806.0,0.63964313
807.0,807.0,0.6785646
808.0,808.0,0.6961249
809.0,809.0,0.53439355
810.0,810.0,0.67860454
811.0,811.0,0.65475833
812.0,812.0,0.6098423
813.0,813.0,0.5132263
814.0,814.0,0.6149808
815.0,815.0,0.6997168
816.0,816.0,0.5239497
817.0,817.0,0.6308214
818.0,818.0,0.62036717
819.0,819.0,0.5107011
820.0,820.0,0.53108746
821.0,821.0,0.6347224
822.0,822.0,0.45300138
823.0,823.0,0.5163793
824.0,824.0,0.51790375
825.0,825.0,0.6571846
826.0,826.0,0.51005286
827.0,827.0,0.52491266
828.0,828.0,0.5119111
829.0,829.0,0.65530217
830.0,830.0,0.69013417
831.0,831.0,0.5320553
832.0,832.0,0.6746544
833.0,833.0,0.5094592
834.0,834.0,0.6436462
835.0,835.0,0.50941247
836.0,836.0,0.6623959
837.0,837.0,0.5317937
838.0,838.0,0.62522924
839.0,839.0,0.5194193
840.0,840.0,0.5123594
841.0,841.0,0.51587814
842.0,842.0,0.6099612
843.0,843.0,0.6961443
844.0,844.0,0.51311547
845.0,845.0,0.61166483
846.0,846.0,0.65130657
847.0,847.0,0.65243554
848.0,848.0,0.716608
849.0,849.0,0.52861714
850.0,850.0,0.5124686
851.0,851.0,0.9691645
852.0,852.0,0.6901721
853.0,853.0,0.53674877
854.0,854.0,0.537414
855.0,855.0,0.6487759
856.0,856.0,0.5183998
857.0,857.0,0.6583137
858.0,858.0,0.6609664
859.0,859.0,0.8347311
860.0,860.0,0.6813761
861.0,861.0,0.516217
862.0,862.0,0.51791286
863.0,863.0,0.61616325
864.0,864.0,0.49994656
865.0,865.0,0.5120763
866.0,866.0,0.64869547
867.0,867.0,0.5270292
868.0,868.0,0.6766528
869.0,869.0,0.6721207
870.0,870.0,0.6527252
871.0,871.0,0.63844293
872.0,872.0,0.6769349
873.0,873.0,0.73807406
874.0,874.0,0.53238267
875.0,875.0,0.692969
876.0,876.0,0.6904851
877.0,877.0,0.67463183
878.0,878.0,0.511604
879.0,879.0,0.5174529
880.0,880.0,0.64113665
881.0,881.0,0.62369025
882.0,882.0,0.68253547
883.0,883.0,0.60848475
884.0,884.0,0.5124947
885.0,885.0,0.5105268
886.0,886.0,0.61404115
887.0,887.0,0.51924944
888.0,888.0,0.6804832
889.0,889.0,0.7117979
890.0,890.0,0.7179986
891.0,891.0,0.5206388
892.0,892.0,0.5114674
893.0,893.0,0.5114317
894.0,894.0,0.6227353
895.0,895.0,0.53046185
896.0,896.0,0.5152641
897.0,897.0,0.6089061
898.0,898.0,0.5099689
899.0,899.0,0.52201253
900.0,900.0,0.6461109
901.0,901.0,0.6630317
902.0,902.0,0.6139893
903.0,903.0,0.9723697
904.0,904.0,0.68814427
905.0,905.0,0.5099972
906.0,906.0,0.6894234
907.0,907.0,0.63079727
908.0,908.0,0.60619175
909.0,909.0,0.69533736
910.0,910.0,0.6436514
911.0,911.0,0.6497046
912.0,912.0,0.6547602
913.0,913.0,0.65654206
914.0,914.0,0.69920325
915.0,915.0,0.65930283
916.0,916.0,0.5153495
917.0,917.0,0.5124295
918.0,918.0,0.6732942
919.0,919.0,0.60658836
920.0,920.0,0.6138865
921.0,921.0,0.5020881
922.0,922.0,0.6077075
923.0,923.0,0.6923263
924.0,924.0,0.65931416
925.0,925.0,0.62308466
926.0,926.0,0.6083366
927.0,927.0,0.6058231
928.0,928.0,0.5120609
929.0,929.0,0.66939497
930.0,930.0,0.6128048
931.0,931.0,0.6188939
932.0,932.0,0.66980404
933.0,933.0,0.518438
934.0,934.0,0.5123304
935.0,935.0,0.6222718
936.0,936.0,0.6480936
937.0,937.0,0.6742205
938.0,938.0,0.51029664
939.0,939.0,0.51184374
940.0,940.0,0.6294413
941.0,941.0,0.6475582
942.0,942.0,0.80910236
943.0,943.0,0.6120286
944.0,944.0,0.6600206
945.0,945.0,0.6209409
946.0,946.0,0.5101941
947.0,947.0,0.69883484
948.0,948.0,0.62439847
949.0,949.0,0.6929817
950.0,950.0,0.5144396
951.0,951.0,0.6490042
952.0,952.0,0.6708332
953.0,953.0,0.6627835
954.0,954.0,0.51484185
955.0,955.0,0.60825723
956.0,956.0,0.66526234
957.0,957.0,0.61216336
958.0,958.0,0.69377035
959.0,959.0,0.51542675
960.0,960.0,0.51501274
961.0,961.0,0.6677441
962.0,962.0,0.51484984
963.0,963.0,0.6104229
964.0,964.0,0.638713
965.0,965.0,0.7934246
966.0,966.0,0.7042676
967.0,967.0,0.6158398
968.0,968.0,0.61225814
969.0,969.0,0.87677246
970.0,970.0,0.51034033
971.0,971.0,0.51309794
972.0,972.0,0.51289475
973.0,973.0,0.5115685
974.0,974.0,0.6141632
975.0,975.0,0.65796936
976.0,976.0,0.60683274
977.0,977.0,0.6927923
978.0,978.0,0.68895394
979.0,979.0,0.65504485
980.0,980.0,0.5340902
981.0,981.0,0.6750088
982.0,982.0,0.51403296
983.0,983.0,0.6775866
984.0,984.0,0.5182252
985.0,985.0,0.5131038
986.0,986.0,0.5232819
987.0,987.0,0.6738523
988.0,988.0,0.5313654
989.0,989.0,0.6619861
990.0,990.0,0.6844258
991.0,991.0,0.6547196
992.0,992.0,0.6946999
993.0,993.0,0.513084
994.0,994.0,0.64294124
995.0,995.0,0.5272921
996.0,996.0,0.50958085
997.0,997.0,0.51027614
998.0,998.0,0.53954095
999.0,999.0,0.51404387
1000.0,1000.0,0.52043235
1001.0,1001.0,0.7073326
