x,y,species min
1002.0,1002.0,0.63583404
1003.0,1003.0,0.51896685
1004.0,1004.0,0.62679714
1005.0,1005.0,0.363641
1006.0,1006.0,0.644206
1007.0,1007.0,0.6426419
1008.0,1008.0,0.5178943
1009.0,1009.0,0.6479144
1010.0,1010.0,0.39306036
1011.0,1011.0,0.6625579
1012.0,1012.0,0.50811416
1013.0,1013.0,0.5769542
1014.0,1014.0,0.50695205
1015.0,1015.0,0.68327457
1016.0,1016.0,0.50521773
1017.0,1017.0,0.51853937
1018.0,1018.0,0.6286295
1019.0,1019.0,0.4938895
1020.0,1020.0,0.49371517
1021.0,1021.0,0.6064263
1022.0,1022.0,0.7052681
1023.0,1023.0,0.5454767
1024.0,1024.0,0.5524494
1025.0,1025.0,0.4250612
1026.0,1026.0,0.6435304
1027.0,1027.0,0.7035395
1028.0,1028.0,0.676325
1029.0,1029.0,0.6460522
1030.0,1030.0,0.494494
1031.0,1031.0,0.53275335
1032.0,1032.0,0.59254026
1033.0,1033.0,0.50609964
1034.0,1034.0,0.5125218
1035.0,1035.0,0.5553364
1036.0,1036.0,0.6633461
1037.0,1037.0,0.5773695
1038.0,1038.0,0.64253277
1039.0,1039.0,0.48682162
1040.0,1040.0,0.59729844
1041.0,1041.0,0.5079255
1042.0,1042.0,0.50783765
1043.0,1043.0,0.6728468
1044.0,1044.0,0.5093868
1045.0,1045.0,0.6812349
1046.0,1046.0,0.67861134
1047.0,1047.0,0.48827636
1048.0,1048.0,0.5067595
1049.0,1049.0,0.53048736
1050.0,1050.0,0.6414295
1051.0,1051.0,0.67992073
1052.0,1052.0,0.6839919
1053.0,1053.0,0.67442715
1054.0,1054.0,0.5044371
1055.0,1055.0,0.63770753
1056.0,1056.0,0.5126894
1057.0,1057.0,0.6703117
1058.0,1058.0,0.5709809
1059.0,1059.0,0.5983801
1060.0,1060.0,0.5174551
1061.0,1061.0,0.58125263
1062.0,1062.0,0.6894606
1063.0,1063.0,0.5446126
1064.0,1064.0,0.63712204
1065.0,1065.0,0.508331
1066.0,1066.0,0.5867236
1067.0,1067.0,0.54322135
1068.0,1068.0,0.625282
1069.0,1069.0,0.59564775
1070.0,1070.0,0.6594776
1071.0,1071.0,0.6283058
1072.0,1072.0,0.50523776
1073.0,1073.0,0.9052024
1074.0,1074.0,0.6539176
1075.0,1075.0,0.63886756
1076.0,1076.0,0.53288025
1077.0,1077.0,0.77024895
1078.0,1078.0,0.66368395
1079.0,1079.0,0.5149287
1080.0,1080.0,0.50663596
1081.0,1081.0,0.5768591
1082.0,1082.0,0.5112665
1083.0,1083.0,0.5813407
1084.0,1084.0,0.6674018
1085.0,1085.0,0.5210785
1086.0,1086.0,0.3920695
1087.0,1087.0,0.50806683
1088.0,1088.0,0.5639738
1089.0,1089.0,0.6423797
1090.0,1090.0,0.5001659
1091.0,1091.0,0.54547286
1092.0,1092.0,0.6376494
1093.0,1093.0,0.65027833
1094.0,1094.0,0.5388948
1095.0,1095.0,0.53486806
1096.0,1096.0,0.55553585
1097.0,1097.0,0.55050766
1098.0,1098.0,0.62824756
1099.0,1099.0,0.50707275
1100.0,1100.0,0.5277649
1101.0,1101.0,0.6485908
1102.0,1102.0,0.5079061
1103.0,1103.0,0.50617576
1104.0,1104.0,0.68748796
1105.0,1105.0,0.6780152
1106.0,1106.0,0.58060634
1107.0,1107.0,0.51720214
1108.0,1108.0,0.49461573
1109.0,1109.0,0.62755674
1110.0,1110.0,0.5879137
1111.0,1111.0,0.649933
1112.0,1112.0,0.6421575
1113.0,1113.0,0.6525628
1114.0,1114.0,0.6426086
1115.0,1115.0,0.5329677
1116.0,1116.0,0.51222104
1117.0,1117.0,0.3588788
1118.0,1118.0,0.5869076
1119.0,1119.0,0.7062553
1120.0,1120.0,0.59485716
1121.0,1121.0,0.67039305
1122.0,1122.0,0.5249726
1123.0,1123.0,0.51179415
1124.0,1124.0,0.66887736
1125.0,1125.0,0.5802304
1126.0,1126.0,0.54119974
1127.0,1127.0,0.6279937
1128.0,1128.0,0.5058001
1129.0,1129.0,0.69119275
1130.0,1130.0,0.49417785
1131.0,1131.0,0.6213441
1132.0,1132.0,0.5913857
1133.0,1133.0,0.66373813
1134.0,1134.0,0.50638324
1135.0,1135.0,0.63841605
1136.0,1136.0,0.5174291
1137.0,1137.0,0.50795364
1138.0,1138.0,0.66032
1139.0,1139.0,0.66514754
1140.0,1140.0,0.6691927
1141.0,1141.0,0.61148614
1142.0,1142.0,0.5072004
1143.0,1143.0,0.50581825
1144.0,1144.0,0.5876479
1145.0,1145.0,0.57428855
1146.0,1146.0,0.5173695
1147.0,1147.0,0.50907904
1148.0,1148.0,0.53398365
1149.0,1149.0,0.49212384
1150.0,1150.0,0.64608705
1151.0,1151.0,0.67117304
1152.0,1152.0,0.54076
1153.0,1153.0,0.5943211
1154.0,1154.0,0.5318644
1155.0,1155.0,0.615124
1156.0,1156.0,0.5156318
1157.0,1157.0,0.50571394
1158.0,1158.0,0.65471333
1159.0,1159.0,0.6222847
1160.0,1160.0,0.4136341
1161.0,1161.0,0.64588183
1162.0,1162.0,0.6317487
1163.0,1163.0,0.6411796
1164.0,1164.0,0.51004523
1165.0,1165.0,0.654783
1166.0,1166.0,0.5408126
1167.0,1167.0,0.49806264
1168.0,1168.0,0.6609395
1169.0,1169.0,0.53268915
1170.0,1170.0,0.38975865
1171.0,1171.0,0.6296796
1172.0,1172.0,0.50958526
1173.0,1173.0,0.5076932
1174.0,1174.0,0.65987223
1175.0,1175.0,0.58320963
1176.0,1176.0,0.51392555
1177.0,1177.0,0.50824445
1178.0,1178.0,0.6774086
1179.0,1179.0,0.6788735
1180.0,1180.0,0.515972
1181.0,1181.0,0.7032767
1182.0,1182.0,0.5048742
1183.0,1183.0,0.65663034
1184.0,1184.0,0.5356509
1185.0,1185.0,0.67371523
1186.0,1186.0,0.67985195
1187.0,1187.0,0.5059157
1188.0,1188.0,0.62744516
1189.0,1189.0,0.6623889
1190.0,1190.0,0.6342317
1191.0,1191.0,0.56975573
1192.0,1192.0,0.5224624
1193.0,1193.0,0.55053025
1194.0,1194.0,0.5048322
1195.0,1195.0,0.5060895
1196.0,1196.0,0.5214795
1197.0,1197.0,0.6466802
1198.0,1198.0,0.62402314
1199.0,1199.0,0.65784466
1200.0,1200.0,0.65675837
1201.0,1201.0,0.494786
1202.0,1202.0,0.5130423
1203.0,1203.0,0.51980895
1204.0,1204.0,0.49418095
1205.0,1205.0,0.65189683
1206.0,1206.0,0.66196424
1207.0,1207.0,0.514878
1208.0,1208.0,0.6565156
1209.0,1209.0,0.6637074
1210.0,1210.0,0.49448267
1211.0,1211.0,0.35538152
1212.0,1212.0,0.6593402
1213.0,1213.0,0.6764965
1214.0,1214.0,0.6484315
1215.0,1215.0,0.6853092
1216.0,1216.0,0.68003684
1217.0,1217.0,0.62235224
1218.0,1218.0,0.77602154
1219.0,1219.0,0.67170215
1220.0,1220.0,0.5053732
1221.0,1221.0,0.6372112
1222.0,1222.0,0.5054772
1223.0,1223.0,0.49670997
1224.0,1224.0,0.6324081
1225.0,1225.0,0.6061544
1226.0,1226.0,0.67129904
1227.0,1227.0,0.6503069
1228.0,1228.0,0.676708
1229.0,1229.0,0.6456232
1230.0,1230.0,0.51169676
1231.0,1231.0,0.5381209
1232.0,1232.0,0.5824954
1233.0,1233.0,0.65612346
1234.0,1234.0,0.58691007
1235.0,1235.0,0.50520885
1236.0,1236.0,0.66558033
1237.0,1237.0,0.6619408
1238.0,1238.0,0.63059926
1239.0,1239.0,0.6498641
1240.0,1240.0,0.50940734
1241.0,1241.0,0.5462901
1242.0,1242.0,0.50279164
1243.0,1243.0,0.5071685
1244.0,1244.0,0.6333746
1245.0,1245.0,0.66144687
1246.0,1246.0,0.6840275
1247.0,1247.0,0.54901296
1248.0,1248.0,0.6504709
1249.0,1249.0,0.64967126
1250.0,1250.0,0.6577329
1251.0,1251.0,0.5262676
1252.0,1252.0,0.50914395
1253.0,1253.0,0.6837488
1254.0,1254.0,0.63837683
1255.0,1255.0,0.63006306
1256.0,1256.0,0.64447784
1257.0,1257.0,0.5869518
1258.0,1258.0,0.56084126
1259.0,1259.0,0.6817175
1260.0,1260.0,0.5075744
1261.0,1261.0,0.6179536
1262.0,1262.0,0.35573635
1263.0,1263.0,0.83383304
1264.0,1264.0,0.6517444
1265.0,1265.0,0.50941885
1266.0,1266.0,0.65455717
1267.0,1267.0,0.6511419
1268.0,1268.0,0.5095601
1269.0,1269.0,0.53205687
1270.0,1270.0,0.5211972
1271.0,1271.0,0.5381431
1272.0,1272.0,0.51762223
1273.0,1273.0,0.5049772
1274.0,1274.0,0.6778205
1275.0,1275.0,0.50668377
1276.0,1276.0,0.50449985
1277.0,1277.0,0.6598996
1278.0,1278.0,0.518586
1279.0,1279.0,0.63510185
1280.0,1280.0,0.6242194
1281.0,1281.0,0.61961085
1282.0,1282.0,0.50744945
1283.0,1283.0,0.6264561
1284.0,1284.0,0.52350336
1285.0,1285.0,0.6432016
1286.0,1286.0,0.5065432
1287.0,1287.0,0.6635977
1288.0,1288.0,0.6583158
1289.0,1289.0,0.6804547
1290.0,1290.0,0.4954451
1291.0,1291.0,0.6662854
1292.0,1292.0,0.6408942
1293.0,1293.0,0.6402956
1294.0,1294.0,0.6494109
1295.0,1295.0,0.6519224
1296.0,1296.0,0.6513053
1297.0,1297.0,0.641828
1298.0,1298.0,0.5881897
1299.0,1299.0,0.63501155
1300.0,1300.0,0.652188
1301.0,1301.0,0.61459804
1302.0,1302.0,0.5075712
1303.0,1303.0,0.6262197
1304.0,1304.0,0.54732865
1305.0,1305.0,0.503159
1306.0,1306.0,0.6603337
1307.0,1307.0,0.52585435
1308.0,1308.0,0.5290555
1309.0,1309.0,0.52527815
1310.0,1310.0,0.49844772
1311.0,1311.0,0.54966533
1312.0,1312.0,0.6401568
1313.0,1313.0,0.6852593
1314.0,1314.0,0.49720874
1315.0,1315.0,0.5052774
1316.0,1316.0,0.7729952
1317.0,1317.0,0.49376228
1318.0,1318.0,0.65921175
1319.0,1319.0,0.504693
1320.0,1320.0,0.6488969
1321.0,1321.0,0.5162002
1322.0,1322.0,0.49734178
1323.0,1323.0,0.510867
1324.0,1324.0,0.68734515
1325.0,1325.0,0.62564665
1326.0,1326.0,0.51043344
1327.0,1327.0,0.50712353
1328.0,1328.0,0.53532207
1329.0,1329.0,0.6342403
1330.0,1330.0,0.5265651
1331.0,1331.0,0.6386896
1332.0,1332.0,0.58695394
1333.0,1333.0,0.65140575
1334.0,1334.0,0.49374568
1335.0,1335.0,0.64215475
1336.0,1336.0,0.673467
1337.0,1337.0,0.52720267
1338.0,1338.0,0.48935905
1339.0,1339.0,0.5298225
1340.0,1340.0,0.6455401
1341.0,1341.0,0.5319161
1342.0,1342.0,0.66058433
1343.0,1343.0,0.6579862
1344.0,1344.0,0.6393838
1345.0,1345.0,0.65682715
1346.0,1346.0,0.5059892
1347.0,1347.0,0.5042908
1348.0,1348.0,0.5088859
1349.0,1349.0,0.64264405
1350.0,1350.0,0.528115
1351.0,1351.0,0.6645805
1352.0,1352.0,0.6271585
1353.0,1353.0,0.5056912
1354.0,1354.0,0.67544466
1355.0,1355.0,0.64357495
1356.0,1356.0,0.6620176
1357.0,1357.0,0.5090737
1358.0,1358.0,0.67083824
1359.0,1359.0,0.5088724
1360.0,1360.0,0.50440586
1361.0,1361.0,0.5326322
1362.0,1362.0,0.59828395
1363.0,1363.0,0.5094045
1364.0,1364.0,0.39308536
1365.0,1365.0,0.5464935
1366.0,1366.0,0.64504546
1367.0,1367.0,0.65148807
1368.0,1368.0,0.6410705
1369.0,1369.0,0.5097067
1370.0,1370.0,0.5334825
1371.0,1371.0,0.6815713
1372.0,1372.0,0.5471851
1373.0,1373.0,0.5271114
1374.0,1374.0,0.66470724
1375.0,1375.0,0.6414484
1376.0,1376.0,0.67226607
1377.0,1377.0,0.5681662
1378.0,1378.0,0.6753273
1379.0,1379.0,0.6467605
1380.0,1380.0,0.65868187
1381.0,1381.0,0.6715318
1382.0,1382.0,0.51467687
1383.0,1383.0,0.6420993
1384.0,1384.0,0.5076602
1385.0,1385.0,0.6423134
1386.0,1386.0,0.5518684
1387.0,1387.0,0.6243712
1388.0,1388.0,0.6334767
1389.0,1389.0,0.5367266
1390.0,1390.0,0.557258
1391.0,1391.0,0.50500935
1392.0,1392.0,0.5448397
1393.0,1393.0,0.5092715
1394.0,1394.0,0.50672865
1395.0,1395.0,0.50575715
1396.0,1396.0,0.5128955
1397.0,1397.0,0.5088406
1398.0,1398.0,0.67517614
1399.0,1399.0,0.52869904
1400.0,1400.0,0.3549106
1401.0,1401.0,0.60939544
1402.0,1402.0,0.63983256
1403.0,1403.0,0.3636173
1404.0,1404.0,0.55357075
1405.0,1405.0,0.6534635
1406.0,1406.0,0.7408038
1407.0,1407.0,0.5276184
1408.0,1408.0,0.6732428
1409.0,1409.0,0.6481683
1410.0,1410.0,0.5069997
1411.0,1411.0,0.49552944
1412.0,1412.0,0.63890177
1413.0,1413.0,0.5343035
1414.0,1414.0,0.5086986
1415.0,1415.0,0.5043959
1416.0,1416.0,0.61578536
1417.0,1417.0,0.49356937
1418.0,1418.0,0.57844794
1419.0,1419.0,0.49674425
1420.0,1420.0,0.5078455
1421.0,1421.0,0.6358914
1422.0,1422.0,0.5450447
1423.0,1423.0,0.5680442
1424.0,1424.0,0.5214152
1425.0,1425.0,0.64404124
1426.0,1426.0,0.64598274
1427.0,1427.0,0.65637606
1428.0,1428.0,0.6047079
1429.0,1429.0,0.5328476
1430.0,1430.0,0.49586773
1431.0,1431.0,0.5152726
1432.0,1432.0,0.5104537
1433.0,1433.0,0.61711127
1434.0,1434.0,0.6527155
1435.0,1435.0,0.51530135
1436.0,1436.0,0.5354996
1437.0,1437.0,0.50896615
1438.0,1438.0,0.58721864
1439.0,1439.0,0.6590831
1440.0,1440.0,0.505156
1441.0,1441.0,0.5169314
1442.0,1442.0,0.66322666
1443.0,1443.0,0.5267307
1444.0,1444.0,0.50586504
1445.0,1445.0,0.77804965
1446.0,1446.0,0.526426
1447.0,1447.0,0.52316827
1448.0,1448.0,0.5721517
1449.0,1449.0,0.6523593
1450.0,1450.0,0.6459426
1451.0,1451.0,0.54890263
1452.0,1452.0,0.6285774
1453.0,1453.0,0.6342283
1454.0,1454.0,0.64772075
1455.0,1455.0,0.6308357
1456.0,1456.0,0.5043593
1457.0,1457.0,0.64988524
1458.0,1458.0,0.7008416
1459.0,1459.0,0.53389585
1460.0,1460.0,0.39216647
1461.0,1461.0,0.60820657
1462.0,1462.0,0.49885184
1463.0,1463.0,0.3942993
1464.0,1464.0,0.6412819
1465.0,1465.0,0.5058338
1466.0,1466.0,0.56511015
1467.0,1467.0,0.51020384
1468.0,1468.0,0.6371443
1469.0,1469.0,0.5630967
1470.0,1470.0,0.50438887
1471.0,1471.0,0.52508795
1472.0,1472.0,0.6642229
1473.0,1473.0,0.50908816
1474.0,1474.0,0.6438798
1475.0,1475.0,0.6421541
1476.0,1476.0,0.68116796
1477.0,1477.0,0.49349976
1478.0,1478.0,0.6556755
1479.0,1479.0,0.64603215
1480.0,1480.0,0.51045936
1481.0,1481.0,0.6410155
1482.0,1482.0,0.506794
1483.0,1483.0,0.6629699
1484.0,1484.0,0.6380975
1485.0,1485.0,0.64818096
1486.0,1486.0,0.5309792
1487.0,1487.0,0.51162916
1488.0,1488.0,0.6701915
1489.0,1489.0,0.36259547
1490.0,1490.0,0.5492397
1491.0,1491.0,0.65338635
1492.0,1492.0,0.6734264
1493.0,1493.0,0.62236357
1494.0,1494.0,0.3574495
1495.0,1495.0,0.527775
1496.0,1496.0,0.663352
1497.0,1497.0,0.64314157
1498.0,1498.0,0.6521862
1499.0,1499.0,0.62498
1500.0,1500.0,0.67422265
1501.0,1501.0,0.6784714
1502.0,1502.0,0.59980404
1503.0,1503.0,0.49749437
1504.0,1504.0,0.50925976
1505.0,1505.0,0.5514743
1506.0,1506.0,0.6388572
1507.0,1507.0,0.5048864
1508.0,1508.0,0.6736967
1509.0,1509.0,0.67732626
1510.0,1510.0,0.5087588
1511.0,1511.0,0.51118565
1512.0,1512.0,0.6495037
1513.0,1513.0,0.63819927
1514.0,1514.0,0.66049397
1515.0,1515.0,0.6509066
1516.0,1516.0,0.69341815
1517.0,1517.0,0.65274024
1518.0,1518.0,0.6477656
1519.0,1519.0,0.5452347
1520.0,1520.0,0.6469336
1521.0,1521.0,0.65700424
1522.0,1522.0,0.50317645
1523.0,1523.0,0.67887056
1524.0,1524.0,0.64292055
1525.0,1525.0,0.4839196
1526.0,1526.0,0.51889724
1527.0,1527.0,0.5086399
1528.0,1528.0,0.57729584
1529.0,1529.0,0.69712853
1530.0,1530.0,0.616764
1531.0,1531.0,0.505232
1532.0,1532.0,0.51343787
1533.0,1533.0,0.5084573
1534.0,1534.0,0.5017957
1535.0,1535.0,0.6523531
1536.0,1536.0,0.675539
1537.0,1537.0,0.5294713
1538.0,1538.0,0.5126551
1539.0,1539.0,0.6518286
1540.0,1540.0,0.5427483
1541.0,1541.0,0.61102927
1542.0,1542.0,0.50527006
1543.0,1543.0,0.51115906
1544.0,1544.0,0.63658416
1545.0,1545.0,0.51454663
1546.0,1546.0,0.56740075
1547.0,1547.0,0.49308285
1548.0,1548.0,0.5446613
1549.0,1549.0,0.6689469
1550.0,1550.0,0.437382
1551.0,1551.0,0.4924647
1552.0,1552.0,0.64255655
1553.0,1553.0,0.6530288
1554.0,1554.0,0.6948378
1555.0,1555.0,0.5003711
1556.0,1556.0,0.61801666
1557.0,1557.0,0.61245084
1558.0,1558.0,0.5048288
1559.0,1559.0,0.67572504
1560.0,1560.0,0.6546609
1561.0,1561.0,0.80957854
1562.0,1562.0,0.6694718
1563.0,1563.0,0.6310753
1564.0,1564.0,0.52966416
1565.0,1565.0,0.6716516
1566.0,1566.0,0.6710724
1567.0,1567.0,0.6557232
1568.0,1568.0,0.6339948
1569.0,1569.0,0.51192373
1570.0,1570.0,0.50617
1571.0,1571.0,0.54456073
1572.0,1572.0,0.65954024
1573.0,1573.0,0.6967593
1574.0,1574.0,0.54663634
1575.0,1575.0,0.6898269
1576.0,1576.0,0.5044219
1577.0,1577.0,0.56447446
1578.0,1578.0,0.65594333
1579.0,1579.0,0.506936
1580.0,1580.0,0.5841189
1581.0,1581.0,0.6493501
1582.0,1582.0,0.5108386
1583.0,1583.0,0.50349754
1584.0,1584.0,0.6749933
1585.0,1585.0,0.6720755
1586.0,1586.0,0.51057065
1587.0,1587.0,0.6478519
1588.0,1588.0,0.5015798
1589.0,1589.0,0.6570178
1590.0,1590.0,0.6768627
1591.0,1591.0,0.5506031
1592.0,1592.0,0.49760783
1593.0,1593.0,0.5285882
1594.0,1594.0,0.51915437
1595.0,1595.0,0.504951
1596.0,1596.0,0.65291697
1597.0,1597.0,0.51772165
1598.0,1598.0,0.62337214
1599.0,1599.0,0.65246105
1600.0,1600.0,0.508485
1601.0,1601.0,0.58400345
1602.0,1602.0,0.5456461
1603.0,1603.0,0.6292814
1604.0,1604.0,0.6904099
1605.0,1605.0,0.6741876
1606.0,1606.0,0.674421
1607.0,1607.0,0.6654849
1608.0,1608.0,0.53133005
1609.0,1609.0,0.53057367
1610.0,1610.0,0.58193403
1611.0,1611.0,0.63220453
1612.0,1612.0,0.5108282
1613.0,1613.0,0.6688623
1614.0,1614.0,0.63754624
1615.0,1615.0,0.623227
1616.0,1616.0,0.6776139
1617.0,1617.0,0.53239447
1618.0,1618.0,0.50501686
1619.0,1619.0,0.66624117
1620.0,1620.0,0.5317362
1621.0,1621.0,0.65490216
1622.0,1622.0,0.6530636
1623.0,1623.0,0.53086835
1624.0,1624.0,0.52336544
1625.0,1625.0,0.59163696
1626.0,1626.0,0.6699233
1627.0,1627.0,0.5649269
1628.0,1628.0,0.6652093
1629.0,1629.0,0.36153492
1630.0,1630.0,0.5085983
1631.0,1631.0,0.6566531
1632.0,1632.0,0.6866127
1633.0,1633.0,0.6673194
1634.0,1634.0,0.5155794
1635.0,1635.0,0.66159844
1636.0,1636.0,0.5628216
1637.0,1637.0,0.6862868
1638.0,1638.0,0.5097177
1639.0,1639.0,0.5490384
1640.0,1640.0,0.49469543
1641.0,1641.0,0.6550111
1642.0,1642.0,0.60491604
1643.0,1643.0,0.518698
1644.0,1644.0,0.5044816
1645.0,1645.0,0.64115125
1646.0,1646.0,0.49549544
1647.0,1647.0,0.53814393
1648.0,1648.0,0.53828067
1649.0,1649.0,0.5708496
1650.0,1650.0,0.6680744
1651.0,1651.0,0.5274074
1652.0,1652.0,0.50459975
1653.0,1653.0,0.66522616
1654.0,1654.0,0.676166
1655.0,1655.0,0.66943127
1656.0,1656.0,0.6485686
1657.0,1657.0,0.5467641
1658.0,1658.0,0.6581249
1659.0,1659.0,0.6586705
1660.0,1660.0,0.50419885
1661.0,1661.0,0.65409553
1662.0,1662.0,0.5346951
1663.0,1663.0,0.65413713
1664.0,1664.0,0.5437207
1665.0,1665.0,0.49699625
1666.0,1666.0,0.6777358
1667.0,1667.0,0.65022844
1668.0,1668.0,0.5052996
1669.0,1669.0,0.6302185
1670.0,1670.0,0.6670463
1671.0,1671.0,0.6058996
1672.0,1672.0,0.5124863
1673.0,1673.0,0.5874247
1674.0,1674.0,0.5448289
1675.0,1675.0,0.49589294
1676.0,1676.0,0.53379726
1677.0,1677.0,0.54249394
1678.0,1678.0,0.64756876
1679.0,1679.0,0.6035144
1680.0,1680.0,0.55890346
1681.0,1681.0,0.5065737
1682.0,1682.0,0.54472935
1683.0,1683.0,0.537524
1684.0,1684.0,0.54791796
1685.0,1685.0,0.6170274
1686.0,1686.0,0.5905912
1687.0,1687.0,0.5045489
1688.0,1688.0,0.644727
1689.0,1689.0,0.6660986
1690.0,1690.0,0.65942067
1691.0,1691.0,0.51309437
1692.0,1692.0,0.38831025
1693.0,1693.0,0.5985131
1694.0,1694.0,0.6473382
1695.0,1695.0,0.66661704
1696.0,1696.0,0.5293997
1697.0,1697.0,0.6773332
1698.0,1698.0,0.54289407
1699.0,1699.0,0.65242344
1700.0,1700.0,0.6288798
1701.0,1701.0,0.6843518
1702.0,1702.0,0.50955373
1703.0,1703.0,0.64738214
1704.0,1704.0,0.5364809
1705.0,1705.0,0.6502556
1706.0,1706.0,0.6473838
1707.0,1707.0,0.53121334
1708.0,1708.0,0.5455848
1709.0,1709.0,0.5112092
1710.0,1710.0,0.39801353
1711.0,1711.0,0.64483327
1712.0,1712.0,0.5177871
1713.0,1713.0,0.59661037
1714.0,1714.0,0.6763952
1715.0,1715.0,0.59143287
1716.0,1716.0,0.5843282
1717.0,1717.0,0.5346586
1718.0,1718.0,0.6581433
1719.0,1719.0,0.672984
1720.0,1720.0,0.66978735
1721.0,1721.0,0.50370264
1722.0,1722.0,0.50480986
1723.0,1723.0,0.64112264
1724.0,1724.0,0.5383463
1725.0,1725.0,0.6854836
1726.0,1726.0,0.51489764
1727.0,1727.0,0.6512913
1728.0,1728.0,0.6395513
1729.0,1729.0,0.5056115
1730.0,1730.0,0.52532613
1731.0,1731.0,0.673613
1732.0,1732.0,0.42442596
1733.0,1733.0,0.64411724
1734.0,1734.0,0.6659507
1735.0,1735.0,0.4889322
1736.0,1736.0,0.63327247
1737.0,1737.0,0.68919224
1738.0,1738.0,0.5438113
1739.0,1739.0,0.57594854
1740.0,1740.0,0.50488335
1741.0,1741.0,0.4943229
1742.0,1742.0,0.5296434
1743.0,1743.0,0.5615712
1744.0,1744.0,0.67487466
1745.0,1745.0,0.5142689
1746.0,1746.0,0.5277551
1747.0,1747.0,0.5281843
1748.0,1748.0,0.5796893
1749.0,1749.0,0.6671697
1750.0,1750.0,0.5381866
1751.0,1751.0,0.5114915
1752.0,1752.0,0.77210706
1753.0,1753.0,0.58006006
1754.0,1754.0,0.5322955
1755.0,1755.0,0.63297904
1756.0,1756.0,0.5114557
1757.0,1757.0,0.49260205
1758.0,1758.0,0.62217504
1759.0,1759.0,0.6418666
1760.0,1760.0,0.65484333
1761.0,1761.0,0.65580326
1762.0,1762.0,0.6329068
1763.0,1763.0,0.508896
1764.0,1764.0,0.5095961
1765.0,1765.0,0.51101846
1766.0,1766.0,0.65223056
1767.0,1767.0,0.51213384
1768.0,1768.0,0.6339357
1769.0,1769.0,0.62715846
1770.0,1770.0,0.6521519
1771.0,1771.0,0.3593707
1772.0,1772.0,0.6518992
1773.0,1773.0,0.5868037
1774.0,1774.0,0.5118214
1775.0,1775.0,0.65234154
1776.0,1776.0,0.5054608
1777.0,1777.0,0.534323
1778.0,1778.0,0.52792
1779.0,1779.0,0.49426278
1780.0,1780.0,0.6379985
1781.0,1781.0,0.6230804
1782.0,1782.0,0.5163781
1783.0,1783.0,0.55975026
1784.0,1784.0,0.5092537
1785.0,1785.0,0.53769743
1786.0,1786.0,0.6222206
1787.0,1787.0,0.63410467
1788.0,1788.0,0.59673315
1789.0,1789.0,0.6383055
1790.0,1790.0,0.39384425
1791.0,1791.0,0.65476006
1792.0,1792.0,0.57806253
1793.0,1793.0,0.52209663
1794.0,1794.0,0.50477564
1795.0,1795.0,0.6076885
1796.0,1796.0,0.5048281
1797.0,1797.0,0.65200937
1798.0,1798.0,0.5054555
1799.0,1799.0,0.6461477
1800.0,1800.0,0.39575946
1801.0,1801.0,0.50118214
1802.0,1802.0,0.67976123
1803.0,1803.0,0.6809759
1804.0,1804.0,0.5099444
1805.0,1805.0,0.56700367
1806.0,1806.0,0.627483
1807.0,1807.0,0.52340186
1808.0,1808.0,0.6694096
1809.0,1809.0,0.704645
1810.0,1810.0,0.5183399
1811.0,1811.0,0.810412
1812.0,1812.0,0.6786991
1813.0,1813.0,0.5102656
1814.0,1814.0,0.63497484
1815.0,1815.0,0.5065583
1816.0,1816.0,0.5064014
1817.0,1817.0,0.5298754
1818.0,1818.0,0.62860304
1819.0,1819.0,0.5251934
1820.0,1820.0,0.6118381
1821.0,1821.0,0.61035407
1822.0,1822.0,0.53048754
1823.0,1823.0,0.6556936
1824.0,1824.0,0.5092988
1825.0,1825.0,0.37000936
1826.0,1826.0,0.59595793
1827.0,1827.0,0.6614473
1828.0,1828.0,0.39806882
1829.0,1829.0,0.6619234
1830.0,1830.0,0.6627959
1831.0,1831.0,0.51644075
1832.0,1832.0,0.66659427
1833.0,1833.0,0.5057797
1834.0,1834.0,0.5336863
1835.0,1835.0,0.7868477
1836.0,1836.0,0.59259343
1837.0,1837.0,0.6354001
1838.0,1838.0,0.6274024
1839.0,1839.0,0.54859495
1840.0,1840.0,0.94472957
1841.0,1841.0,0.5315687
1842.0,1842.0,0.6249874
1843.0,1843.0,0.6764969
1844.0,1844.0,0.6632777
1845.0,1845.0,0.5088082
1846.0,1846.0,0.5192358
1847.0,1847.0,0.65140533
1848.0,1848.0,0.5198062
1849.0,1849.0,0.59588826
1850.0,1850.0,0.65714455
1851.0,1851.0,0.6204208
1852.0,1852.0,0.67988145
1853.0,1853.0,0.66029817
1854.0,1854.0,0.35939127
1855.0,1855.0,0.5958952
1856.0,1856.0,0.6324646
1857.0,1857.0,0.6662578
1858.0,1858.0,0.643262
1859.0,1859.0,0.5053469
1860.0,1860.0,0.63647556
1861.0,1861.0,0.56204176
1862.0,1862.0,0.6891865
1863.0,1863.0,0.5317937
1864.0,1864.0,0.6705378
1865.0,1865.0,0.6429119
1866.0,1866.0,0.6376594
1867.0,1867.0,0.6284385
1868.0,1868.0,0.6364297
1869.0,1869.0,0.5288685
1870.0,1870.0,0.52850765
1871.0,1871.0,0.4894303
1872.0,1872.0,0.6300008
1873.0,1873.0,0.6714463
1874.0,1874.0,0.6573202
1875.0,1875.0,0.58669174
1876.0,1876.0,0.5305105
1877.0,1877.0,0.50771964
1878.0,1878.0,0.5114405
