x,y,species stddev
985.0,985.0,0.007911187
986.0,986.0,0.015951347
987.0,987.0,0.016767874
988.0,988.0,0.017014803
989.0,989.0,0.011827531
990.0,990.0,0.012135974
991.0,991.0,0.0046865623
992.0,992.0,0.01579182
993.0,993.0,0.05809876
994.0,994.0,0.0052361647
995.0,995.0,0.008951816
996.0,996.0,0.007957946
997.0,997.0,0.014143894
998.0,998.0,0.015945543
999.0,999.0,0.009638103
1000.0,1000.0,0.0036525936
1001.0,1001.0,0.00959713
1002.0,1002.0,0.0026783124
1003.0,1003.0,0.016169349
1004.0,1004.0,0.0047911284
1005.0,1005.0,0.06306553
1006.0,1006.0,0.005732244
1007.0,1007.0,0.0037516365
1008.0,1008.0,0.010009981
1009.0,1009.0,0.0042051547
1010.0,1010.0,0.039874643
1011.0,1011.0,0.0064953733
1012.0,1012.0,0.002654156
1013.0,1013.0,0.0153245935
1014.0,1014.0,0.0047283424
1015.0,1015.0,0.0132833915
1016.0,1016.0,0.0047302567
1017.0,1017.0,0.015733408
1018.0,1018.0,0.011457336
1019.0,1019.0,0.009812597
1020.0,1020.0,0.008200402
1021.0,1021.0,0.00953714
1022.0,1022.0,0.010513518
1023.0,1023.0,0.021552885
1024.0,1024.0,0.018130006
1025.0,1025.0,0.05155326
1026.0,1026.0,0.0025661231
1027.0,1027.0,0.011030349
1028.0,1028.0,0.009676592
1029.0,1029.0,0.005729686
1030.0,1030.0,0.0066601937
1031.0,1031.0,0.017160555
1032.0,1032.0,0.010737043
1033.0,1033.0,0.0069308565
1034.0,1034.0,0.0049205003
1035.0,1035.0,0.017893568
1036.0,1036.0,0.010190308
1037.0,1037.0,0.021635758
1038.0,1038.0,0.015476361
1039.0,1039.0,0.013067746
1040.0,1040.0,0.009217008
1041.0,1041.0,0.0043046144
1042.0,1042.0,0.0048254435
1043.0,1043.0,0.012267542
1044.0,1044.0,0.0034391875
1045.0,1045.0,0.0104368515
1046.0,1046.0,0.011531779
1047.0,1047.0,0.014642509
1048.0,1048.0,0.010225656
1049.0,1049.0,0.014638559
1050.0,1050.0,0.009878137
1051.0,1051.0,0.013769892
1052.0,1052.0,0.013327664
1053.0,1053.0,0.009158515
1054.0,1054.0,0.0055145593
1055.0,1055.0,0.011049642
1056.0,1056.0,0.013677629
1057.0,1057.0,0.005046604
1058.0,1058.0,0.013732468
1059.0,1059.0,0.010040572
1060.0,1060.0,0.008673979
1061.0,1061.0,0.011139317
1062.0,1062.0,0.012901956
1063.0,1063.0,0.022873215
1064.0,1064.0,0.0041559576
1065.0,1065.0,0.0029975073
1066.0,1066.0,0.018129177
1067.0,1067.0,0.022414543
1068.0,1068.0,0.005161744
1069.0,1069.0,0.017238235
1070.0,1070.0,0.017520465
1071.0,1071.0,0.0063234936
1072.0,1072.0,0.0034692793
1073.0,1073.0,0.013204079
1074.0,1074.0,0.0052702627
1075.0,1075.0,0.011456523
1076.0,1076.0,0.016587283
1077.0,1077.0,0.018848814
1078.0,1078.0,0.0053784903
1079.0,1079.0,0.00811032
1080.0,1080.0,0.009276752
1081.0,1081.0,0.011038575
1082.0,1082.0,0.013722929
1083.0,1083.0,0.010746839
1084.0,1084.0,0.010818138
1085.0,1085.0,0.015960574
1086.0,1086.0,0.04101249
1087.0,1087.0,0.0041073435
1088.0,1088.0,0.016519958
1089.0,1089.0,0.012585671
1090.0,1090.0,0.0061115604
1091.0,1091.0,0.022374626
1092.0,1092.0,0.0055264025
1093.0,1093.0,0.005921918
1094.0,1094.0,0.016232587
1095.0,1095.0,0.017455582
1096.0,1096.0,0.013212446
1097.0,1097.0,0.023336854
1098.0,1098.0,0.005333389
1099.0,1099.0,0.015421225
1100.0,1100.0,0.01735297
1101.0,1101.0,0.01489121
1102.0,1102.0,0.016415691
1103.0,1103.0,0.004224847
1104.0,1104.0,0.014370869
1105.0,1105.0,0.012147039
1106.0,1106.0,0.013539699
1107.0,1107.0,0.009700215
1108.0,1108.0,0.0071822125
1109.0,1109.0,0.005112519
1110.0,1110.0,0.009826276
1111.0,1111.0,0.006340514
1112.0,1112.0,0.011278197
1113.0,1113.0,0.0034762865
1114.0,1114.0,0.013277755
1115.0,1115.0,0.017089384
1116.0,1116.0,0.014117468
1117.0,1117.0,0.052603003
1118.0,1118.0,0.017787334
1119.0,1119.0,0.013121482
1120.0,1120.0,0.018406603
1121.0,1121.0,0.0070187147
1122.0,1122.0,0.015591075
1123.0,1123.0,0.015188771
1124.0,1124.0,0.027369509
1125.0,1125.0,0.017329123
1126.0,1126.0,0.016200809
1127.0,1127.0,0.0054046446
1128.0,1128.0,0.004553118
1129.0,1129.0,0.016516631
1130.0,1130.0,0.007191236
1131.0,1131.0,0.009771465
1132.0,1132.0,0.019278888
1133.0,1133.0,0.007848323
1134.0,1134.0,0.01479749
1135.0,1135.0,0.012490207
1136.0,1136.0,0.008981855
1137.0,1137.0,0.0054010036
1138.0,1138.0,0.0056382394
1139.0,1139.0,0.0071448907
1140.0,1140.0,0.011000685
1141.0,1141.0,0.009215292
1142.0,1142.0,0.002901818
1143.0,1143.0,0.0049199
1144.0,1144.0,0.012077322
1145.0,1145.0,0.014441387
1146.0,1146.0,0.009359342
1147.0,1147.0,0.006030424
1148.0,1148.0,0.015419308
1149.0,1149.0,0.008266613
1150.0,1150.0,0.0056348504
1151.0,1151.0,0.0073329755
1152.0,1152.0,0.025167441
1153.0,1153.0,0.009909272
1154.0,1154.0,0.017305473
1155.0,1155.0,0.0063326424
1156.0,1156.0,0.0044807936
1157.0,1157.0,0.010208234
1158.0,1158.0,0.003997043
1159.0,1159.0,0.005452785
1160.0,1160.0,0.0512613
1161.0,1161.0,0.0056444635
1162.0,1162.0,0.005494378
1163.0,1163.0,0.002640312
1164.0,1164.0,0.015028704
1165.0,1165.0,0.019202756
1166.0,1166.0,0.016249916
1167.0,1167.0,0.005194605
1168.0,1168.0,0.0067266235
1169.0,1169.0,0.027494524
1170.0,1170.0,0.049124733
1171.0,1171.0,0.005896291
1172.0,1172.0,0.00306714
1173.0,1173.0,0.010796968
1174.0,1174.0,0.007308436
1175.0,1175.0,0.010515854
1176.0,1176.0,0.012999563
1177.0,1177.0,0.014819287
1178.0,1178.0,0.01250693
1179.0,1179.0,0.009598403
1180.0,1180.0,0.0083145695
1181.0,1181.0,0.01955864
1182.0,1182.0,0.0048531275
1183.0,1183.0,0.009431594
1184.0,1184.0,0.01574066
1185.0,1185.0,0.009097683
1186.0,1186.0,0.011868063
1187.0,1187.0,0.0133687435
1188.0,1188.0,0.005415358
1189.0,1189.0,0.0056225485
1190.0,1190.0,0.006910642
1191.0,1191.0,0.01262739
1192.0,1192.0,0.013498539
1193.0,1193.0,0.02359992
1194.0,1194.0,0.009354639
1195.0,1195.0,0.011574245
1196.0,1196.0,0.016810462
1197.0,1197.0,0.004581382
1198.0,1198.0,0.005470199
1199.0,1199.0,0.008043264
1200.0,1200.0,0.008978737
1201.0,1201.0,0.006493149
1202.0,1202.0,0.015154311
1203.0,1203.0,0.0095207915
1204.0,1204.0,0.011517989
1205.0,1205.0,0.005973224
1206.0,1206.0,0.016935453
1207.0,1207.0,0.014010448
1208.0,1208.0,0.0069244215
1209.0,1209.0,0.006238986
1210.0,1210.0,0.008946088
1211.0,1211.0,0.055034373
1212.0,1212.0,0.024759483
1213.0,1213.0,0.010872346
1214.0,1214.0,0.013316281
1215.0,1215.0,0.0144412145
1216.0,1216.0,0.014008923
1217.0,1217.0,0.005102848
1218.0,1218.0,0.016648948
1219.0,1219.0,0.005380414
1220.0,1220.0,0.008338145
1221.0,1221.0,0.0034184188
1222.0,1222.0,0.0050495425
1223.0,1223.0,0.0105296215
1224.0,1224.0,0.0038088092
1225.0,1225.0,0.008010878
1226.0,1226.0,0.009629417
1227.0,1227.0,0.015046134
1228.0,1228.0,0.011653086
1229.0,1229.0,0.0025976496
1230.0,1230.0,0.015125838
1231.0,1231.0,0.016284348
1232.0,1232.0,0.010531752
1233.0,1233.0,0.007160636
1234.0,1234.0,0.012077787
1235.0,1235.0,0.005830742
1236.0,1236.0,0.00886751
1237.0,1237.0,0.005921191
1238.0,1238.0,0.003756455
1239.0,1239.0,0.015631344
1240.0,1240.0,0.015214694
1241.0,1241.0,0.023481833
1242.0,1242.0,0.004550478
1243.0,1243.0,0.005631482
1244.0,1244.0,0.005058542
1245.0,1245.0,0.011350974
1246.0,1246.0,0.012971456
1247.0,1247.0,0.02411924
1248.0,1248.0,0.005168184
1249.0,1249.0,0.015275222
1250.0,1250.0,0.0050309487
1251.0,1251.0,0.018232457
1252.0,1252.0,0.015285258
1253.0,1253.0,0.015148395
1254.0,1254.0,0.015569857
1255.0,1255.0,0.00578635
1256.0,1256.0,0.013964465
1257.0,1257.0,0.009841225
1258.0,1258.0,0.015732745
1259.0,1259.0,0.010972656
1260.0,1260.0,0.0044451035
1261.0,1261.0,0.007048071
1262.0,1262.0,0.05736236
1263.0,1263.0,0.009428152
1264.0,1264.0,0.0046603954
1265.0,1265.0,0.0064339214
1266.0,1266.0,0.0062311147
1267.0,1267.0,0.0029711025
1268.0,1268.0,0.014952315
1269.0,1269.0,0.017026933
1270.0,1270.0,0.014252839
1271.0,1271.0,0.016026257
1272.0,1272.0,0.00916575
1273.0,1273.0,0.0050435406
1274.0,1274.0,0.0115384525
1275.0,1275.0,0.010439211
1276.0,1276.0,0.004749841
1277.0,1277.0,0.012418798
1278.0,1278.0,0.015610597
1279.0,1279.0,0.0040507386
1280.0,1280.0,0.0055102664
1281.0,1281.0,0.007282978
1282.0,1282.0,0.012169551
1283.0,1283.0,0.005027349
1284.0,1284.0,0.015100051
1285.0,1285.0,0.0062457346
1286.0,1286.0,0.008646512
1287.0,1287.0,0.017835528
1288.0,1288.0,0.0056863492
1289.0,1289.0,0.0143105695
1290.0,1290.0,0.009304771
1291.0,1291.0,0.011511925
1292.0,1292.0,0.0029218805
1293.0,1293.0,0.0032796413
1294.0,1294.0,0.0041416264
1295.0,1295.0,0.002931619
1296.0,1296.0,0.0155679565
1297.0,1297.0,0.0036265482
1298.0,1298.0,0.018171718
1299.0,1299.0,0.0037453424
1300.0,1300.0,0.0031548417
1301.0,1301.0,0.008064974
1302.0,1302.0,0.013124249
1303.0,1303.0,0.004847193
1304.0,1304.0,0.02446068
1305.0,1305.0,0.0030259418
1306.0,1306.0,0.013564553
1307.0,1307.0,0.0074282847
1308.0,1308.0,0.015118116
1309.0,1309.0,0.01558879
1310.0,1310.0,0.008881902
1311.0,1311.0,0.017004227
1312.0,1312.0,0.0022737852
1313.0,1313.0,0.0073641837
1314.0,1314.0,0.005790285
1315.0,1315.0,0.008955237
1316.0,1316.0,0.017823154
1317.0,1317.0,0.010153979
1318.0,1318.0,0.017010607
1319.0,1319.0,0.0072697964
1320.0,1320.0,0.004490283
1321.0,1321.0,0.009132999
1322.0,1322.0,0.009113277
1323.0,1323.0,0.012835397
1324.0,1324.0,0.014980798
1325.0,1325.0,0.01247482
1326.0,1326.0,0.0062880768
1327.0,1327.0,0.0036822627
1328.0,1328.0,0.015938856
1329.0,1329.0,0.0039791344
1330.0,1330.0,0.007466852
1331.0,1331.0,0.015027219
1332.0,1332.0,0.010132835
1333.0,1333.0,0.004505918
1334.0,1334.0,0.0076461523
1335.0,1335.0,0.0027284315
1336.0,1336.0,0.010113715
1337.0,1337.0,0.014597177
1338.0,1338.0,0.01168478
1339.0,1339.0,0.015947554
1340.0,1340.0,0.013646702
1341.0,1341.0,0.01719949
1342.0,1342.0,0.017773207
1343.0,1343.0,0.007749989
1344.0,1344.0,0.015180985
1345.0,1345.0,0.01749288
1346.0,1346.0,0.005101363
1347.0,1347.0,0.0067451918
1348.0,1348.0,0.0029188243
1349.0,1349.0,0.012923545
1350.0,1350.0,0.014255318
1351.0,1351.0,0.008173368
1352.0,1352.0,0.004635074
1353.0,1353.0,0.012042139
1354.0,1354.0,0.0073657976
1355.0,1355.0,0.013789635
1356.0,1356.0,0.005433139
1357.0,1357.0,0.0028406535
1358.0,1358.0,0.00973495
1359.0,1359.0,0.0041800733
1360.0,1360.0,0.0044538514
1361.0,1361.0,0.0169608
1362.0,1362.0,0.009710311
1363.0,1363.0,0.00517217
1364.0,1364.0,0.04121409
1365.0,1365.0,0.03080533
1366.0,1366.0,0.0051588975
1367.0,1367.0,0.0055347933
1368.0,1368.0,0.005534316
1369.0,1369.0,0.015095453
1370.0,1370.0,0.016086116
1371.0,1371.0,0.013749962
1372.0,1372.0,0.015780445
1373.0,1373.0,0.016939836
1374.0,1374.0,0.010108785
1375.0,1375.0,0.003738799
1376.0,1376.0,0.007624876
1377.0,1377.0,0.01530404
1378.0,1378.0,0.011894995
1379.0,1379.0,0.0029521396
1380.0,1380.0,0.01724644
1381.0,1381.0,0.011580244
1382.0,1382.0,0.008084495
1383.0,1383.0,0.0043684463
1384.0,1384.0,0.004849317
1385.0,1385.0,0.014130808
1386.0,1386.0,0.016885296
1387.0,1387.0,0.0049413736
1388.0,1388.0,0.004775988
1389.0,1389.0,0.015326942
1390.0,1390.0,0.015986541
1391.0,1391.0,0.0074544162
1392.0,1392.0,0.021219274
1393.0,1393.0,0.006444384
1394.0,1394.0,0.00910542
1395.0,1395.0,0.0031589288
1396.0,1396.0,0.008866743
1397.0,1397.0,0.013155331
1398.0,1398.0,0.009793243
1399.0,1399.0,0.018245896
1400.0,1400.0,0.055378847
1401.0,1401.0,0.008562439
1402.0,1402.0,0.012967832
1403.0,1403.0,0.06300475
1404.0,1404.0,0.023466244
1405.0,1405.0,0.01824838
1406.0,1406.0,0.018617805
1407.0,1407.0,0.017894233
1408.0,1408.0,0.0102311075
1409.0,1409.0,0.002623017
1410.0,1410.0,0.0046996614
1411.0,1411.0,0.006149868
1412.0,1412.0,0.015326927
1413.0,1413.0,0.016158719
1414.0,1414.0,0.005829176
1415.0,1415.0,0.006687094
1416.0,1416.0,0.007567571
1417.0,1417.0,0.008098837
1418.0,1418.0,0.016133768
1419.0,1419.0,0.009242702
1420.0,1420.0,0.0033101877
1421.0,1421.0,0.0032705013
1422.0,1422.0,0.02106241
1423.0,1423.0,0.0150442505
1424.0,1424.0,0.01567342
1425.0,1425.0,0.0066504274
1426.0,1426.0,0.006081622
1427.0,1427.0,0.016552463
1428.0,1428.0,0.009219553
1429.0,1429.0,0.017371869
1430.0,1430.0,0.0085898815
1431.0,1431.0,0.009511645
1432.0,1432.0,0.003325083
1433.0,1433.0,0.007152746
1434.0,1434.0,0.016026517
1435.0,1435.0,0.0082557695
1436.0,1436.0,0.016418606
1437.0,1437.0,0.0054504722
1438.0,1438.0,0.018006748
1439.0,1439.0,0.013143304
1440.0,1440.0,0.008028513
1441.0,1441.0,0.009904902
1442.0,1442.0,0.011195957
1443.0,1443.0,0.018489502
1444.0,1444.0,0.011200953
1445.0,1445.0,0.01627419
1446.0,1446.0,0.015398543
1447.0,1447.0,0.015942732
1448.0,1448.0,0.016177787
1449.0,1449.0,0.01582298
1450.0,1450.0,0.002813243
1451.0,1451.0,0.018801061
1452.0,1452.0,0.004729102
1453.0,1453.0,0.0035210815
1454.0,1454.0,0.014642709
1455.0,1455.0,0.003586124
1456.0,1456.0,0.0036316612
1457.0,1457.0,0.0065320916
1458.0,1458.0,0.010292382
1459.0,1459.0,0.017026355
1460.0,1460.0,0.04073113
1461.0,1461.0,0.007839147
1462.0,1462.0,0.0046424763
1463.0,1463.0,0.038312353
1464.0,1464.0,0.0134544205
1465.0,1465.0,0.00951833
1466.0,1466.0,0.015414464
1467.0,1467.0,0.0042481534
1468.0,1468.0,0.0066192513
1469.0,1469.0,0.014472611
1470.0,1470.0,0.007376448
1471.0,1471.0,0.012125289
1472.0,1472.0,0.009792905
1473.0,1473.0,0.0028035
1474.0,1474.0,0.012420882
1475.0,1475.0,0.0048913676
1476.0,1476.0,0.006551395
1477.0,1477.0,0.009525805
1478.0,1478.0,0.023568459
1479.0,1479.0,0.0055115554
1480.0,1480.0,0.0037234135
1481.0,1481.0,0.0154852085
1482.0,1482.0,0.004907075
1483.0,1483.0,0.008467339
1484.0,1484.0,0.005723499
1485.0,1485.0,0.015201278
1486.0,1486.0,0.016260443
1487.0,1487.0,0.013309225
1488.0,1488.0,0.009506344
1489.0,1489.0,0.060476985
1490.0,1490.0,0.019545492
1491.0,1491.0,0.020841572
1492.0,1492.0,0.0076423623
1493.0,1493.0,0.0052695703
1494.0,1494.0,0.05386966
1495.0,1495.0,0.018254757
1496.0,1496.0,0.0068216887
1497.0,1497.0,0.005482726
1498.0,1498.0,0.017432613
1499.0,1499.0,0.005505343
1500.0,1500.0,0.011261689
1501.0,1501.0,0.011387915
1502.0,1502.0,0.008847311
1503.0,1503.0,0.0056647602
1504.0,1504.0,0.0028952374
1505.0,1505.0,0.018222092
1506.0,1506.0,0.0038746996
1507.0,1507.0,0.0028917468
1508.0,1508.0,0.008124622
1509.0,1509.0,0.008872568
1510.0,1510.0,0.0051197307
1511.0,1511.0,0.013842427
1512.0,1512.0,0.006304476
1513.0,1513.0,0.003816192
1514.0,1514.0,0.014306224
1515.0,1515.0,0.0033700035
1516.0,1516.0,0.020157898
1517.0,1517.0,0.016229922
1518.0,1518.0,0.0028164617
1519.0,1519.0,0.022052692
1520.0,1520.0,0.015636139
1521.0,1521.0,0.010984765
1522.0,1522.0,0.0033676724
1523.0,1523.0,0.01205447
1524.0,1524.0,0.0045090104
1525.0,1525.0,0.014666351
1526.0,1526.0,0.010251553
1527.0,1527.0,0.0035748684
1528.0,1528.0,0.013697438
1529.0,1529.0,0.022685176
1530.0,1530.0,0.007460874
1531.0,1531.0,0.008451924
1532.0,1532.0,0.014136651
1533.0,1533.0,0.005639089
1534.0,1534.0,0.0038643223
1535.0,1535.0,0.0056534805
1536.0,1536.0,0.011914677
1537.0,1537.0,0.016527021
1538.0,1538.0,0.00646133
1539.0,1539.0,0.01556197
1540.0,1540.0,0.019055732
1541.0,1541.0,0.008628682
1542.0,1542.0,0.009881839
1543.0,1543.0,0.013763694
1544.0,1544.0,0.013456211
1545.0,1545.0,0.014653358
1546.0,1546.0,0.014545321
1547.0,1547.0,0.009632924
1548.0,1548.0,0.024711046
1549.0,1549.0,0.0050858594
1550.0,1550.0,0.050304916
1551.0,1551.0,0.008448171
1552.0,1552.0,0.01358146
1553.0,1553.0,0.0044246404
1554.0,1554.0,0.01251782
1555.0,1555.0,0.0054121222
1556.0,1556.0,0.007150964
1557.0,1557.0,0.0071343924
1558.0,1558.0,0.0048903907
1559.0,1559.0,0.0092475135
1560.0,1560.0,0.028087365
1561.0,1561.0,0.010796742
1562.0,1562.0,0.006845375
1563.0,1563.0,0.0038112483
1564.0,1564.0,0.017593723
1565.0,1565.0,0.0069528287
1566.0,1566.0,0.006246887
1567.0,1567.0,0.010517468
1568.0,1568.0,0.005156545
1569.0,1569.0,0.007053388
1570.0,1570.0,0.00386578
1571.0,1571.0,0.02232898
1572.0,1572.0,0.009244147
1573.0,1573.0,0.02267348
1574.0,1574.0,0.021115035
1575.0,1575.0,0.015504127
1576.0,1576.0,0.007517369
1577.0,1577.0,0.016449397
1578.0,1578.0,0.005501056
1579.0,1579.0,0.012513905
1580.0,1580.0,0.010006358
1581.0,1581.0,0.0037974247
1582.0,1582.0,0.004402683
1583.0,1583.0,0.0033265431
1584.0,1584.0,0.0071739135
1585.0,1585.0,0.007445859
1586.0,1586.0,0.0038681717
1587.0,1587.0,0.0137611125
1588.0,1588.0,0.0036934784
1589.0,1589.0,0.00691652
1590.0,1590.0,0.00948864
1591.0,1591.0,0.020019582
1592.0,1592.0,0.005895214
1593.0,1593.0,0.016781026
1594.0,1594.0,0.010972704
1595.0,1595.0,0.005611345
1596.0,1596.0,0.006225441
1597.0,1597.0,0.010311537
1598.0,1598.0,0.005102898
1599.0,1599.0,0.020288143
1600.0,1600.0,0.0045825415
1601.0,1601.0,0.009903278
1602.0,1602.0,0.02279999
1603.0,1603.0,0.0043488257
1604.0,1604.0,0.017523529
1605.0,1605.0,0.0074279206
1606.0,1606.0,0.007396017
1607.0,1607.0,0.021116136
1608.0,1608.0,0.016825935
1609.0,1609.0,0.017183732
1610.0,1610.0,0.016598532
1611.0,1611.0,0.004868232
1612.0,1612.0,0.013668303
1613.0,1613.0,0.008951945
1614.0,1614.0,0.004757586
1615.0,1615.0,0.0060709575
1616.0,1616.0,0.011296723
1617.0,1617.0,0.016630195
1618.0,1618.0,0.008140154
1619.0,1619.0,0.0075154975
1620.0,1620.0,0.016919661
1621.0,1621.0,0.013498916
1622.0,1622.0,0.021166906
1623.0,1623.0,0.017018937
1624.0,1624.0,0.014441671
1625.0,1625.0,0.011777835
1626.0,1626.0,0.009085537
1627.0,1627.0,0.015942624
1628.0,1628.0,0.0074863806
1629.0,1629.0,0.06216832
1630.0,1630.0,0.0028319387
1631.0,1631.0,0.0068352274
1632.0,1632.0,0.013341209
1633.0,1633.0,0.0086458735
1634.0,1634.0,0.0047159065
1635.0,1635.0,0.016864108
1636.0,1636.0,0.014569254
1637.0,1637.0,0.0124242585
1638.0,1638.0,0.0064146486
1639.0,1639.0,0.024552818
1640.0,1640.0,0.009911398
1641.0,1641.0,0.0070867194
1642.0,1642.0,0.00900685
1643.0,1643.0,0.015283149
1644.0,1644.0,0.005473553
1645.0,1645.0,0.005871859
1646.0,1646.0,0.0069897254
1647.0,1647.0,0.025056526
1648.0,1648.0,0.016321583
1649.0,1649.0,0.01513373
1650.0,1650.0,0.0063875127
1651.0,1651.0,0.016311303
1652.0,1652.0,0.007952676
1653.0,1653.0,0.008247802
1654.0,1654.0,0.011725396
1655.0,1655.0,0.006316658
1656.0,1656.0,0.007320964
1657.0,1657.0,0.013497766
1658.0,1658.0,0.013767875
1659.0,1659.0,0.006467925
1660.0,1660.0,0.0058002844
1661.0,1661.0,0.005336524
1662.0,1662.0,0.015251395
1663.0,1663.0,0.017728511
1664.0,1664.0,0.016287457
1665.0,1665.0,0.009609105
1666.0,1666.0,0.011481326
1667.0,1667.0,0.00361627
1668.0,1668.0,0.010749728
1669.0,1669.0,0.005022769
1670.0,1670.0,0.0060807443
1671.0,1671.0,0.009065191
1672.0,1672.0,0.0066177067
1673.0,1673.0,0.017919503
1674.0,1674.0,0.02121354
1675.0,1675.0,0.0089777
1676.0,1676.0,0.017147817
1677.0,1677.0,0.02392745
1678.0,1678.0,0.005819418
1679.0,1679.0,0.008051876
1680.0,1680.0,0.016694462
1681.0,1681.0,0.0028340314
1682.0,1682.0,0.021720031
1683.0,1683.0,0.016301716
1684.0,1684.0,0.024118012
1685.0,1685.0,0.007988772
1686.0,1686.0,0.016192054
1687.0,1687.0,0.010083751
1688.0,1688.0,0.011309214
1689.0,1689.0,0.0111830905
1690.0,1690.0,0.012976002
1691.0,1691.0,0.013793319
1692.0,1692.0,0.045540016
1693.0,1693.0,0.020694885
1694.0,1694.0,0.0044254344
1695.0,1695.0,0.010445043
1696.0,1696.0,0.017535208
1697.0,1697.0,0.013030487
1698.0,1698.0,0.021141078
1699.0,1699.0,0.00735743
1700.0,1700.0,0.005169772
1701.0,1701.0,0.01413911
1702.0,1702.0,0.0034685608
1703.0,1703.0,0.0069235046
1704.0,1704.0,0.016143281
1705.0,1705.0,0.0112172775
1706.0,1706.0,0.019358413
1707.0,1707.0,0.0149647435
1708.0,1708.0,0.023881843
1709.0,1709.0,0.01491368
1710.0,1710.0,0.03682843
1711.0,1711.0,0.0024169732
1712.0,1712.0,0.01354308
1713.0,1713.0,0.010254809
1714.0,1714.0,0.009520901
1715.0,1715.0,0.009703787
1716.0,1716.0,0.009923708
1717.0,1717.0,0.016641328
1718.0,1718.0,0.004629278
1719.0,1719.0,0.011746104
1720.0,1720.0,0.0072334385
1721.0,1721.0,0.0040757116
1722.0,1722.0,0.005638468
1723.0,1723.0,0.00488048
1724.0,1724.0,0.016184764
1725.0,1725.0,0.012226124
1726.0,1726.0,0.012079687
1727.0,1727.0,0.004912458
1728.0,1728.0,0.015118533
1729.0,1729.0,0.009653264
1730.0,1730.0,0.014979856
1731.0,1731.0,0.006773559
1732.0,1732.0,0.05164731
1733.0,1733.0,0.0027155625
1734.0,1734.0,0.005409705
1735.0,1735.0,0.013880139
1736.0,1736.0,0.0062654587
1737.0,1737.0,0.015036842
1738.0,1738.0,0.022824617
1739.0,1739.0,0.011129964
1740.0,1740.0,0.008766417
1741.0,1741.0,0.007699698
1742.0,1742.0,0.017720522
1743.0,1743.0,0.01665213
1744.0,1744.0,0.011013459
1745.0,1745.0,0.0059555243
1746.0,1746.0,0.015375434
1747.0,1747.0,0.018158967
1748.0,1748.0,0.011377108
1749.0,1749.0,0.0068943673
1750.0,1750.0,0.01614773
1751.0,1751.0,0.0054828473
1752.0,1752.0,0.016144067
1753.0,1753.0,0.011360238
1754.0,1754.0,0.016326848
1755.0,1755.0,0.005262984
1756.0,1756.0,0.0135641685
1757.0,1757.0,0.0078876065
1758.0,1758.0,0.005838606
1759.0,1759.0,0.005316694
1760.0,1760.0,0.008860951
1761.0,1761.0,0.01672418
1762.0,1762.0,0.0044036214
1763.0,1763.0,0.0161342
1764.0,1764.0,0.0034428993
1765.0,1765.0,0.0047070156
1766.0,1766.0,0.015955431
1767.0,1767.0,0.0057209395
1768.0,1768.0,0.0040463023
1769.0,1769.0,0.0044357437
1770.0,1770.0,0.0060327
1771.0,1771.0,0.056739356
1772.0,1772.0,0.0055322936
1773.0,1773.0,0.010172474
1774.0,1774.0,0.01537507
1775.0,1775.0,0.01299875
1776.0,1776.0,0.002344532
1777.0,1777.0,0.015764635
1778.0,1778.0,0.017378025
1779.0,1779.0,0.011746043
1780.0,1780.0,0.0046243253
1781.0,1781.0,0.0053390646
1782.0,1782.0,0.014178735
1783.0,1783.0,0.016673055
1784.0,1784.0,0.0065124827
1785.0,1785.0,0.016083524
1786.0,1786.0,0.007663789
1787.0,1787.0,0.0037884843
1788.0,1788.0,0.01754531
1789.0,1789.0,0.011891238
1790.0,1790.0,0.038787547
1791.0,1791.0,0.0055316137
1792.0,1792.0,0.012171748
1793.0,1793.0,0.014883663
1794.0,1794.0,0.0033708636
1795.0,1795.0,0.025332727
1796.0,1796.0,0.008895964
1797.0,1797.0,0.020627229
1798.0,1798.0,0.009701362
1799.0,1799.0,0.0033023455
1800.0,1800.0,0.037133973
1801.0,1801.0,0.004990727
1802.0,1802.0,0.013000084
1803.0,1803.0,0.011982232
1804.0,1804.0,0.015088959
1805.0,1805.0,0.015466077
1806.0,1806.0,0.004280423
1807.0,1807.0,0.016318897
1808.0,1808.0,0.009760864
1809.0,1809.0,0.026481725
1810.0,1810.0,0.011702483
1811.0,1811.0,0.01115731
1812.0,1812.0,0.012166062
1813.0,1813.0,0.00403943
1814.0,1814.0,0.004946077
1815.0,1815.0,0.011877766
1816.0,1816.0,0.0026598542
1817.0,1817.0,0.016602198
1818.0,1818.0,0.004304441
1819.0,1819.0,0.016791811
1820.0,1820.0,0.008829479
1821.0,1821.0,0.008261091
1822.0,1822.0,0.016128222
1823.0,1823.0,0.0077355173
1824.0,1824.0,0.0168516
1825.0,1825.0,0.06310243
1826.0,1826.0,0.048333433
1827.0,1827.0,0.013355385
1828.0,1828.0,0.06143651
1829.0,1829.0,0.009260716
1830.0,1830.0,0.0053046825
1831.0,1831.0,0.0091110645
1832.0,1832.0,0.011505714
1833.0,1833.0,0.010904605
1834.0,1834.0,0.016931538
1835.0,1835.0,0.014026186
1836.0,1836.0,0.01975058
1837.0,1837.0,0.011647354
1838.0,1838.0,0.005084849
1839.0,1839.0,0.019638222
1840.0,1840.0,0.0074223937
1841.0,1841.0,0.01638992
1842.0,1842.0,0.0058007226
1843.0,1843.0,0.010301601
1844.0,1844.0,0.008253028
1845.0,1845.0,0.0055045965
1846.0,1846.0,0.011098642
1847.0,1847.0,0.0053757033
