x,y,species_0 cloglog values
230.0,230.0,0.65875566
231.0,231.0,0.71511096
232.0,232.0,0.5141531
233.0,233.0,0.7262817
234.0,234.0,0.6887771
235.0,235.0,0.5131445
236.0,236.0,0.65972215
237.0,237.0,0.5145281
238.0,238.0,0.59891605
239.0,239.0,0.6167434
240.0,240.0,0.64129394
241.0,241.0,0.63973916
242.0,242.0,0.5147948
243.0,243.0,0.50799274
244.0,244.0,0.67151463
245.0,245.0,0.5273782
246.0,246.0,0.5264091
247.0,247.0,0.57267904
248.0,248.0,0.71459126
249.0,249.0,0.69041723
250.0,250.0,0.6377275
251.0,251.0,0.65383613
252.0,252.0,0.5079824
253.0,253.0,0.5468906
254.0,254.0,0.8007481
255.0,255.0,0.64043754
256.0,256.0,0.76631373
257.0,257.0,0.6817632
258.0,258.0,0.5117324
259.0,259.0,0.7131232
260.0,260.0,0.7010773
261.0,261.0,0.6656139
262.0,262.0,0.52381176
263.0,263.0,0.6495628
264.0,264.0,0.53872305
265.0,265.0,0.6707014
266.0,266.0,0.72573537
267.0,267.0,0.50760996
268.0,268.0,0.5866709
269.0,269.0,0.7118424
270.0,270.0,0.4798408
271.0,271.0,0.35823157
272.0,272.0,0.50827265
273.0,273.0,0.6614866
274.0,274.0,0.6464893
275.0,275.0,0.66833264
276.0,276.0,0.5214694
277.0,277.0,0.52328414
278.0,278.0,0.69812095
279.0,279.0,0.5414815
280.0,280.0,0.60693
281.0,281.0,0.5149582
282.0,282.0,0.5139333
283.0,283.0,0.5258219
284.0,284.0,0.6587278
285.0,285.0,0.5961932
286.0,286.0,0.7028405
287.0,287.0,0.6888678
288.0,288.0,0.6708449
289.0,289.0,0.5859769
290.0,290.0,0.61322576
291.0,291.0,0.60584944
292.0,292.0,0.5240784
293.0,293.0,0.6700473
294.0,294.0,0.63622254
295.0,295.0,0.5236891
296.0,296.0,0.52141565
297.0,297.0,0.50616777
298.0,298.0,0.67262703
299.0,299.0,0.52231985
300.0,300.0,0.6454775
301.0,301.0,0.36586398
302.0,302.0,0.5444012
303.0,303.0,0.53037256
304.0,304.0,0.53775936
305.0,305.0,0.65229976
306.0,306.0,0.6238369
307.0,307.0,0.5058267
308.0,308.0,0.69864017
309.0,309.0,0.61647063
310.0,310.0,0.51134837
311.0,311.0,0.51377714
312.0,312.0,0.72976166
313.0,313.0,0.7146385
314.0,314.0,0.35663688
315.0,315.0,0.5222317
316.0,316.0,0.50670123
317.0,317.0,0.6422662
318.0,318.0,0.9596773
319.0,319.0,0.7227144
320.0,320.0,0.51383066
321.0,321.0,0.50917524
322.0,322.0,0.7014347
323.0,323.0,0.69022095
324.0,324.0,0.528157
325.0,325.0,0.51974916
326.0,326.0,0.5376972
327.0,327.0,0.50624645
328.0,328.0,0.60335153
329.0,329.0,0.5234352
330.0,330.0,0.640172
331.0,331.0,0.68290704
332.0,332.0,0.58945805
333.0,333.0,0.7093837
334.0,334.0,0.58996844
335.0,335.0,0.50552225
336.0,336.0,0.5267119
337.0,337.0,0.6586482
338.0,338.0,0.5138476
339.0,339.0,0.45035514
340.0,340.0,0.6860331
341.0,341.0,0.6492944
342.0,342.0,0.54140514
343.0,343.0,0.545551
344.0,344.0,0.50820184
345.0,345.0,0.69242543
346.0,346.0,0.51780325
347.0,347.0,0.54493505
348.0,348.0,0.5225662
349.0,349.0,0.65592664
350.0,350.0,0.69143057
351.0,351.0,0.533775
352.0,352.0,0.5548037
353.0,353.0,0.62934476
354.0,354.0,0.709685
355.0,355.0,0.51796085
356.0,356.0,0.64876354
357.0,357.0,0.55398
358.0,358.0,0.5087488
359.0,359.0,0.63962835
360.0,360.0,0.5108298
361.0,361.0,0.55310804
362.0,362.0,0.6655392
363.0,363.0,0.6693338
364.0,364.0,0.52800405
365.0,365.0,0.5961572
366.0,366.0,0.5172803
367.0,367.0,0.5161369
368.0,368.0,0.5954583
369.0,369.0,0.5093058
370.0,370.0,0.36203924
371.0,371.0,0.59153825
372.0,372.0,0.6482241
373.0,373.0,0.6616692
374.0,374.0,0.6777947
375.0,375.0,0.5054368
376.0,376.0,0.50961053
377.0,377.0,0.6049012
378.0,378.0,0.5061074
379.0,379.0,0.6389795
380.0,380.0,0.6555267
381.0,381.0,0.65205294
382.0,382.0,0.50661474
383.0,383.0,0.69452876
384.0,384.0,0.5056584
385.0,385.0,0.6154516
386.0,386.0,0.7301712
387.0,387.0,0.72131735
388.0,388.0,0.6760449
389.0,389.0,0.6824856
390.0,390.0,0.5251605
391.0,391.0,0.50716317
392.0,392.0,0.39853328
393.0,393.0,0.3508097
394.0,394.0,0.60859036
395.0,395.0,0.6603996
396.0,396.0,0.52155316
397.0,397.0,0.6203061
398.0,398.0,0.711108
399.0,399.0,0.58889914
400.0,400.0,0.6697099
401.0,401.0,0.5358362
402.0,402.0,0.5304597
403.0,403.0,0.5141997
404.0,404.0,0.60704446
405.0,405.0,0.50566673
406.0,406.0,0.5135361
407.0,407.0,0.53762305
408.0,408.0,0.6590793
409.0,409.0,0.5112455
410.0,410.0,0.71886766
411.0,411.0,0.54077464
412.0,412.0,0.67554504
413.0,413.0,0.6941072
414.0,414.0,0.69769984
415.0,415.0,0.59577656
416.0,416.0,0.64533526
417.0,417.0,0.5232636
418.0,418.0,0.52148074
419.0,419.0,0.69891953
420.0,420.0,0.5062725
421.0,421.0,0.5965783
422.0,422.0,0.65829015
423.0,423.0,0.6684261
424.0,424.0,0.5950637
425.0,425.0,0.7246292
426.0,426.0,0.5161576
427.0,427.0,0.73598206
428.0,428.0,0.36102292
429.0,429.0,0.58723503
430.0,430.0,0.6108723
431.0,431.0,0.68937904
432.0,432.0,0.5070868
433.0,433.0,0.53824
434.0,434.0,0.50690055
435.0,435.0,0.67173153
436.0,436.0,0.6310763
437.0,437.0,0.5265137
438.0,438.0,0.6882181
439.0,439.0,0.50623304
440.0,440.0,0.53637564
441.0,441.0,0.6351797
442.0,442.0,0.5900913
443.0,443.0,0.6216601
444.0,444.0,0.6451134
445.0,445.0,0.78977555
446.0,446.0,0.64066595
447.0,447.0,0.6532142
448.0,448.0,0.51458144
449.0,449.0,0.5952857
450.0,450.0,0.509674
451.0,451.0,0.6376033
452.0,452.0,0.5227609
453.0,453.0,0.5232323
454.0,454.0,0.54472864
455.0,455.0,0.63480353
456.0,456.0,0.7193409
457.0,457.0,0.7372302
458.0,458.0,0.53538114
459.0,459.0,0.65807873
460.0,460.0,0.5076368
461.0,461.0,0.50490755
462.0,462.0,0.52298605
463.0,463.0,0.6768469
464.0,464.0,0.5162702
465.0,465.0,0.54264355
466.0,466.0,0.6252133
467.0,467.0,0.6896176
468.0,468.0,0.7899287
469.0,469.0,0.7058102
470.0,470.0,0.52387685
471.0,471.0,0.65499645
472.0,472.0,0.5575011
473.0,473.0,0.6585304
474.0,474.0,0.5280042
475.0,475.0,0.5989942
476.0,476.0,0.35529414
477.0,477.0,0.5058413
478.0,478.0,0.593554
479.0,479.0,0.651924
480.0,480.0,0.5170123
481.0,481.0,0.6057696
482.0,482.0,0.7031045
483.0,483.0,0.50910884
484.0,484.0,0.551052
485.0,485.0,0.6208215
486.0,486.0,0.6570231
487.0,487.0,0.51976424
488.0,488.0,0.6434321
489.0,489.0,0.51757
490.0,490.0,0.53094625
491.0,491.0,0.53788865
492.0,492.0,0.6227518
493.0,493.0,0.5904238
494.0,494.0,0.66087294
495.0,495.0,0.6703125
496.0,496.0,0.65554714
497.0,497.0,0.5263067
498.0,498.0,0.6473483
499.0,499.0,0.6591866
500.0,500.0,0.5620412
501.0,501.0,0.51690745
502.0,502.0,0.64872795
503.0,503.0,0.68067867
504.0,504.0,0.64018977
505.0,505.0,0.5916132
506.0,506.0,0.6971966
507.0,507.0,0.6107252
508.0,508.0,0.6617797
509.0,509.0,0.6896914
510.0,510.0,0.6564777
511.0,511.0,0.5072758
512.0,512.0,0.6725214
513.0,513.0,0.5080561
514.0,514.0,0.517023
515.0,515.0,0.6445954
516.0,516.0,0.5921341
517.0,517.0,0.60146093
518.0,518.0,0.6231734
519.0,519.0,0.6523268
520.0,520.0,0.59390455
521.0,521.0,0.7102674
522.0,522.0,0.8620594
523.0,523.0,0.6535618
524.0,524.0,0.5228914
525.0,525.0,0.6472985
526.0,526.0,0.6650924
527.0,527.0,0.36038432
528.0,528.0,0.62774545
529.0,529.0,0.52206844
530.0,530.0,0.5118546
531.0,531.0,0.5055396
532.0,532.0,0.54774153
533.0,533.0,0.6726481
534.0,534.0,0.7101731
535.0,535.0,0.79274416
536.0,536.0,0.5056493
537.0,537.0,0.51842815
538.0,538.0,0.65286344
539.0,539.0,0.5055278
540.0,540.0,0.7679605
541.0,541.0,0.5949748
542.0,542.0,0.673768
543.0,543.0,0.6801177
544.0,544.0,0.5307759
545.0,545.0,0.6710129
546.0,546.0,0.599515
547.0,547.0,0.5388548
548.0,548.0,0.62835383
549.0,549.0,0.5910176
550.0,550.0,0.6649916
551.0,551.0,0.5258878
552.0,552.0,0.6966332
553.0,553.0,0.5230327
554.0,554.0,0.5082117
555.0,555.0,0.65647894
556.0,556.0,0.7071793
557.0,557.0,0.5460643
558.0,558.0,0.50597566
559.0,559.0,0.5059287
560.0,560.0,0.59537065
561.0,561.0,0.64122975
562.0,562.0,0.53947395
563.0,563.0,0.6411801
564.0,564.0,0.60203207
565.0,565.0,0.6804834
566.0,566.0,0.59994316
567.0,567.0,0.59377277
568.0,568.0,0.7348318
569.0,569.0,0.51754665
570.0,570.0,0.52544594
571.0,571.0,0.6924261
572.0,572.0,0.6988992
573.0,573.0,0.5912939
574.0,574.0,0.64127386
575.0,575.0,0.51399326
576.0,576.0,0.68600947
577.0,577.0,0.5859655
578.0,578.0,0.51670015
579.0,579.0,0.6145437
580.0,580.0,0.5145931
581.0,581.0,0.51748973
582.0,582.0,0.58483064
583.0,583.0,0.5216872
584.0,584.0,0.6645889
585.0,585.0,0.6491296
586.0,586.0,0.67752266
587.0,587.0,0.66242754
588.0,588.0,0.6848825
589.0,589.0,0.60149777
590.0,590.0,0.67303133
591.0,591.0,0.699957
592.0,592.0,0.59253126
593.0,593.0,0.65669453
594.0,594.0,0.5927488
595.0,595.0,0.50596577
596.0,596.0,0.50977105
597.0,597.0,0.7045795
598.0,598.0,0.5081801
599.0,599.0,0.50868785
600.0,600.0,0.5457478
601.0,601.0,0.600897
602.0,602.0,0.5106894
603.0,603.0,0.6924528
604.0,604.0,0.514244
605.0,605.0,0.59023356
606.0,606.0,0.6118537
607.0,607.0,0.53572464
608.0,608.0,0.5150896
609.0,609.0,0.55400294
610.0,610.0,0.5302694
611.0,611.0,0.6388144
612.0,612.0,0.5554713
613.0,613.0,0.65512055
614.0,614.0,0.5166452
615.0,615.0,0.5902845
616.0,616.0,0.72738457
617.0,617.0,0.6353359
618.0,618.0,0.5888008
619.0,619.0,0.71235996
620.0,620.0,0.711204
621.0,621.0,0.7091162
622.0,622.0,0.66688514
623.0,623.0,0.5056916
624.0,624.0,0.44573003
625.0,625.0,0.5119371
626.0,626.0,0.5208934
627.0,627.0,0.5131231
628.0,628.0,0.5283906
629.0,629.0,0.5209272
630.0,630.0,0.6507528
631.0,631.0,0.5974286
632.0,632.0,0.38070425
633.0,633.0,0.72444856
634.0,634.0,0.6767539
635.0,635.0,0.5921993
636.0,636.0,0.50634605
637.0,637.0,0.7342801
638.0,638.0,0.66425437
639.0,639.0,0.4408171
640.0,640.0,0.66878736
641.0,641.0,0.66862017
642.0,642.0,0.39272404
643.0,643.0,0.6609371
644.0,644.0,0.62174886
645.0,645.0,0.7047276
646.0,646.0,0.5232753
647.0,647.0,0.66439253
648.0,648.0,0.65102774
649.0,649.0,0.70615244
650.0,650.0,0.5070539
651.0,651.0,0.4484741
652.0,652.0,0.44829145
653.0,653.0,0.6936513
654.0,654.0,0.5415228
655.0,655.0,0.66377383
656.0,656.0,0.65672964
657.0,657.0,0.5240422
658.0,658.0,0.52228594
659.0,659.0,0.5090775
660.0,660.0,0.62731326
661.0,661.0,0.615575
662.0,662.0,0.64057463
663.0,663.0,0.72235423
664.0,664.0,0.5147588
665.0,665.0,0.6900604
666.0,666.0,0.7428161
667.0,667.0,0.650414
668.0,668.0,0.6817056
669.0,669.0,0.61924523
670.0,670.0,0.68135476
671.0,671.0,0.5163828
672.0,672.0,0.52218485
673.0,673.0,0.63844985
674.0,674.0,0.66343707
675.0,675.0,0.5347026
676.0,676.0,0.60145646
677.0,677.0,0.67841214
678.0,678.0,0.6232847
679.0,679.0,0.62158954
680.0,680.0,0.68433315
681.0,681.0,0.5099901
682.0,682.0,0.59041697
683.0,683.0,0.714315
684.0,684.0,0.66558003
685.0,685.0,0.631199
686.0,686.0,0.6901527
687.0,687.0,0.5082578
688.0,688.0,0.6635432
689.0,689.0,0.5092519
690.0,690.0,0.51748055
691.0,691.0,0.59918666
692.0,692.0,0.5062834
693.0,693.0,0.70798606
694.0,694.0,0.6458508
695.0,695.0,0.5067711
696.0,696.0,0.6999036
697.0,697.0,0.5737425
698.0,698.0,0.507997
699.0,699.0,0.674451
700.0,700.0,0.70315325
701.0,701.0,0.6839082
702.0,702.0,0.70589006
703.0,703.0,0.66392064
704.0,704.0,0.7071714
705.0,705.0,0.5061241
706.0,706.0,0.65636235
707.0,707.0,0.5254063
708.0,708.0,0.59004664
709.0,709.0,0.6009299
710.0,710.0,0.9256533
711.0,711.0,0.61941826
712.0,712.0,0.6397176
713.0,713.0,0.70883054
714.0,714.0,0.52637595
715.0,715.0,0.6362006
716.0,716.0,0.7710904
717.0,717.0,0.65051985
718.0,718.0,0.59711206
719.0,719.0,0.8017078
720.0,720.0,0.5088582
721.0,721.0,0.7379469
722.0,722.0,0.59657854
723.0,723.0,0.67405754
724.0,724.0,0.71508545
725.0,725.0,0.51304567
726.0,726.0,0.73766595
727.0,727.0,0.6149062
728.0,728.0,0.6833932
729.0,729.0,0.5215894
730.0,730.0,0.5941381
731.0,731.0,0.6905196
732.0,732.0,0.646811
733.0,733.0,0.6328985
734.0,734.0,0.51738405
735.0,735.0,0.62552464
736.0,736.0,0.52126485
737.0,737.0,0.51242447
738.0,738.0,0.6630708
739.0,739.0,0.64225143
740.0,740.0,0.5403156
741.0,741.0,0.5164654
742.0,742.0,0.63715905
743.0,743.0,0.68192124
744.0,744.0,0.74723583
745.0,745.0,0.65330505
746.0,746.0,0.74049467
747.0,747.0,0.67508376
748.0,748.0,0.7756297
749.0,749.0,0.52491325
750.0,750.0,0.7150827
751.0,751.0,0.6674135
752.0,752.0,0.6928737
753.0,753.0,0.71959466
754.0,754.0,0.5361833
755.0,755.0,0.6547097
756.0,756.0,0.657309
757.0,757.0,0.5413803
758.0,758.0,0.51035714
759.0,759.0,0.8390657
760.0,760.0,0.6198386
761.0,761.0,0.6448847
762.0,762.0,0.60034686
763.0,763.0,0.7145519
764.0,764.0,0.5148005
765.0,765.0,0.59857327
766.0,766.0,0.61474127
767.0,767.0,0.52314484
768.0,768.0,0.67345834
769.0,769.0,0.6082374
770.0,770.0,0.5371805
771.0,771.0,0.7117202
772.0,772.0,0.60207564
773.0,773.0,0.6252421
774.0,774.0,0.70468825
775.0,775.0,0.5567143
776.0,776.0,0.5922202
777.0,777.0,0.51728046
778.0,778.0,0.61185217
779.0,779.0,0.51957315
780.0,780.0,0.65809876
781.0,781.0,0.63947743
782.0,782.0,0.66040766
783.0,783.0,0.5112112
784.0,784.0,0.53747
785.0,785.0,0.5058929
786.0,786.0,0.515053
787.0,787.0,0.5184211
788.0,788.0,0.5223405
789.0,789.0,0.5838033
790.0,790.0,0.5149333
791.0,791.0,0.63144684
792.0,792.0,0.61463064
793.0,793.0,0.5897542
794.0,794.0,0.6294848
795.0,795.0,0.5234285
796.0,796.0,0.51123446
797.0,797.0,0.6273161
798.0,798.0,0.67114496
799.0,799.0,0.7802662
800.0,800.0,0.52263385
801.0,801.0,0.59405226
802.0,802.0,0.5863995
803.0,803.0,0.62816525
804.0,804.0,0.6890353
805.0,805.0,0.663813
806.0,806.0,0.6268765
807.0,807.0,0.6875638
808.0,808.0,0.71303797
809.0,809.0,0.5482318
810.0,810.0,0.6925675
811.0,811.0,0.6703999
812.0,812.0,0.5882887
813.0,813.0,0.5246343
814.0,814.0,0.5981789
815.0,815.0,0.7087451
816.0,816.0,0.5215898
817.0,817.0,0.62322664
818.0,818.0,0.6267942
819.0,819.0,0.50617653
820.0,820.0,0.53856367
821.0,821.0,0.6362461
822.0,822.0,0.4623188
823.0,823.0,0.5263372
824.0,824.0,0.5167454
825.0,825.0,0.6599093
826.0,826.0,0.5137216
827.0,827.0,0.5254519
828.0,828.0,0.50812006
829.0,829.0,0.65462637
830.0,830.0,0.7126077
831.0,831.0,0.54270965
832.0,832.0,0.68506384
833.0,833.0,0.505365
834.0,834.0,0.6476122
835.0,835.0,0.5059441
836.0,836.0,0.65313965
837.0,837.0,0.53967243
838.0,838.0,0.62698597
839.0,839.0,0.5145654
840.0,840.0,0.508626
841.0,841.0,0.51213187
842.0,842.0,0.60729206
843.0,843.0,0.7220662
844.0,844.0,0.5085276
845.0,845.0,0.5926967
846.0,846.0,0.6519287
847.0,847.0,0.65228593
848.0,848.0,0.72064364
849.0,849.0,0.5263051
850.0,850.0,0.5215117
851.0,851.0,0.9037265
852.0,852.0,0.7060008
853.0,853.0,0.5527553
854.0,854.0,0.552738
855.0,855.0,0.6504165
856.0,856.0,0.51558775
857.0,857.0,0.6547533
858.0,858.0,0.6612176
859.0,859.0,0.8141521
860.0,860.0,0.68385166
861.0,861.0,0.52984124
862.0,862.0,0.51531595
863.0,863.0,0.59723943
864.0,864.0,0.35971567
865.0,865.0,0.51628006
866.0,866.0,0.65524083
867.0,867.0,0.5325515
868.0,868.0,0.6889781
869.0,869.0,0.68067735
870.0,870.0,0.6495628
871.0,871.0,0.6372714
872.0,872.0,0.6877892
873.0,873.0,0.77054733
874.0,874.0,0.5416993
875.0,875.0,0.72009295
876.0,876.0,0.69662213
877.0,877.0,0.68425155
878.0,878.0,0.5070914
879.0,879.0,0.5142276
880.0,880.0,0.64356107
881.0,881.0,0.61122084
882.0,882.0,0.6999336
883.0,883.0,0.59021693
884.0,884.0,0.5217897
885.0,885.0,0.3594959
886.0,886.0,0.60755366
887.0,887.0,0.51623744
888.0,888.0,0.69117635
889.0,889.0,0.72137254
890.0,890.0,0.7420888
891.0,891.0,0.51680475
892.0,892.0,0.5071178
893.0,893.0,0.50705546
894.0,894.0,0.60249346
895.0,895.0,0.53754044
896.0,896.0,0.5105952
897.0,897.0,0.59577113
898.0,898.0,0.50842947
899.0,899.0,0.52255684
900.0,900.0,0.64630795
901.0,901.0,0.6536572
902.0,902.0,0.59297353
903.0,903.0,0.94467384
904.0,904.0,0.7125819
905.0,905.0,0.505693
906.0,906.0,0.69393814
907.0,907.0,0.63853663
908.0,908.0,0.602044
909.0,909.0,0.71695113
910.0,910.0,0.6400697
911.0,911.0,0.6546666
912.0,912.0,0.65640247
913.0,913.0,0.65411216
914.0,914.0,0.7251495
915.0,915.0,0.6559133
916.0,916.0,0.52354735
917.0,917.0,0.50879765
918.0,918.0,0.6824207
919.0,919.0,0.59276843
920.0,920.0,0.60266685
921.0,921.0,0.3548544
922.0,922.0,0.5985795
923.0,923.0,0.70004207
924.0,924.0,0.660306
925.0,925.0,0.6235293
926.0,926.0,0.59841263
927.0,927.0,0.59000444
928.0,928.0,0.5082636
929.0,929.0,0.68674755
930.0,930.0,0.59275246
931.0,931.0,0.60089546
932.0,932.0,0.67074573
933.0,933.0,0.51584667
934.0,934.0,0.50764793
935.0,935.0,0.60319424
936.0,936.0,0.65913093
937.0,937.0,0.6877934
938.0,938.0,0.5078903
939.0,939.0,0.50794625
940.0,940.0,0.6259751
941.0,941.0,0.6477302
942.0,942.0,0.7633065
943.0,943.0,0.5926133
944.0,944.0,0.67026377
945.0,945.0,0.6266869
946.0,946.0,0.516321
947.0,947.0,0.7256555
948.0,948.0,0.6046146
949.0,949.0,0.70643157
950.0,950.0,0.5192436
951.0,951.0,0.6453516
952.0,952.0,0.6759792
953.0,953.0,0.66290176
954.0,954.0,0.52319556
955.0,955.0,0.5904031
956.0,956.0,0.6585271
957.0,957.0,0.60808474
958.0,958.0,0.7165013
959.0,959.0,0.52287275
960.0,960.0,0.5138002
961.0,961.0,0.6667433
962.0,962.0,0.5102071
963.0,963.0,0.5889341
964.0,964.0,0.63679045
965.0,965.0,0.8112831
966.0,966.0,0.7138562
967.0,967.0,0.61141455
968.0,968.0,0.59226036
969.0,969.0,0.8589207
970.0,970.0,0.51964927
971.0,971.0,0.5110248
972.0,972.0,0.51009196
973.0,973.0,0.50735694
974.0,974.0,0.6104548
975.0,975.0,0.6624028
976.0,976.0,0.5914907
977.0,977.0,0.7054313
978.0,978.0,0.71444947
979.0,979.0,0.6569522
980.0,980.0,0.54284173
981.0,981.0,0.6864385
982.0,982.0,0.510649
983.0,983.0,0.68714994
984.0,984.0,0.5144506
985.0,985.0,0.5086393
986.0,986.0,0.524608
987.0,987.0,0.69226635
988.0,988.0,0.5414032
989.0,989.0,0.66328514
990.0,990.0,0.70715153
991.0,991.0,0.6655935
992.0,992.0,0.7242627
993.0,993.0,0.36053336
994.0,994.0,0.63688505
995.0,995.0,0.52385175
996.0,996.0,0.505376
997.0,997.0,0.50593597
998.0,998.0,0.55873424
999.0,999.0,0.52254647
1000.0,1000.0,0.51704186
1001.0,1001.0,0.71621156
