x,y,species_1 cloglog values
221.0,221.0,0.43816605
222.0,222.0,0.45903766
223.0,223.0,0.48168504
224.0,224.0,0.32391205
225.0,225.0,0.62431276
226.0,226.0,0.25191724
227.0,227.0,0.24368793
228.0,228.0,0.21215054
229.0,229.0,0.1615037
230.0,230.0,0.6465534
231.0,231.0,0.55430204
232.0,232.0,0.2569908
233.0,233.0,0.6087048
234.0,234.0,0.255484
235.0,235.0,0.5771696
236.0,236.0,0.10944049
237.0,237.0,0.5623334
238.0,238.0,0.48584455
239.0,239.0,0.1442316
240.0,240.0,0.29665393
241.0,241.0,0.6513056
242.0,242.0,0.6397863
243.0,243.0,0.597365
244.0,244.0,0.79938805
245.0,245.0,0.7219377
246.0,246.0,0.77102596
247.0,247.0,0.6561567
248.0,248.0,0.72042686
249.0,249.0,0.5686803
250.0,250.0,0.23427366
251.0,251.0,0.624323
252.0,252.0,0.5535885
253.0,253.0,0.19772276
254.0,254.0,0.119683065
255.0,255.0,0.12817985
256.0,256.0,0.1053838
257.0,257.0,0.88719577
258.0,258.0,0.14799027
259.0,259.0,0.46443942
260.0,260.0,0.47455043
261.0,261.0,0.3595241
262.0,262.0,0.15159816
263.0,263.0,0.34233165
264.0,264.0,0.67250687
265.0,265.0,0.439619
266.0,266.0,0.58136755
267.0,267.0,0.507617
268.0,268.0,0.19056946
269.0,269.0,0.2779915
270.0,270.0,0.6648913
271.0,271.0,0.55674195
272.0,272.0,0.78812045
273.0,273.0,0.63211447
274.0,274.0,0.5178882
275.0,275.0,0.7900853
276.0,276.0,0.16427232
277.0,277.0,0.2439221
278.0,278.0,0.71210444
279.0,279.0,0.506438
280.0,280.0,0.18719944
281.0,281.0,0.44304293
282.0,282.0,0.7591636
283.0,283.0,0.20579922
284.0,284.0,0.63987976
285.0,285.0,0.3921702
286.0,286.0,0.35005122
287.0,287.0,0.534707
288.0,288.0,0.66487515
289.0,289.0,0.6810898
290.0,290.0,0.31405315
291.0,291.0,0.2890738
292.0,292.0,0.53839934
293.0,293.0,0.5518097
294.0,294.0,0.0649114
295.0,295.0,0.5213692
296.0,296.0,0.55094486
297.0,297.0,0.5434026
298.0,298.0,0.3540164
299.0,299.0,0.5834755
300.0,300.0,0.6695232
301.0,301.0,0.59861153
302.0,302.0,0.27042037
303.0,303.0,0.6444207
304.0,304.0,0.120357536
305.0,305.0,0.6546029
306.0,306.0,0.8064046
307.0,307.0,0.6233765
308.0,308.0,0.29347822
309.0,309.0,0.40474886
310.0,310.0,0.6692871
311.0,311.0,0.6470272
312.0,312.0,0.6392013
313.0,313.0,0.20773104
314.0,314.0,0.48283777
315.0,315.0,0.6528178
316.0,316.0,0.2586173
317.0,317.0,0.3133363
318.0,318.0,0.78751796
319.0,319.0,0.64640534
320.0,320.0,0.49353656
321.0,321.0,0.38764596
322.0,322.0,0.10132235
323.0,323.0,0.56226206
324.0,324.0,0.52000874
325.0,325.0,0.54605216
326.0,326.0,0.87542945
327.0,327.0,0.0863362
328.0,328.0,0.87767595
329.0,329.0,0.17483772
330.0,330.0,0.4654617
331.0,331.0,0.6509864
332.0,332.0,0.55739814
333.0,333.0,0.42405006
334.0,334.0,0.7002642
335.0,335.0,0.64550316
336.0,336.0,0.63211447
337.0,337.0,0.6344419
338.0,338.0,0.5606306
339.0,339.0,0.74021345
340.0,340.0,0.57078385
341.0,341.0,0.8167553
342.0,342.0,0.18626271
343.0,343.0,0.4687262
344.0,344.0,0.44017106
345.0,345.0,0.624323
346.0,346.0,0.5871051
347.0,347.0,0.88645786
348.0,348.0,0.7945511
349.0,349.0,0.15827014
350.0,350.0,0.6688705
351.0,351.0,0.3522916
352.0,352.0,0.64341813
353.0,353.0,0.81251174
354.0,354.0,0.8759096
355.0,355.0,0.5711556
356.0,356.0,0.62900686
357.0,357.0,0.316003
358.0,358.0,0.61236984
359.0,359.0,0.2264691
360.0,360.0,0.14111331
361.0,361.0,0.5283428
362.0,362.0,0.4814526
363.0,363.0,0.42181042
364.0,364.0,0.7093443
365.0,365.0,0.67822284
366.0,366.0,0.14628844
367.0,367.0,0.63743633
368.0,368.0,0.29916015
369.0,369.0,0.5279694
370.0,370.0,0.7855405
371.0,371.0,0.19200437
372.0,372.0,0.6781505
373.0,373.0,0.5324051
374.0,374.0,0.5991355
375.0,375.0,0.68920904
376.0,376.0,0.11199052
377.0,377.0,0.28367105
378.0,378.0,0.5859838
379.0,379.0,0.3626554
380.0,380.0,0.59247065
381.0,381.0,0.7586479
382.0,382.0,0.87720025
383.0,383.0,0.8843807
384.0,384.0,0.4607214
385.0,385.0,0.28123498
386.0,386.0,0.11386471
387.0,387.0,0.6362282
388.0,388.0,0.62356687
389.0,389.0,0.19367702
390.0,390.0,0.53534395
391.0,391.0,0.626775
392.0,392.0,0.6376997
393.0,393.0,0.5663734
394.0,394.0,0.25282922
395.0,395.0,0.53148615
396.0,396.0,0.69945
397.0,397.0,0.5328267
398.0,398.0,0.39264864
399.0,399.0,0.25917056
400.0,400.0,0.6347072
401.0,401.0,0.14476411
402.0,402.0,0.8636298
403.0,403.0,0.7109047
404.0,404.0,0.6992401
405.0,405.0,0.10725478
406.0,406.0,0.109204344
407.0,407.0,0.18758203
408.0,408.0,0.5316524
409.0,409.0,0.44120786
410.0,410.0,0.68256694
411.0,411.0,0.1743612
412.0,412.0,0.86316854
413.0,413.0,0.31221694
414.0,414.0,0.7002625
415.0,415.0,0.106493354
416.0,416.0,0.5825552
417.0,417.0,0.7087662
418.0,418.0,0.70836633
419.0,419.0,0.12791806
420.0,420.0,0.11273159
421.0,421.0,0.55839294
422.0,422.0,0.60944325
423.0,423.0,0.624323
424.0,424.0,0.47733405
425.0,425.0,0.24668726
426.0,426.0,0.7257188
427.0,427.0,0.29197493
428.0,428.0,0.31431267
429.0,429.0,0.7028762
430.0,430.0,0.629969
431.0,431.0,0.37115818
432.0,432.0,0.66348124
433.0,433.0,0.5556126
434.0,434.0,0.2818266
435.0,435.0,0.624323
436.0,436.0,0.6221934
437.0,437.0,0.52155876
438.0,438.0,0.5930526
439.0,439.0,0.37073344
440.0,440.0,0.87720025
441.0,441.0,0.65986246
442.0,442.0,0.32950622
443.0,443.0,0.35125965
444.0,444.0,0.27930358
445.0,445.0,0.37216684
446.0,446.0,0.40850225
447.0,447.0,0.22991045
448.0,448.0,0.70842695
449.0,449.0,0.5153622
450.0,450.0,0.87132984
451.0,451.0,0.3598692
452.0,452.0,0.9272152
453.0,453.0,0.6462455
454.0,454.0,0.5634619
455.0,455.0,0.7946116
456.0,456.0,0.26120195
457.0,457.0,0.35217044
458.0,458.0,0.5141267
459.0,459.0,0.40073872
460.0,460.0,0.20605506
461.0,461.0,0.6064886
462.0,462.0,0.25421956
463.0,463.0,0.6527811
464.0,464.0,0.23787364
465.0,465.0,0.8346759
466.0,466.0,0.6804828
467.0,467.0,0.5716603
468.0,468.0,0.56116265
469.0,469.0,0.39642072
470.0,470.0,0.5494041
471.0,471.0,0.5856984
472.0,472.0,0.63211447
473.0,473.0,0.7101037
474.0,474.0,0.10497907
475.0,475.0,0.38938746
476.0,476.0,0.5119887
477.0,477.0,0.4784335
478.0,478.0,0.6300238
479.0,479.0,0.17788859
480.0,480.0,0.70198977
481.0,481.0,0.63211447
482.0,482.0,0.75948876
483.0,483.0,0.7035855
484.0,484.0,0.6569664
485.0,485.0,0.6210948
486.0,486.0,0.19916654
487.0,487.0,0.5795021
488.0,488.0,0.5294272
489.0,489.0,0.2649921
490.0,490.0,0.6006061
491.0,491.0,0.61264807
492.0,492.0,0.19549105
493.0,493.0,0.65029126
494.0,494.0,0.7260528
495.0,495.0,0.547132
496.0,496.0,0.55220497
497.0,497.0,0.64522785
498.0,498.0,0.7991961
499.0,499.0,0.65284824
500.0,500.0,0.15751204
501.0,501.0,0.36540028
502.0,502.0,0.88004047
503.0,503.0,0.35373655
504.0,504.0,0.65396535
505.0,505.0,0.3890561
506.0,506.0,0.6226426
507.0,507.0,0.3835618
508.0,508.0,0.86938936
509.0,509.0,0.4732543
510.0,510.0,0.3460643
511.0,511.0,0.24455701
512.0,512.0,0.58563536
513.0,513.0,0.570144
514.0,514.0,0.6262937
515.0,515.0,0.5869422
516.0,516.0,0.64199084
517.0,517.0,0.37961635
518.0,518.0,0.6844049
519.0,519.0,0.77379143
520.0,520.0,0.7035855
521.0,521.0,0.6691704
522.0,522.0,0.5688484
523.0,523.0,0.3420643
524.0,524.0,0.18588415
525.0,525.0,0.12510037
526.0,526.0,0.6290654
527.0,527.0,0.63211447
528.0,528.0,0.40724692
529.0,529.0,0.6474554
530.0,530.0,0.15508051
531.0,531.0,0.65020615
532.0,532.0,0.535406
533.0,533.0,0.61000127
534.0,534.0,0.4289521
535.0,535.0,0.5152342
536.0,536.0,0.6950473
537.0,537.0,0.5170203
538.0,538.0,0.42978892
539.0,539.0,0.38171458
540.0,540.0,0.30590856
541.0,541.0,0.6568001
542.0,542.0,0.38139856
543.0,543.0,0.66793996
544.0,544.0,0.66203606
545.0,545.0,0.6239884
546.0,546.0,0.44180268
547.0,547.0,0.1730698
548.0,548.0,0.62316465
549.0,549.0,0.38417584
550.0,550.0,0.460251
551.0,551.0,0.7620918
552.0,552.0,0.17191271
553.0,553.0,0.6356988
554.0,554.0,0.58406603
555.0,555.0,0.692214
556.0,556.0,0.36623856
557.0,557.0,0.9853749
558.0,558.0,0.7248594
559.0,559.0,0.44667485
560.0,560.0,0.27837163
561.0,561.0,0.63998514
562.0,562.0,0.6923666
563.0,563.0,0.77479684
564.0,564.0,0.6563985
565.0,565.0,0.3307304
566.0,566.0,0.5816602
567.0,567.0,0.87720025
568.0,568.0,0.18757685
569.0,569.0,0.30869693
570.0,570.0,0.34724876
571.0,571.0,0.12185222
572.0,572.0,0.48514837
573.0,573.0,0.072037384
574.0,574.0,0.63211447
575.0,575.0,0.13833702
576.0,576.0,0.6838478
577.0,577.0,0.097125284
578.0,578.0,0.09691124
579.0,579.0,0.6562356
580.0,580.0,0.52848524
581.0,581.0,0.6244209
582.0,582.0,0.14471178
583.0,583.0,0.6350087
584.0,584.0,0.17222022
585.0,585.0,0.70403284
586.0,586.0,0.57147104
587.0,587.0,0.13724257
588.0,588.0,0.33926418
589.0,589.0,0.23145601
590.0,590.0,0.5650383
591.0,591.0,0.6919634
592.0,592.0,0.6995834
593.0,593.0,0.6902209
594.0,594.0,0.5603212
595.0,595.0,0.54027545
596.0,596.0,0.1086269
597.0,597.0,0.63525337
598.0,598.0,0.4239767
599.0,599.0,0.3609898
600.0,600.0,0.78805304
601.0,601.0,0.45873576
602.0,602.0,0.8452863
603.0,603.0,0.25861183
604.0,604.0,0.34745777
605.0,605.0,0.4261063
606.0,606.0,0.47544348
607.0,607.0,0.6087048
608.0,608.0,0.53121597
609.0,609.0,0.53378284
610.0,610.0,0.62955904
611.0,611.0,0.19797134
612.0,612.0,0.1600626
613.0,613.0,0.503569
614.0,614.0,0.5027624
615.0,615.0,0.15126187
616.0,616.0,0.5361252
617.0,617.0,0.6712932
618.0,618.0,0.6295611
619.0,619.0,0.4181544
620.0,620.0,0.43058267
621.0,621.0,0.4946726
622.0,622.0,0.13499466
623.0,623.0,0.13906859
624.0,624.0,0.86128896
625.0,625.0,0.56782174
626.0,626.0,0.6591626
627.0,627.0,0.5432554
628.0,628.0,0.45458817
629.0,629.0,0.67928475
630.0,630.0,0.628037
631.0,631.0,0.21825168
632.0,632.0,0.2320538
633.0,633.0,0.6091905
634.0,634.0,0.32463366
635.0,635.0,0.84700996
636.0,636.0,0.6776198
637.0,637.0,0.54470843
638.0,638.0,0.41632548
639.0,639.0,0.73662484
640.0,640.0,0.5805884
641.0,641.0,0.7328523
642.0,642.0,0.57921296
643.0,643.0,0.4772674
644.0,644.0,0.3537147
645.0,645.0,0.65029126
646.0,646.0,0.99424636
647.0,647.0,0.63211447
648.0,648.0,0.14403377
649.0,649.0,0.624323
650.0,650.0,0.4301749
651.0,651.0,0.5653076
652.0,652.0,0.63211447
653.0,653.0,0.63803333
654.0,654.0,0.29878914
655.0,655.0,0.59014356
656.0,656.0,0.2868592
657.0,657.0,0.8885738
658.0,658.0,0.21637052
659.0,659.0,0.32568085
660.0,660.0,0.23855785
661.0,661.0,0.79638535
662.0,662.0,0.49663046
663.0,663.0,0.45082054
664.0,664.0,0.2435194
665.0,665.0,0.5630177
666.0,666.0,0.18104802
667.0,667.0,0.7034497
668.0,668.0,0.33805114
669.0,669.0,0.21271634
670.0,670.0,0.32201755
671.0,671.0,0.63211447
672.0,672.0,0.15984808
673.0,673.0,0.61224985
674.0,674.0,0.5751535
675.0,675.0,0.6635405
676.0,676.0,0.14703842
677.0,677.0,0.49926305
678.0,678.0,0.26313233
679.0,679.0,0.6941822
680.0,680.0,0.8701623
681.0,681.0,0.75935996
682.0,682.0,0.24928255
683.0,683.0,0.6469068
684.0,684.0,0.15208504
685.0,685.0,0.6087048
686.0,686.0,0.56009376
687.0,687.0,0.76615685
688.0,688.0,0.62975746
689.0,689.0,0.2785866
690.0,690.0,0.39422575
691.0,691.0,0.85798997
692.0,692.0,0.5386481
693.0,693.0,0.62956166
694.0,694.0,0.6259631
695.0,695.0,0.19048135
696.0,696.0,0.63228506
697.0,697.0,0.6704659
698.0,698.0,0.62765354
699.0,699.0,0.31257352
700.0,700.0,0.1443053
701.0,701.0,0.7736625
702.0,702.0,0.5950832
703.0,703.0,0.6928103
704.0,704.0,0.26423782
705.0,705.0,0.21339856
706.0,706.0,0.5564409
707.0,707.0,0.9857426
708.0,708.0,0.15178409
709.0,709.0,0.19756527
710.0,710.0,0.10969161
711.0,711.0,0.43547252
712.0,712.0,0.8685709
713.0,713.0,0.19866975
714.0,714.0,0.67764765
715.0,715.0,0.37865984
716.0,716.0,0.58180887
717.0,717.0,0.63766193
718.0,718.0,0.39097634
719.0,719.0,0.61232984
720.0,720.0,0.51758015
721.0,721.0,0.47997943
722.0,722.0,0.1511259
723.0,723.0,0.65570164
724.0,724.0,0.4467961
725.0,725.0,0.7146185
726.0,726.0,0.641537
727.0,727.0,0.62306947
728.0,728.0,0.2643744
729.0,729.0,0.48447928
730.0,730.0,0.4905776
731.0,731.0,0.6895962
732.0,732.0,0.4485136
733.0,733.0,0.40535316
734.0,734.0,0.6684046
735.0,735.0,0.78546757
736.0,736.0,0.73248243
737.0,737.0,0.3252302
738.0,738.0,0.30335587
739.0,739.0,0.4178814
740.0,740.0,0.41063213
741.0,741.0,0.62695694
742.0,742.0,0.30305216
743.0,743.0,0.8843909
744.0,744.0,0.61995786
745.0,745.0,0.4563119
746.0,746.0,0.644091
747.0,747.0,0.31395045
748.0,748.0,0.8709543
749.0,749.0,0.5264494
750.0,750.0,0.85964423
751.0,751.0,0.5347437
752.0,752.0,0.6396648
753.0,753.0,0.14923903
754.0,754.0,0.48012078
755.0,755.0,0.34689048
756.0,756.0,0.6732615
757.0,757.0,0.24304913
758.0,758.0,0.6491065
759.0,759.0,0.33348036
760.0,760.0,0.18702395
761.0,761.0,0.69630057
762.0,762.0,0.22115111
763.0,763.0,0.35237426
764.0,764.0,0.1638968
765.0,765.0,0.21309978
766.0,766.0,0.65359646
767.0,767.0,0.642505
768.0,768.0,0.5822827
769.0,769.0,0.92284393
770.0,770.0,0.55738544
771.0,771.0,0.6113787
772.0,772.0,0.50744617
773.0,773.0,0.49002907
774.0,774.0,0.19991322
775.0,775.0,0.6216098
776.0,776.0,0.664108
777.0,777.0,0.5217431
778.0,778.0,0.7463249
779.0,779.0,0.26557896
780.0,780.0,0.84365904
781.0,781.0,0.6898467
782.0,782.0,0.8604678
783.0,783.0,0.77980155
784.0,784.0,0.49386743
785.0,785.0,0.63580334
786.0,786.0,0.6595732
787.0,787.0,0.5650727
788.0,788.0,0.6676952
789.0,789.0,0.6585313
790.0,790.0,0.22482935
791.0,791.0,0.70003545
792.0,792.0,0.75624865
793.0,793.0,0.090167254
794.0,794.0,0.42266232
795.0,795.0,0.55793273
796.0,796.0,0.48517412
797.0,797.0,0.23001373
798.0,798.0,0.052826375
799.0,799.0,0.6087048
800.0,800.0,0.31683588
801.0,801.0,0.6556922
802.0,802.0,0.69838005
803.0,803.0,0.62956166
804.0,804.0,0.7736071
805.0,805.0,0.624323
806.0,806.0,0.40979204
807.0,807.0,0.6410956
808.0,808.0,0.68334675
809.0,809.0,0.76400316
810.0,810.0,0.24562298
811.0,811.0,0.7933767
812.0,812.0,0.2601517
813.0,813.0,0.29454824
814.0,814.0,0.6378021
815.0,815.0,0.532341
816.0,816.0,0.26032153
817.0,817.0,0.21875854
818.0,818.0,0.5572821
819.0,819.0,0.13520998
820.0,820.0,0.8769569
821.0,821.0,0.848112
822.0,822.0,0.69676924
823.0,823.0,0.65029126
824.0,824.0,0.878029
825.0,825.0,0.088550575
826.0,826.0,0.26608834
827.0,827.0,0.40863043
828.0,828.0,0.34394425
829.0,829.0,0.60292333
830.0,830.0,0.5011999
831.0,831.0,0.58058757
832.0,832.0,0.4156818
833.0,833.0,0.6327691
834.0,834.0,0.7809521
835.0,835.0,0.2754152
836.0,836.0,0.62512624
837.0,837.0,0.8055461
838.0,838.0,0.2977989
839.0,839.0,0.5536849
840.0,840.0,0.13081871
841.0,841.0,0.6259631
842.0,842.0,0.7827495
843.0,843.0,0.21342508
844.0,844.0,0.6421665
845.0,845.0,0.10592408
846.0,846.0,0.1927876
847.0,847.0,0.61556774
848.0,848.0,0.6618703
849.0,849.0,0.8733153
850.0,850.0,0.53084165
851.0,851.0,0.42299178
852.0,852.0,0.10186914
853.0,853.0,0.8701623
854.0,854.0,0.23566134
855.0,855.0,0.61202663
856.0,856.0,0.50156695
857.0,857.0,0.30450314
858.0,858.0,0.98071826
859.0,859.0,0.54728407
860.0,860.0,0.59410477
861.0,861.0,0.6810185
862.0,862.0,0.25883818
863.0,863.0,0.28934082
864.0,864.0,0.43699786
865.0,865.0,0.33015954
866.0,866.0,0.26527297
867.0,867.0,0.27839485
868.0,868.0,0.1705187
869.0,869.0,0.55316186
870.0,870.0,0.7214882
871.0,871.0,0.42272156
872.0,872.0,0.38924327
873.0,873.0,0.6118106
874.0,874.0,0.115619525
875.0,875.0,0.3425257
876.0,876.0,0.090127595
877.0,877.0,0.5480444
878.0,878.0,0.39705038
879.0,879.0,0.14251971
880.0,880.0,0.67090833
881.0,881.0,0.63211447
882.0,882.0,0.56012774
883.0,883.0,0.827897
884.0,884.0,0.5693593
885.0,885.0,0.66801417
886.0,886.0,0.24500519
887.0,887.0,0.61573666
888.0,888.0,0.22808404
889.0,889.0,0.67278916
890.0,890.0,0.662915
891.0,891.0,0.23349237
892.0,892.0,0.6378021
893.0,893.0,0.53097826
894.0,894.0,0.27376953
895.0,895.0,0.7798018
896.0,896.0,0.5176722
897.0,897.0,0.41619742
898.0,898.0,0.8052712
899.0,899.0,0.61642814
900.0,900.0,0.68261755
901.0,901.0,0.4939008
902.0,902.0,0.2411257
903.0,903.0,0.58915746
904.0,904.0,0.6762137
905.0,905.0,0.121494934
906.0,906.0,0.24736461
907.0,907.0,0.49023804
908.0,908.0,0.39544693
909.0,909.0,0.8825328
910.0,910.0,0.09378456
911.0,911.0,0.48643324
912.0,912.0,0.48561355
913.0,913.0,0.5317631
914.0,914.0,0.76975524
915.0,915.0,0.4758829
916.0,916.0,0.1554713
917.0,917.0,0.4160908
918.0,918.0,0.6304925
919.0,919.0,0.62306947
920.0,920.0,0.1456971
921.0,921.0,0.57775015
922.0,922.0,0.8756538
923.0,923.0,0.2603081
924.0,924.0,0.36809698
925.0,925.0,0.25922114
926.0,926.0,0.6170079
927.0,927.0,0.44738162
928.0,928.0,0.59136236
929.0,929.0,0.5092607
930.0,930.0,0.5372213
931.0,931.0,0.6908776
932.0,932.0,0.27807978
933.0,933.0,0.6634277
934.0,934.0,0.6057621
935.0,935.0,0.65453154
936.0,936.0,0.45216176
937.0,937.0,0.667315
938.0,938.0,0.6135156
939.0,939.0,0.65490824
940.0,940.0,0.4952069
941.0,941.0,0.37072858
942.0,942.0,0.12997252
943.0,943.0,0.89681786
944.0,944.0,0.11459204
945.0,945.0,0.13697213
946.0,946.0,0.8827677
947.0,947.0,0.4846185
948.0,948.0,0.3187612
949.0,949.0,0.52236307
950.0,950.0,0.15991399
951.0,951.0,0.517149
952.0,952.0,0.5828585
953.0,953.0,0.41406178
954.0,954.0,0.5591055
955.0,955.0,0.4307449
956.0,956.0,0.5001174
957.0,957.0,0.67714894
958.0,958.0,0.31206906
959.0,959.0,0.5592542
960.0,960.0,0.2976079
961.0,961.0,0.5402929
962.0,962.0,0.18902785
963.0,963.0,0.6141379
964.0,964.0,0.5405504
965.0,965.0,0.8471103
966.0,966.0,0.6827422
967.0,967.0,0.42131516
968.0,968.0,0.6244209
969.0,969.0,0.20832492
970.0,970.0,0.33335108
971.0,971.0,0.6815273
972.0,972.0,0.6527002
973.0,973.0,0.21487364
974.0,974.0,0.56683457
975.0,975.0,0.53044003
976.0,976.0,0.38739768
977.0,977.0,0.10381177
978.0,978.0,0.7409595
979.0,979.0,0.7625451
980.0,980.0,0.41740623
981.0,981.0,0.8735262
982.0,982.0,0.54069287
983.0,983.0,0.0679392
984.0,984.0,0.5178156
985.0,985.0,0.52205086
986.0,986.0,0.8724306
987.0,987.0,0.5217267
988.0,988.0,0.14035794
989.0,989.0,0.5880898
990.0,990.0,0.57693034
991.0,991.0,0.41573143
992.0,992.0,0.7959983
993.0,993.0,0.6524049
994.0,994.0,0.1526148
995.0,995.0,0.6831523
996.0,996.0,0.6727894
997.0,997.0,0.3528869
998.0,998.0,0.6910144
999.0,999.0,0.65809083
1000.0,1000.0,0.7916101
1001.0,1001.0,0.38582546
