x,y,species avg
1003.0,1003.0,0.12665857
1004.0,1004.0,0.11916711
1005.0,1005.0,0.5916764
1006.0,1006.0,0.87779343
1007.0,1007.0,0.62896526
1008.0,1008.0,0.38398504
1009.0,1009.0,0.6332643
1010.0,1010.0,0.3055751
1011.0,1011.0,0.59205824
1012.0,1012.0,0.86338514
1013.0,1013.0,0.2201917
1014.0,1014.0,0.5105605
1015.0,1015.0,0.5741592
1016.0,1016.0,0.15180188
1017.0,1017.0,0.40805364
1018.0,1018.0,0.40258276
1019.0,1019.0,0.7913271
1020.0,1020.0,0.6422495
1021.0,1021.0,0.43123797
1022.0,1022.0,0.44517702
1023.0,1023.0,0.30413878
1024.0,1024.0,0.63010156
1025.0,1025.0,0.685963
1026.0,1026.0,0.29916325
1027.0,1027.0,0.65311867
1028.0,1028.0,0.45923904
1029.0,1029.0,0.6309454
1030.0,1030.0,0.40806872
1031.0,1031.0,0.1488792
1032.0,1032.0,0.17423664
1033.0,1033.0,0.79969776
1034.0,1034.0,0.2668367
1035.0,1035.0,0.68781894
1036.0,1036.0,0.6449359
1037.0,1037.0,0.66490597
1038.0,1038.0,0.642236
1039.0,1039.0,0.26584533
1040.0,1040.0,0.38567582
1041.0,1041.0,0.64995635
1042.0,1042.0,0.6421947
1043.0,1043.0,0.5733222
1044.0,1044.0,0.15901016
1045.0,1045.0,0.38231403
1046.0,1046.0,0.51372784
1047.0,1047.0,0.58979034
1048.0,1048.0,0.82326746
1049.0,1049.0,0.15628591
1050.0,1050.0,0.6831814
1051.0,1051.0,0.64061415
1052.0,1052.0,0.55504096
1053.0,1053.0,0.4407624
1054.0,1054.0,0.47537965
1055.0,1055.0,0.4679925
1056.0,1056.0,0.17852034
1057.0,1057.0,0.68481654
1058.0,1058.0,0.68641186
1059.0,1059.0,0.60889286
1060.0,1060.0,0.32206082
1061.0,1061.0,0.87007606
1062.0,1062.0,0.61029375
1063.0,1063.0,0.47746223
1064.0,1064.0,0.44143894
1065.0,1065.0,0.55280876
1066.0,1066.0,0.34873354
1067.0,1067.0,0.59719056
1068.0,1068.0,0.3066486
1069.0,1069.0,0.42468852
1070.0,1070.0,0.87805706
1071.0,1071.0,0.17928457
1072.0,1072.0,0.63248545
1073.0,1073.0,0.64300704
1074.0,1074.0,0.36804983
1075.0,1075.0,0.11812842
1076.0,1076.0,0.39098352
1077.0,1077.0,0.66118765
1078.0,1078.0,0.8027389
1079.0,1079.0,0.6164483
1080.0,1080.0,0.62236977
1081.0,1081.0,0.90007883
1082.0,1082.0,0.6426991
1083.0,1083.0,0.3501347
1084.0,1084.0,0.80001277
1085.0,1085.0,0.8095946
1086.0,1086.0,0.5522615
1087.0,1087.0,0.6603367
1088.0,1088.0,0.15246078
1089.0,1089.0,0.4393053
1090.0,1090.0,0.51443285
1091.0,1091.0,0.6686133
1092.0,1092.0,0.2328514
1093.0,1093.0,0.28916824
1094.0,1094.0,0.6452557
1095.0,1095.0,0.2425033
1096.0,1096.0,0.736091
1097.0,1097.0,0.494238
1098.0,1098.0,0.6171352
1099.0,1099.0,0.87285775
1100.0,1100.0,0.6466368
1101.0,1101.0,0.36338565
1102.0,1102.0,0.40451366
1103.0,1103.0,0.3641589
1104.0,1104.0,0.5159108
1105.0,1105.0,0.19994351
1106.0,1106.0,0.14667778
1107.0,1107.0,0.6626578
1108.0,1108.0,0.091090284
1109.0,1109.0,0.6278125
1110.0,1110.0,0.6062747
1111.0,1111.0,0.28444794
1112.0,1112.0,0.3247554
1113.0,1113.0,0.6817614
1114.0,1114.0,0.13083556
1115.0,1115.0,0.28289303
1116.0,1116.0,0.44412977
1117.0,1117.0,0.4782074
1118.0,1118.0,0.10337585
1119.0,1119.0,0.41012228
1120.0,1120.0,0.83291286
1121.0,1121.0,0.21439564
1122.0,1122.0,0.6991968
1123.0,1123.0,0.642236
1124.0,1124.0,0.40943378
1125.0,1125.0,0.58160394
1126.0,1126.0,0.09125861
1127.0,1127.0,0.59527606
1128.0,1128.0,0.42883223
1129.0,1129.0,0.8021608
1130.0,1130.0,0.4008943
1131.0,1131.0,0.62474823
1132.0,1132.0,0.6064492
1133.0,1133.0,0.59385055
1134.0,1134.0,0.568839
1135.0,1135.0,0.15457734
1136.0,1136.0,0.4687548
1137.0,1137.0,0.25073493
1138.0,1138.0,0.4812793
1139.0,1139.0,0.6051891
1140.0,1140.0,0.6286891
1141.0,1141.0,0.80779725
1142.0,1142.0,0.63530153
1143.0,1143.0,0.16475613
1144.0,1144.0,0.24953157
1145.0,1145.0,0.6437713
1146.0,1146.0,0.105836675
1147.0,1147.0,0.44734266
1148.0,1148.0,0.6105787
1149.0,1149.0,0.61105984
1150.0,1150.0,0.27071905
1151.0,1151.0,0.5405939
1152.0,1152.0,0.66231126
1153.0,1153.0,0.39442855
1154.0,1154.0,0.31823832
1155.0,1155.0,0.6427223
1156.0,1156.0,0.4249628
1157.0,1157.0,0.5582708
1158.0,1158.0,0.24440344
1159.0,1159.0,0.58441025
1160.0,1160.0,0.34497732
1161.0,1161.0,0.64465445
1162.0,1162.0,0.6520587
1163.0,1163.0,0.62442195
1164.0,1164.0,0.6519026
1165.0,1165.0,0.8706388
1166.0,1166.0,0.24246255
1167.0,1167.0,0.60926926
1168.0,1168.0,0.16686098
1169.0,1169.0,0.6534144
1170.0,1170.0,0.5737391
1171.0,1171.0,0.7309108
1172.0,1172.0,0.39527032
1173.0,1173.0,0.27821118
1174.0,1174.0,0.4492364
1175.0,1175.0,0.79338413
1176.0,1176.0,0.15603533
1177.0,1177.0,0.63310826
1178.0,1178.0,0.3179196
1179.0,1179.0,0.79753786
1180.0,1180.0,0.6290143
1181.0,1181.0,0.18839438
1182.0,1182.0,0.37207764
1183.0,1183.0,0.43909097
1184.0,1184.0,0.675604
1185.0,1185.0,0.07210986
1186.0,1186.0,0.21428256
1187.0,1187.0,0.6440945
1188.0,1188.0,0.6402305
1189.0,1189.0,0.6598221
1190.0,1190.0,0.5512326
1191.0,1191.0,0.6455216
1192.0,1192.0,0.5096384
1193.0,1193.0,0.6224383
1194.0,1194.0,0.1308249
1195.0,1195.0,0.51531905
1196.0,1196.0,0.53488374
1197.0,1197.0,0.6329252
1198.0,1198.0,0.642236
1199.0,1199.0,0.23176485
1200.0,1200.0,0.25722653
1201.0,1201.0,0.4535063
1202.0,1202.0,0.94099486
1203.0,1203.0,0.85148096
1204.0,1204.0,0.47793058
1205.0,1205.0,0.17525868
1206.0,1206.0,0.42731228
1207.0,1207.0,0.50178814
1208.0,1208.0,0.65607417
1209.0,1209.0,0.603811
1210.0,1210.0,0.43291667
1211.0,1211.0,0.39598086
1212.0,1212.0,0.2970424
1213.0,1213.0,0.40533823
1214.0,1214.0,0.7528434
1215.0,1215.0,0.5272045
1216.0,1216.0,0.626504
1217.0,1217.0,0.54254735
1218.0,1218.0,0.22772714
1219.0,1219.0,0.5712861
1220.0,1220.0,0.5846259
1221.0,1221.0,0.36755574
1222.0,1222.0,0.6624937
1223.0,1223.0,0.875998
1224.0,1224.0,0.57626444
1225.0,1225.0,0.5230731
1226.0,1226.0,0.62856126
1227.0,1227.0,0.5883764
1228.0,1228.0,0.57145625
1229.0,1229.0,0.31773138
1230.0,1230.0,0.11607277
1231.0,1231.0,0.1910719
1232.0,1232.0,0.59321994
1233.0,1233.0,0.41455898
1234.0,1234.0,0.22809023
1235.0,1235.0,0.6359738
1236.0,1236.0,0.5808635
1237.0,1237.0,0.11911066
1238.0,1238.0,0.44685024
1239.0,1239.0,0.14451148
1240.0,1240.0,0.2841776
1241.0,1241.0,0.65904
1242.0,1242.0,0.6254148
1243.0,1243.0,0.38244596
1244.0,1244.0,0.8422597
1245.0,1245.0,0.5172484
1246.0,1246.0,0.35342947
1247.0,1247.0,0.8849041
1248.0,1248.0,0.5461579
1249.0,1249.0,0.5657801
1250.0,1250.0,0.35914636
1251.0,1251.0,0.19708304
1252.0,1252.0,0.62971133
1253.0,1253.0,0.61319846
1254.0,1254.0,0.49646708
1255.0,1255.0,0.6241953
1256.0,1256.0,0.87563324
1257.0,1257.0,0.62201315
1258.0,1258.0,0.5988417
1259.0,1259.0,0.2941682
1260.0,1260.0,0.6507208
1261.0,1261.0,0.67998254
1262.0,1262.0,0.31664222
1263.0,1263.0,0.53418064
1264.0,1264.0,0.4979282
1265.0,1265.0,0.6343555
1266.0,1266.0,0.35055456
1267.0,1267.0,0.65792894
1268.0,1268.0,0.6296869
1269.0,1269.0,0.70557016
1270.0,1270.0,0.4502434
1271.0,1271.0,0.488694
1272.0,1272.0,0.6263099
1273.0,1273.0,0.3942456
1274.0,1274.0,0.86516595
1275.0,1275.0,0.6304948
1276.0,1276.0,0.87537193
1277.0,1277.0,0.15664354
1278.0,1278.0,0.6956359
1279.0,1279.0,0.5939737
1280.0,1280.0,0.5923245
1281.0,1281.0,0.55800074
1282.0,1282.0,0.5277816
1283.0,1283.0,0.455441
1284.0,1284.0,0.13972978
1285.0,1285.0,0.61413664
1286.0,1286.0,0.36132923
1287.0,1287.0,0.87529236
1288.0,1288.0,0.29925632
1289.0,1289.0,0.2766183
1290.0,1290.0,0.6233398
1291.0,1291.0,0.6337732
1292.0,1292.0,0.6803003
1293.0,1293.0,0.6609928
1294.0,1294.0,0.8069986
1295.0,1295.0,0.5050072
1296.0,1296.0,0.60148984
1297.0,1297.0,0.35567886
1298.0,1298.0,0.4672553
1299.0,1299.0,0.6240458
1300.0,1300.0,0.73774487
1301.0,1301.0,0.6774752
1302.0,1302.0,0.5595185
1303.0,1303.0,0.5824921
1304.0,1304.0,0.6337732
1305.0,1305.0,0.2126327
1306.0,1306.0,0.64970225
1307.0,1307.0,0.29808855
1308.0,1308.0,0.62240195
1309.0,1309.0,0.4932082
1310.0,1310.0,0.6533182
1311.0,1311.0,0.17067802
1312.0,1312.0,0.6271714
1313.0,1313.0,0.66223544
1314.0,1314.0,0.35374388
1315.0,1315.0,0.7738579
1316.0,1316.0,0.8776747
1317.0,1317.0,0.5667495
1318.0,1318.0,0.43657136
1319.0,1319.0,0.52813685
1320.0,1320.0,0.42551264
1321.0,1321.0,0.637057
1322.0,1322.0,0.79490453
1323.0,1323.0,0.64366317
1324.0,1324.0,0.8660586
1325.0,1325.0,0.33707175
1326.0,1326.0,0.24013263
1327.0,1327.0,0.5136686
1328.0,1328.0,0.59908956
1329.0,1329.0,0.39029962
1330.0,1330.0,0.6257585
1331.0,1331.0,0.7552156
1332.0,1332.0,0.5494891
1333.0,1333.0,0.4318154
1334.0,1334.0,0.30904266
1335.0,1335.0,0.29622832
1336.0,1336.0,0.6604386
1337.0,1337.0,0.22762597
1338.0,1338.0,0.5964384
1339.0,1339.0,0.22723402
1340.0,1340.0,0.69181097
1341.0,1341.0,0.59291655
1342.0,1342.0,0.5863274
1343.0,1343.0,0.6643883
1344.0,1344.0,0.64293337
1345.0,1345.0,0.6310928
1346.0,1346.0,0.6803732
1347.0,1347.0,0.19075188
1348.0,1348.0,0.45681742
1349.0,1349.0,0.62333435
1350.0,1350.0,0.11069841
1351.0,1351.0,0.6508876
1352.0,1352.0,0.62347096
1353.0,1353.0,0.39025864
1354.0,1354.0,0.36607918
1355.0,1355.0,0.23544136
1356.0,1356.0,0.5344713
1357.0,1357.0,0.63374466
1358.0,1358.0,0.62892807
1359.0,1359.0,0.5705817
1360.0,1360.0,0.19773862
1361.0,1361.0,0.34965414
1362.0,1362.0,0.6888699
1363.0,1363.0,0.16456866
1364.0,1364.0,0.26654705
1365.0,1365.0,0.2750743
1366.0,1366.0,0.56757367
1367.0,1367.0,0.8003276
1368.0,1368.0,0.79315025
1369.0,1369.0,0.5940695
1370.0,1370.0,0.62803036
1371.0,1371.0,0.28532022
1372.0,1372.0,0.27920178
1373.0,1373.0,0.6152786
1374.0,1374.0,0.60083336
1375.0,1375.0,0.40181333
1376.0,1376.0,0.17181192
1377.0,1377.0,0.36157283
1378.0,1378.0,0.8744079
1379.0,1379.0,0.36158526
1380.0,1380.0,0.5304951
1381.0,1381.0,0.65735537
1382.0,1382.0,0.1334784
1383.0,1383.0,0.16945891
1384.0,1384.0,0.64293337
1385.0,1385.0,0.5384991
1386.0,1386.0,0.36050197
1387.0,1387.0,0.5864174
1388.0,1388.0,0.2572564
1389.0,1389.0,0.6240458
1390.0,1390.0,0.53154594
1391.0,1391.0,0.46637076
1392.0,1392.0,0.59097886
1393.0,1393.0,0.6132353
1394.0,1394.0,0.59646004
1395.0,1395.0,0.44190007
1396.0,1396.0,0.65776765
1397.0,1397.0,0.1802784
1398.0,1398.0,0.2630977
1399.0,1399.0,0.116454124
1400.0,1400.0,0.79793376
1401.0,1401.0,0.65574
1402.0,1402.0,0.15661974
1403.0,1403.0,0.18764426
1404.0,1404.0,0.8764519
1405.0,1405.0,0.6411975
1406.0,1406.0,0.6011745
1407.0,1407.0,0.6193221
1408.0,1408.0,0.86259764
1409.0,1409.0,0.3543183
1410.0,1410.0,0.9840701
1411.0,1411.0,0.52612305
1412.0,1412.0,0.2618904
1413.0,1413.0,0.32233903
1414.0,1414.0,0.62715816
1415.0,1415.0,0.17848927
1416.0,1416.0,0.40664494
1417.0,1417.0,0.67565787
1418.0,1418.0,0.6628365
1419.0,1419.0,0.1404782
1420.0,1420.0,0.5331699
1421.0,1421.0,0.6402626
1422.0,1422.0,0.60053253
1423.0,1423.0,0.559406
1424.0,1424.0,0.12256907
1425.0,1425.0,0.31623134
1426.0,1426.0,0.20054619
1427.0,1427.0,0.64594823
1428.0,1428.0,0.6506012
1429.0,1429.0,0.3943494
1430.0,1430.0,0.6288573
1431.0,1431.0,0.6384734
1432.0,1432.0,0.5833186
1433.0,1433.0,0.6578476
1434.0,1434.0,0.12459748
1435.0,1435.0,0.5907373
1436.0,1436.0,0.1758818
1437.0,1437.0,0.6297654
1438.0,1438.0,0.22735646
1439.0,1439.0,0.54005283
1440.0,1440.0,0.6540389
1441.0,1441.0,0.28152746
1442.0,1442.0,0.44854194
1443.0,1443.0,0.46098414
1444.0,1444.0,0.55972743
1445.0,1445.0,0.6192386
1446.0,1446.0,0.32129338
1447.0,1447.0,0.5964296
1448.0,1448.0,0.5040918
1449.0,1449.0,0.6298303
1450.0,1450.0,0.5853201
1451.0,1451.0,0.63282555
1452.0,1452.0,0.5865317
1453.0,1453.0,0.6512676
1454.0,1454.0,0.63263226
1455.0,1455.0,0.6562172
1456.0,1456.0,0.6252743
1457.0,1457.0,0.5475816
1458.0,1458.0,0.31300864
1459.0,1459.0,0.652611
1460.0,1460.0,0.26661727
1461.0,1461.0,0.8773149
1462.0,1462.0,0.5845009
1463.0,1463.0,0.58297265
1464.0,1464.0,0.6641487
1465.0,1465.0,0.62624747
1466.0,1466.0,0.5916368
1467.0,1467.0,0.35108787
1468.0,1468.0,0.56954443
1469.0,1469.0,0.84558433
1470.0,1470.0,0.27704197
1471.0,1471.0,0.14807458
1472.0,1472.0,0.6241122
1473.0,1473.0,0.5393691
1474.0,1474.0,0.32747877
1475.0,1475.0,0.5585078
1476.0,1476.0,0.5785133
1477.0,1477.0,0.6564564
1478.0,1478.0,0.29377502
1479.0,1479.0,0.6598185
1480.0,1480.0,0.62334955
1481.0,1481.0,0.4202565
1482.0,1482.0,0.47481662
1483.0,1483.0,0.299358
1484.0,1484.0,0.8666334
1485.0,1485.0,0.534148
1486.0,1486.0,0.79997766
1487.0,1487.0,0.6714807
1488.0,1488.0,0.18198897
1489.0,1489.0,0.3927613
1490.0,1490.0,0.39480722
1491.0,1491.0,0.29756626
1492.0,1492.0,0.59920627
1493.0,1493.0,0.57965344
1494.0,1494.0,0.41880965
1495.0,1495.0,0.24702497
1496.0,1496.0,0.28578866
1497.0,1497.0,0.6287408
1498.0,1498.0,0.6290143
1499.0,1499.0,0.21943554
1500.0,1500.0,0.6231344
1501.0,1501.0,0.98001415
1502.0,1502.0,0.63998085
1503.0,1503.0,0.4443321
1504.0,1504.0,0.21817654
1505.0,1505.0,0.4016835
1506.0,1506.0,0.42889708
1507.0,1507.0,0.47233558
1508.0,1508.0,0.3770269
1509.0,1509.0,0.351118
1510.0,1510.0,0.2694785
1511.0,1511.0,0.55886024
1512.0,1512.0,0.38485545
1513.0,1513.0,0.8821734
1514.0,1514.0,0.2660231
1515.0,1515.0,0.642548
1516.0,1516.0,0.561746
1517.0,1517.0,0.4153338
1518.0,1518.0,0.23937742
1519.0,1519.0,0.42715085
1520.0,1520.0,0.8725027
1521.0,1521.0,0.14481889
1522.0,1522.0,0.82788056
1523.0,1523.0,0.650992
1524.0,1524.0,0.42646402
1525.0,1525.0,0.5755646
1526.0,1526.0,0.21601616
1527.0,1527.0,0.6172063
1528.0,1528.0,0.33590567
1529.0,1529.0,0.15263554
1530.0,1530.0,0.878636
1531.0,1531.0,0.24760808
1532.0,1532.0,0.6166998
1533.0,1533.0,0.636303
1534.0,1534.0,0.5837137
1535.0,1535.0,0.16299546
1536.0,1536.0,0.79661524
1537.0,1537.0,0.8540865
1538.0,1538.0,0.4395551
1539.0,1539.0,0.64347166
1540.0,1540.0,0.63120466
1541.0,1541.0,0.13728477
1542.0,1542.0,0.5862711
1543.0,1543.0,0.31463242
1544.0,1544.0,0.31595725
1545.0,1545.0,0.6683904
1546.0,1546.0,0.50217354
1547.0,1547.0,0.61727095
1548.0,1548.0,0.13062188
1549.0,1549.0,0.27861634
1550.0,1550.0,0.631614
1551.0,1551.0,0.2895703
1552.0,1552.0,0.6508876
1553.0,1553.0,0.24333015
1554.0,1554.0,0.6292414
1555.0,1555.0,0.18535796
1556.0,1556.0,0.6240458
1557.0,1557.0,0.327351
1558.0,1558.0,0.24573097
1559.0,1559.0,0.24058913
1560.0,1560.0,0.6325702
1561.0,1561.0,0.43546113
1562.0,1562.0,0.1501051
1563.0,1563.0,0.3100844
1564.0,1564.0,0.6290143
1565.0,1565.0,0.51444316
1566.0,1566.0,0.61724544
1567.0,1567.0,0.36959553
1568.0,1568.0,0.6329252
1569.0,1569.0,0.60105103
1570.0,1570.0,0.6232749
1571.0,1571.0,0.40946293
1572.0,1572.0,0.7915581
1573.0,1573.0,0.2958034
1574.0,1574.0,0.6737604
1575.0,1575.0,0.6524362
1576.0,1576.0,0.7991357
1577.0,1577.0,0.5434426
1578.0,1578.0,0.62962455
1579.0,1579.0,0.6268642
1580.0,1580.0,0.6352868
1581.0,1581.0,0.6575204
1582.0,1582.0,0.6242119
1583.0,1583.0,0.15887202
1584.0,1584.0,0.2539873
1585.0,1585.0,0.6559161
1586.0,1586.0,0.37693673
1587.0,1587.0,0.19259608
1588.0,1588.0,0.3673976
1589.0,1589.0,0.6747203
1590.0,1590.0,0.4827316
1591.0,1591.0,0.15842864
1592.0,1592.0,0.1577235
1593.0,1593.0,0.41408443
1594.0,1594.0,0.2842366
1595.0,1595.0,0.6545191
1596.0,1596.0,0.57688224
1597.0,1597.0,0.6306035
1598.0,1598.0,0.7155881
1599.0,1599.0,0.56353426
1600.0,1600.0,0.36200586
1601.0,1601.0,0.6360085
1602.0,1602.0,0.74825037
1603.0,1603.0,0.5837582
1604.0,1604.0,0.6337732
1605.0,1605.0,0.56895125
1606.0,1606.0,0.64167315
1607.0,1607.0,0.62920064
1608.0,1608.0,0.62971133
1609.0,1609.0,0.66300267
1610.0,1610.0,0.33691615
1611.0,1611.0,0.2594263
1612.0,1612.0,0.21914196
1613.0,1613.0,0.4001945
1614.0,1614.0,0.29027352
1615.0,1615.0,0.7145491
1616.0,1616.0,0.18077962
1617.0,1617.0,0.64377624
1618.0,1618.0,0.6081909
1619.0,1619.0,0.68174005
1620.0,1620.0,0.87340444
1621.0,1621.0,0.47636887
1622.0,1622.0,0.44014412
1623.0,1623.0,0.2834447
1624.0,1624.0,0.44680884
1625.0,1625.0,0.59127104
1626.0,1626.0,0.58968073
1627.0,1627.0,0.4850405
1628.0,1628.0,0.62109816
1629.0,1629.0,0.31411424
1630.0,1630.0,0.5205295
1631.0,1631.0,0.23689279
1632.0,1632.0,0.6629938
1633.0,1633.0,0.6426799
1634.0,1634.0,0.23283188
1635.0,1635.0,0.6605032
1636.0,1636.0,0.58676696
1637.0,1637.0,0.23781475
1638.0,1638.0,0.38851944
1639.0,1639.0,0.24149428
1640.0,1640.0,0.4963003
1641.0,1641.0,0.6293928
1642.0,1642.0,0.8751027
1643.0,1643.0,0.21767336
1644.0,1644.0,0.40169755
1645.0,1645.0,0.300599
1646.0,1646.0,0.3135084
1647.0,1647.0,0.2224732
1648.0,1648.0,0.68073654
1649.0,1649.0,0.6353202
1650.0,1650.0,0.34507418
1651.0,1651.0,0.43990743
1652.0,1652.0,0.76870126
1653.0,1653.0,0.1870609
1654.0,1654.0,0.14930713
1655.0,1655.0,0.6008487
1656.0,1656.0,0.5646217
1657.0,1657.0,0.7486308
1658.0,1658.0,0.52497655
1659.0,1659.0,0.5699011
1660.0,1660.0,0.6017921
1661.0,1661.0,0.5098862
1662.0,1662.0,0.1730974
1663.0,1663.0,0.5066321
1664.0,1664.0,0.6849145
1665.0,1665.0,0.4541797
1666.0,1666.0,0.55256265
1667.0,1667.0,0.79991627
1668.0,1668.0,0.43434915
1669.0,1669.0,0.4000761
1670.0,1670.0,0.642236
1671.0,1671.0,0.37100774
1672.0,1672.0,0.6175447
1673.0,1673.0,0.47666088
1674.0,1674.0,0.124201104
1675.0,1675.0,0.87379724
1676.0,1676.0,0.19217382
1677.0,1677.0,0.45217773
1678.0,1678.0,0.6478487
1679.0,1679.0,0.5169997
1680.0,1680.0,0.62290126
1681.0,1681.0,0.6194835
1682.0,1682.0,0.15978709
1683.0,1683.0,0.29068202
1684.0,1684.0,0.6353386
1685.0,1685.0,0.18945979
1686.0,1686.0,0.6522521
1687.0,1687.0,0.6290143
1688.0,1688.0,0.22307827
1689.0,1689.0,0.60149133
1690.0,1690.0,0.48247972
1691.0,1691.0,0.24700905
1692.0,1692.0,0.2991752
1693.0,1693.0,0.6240458
1694.0,1694.0,0.6660856
1695.0,1695.0,0.56683725
1696.0,1696.0,0.35548776
1697.0,1697.0,0.80411994
1698.0,1698.0,0.58279705
1699.0,1699.0,0.7434772
1700.0,1700.0,0.5507185
1701.0,1701.0,0.8652324
1702.0,1702.0,0.19380155
1703.0,1703.0,0.51551163
1704.0,1704.0,0.572702
1705.0,1705.0,0.1837417
1706.0,1706.0,0.63703966
1707.0,1707.0,0.6877855
1708.0,1708.0,0.5544455
1709.0,1709.0,0.6766411
1710.0,1710.0,0.56933135
1711.0,1711.0,0.19298238
1712.0,1712.0,0.1424817
1713.0,1713.0,0.63580585
1714.0,1714.0,0.536801
1715.0,1715.0,0.6297092
1716.0,1716.0,0.20876597
1717.0,1717.0,0.783847
1718.0,1718.0,0.6337662
1719.0,1719.0,0.55490553
1720.0,1720.0,0.2864478
1721.0,1721.0,0.32352892
1722.0,1722.0,0.24439165
1723.0,1723.0,0.7415594
1724.0,1724.0,0.3751396
1725.0,1725.0,0.60200495
1726.0,1726.0,0.6337732
1727.0,1727.0,0.4400754
1728.0,1728.0,0.155389
1729.0,1729.0,0.46585253
1730.0,1730.0,0.2023092
1731.0,1731.0,0.6227497
1732.0,1732.0,0.8722611
1733.0,1733.0,0.63193804
1734.0,1734.0,0.50840104
1735.0,1735.0,0.32709038
1736.0,1736.0,0.5914385
1737.0,1737.0,0.6371816
1738.0,1738.0,0.4956742
1739.0,1739.0,0.87435144
1740.0,1740.0,0.6442168
1741.0,1741.0,0.45275494
1742.0,1742.0,0.63483196
1743.0,1743.0,0.62296146
1744.0,1744.0,0.3879887
1745.0,1745.0,0.16074798
1746.0,1746.0,0.6530837
1747.0,1747.0,0.37415224
1748.0,1748.0,0.63843805
1749.0,1749.0,0.87130284
1750.0,1750.0,0.5594873
1751.0,1751.0,0.6420079
1752.0,1752.0,0.79240197
1753.0,1753.0,0.31255433
1754.0,1754.0,0.40361637
1755.0,1755.0,0.7878872
1756.0,1756.0,0.5750617
1757.0,1757.0,0.6310945
1758.0,1758.0,0.36307654
1759.0,1759.0,0.31113732
1760.0,1760.0,0.5027678
1761.0,1761.0,0.15433168
1762.0,1762.0,0.46736997
1763.0,1763.0,0.6991047
1764.0,1764.0,0.3773852
1765.0,1765.0,0.46174273
1766.0,1766.0,0.37307262
1767.0,1767.0,0.37373045
1768.0,1768.0,0.34784797
1769.0,1769.0,0.299209
1770.0,1770.0,0.24840488
1771.0,1771.0,0.6655218
1772.0,1772.0,0.56891704
1773.0,1773.0,0.63305914
1774.0,1774.0,0.61690223
1775.0,1775.0,0.22223753
1776.0,1776.0,0.6379522
1777.0,1777.0,0.6231344
1778.0,1778.0,0.6287651
1779.0,1779.0,0.42651594
1780.0,1780.0,0.20923868
1781.0,1781.0,0.49538308
1782.0,1782.0,0.63315034
1783.0,1783.0,0.42617097
1784.0,1784.0,0.43003958
1785.0,1785.0,0.22631438
1786.0,1786.0,0.5965561
1787.0,1787.0,0.5132506
1788.0,1788.0,0.6551166
1789.0,1789.0,0.62971133
1790.0,1790.0,0.19474538
1791.0,1791.0,0.5306979
1792.0,1792.0,0.6570141
1793.0,1793.0,0.3379501
1794.0,1794.0,0.417031
1795.0,1795.0,0.3330116
1796.0,1796.0,0.6614124
1797.0,1797.0,0.6907311
1798.0,1798.0,0.6429136
1799.0,1799.0,0.55071163
1800.0,1800.0,0.113777995
1801.0,1801.0,0.5864598
1802.0,1802.0,0.43892056
1803.0,1803.0,0.12716988
1804.0,1804.0,0.8693689
1805.0,1805.0,0.47444013
1806.0,1806.0,0.62131256
1807.0,1807.0,0.46257108
1808.0,1808.0,0.12187776
1809.0,1809.0,0.5883162
1810.0,1810.0,0.4221126
1811.0,1811.0,0.63241756
1812.0,1812.0,0.30207178
1813.0,1813.0,0.4822354
1814.0,1814.0,0.6232744
1815.0,1815.0,0.59975517
1816.0,1816.0,0.2914458
1817.0,1817.0,0.4359113
1818.0,1818.0,0.15739213
1819.0,1819.0,0.8445117
1820.0,1820.0,0.24689752
1821.0,1821.0,0.18176037
1822.0,1822.0,0.7062546
1823.0,1823.0,0.6735658
1824.0,1824.0,0.36914906
1825.0,1825.0,0.23942207
1826.0,1826.0,0.54797167
1827.0,1827.0,0.56504875
1828.0,1828.0,0.6313665
1829.0,1829.0,0.4475458
1830.0,1830.0,0.27421537
1831.0,1831.0,0.16682942
1832.0,1832.0,0.1897505
1833.0,1833.0,0.6733104
1834.0,1834.0,0.40105617
1835.0,1835.0,0.5670397
1836.0,1836.0,0.21940325
1837.0,1837.0,0.33722046
1838.0,1838.0,0.67965883
1839.0,1839.0,0.6526104
1840.0,1840.0,0.5694171
1841.0,1841.0,0.63382727
1842.0,1842.0,0.628963
1843.0,1843.0,0.1557555
1844.0,1844.0,0.7971116
1845.0,1845.0,0.62833667
1846.0,1846.0,0.6508876
1847.0,1847.0,0.1250874
1848.0,1848.0,0.8737312
1849.0,1849.0,0.6578931
1850.0,1850.0,0.19436133
1851.0,1851.0,0.36814323
1852.0,1852.0,0.31741777
1853.0,1853.0,0.59373313
1854.0,1854.0,0.60569555
1855.0,1855.0,0.44417375
1856.0,1856.0,0.2436137
1857.0,1857.0,0.5889179
1858.0,1858.0,0.8775075
1859.0,1859.0,0.63080025
1860.0,1860.0,0.53830206
1861.0,1861.0,0.4511813
1862.0,1862.0,0.6567453
1863.0,1863.0,0.57529896
1864.0,1864.0,0.66936135
1865.0,1865.0,0.18932919
1866.0,1866.0,0.27939537
1867.0,1867.0,0.48116875
1868.0,1868.0,0.6673494
1869.0,1869.0,0.41251507
1870.0,1870.0,0.8743449
1871.0,1871.0,0.27035964
1872.0,1872.0,0.3144579
1873.0,1873.0,0.32168508
1874.0,1874.0,0.17156966
1875.0,1875.0,0.25282747
1876.0,1876.0,0.42647582
1877.0,1877.0,0.5677221
1878.0,1878.0,0.62231046
