X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
45.0,45.0,train,1.2421478493162056E-4,1.0037494319456726,0.1958543119279217
46.0,46.0,train,9.691871049441685E-5,0.2682227436271901,0.1563985179368178
47.0,47.0,train,2.212094413176045E-4,5.473546979265231,0.32171190825117824
48.0,48.0,train,4.951764503287521E-4,27.117774412788183,0.5806068394827437
49.0,49.0,train,3.6256587914135896E-4,15.553560609596332,0.47072045004013696
50.0,50.0,train,6.490340013666759E-4,70.98054688526503,0.67984149095347
51.0,51.0,train,6.490340013666759E-4,70.98054688526503,0.67984149095347
52.0,52.0,train,5.846565458100012E-4,45.867555763737364,0.6415507165139774
53.0,53.0,train,6.490340013666759E-4,70.98054688526503,0.67984149095347
54.0,54.0,train,6.858406739989061E-4,75.21833999543045,0.6998665948827105
55.0,55.0,train,8.229752192585246E-4,84.3598208937269,0.7640593337291757
56.0,56.0,train,6.306240485229907E-4,63.372835801192664,0.6693295030911113
57.0,57.0,train,6.320944347160935E-4,65.01628172807328,0.6701816210671401
58.0,58.0,train,6.490340013666759E-4,70.98054688526503,0.67984149095347
59.0,59.0,train,6.129762688006559E-4,55.26497311742004,0.6589288481752036
60.0,60.0,train,5.692549436835522E-4,40.48035701576514,0.6317307789119475
62.0,62.0,train,5.46285102277661E-4,35.61662983122781,0.6165833603254456
63.0,63.0,train,7.121190822038151E-4,80.25719142289898,0.7133926576406399
64.0,64.0,train,0.0028152268090249353,99.99997232495825,0.9928469868792108
65.0,65.0,train,8.598930086755035E-4,85.43128203804055,0.7788599492164009
66.0,66.0,train,0.0027514031992722167,99.440228997074,0.9919992702989859
67.0,67.0,train,4.2532720178158577E-4,19.95209740852228,0.5259172900414045
68.0,68.0,train,5.710944106465923E-4,41.09013785872403,0.6329176121669591
69.0,69.0,train,5.709842251662433E-4,41.0322684023969,0.6328466277621869
70.0,70.0,train,6.005750179594051E-4,50.27038785101127,0.6514251104622852
72.0,72.0,train,6.493518049302973E-4,71.56432786781538,0.6800199899409252
73.0,73.0,train,6.520170047877053E-4,72.29346855054918,0.6815130266236422
74.0,74.0,train,4.7174335300561877E-4,24.858490603838074,0.5630015175638405
77.0,77.0,train,6.047016762841044E-4,52.01829898941588,0.6539402154412339
78.0,78.0,train,5.370367992079225E-4,33.34650744893537,0.6103100766607896
79.0,79.0,train,6.942612880249724E-4,76.70330078639562,0.7042689631890922
80.0,80.0,train,5.997154147438183E-4,49.989037480521425,0.6508989057086346
81.0,81.0,train,7.091334924822471E-4,79.54668720425576,0.7118871302923436
82.0,82.0,train,6.045838519595459E-4,51.8910856925866,0.653868656479544
83.0,83.0,train,6.497921251633392E-4,71.81819762555155,0.680267137744228
85.0,85.0,train,0.0010128863448667098,91.54363758397639,0.8309287605604928
86.0,86.0,train,3.1108369799820543E-4,10.722761893936715,0.4206777997595398
89.0,89.0,train,0.0010178625316443531,92.56172225618154,0.8323987175578532
93.0,93.0,train,3.6645342687480274E-4,15.859380689893758,0.47431888255869603
94.0,94.0,train,3.9791385654727637E-4,17.79906737876351,0.5025538358306731
96.0,96.0,train,0.0024417638733823604,97.56419678898294,0.9862244592046713
97.0,97.0,train,3.83746710976447E-4,16.938125710927917,0.4900319100616879
2.0,2.0,test,0.002662414460225781,98.47169320412077,0.9906470468691272
8.0,8.0,test,0.0010071991663080173,90.07784076207429,0.8292329842298944
14.0,14.0,test,5.926987203048365E-4,48.258946509827744,0.6465738340943166
22.0,22.0,test,7.130524976821188E-4,80.34071686466153,0.7138617298642573
26.0,26.0,test,6.065437678815648E-4,52.50329771354886,0.6550570623493464
29.0,29.0,test,6.306240485229907E-4,63.372835801192664,0.6693295030911113
30.0,30.0,test,7.109381226764955E-4,79.99372383998353,0.7127980842700714
33.0,33.0,test,7.079040776643356E-4,79.41248070762086,0.7112648834516238
39.0,39.0,test,6.490340013666759E-4,70.98054688526503,0.67984149095347
61.0,61.0,test,3.2555344903444875E-4,11.986501588593809,0.435202666961243
71.0,71.0,test,3.484061051069886E-4,14.253360294481281,0.4574042197059902
75.0,75.0,test,5.397894189819156E-4,34.16403965631041,0.6121878793857243
76.0,76.0,test,4.90541398921922E-4,26.682806159175033,0.5771817151227592
84.0,84.0,test,5.823666161018567E-4,44.90752234901978,0.6401074192478524
87.0,87.0,test,9.997784364818715E-4,87.88193473774623,0.8269947041890031
88.0,88.0,test,0.0010086332832508014,90.88196763046834,0.8296621995682375
90.0,90.0,test,7.430100062130689E-4,81.89090642578282,0.7285154953515482
91.0,91.0,test,6.13519406964889E-4,55.364908223839855,0.6592537718820881
92.0,92.0,test,9.964347531951634E-4,87.47216709477726,0.82597659977265
95.0,95.0,test,4.696659314709155E-4,24.590766541806833,0.561405530194365
