X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
54.0,54.0,train,6.213481006890474E-4,63.25351726055155,0.6524278000700033
57.0,57.0,train,5.694829590511416E-4,46.48394505455387,0.6203749153173708
59.0,59.0,train,6.494216473503389E-4,69.37330135326194,0.6686334398188396
60.0,60.0,train,6.038433461433689E-4,60.53199180950714,0.6419243306503549
61.0,61.0,train,3.6948680179083157E-4,16.010557439261728,0.46656582238704236
62.0,62.0,train,5.418737464488806E-4,30.84377173461926,0.6021235104543441
65.0,65.0,train,7.581974091020284E-4,76.69725467543914,0.7246011454295491
66.0,66.0,train,0.001827893296582206,99.52822474616075,0.9553483186403688
67.0,67.0,train,4.1947096191748124E-4,18.95708232339765,0.5100403177868488
68.0,68.0,train,7.333096825175839E-4,76.31581348455632,0.7126936026615583
69.0,69.0,train,5.420653989994548E-4,30.974930749869575,0.6022531814631189
70.0,70.0,train,5.608967140439617E-4,38.88183536577573,0.61479042021402
71.0,71.0,train,3.284972185814563E-4,13.617986214215492,0.42805068741196506
72.0,72.0,train,5.872435140372098E-4,56.388040490997156,0.6316707771450797
73.0,73.0,train,6.687529325944321E-4,71.1173686358939,0.6793511075800651
74.0,74.0,train,4.285019710693685E-4,19.660262696456503,0.517508524567194
75.0,75.0,train,5.092648317166754E-4,27.039090567307966,0.579433522912026
76.0,76.0,train,6.20064442007644E-4,63.07330248080822,0.6516681395565112
77.0,77.0,train,6.270521183559215E-4,64.57096294517248,0.6557834122884886
78.0,78.0,train,5.38425583511976E-4,29.875321778603897,0.5997832674822305
80.0,80.0,train,6.268234206672357E-4,64.46307811897819,0.6556494974121958
81.0,81.0,train,0.001074164473886651,83.26759586979021,0.8390929794316764
83.0,83.0,train,6.207288004959874E-4,63.166572771721164,0.6520615094667559
84.0,84.0,train,6.45405371925794E-4,68.75947973617257,0.6663621785323837
85.0,85.0,train,0.0014161956611259956,90.26873638646563,0.9100635475796011
87.0,87.0,train,0.001413518878969258,89.00091371106389,0.9096531653573664
88.0,88.0,train,9.874251053597312E-4,78.59348392710241,0.8135147460175771
89.0,89.0,train,0.0014161956611259956,90.26873638646563,0.9100635475796011
90.0,90.0,train,0.0013943537500251207,88.10227151289257,0.90665970987499
91.0,91.0,train,6.43267842167983E-4,68.50154431037055,0.6651470340752721
92.0,92.0,train,0.0014161032739647584,90.1378980896818,0.9100494146471032
94.0,94.0,train,3.9517079099438693E-4,17.800788412433942,0.4893662490384513
95.0,95.0,train,4.105692087737281E-4,18.489080652545397,0.5025658815799052
96.0,96.0,train,0.0016272497628525928,98.37739984455631,0.9371880995593749
1.0,1.0,test,0.0018285602068448246,99.63286269832003,0.9553989371931535
10.0,10.0,test,5.865607706465876E-4,55.45205080759362,0.6312428235826555
12.0,12.0,test,0.0014161956611259956,90.26873638646563,0.9100635475796011
19.0,19.0,test,3.916175853128228E-4,17.45481690551956,0.4862710143042105
32.0,32.0,test,6.534153235425733E-4,70.33734744208013,0.6708765892180509
44.0,44.0,test,3.0959922560679266E-4,11.803983453820559,0.4093687397496497
51.0,51.0,test,5.834745788040023E-4,53.75225813378596,0.629302141103595
52.0,52.0,test,6.150040411387576E-4,62.15240932613055,0.6486572199022993
53.0,53.0,test,5.869158403631185E-4,55.683968596370924,0.631465448501444
55.0,55.0,test,6.720585781123586E-4,71.28881237825213,0.6811488047588227
56.0,56.0,test,5.679728133662944E-4,43.755090389127574,0.6193986173496775
58.0,58.0,test,5.869158403631185E-4,55.683968596370924,0.631465448501444
63.0,63.0,test,0.0010741653218715676,83.38440223544254,0.8390932114987874
64.0,64.0,test,0.001844302836805347,100.0,0.9565772813622536
79.0,79.0,test,6.337694476336976E-4,66.81871965191955,0.6596936280829742
82.0,82.0,test,6.374832576517542E-4,67.54193447126633,0.6618363690991819
86.0,86.0,test,2.6249138713346234E-4,8.377845629917566,0.36009965353762197
93.0,93.0,test,3.44129273529769E-4,14.593863754838697,0.4430566525673396
97.0,97.0,test,3.3776139715245313E-4,14.24818777665638,0.4369919381995021
