x,y,species max
1002.0,1002.0,0.38244736
1003.0,1003.0,0.17342167
1004.0,1004.0,0.1649505
1005.0,1005.0,0.62598705
1006.0,1006.0,0.9361148
1007.0,1007.0,0.67014575
1008.0,1008.0,0.4221056
1009.0,1009.0,0.67606914
1010.0,1010.0,0.3537871
1011.0,1011.0,0.6334841
1012.0,1012.0,0.91013587
1013.0,1013.0,0.2871573
1014.0,1014.0,0.56278884
1015.0,1015.0,0.62561506
1016.0,1016.0,0.197119
1017.0,1017.0,0.45719033
1018.0,1018.0,0.45054057
1019.0,1019.0,0.84106505
1020.0,1020.0,0.6798415
1021.0,1021.0,0.4595411
1022.0,1022.0,0.5207664
1023.0,1023.0,0.3555998
1024.0,1024.0,0.67018163
1025.0,1025.0,0.7164882
1026.0,1026.0,0.32497767
1027.0,1027.0,0.7223312
1028.0,1028.0,0.54610604
1029.0,1029.0,0.6693295
1030.0,1030.0,0.43633324
1031.0,1031.0,0.19869797
1032.0,1032.0,0.2156623
1033.0,1033.0,0.84457326
1034.0,1034.0,0.32003862
1035.0,1035.0,0.7475516
1036.0,1036.0,0.6787159
1037.0,1037.0,0.71483594
1038.0,1038.0,0.6798415
1039.0,1039.0,0.3024307
1040.0,1040.0,0.3975671
1041.0,1041.0,0.6973557
1042.0,1042.0,0.6721317
1043.0,1043.0,0.6128268
1044.0,1044.0,0.20770742
1045.0,1045.0,0.44064185
1046.0,1046.0,0.57134473
1047.0,1047.0,0.6129585
1048.0,1048.0,0.878364
1049.0,1049.0,0.19645815
1050.0,1050.0,0.7541983
1051.0,1051.0,0.71142066
1052.0,1052.0,0.60270834
1053.0,1053.0,0.49765927
1054.0,1054.0,0.53311867
1055.0,1055.0,0.49338582
1056.0,1056.0,0.21558844
1057.0,1057.0,0.7545704
1058.0,1058.0,0.7406378
1059.0,1059.0,0.6397237
1060.0,1060.0,0.3685336
1061.0,1061.0,0.9209557
1062.0,1062.0,0.63801146
1063.0,1063.0,0.559068
1064.0,1064.0,0.5143599
1065.0,1065.0,0.60452294
1066.0,1066.0,0.41657677
1067.0,1067.0,0.63728017
1068.0,1068.0,0.35765862
1069.0,1069.0,0.47819278
1070.0,1070.0,0.93371
1071.0,1071.0,0.21255898
1072.0,1072.0,0.6693295
1073.0,1073.0,0.6852198
1074.0,1074.0,0.4368663
1075.0,1075.0,0.16491179
1076.0,1076.0,0.4088608
1077.0,1077.0,0.69239247
1078.0,1078.0,0.85306746
1079.0,1079.0,0.65113455
1080.0,1080.0,0.66388685
1081.0,1081.0,0.9621271
1082.0,1082.0,0.67930835
1083.0,1083.0,0.3938738
1084.0,1084.0,0.8489465
1085.0,1085.0,0.87335473
1086.0,1086.0,0.6301659
1087.0,1087.0,0.72700465
1088.0,1088.0,0.19865277
1089.0,1089.0,0.4529133
1090.0,1090.0,0.5734932
1091.0,1091.0,0.7024049
1092.0,1092.0,0.2827154
1093.0,1093.0,0.30890515
1094.0,1094.0,0.6773884
1095.0,1095.0,0.27106154
1096.0,1096.0,0.7969708
1097.0,1097.0,0.5318401
1098.0,1098.0,0.63880205
1099.0,1099.0,0.9252217
1100.0,1100.0,0.69196564
1101.0,1101.0,0.42894349
1102.0,1102.0,0.4346825
1103.0,1103.0,0.42859772
1104.0,1104.0,0.57415
1105.0,1105.0,0.24186082
1106.0,1106.0,0.19472408
1107.0,1107.0,0.68865675
1108.0,1108.0,0.13349989
1109.0,1109.0,0.6419914
1110.0,1110.0,0.63424206
1111.0,1111.0,0.31792974
1112.0,1112.0,0.35828415
1113.0,1113.0,0.7080858
1114.0,1114.0,0.16358781
1115.0,1115.0,0.30948302
1116.0,1116.0,0.49167493
1117.0,1117.0,0.54775834
1118.0,1118.0,0.14703083
1119.0,1119.0,0.46542522
1120.0,1120.0,0.88791096
1121.0,1121.0,0.26324454
1122.0,1122.0,0.7399147
1123.0,1123.0,0.67984146
1124.0,1124.0,0.4459045
1125.0,1125.0,0.67105716
1126.0,1126.0,0.13282579
1127.0,1127.0,0.6342417
1128.0,1128.0,0.48699528
1129.0,1129.0,0.8714105
1130.0,1130.0,0.42441034
1131.0,1131.0,0.6738101
1132.0,1132.0,0.6340582
1133.0,1133.0,0.6335027
1134.0,1134.0,0.59583837
1135.0,1135.0,0.20023745
1136.0,1136.0,0.5338804
1137.0,1137.0,0.2739397
1138.0,1138.0,0.5009871
1139.0,1139.0,0.66836244
1140.0,1140.0,0.6830193
1141.0,1141.0,0.85410804
1142.0,1142.0,0.7008854
1143.0,1143.0,0.21024856
1144.0,1144.0,0.3022162
1145.0,1145.0,0.7089085
1146.0,1146.0,0.14987291
1147.0,1147.0,0.5056324
1148.0,1148.0,0.6441257
1149.0,1149.0,0.6376159
1150.0,1150.0,0.3072832
1151.0,1151.0,0.6135849
1152.0,1152.0,0.68865675
1153.0,1153.0,0.4217959
1154.0,1154.0,0.3307839
1155.0,1155.0,0.70986396
1156.0,1156.0,0.4598432
1157.0,1157.0,0.5865493
1158.0,1158.0,0.28157637
1159.0,1159.0,0.6646634
1160.0,1160.0,0.41090712
1161.0,1161.0,0.68002
1162.0,1162.0,0.69750434
1163.0,1163.0,0.6662218
1164.0,1164.0,0.6820789
1165.0,1165.0,0.92182046
1166.0,1166.0,0.28806365
1167.0,1167.0,0.6238803
1168.0,1168.0,0.21612775
1169.0,1169.0,0.68777317
1170.0,1170.0,0.6227676
1171.0,1171.0,0.7978669
1172.0,1172.0,0.42664546
1173.0,1173.0,0.3307158
1174.0,1174.0,0.47927478
1175.0,1175.0,0.84090185
1176.0,1176.0,0.18587229
1177.0,1177.0,0.673152
1178.0,1178.0,0.39785525
1179.0,1179.0,0.8448627
1180.0,1180.0,0.67018163
1181.0,1181.0,0.23845209
1182.0,1182.0,0.43334797
1183.0,1183.0,0.5085567
1184.0,1184.0,0.7328482
1185.0,1185.0,0.10246122
1186.0,1186.0,0.26748013
1187.0,1187.0,0.6800641
1188.0,1188.0,0.6814646
1189.0,1189.0,0.6852101
1190.0,1190.0,0.5841663
1191.0,1191.0,0.67742294
1192.0,1192.0,0.5492972
1193.0,1193.0,0.6653654
1194.0,1194.0,0.17621306
1195.0,1195.0,0.5882505
1196.0,1196.0,0.61172485
1197.0,1197.0,0.6693295
1198.0,1198.0,0.6798415
1199.0,1199.0,0.27809805
1200.0,1200.0,0.31673998
1201.0,1201.0,0.46824914
1202.0,1202.0,0.9704997
1203.0,1203.0,0.92481863
1204.0,1204.0,0.5063846
1205.0,1205.0,0.21665914
1206.0,1206.0,0.4764308
1207.0,1207.0,0.5435558
1208.0,1208.0,0.7315125
1209.0,1209.0,0.63531816
1210.0,1210.0,0.4679326
1211.0,1211.0,0.44874462
1212.0,1212.0,0.3530697
1213.0,1213.0,0.43979436
1214.0,1214.0,0.82890695
1215.0,1215.0,0.5876398
1216.0,1216.0,0.66834414
1217.0,1217.0,0.6195871
1218.0,1218.0,0.277724
1219.0,1219.0,0.6533507
1220.0,1220.0,0.6208147
1221.0,1221.0,0.39804497
1222.0,1222.0,0.69459337
1223.0,1223.0,0.93214226
1224.0,1224.0,0.62365353
1225.0,1225.0,0.5625592
1226.0,1226.0,0.6419243
1227.0,1227.0,0.6174713
1228.0,1228.0,0.6452586
1229.0,1229.0,0.37815803
1230.0,1230.0,0.16135165
1231.0,1231.0,0.22255369
1232.0,1232.0,0.61924
1233.0,1233.0,0.44347605
1234.0,1234.0,0.27582312
1235.0,1235.0,0.7015641
1236.0,1236.0,0.609056
1237.0,1237.0,0.16641788
1238.0,1238.0,0.4695397
1239.0,1239.0,0.18531242
1240.0,1240.0,0.34914303
1241.0,1241.0,0.68865675
1242.0,1242.0,0.6670363
1243.0,1243.0,0.44294935
1244.0,1244.0,0.9024664
1245.0,1245.0,0.56893104
1246.0,1246.0,0.37769783
1247.0,1247.0,0.9589315
1248.0,1248.0,0.57875234
1249.0,1249.0,0.61262965
1250.0,1250.0,0.42219514
1251.0,1251.0,0.24710056
1252.0,1252.0,0.67018163
1253.0,1253.0,0.6286962
1254.0,1254.0,0.53475213
1255.0,1255.0,0.6534307
1256.0,1256.0,0.93134975
1257.0,1257.0,0.64543253
1258.0,1258.0,0.62952095
1259.0,1259.0,0.32862696
1260.0,1260.0,0.7107955
1261.0,1261.0,0.73908454
1262.0,1262.0,0.34920973
1263.0,1263.0,0.5745657
1264.0,1264.0,0.56922454
1265.0,1265.0,0.6571782
1266.0,1266.0,0.39266855
1267.0,1267.0,0.6973557
1268.0,1268.0,0.67016375
1269.0,1269.0,0.7512403
1270.0,1270.0,0.51787317
1271.0,1271.0,0.5692628
1272.0,1272.0,0.66791624
1273.0,1273.0,0.42771778
1274.0,1274.0,0.9133728
1275.0,1275.0,0.6712647
1276.0,1276.0,0.93253636
1277.0,1277.0,0.19097365
1278.0,1278.0,0.7861671
1279.0,1279.0,0.63448805
1280.0,1280.0,0.6488157
1281.0,1281.0,0.6412925
1282.0,1282.0,0.6114392
1283.0,1283.0,0.48804018
1284.0,1284.0,0.18426137
1285.0,1285.0,0.64851683
1286.0,1286.0,0.42430264
1287.0,1287.0,0.92893755
1288.0,1288.0,0.34885588
1289.0,1289.0,0.30994377
1290.0,1290.0,0.6653654
1291.0,1291.0,0.673152
1292.0,1292.0,0.710318
1293.0,1293.0,0.6844881
1294.0,1294.0,0.85294944
1295.0,1295.0,0.5457147
1296.0,1296.0,0.6560542
1297.0,1297.0,0.39647442
1298.0,1298.0,0.5398942
1299.0,1299.0,0.6660333
1300.0,1300.0,0.7868807
1301.0,1301.0,0.7091854
1302.0,1302.0,0.609621
1303.0,1303.0,0.6174159
1304.0,1304.0,0.673152
1305.0,1305.0,0.2621182
1306.0,1306.0,0.6846602
1307.0,1307.0,0.32280275
1308.0,1308.0,0.7120079
1309.0,1309.0,0.53286636
1310.0,1310.0,0.7209694
1311.0,1311.0,0.22062561
1312.0,1312.0,0.6688328
1313.0,1313.0,0.7024049
1314.0,1314.0,0.39335752
1315.0,1315.0,0.831296
1316.0,1316.0,0.93585724
1317.0,1317.0,0.6076047
1318.0,1318.0,0.4658701
1319.0,1319.0,0.58815706
1320.0,1320.0,0.49936864
1321.0,1321.0,0.7047043
1322.0,1322.0,0.83909297
1323.0,1323.0,0.67705387
1324.0,1324.0,0.91428655
1325.0,1325.0,0.40110406
1326.0,1326.0,0.29274544
1327.0,1327.0,0.55457926
1328.0,1328.0,0.63872296
1329.0,1329.0,0.4241151
1330.0,1330.0,0.6422249
1331.0,1331.0,0.81785804
1332.0,1332.0,0.57939726
1333.0,1333.0,0.4769046
1334.0,1334.0,0.3428097
1335.0,1335.0,0.32871222
1336.0,1336.0,0.6852101
1337.0,1337.0,0.26724312
1338.0,1338.0,0.62966543
1339.0,1339.0,0.25686237
1340.0,1340.0,0.7666713
1341.0,1341.0,0.6197142
1342.0,1342.0,0.62689126
1343.0,1343.0,0.6886224
1344.0,1344.0,0.6798415
1345.0,1345.0,0.67108935
1346.0,1346.0,0.7440464
1347.0,1347.0,0.23036416
1348.0,1348.0,0.5114091
1349.0,1349.0,0.6709509
1350.0,1350.0,0.15576416
1351.0,1351.0,0.7131459
1352.0,1352.0,0.6577407
1353.0,1353.0,0.4662282
1354.0,1354.0,0.4170276
1355.0,1355.0,0.28484023
1356.0,1356.0,0.5694329
1357.0,1357.0,0.690896
1358.0,1358.0,0.668458
1359.0,1359.0,0.6155274
1360.0,1360.0,0.23456521
1361.0,1361.0,0.41521505
1362.0,1362.0,0.7621135
1363.0,1363.0,0.20886242
1364.0,1364.0,0.3150977
1365.0,1365.0,0.30836502
1366.0,1366.0,0.6080293
1367.0,1367.0,0.8705134
1368.0,1368.0,0.8442116
1369.0,1369.0,0.6357197
1370.0,1370.0,0.6644537
1371.0,1371.0,0.30952665
1372.0,1372.0,0.35842013
1373.0,1373.0,0.6315955
1374.0,1374.0,0.64051855
1375.0,1375.0,0.43374515
1376.0,1376.0,0.21795234
1377.0,1377.0,0.4166039
1378.0,1378.0,0.927712
1379.0,1379.0,0.39727283
1380.0,1380.0,0.61306816
1381.0,1381.0,0.69630057
1382.0,1382.0,0.18062371
1383.0,1383.0,0.21467882
1384.0,1384.0,0.6798415
1385.0,1385.0,0.6144406
1386.0,1386.0,0.4053502
1387.0,1387.0,0.62039113
1388.0,1388.0,0.31138262
1389.0,1389.0,0.6660333
1390.0,1390.0,0.60835844
1391.0,1391.0,0.5526423
1392.0,1392.0,0.6223607
1393.0,1393.0,0.6446988
1394.0,1394.0,0.62728363
1395.0,1395.0,0.48583978
1396.0,1396.0,0.70146036
1397.0,1397.0,0.21630155
1398.0,1398.0,0.3291369
1399.0,1399.0,0.16065402
1400.0,1400.0,0.8462012
1401.0,1401.0,0.6957719
1402.0,1402.0,0.20496878
1403.0,1403.0,0.2232095
1404.0,1404.0,0.93340737
1405.0,1405.0,0.67866176
1406.0,1406.0,0.6323751
1407.0,1407.0,0.6596816
1408.0,1408.0,0.9100636
1409.0,1409.0,0.4037694
1410.0,1410.0,0.9944008
1411.0,1411.0,0.57106584
1412.0,1412.0,0.2841348
1413.0,1413.0,0.3509445
1414.0,1414.0,0.6688231
1415.0,1415.0,0.20470841
1416.0,1416.0,0.42107752
1417.0,1417.0,0.7325355
1418.0,1418.0,0.71270716
1419.0,1419.0,0.18996662
1420.0,1420.0,0.61567515
1421.0,1421.0,0.68028516
1422.0,1422.0,0.6403995
1423.0,1423.0,0.6200899
1424.0,1424.0,0.1672471
1425.0,1425.0,0.36790836
1426.0,1426.0,0.23504016
1427.0,1427.0,0.6649245
1428.0,1428.0,0.68543345
1429.0,1429.0,0.45973998
1430.0,1430.0,0.6700668
1431.0,1431.0,0.6700705
1432.0,1432.0,0.62172747
1433.0,1433.0,0.70454824
1434.0,1434.0,0.17109315
1435.0,1435.0,0.6146848
1436.0,1436.0,0.21738642
1437.0,1437.0,0.67018163
1438.0,1438.0,0.2795121
1439.0,1439.0,0.58325464
1440.0,1440.0,0.6740933
1441.0,1441.0,0.33359677
1442.0,1442.0,0.49773535
1443.0,1443.0,0.5160523
1444.0,1444.0,0.61168575
1445.0,1445.0,0.65857846
1446.0,1446.0,0.36671957
1447.0,1447.0,0.67931867
1448.0,1448.0,0.5497187
1449.0,1449.0,0.67018163
1450.0,1450.0,0.64915854
1451.0,1451.0,0.6724356
1452.0,1452.0,0.66279554
1453.0,1453.0,0.73039997
1454.0,1454.0,0.672318
1455.0,1455.0,0.69521713
1456.0,1456.0,0.6593822
1457.0,1457.0,0.59601957
1458.0,1458.0,0.36205253
1459.0,1459.0,0.68588597
1460.0,1460.0,0.31827128
1461.0,1461.0,0.9361499
1462.0,1462.0,0.61905634
1463.0,1463.0,0.625385
1464.0,1464.0,0.68932873
1465.0,1465.0,0.6583368
1466.0,1466.0,0.6339982
1467.0,1467.0,0.39142647
1468.0,1468.0,0.61538
1469.0,1469.0,0.89569336
1470.0,1470.0,0.33494163
1471.0,1471.0,0.19603029
1472.0,1472.0,0.6741524
1473.0,1473.0,0.57102156
1474.0,1474.0,0.36675808
1475.0,1475.0,0.5889198
1476.0,1476.0,0.6225142
1477.0,1477.0,0.7012464
1478.0,1478.0,0.37293628
1479.0,1479.0,0.70769817
1480.0,1480.0,0.6660333
1481.0,1481.0,0.44835714
1482.0,1482.0,0.53625983
1483.0,1483.0,0.3676823
1484.0,1484.0,0.9156462
1485.0,1485.0,0.59640425
1486.0,1486.0,0.8426911
1487.0,1487.0,0.70373625
1488.0,1488.0,0.2291756
1489.0,1489.0,0.4480259
1490.0,1490.0,0.43160847
1491.0,1491.0,0.33755603
1492.0,1492.0,0.6279985
1493.0,1493.0,0.6077656
1494.0,1494.0,0.5006572
1495.0,1495.0,0.29265916
1496.0,1496.0,0.3370966
1497.0,1497.0,0.68336034
1498.0,1498.0,0.67018163
1499.0,1499.0,0.26774153
1500.0,1500.0,0.6653654
1501.0,1501.0,0.9917967
1502.0,1502.0,0.65251255
1503.0,1503.0,0.46890977
1504.0,1504.0,0.2463087
1505.0,1505.0,0.42928487
1506.0,1506.0,0.48841152
1507.0,1507.0,0.5385819
1508.0,1508.0,0.42747617
1509.0,1509.0,0.38121903
1510.0,1510.0,0.31429526
1511.0,1511.0,0.60304546
1512.0,1512.0,0.4213822
1513.0,1513.0,0.92637336
1514.0,1514.0,0.3043055
1515.0,1515.0,0.6750057
1516.0,1516.0,0.63759494
1517.0,1517.0,0.44810534
1518.0,1518.0,0.3083286
1519.0,1519.0,0.47572857
1520.0,1520.0,0.9248017
1521.0,1521.0,0.19458026
1522.0,1522.0,0.91516906
1523.0,1523.0,0.7107955
1524.0,1524.0,0.45507547
1525.0,1525.0,0.6147502
1526.0,1526.0,0.25456685
1527.0,1527.0,0.70861816
1528.0,1528.0,0.36920482
1529.0,1529.0,0.19920643
1530.0,1530.0,0.9364141
1531.0,1531.0,0.26951927
1532.0,1532.0,0.66836244
1533.0,1533.0,0.6744795
1534.0,1534.0,0.61811656
1535.0,1535.0,0.1976687
1536.0,1536.0,0.844055
1537.0,1537.0,0.9284515
1538.0,1538.0,0.5017372
1539.0,1539.0,0.67380404
1540.0,1540.0,0.65373766
1541.0,1541.0,0.1824026
1542.0,1542.0,0.6420533
1543.0,1543.0,0.36632127
1544.0,1544.0,0.37692168
1545.0,1545.0,0.77715635
1546.0,1546.0,0.56830615
1547.0,1547.0,0.6580646
1548.0,1548.0,0.17770179
1549.0,1549.0,0.31531313
1550.0,1550.0,0.71269363
1551.0,1551.0,0.30559915
1552.0,1552.0,0.7131459
1553.0,1553.0,0.29456308
1554.0,1554.0,0.67018163
1555.0,1555.0,0.23286614
1556.0,1556.0,0.6660333
1557.0,1557.0,0.3888368
1558.0,1558.0,0.2802792
1559.0,1559.0,0.29444015
1560.0,1560.0,0.673152
1561.0,1561.0,0.46673864
1562.0,1562.0,0.1950458
1563.0,1563.0,0.35475656
1564.0,1564.0,0.67018163
1565.0,1565.0,0.57047623
1566.0,1566.0,0.6740606
1567.0,1567.0,0.4377237
1568.0,1568.0,0.6693295
1569.0,1569.0,0.629957
1570.0,1570.0,0.6653654
1571.0,1571.0,0.46488658
1572.0,1572.0,0.8390932
1573.0,1573.0,0.33848676
1574.0,1574.0,0.733786
1575.0,1575.0,0.68359715
1576.0,1576.0,0.8484132
1577.0,1577.0,0.5688576
1578.0,1578.0,0.6693295
1579.0,1579.0,0.673152
1580.0,1580.0,0.6735021
1581.0,1581.0,0.68865675
1582.0,1582.0,0.6653654
1583.0,1583.0,0.20698187
1584.0,1584.0,0.30766594
1585.0,1585.0,0.69304854
1586.0,1586.0,0.3963553
1587.0,1587.0,0.2181812
1588.0,1588.0,0.39720672
1589.0,1589.0,0.73065704
1590.0,1590.0,0.54369706
1591.0,1591.0,0.204166
1592.0,1592.0,0.18762793
1593.0,1593.0,0.46166614
1594.0,1594.0,0.32195917
1595.0,1595.0,0.7046383
1596.0,1596.0,0.6001752
1597.0,1597.0,0.6988474
1598.0,1598.0,0.7882841
1599.0,1599.0,0.62158537
1600.0,1600.0,0.3948372
1601.0,1601.0,0.67713886
1602.0,1602.0,0.83727235
1603.0,1603.0,0.6173419
1604.0,1604.0,0.673152
1605.0,1605.0,0.6209029
1606.0,1606.0,0.6687926
1607.0,1607.0,0.6686468
1608.0,1608.0,0.67018163
1609.0,1609.0,0.6917237
1610.0,1610.0,0.36637262
1611.0,1611.0,0.2955607
1612.0,1612.0,0.26586217
1613.0,1613.0,0.46797684
1614.0,1614.0,0.34059727
1615.0,1615.0,0.7647436
1616.0,1616.0,0.22984798
1617.0,1617.0,0.68002
1618.0,1618.0,0.63564885
1619.0,1619.0,0.7080703
1620.0,1620.0,0.9260576
1621.0,1621.0,0.55279195
1622.0,1622.0,0.46536946
1623.0,1623.0,0.31235665
1624.0,1624.0,0.4654883
1625.0,1625.0,0.6600781
1626.0,1626.0,0.6285598
1627.0,1627.0,0.5498279
1628.0,1628.0,0.6659694
1629.0,1629.0,0.35572955
1630.0,1630.0,0.5923986
1631.0,1631.0,0.28906828
1632.0,1632.0,0.6877136
1633.0,1633.0,0.6790316
1634.0,1634.0,0.2859327
1635.0,1635.0,0.71733224
1636.0,1636.0,0.6304773
1637.0,1637.0,0.28420523
1638.0,1638.0,0.45628378
1639.0,1639.0,0.29426217
1640.0,1640.0,0.53448474
1641.0,1641.0,0.66858894
1642.0,1642.0,0.93664306
1643.0,1643.0,0.25313216
1644.0,1644.0,0.43235356
1645.0,1645.0,0.34916353
1646.0,1646.0,0.37133497
1647.0,1647.0,0.27112752
1648.0,1648.0,0.734723
1649.0,1649.0,0.68479663
1650.0,1650.0,0.38919267
1651.0,1651.0,0.50220144
1652.0,1652.0,0.82333696
1653.0,1653.0,0.24004751
1654.0,1654.0,0.19381048
1655.0,1655.0,0.6329117
1656.0,1656.0,0.5923866
1657.0,1657.0,0.7874416
1658.0,1658.0,0.5532636
1659.0,1659.0,0.6413378
1660.0,1660.0,0.6326957
1661.0,1661.0,0.59304047
1662.0,1662.0,0.20673352
1663.0,1663.0,0.5644663
1664.0,1664.0,0.7468263
1665.0,1665.0,0.5154498
1666.0,1666.0,0.6174027
1667.0,1667.0,0.8690012
1668.0,1668.0,0.45772475
1669.0,1669.0,0.45248777
1670.0,1670.0,0.6798415
1671.0,1671.0,0.431375
1672.0,1672.0,0.64297783
1673.0,1673.0,0.5267169
1674.0,1674.0,0.17053567
1675.0,1675.0,0.9273005
1676.0,1676.0,0.23395531
1677.0,1677.0,0.4858213
1678.0,1678.0,0.69364583
1679.0,1679.0,0.560876
1680.0,1680.0,0.6412536
1681.0,1681.0,0.6573639
1682.0,1682.0,0.19513993
1683.0,1683.0,0.32461262
1684.0,1684.0,0.661564
1685.0,1685.0,0.24310279
1686.0,1686.0,0.6852101
1687.0,1687.0,0.67018163
1688.0,1688.0,0.25442773
1689.0,1689.0,0.632655
1690.0,1690.0,0.56469786
1691.0,1691.0,0.30039027
1692.0,1692.0,0.34431544
1693.0,1693.0,0.6660333
1694.0,1694.0,0.6973557
1695.0,1695.0,0.61350745
1696.0,1696.0,0.3919901
1697.0,1697.0,0.8546249
1698.0,1698.0,0.60743946
1699.0,1699.0,0.80579793
1700.0,1700.0,0.58009046
1701.0,1701.0,0.93582726
1702.0,1702.0,0.24274531
1703.0,1703.0,0.5821466
1704.0,1704.0,0.61143833
1705.0,1705.0,0.2305102
1706.0,1706.0,0.6582106
1707.0,1707.0,0.7353372
1708.0,1708.0,0.58548075
1709.0,1709.0,0.7048636
1710.0,1710.0,0.6106466
1711.0,1711.0,0.2425076
1712.0,1712.0,0.1902172
1713.0,1713.0,0.71019745
1714.0,1714.0,0.5647944
1715.0,1715.0,0.67018
1716.0,1716.0,0.26116052
1717.0,1717.0,0.91498274
1718.0,1718.0,0.6693295
1719.0,1719.0,0.616351
1720.0,1720.0,0.31857225
1721.0,1721.0,0.37473026
1722.0,1722.0,0.29125547
1723.0,1723.0,0.80415684
1724.0,1724.0,0.402063
1725.0,1725.0,0.62775457
1726.0,1726.0,0.673152
1727.0,1727.0,0.4773749
1728.0,1728.0,0.20090538
1729.0,1729.0,0.52634543
1730.0,1730.0,0.23684227
1731.0,1731.0,0.66902333
1732.0,1732.0,0.92796123
1733.0,1733.0,0.66499746
1734.0,1734.0,0.5583316
1735.0,1735.0,0.34991258
1736.0,1736.0,0.63247925
1737.0,1737.0,0.6758415
1738.0,1738.0,0.5200293
1739.0,1739.0,0.92853045
1740.0,1740.0,0.679031
1741.0,1741.0,0.49071535
1742.0,1742.0,0.6627086
1743.0,1743.0,0.66519904
1744.0,1744.0,0.43228918
1745.0,1745.0,0.21145366
1746.0,1746.0,0.6852101
1747.0,1747.0,0.42626274
1748.0,1748.0,0.67984146
1749.0,1749.0,0.9381788
1750.0,1750.0,0.601426
1751.0,1751.0,0.7017854
1752.0,1752.0,0.83909297
1753.0,1753.0,0.3732908
1754.0,1754.0,0.42848295
1755.0,1755.0,0.8372941
1756.0,1756.0,0.6031787
1757.0,1757.0,0.6682339
1758.0,1758.0,0.4328806
1759.0,1759.0,0.348659
1760.0,1760.0,0.5424556
1761.0,1761.0,0.18499991
1762.0,1762.0,0.49194098
1763.0,1763.0,0.74018645
1764.0,1764.0,0.43049175
1765.0,1765.0,0.51313204
1766.0,1766.0,0.39503402
1767.0,1767.0,0.42921534
1768.0,1768.0,0.400096
1769.0,1769.0,0.33924478
1770.0,1770.0,0.30193764
1771.0,1771.0,0.6982862
1772.0,1772.0,0.62670153
1773.0,1773.0,0.6724641
1774.0,1774.0,0.6829118
1775.0,1775.0,0.27461338
1776.0,1776.0,0.7055762
1777.0,1777.0,0.6653654
1778.0,1778.0,0.6656467
1779.0,1779.0,0.48885027
1780.0,1780.0,0.23447305
1781.0,1781.0,0.5524715
1782.0,1782.0,0.6732065
1783.0,1783.0,0.44673175
1784.0,1784.0,0.45967722
1785.0,1785.0,0.27925333
1786.0,1786.0,0.629861
1787.0,1787.0,0.55139226
1788.0,1788.0,0.71650535
1789.0,1789.0,0.67018163
1790.0,1790.0,0.23094194
1791.0,1791.0,0.5992772
1792.0,1792.0,0.69630057
1793.0,1793.0,0.3737407
1794.0,1794.0,0.45452455
1795.0,1795.0,0.36968058
1796.0,1796.0,0.6844881
1797.0,1797.0,0.7421886
1798.0,1798.0,0.6798271
1799.0,1799.0,0.6766318
1800.0,1800.0,0.14677952
1801.0,1801.0,0.628918
1802.0,1802.0,0.47145456
1803.0,1803.0,0.17380257
1804.0,1804.0,0.92008525
1805.0,1805.0,0.55478203
1806.0,1806.0,0.65812314
1807.0,1807.0,0.51872766
1808.0,1808.0,0.16699046
1809.0,1809.0,0.67235434
1810.0,1810.0,0.4496367
1811.0,1811.0,0.6908345
1812.0,1812.0,0.33321166
1813.0,1813.0,0.5197491
1814.0,1814.0,0.67080355
1815.0,1815.0,0.6299788
1816.0,1816.0,0.36046973
1817.0,1817.0,0.52445084
1818.0,1818.0,0.20592292
1819.0,1819.0,0.90991384
1820.0,1820.0,0.29839474
1821.0,1821.0,0.23467746
1822.0,1822.0,0.7551154
1823.0,1823.0,0.7301276
1824.0,1824.0,0.40730363
1825.0,1825.0,0.28084493
1826.0,1826.0,0.57924235
1827.0,1827.0,0.5925369
1828.0,1828.0,0.68893516
1829.0,1829.0,0.5141388
1830.0,1830.0,0.33609506
1831.0,1831.0,0.21861638
1832.0,1832.0,0.23935203
1833.0,1833.0,0.7723403
1834.0,1834.0,0.45678633
1835.0,1835.0,0.6110246
1836.0,1836.0,0.2688404
1837.0,1837.0,0.37793407
1838.0,1838.0,0.73010784
1839.0,1839.0,0.7024247
1840.0,1840.0,0.6220366
1841.0,1841.0,0.673152
1842.0,1842.0,0.66082484
1843.0,1843.0,0.19007975
1844.0,1844.0,0.83909297
1845.0,1845.0,0.6691757
1846.0,1846.0,0.7131459
1847.0,1847.0,0.17198317
1848.0,1848.0,0.927712
1849.0,1849.0,0.69779706
1850.0,1850.0,0.22179945
1851.0,1851.0,0.43886706
1852.0,1852.0,0.39028332
1853.0,1853.0,0.66314125
1854.0,1854.0,0.6357903
1855.0,1855.0,0.48475572
1856.0,1856.0,0.2935961
1857.0,1857.0,0.6209154
1858.0,1858.0,0.9348706
1859.0,1859.0,0.66729003
1860.0,1860.0,0.61435914
1861.0,1861.0,0.4744417
1862.0,1862.0,0.6873913
1863.0,1863.0,0.6136523
1864.0,1864.0,0.72557116
1865.0,1865.0,0.21821669
1866.0,1866.0,0.34952044
1867.0,1867.0,0.5587886
1868.0,1868.0,0.7112473
1869.0,1869.0,0.44448242
1870.0,1870.0,0.9289376
1871.0,1871.0,0.32569802
1872.0,1872.0,0.3641881
1873.0,1873.0,0.3358141
1874.0,1874.0,0.20628795
1875.0,1875.0,0.30000868
1876.0,1876.0,0.4820873
1877.0,1877.0,0.5935788
1878.0,1878.0,0.6468437
