x,y,species_3 cloglog values
338.0,338.0,0.56395274
339.0,339.0,0.89437944
340.0,340.0,0.5529816
341.0,341.0,0.77912176
342.0,342.0,0.24712762
343.0,343.0,0.48034367
344.0,344.0,0.45778093
345.0,345.0,0.60266125
346.0,346.0,0.6292734
347.0,347.0,0.9317467
348.0,348.0,0.8434982
349.0,349.0,0.23331055
350.0,350.0,0.620941
351.0,351.0,0.422364
352.0,352.0,0.6006642
353.0,353.0,0.6633667
354.0,354.0,0.84394246
355.0,355.0,0.5523436
356.0,356.0,0.6044447
357.0,357.0,0.36442867
358.0,358.0,0.60021335
359.0,359.0,0.3127032
360.0,360.0,0.22393419
361.0,361.0,0.5321821
362.0,362.0,0.47131333
363.0,363.0,0.47116068
364.0,364.0,0.6256264
365.0,365.0,0.6240545
366.0,366.0,0.2024949
367.0,367.0,0.6055232
368.0,368.0,0.3676439
369.0,369.0,0.53334254
370.0,370.0,0.66951305
371.0,371.0,0.2644516
372.0,372.0,0.6300668
373.0,373.0,0.5325458
374.0,374.0,0.5836933
375.0,375.0,0.6395703
376.0,376.0,0.20388533
377.0,377.0,0.35580078
378.0,378.0,0.56634194
379.0,379.0,0.45970073
380.0,380.0,0.56982666
381.0,381.0,0.6595815
382.0,382.0,0.9264733
383.0,383.0,0.93055147
384.0,384.0,0.51949525
385.0,385.0,0.34893894
386.0,386.0,0.20730911
387.0,387.0,0.60652816
388.0,388.0,0.6025226
389.0,389.0,0.23912492
390.0,390.0,0.5412853
391.0,391.0,0.6010305
392.0,392.0,0.6074954
393.0,393.0,0.5409558
394.0,394.0,0.36548698
395.0,395.0,0.53864235
396.0,396.0,0.6288246
397.0,397.0,0.5287725
398.0,398.0,0.42136273
399.0,399.0,0.3521042
400.0,400.0,0.60476846
401.0,401.0,0.21737212
402.0,402.0,0.8287032
403.0,403.0,0.6372778
404.0,404.0,0.64729136
405.0,405.0,0.19512405
406.0,406.0,0.14839505
407.0,407.0,0.2968068
408.0,408.0,0.5086694
409.0,409.0,0.46848616
410.0,410.0,0.620606
411.0,411.0,0.25312328
412.0,412.0,0.72671795
413.0,413.0,0.40167543
414.0,414.0,0.7409037
415.0,415.0,0.18806171
416.0,416.0,0.5585705
417.0,417.0,0.6539282
418.0,418.0,0.6445063
419.0,419.0,0.22593331
420.0,420.0,0.19500136
421.0,421.0,0.5487993
422.0,422.0,0.58015394
423.0,423.0,0.60266125
424.0,424.0,0.51641536
425.0,425.0,0.34033662
426.0,426.0,0.6504836
427.0,427.0,0.41290691
428.0,428.0,0.42056838
429.0,429.0,0.64772105
430.0,430.0,0.5817482
431.0,431.0,0.43501526
432.0,432.0,0.61683697
433.0,433.0,0.5489452
434.0,434.0,0.40118387
435.0,435.0,0.60266125
436.0,436.0,0.60117084
437.0,437.0,0.5113311
438.0,438.0,0.60424125
439.0,439.0,0.43714544
440.0,440.0,0.9264733
441.0,441.0,0.60990816
442.0,442.0,0.4456167
443.0,443.0,0.42664546
444.0,444.0,0.3218493
445.0,445.0,0.4168559
446.0,446.0,0.46606356
447.0,447.0,0.29647136
448.0,448.0,0.6572695
449.0,449.0,0.57717484
450.0,450.0,0.9118303
451.0,451.0,0.43159002
452.0,452.0,0.8619012
453.0,453.0,0.610587
454.0,454.0,0.55235374
455.0,455.0,0.67112106
456.0,456.0,0.3975811
457.0,457.0,0.4171457
458.0,458.0,0.51966125
459.0,459.0,0.45951742
460.0,460.0,0.281085
461.0,461.0,0.5688296
462.0,462.0,0.3500958
463.0,463.0,0.6159067
464.0,464.0,0.30475914
465.0,465.0,0.8802481
466.0,466.0,0.62303203
467.0,467.0,0.55726117
468.0,468.0,0.61309266
469.0,469.0,0.41355237
470.0,470.0,0.5332754
471.0,471.0,0.56385934
472.0,472.0,0.60547644
473.0,473.0,0.6380474
474.0,474.0,0.14298277
475.0,475.0,0.45928168
476.0,476.0,0.4919612
477.0,477.0,0.4956007
478.0,478.0,0.60197896
479.0,479.0,0.3154697
480.0,480.0,0.6514553
481.0,481.0,0.6054765
482.0,482.0,0.8186474
483.0,483.0,0.6315229
484.0,484.0,0.61829805
485.0,485.0,0.5965978
486.0,486.0,0.28514528
487.0,487.0,0.56142503
488.0,488.0,0.5703726
489.0,489.0,0.39598924
490.0,490.0,0.58035094
491.0,491.0,0.592059
492.0,492.0,0.2689126
493.0,493.0,0.612052
494.0,494.0,0.644206
495.0,495.0,0.5399127
496.0,496.0,0.552181
497.0,497.0,0.60626465
498.0,498.0,0.8472691
499.0,499.0,0.6156824
500.0,500.0,0.22733541
501.0,501.0,0.46808293
502.0,502.0,0.9296139
503.0,503.0,0.46211228
504.0,504.0,0.60074526
505.0,505.0,0.46934345
506.0,506.0,0.5462916
507.0,507.0,0.42337394
508.0,508.0,0.9196735
509.0,509.0,0.4861272
510.0,510.0,0.41480717
511.0,511.0,0.29873428
512.0,512.0,0.4911866
513.0,513.0,0.56786084
514.0,514.0,0.6002119
515.0,515.0,0.57655215
516.0,516.0,0.5783164
517.0,517.0,0.43579832
518.0,518.0,0.6355521
519.0,519.0,0.82791984
520.0,520.0,0.6315229
521.0,521.0,0.6121738
522.0,522.0,0.5429179
523.0,523.0,0.4322088
524.0,524.0,0.26708668
525.0,525.0,0.22361897
526.0,526.0,0.6039644
527.0,527.0,0.6054765
528.0,528.0,0.44582352
529.0,529.0,0.611025
530.0,530.0,0.21827802
531.0,531.0,0.6048978
532.0,532.0,0.5666997
533.0,533.0,0.60424125
534.0,534.0,0.47852662
535.0,535.0,0.5195575
536.0,536.0,0.62923586
537.0,537.0,0.52696705
538.0,538.0,0.45908055
539.0,539.0,0.4537274
540.0,540.0,0.34564894
541.0,541.0,0.6048978
542.0,542.0,0.44773144
543.0,543.0,0.63231146
544.0,544.0,0.6206964
545.0,545.0,0.6022084
546.0,546.0,0.45799562
547.0,547.0,0.3063228
548.0,548.0,0.60087466
549.0,549.0,0.476347
550.0,550.0,0.49014983
551.0,551.0,0.6410332
552.0,552.0,0.29258528
553.0,553.0,0.6011774
554.0,554.0,0.56389165
555.0,555.0,0.6261605
556.0,556.0,0.46163085
557.0,557.0,0.993513
558.0,558.0,0.6224032
559.0,559.0,0.53748983
560.0,560.0,0.41288984
561.0,561.0,0.6010305
562.0,562.0,0.62923586
563.0,563.0,0.8285742
564.0,564.0,0.614635
565.0,565.0,0.3725435
566.0,566.0,0.5636321
567.0,567.0,0.9264733
568.0,568.0,0.32121208
569.0,569.0,0.3865404
570.0,570.0,0.37795088
571.0,571.0,0.1708223
572.0,572.0,0.5627308
573.0,573.0,0.11328004
574.0,574.0,0.60547644
575.0,575.0,0.21971917
576.0,576.0,0.61926615
577.0,577.0,0.17866632
578.0,578.0,0.17916171
579.0,579.0,0.6250933
580.0,580.0,0.5271539
581.0,581.0,0.6022084
582.0,582.0,0.18823098
583.0,583.0,0.6054765
584.0,584.0,0.2659249
585.0,585.0,0.6564118
586.0,586.0,0.5591961
587.0,587.0,0.18651938
588.0,588.0,0.4084118
589.0,589.0,0.3318076
590.0,590.0,0.5518272
591.0,591.0,0.61532015
592.0,592.0,0.6300683
593.0,593.0,0.63912785
594.0,594.0,0.5418422
595.0,595.0,0.5439546
596.0,596.0,0.17970131
597.0,597.0,0.60443586
598.0,598.0,0.46721968
599.0,599.0,0.33501884
600.0,600.0,0.8404582
601.0,601.0,0.472192
602.0,602.0,0.9092201
603.0,603.0,0.30846873
604.0,604.0,0.4157612
605.0,605.0,0.45168942
606.0,606.0,0.53211623
607.0,607.0,0.5999454
608.0,608.0,0.5067518
609.0,609.0,0.5290854
610.0,610.0,0.60455304
611.0,611.0,0.26030794
612.0,612.0,0.2449938
613.0,613.0,0.5097945
614.0,614.0,0.52642834
615.0,615.0,0.27029994
616.0,616.0,0.5384624
617.0,617.0,0.61085725
618.0,618.0,0.60455376
619.0,619.0,0.46751547
620.0,620.0,0.43024123
621.0,621.0,0.5210739
622.0,622.0,0.23949392
623.0,623.0,0.24725015
624.0,624.0,0.9178837
625.0,625.0,0.5515293
626.0,626.0,0.61988825
627.0,627.0,0.5378037
628.0,628.0,0.48708144
629.0,629.0,0.6403822
630.0,630.0,0.6040031
631.0,631.0,0.3216576
632.0,632.0,0.30071107
633.0,633.0,0.5999454
634.0,634.0,0.3315237
635.0,635.0,0.91013587
636.0,636.0,0.61043006
637.0,637.0,0.5448102
638.0,638.0,0.4640463
639.0,639.0,0.7287329
640.0,640.0,0.57653666
641.0,641.0,0.8907514
642.0,642.0,0.56295043
643.0,643.0,0.54427356
644.0,644.0,0.4439198
645.0,645.0,0.612052
646.0,646.0,0.94017196
647.0,647.0,0.6054765
648.0,648.0,0.259667
649.0,649.0,0.60266125
650.0,650.0,0.42448965
651.0,651.0,0.5562822
652.0,652.0,0.6054765
653.0,653.0,0.6010594
654.0,654.0,0.36932147
655.0,655.0,0.57206976
656.0,656.0,0.35506296
657.0,657.0,0.9342324
658.0,658.0,0.29108387
659.0,659.0,0.4284996
660.0,660.0,0.31122193
661.0,661.0,0.67695624
662.0,662.0,0.5424792
663.0,663.0,0.47287253
664.0,664.0,0.33309993
665.0,665.0,0.5479359
666.0,666.0,0.2701705
667.0,667.0,0.6313747
668.0,668.0,0.39555135
669.0,669.0,0.25285226
670.0,670.0,0.42425105
671.0,671.0,0.60547644
672.0,672.0,0.23992729
673.0,673.0,0.6002119
674.0,674.0,0.5597359
675.0,675.0,0.61490107
676.0,676.0,0.23053521
677.0,677.0,0.5057005
678.0,678.0,0.33012137
679.0,679.0,0.6222524
680.0,680.0,0.9226794
681.0,681.0,0.7551135
682.0,682.0,0.2960081
683.0,683.0,0.6048978
684.0,684.0,0.27150276
685.0,685.0,0.5999454
686.0,686.0,0.5425333
687.0,687.0,0.661275
688.0,688.0,0.6019281
689.0,689.0,0.38181362
690.0,690.0,0.4416783
691.0,691.0,0.91609657
692.0,692.0,0.53787774
693.0,693.0,0.604554
694.0,694.0,0.6022084
695.0,695.0,0.2396522
696.0,696.0,0.6010312
697.0,697.0,0.61015147
698.0,698.0,0.59562975
699.0,699.0,0.3607037
700.0,700.0,0.22468546
701.0,701.0,0.661179
702.0,702.0,0.5567153
703.0,703.0,0.64835304
704.0,704.0,0.39020398
705.0,705.0,0.27758968
706.0,706.0,0.5448577
707.0,707.0,0.9937798
708.0,708.0,0.21155182
709.0,709.0,0.27131262
710.0,710.0,0.19104707
711.0,711.0,0.44975147
712.0,712.0,0.92182046
713.0,713.0,0.24867712
714.0,714.0,0.63325053
715.0,715.0,0.46939453
716.0,716.0,0.50547326
717.0,717.0,0.60753244
718.0,718.0,0.44934794
719.0,719.0,0.6002119
720.0,720.0,0.5436133
721.0,721.0,0.45430747
722.0,722.0,0.21397974
723.0,723.0,0.6048978
724.0,724.0,0.39849964
725.0,725.0,0.60983825
726.0,726.0,0.6088832
727.0,727.0,0.6022084
728.0,728.0,0.35273647
729.0,729.0,0.49961796
730.0,730.0,0.56493735
731.0,731.0,0.6151357
732.0,732.0,0.48995596
733.0,733.0,0.4620595
734.0,734.0,0.62467957
735.0,735.0,0.6739949
736.0,736.0,0.58923316
737.0,737.0,0.39800894
738.0,738.0,0.3814094
739.0,739.0,0.4960185
740.0,740.0,0.5044651
741.0,741.0,0.60361284
742.0,742.0,0.4284243
743.0,743.0,0.92917967
744.0,744.0,0.59154505
745.0,745.0,0.4619147
746.0,746.0,0.6086386
747.0,747.0,0.32495317
748.0,748.0,0.9231068
749.0,749.0,0.5610707
750.0,750.0,0.916993
751.0,751.0,0.54074144
752.0,752.0,0.6084617
753.0,753.0,0.20958132
754.0,754.0,0.42117304
755.0,755.0,0.38237777
756.0,756.0,0.63771266
757.0,757.0,0.31571513
758.0,758.0,0.6048978
759.0,759.0,0.44697106
760.0,760.0,0.2593116
761.0,761.0,0.61764765
762.0,762.0,0.29461026
763.0,763.0,0.45306274
764.0,764.0,0.22924858
765.0,765.0,0.29484546
766.0,766.0,0.60960203
767.0,767.0,0.60211354
768.0,768.0,0.5406553
769.0,769.0,0.7322746
770.0,770.0,0.5537436
771.0,771.0,0.6001861
772.0,772.0,0.5291721
773.0,773.0,0.504257
774.0,774.0,0.34634146
775.0,775.0,0.7006988
776.0,776.0,0.6302582
777.0,777.0,0.53841746
778.0,778.0,0.6544714
779.0,779.0,0.40077716
780.0,780.0,0.8885272
781.0,781.0,0.61764485
782.0,782.0,0.9174391
783.0,783.0,0.8318297
784.0,784.0,0.47875458
785.0,785.0,0.60679024
786.0,786.0,0.6200037
787.0,787.0,0.5598908
788.0,788.0,0.6185817
789.0,789.0,0.61272687
790.0,790.0,0.35007563
791.0,791.0,0.65065426
792.0,792.0,0.81663394
793.0,793.0,0.17028269
794.0,794.0,0.5075857
795.0,795.0,0.5501739
796.0,796.0,0.50230813
797.0,797.0,0.31688797
798.0,798.0,0.10797725
799.0,799.0,0.5999454
800.0,800.0,0.40959728
801.0,801.0,0.72222614
802.0,802.0,0.61045796
803.0,803.0,0.604554
804.0,804.0,0.70985234
805.0,805.0,0.60266125
806.0,806.0,0.4959948
807.0,807.0,0.60661846
808.0,808.0,0.6324465
809.0,809.0,0.9058195
810.0,810.0,0.34776264
811.0,811.0,0.843524
812.0,812.0,0.3925707
813.0,813.0,0.37308386
814.0,814.0,0.60753244
815.0,815.0,0.57977104
816.0,816.0,0.38288173
817.0,817.0,0.2677361
818.0,818.0,0.5429547
819.0,819.0,0.2401109
820.0,820.0,0.9273924
821.0,821.0,0.803468
822.0,822.0,0.62900716
823.0,823.0,0.612052
824.0,824.0,0.9288372
825.0,825.0,0.16874687
826.0,826.0,0.3341242
827.0,827.0,0.46031374
828.0,828.0,0.43859217
829.0,829.0,0.60266125
830.0,830.0,0.5245776
831.0,831.0,0.5687524
832.0,832.0,0.4326521
833.0,833.0,0.58088815
834.0,834.0,0.6559713
835.0,835.0,0.39584285
836.0,836.0,0.60224664
837.0,837.0,0.67112106
838.0,838.0,0.41285598
839.0,839.0,0.5530722
840.0,840.0,0.21495837
841.0,841.0,0.6022084
842.0,842.0,0.83835787
843.0,843.0,0.31688553
844.0,844.0,0.5388502
845.0,845.0,0.17702805
846.0,846.0,0.28576055
847.0,847.0,0.6013402
848.0,848.0,0.6147617
849.0,849.0,0.92438006
850.0,850.0,0.52533406
851.0,851.0,0.46535316
852.0,852.0,0.18831603
853.0,853.0,0.9226794
854.0,854.0,0.3682499
855.0,855.0,0.6001861
856.0,856.0,0.50598085
857.0,857.0,0.34321102
858.0,858.0,0.9730476
859.0,859.0,0.49761546
860.0,860.0,0.57685125
861.0,861.0,0.60975176
862.0,862.0,0.39775416
863.0,863.0,0.36507037
864.0,864.0,0.48063615
865.0,865.0,0.34287673
866.0,866.0,0.3891477
867.0,867.0,0.40640947
868.0,868.0,0.29330176
869.0,869.0,0.5213348
870.0,870.0,0.58941996
871.0,871.0,0.46769124
872.0,872.0,0.3920159
873.0,873.0,0.6001861
874.0,874.0,0.1856979
875.0,875.0,0.38602462
876.0,876.0,0.17121446
877.0,877.0,0.5389576
878.0,878.0,0.44693905
879.0,879.0,0.26149657
880.0,880.0,0.63272345
881.0,881.0,0.6054765
882.0,882.0,0.54865545
883.0,883.0,0.788557
884.0,884.0,0.49115443
885.0,885.0,0.6121516
886.0,886.0,0.2941352
887.0,887.0,0.6112367
888.0,888.0,0.30334598
889.0,889.0,0.6114992
890.0,890.0,0.7217404
891.0,891.0,0.35034883
892.0,892.0,0.60753244
893.0,893.0,0.52737683
894.0,894.0,0.4056018
895.0,895.0,0.8318301
896.0,896.0,0.55852807
897.0,897.0,0.42373672
898.0,898.0,0.67112106
899.0,899.0,0.6007826
900.0,900.0,0.6116943
901.0,901.0,0.46482632
902.0,902.0,0.34841242
903.0,903.0,0.5756208
904.0,904.0,0.62923586
905.0,905.0,0.20212433
906.0,906.0,0.3906698
907.0,907.0,0.51910114
908.0,908.0,0.48981914
909.0,909.0,0.92934316
910.0,910.0,0.17602867
911.0,911.0,0.5301783
912.0,912.0,0.5121221
913.0,913.0,0.5280059
914.0,914.0,0.82529163
915.0,915.0,0.490861
916.0,916.0,0.2807476
917.0,917.0,0.49219254
918.0,918.0,0.60334116
919.0,919.0,0.6022084
920.0,920.0,0.2683363
921.0,921.0,0.5536807
922.0,922.0,0.92564034
923.0,923.0,0.27310938
924.0,924.0,0.46433228
925.0,925.0,0.27975407
926.0,926.0,0.6009058
927.0,927.0,0.4646391
928.0,928.0,0.5587556
929.0,929.0,0.5278658
930.0,930.0,0.53939563
931.0,931.0,0.61532015
932.0,932.0,0.34578955
933.0,933.0,0.61048526
934.0,934.0,0.5878402
935.0,935.0,0.60444784
936.0,936.0,0.51590127
937.0,937.0,0.6114992
938.0,938.0,0.5891043
939.0,939.0,0.6121738
940.0,940.0,0.51617014
941.0,941.0,0.43655667
942.0,942.0,0.20764883
943.0,943.0,0.965982
944.0,944.0,0.2009284
945.0,945.0,0.2126403
946.0,946.0,0.9297474
947.0,947.0,0.48443183
948.0,948.0,0.3874064
949.0,949.0,0.53199667
950.0,950.0,0.21162151
951.0,951.0,0.5040944
952.0,952.0,0.57205695
953.0,953.0,0.47534138
954.0,954.0,0.54048324
955.0,955.0,0.47905985
956.0,956.0,0.50465184
957.0,957.0,0.6245
958.0,958.0,0.42524162
959.0,959.0,0.4819295
960.0,960.0,0.36716992
961.0,961.0,0.5341499
962.0,962.0,0.2658175
963.0,963.0,0.5486941
964.0,964.0,0.5574814
965.0,965.0,0.82485765
966.0,966.0,0.61173975
967.0,967.0,0.43712622
968.0,968.0,0.6022084
969.0,969.0,0.298204
970.0,970.0,0.42159513
971.0,971.0,0.6114992
972.0,972.0,0.6867731
973.0,973.0,0.34212998
974.0,974.0,0.5675411
975.0,975.0,0.5501089
976.0,976.0,0.43344593
977.0,977.0,0.14611797
978.0,978.0,0.8033224
979.0,979.0,0.6673805
980.0,980.0,0.50872034
981.0,981.0,0.6956122
982.0,982.0,0.53426164
983.0,983.0,0.13391884
984.0,984.0,0.52859825
985.0,985.0,0.52769625
986.0,986.0,0.92395705
987.0,987.0,0.5355825
988.0,988.0,0.23890929
989.0,989.0,0.58149785
990.0,990.0,0.5569076
991.0,991.0,0.49979267
992.0,992.0,0.8462817
993.0,993.0,0.6048978
994.0,994.0,0.2135435
995.0,995.0,0.63468826
996.0,996.0,0.61149925
997.0,997.0,0.3987717
998.0,998.0,0.6204521
999.0,999.0,0.60496753
1000.0,1000.0,0.67112106
