Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.92088E-4,8.015068696,0.499119363,0.874744167,0.081707317,0.07804878
2.93221E-4,8.278581756,0.500460778,0.871060172,0.082926829,0.082926829
2.9374E-4,8.513400878,0.501073849,0.86778551,0.086585366,0.082926829
2.94865E-4,8.778386631,0.502400058,0.864101515,0.087804878,0.082926829
2.95724E-4,9.014594719,0.503411379,0.860826852,0.087804878,0.082926829
2.96416E-4,9.25143975,0.504223836,0.85755219,0.08902439,0.082926829
2.97522E-4,9.518694099,0.50552086,0.853868195,0.090243902,0.092682927
2.98909E-4,9.757245893,0.507140565,0.850593533,0.093902439,0.107317073
2.99781E-4,10.026741574,0.508157529,0.846909537,0.097560976,0.107317073
3.00479E-4,10.266722544,0.508968922,0.843634875,0.098780488,0.107317073
3.01496E-4,10.507598391,0.510150494,0.840360213,0.103658537,0.117073171
3.01902E-4,10.779175413,0.510619926,0.836676218,0.104878049,0.12195122
3.02409E-4,11.020993483,0.511207335,0.833401555,0.106097561,0.131707317
3.03114E-4,11.263116788,0.512022318,0.830126893,0.109756098,0.131707317
3.04011E-4,11.506154494,0.513057794,0.826852231,0.112195122,0.131707317
3.04637E-4,11.780083368,0.513778836,0.823168236,0.112195122,0.141463415
3.05304E-4,12.024121331,0.514545087,0.819893573,0.114634146,0.141463415
3.06096E-4,12.268749939,0.515454632,0.816618911,0.114634146,0.141463415
3.07021E-4,12.51399332,0.516514231,0.813344249,0.117073171,0.146341463
3.07881E-4,12.759941082,0.517498235,0.810069587,0.12195122,0.146341463
3.0842E-4,13.006461043,0.518112447,0.806794924,0.124390244,0.151219512
3.09E-4,13.253432064,0.518773645,0.803520262,0.126829268,0.151219512
3.09364E-4,13.500821886,0.519187905,0.8002456,0.130487805,0.156097561
3.09954E-4,13.779612233,0.519859054,0.796561605,0.136585366,0.16097561
3.10446E-4,14.027778099,0.52041861,0.793286942,0.140243902,0.165853659
3.10943E-4,14.276369656,0.520982689,0.79001228,0.141463415,0.165853659
3.12073E-4,14.525648412,0.522261553,0.786737618,0.142682927,0.170731707
3.12452E-4,14.775460797,0.522689695,0.783462955,0.146341463,0.175609756
3.13149E-4,15.025728565,0.523477278,0.780188293,0.148780488,0.175609756
3.13456E-4,15.276346409,0.523823454,0.776913631,0.15,0.180487805
3.14096E-4,15.527370987,0.524544409,0.773638968,0.151219512,0.180487805
3.1525E-4,15.779296082,0.52584137,0.770364306,0.153658537,0.180487805
3.16548E-4,16.000450872,0.52729535,0.767498977,0.158536585,0.180487805
3.17023E-4,16.253923507,0.527826434,0.764224314,0.16097561,0.185365854
3.17689E-4,16.507860593,0.52857067,0.760949652,0.164634146,0.2
3.18887E-4,16.762608471,0.529904879,0.75767499,0.17195122,0.2
3.19884E-4,17.018229851,0.53101395,0.754400327,0.17195122,0.2
3.21074E-4,17.274640511,0.532332859,0.751125665,0.175609756,0.2
3.21871E-4,17.531838946,0.533214297,0.747851003,0.176829268,0.2
3.22502E-4,17.757391341,0.533910845,0.744985673,0.17804878,0.2
3.24189E-4,18.015983037,0.535768437,0.741711011,0.179268293,0.204878049
3.2545E-4,18.275872252,0.537152207,0.738436349,0.180487805,0.204878049
3.26399E-4,18.503933144,0.538190364,0.735571019,0.181707317,0.204878049
3.27422E-4,18.765451616,0.539307726,0.732296357,0.182926829,0.209756098
3.28066E-4,19.02767116,0.54000921,0.729021695,0.184146341,0.209756098
3.28771E-4,19.257656223,0.540776037,0.726156365,0.187804878,0.209756098
3.29981E-4,19.521370304,0.542089945,0.722881703,0.18902439,0.209756098
3.3118E-4,19.752981749,0.543386837,0.720016373,0.192682927,0.224390244
3.31995E-4,20.018287927,0.54426666,0.716741711,0.196341463,0.229268293
3.32879E-4,20.251055062,0.545219316,0.713876381,0.198780488,0.229268293
3.3333E-4,20.517532552,0.545705352,0.710601719,0.202439024,0.229268293
3.33579E-4,20.750951973,0.545972693,0.70773639,0.203658537,0.229268293
3.34172E-4,21.018078331,0.546609593,0.704461727,0.204878049,0.234146341
3.3507E-4,21.252441982,0.547572504,0.701596398,0.204878049,0.234146341
3.35829E-4,21.520871844,0.548384153,0.698321736,0.209756098,0.234146341
3.36774E-4,21.756312983,0.549393069,0.695456406,0.21097561,0.23902439
3.37484E-4,22.026090035,0.550150084,0.692181744,0.212195122,0.243902439
3.38298E-4,22.262608304,0.5510156,0.689316414,0.213414634,0.248780488
3.39284E-4,22.533737941,0.55206237,0.686041752,0.215853659,0.253658537
3.39727E-4,22.77139766,0.55253237,0.683176422,0.217073171,0.253658537
3.40779E-4,23.009617628,0.553645219,0.680311093,0.217073171,0.253658537
3.41463E-4,23.282629208,0.554366691,0.677036431,0.220731707,0.253658537
3.4226E-4,23.521984191,0.55520686,0.674171101,0.220731707,0.258536585
3.42936E-4,23.761758996,0.555917957,0.671305772,0.224390244,0.258536585
3.44091E-4,24.0023023,0.557130333,0.668440442,0.225609756,0.258536585
3.45151E-4,24.277883436,0.558240698,0.66516578,0.229268293,0.258536585
3.46379E-4,24.519984021,0.559522495,0.66230045,0.230487805,0.258536585
3.48091E-4,24.763017194,0.561303888,0.659435121,0.232926829,0.258536585
3.48667E-4,25.006917949,0.561901686,0.656569791,0.234146341,0.258536585
3.49564E-4,25.251401423,0.562831195,0.653704462,0.234146341,0.263414634
3.5108E-4,25.531613585,0.564396754,0.650429799,0.236585366,0.273170732
3.51921E-4,25.777778095,0.565263595,0.64756447,0.240243902,0.27804878
3.52892E-4,26.024557328,0.566261046,0.64469914,0.242682927,0.282926829
3.54132E-4,26.272103478,0.567532174,0.641833811,0.245121951,0.282926829
3.55088E-4,26.520443479,0.568510342,0.638968481,0.246341463,0.287804878
3.5616E-4,26.769438782,0.569603315,0.636103152,0.248780488,0.292682927
3.56849E-4,27.018936632,0.570305058,0.633237822,0.253658537,0.292682927
3.58484E-4,27.266601155,0.571964078,0.630372493,0.253658537,0.297560976
3.60013E-4,27.520734838,0.573511031,0.627507163,0.254878049,0.312195122
3.61398E-4,27.773421868,0.574906461,0.624641834,0.256097561,0.312195122
3.62338E-4,28.026798638,0.575852045,0.621776504,0.258536585,0.312195122
3.63017E-4,28.28066394,0.576532603,0.618911175,0.262195122,0.317073171
3.64242E-4,28.535076145,0.577758618,0.616045845,0.268292683,0.317073171
3.64711E-4,28.753823836,0.578227734,0.613589849,0.269512195,0.317073171
3.6528E-4,29.009350227,0.578795043,0.610724519,0.273170732,0.32195122
3.66132E-4,29.265392713,0.579643193,0.60785919,0.275609756,0.32195122
3.68506E-4,29.522881411,0.581999139,0.60499386,0.276829268,0.32195122
3.69773E-4,29.781387267,0.583250724,0.60212853,0.282926829,0.32195122
3.70419E-4,30.003480805,0.583887819,0.599672534,0.285365854,0.326829268
3.71851E-4,30.263500644,0.58529565,0.596807204,0.286585366,0.331707317
3.72621E-4,30.524128976,0.586050982,0.593941875,0.290243902,0.336585366
3.74124E-4,30.785494037,0.587520988,0.591076545,0.291463415,0.341463415
3.7456E-4,31.010168998,0.587946294,0.588620549,0.292682927,0.341463415
3.75751E-4,31.272809475,0.589106576,0.585755219,0.293902439,0.341463415
3.77455E-4,31.536347207,0.5907606,0.582889889,0.295121951,0.346341463
3.78115E-4,31.763010462,0.591399202,0.580433893,0.297560976,0.346341463
3.78792E-4,32.027957762,0.592053658,0.577568563,0.298780488,0.351219512
3.79611E-4,32.255603323,0.592843894,0.575112567,0.302439024,0.351219512
3.80169E-4,32.521506894,0.593381437,0.572247237,0.303658537,0.351219512
3.81688E-4,32.750099144,0.594840513,0.56979124,0.303658537,0.356097561
3.82395E-4,33.017523478,0.595518143,0.566925911,0.307317073,0.36097561
3.84028E-4,33.285766093,0.597078201,0.564060581,0.312195122,0.36097561
3.84579E-4,33.516380603,0.597603319,0.561604585,0.315853659,0.365853659
3.85524E-4,33.785970084,0.598502629,0.558739255,0.318292683,0.380487805
3.85883E-4,34.017396342,0.598843821,0.556283258,0.323170732,0.380487805
3.87758E-4,34.288368946,0.600619805,0.553417929,0.325609756,0.380487805
3.88498E-4,34.521275161,0.601319151,0.550961932,0.329268293,0.380487805
3.89309E-4,34.754637678,0.602083677,0.548505935,0.332926829,0.380487805
3.90039E-4,35.027480696,0.602770812,0.545640606,0.334146341,0.390243902
3.90842E-4,35.261839686,0.603524782,0.543184609,0.336585366,0.390243902
3.91423E-4,35.535669962,0.604070108,0.54031928,0.337804878,0.390243902
3.92602E-4,35.770805644,0.605173394,0.537863283,0.342682927,0.395121951
3.9348E-4,36.006696461,0.605993239,0.535407286,0.347560976,0.4
3.94572E-4,36.282650558,0.607009964,0.532541957,0.348780488,0.4
3.94857E-4,36.519475854,0.607275141,0.53008596,0.35,0.4
3.96212E-4,36.757004651,0.60853293,0.527629963,0.35,0.4
3.96909E-4,37.034683014,0.609177815,0.524764634,0.357317073,0.4
3.97625E-4,37.27304993,0.609839807,0.522308637,0.363414634,0.4
3.97929E-4,37.511765754,0.610120572,0.51985264,0.365853659,0.4
3.99292E-4,37.75099894,0.611376269,0.517396643,0.367073171,0.404878049
4.00418E-4,38.03067861,0.612411036,0.514531314,0.369512195,0.404878049
4.01613E-4,38.271664428,0.61350575,0.512075317,0.370731707,0.409756098
4.02053E-4,38.512764703,0.613907991,0.509619321,0.374390244,0.409756098
4.03669E-4,38.75449958,0.615382337,0.507163324,0.376829268,0.409756098
4.04623E-4,39.037449562,0.61624937,0.504297994,0.379268293,0.409756098
4.05114E-4,39.280383169,0.616695526,0.501841998,0.381707317,0.409756098
4.06195E-4,39.523862785,0.6176747,0.499386001,0.384146341,0.409756098
4.07941E-4,39.768394237,0.619251487,0.496930004,0.390243902,0.409756098
4.09166E-4,40.013446403,0.620353825,0.494474007,0.392682927,0.409756098
4.0989E-4,40.259238843,0.621003665,0.492018011,0.395121951,0.409756098
4.10893E-4,40.505466352,0.621902708,0.489562014,0.396341463,0.409756098
4.1159E-4,40.752189406,0.62252632,0.487106017,0.398780488,0.414634146
4.12972E-4,41.040994373,0.623758809,0.484240688,0.402439024,0.419512195
4.15161E-4,41.289119104,0.625703422,0.481784691,0.407317073,0.419512195
4.16309E-4,41.538598619,0.626719452,0.479328694,0.41097561,0.419512195
4.18725E-4,41.789337281,0.628847513,0.476872698,0.41097561,0.419512195
4.22129E-4,42.042101386,0.631826267,0.474416701,0.413414634,0.419512195
4.2608E-4,42.254276587,0.635253445,0.472370037,0.414634146,0.419512195
4.29123E-4,42.510922174,0.637871363,0.46991404,0.417073171,0.419512195
4.32251E-4,42.769242025,0.640542331,0.467458043,0.420731707,0.419512195
4.33763E-4,43.029071312,0.641826854,0.465002047,0.423170732,0.419512195
4.36901E-4,43.290605148,0.644477459,0.46254605,0.42804878,0.429268293
4.37952E-4,43.509264862,0.64536058,0.460499386,0.432926829,0.429268293
4.39399E-4,43.772484819,0.646572892,0.458043389,0.434146341,0.43902439
4.40995E-4,44.03664663,0.647906227,0.455587393,0.435365854,0.43902439
4.42166E-4,44.257483521,0.648880224,0.453540729,0.435365854,0.43902439
4.43437E-4,44.52323315,0.649935421,0.451084732,0.43902439,0.453658537
4.44289E-4,44.78961141,0.650640191,0.448628735,0.441463415,0.453658537
4.45374E-4,45.012121814,0.651536381,0.446582071,0.442682927,0.453658537
4.45625E-4,45.279438516,0.651743297,0.444126074,0.443902439,0.453658537
4.46414E-4,45.502510956,0.652393512,0.442079411,0.445121951,0.453658537
4.47122E-4,45.770618031,0.652975872,0.439623414,0.446341463,0.453658537
4.47935E-4,46.03914732,0.653642363,0.437167417,0.45,0.458536585
4.48702E-4,46.263362113,0.654271124,0.435120753,0.452439024,0.458536585
4.49719E-4,46.532899647,0.655102237,0.432664756,0.456097561,0.458536585
4.5016E-4,46.75787476,0.655462113,0.430618093,0.458536585,0.463414634
4.50823E-4,47.028178513,0.656002328,0.428162096,0.462195122,0.468292683
4.51088E-4,47.25369794,0.656218392,0.426115432,0.462195122,0.468292683
4.51984E-4,47.524637685,0.656946324,0.423659435,0.465853659,0.468292683
4.52695E-4,47.750819293,0.657523019,0.421612771,0.467073171,0.473170732
4.53049E-4,48.022575767,0.657810395,0.419156774,0.470731707,0.47804878
4.53805E-4,48.294718142,0.658421559,0.416700778,0.47195122,0.47804878
4.54342E-4,48.52174199,0.658855763,0.414654114,0.473170732,0.47804878
4.55207E-4,48.794676274,0.65955322,0.412198117,0.475609756,0.47804878
4.55781E-4,49.02244603,0.660015655,0.410151453,0.476829268,0.47804878
4.56406E-4,49.250538137,0.660518658,0.408104789,0.476829268,0.482926829
4.5765E-4,49.524760366,0.661516932,0.405648792,0.47804878,0.482926829
4.58104E-4,49.753684691,0.66187994,0.403602129,0.481707317,0.482926829
4.59529E-4,50.029168013,0.663018925,0.401146132,0.485365854,0.482926829
4.60651E-4,50.259291399,0.663912703,0.399099468,0.485365854,0.487804878
4.61254E-4,50.535827024,0.664391497,0.396643471,0.485365854,0.487804878
4.61875E-4,50.766692764,0.664884581,0.394596807,0.487804878,0.492682927
4.62322E-4,51.043979826,0.665238945,0.39214081,0.491463415,0.492682927
4.62571E-4,51.275227261,0.665436363,0.390094147,0.493902439,0.492682927
4.62911E-4,51.506626282,0.665705725,0.388047483,0.495121951,0.497560976
4.63903E-4,51.784763988,0.666489835,0.385591486,0.496341463,0.502439024
4.64608E-4,52.01694735,0.667046059,0.383544822,0.496341463,0.507317073
4.65062E-4,52.295879506,0.667403544,0.381088825,0.497560976,0.507317073
4.65437E-4,52.528500708,0.667698161,0.379042161,0.5,0.507317073
4.66121E-4,52.761415401,0.668235762,0.376995497,0.501219512,0.507317073
4.66665E-4,53.041274409,0.668663302,0.374539501,0.503658537,0.517073171
4.67192E-4,53.274780629,0.66907561,0.372492837,0.507317073,0.517073171
4.67887E-4,53.508682845,0.669619971,0.370446173,0.508536585,0.526829268
4.68578E-4,53.78971025,0.670159783,0.367990176,0.51097561,0.526829268
4.68886E-4,54.024050771,0.670399933,0.365943512,0.514634146,0.531707317
4.69418E-4,54.25866624,0.670814736,0.363896848,0.517073171,0.531707317
4.70333E-4,54.540616097,0.671527202,0.361440851,0.52195122,0.531707317
4.70734E-4,54.775910491,0.671839121,0.359394187,0.523170732,0.531707317
4.71066E-4,55.011362016,0.672096353,0.357347524,0.525609756,0.536585366
4.7148E-4,55.294155108,0.672418135,0.354891527,0.52804878,0.541463415
4.72193E-4,55.530099413,0.672969965,0.352844863,0.531707317,0.541463415
4.72504E-4,55.766321068,0.673210614,0.350798199,0.532926829,0.551219512
4.72964E-4,56.002734717,0.673566878,0.348751535,0.535365854,0.551219512
4.7334E-4,56.286666264,0.673857233,0.346295538,0.536585366,0.556097561
4.73821E-4,56.523481628,0.674228314,0.344248874,0.537804878,0.556097561
4.74234E-4,56.760524997,0.674546405,0.34220221,0.541463415,0.56097561
4.74694E-4,57.045257483,0.674900921,0.339746214,0.542682927,0.575609756
4.75112E-4,57.282686998,0.675221796,0.33769955,0.545121951,0.575609756
4.75331E-4,57.520315772,0.675390455,0.335652886,0.548780488,0.575609756
4.7554E-4,57.758027169,0.675551053,0.333606222,0.55,0.575609756
4.75998E-4,58.043518198,0.675902457,0.331150225,0.554878049,0.575609756
4.76216E-4,58.281607444,0.676069755,0.329103561,0.554878049,0.575609756
4.76334E-4,58.519751202,0.676160345,0.327056897,0.557317073,0.575609756
4.76882E-4,58.758103726,0.676580207,0.325010233,0.56097561,0.575609756
4.77052E-4,59.044281601,0.676709767,0.322554237,0.563414634,0.575609756
4.77231E-4,59.282862481,0.676846635,0.320507573,0.565853659,0.575609756
4.77394E-4,59.521542927,0.676971881,0.318460909,0.567073171,0.580487805
4.77708E-4,59.760361429,0.677211538,0.316414245,0.568292683,0.580487805
4.78134E-4,60.047103037,0.677536887,0.313958248,0.570731707,0.580487805
4.78459E-4,60.286255936,0.677785128,0.311911584,0.57195122,0.580487805
4.79146E-4,60.525720961,0.678308836,0.30986492,0.576829268,0.585365854
4.79637E-4,60.765401718,0.678681844,0.307818256,0.576829268,0.585365854
4.79964E-4,61.005309888,0.67893103,0.305771592,0.579268293,0.585365854
4.80198E-4,61.284675541,0.679108219,0.303315596,0.582926829,0.585365854
4.80559E-4,61.522478635,0.679382458,0.301268932,0.582926829,0.590243902
4.81056E-4,61.774018246,0.679759717,0.299222268,0.587804878,0.595121951
4.81413E-4,62.014651821,0.680030427,0.297175604,0.587804878,0.604878049
4.81734E-4,62.255478638,0.680272838,0.29512894,0.591463415,0.609756098
4.82088E-4,62.544617371,0.680540886,0.292672943,0.595121951,0.609756098
4.82263E-4,62.785720521,0.680673309,0.290626279,0.596341463,0.609756098
4.82465E-4,63.02692974,0.680825608,0.288579615,0.598780488,0.609756098
4.82674E-4,63.268243702,0.680983736,0.286532951,0.6,0.609756098
4.83389E-4,63.509763663,0.68152298,0.284486287,0.603658537,0.609756098
4.83781E-4,63.751590198,0.681818329,0.282439623,0.606097561,0.619512195
4.84165E-4,64.041974363,0.682107389,0.279983627,0.607317073,0.619512195
4.84419E-4,64.28415603,0.682298723,0.277936963,0.61097561,0.624390244
4.84797E-4,64.526476195,0.682582582,0.275890299,0.613414634,0.629268293
4.84929E-4,64.768918768,0.682682184,0.273843635,0.614634146,0.629268293
4.85073E-4,65.011417072,0.682790463,0.271796971,0.617073171,0.629268293
4.85389E-4,65.254020055,0.683027185,0.269750307,0.619512195,0.634146341
4.85709E-4,65.514769951,0.683267252,0.26729431,0.62195122,0.634146341
4.86212E-4,65.772724681,0.683644166,0.265247646,0.624390244,0.643902439
4.86689E-4,66.031689937,0.684000969,0.263200982,0.62804878,0.653658537
4.87035E-4,66.275143771,0.684260092,0.261154318,0.629268293,0.653658537
4.87244E-4,66.518741541,0.684416002,0.259107655,0.629268293,0.653658537
4.875E-4,66.762432445,0.684607196,0.257060991,0.631707317,0.658536585
4.87891E-4,67.006290742,0.684899141,0.255014327,0.634146341,0.658536585
4.88137E-4,67.250290949,0.685082594,0.252967663,0.636585366,0.658536585
4.88676E-4,67.543363087,0.685483872,0.250511666,0.637804878,0.663414634
4.88788E-4,67.787750803,0.685567087,0.248465002,0.641463415,0.663414634
4.89093E-4,68.032256333,0.685794266,0.246418338,0.643902439,0.668292683
4.89706E-4,68.276999625,0.686249566,0.244371674,0.647560976,0.67804878
4.89859E-4,68.521909429,0.686363525,0.24232501,0.65,0.67804878
4.90144E-4,68.766953166,0.686574765,0.240278346,0.651219512,0.67804878
4.90361E-4,69.012103552,0.686735896,0.238231682,0.653658537,0.682926829
4.90879E-4,69.257403826,0.687119442,0.236185018,0.658536585,0.687804878
4.91369E-4,69.503010634,0.687482384,0.234138354,0.658536585,0.692682927
4.91746E-4,69.797958638,0.687761123,0.231682358,0.659756098,0.692682927
4.92002E-4,70.043906454,0.687950315,0.229635694,0.662195122,0.692682927
4.92442E-4,70.290030277,0.688275055,0.22758903,0.664634146,0.697560976
4.92567E-4,70.536280413,0.688367331,0.225542366,0.667073171,0.697560976
4.92994E-4,70.782670177,0.688682497,0.223495702,0.67195122,0.702439024
4.93045E-4,71.029188635,0.688720053,0.221449038,0.675609756,0.702439024
4.93255E-4,71.27579916,0.688874334,0.219402374,0.679268293,0.702439024
4.93487E-4,71.522474717,0.689045512,0.21735571,0.681707317,0.702439024
4.93635E-4,71.769269925,0.689154317,0.215309046,0.684146341,0.702439024
4.9393E-4,72.016172729,0.689371209,0.213262382,0.687804878,0.702439024
4.94278E-4,72.263224073,0.689627172,0.211215718,0.691463415,0.702439024
4.94699E-4,72.51052192,0.689936041,0.209169054,0.696341463,0.702439024
4.94934E-4,72.757953071,0.690108674,0.207122391,0.697560976,0.702439024
4.95182E-4,73.005494327,0.690290332,0.205075727,0.698780488,0.702439024
4.95576E-4,73.253224667,0.690579057,0.203029063,0.702439024,0.712195122
4.95927E-4,73.501104194,0.690836331,0.200982399,0.706097561,0.717073171
4.96311E-4,73.798742762,0.691117097,0.198526402,0.707317073,0.72195122
4.96519E-4,74.046962968,0.691268986,0.196479738,0.712195122,0.72195122
4.96775E-4,74.295306293,0.691456121,0.194433074,0.712195122,0.731707317
4.97003E-4,74.543749738,0.691622341,0.19238641,0.714634146,0.731707317
4.97488E-4,74.79240231,0.691976048,0.190339746,0.717073171,0.731707317
4.97663E-4,75.041218387,0.692103546,0.188293082,0.717073171,0.731707317
4.98009E-4,75.290144549,0.692356108,0.186246418,0.720731707,0.731707317
4.9831E-4,75.539230911,0.692574959,0.184199754,0.72195122,0.731707317
4.98868E-4,75.788545313,0.692980543,0.18215309,0.726829268,0.736585366
4.99466E-4,76.038122213,0.693414908,0.180106427,0.729268293,0.736585366
5.00021E-4,76.288078372,0.693817538,0.178059763,0.731707317,0.736585366
5.00366E-4,76.538162028,0.694067709,0.176013099,0.734146341,0.736585366
5.00868E-4,76.788518695,0.694431028,0.173966435,0.734146341,0.741463415
5.01186E-4,77.03905641,0.694660885,0.171919771,0.736585366,0.746341463
5.01747E-4,77.289848082,0.695065995,0.169873107,0.73902439,0.746341463
5.02482E-4,77.540916609,0.69559615,0.167826443,0.743902439,0.746341463
5.02768E-4,77.792265495,0.695802198,0.165779779,0.747560976,0.751219512
5.03321E-4,78.043880419,0.696200026,0.163733115,0.75,0.756097561
5.03937E-4,78.295691239,0.696642372,0.161686451,0.754878049,0.756097561
5.04084E-4,78.547687544,0.696748203,0.159639787,0.759756098,0.756097561
5.0491E-4,78.799999395,0.697340226,0.157593123,0.762195122,0.756097561
5.05315E-4,79.002056485,0.697630319,0.155955792,0.764634146,0.76097561
5.06036E-4,79.25489549,0.698145984,0.153909128,0.767073171,0.765853659
5.06119E-4,79.507938869,0.698205707,0.151862464,0.769512195,0.770731707
5.06493E-4,79.76109463,0.698472268,0.1498158,0.769512195,0.775609756
5.06921E-4,80.014467282,0.698778144,0.147769136,0.770731707,0.775609756
5.07426E-4,80.268091726,0.699137805,0.145722472,0.773170732,0.780487805
5.07633E-4,80.521868408,0.699285261,0.143675808,0.774390244,0.785365854
5.07968E-4,80.775820386,0.699523395,0.141629144,0.77804878,0.785365854
5.08199E-4,81.029899461,0.699687488,0.139582481,0.781707317,0.790243902
5.0864E-4,81.284075274,0.700001257,0.137535817,0.784146341,0.790243902
5.09354E-4,81.538603546,0.700507254,0.135489153,0.78902439,0.8
5.09812E-4,81.79342053,0.700832207,0.133442489,0.793902439,0.804878049
5.10218E-4,82.048434943,0.701119473,0.131395825,0.795121951,0.804878049
5.10568E-4,82.252596566,0.701366833,0.129758494,0.797560976,0.804878049
5.1107E-4,82.508019291,0.701721925,0.12771183,0.798780488,0.804878049
5.11373E-4,82.763651104,0.701935314,0.125665166,0.8,0.804878049
5.11619E-4,83.019393741,0.70210868,0.123618502,0.802439024,0.804878049
5.12249E-4,83.275396867,0.702552583,0.121571838,0.802439024,0.804878049
5.12723E-4,83.531676932,0.70288632,0.119525174,0.803658537,0.809756098
5.13453E-4,83.788343499,0.703399176,0.11747851,0.807317073,0.814634146
5.13989E-4,84.045289265,0.703775557,0.115431846,0.809756098,0.814634146
5.14201E-4,84.250917699,0.70392387,0.113794515,0.812195122,0.819512195
5.14616E-4,84.508158638,0.704214895,0.111747851,0.814634146,0.819512195
5.14716E-4,84.765489561,0.704284911,0.109701187,0.818292683,0.819512195
5.15519E-4,85.023151651,0.704846321,0.107654523,0.82195122,0.819512195
5.16509E-4,85.281243142,0.705537096,0.105607859,0.826829268,0.819512195
5.169E-4,85.539597595,0.7058098,0.103561195,0.830487805,0.824390244
5.17911E-4,85.798390884,0.706512983,0.101514531,0.831707317,0.834146341
5.18241E-4,86.000672426,0.70674173,0.0998772,0.835365854,0.834146341
5.19101E-4,86.265028793,0.7073379,0.097830536,0.83902439,0.83902439
5.19469E-4,86.524666247,0.707592702,0.095783872,0.841463415,0.83902439
5.19816E-4,86.784492596,0.707833363,0.093737208,0.845121951,0.848780488
5.20707E-4,87.044644617,0.708448738,0.091690544,0.846341463,0.853658537
5.21079E-4,87.25301879,0.708705155,0.090053213,0.851219512,0.858536585
5.21652E-4,87.51375076,0.709099762,0.088006549,0.854878049,0.858536585
5.21951E-4,87.774673071,0.709305845,0.085959885,0.859756098,0.858536585
5.22437E-4,88.035758582,0.709639947,0.083913221,0.86097561,0.858536585
5.22981E-4,88.297170766,0.710013851,0.081866558,0.86097561,0.858536585
5.23399E-4,88.506478149,0.710300451,0.080229226,0.864634146,0.858536585
5.23979E-4,88.768367492,0.710698284,0.078182562,0.869512195,0.863414634
5.24452E-4,89.030552099,0.711021618,0.076135898,0.874390244,0.863414634
