x,y,species stddev
228.0,228.0,0.0035217043
229.0,229.0,0.004295148
230.0,230.0,0.03039926
231.0,231.0,0.0030338124
232.0,232.0,0.0025199985
233.0,233.0,0.003960512
234.0,234.0,0.003881101
235.0,235.0,0.0027521872
236.0,236.0,0.0029223221
237.0,237.0,0.0025083262
238.0,238.0,0.00855796
239.0,239.0,0.030363623
240.0,240.0,0.004080944
241.0,241.0,0.0023106595
242.0,242.0,0.0033413493
243.0,243.0,0.0025620405
244.0,244.0,0.008431671
245.0,245.0,0.002442858
246.0,246.0,0.002747298
247.0,247.0,0.0030595348
248.0,248.0,0.0033359404
249.0,249.0,0.005397643
250.0,250.0,0.008272387
251.0,251.0,0.0042666877
252.0,252.0,0.0038089203
253.0,253.0,0.0043174815
254.0,254.0,0.002473875
255.0,255.0,0.004006595
256.0,256.0,0.0027479848
257.0,257.0,0.003225605
258.0,258.0,0.0029790192
259.0,259.0,0.0024400896
260.0,260.0,0.0026366648
261.0,261.0,0.002598021
262.0,262.0,0.0042189513
263.0,263.0,0.0026142134
264.0,264.0,0.0024092505
265.0,265.0,0.008521158
266.0,266.0,0.008390012
267.0,267.0,0.0042827325
268.0,268.0,0.0035564257
269.0,269.0,0.0025265298
270.0,270.0,0.0027650385
271.0,271.0,0.0030519895
272.0,272.0,0.0025218604
273.0,273.0,0.0042119646
274.0,274.0,0.0025379248
275.0,275.0,0.002393169
276.0,276.0,0.0038740055
277.0,277.0,0.0035185462
278.0,278.0,0.0028439737
279.0,279.0,0.0023263476
280.0,280.0,0.0041030226
281.0,281.0,0.0039772163
282.0,282.0,0.002488105
283.0,283.0,0.002327349
284.0,284.0,0.0043141143
285.0,285.0,0.003847989
286.0,286.0,0.002510132
287.0,287.0,0.0049196384
288.0,288.0,0.0025987334
289.0,289.0,0.00845781
290.0,290.0,0.002924997
291.0,291.0,0.0038319095
292.0,292.0,0.004134493
293.0,293.0,0.0029242903
294.0,294.0,0.008543832
295.0,295.0,0.002811633
296.0,296.0,0.0029728394
297.0,297.0,0.0029422713
298.0,298.0,0.0038481313
299.0,299.0,0.0044846875
300.0,300.0,0.0037686075
301.0,301.0,0.0036442915
302.0,302.0,0.0029501745
303.0,303.0,0.0034334082
304.0,304.0,0.002341436
305.0,305.0,0.0025828534
306.0,306.0,0.003246717
307.0,307.0,0.0024092505
308.0,308.0,0.002844542
309.0,309.0,0.004108215
310.0,310.0,0.004046808
311.0,311.0,0.0028411348
312.0,312.0,0.0032693155
313.0,313.0,0.0027363012
314.0,314.0,0.0041536456
315.0,315.0,0.004391586
316.0,316.0,0.0026770988
317.0,317.0,0.0036073027
318.0,318.0,0.0039074915
319.0,319.0,0.00279402
320.0,320.0,0.0045367335
321.0,321.0,0.002560207
322.0,322.0,0.008506271
323.0,323.0,0.0083195185
324.0,324.0,0.0077602393
325.0,325.0,0.0028843158
326.0,326.0,0.004053174
327.0,327.0,0.008351236
328.0,328.0,0.004041661
329.0,329.0,0.0023543166
330.0,330.0,0.0035473008
331.0,331.0,0.0023034064
332.0,332.0,0.0027441252
333.0,333.0,0.0023673496
334.0,334.0,0.0039383573
335.0,335.0,0.0029281117
336.0,336.0,0.003886226
337.0,337.0,0.008271461
338.0,338.0,0.00430987
339.0,339.0,0.0029526
340.0,340.0,0.0033118394
341.0,341.0,0.0030581239
342.0,342.0,0.002976931
343.0,343.0,0.0027758358
344.0,344.0,0.0037809203
345.0,345.0,0.0025589517
346.0,346.0,0.0026091896
347.0,347.0,0.0027335281
348.0,348.0,0.0028477204
349.0,349.0,0.0026408006
350.0,350.0,0.004349284
351.0,351.0,0.0037450432
352.0,352.0,0.0041826963
353.0,353.0,0.003929027
354.0,354.0,0.008550044
355.0,355.0,0.004453967
356.0,356.0,0.01906798
357.0,357.0,0.0023955288
358.0,358.0,0.0038468044
359.0,359.0,0.003471949
360.0,360.0,0.0025811652
361.0,361.0,0.0083585335
362.0,362.0,0.008529135
363.0,363.0,0.0041563693
364.0,364.0,0.004192808
365.0,365.0,0.0036305368
366.0,366.0,0.008497458
367.0,367.0,0.0029017488
368.0,368.0,0.002487548
369.0,369.0,0.030313926
370.0,370.0,0.002671781
371.0,371.0,0.0044875303
372.0,372.0,0.004423215
373.0,373.0,0.004049828
374.0,374.0,0.0028130617
375.0,375.0,0.0023001682
376.0,376.0,0.002973321
377.0,377.0,0.0029907008
378.0,378.0,0.0026843979
379.0,379.0,0.0041878005
380.0,380.0,0.004458822
381.0,381.0,0.002757497
382.0,382.0,0.007887616
383.0,383.0,0.0028893426
384.0,384.0,0.0031644532
385.0,385.0,0.003921173
386.0,386.0,0.0029842074
387.0,387.0,0.0044738078
388.0,388.0,0.005233607
389.0,389.0,0.0024098249
390.0,390.0,0.0035540352
391.0,391.0,0.0028005657
392.0,392.0,0.008538047
393.0,393.0,0.0025739316
394.0,394.0,0.0044848747
395.0,395.0,0.0026638547
396.0,396.0,0.0042229844
397.0,397.0,0.004719274
398.0,398.0,0.0040977052
399.0,399.0,0.004532029
400.0,400.0,0.008580744
401.0,401.0,0.004001546
402.0,402.0,0.008236253
403.0,403.0,0.02192753
404.0,404.0,0.00862107
405.0,405.0,0.002417247
406.0,406.0,0.0028511358
407.0,407.0,0.025532031
408.0,408.0,0.0040126042
409.0,409.0,0.0029172618
410.0,410.0,0.002527968
411.0,411.0,0.003357058
412.0,412.0,0.027241018
413.0,413.0,0.002624115
414.0,414.0,0.004297285
415.0,415.0,0.0044336263
416.0,416.0,0.0043213707
417.0,417.0,0.002543233
418.0,418.0,0.03100086
419.0,419.0,0.0024101506
420.0,420.0,0.004959331
421.0,421.0,0.0023620797
422.0,422.0,0.003132892
423.0,423.0,0.0040002144
424.0,424.0,0.003996583
425.0,425.0,0.0024835232
426.0,426.0,0.0038574927
427.0,427.0,0.0040083644
428.0,428.0,0.008288491
429.0,429.0,0.0024875004
430.0,430.0,0.0032909606
431.0,431.0,0.003793254
432.0,432.0,0.0031772358
433.0,433.0,0.008473739
434.0,434.0,0.003996583
435.0,435.0,0.004352644
436.0,436.0,0.0023230491
437.0,437.0,0.008535196
438.0,438.0,0.008366737
439.0,439.0,0.0027585528
440.0,440.0,0.00463456
441.0,441.0,0.003764039
442.0,442.0,0.002739754
443.0,443.0,0.004259084
444.0,444.0,0.0083119385
445.0,445.0,0.0030736295
446.0,446.0,0.0028076835
447.0,447.0,0.002745685
448.0,448.0,0.004382576
449.0,449.0,0.0080242185
450.0,450.0,0.002456433
451.0,451.0,0.0042845043
452.0,452.0,0.0026363302
453.0,453.0,0.0024979925
454.0,454.0,0.030269677
455.0,455.0,0.0024379224
456.0,456.0,0.0042925687
457.0,457.0,0.004094631
458.0,458.0,0.0031326087
459.0,459.0,0.0035806021
460.0,460.0,0.0040109097
461.0,461.0,0.0042755054
462.0,462.0,0.0027391454
463.0,463.0,0.0035129152
464.0,464.0,0.004147293
465.0,465.0,0.0039163367
466.0,466.0,0.0041248
467.0,467.0,0.0031721727
468.0,468.0,0.0044594985
469.0,469.0,0.002819845
470.0,470.0,0.008446144
471.0,471.0,0.004327595
472.0,472.0,0.003949863
473.0,473.0,0.0057508135
474.0,474.0,0.0042527406
475.0,475.0,0.003399118
476.0,476.0,0.004580747
477.0,477.0,0.004215492
478.0,478.0,0.0030110371
479.0,479.0,0.0026216777
480.0,480.0,0.0025379248
481.0,481.0,0.004427982
482.0,482.0,0.008539186
483.0,483.0,0.0034387286
484.0,484.0,0.002386311
485.0,485.0,0.0032093404
486.0,486.0,0.004131003
487.0,487.0,0.008461857
488.0,488.0,0.004161276
489.0,489.0,0.003374009
490.0,490.0,0.0042394465
491.0,491.0,0.0077912663
492.0,492.0,0.0039986693
493.0,493.0,0.002789763
494.0,494.0,0.0040306374
495.0,495.0,0.004142066
496.0,496.0,0.0025465437
497.0,497.0,0.002568496
498.0,498.0,0.0077277287
499.0,499.0,0.030854082
500.0,500.0,0.0035170561
501.0,501.0,0.003972368
502.0,502.0,0.0031855395
503.0,503.0,0.004344146
504.0,504.0,0.0042573903
505.0,505.0,0.0027505856
506.0,506.0,0.008488276
507.0,507.0,0.003275285
508.0,508.0,0.004218833
509.0,509.0,0.008547646
510.0,510.0,0.008451678
511.0,511.0,0.003520996
512.0,512.0,0.00868704
513.0,513.0,0.0043820427
514.0,514.0,0.003321324
515.0,515.0,0.0042136135
516.0,516.0,0.0030872577
517.0,517.0,0.0032978288
518.0,518.0,0.0035540268
519.0,519.0,0.004319903
520.0,520.0,0.007787436
521.0,521.0,0.003996646
522.0,522.0,0.0038859665
523.0,523.0,0.007690441
524.0,524.0,0.004072419
525.0,525.0,0.0044578947
526.0,526.0,0.0031004653
527.0,527.0,0.030458093
528.0,528.0,0.0027528408
529.0,529.0,0.0077137174
530.0,530.0,0.0032982796
531.0,531.0,0.0027392602
532.0,532.0,0.0027404393
533.0,533.0,0.022005934
534.0,534.0,0.0034059356
535.0,535.0,0.0030621986
536.0,536.0,0.0028540746
537.0,537.0,0.0027148188
538.0,538.0,0.004510389
539.0,539.0,0.0031038765
540.0,540.0,0.0027643985
541.0,541.0,0.0025025436
542.0,542.0,0.002480037
543.0,543.0,0.0027494282
544.0,544.0,0.004036402
545.0,545.0,0.0045820177
546.0,546.0,0.003766658
547.0,547.0,0.008720027
548.0,548.0,0.0029102168
549.0,549.0,0.0029875913
550.0,550.0,0.0027192032
551.0,551.0,0.004012029
552.0,552.0,0.003287823
553.0,553.0,0.0029578682
554.0,554.0,0.0025554164
555.0,555.0,0.0031443983
556.0,556.0,0.0030971973
557.0,557.0,0.0032841086
558.0,558.0,0.004074498
559.0,559.0,0.0038513567
560.0,560.0,0.004033693
561.0,561.0,0.0039759483
562.0,562.0,0.0030430898
563.0,563.0,0.003490448
564.0,564.0,0.0040007164
565.0,565.0,0.004460249
566.0,566.0,0.004374258
567.0,567.0,0.0043984544
568.0,568.0,0.0029780173
569.0,569.0,0.008543078
570.0,570.0,0.0043915357
571.0,571.0,0.0044821096
572.0,572.0,0.0024637727
573.0,573.0,0.0034060767
574.0,574.0,0.0043267966
575.0,575.0,0.0040122713
576.0,576.0,0.002809336
577.0,577.0,0.008643346
578.0,578.0,0.0024212166
579.0,579.0,0.002746265
580.0,580.0,0.0025145581
581.0,581.0,0.0034037698
582.0,582.0,0.0027324941
583.0,583.0,0.0032533384
584.0,584.0,0.0035052572
585.0,585.0,0.0041674217
586.0,586.0,0.0030456563
587.0,587.0,0.004058806
588.0,588.0,0.03057
589.0,589.0,0.0033896856
590.0,590.0,0.004423464
591.0,591.0,0.0032063122
592.0,592.0,0.00423262
593.0,593.0,0.004006029
594.0,594.0,0.0025431057
595.0,595.0,0.0035406416
596.0,596.0,0.0041846684
597.0,597.0,0.0023981382
598.0,598.0,0.00599646
599.0,599.0,0.0027666371
600.0,600.0,0.0031070777
601.0,601.0,0.0030889465
602.0,602.0,0.0042490074
603.0,603.0,0.004423464
604.0,604.0,0.0028226299
605.0,605.0,0.0042966693
606.0,606.0,0.025327774
607.0,607.0,0.0044200015
608.0,608.0,0.0029961297
609.0,609.0,0.0029914118
610.0,610.0,0.0040966067
611.0,611.0,0.0036121728
612.0,612.0,0.0028532362
613.0,613.0,0.0028585482
614.0,614.0,0.0029077348
615.0,615.0,0.0024193553
616.0,616.0,0.0030602766
617.0,617.0,0.0036264404
618.0,618.0,0.0033132867
619.0,619.0,0.0038651994
620.0,620.0,0.0043855635
621.0,621.0,0.030036937
622.0,622.0,0.002637363
623.0,623.0,0.008459183
624.0,624.0,0.0043315077
625.0,625.0,0.002897034
626.0,626.0,0.030931382
627.0,627.0,0.00450891
628.0,628.0,0.007819324
629.0,629.0,0.002898552
630.0,630.0,0.003240894
631.0,631.0,0.0028745953
632.0,632.0,0.008295124
633.0,633.0,0.004194907
634.0,634.0,0.008312701
635.0,635.0,0.0024956663
636.0,636.0,0.0027675678
637.0,637.0,0.0030374983
638.0,638.0,0.008201945
639.0,639.0,0.005219941
640.0,640.0,0.0040609543
641.0,641.0,0.004111341
642.0,642.0,0.0029579503
643.0,643.0,0.004209917
644.0,644.0,0.030071964
645.0,645.0,0.0029915266
646.0,646.0,0.0045550857
647.0,647.0,0.0043741073
648.0,648.0,0.0037865455
649.0,649.0,0.008539084
650.0,650.0,0.008511838
651.0,651.0,0.0040157866
652.0,652.0,0.0023606336
653.0,653.0,0.007820636
654.0,654.0,0.003002559
655.0,655.0,0.0023935703
656.0,656.0,0.0027587132
657.0,657.0,0.008625404
658.0,658.0,0.0023046352
659.0,659.0,0.0027299107
660.0,660.0,0.003981944
661.0,661.0,0.004221057
662.0,662.0,0.008279632
663.0,663.0,0.004363395
664.0,664.0,0.008501303
665.0,665.0,0.0027476482
666.0,666.0,0.0044683632
667.0,667.0,0.0036514043
668.0,668.0,0.0031062658
669.0,669.0,0.0034577497
670.0,670.0,0.0042451094
671.0,671.0,0.0029986794
672.0,672.0,0.002920157
673.0,673.0,0.0038294736
674.0,674.0,0.004400489
675.0,675.0,0.0024711029
676.0,676.0,0.00421882
677.0,677.0,0.008415507
678.0,678.0,0.004376108
679.0,679.0,0.0022976038
680.0,680.0,0.0033204472
681.0,681.0,0.0027178961
682.0,682.0,0.003311305
683.0,683.0,0.0032672202
684.0,684.0,0.0030475191
685.0,685.0,0.008261115
686.0,686.0,0.008307513
687.0,687.0,0.0026391174
688.0,688.0,0.0024227088
689.0,689.0,0.004365598
690.0,690.0,0.007828094
691.0,691.0,0.0043223966
692.0,692.0,0.008501864
693.0,693.0,0.0029897196
694.0,694.0,0.0039489805
695.0,695.0,0.0031416938
696.0,696.0,0.0028079737
697.0,697.0,0.0025052426
698.0,698.0,0.0025654796
699.0,699.0,0.004419933
700.0,700.0,0.0038154516
701.0,701.0,0.0029618943
702.0,702.0,0.0040256022
703.0,703.0,0.0041851513
704.0,704.0,0.0029001273
705.0,705.0,0.004033509
706.0,706.0,0.0085138455
707.0,707.0,0.0035535046
708.0,708.0,0.004228668
709.0,709.0,0.0042930106
710.0,710.0,0.008448856
711.0,711.0,0.0037066422
712.0,712.0,0.004104653
713.0,713.0,0.003884455
714.0,714.0,0.0042374865
715.0,715.0,0.003783566
716.0,716.0,0.0040172767
717.0,717.0,0.00282852
718.0,718.0,0.002412101
719.0,719.0,0.0030154423
720.0,720.0,0.00425021
721.0,721.0,0.003252968
722.0,722.0,0.026107443
723.0,723.0,0.004109052
724.0,724.0,0.0036872178
725.0,725.0,0.002570459
726.0,726.0,0.0044710496
727.0,727.0,0.002870292
728.0,728.0,0.0042229644
729.0,729.0,0.027426189
730.0,730.0,0.002833794
731.0,731.0,0.0049153264
732.0,732.0,0.030737543
733.0,733.0,0.003443601
734.0,734.0,0.027114842
735.0,735.0,0.003239909
736.0,736.0,0.00446037
737.0,737.0,0.0023656967
738.0,738.0,0.0027602806
739.0,739.0,0.0039865654
740.0,740.0,0.004403544
741.0,741.0,0.0039099655
742.0,742.0,0.004140178
743.0,743.0,0.008420226
744.0,744.0,0.0027988718
745.0,745.0,0.0026418355
746.0,746.0,0.007768085
747.0,747.0,0.0030224964
748.0,748.0,0.004311171
749.0,749.0,0.0022975337
750.0,750.0,0.0042601856
751.0,751.0,0.003286186
752.0,752.0,0.0040587825
753.0,753.0,0.00258531
754.0,754.0,0.002960915
755.0,755.0,0.0031716926
756.0,756.0,0.003423144
757.0,757.0,0.0026417198
758.0,758.0,0.0031762647
759.0,759.0,0.0028248872
760.0,760.0,0.0031211504
761.0,761.0,0.004344999
762.0,762.0,0.004135286
763.0,763.0,0.004383812
764.0,764.0,0.0029410273
765.0,765.0,0.007741779
766.0,766.0,0.0023894587
767.0,767.0,0.0040119197
768.0,768.0,0.004103498
769.0,769.0,0.004447795
770.0,770.0,0.0026706036
771.0,771.0,0.0027339195
772.0,772.0,0.002738813
773.0,773.0,0.00280524
774.0,774.0,0.004573157
775.0,775.0,0.0042687682
776.0,776.0,0.008437088
777.0,777.0,0.0029884495
778.0,778.0,0.0039038241
779.0,779.0,0.008561868
780.0,780.0,0.0042338823
781.0,781.0,0.025942866
782.0,782.0,0.0027881828
783.0,783.0,0.0026262747
784.0,784.0,0.0033656259
785.0,785.0,0.0029373176
786.0,786.0,0.0077386107
787.0,787.0,0.002630571
788.0,788.0,0.002455531
789.0,789.0,0.005698428
790.0,790.0,0.03072363
791.0,791.0,0.0042966087
792.0,792.0,0.00308896
793.0,793.0,0.008562323
794.0,794.0,0.008505879
795.0,795.0,0.0037288666
796.0,796.0,0.030784551
797.0,797.0,0.0040816288
798.0,798.0,0.0036299832
799.0,799.0,0.0040910644
800.0,800.0,0.007836476
801.0,801.0,0.0038700667
802.0,802.0,0.008501975
803.0,803.0,0.0029501065
804.0,804.0,0.008498081
805.0,805.0,0.0038975084
806.0,806.0,0.0030413743
807.0,807.0,0.008400946
808.0,808.0,0.031118091
809.0,809.0,0.0045867884
810.0,810.0,0.0041318624
811.0,811.0,0.0031220587
812.0,812.0,0.0042070607
813.0,813.0,0.0041931933
814.0,814.0,0.004165321
815.0,815.0,0.0027712942
816.0,816.0,0.004476805
817.0,817.0,0.002544061
818.0,818.0,0.0031989582
819.0,819.0,0.0024339252
820.0,820.0,0.0026965057
821.0,821.0,0.0040063835
822.0,822.0,0.002930121
823.0,823.0,0.002722355
824.0,824.0,0.002355406
825.0,825.0,0.0040487624
826.0,826.0,0.0045921053
827.0,827.0,0.0033415633
828.0,828.0,0.0044331704
829.0,829.0,0.0049423035
830.0,830.0,0.0034229779
831.0,831.0,0.003170327
832.0,832.0,0.007836863
833.0,833.0,0.0031771816
834.0,834.0,0.003738781
835.0,835.0,0.027470805
836.0,836.0,0.008725818
837.0,837.0,0.008175744
838.0,838.0,0.003054427
839.0,839.0,0.0030703351
840.0,840.0,0.004246703
841.0,841.0,0.002821249
842.0,842.0,0.0026417198
843.0,843.0,0.003992728
844.0,844.0,0.008405213
845.0,845.0,0.0023255032
846.0,846.0,0.0036812506
847.0,847.0,0.0027676711
848.0,848.0,0.00857137
849.0,849.0,0.002862514
850.0,850.0,0.0038257574
851.0,851.0,0.0041610477
852.0,852.0,0.002636636
853.0,853.0,0.0035297486
854.0,854.0,0.0027225201
855.0,855.0,0.003995761
856.0,856.0,0.007761065
857.0,857.0,0.0041359114
858.0,858.0,0.0027672402
859.0,859.0,0.0039813695
860.0,860.0,0.0032150047
861.0,861.0,0.0030692099
862.0,862.0,0.0028989022
863.0,863.0,0.003644438
864.0,864.0,0.0031299111
865.0,865.0,0.0039355834
866.0,866.0,0.0029844602
867.0,867.0,0.022209048
868.0,868.0,0.025853766
869.0,869.0,0.0040951907
870.0,870.0,0.0034786887
871.0,871.0,0.0038124595
872.0,872.0,0.0023871057
873.0,873.0,0.0033740993
874.0,874.0,0.025355747
875.0,875.0,0.003603597
876.0,876.0,0.0043786797
877.0,877.0,0.003028389
878.0,878.0,0.004004523
879.0,879.0,0.002900353
880.0,880.0,0.0026573786
881.0,881.0,0.004369877
882.0,882.0,0.0042455113
883.0,883.0,0.003178563
884.0,884.0,0.0040431665
885.0,885.0,0.0045152023
886.0,886.0,0.0025952416
887.0,887.0,0.0023545823
888.0,888.0,0.0032332025
889.0,889.0,0.0040727993
890.0,890.0,0.0031735916
891.0,891.0,0.0028027797
892.0,892.0,0.0031116256
893.0,893.0,0.004010903
894.0,894.0,0.00449973
895.0,895.0,0.0033987148
896.0,896.0,0.0030922638
897.0,897.0,0.002336174
898.0,898.0,0.031058483
899.0,899.0,0.0024258536
900.0,900.0,0.004308599
901.0,901.0,0.002835731
902.0,902.0,0.0059130755
903.0,903.0,0.004380215
904.0,904.0,0.004449329
905.0,905.0,0.0043930276
906.0,906.0,0.003935388
907.0,907.0,0.0032415418
908.0,908.0,0.00783599
909.0,909.0,0.0026495117
910.0,910.0,0.0026083079
911.0,911.0,0.0038685428
912.0,912.0,0.002677637
913.0,913.0,0.0040169572
914.0,914.0,0.0024223481
915.0,915.0,0.003139971
916.0,916.0,0.0036335883
917.0,917.0,0.00433575
918.0,918.0,0.0040012253
919.0,919.0,0.008616934
920.0,920.0,0.002623743
921.0,921.0,0.0027758358
922.0,922.0,0.0042511867
923.0,923.0,0.003961554
924.0,924.0,0.003981101
925.0,925.0,0.0031270164
926.0,926.0,0.0041319104
927.0,927.0,0.002909417
928.0,928.0,0.00332766
929.0,929.0,0.0044866465
930.0,930.0,0.0042212857
931.0,931.0,0.002780219
932.0,932.0,0.0077614095
933.0,933.0,0.025353882
934.0,934.0,0.008165175
935.0,935.0,0.0081882095
936.0,936.0,0.0029128965
937.0,937.0,0.0031497069
938.0,938.0,0.003197931
939.0,939.0,0.0030773603
940.0,940.0,0.0035958576
941.0,941.0,0.0043664374
942.0,942.0,0.003936944
943.0,943.0,0.0032906807
944.0,944.0,0.0044056564
945.0,945.0,0.0030406953
946.0,946.0,0.0043213717
947.0,947.0,0.0023648203
948.0,948.0,0.008200246
949.0,949.0,0.0031855854
950.0,950.0,0.0044791717
951.0,951.0,0.0028252145
952.0,952.0,0.0039809374
953.0,953.0,0.003850577
954.0,954.0,0.0027561078
955.0,955.0,0.0043372433
956.0,956.0,0.00240577
957.0,957.0,0.002489921
958.0,958.0,0.0024831248
959.0,959.0,0.002308983
960.0,960.0,0.0044622594
