x,y,species_2 cloglog values
167.0,167.0,0.6148799
168.0,168.0,0.42534596
169.0,169.0,0.6318263
170.0,170.0,0.5889489
171.0,171.0,0.6974254
172.0,172.0,0.56840426
173.0,173.0,0.45591572
174.0,174.0,0.4791955
175.0,175.0,0.53621423
176.0,176.0,0.6888818
177.0,177.0,0.6961138
178.0,178.0,0.5460687
179.0,179.0,0.68057513
180.0,180.0,0.6325373
181.0,181.0,0.60534096
182.0,182.0,0.38758844
183.0,183.0,0.6063924
184.0,184.0,0.6603336
185.0,185.0,0.7012244
186.0,186.0,0.5398013
187.0,187.0,0.69835144
188.0,188.0,0.6090299
189.0,189.0,0.6164182
190.0,190.0,0.5004608
191.0,191.0,0.64329576
192.0,192.0,0.832487
193.0,193.0,0.6357493
194.0,194.0,0.6997024
195.0,195.0,0.67403376
196.0,196.0,0.58791834
197.0,197.0,0.5101505
198.0,198.0,0.52540714
199.0,199.0,0.54909605
200.0,200.0,0.49985543
201.0,201.0,0.59881943
202.0,202.0,0.52185065
203.0,203.0,0.5720278
204.0,204.0,0.6306976
205.0,205.0,0.5461812
206.0,206.0,0.58240145
207.0,207.0,0.60347545
208.0,208.0,0.5205723
209.0,209.0,0.5038106
210.0,210.0,0.7125257
211.0,211.0,0.8211246
212.0,212.0,0.71975654
213.0,213.0,0.4596604
214.0,214.0,0.6888215
215.0,215.0,0.44434
216.0,216.0,0.52036715
217.0,217.0,0.61684614
218.0,218.0,0.5276345
219.0,219.0,0.66867185
220.0,220.0,0.6891326
221.0,221.0,0.61904943
222.0,222.0,0.69971675
223.0,223.0,0.45705426
224.0,224.0,0.67695874
225.0,225.0,0.671866
226.0,226.0,0.45603794
227.0,227.0,0.5104259
228.0,228.0,0.6871194
229.0,229.0,0.67692226
230.0,230.0,0.4115269
231.0,231.0,0.6655753
232.0,232.0,0.55973285
233.0,233.0,0.7035874
234.0,234.0,0.6886825
235.0,235.0,0.70741117
236.0,236.0,0.70196116
237.0,237.0,0.561869
238.0,238.0,0.65036756
239.0,239.0,0.4093487
240.0,240.0,0.7071814
241.0,241.0,0.58261377
242.0,242.0,0.50034964
243.0,243.0,0.5789877
244.0,244.0,0.68460464
245.0,245.0,0.60077316
246.0,246.0,0.70931816
247.0,247.0,0.51259494
248.0,248.0,0.4936269
249.0,249.0,0.4566683
250.0,250.0,0.68489915
251.0,251.0,0.44724128
252.0,252.0,0.6884038
253.0,253.0,0.5201064
254.0,254.0,0.573511
255.0,255.0,0.56439674
256.0,256.0,0.70957696
257.0,257.0,0.6771441
258.0,258.0,0.6826935
259.0,259.0,0.6150068
260.0,260.0,0.54534656
261.0,261.0,0.5918042
262.0,262.0,0.66100407
263.0,263.0,0.56435806
264.0,264.0,0.6068824
265.0,265.0,0.6554265
266.0,266.0,0.67868185
267.0,267.0,0.6827954
268.0,268.0,0.4825636
269.0,269.0,0.5929149
270.0,270.0,0.71831703
271.0,271.0,0.6792509
272.0,272.0,0.62862027
273.0,273.0,0.4527838
274.0,274.0,0.5503803
275.0,275.0,0.60968184
276.0,276.0,0.46823716
277.0,277.0,0.6690659
278.0,278.0,0.5245444
279.0,279.0,0.57794714
280.0,280.0,0.54950804
281.0,281.0,0.45861736
282.0,282.0,0.62433773
283.0,283.0,0.5878744
284.0,284.0,0.52226156
285.0,285.0,0.6904156
286.0,286.0,0.55376154
287.0,287.0,0.4521434
288.0,288.0,0.5460506
289.0,289.0,0.66051865
290.0,290.0,0.5187736
291.0,291.0,0.4916903
292.0,292.0,0.6900249
293.0,293.0,0.5187706
294.0,294.0,0.65161407
295.0,295.0,0.6129206
296.0,296.0,0.62207764
297.0,297.0,0.6865055
298.0,298.0,0.49068633
299.0,299.0,0.7033992
300.0,300.0,0.48092574
301.0,301.0,0.47761452
302.0,302.0,0.6722175
303.0,303.0,0.49534598
304.0,304.0,0.5745584
305.0,305.0,0.5501514
306.0,306.0,0.49885467
307.0,307.0,0.6068824
308.0,308.0,0.6847425
309.0,309.0,0.68748724
310.0,310.0,0.6808993
311.0,311.0,0.6827344
312.0,312.0,0.50155234
313.0,313.0,0.71477425
314.0,314.0,0.45918167
315.0,315.0,0.45522738
316.0,316.0,0.5501501
317.0,317.0,0.66971076
318.0,318.0,0.578197
319.0,319.0,0.5280488
320.0,320.0,0.70225614
321.0,321.0,0.5619017
322.0,322.0,0.6606035
323.0,323.0,0.67606974
324.0,324.0,0.69858193
325.0,325.0,0.52362776
326.0,326.0,0.5519481
327.0,327.0,0.6772115
328.0,328.0,0.56723064
329.0,329.0,0.5974367
330.0,330.0,0.4930385
331.0,331.0,0.58579993
332.0,332.0,0.5333113
333.0,333.0,0.5932584
334.0,334.0,0.6796961
335.0,335.0,0.51856875
336.0,336.0,0.58313376
337.0,337.0,0.68260086
338.0,338.0,0.520758
339.0,339.0,0.6799687
340.0,340.0,0.64912635
341.0,341.0,0.51019126
342.0,342.0,0.5152876
343.0,343.0,0.540705
344.0,344.0,0.56883305
345.0,345.0,0.6309193
346.0,346.0,0.700203
347.0,347.0,0.5323857
348.0,348.0,0.55886793
349.0,349.0,0.54426664
350.0,350.0,0.700734
351.0,351.0,0.6798662
352.0,352.0,0.53805894
353.0,353.0,0.6175501
354.0,354.0,0.651223
355.0,355.0,0.695765
356.0,356.0,0.82520187
357.0,357.0,0.59300274
358.0,358.0,0.6459906
359.0,359.0,0.49335715
360.0,360.0,0.58910656
361.0,361.0,0.6733505
362.0,362.0,0.65408003
363.0,363.0,0.6718391
364.0,364.0,0.69885075
365.0,365.0,0.48181853
366.0,366.0,0.6639127
367.0,367.0,0.6991378
368.0,368.0,0.6067955
369.0,369.0,0.4041691
370.0,370.0,0.5457278
371.0,371.0,0.70205235
372.0,372.0,0.692575
373.0,373.0,0.7042377
374.0,374.0,0.6929805
375.0,375.0,0.58792585
376.0,376.0,0.6754414
377.0,377.0,0.6842593
378.0,378.0,0.62385696
379.0,379.0,0.5372529
380.0,380.0,0.6908363
381.0,381.0,0.5520624
382.0,382.0,0.5949064
383.0,383.0,0.5383575
384.0,384.0,0.51545465
385.0,385.0,0.46171787
386.0,386.0,0.6124258
387.0,387.0,0.71386397
388.0,388.0,0.45472944
389.0,389.0,0.6070961
390.0,390.0,0.48405042
391.0,391.0,0.52720076
392.0,392.0,0.65865254
393.0,393.0,0.5509884
394.0,394.0,0.729419
395.0,395.0,0.6006198
396.0,396.0,0.53446907
397.0,397.0,0.7186426
398.0,398.0,0.45914567
399.0,399.0,0.6949341
400.0,400.0,0.6551396
401.0,401.0,0.6100855
402.0,402.0,0.6891644
403.0,403.0,0.818588
404.0,404.0,0.65794206
405.0,405.0,0.5627353
406.0,406.0,0.5236998
407.0,407.0,0.35841638
408.0,408.0,0.6281877
409.0,409.0,0.5191769
410.0,410.0,0.5492358
411.0,411.0,0.49911937
412.0,412.0,0.43332595
413.0,413.0,0.55517906
414.0,414.0,0.67713475
415.0,415.0,0.6934149
416.0,416.0,0.68773305
417.0,417.0,0.5572114
418.0,418.0,0.53622836
419.0,419.0,0.6120899
420.0,420.0,0.74369717
421.0,421.0,0.6027708
422.0,422.0,0.51357055
423.0,423.0,0.5593739
424.0,424.0,0.5924638
425.0,425.0,0.6027376
426.0,426.0,0.62305427
427.0,427.0,0.61570585
428.0,428.0,0.67893106
429.0,429.0,0.5946274
430.0,430.0,0.66269565
431.0,431.0,0.47274473
432.0,432.0,0.50288534
433.0,433.0,0.66722625
434.0,434.0,0.5924638
435.0,435.0,0.69426435
436.0,436.0,0.578795
437.0,437.0,0.65983814
438.0,438.0,0.67725784
439.0,439.0,0.6033294
440.0,440.0,0.721687
441.0,441.0,0.6930878
442.0,442.0,0.7129055
443.0,443.0,0.6804603
444.0,444.0,0.67616034
445.0,445.0,0.515712
446.0,446.0,0.6059932
447.0,447.0,0.54342693
448.0,448.0,0.45684892
449.0,449.0,0.6124115
450.0,450.0,0.69010866
451.0,451.0,0.7189781
452.0,452.0,0.5543574
453.0,453.0,0.58994275
454.0,454.0,0.40165967
455.0,455.0,0.5728891
456.0,456.0,0.6932296
457.0,457.0,0.4599674
458.0,458.0,0.5153153
459.0,459.0,0.6384854
460.0,460.0,0.6135057
461.0,461.0,0.52414346
462.0,462.0,0.53197193
463.0,463.0,0.48858765
464.0,464.0,0.4593626
465.0,465.0,0.69827205
466.0,466.0,0.54579324
467.0,467.0,0.51090807
468.0,468.0,0.5077596
469.0,469.0,0.69902563
470.0,470.0,0.66179734
471.0,471.0,0.6760841
472.0,472.0,0.6992069
473.0,473.0,0.67296994
474.0,474.0,0.53073746
475.0,475.0,0.49692407
476.0,476.0,0.73659205
477.0,477.0,0.5339109
478.0,478.0,0.6995014
479.0,479.0,0.55538744
480.0,480.0,0.5503803
481.0,481.0,0.7050091
482.0,482.0,0.65621084
483.0,483.0,0.4895535
484.0,484.0,0.59828156
485.0,485.0,0.50107384
486.0,486.0,0.5449518
487.0,487.0,0.66281813
488.0,488.0,0.5416926
489.0,489.0,0.49142268
490.0,490.0,0.53101397
491.0,491.0,0.6725617
492.0,492.0,0.5869315
493.0,493.0,0.54538757
494.0,494.0,0.65423554
495.0,495.0,0.6850826
496.0,496.0,0.6037784
497.0,497.0,0.6905156
498.0,498.0,0.68258256
499.0,499.0,0.43505937
500.0,500.0,0.6773379
501.0,501.0,0.57263035
502.0,502.0,0.5042238
503.0,503.0,0.68851036
504.0,504.0,0.67577696
505.0,505.0,0.7153971
506.0,506.0,0.6607978
507.0,507.0,0.6648462
508.0,508.0,0.5334972
509.0,509.0,0.65364146
510.0,510.0,0.6831929
511.0,511.0,0.6378714
512.0,512.0,0.6532451
513.0,513.0,0.6838534
514.0,514.0,0.5019958
515.0,515.0,0.68091846
516.0,516.0,0.50835913
517.0,517.0,0.50341135
518.0,518.0,0.4883372
519.0,519.0,0.7015467
520.0,520.0,0.6480968
521.0,521.0,0.5913992
522.0,522.0,0.6311912
523.0,523.0,0.6120805
524.0,524.0,0.68054086
525.0,525.0,0.70153105
526.0,526.0,0.5075466
527.0,527.0,0.41584778
528.0,528.0,0.552481
529.0,529.0,0.69057906
530.0,530.0,0.51124036
531.0,531.0,0.53702307
532.0,532.0,0.7124799
533.0,533.0,0.7965064
534.0,534.0,0.49652177
535.0,535.0,0.6615477
536.0,536.0,0.6913763
537.0,537.0,0.5457054
538.0,538.0,0.69147277
539.0,539.0,0.6873531
540.0,540.0,0.7073379
541.0,541.0,0.59751105
542.0,542.0,0.56982917
543.0,543.0,0.7087051
544.0,544.0,0.56146234
545.0,545.0,0.70825046
546.0,546.0,0.5696033
547.0,547.0,0.6490597
548.0,548.0,0.6891543
549.0,549.0,0.6816075
550.0,550.0,0.5536452
551.0,551.0,0.6139346
552.0,552.0,0.49643913
553.0,553.0,0.51651424
554.0,554.0,0.5993328
555.0,555.0,0.657391
556.0,556.0,0.5077499
557.0,557.0,0.50378567
558.0,558.0,0.66022915
559.0,559.0,0.69017553
560.0,560.0,0.69121474
561.0,561.0,0.59262824
562.0,562.0,0.5112148
563.0,563.0,0.6776147
564.0,564.0,0.56626236
565.0,565.0,0.6814464
566.0,566.0,0.70372003
567.0,567.0,0.5132766
568.0,568.0,0.613908
569.0,569.0,0.52305824
570.0,570.0,0.7093996
571.0,571.0,0.69763035
572.0,572.0,0.58607143
573.0,573.0,0.4969544
574.0,574.0,0.6772062
575.0,575.0,0.45668566
576.0,576.0,0.69835025
577.0,577.0,0.6448179
578.0,578.0,0.57585204
579.0,579.0,0.72612005
580.0,580.0,0.5588291
581.0,581.0,0.6153823
582.0,582.0,0.71721834
583.0,583.0,0.5021331
584.0,584.0,0.48405167
585.0,585.0,0.53994846
586.0,586.0,0.5110081
587.0,587.0,0.5628035
588.0,588.0,0.42153186
589.0,589.0,0.49041495
590.0,590.0,0.687665
591.0,591.0,0.6736443
592.0,592.0,0.6707657
593.0,593.0,0.6168143
594.0,594.0,0.59775424
595.0,595.0,0.4833501
596.0,596.0,0.53748846
597.0,597.0,0.56526357
598.0,598.0,0.6695034
599.0,599.0,0.7008421
600.0,600.0,0.5071406
601.0,601.0,0.50836664
602.0,602.0,0.5280327
603.0,603.0,0.687665
604.0,604.0,0.6888743
605.0,605.0,0.5230904
606.0,606.0,0.3510362
607.0,607.0,0.4561811
608.0,608.0,0.5140621
609.0,609.0,0.51447797
610.0,610.0,0.6652389
611.0,611.0,0.70255256
612.0,612.0,0.5234902
613.0,613.0,0.5344828
614.0,614.0,0.519791
615.0,615.0,0.61008817
616.0,616.0,0.594918
617.0,617.0,0.69361806
618.0,618.0,0.64182687
619.0,619.0,0.46840957
620.0,620.0,0.7087645
621.0,621.0,0.38943768
622.0,622.0,0.54798734
623.0,623.0,0.6662377
624.0,624.0,0.5204186
625.0,625.0,0.520619
626.0,626.0,0.44597635
627.0,627.0,0.7319251
628.0,628.0,0.63069254
629.0,629.0,0.68993604
630.0,630.0,0.65475196
631.0,631.0,0.5220519
632.0,632.0,0.6780663
633.0,633.0,0.52347726
634.0,634.0,0.6794494
635.0,635.0,0.590794
636.0,636.0,0.5299049
637.0,637.0,0.6769435
638.0,638.0,0.70338774
639.0,639.0,0.499781
640.0,640.0,0.65852076
641.0,641.0,0.6669446
642.0,642.0,0.52417225
643.0,643.0,0.6735669
644.0,644.0,0.3934013
645.0,645.0,0.51688075
646.0,646.0,0.7154585
647.0,647.0,0.44156045
648.0,648.0,0.479938
649.0,649.0,0.6571933
650.0,650.0,0.65773666
651.0,651.0,0.5525558
652.0,652.0,0.5837616
653.0,653.0,0.62400174
654.0,654.0,0.5136539
655.0,655.0,0.56589615
656.0,656.0,0.7062353
657.0,657.0,0.65678024
658.0,658.0,0.5851624
659.0,659.0,0.71933454
660.0,660.0,0.60458976
661.0,661.0,0.53310704
662.0,662.0,0.6855597
663.0,663.0,0.6720964
664.0,664.0,0.657561
665.0,665.0,0.70909977
666.0,666.0,0.70303494
667.0,667.0,0.4827639
668.0,668.0,0.5145451
669.0,669.0,0.6407303
670.0,670.0,0.52844536
671.0,671.0,0.51647514
672.0,672.0,0.518971
673.0,673.0,0.46930835
674.0,674.0,0.51281446
675.0,675.0,0.5656284
676.0,676.0,0.53349733
677.0,677.0,0.6652105
678.0,678.0,0.5158184
679.0,679.0,0.59154314
680.0,680.0,0.6070314
681.0,681.0,0.5386843
682.0,682.0,0.5104259
683.0,683.0,0.6506402
684.0,684.0,0.5182195
685.0,685.0,0.682874
686.0,686.0,0.67908925
687.0,687.0,0.53964496
688.0,688.0,0.59338146
689.0,689.0,0.52065027
690.0,690.0,0.62239206
691.0,691.0,0.5198768
692.0,692.0,0.6671923
693.0,693.0,0.51447046
694.0,694.0,0.6211299
695.0,695.0,0.50511813
696.0,696.0,0.6841448
697.0,697.0,0.5614156
698.0,698.0,0.598102
699.0,699.0,0.46221927
700.0,700.0,0.47284162
701.0,701.0,0.67913395
702.0,702.0,0.46301353
703.0,703.0,0.68575174
704.0,704.0,0.5204138
705.0,705.0,0.5552647
706.0,706.0,0.65752304
707.0,707.0,0.63867563
708.0,708.0,0.6942205
709.0,709.0,0.6767098
710.0,710.0,0.66035897
711.0,711.0,0.68541026
712.0,712.0,0.45875874
713.0,713.0,0.6040244
714.0,714.0,0.6754335
715.0,715.0,0.4693186
716.0,716.0,0.6104121
717.0,717.0,0.6901942
718.0,718.0,0.611071
719.0,719.0,0.5128378
720.0,720.0,0.6760377
721.0,721.0,0.51409525
722.0,722.0,0.38028598
723.0,723.0,0.45316115
724.0,724.0,0.47822756
725.0,725.0,0.5536078
726.0,726.0,0.71939147
727.0,727.0,0.5226897
728.0,728.0,0.45615256
729.0,729.0,0.44484165
730.0,730.0,0.68379426
731.0,731.0,0.44986233
732.0,732.0,0.43124175
733.0,733.0,0.49431166
734.0,734.0,0.42593482
735.0,735.0,0.65619594
736.0,736.0,0.7017411
737.0,737.0,0.60300636
738.0,738.0,0.71638095
739.0,739.0,0.56963944
740.0,740.0,0.6801679
741.0,741.0,0.65026474
742.0,742.0,0.5463139
743.0,743.0,0.6638063
744.0,744.0,0.69145614
745.0,745.0,0.57808745
746.0,746.0,0.66657627
747.0,747.0,0.5198591
748.0,748.0,0.46237418
749.0,749.0,0.59196895
750.0,750.0,0.46089876
751.0,751.0,0.64888024
752.0,752.0,0.46043745
753.0,753.0,0.5893465
754.0,754.0,0.51893187
755.0,755.0,0.5111239
756.0,756.0,0.49594888
757.0,757.0,0.53943706
758.0,758.0,0.68990326
759.0,759.0,0.54202664
760.0,760.0,0.67353904
761.0,761.0,0.5180424
762.0,762.0,0.46056297
763.0,763.0,0.6921028
764.0,764.0,0.6836366
765.0,765.0,0.675782
766.0,766.0,0.6035924
767.0,767.0,0.4604413
768.0,768.0,0.5474307
769.0,769.0,0.7298155
770.0,770.0,0.53715223
771.0,771.0,0.7166553
772.0,772.0,0.70774186
773.0,773.0,0.70988744
774.0,774.0,0.596143
775.0,775.0,0.52584136
776.0,776.0,0.66188145
777.0,777.0,0.6739526
778.0,778.0,0.46626124
779.0,779.0,0.6523935
780.0,780.0,0.52729535
781.0,781.0,0.37194923
782.0,782.0,0.6978794
783.0,783.0,0.54068476
784.0,784.0,0.49548244
785.0,785.0,0.67975974
786.0,786.0,0.67733437
787.0,787.0,0.58480215
788.0,788.0,0.5677379
789.0,789.0,0.6715272
790.0,790.0,0.4301216
791.0,791.0,0.6938774
792.0,792.0,0.68673587
793.0,793.0,0.65854025
794.0,794.0,0.65837747
795.0,795.0,0.47288707
796.0,796.0,0.44223282
797.0,797.0,0.6849515
798.0,798.0,0.48331183
799.0,799.0,0.46267098
800.0,800.0,0.6192789
801.0,801.0,0.7098089
802.0,802.0,0.68618464
803.0,803.0,0.67051226
804.0,804.0,0.65923417
805.0,805.0,0.5795264
806.0,806.0,0.51120734
807.0,807.0,0.60564363
808.0,808.0,0.48228306
809.0,809.0,0.7159682
810.0,810.0,0.5462476
811.0,811.0,0.50633633
812.0,812.0,0.67469895
813.0,813.0,0.53823394
814.0,814.0,0.4567323
815.0,815.0,0.5459636
816.0,816.0,0.5061367
817.0,817.0,0.5873829
818.0,818.0,0.50341415
819.0,819.0,0.61577636
820.0,820.0,0.54364246
821.0,821.0,0.581189
822.0,822.0,0.67434525
823.0,823.0,0.5332136
824.0,824.0,0.5910452
825.0,825.0,0.7015818
826.0,826.0,0.45692843
827.0,827.0,0.5007838
828.0,828.0,0.45188925
829.0,829.0,0.4561622
830.0,830.0,0.49594814
831.0,831.0,0.5058952
832.0,832.0,0.62076885
833.0,833.0,0.6802598
834.0,834.0,0.47547588
835.0,835.0,0.44471988
836.0,836.0,0.6520597
837.0,837.0,0.6971758
838.0,838.0,0.5103929
839.0,839.0,0.66529137
840.0,840.0,0.66465527
841.0,841.0,0.5257583
842.0,842.0,0.53943706
843.0,843.0,0.5948405
844.0,844.0,0.6749717
845.0,845.0,0.5781591
846.0,846.0,0.47501227
847.0,847.0,0.5299052
848.0,848.0,0.6748905
849.0,849.0,0.60652435
850.0,850.0,0.6918678
851.0,851.0,0.4525603
852.0,852.0,0.5618309
853.0,853.0,0.684416
854.0,854.0,0.5332143
855.0,855.0,0.56176484
856.0,856.0,0.6818889
857.0,857.0,0.45722812
858.0,858.0,0.7067224
859.0,859.0,0.55443174
860.0,860.0,0.6768124
861.0,861.0,0.6753835
862.0,862.0,0.6786995
863.0,863.0,0.48808643
864.0,864.0,0.6640221
865.0,865.0,0.6192515
866.0,866.0,0.5855201
867.0,867.0,0.80126494
868.0,868.0,0.36870933
869.0,869.0,0.6650236
870.0,870.0,0.49683818
871.0,871.0,0.68727356
872.0,872.0,0.58951753
873.0,873.0,0.61214954
874.0,874.0,0.34809437
875.0,875.0,0.48405245
876.0,876.0,0.7061389
877.0,877.0,0.5120223
878.0,878.0,0.5818334
879.0,879.0,0.53576845
880.0,880.0,0.53819036
881.0,881.0,0.7119396
882.0,882.0,0.5284349
883.0,883.0,0.6516697
884.0,884.0,0.621394
885.0,885.0,0.72357637
886.0,886.0,0.5704068
887.0,887.0,0.59595096
888.0,888.0,0.65297586
889.0,889.0,0.66001564
890.0,890.0,0.6654364
891.0,891.0,0.71121526
892.0,892.0,0.6760668
893.0,893.0,0.57822776
894.0,894.0,0.6944247
895.0,895.0,0.68827945
896.0,896.0,0.5725921
897.0,897.0,0.59519494
898.0,898.0,0.4772459
899.0,899.0,0.57500553
900.0,900.0,0.697379
901.0,901.0,0.7067438
902.0,902.0,0.67449594
903.0,903.0,0.6811808
904.0,904.0,0.6899911
905.0,905.0,0.6945083
906.0,906.0,0.46450728
907.0,907.0,0.5027322
908.0,908.0,0.62071604
909.0,909.0,0.5388136
910.0,910.0,0.545216
911.0,911.0,0.4682133
912.0,912.0,0.5525718
913.0,913.0,0.6237588
914.0,914.0,0.57564026
915.0,915.0,0.6799104
916.0,916.0,0.48140478
917.0,917.0,0.68922204
918.0,918.0,0.5613039
919.0,919.0,0.6478475
920.0,920.0,0.5408928
921.0,921.0,0.540705
922.0,922.0,0.67245644
923.0,923.0,0.56851035
924.0,924.0,0.57030505
925.0,925.0,0.5059232
926.0,926.0,0.67911243
927.0,927.0,0.5197985
928.0,928.0,0.5094086
929.0,929.0,0.45129648
930.0,930.0,0.45075512
931.0,931.0,0.7418106
932.0,932.0,0.68061596
933.0,933.0,0.35233945
934.0,934.0,0.69819564
935.0,935.0,0.6938915
936.0,936.0,0.6818071
937.0,937.0,0.6584216
938.0,938.0,0.50406086
939.0,939.0,0.50896895
940.0,940.0,0.67223424
941.0,941.0,0.44809103
942.0,942.0,0.696166
943.0,943.0,0.49666765
944.0,944.0,0.4523893
945.0,945.0,0.51316667
946.0,946.0,0.52190924
947.0,947.0,0.6084278
948.0,948.0,0.69826853
949.0,949.0,0.6748805
950.0,950.0,0.7069768
951.0,951.0,0.69559616
952.0,952.0,0.46197987
953.0,953.0,0.46560726
954.0,954.0,0.7021446
955.0,955.0,0.68787575
956.0,956.0,0.57903045
957.0,957.0,0.6085009
958.0,958.0,0.6008166
959.0,959.0,0.5832507
960.0,960.0,0.7132574
961.0,961.0,0.53462875
962.0,962.0,0.68266964
963.0,963.0,0.49751252
964.0,964.0,0.67756486
965.0,965.0,0.7025811
966.0,966.0,0.5754052
967.0,967.0,0.68441325
968.0,968.0,0.5568244
969.0,969.0,0.59368134
970.0,970.0,0.6853022
971.0,971.0,0.6499354
972.0,972.0,0.532693
973.0,973.0,0.55080634
974.0,974.0,0.5495584
975.0,975.0,0.3642705
976.0,976.0,0.5833178
977.0,977.0,0.75288564
978.0,978.0,0.671827
979.0,979.0,0.6981554
980.0,980.0,0.5259169
981.0,981.0,0.7081829
982.0,982.0,0.46768576
983.0,983.0,0.5661793
984.0,984.0,0.6072751
985.0,985.0,0.5439619
986.0,986.0,0.48705423
987.0,987.0,0.6753641
988.0,988.0,0.64124805
989.0,989.0,0.47547588
990.0,990.0,0.55655897
991.0,991.0,0.5753813
992.0,992.0,0.5106088
993.0,993.0,0.5864375
994.0,994.0,0.4557751
995.0,995.0,0.71310604
996.0,996.0,0.5181124
997.0,997.0,0.5018819
998.0,998.0,0.49786097
999.0,999.0,0.679324
1000.0,1000.0,0.5079804
1001.0,1001.0,0.7055371
