x,y,species max
412.0,412.0,0.5047146
413.0,413.0,0.5625023
414.0,414.0,0.67849165
415.0,415.0,0.6943301
416.0,416.0,0.68890476
417.0,417.0,0.56436324
418.0,418.0,0.6088648
419.0,419.0,0.61885905
420.0,420.0,0.74369717
421.0,421.0,0.60955197
422.0,422.0,0.5219123
423.0,423.0,0.564302
424.0,424.0,0.59609216
425.0,425.0,0.6099863
426.0,426.0,0.626218
427.0,427.0,0.61870104
428.0,428.0,0.6891407
429.0,429.0,0.6019443
430.0,430.0,0.6671448
431.0,431.0,0.48370427
432.0,432.0,0.5115672
433.0,433.0,0.6792959
434.0,434.0,0.59609216
435.0,435.0,0.69529957
436.0,436.0,0.5855788
437.0,437.0,0.6723868
438.0,438.0,0.6884012
439.0,439.0,0.6115177
440.0,440.0,0.72195214
441.0,441.0,0.6951292
442.0,442.0,0.7129055
443.0,443.0,0.68183464
444.0,444.0,0.68658173
445.0,445.0,0.5238275
446.0,446.0,0.61433685
447.0,447.0,0.5508002
448.0,448.0,0.46973875
449.0,449.0,0.6340925
450.0,450.0,0.69010866
451.0,451.0,0.7198201
452.0,452.0,0.5616959
453.0,453.0,0.5972992
454.0,454.0,0.47621778
455.0,455.0,0.5799736
456.0,456.0,0.69437605
457.0,457.0,0.47195756
458.0,458.0,0.52361935
459.0,459.0,0.6419157
460.0,460.0,0.6165466
461.0,461.0,0.53022754
462.0,462.0,0.53903663
463.0,463.0,0.49850938
464.0,464.0,0.4715177
465.0,465.0,0.69997686
466.0,466.0,0.5508973
467.0,467.0,0.5194237
468.0,468.0,0.51390815
469.0,469.0,0.6999833
470.0,470.0,0.67343396
471.0,471.0,0.6774049
472.0,472.0,0.70084214
473.0,473.0,0.6871872
474.0,474.0,0.5361475
475.0,475.0,0.506378
476.0,476.0,0.7367786
477.0,477.0,0.53933007
478.0,478.0,0.70217425
479.0,479.0,0.56270844
480.0,480.0,0.55738777
481.0,481.0,0.7057895
482.0,482.0,0.6687295
483.0,483.0,0.49923745
484.0,484.0,0.6052197
485.0,485.0,0.50988454
486.0,486.0,0.5500767
487.0,487.0,0.6746558
488.0,488.0,0.54686165
489.0,489.0,0.5008842
490.0,490.0,0.53651154
491.0,491.0,0.6725617
492.0,492.0,0.5907232
493.0,493.0,0.55291605
494.0,494.0,0.6564183
495.0,495.0,0.686589
496.0,496.0,0.6112457
497.0,497.0,0.6905156
498.0,498.0,0.68258256
499.0,499.0,0.5104519
500.0,500.0,0.68298995
501.0,501.0,0.57702535
502.0,502.0,0.512907
503.0,503.0,0.6896343
504.0,504.0,0.67722046
505.0,505.0,0.7153971
506.0,506.0,0.6728771
507.0,507.0,0.66835696
508.0,508.0,0.53892785
509.0,509.0,0.6661982
510.0,510.0,0.69542086
511.0,511.0,0.64339346
512.0,512.0,0.6671176
513.0,513.0,0.6849772
514.0,514.0,0.51113003
515.0,515.0,0.6823628
516.0,516.0,0.5166664
517.0,517.0,0.5124496
518.0,518.0,0.49838665
519.0,519.0,0.70254254
520.0,520.0,0.6480968
521.0,521.0,0.5950591
522.0,522.0,0.634107
523.0,523.0,0.6329672
524.0,524.0,0.68223095
525.0,525.0,0.7023062
526.0,526.0,0.5159097
527.0,527.0,0.4904022
528.0,528.0,0.5600765
529.0,529.0,0.69057906
530.0,530.0,0.5201326
531.0,531.0,0.5442215
532.0,532.0,0.7124799
533.0,533.0,0.7965064
534.0,534.0,0.5060027
535.0,535.0,0.66444606
536.0,536.0,0.6927107
537.0,537.0,0.5530559
538.0,538.0,0.69228905
539.0,539.0,0.69070727
540.0,540.0,0.7074544
541.0,541.0,0.6048673
542.0,542.0,0.5769998
543.0,543.0,0.7087051
544.0,544.0,0.56610954
545.0,545.0,0.7087497
546.0,546.0,0.5767458
547.0,547.0,0.6631665
548.0,548.0,0.69104505
549.0,549.0,0.6841276
550.0,550.0,0.5611801
551.0,551.0,0.6169628
552.0,552.0,0.50556386
553.0,553.0,0.52425796
554.0,554.0,0.6068604
555.0,555.0,0.6608459
556.0,556.0,0.51609915
557.0,557.0,0.5127757
558.0,558.0,0.66223043
559.0,559.0,0.692107
560.0,560.0,0.69281846
561.0,561.0,0.5963082
562.0,562.0,0.51933104
563.0,563.0,0.6831361
564.0,564.0,0.5708294
565.0,565.0,0.68247396
566.0,566.0,0.70460176
567.0,567.0,0.5198516
568.0,568.0,0.62279016
569.0,569.0,0.5325315
570.0,570.0,0.71018505
571.0,571.0,0.69841486
572.0,572.0,0.59331405
573.0,573.0,0.5064289
574.0,574.0,0.67851263
575.0,575.0,0.4684494
576.0,576.0,0.6991706
577.0,577.0,0.65817326
578.0,578.0,0.5829138
579.0,579.0,0.72612005
580.0,580.0,0.565934
581.0,581.0,0.6255766
582.0,582.0,0.71721834
583.0,583.0,0.5110589
584.0,584.0,0.4940101
585.0,585.0,0.54520947
586.0,586.0,0.5191363
587.0,587.0,0.56729484
588.0,588.0,0.4962896
589.0,589.0,0.4999383
590.0,590.0,0.6886706
591.0,591.0,0.6776358
592.0,592.0,0.6723244
593.0,593.0,0.6197893
594.0,594.0,0.6052468
595.0,595.0,0.49342445
596.0,596.0,0.54282826
597.0,597.0,0.57215077
598.0,598.0,0.6845801
599.0,599.0,0.70098484
600.0,600.0,0.5155315
601.0,601.0,0.5166789
602.0,602.0,0.53379244
603.0,603.0,0.6886706
604.0,604.0,0.6897973
605.0,605.0,0.52898157
606.0,606.0,0.41703027
607.0,607.0,0.4691898
608.0,608.0,0.52197593
609.0,609.0,0.52236855
610.0,610.0,0.66711974
611.0,611.0,0.70472354
612.0,612.0,0.5307583
613.0,613.0,0.54190314
614.0,614.0,0.52730656
615.0,615.0,0.61695397
616.0,616.0,0.6039763
617.0,617.0,0.69589627
618.0,618.0,0.64617616
619.0,619.0,0.47962976
620.0,620.0,0.70956707
621.0,621.0,0.4637157
622.0,622.0,0.55519587
623.0,623.0,0.6781276
624.0,624.0,0.52623826
625.0,625.0,0.52808225
626.0,626.0,0.5211739
627.0,627.0,0.7322718
628.0,628.0,0.63069254
629.0,629.0,0.69172037
630.0,630.0,0.658825
631.0,631.0,0.52941185
632.0,632.0,0.68833286
633.0,633.0,0.53047884
634.0,634.0,0.69000006
635.0,635.0,0.5981434
636.0,636.0,0.5369813
637.0,637.0,0.6798225
638.0,638.0,0.7134792
639.0,639.0,0.5146495
640.0,640.0,0.660575
641.0,641.0,0.66877246
642.0,642.0,0.5317378
643.0,643.0,0.6751233
644.0,644.0,0.4675661
645.0,645.0,0.52471954
646.0,646.0,0.7159165
647.0,647.0,0.45452136
648.0,648.0,0.4907976
649.0,649.0,0.66973
650.0,650.0,0.6700015
651.0,651.0,0.55785596
652.0,652.0,0.5906753
653.0,653.0,0.62400174
654.0,654.0,0.521596
655.0,655.0,0.57277864
656.0,656.0,0.70623827
657.0,657.0,0.6701476
658.0,658.0,0.5918945
659.0,659.0,0.71933454
660.0,660.0,0.6079195
661.0,661.0,0.5385564
662.0,662.0,0.6959098
663.0,663.0,0.6734134
664.0,664.0,0.66971
665.0,665.0,0.70909977
666.0,666.0,0.70377517
667.0,667.0,0.49318063
668.0,668.0,0.5227851
669.0,669.0,0.6459347
670.0,670.0,0.534194
671.0,671.0,0.52434474
672.0,672.0,0.52654374
673.0,673.0,0.48041162
674.0,674.0,0.519172
675.0,675.0,0.572721
676.0,676.0,0.538928
677.0,677.0,0.67658055
678.0,678.0,0.5225707
679.0,679.0,0.5982216
680.0,680.0,0.61693007
681.0,681.0,0.545873
682.0,682.0,0.51937383
683.0,683.0,0.6548294
684.0,684.0,0.52619994
685.0,685.0,0.6928635
686.0,686.0,0.6895594
687.0,687.0,0.5466643
688.0,688.0,0.6004847
689.0,689.0,0.5279561
690.0,690.0,0.62239206
691.0,691.0,0.52644175
692.0,692.0,0.6795538
693.0,693.0,0.52235603
694.0,694.0,0.6241328
695.0,695.0,0.5136519
696.0,696.0,0.68474346
697.0,697.0,0.56853825
698.0,698.0,0.6056682
699.0,699.0,0.4751771
700.0,700.0,0.48386744
701.0,701.0,0.68142486
702.0,702.0,0.47476888
703.0,703.0,0.6871764
704.0,704.0,0.5278914
705.0,705.0,0.56026757
706.0,706.0,0.6698045
707.0,707.0,0.64216524
708.0,708.0,0.6954586
709.0,709.0,0.67807984
710.0,710.0,0.6719912
711.0,711.0,0.68767107
712.0,712.0,0.47078884
713.0,713.0,0.60761654
714.0,714.0,0.6769157
715.0,715.0,0.48028237
716.0,716.0,0.613512
717.0,717.0,0.6912121
718.0,718.0,0.6178785
719.0,719.0,0.5208364
720.0,720.0,0.67748964
721.0,721.0,0.5227916
722.0,722.0,0.44843054
723.0,723.0,0.4652444
724.0,724.0,0.48880666
725.0,725.0,0.5607628
726.0,726.0,0.71993566
727.0,727.0,0.53002095
728.0,728.0,0.46856245
729.0,729.0,0.51675427
730.0,730.0,0.6847871
731.0,731.0,0.46442178
732.0,732.0,0.5062628
733.0,733.0,0.5039408
734.0,734.0,0.49697876
735.0,735.0,0.66027933
736.0,736.0,0.70250976
737.0,737.0,0.6097979
738.0,738.0,0.71638095
739.0,739.0,0.5741097
740.0,740.0,0.68130594
741.0,741.0,0.65274817
742.0,742.0,0.5512956
743.0,743.0,0.67519426
744.0,744.0,0.6920624
745.0,745.0,0.5858026
746.0,746.0,0.66657627
747.0,747.0,0.52772564
748.0,748.0,0.4750014
749.0,749.0,0.5986437
750.0,750.0,0.47338417
751.0,751.0,0.6531662
752.0,752.0,0.4723148
753.0,753.0,0.5969745
754.0,754.0,0.5266307
755.0,755.0,0.51963377
756.0,756.0,0.5054909
757.0,757.0,0.5464577
758.0,758.0,0.69369644
759.0,759.0,0.5495602
760.0,760.0,0.676989
761.0,761.0,0.524658
762.0,762.0,0.47267196
763.0,763.0,0.69311523
764.0,764.0,0.6857786
765.0,765.0,0.675782
766.0,766.0,0.6104692
767.0,767.0,0.472176
768.0,768.0,0.55254984
769.0,769.0,0.73027956
770.0,770.0,0.5441866
771.0,771.0,0.7166553
772.0,772.0,0.70774186
773.0,773.0,0.7106153
774.0,774.0,0.6091699
775.0,775.0,0.53274876
776.0,776.0,0.6734161
777.0,777.0,0.6764189
778.0,778.0,0.47761837
779.0,779.0,0.6650725
780.0,780.0,0.5336723
781.0,781.0,0.43975085
782.0,782.0,0.6983868
783.0,783.0,0.5476977
784.0,784.0,0.5048577
785.0,785.0,0.6818381
786.0,786.0,0.67733437
787.0,787.0,0.5925427
788.0,788.0,0.5748151
789.0,789.0,0.6855809
790.0,790.0,0.5051374
791.0,791.0,0.6950088
792.0,792.0,0.68999386
793.0,793.0,0.67133534
794.0,794.0,0.67059255
795.0,795.0,0.48364988
796.0,796.0,0.5168774
797.0,797.0,0.6865622
798.0,798.0,0.49365696
799.0,799.0,0.4746281
800.0,800.0,0.6192789
801.0,801.0,0.7114371
802.0,802.0,0.6989701
803.0,803.0,0.67258316
804.0,804.0,0.67138433
805.0,805.0,0.58390796
806.0,806.0,0.5193185
807.0,807.0,0.6280312
808.0,808.0,0.556833
809.0,809.0,0.7163711
810.0,810.0,0.55128
811.0,811.0,0.5147879
812.0,812.0,0.67624366
813.0,813.0,0.5434527
814.0,814.0,0.4689624
815.0,815.0,0.55345994
816.0,816.0,0.5123272
817.0,817.0,0.5948776
818.0,818.0,0.51215255
819.0,819.0,0.6225388
820.0,820.0,0.55089945
821.0,821.0,0.5851464
822.0,822.0,0.67628574
823.0,823.0,0.54027116
824.0,824.0,0.59792924
825.0,825.0,0.70302004
826.0,826.0,0.470453
827.0,827.0,0.5100001
828.0,828.0,0.46496966
829.0,829.0,0.47075227
830.0,830.0,0.50548965
831.0,831.0,0.5145017
832.0,832.0,0.62076885
833.0,833.0,0.68408185
834.0,834.0,0.48624164
835.0,835.0,0.51693285
836.0,836.0,0.66625386
837.0,837.0,0.70659965
838.0,838.0,0.51856023
839.0,839.0,0.6683085
840.0,840.0,0.6662813
841.0,841.0,0.5329429
842.0,842.0,0.5464577
843.0,843.0,0.5984099
844.0,844.0,0.68649083
845.0,845.0,0.58494794
846.0,846.0,0.4856086
847.0,847.0,0.5369818
848.0,848.0,0.6880789
849.0,849.0,0.61504394
850.0,850.0,0.69381917
851.0,851.0,0.46480638
852.0,852.0,0.5693077
853.0,853.0,0.68702036
854.0,854.0,0.54027224
855.0,855.0,0.5665795
856.0,856.0,0.6818889
857.0,857.0,0.46936497
858.0,858.0,0.70689434
859.0,859.0,0.5598201
860.0,860.0,0.680861
861.0,861.0,0.67848474
862.0,862.0,0.68038803
863.0,863.0,0.49841243
864.0,864.0,0.6674585
865.0,865.0,0.6223278
866.0,866.0,0.5942699
867.0,867.0,0.80126494
868.0,868.0,0.4362514
869.0,869.0,0.6669104
870.0,870.0,0.50653404
871.0,871.0,0.6893164
872.0,872.0,0.5965141
873.0,873.0,0.62223834
874.0,874.0,0.41438904
875.0,875.0,0.49430844
876.0,876.0,0.7069841
877.0,877.0,0.5200772
878.0,878.0,0.5857747
879.0,879.0,0.543324
880.0,880.0,0.5452185
881.0,881.0,0.71272916
882.0,882.0,0.5341802
883.0,883.0,0.6552772
884.0,884.0,0.62418604
885.0,885.0,0.72400486
886.0,886.0,0.57790256
887.0,887.0,0.6027965
888.0,888.0,0.65697634
889.0,889.0,0.66202354
890.0,890.0,0.6691804
891.0,891.0,0.7118981
892.0,892.0,0.6794641
893.0,893.0,0.58227426
894.0,894.0,0.695221
895.0,895.0,0.691069
896.0,896.0,0.58143944
897.0,897.0,0.60198057
898.0,898.0,0.5516708
899.0,899.0,0.5820741
900.0,900.0,0.69844574
901.0,901.0,0.7078594
902.0,902.0,0.68924415
903.0,903.0,0.6823436
904.0,904.0,0.69092464
905.0,905.0,0.69547504
906.0,906.0,0.4759757
907.0,907.0,0.5116119
908.0,908.0,0.62071604
909.0,909.0,0.545838
910.0,910.0,0.5522902
911.0,911.0,0.47944546
912.0,912.0,0.5599793
913.0,913.0,0.62655574
914.0,914.0,0.5827037
915.0,915.0,0.68350095
916.0,916.0,0.4917843
917.0,917.0,0.6903505
918.0,918.0,0.56611794
919.0,919.0,0.660995
920.0,920.0,0.5479045
921.0,921.0,0.54808587
922.0,922.0,0.6739585
923.0,923.0,0.5731328
924.0,924.0,0.57476705
925.0,925.0,0.51439756
926.0,926.0,0.68072134
927.0,927.0,0.5273191
928.0,928.0,0.518426
929.0,929.0,0.4645438
930.0,930.0,0.4631968
931.0,931.0,0.7418106
932.0,932.0,0.68061596
933.0,933.0,0.41838148
934.0,934.0,0.70751375
935.0,935.0,0.70333207
936.0,936.0,0.68367547
937.0,937.0,0.6619287
938.0,938.0,0.5127846
939.0,939.0,0.51723427
940.0,940.0,0.6782786
941.0,941.0,0.46099275
942.0,942.0,0.69786483
943.0,943.0,0.50579745
944.0,944.0,0.46538246
945.0,945.0,0.5212355
946.0,946.0,0.52890956
947.0,947.0,0.61509407
948.0,948.0,0.70809907
949.0,949.0,0.6787483
950.0,950.0,0.7076525
951.0,951.0,0.69661206
952.0,952.0,0.47360796
953.0,953.0,0.47680828
954.0,954.0,0.7021446
955.0,955.0,0.68901944
956.0,956.0,0.58606744
957.0,957.0,0.61569464
958.0,958.0,0.6080825
959.0,959.0,0.58999854
960.0,960.0,0.71388584
961.0,961.0,0.54225016
962.0,962.0,0.68378776
963.0,963.0,0.50796723
964.0,964.0,0.67944235
965.0,965.0,0.7033237
966.0,966.0,0.58221567
967.0,967.0,0.6867573
968.0,968.0,0.56167036
969.0,969.0,0.6005889
970.0,970.0,0.6870219
971.0,971.0,0.6531952
972.0,972.0,0.53815365
973.0,973.0,0.55841255
974.0,974.0,0.5571766
975.0,975.0,0.43130702
976.0,976.0,0.5922821
977.0,977.0,0.75365776
978.0,978.0,0.6830012
979.0,979.0,0.69917554
980.0,980.0,0.53299004
981.0,981.0,0.7088043
982.0,982.0,0.4789956
983.0,983.0,0.57322127
984.0,984.0,0.61560714
985.0,985.0,0.55104226
986.0,986.0,0.4974221
987.0,987.0,0.6768974
988.0,988.0,0.64124805
989.0,989.0,0.48624164
990.0,990.0,0.5615375
991.0,991.0,0.57969683
992.0,992.0,0.5187704
993.0,993.0,0.5931591
994.0,994.0,0.47038704
995.0,995.0,0.71310604
996.0,996.0,0.52586824
997.0,997.0,0.51063764
998.0,998.0,0.50750047
999.0,999.0,0.679324
1000.0,1000.0,0.5167883
1001.0,1001.0,0.70724595
1002.0,1002.0,0.67199564
