x,y,species stddev
388.0,388.0,0.010652487
389.0,389.0,0.014680651
390.0,390.0,0.024951074
391.0,391.0,0.006450448
392.0,392.0,0.009137424
393.0,393.0,0.022556998
394.0,394.0,0.023311753
395.0,395.0,0.028425591
396.0,396.0,0.009706638
397.0,397.0,0.053409614
398.0,398.0,0.012513046
399.0,399.0,0.024769912
400.0,400.0,0.013959618
401.0,401.0,0.018953789
402.0,402.0,0.040508017
403.0,403.0,0.009618803
404.0,404.0,0.011031034
405.0,405.0,0.016481783
406.0,406.0,0.010745201
407.0,407.0,0.010821451
408.0,408.0,0.0786961
409.0,409.0,0.017750008
410.0,410.0,0.032797106
411.0,411.0,0.030723397
412.0,412.0,0.056085728
413.0,413.0,0.0032709653
414.0,414.0,0.040456466
415.0,415.0,0.009521065
416.0,416.0,0.053236514
417.0,417.0,0.0102076195
418.0,418.0,0.010064913
419.0,419.0,0.01650263
420.0,420.0,0.008372488
421.0,421.0,0.038013015
422.0,422.0,0.018005216
423.0,423.0,0.009404912
424.0,424.0,0.019592443
425.0,425.0,0.031662274
426.0,426.0,0.01431167
427.0,427.0,0.018676152
428.0,428.0,0.005461385
429.0,429.0,0.007963706
430.0,430.0,0.045650914
431.0,431.0,0.054907214
432.0,432.0,0.007421177
433.0,433.0,0.0110887885
434.0,434.0,0.025400264
435.0,435.0,0.009347495
436.0,436.0,0.006277586
437.0,437.0,0.016721968
438.0,438.0,0.009331436
439.0,439.0,0.016783107
440.0,440.0,0.0063558896
441.0,441.0,0.0066886316
442.0,442.0,0.020443883
443.0,443.0,0.044169247
444.0,444.0,0.003387394
445.0,445.0,0.025455838
446.0,446.0,0.05023893
447.0,447.0,0.01308491
448.0,448.0,0.015485949
449.0,449.0,0.018317932
450.0,450.0,0.040144876
451.0,451.0,0.017286463
452.0,452.0,0.040185407
453.0,453.0,0.009153089
454.0,454.0,0.04433897
455.0,455.0,0.013243929
456.0,456.0,0.018902333
457.0,457.0,0.017877877
458.0,458.0,0.05089564
459.0,459.0,0.044512257
460.0,460.0,0.01657887
461.0,461.0,0.041990723
462.0,462.0,0.03156374
463.0,463.0,0.012650556
464.0,464.0,0.07471412
465.0,465.0,0.0066538393
466.0,466.0,0.008585327
467.0,467.0,0.04239731
468.0,468.0,0.014475497
469.0,469.0,0.003981829
470.0,470.0,0.022019835
471.0,471.0,0.040534787
472.0,472.0,0.006680018
473.0,473.0,0.015800055
474.0,474.0,0.010681694
475.0,475.0,0.01705053
476.0,476.0,0.016581716
477.0,477.0,0.06156439
478.0,478.0,0.009513947
479.0,479.0,0.031933002
480.0,480.0,0.0074533345
481.0,481.0,0.009401793
482.0,482.0,0.010069582
483.0,483.0,0.009935059
484.0,484.0,0.01858123
485.0,485.0,0.015159577
486.0,486.0,0.036259394
487.0,487.0,0.020650765
488.0,488.0,0.028428243
489.0,489.0,0.018934058
490.0,490.0,0.017147796
491.0,491.0,0.016301861
492.0,492.0,0.015798468
493.0,493.0,0.009423419
494.0,494.0,0.014840968
495.0,495.0,0.020721938
496.0,496.0,0.013329497
497.0,497.0,0.016056754
498.0,498.0,0.0068193604
499.0,499.0,0.01250429
500.0,500.0,0.0103215035
501.0,501.0,0.023285566
502.0,502.0,0.0067690983
503.0,503.0,0.020499254
504.0,504.0,0.048085384
505.0,505.0,0.028500522
506.0,506.0,0.08745095
507.0,507.0,0.02038492
508.0,508.0,0.0063076294
509.0,509.0,0.02457947
510.0,510.0,0.03462135
511.0,511.0,0.017429713
512.0,512.0,0.022916485
513.0,513.0,0.023103043
514.0,514.0,0.0064224517
515.0,515.0,0.019890001
516.0,516.0,0.020174855
517.0,517.0,0.010716038
518.0,518.0,0.006842738
519.0,519.0,0.00630849
520.0,520.0,0.00985596
521.0,521.0,0.008906802
522.0,522.0,0.01964275
523.0,523.0,0.010840055
524.0,524.0,0.029700004
525.0,525.0,0.015192896
526.0,526.0,0.0062302765
527.0,527.0,0.009387006
528.0,528.0,0.034639277
529.0,529.0,0.006655236
530.0,530.0,0.01475985
531.0,531.0,0.009462024
532.0,532.0,0.0413614
533.0,533.0,0.009286143
534.0,534.0,0.036384128
535.0,535.0,0.019253748
536.0,536.0,0.017040156
537.0,537.0,0.014469876
538.0,538.0,0.009433782
539.0,539.0,0.0167042
540.0,540.0,0.012545658
541.0,541.0,0.0070564253
542.0,542.0,0.031804234
543.0,543.0,0.009798281
544.0,544.0,0.017612137
545.0,545.0,0.006153402
546.0,546.0,0.017607668
547.0,547.0,0.025812685
548.0,548.0,0.012091599
549.0,549.0,0.028934015
550.0,550.0,0.028068893
551.0,551.0,0.028786743
552.0,552.0,0.01920653
553.0,553.0,0.0125542255
554.0,554.0,0.019791778
555.0,555.0,0.009472203
556.0,556.0,0.018741803
557.0,557.0,0.052878704
558.0,558.0,0.027552215
559.0,559.0,0.013484728
560.0,560.0,0.018705962
561.0,561.0,0.006620893
562.0,562.0,0.0092226155
563.0,563.0,0.010390354
564.0,564.0,0.0070529063
565.0,565.0,0.01110954
566.0,566.0,0.040373974
567.0,567.0,0.006396047
568.0,568.0,0.024836041
569.0,569.0,0.013907333
570.0,570.0,0.006621771
571.0,571.0,0.0100270575
572.0,572.0,0.00937874
573.0,573.0,0.145182
574.0,574.0,0.0069772387
575.0,575.0,0.0110669285
576.0,576.0,0.02911249
577.0,577.0,0.014387675
578.0,578.0,0.015761575
579.0,579.0,0.011012154
580.0,580.0,0.055970468
581.0,581.0,0.009386754
582.0,582.0,0.01435446
583.0,583.0,0.0070282337
584.0,584.0,0.017344968
585.0,585.0,0.008625906
586.0,586.0,0.02413028
587.0,587.0,0.015060609
588.0,588.0,0.057272226
589.0,589.0,0.0036786955
590.0,590.0,0.02272052
591.0,591.0,0.008054341
592.0,592.0,0.01810038
593.0,593.0,0.01701589
594.0,594.0,0.05077984
595.0,595.0,0.026924118
596.0,596.0,0.013193734
597.0,597.0,0.013540388
598.0,598.0,0.029547924
599.0,599.0,0.02309947
600.0,600.0,0.0068894564
601.0,601.0,0.0112135215
602.0,602.0,0.0063237455
603.0,603.0,0.024570247
604.0,604.0,0.019275079
605.0,605.0,0.008945866
606.0,606.0,0.023370622
607.0,607.0,0.0057632998
608.0,608.0,0.07852845
609.0,609.0,0.040398613
610.0,610.0,0.0065480936
611.0,611.0,0.010146175
612.0,612.0,0.018205576
613.0,613.0,0.018962426
614.0,614.0,0.029972881
615.0,615.0,0.012449306
616.0,616.0,0.01345493
617.0,617.0,0.019407589
618.0,618.0,0.006255846
619.0,619.0,0.04271498
620.0,620.0,0.0120935645
621.0,621.0,0.030863931
622.0,622.0,0.014735758
623.0,623.0,0.01594989
624.0,624.0,0.006364147
625.0,625.0,0.04793809
626.0,626.0,0.012239177
627.0,627.0,0.04261056
628.0,628.0,0.05594893
629.0,629.0,0.009618533
630.0,630.0,0.009246695
631.0,631.0,0.017048944
632.0,632.0,0.019646617
633.0,633.0,0.0059667598
634.0,634.0,0.022745706
635.0,635.0,0.006282383
636.0,636.0,0.008888711
637.0,637.0,0.030381035
638.0,638.0,0.06410708
639.0,639.0,0.060278155
640.0,640.0,0.0093673505
641.0,641.0,0.010152368
642.0,642.0,0.042961758
643.0,643.0,0.017774686
644.0,644.0,0.0072448472
645.0,645.0,0.009485804
646.0,646.0,0.033598498
647.0,647.0,0.009360961
648.0,648.0,0.012716922
649.0,649.0,0.0060331016
650.0,650.0,0.01942617
651.0,651.0,0.025847899
652.0,652.0,0.009303672
653.0,653.0,0.006494065
654.0,654.0,0.06160316
655.0,655.0,0.023072785
656.0,656.0,0.0378402
657.0,657.0,0.0067565558
658.0,658.0,0.016926449
659.0,659.0,0.016028078
660.0,660.0,0.020563489
661.0,661.0,0.013626745
662.0,662.0,0.041102216
663.0,663.0,0.019141316
664.0,664.0,0.02145564
665.0,665.0,0.012737718
666.0,666.0,0.010451858
667.0,667.0,0.014359754
668.0,668.0,0.016490016
669.0,669.0,0.00724054
670.0,670.0,0.014864206
671.0,671.0,0.007046502
672.0,672.0,0.023426404
673.0,673.0,0.006565733
674.0,674.0,0.022065843
675.0,675.0,0.0069461553
676.0,676.0,0.010295782
677.0,677.0,0.019735528
678.0,678.0,0.012964686
679.0,679.0,0.044477094
680.0,680.0,0.0063360813
681.0,681.0,0.06480562
682.0,682.0,0.023441514
683.0,683.0,0.0069463924
684.0,684.0,0.012425302
685.0,685.0,0.0056998264
686.0,686.0,0.023415834
687.0,687.0,0.013083343
688.0,688.0,0.014463378
689.0,689.0,0.0076624225
690.0,690.0,0.007221316
691.0,691.0,0.010253068
692.0,692.0,0.033652354
693.0,693.0,0.009380701
694.0,694.0,0.009457297
695.0,695.0,0.011058737
696.0,696.0,0.0064829625
697.0,697.0,0.010584131
698.0,698.0,0.013994456
699.0,699.0,0.020226393
700.0,700.0,0.017959215
701.0,701.0,0.012005112
702.0,702.0,0.037786067
703.0,703.0,0.008763501
704.0,704.0,0.017806856
705.0,705.0,0.08172191
706.0,706.0,0.043614794
707.0,707.0,0.05364437
708.0,708.0,0.015742177
709.0,709.0,0.01594989
710.0,710.0,0.008618559
711.0,711.0,0.005640049
712.0,712.0,0.0064187264
713.0,713.0,0.016001116
714.0,714.0,0.009676098
715.0,715.0,0.03680674
716.0,716.0,0.018507019
717.0,717.0,0.009508133
718.0,718.0,0.03077686
719.0,719.0,0.0065944134
720.0,720.0,0.025127515
721.0,721.0,0.019090448
722.0,722.0,0.013885441
723.0,723.0,0.006928814
724.0,724.0,0.021615483
725.0,725.0,0.041740265
726.0,726.0,0.009041303
727.0,727.0,0.005956919
728.0,728.0,0.0124246
729.0,729.0,0.06564255
730.0,730.0,0.009556919
731.0,731.0,0.00812276
732.0,732.0,0.030236583
733.0,733.0,0.0087494785
734.0,734.0,0.011182382
735.0,735.0,0.013562267
736.0,736.0,0.076915964
737.0,737.0,0.026943775
738.0,738.0,0.02587525
739.0,739.0,0.043365788
740.0,740.0,0.019198386
741.0,741.0,0.0061080726
742.0,742.0,0.019078322
743.0,743.0,0.0066771447
744.0,744.0,0.01864127
745.0,745.0,0.025526432
746.0,746.0,0.007076819
747.0,747.0,0.023223897
748.0,748.0,0.0064138924
749.0,749.0,0.0414152
750.0,750.0,0.0063054045
751.0,751.0,0.027993998
752.0,752.0,0.011351606
753.0,753.0,0.015707148
754.0,754.0,0.021083182
755.0,755.0,0.014114518
756.0,756.0,0.016612459
757.0,757.0,0.022638751
758.0,758.0,0.009468228
759.0,759.0,0.020904915
760.0,760.0,0.01431401
761.0,761.0,0.012175286
762.0,762.0,0.018355474
763.0,763.0,0.017752742
764.0,764.0,0.014068611
765.0,765.0,0.012474476
766.0,766.0,0.015294931
767.0,767.0,0.0066899783
768.0,768.0,0.018264743
769.0,769.0,0.01687033
770.0,770.0,0.023757346
771.0,771.0,0.0060069743
772.0,772.0,0.0291607
773.0,773.0,0.057419546
774.0,774.0,0.029937243
775.0,775.0,0.022976523
776.0,776.0,0.010137755
777.0,777.0,0.027633626
778.0,778.0,0.040106505
779.0,779.0,0.01884363
780.0,780.0,0.006608891
781.0,781.0,0.007368406
782.0,782.0,0.0062962477
783.0,783.0,0.0063272147
784.0,784.0,0.094210654
785.0,785.0,0.0064111934
786.0,786.0,0.012139558
787.0,787.0,0.022186972
788.0,788.0,0.015036418
789.0,789.0,0.019652037
790.0,790.0,0.037690837
791.0,791.0,0.0076681417
792.0,792.0,0.0064610764
793.0,793.0,0.013491453
794.0,794.0,0.037271474
795.0,795.0,0.025335772
796.0,796.0,0.055967234
797.0,797.0,0.022209762
798.0,798.0,0.010768839
799.0,799.0,0.005679149
800.0,800.0,0.004093732
801.0,801.0,0.04327018
802.0,802.0,0.04243813
803.0,803.0,0.009270211
804.0,804.0,0.06252073
805.0,805.0,0.00934315
806.0,806.0,0.037530996
807.0,807.0,0.009237276
808.0,808.0,0.01145495
809.0,809.0,0.009781584
810.0,810.0,0.019874506
811.0,811.0,0.011415729
812.0,812.0,0.017787844
813.0,813.0,0.023889422
814.0,814.0,0.007255663
815.0,815.0,0.010109272
816.0,816.0,0.014945321
817.0,817.0,0.014899278
818.0,818.0,0.049447
819.0,819.0,0.015338449
820.0,820.0,0.0066428473
821.0,821.0,0.051294338
822.0,822.0,0.009230649
823.0,823.0,0.009498547
824.0,824.0,0.0068216794
825.0,825.0,0.012896652
826.0,826.0,0.069252156
827.0,827.0,0.03577086
828.0,828.0,0.009766663
829.0,829.0,0.0058499384
830.0,830.0,0.023607465
831.0,831.0,0.02211102
832.0,832.0,0.0041623963
833.0,833.0,0.045585304
834.0,834.0,0.012649779
835.0,835.0,0.022149501
836.0,836.0,0.006298223
837.0,837.0,0.012891269
838.0,838.0,0.01794024
839.0,839.0,0.013202237
840.0,840.0,0.015865315
841.0,841.0,0.0063337414
842.0,842.0,0.0073584677
843.0,843.0,0.020998392
844.0,844.0,0.016607
845.0,845.0,0.012977291
846.0,846.0,0.012327627
847.0,847.0,0.0058422056
848.0,848.0,0.006347165
849.0,849.0,0.0063841804
850.0,850.0,0.058420144
851.0,851.0,0.02935837
852.0,852.0,0.014594555
853.0,853.0,0.006373563
854.0,854.0,0.045838367
855.0,855.0,0.009929715
856.0,856.0,0.03010471
857.0,857.0,0.012119018
858.0,858.0,0.054128118
859.0,859.0,0.02323593
860.0,860.0,0.018123155
861.0,861.0,0.038398284
862.0,862.0,0.02608675
863.0,863.0,0.049125668
864.0,864.0,0.04862327
865.0,865.0,0.022134028
866.0,866.0,0.012689022
867.0,867.0,0.018755646
868.0,868.0,0.015654849
869.0,869.0,0.071696356
870.0,870.0,0.075163856
871.0,871.0,0.04177276
872.0,872.0,0.020378705
873.0,873.0,0.006055207
874.0,874.0,0.008641821
875.0,875.0,0.019018766
876.0,876.0,0.012901133
877.0,877.0,0.04960394
878.0,878.0,0.022807937
879.0,879.0,0.028362501
880.0,880.0,0.017190125
881.0,881.0,0.006965338
882.0,882.0,0.028633965
883.0,883.0,0.027905352
884.0,884.0,0.023686536
885.0,885.0,0.008952315
886.0,886.0,0.02393531
887.0,887.0,0.009699601
888.0,888.0,0.018129649
889.0,889.0,0.008844201
890.0,890.0,0.03267
891.0,891.0,0.0050212187
892.0,892.0,0.009116457
893.0,893.0,0.016356397
894.0,894.0,0.018767117
895.0,895.0,0.0062933126
896.0,896.0,0.044259593
897.0,897.0,0.010757826
898.0,898.0,0.013135828
899.0,899.0,0.0062917266
900.0,900.0,0.008821394
901.0,901.0,0.019358924
902.0,902.0,0.022687556
903.0,903.0,0.014436718
904.0,904.0,0.017452499
905.0,905.0,0.011138449
906.0,906.0,0.0265858
907.0,907.0,0.026404666
908.0,908.0,0.017785793
909.0,909.0,0.006364147
910.0,910.0,0.013600214
911.0,911.0,0.031415682
912.0,912.0,0.036204092
913.0,913.0,0.05343039
914.0,914.0,0.010144069
915.0,915.0,0.02009485
916.0,916.0,0.027080651
917.0,917.0,0.04389945
918.0,918.0,0.0066642105
919.0,919.0,0.005995845
920.0,920.0,0.035548437
921.0,921.0,0.023121439
922.0,922.0,0.0063260654
923.0,923.0,0.023954557
924.0,924.0,0.023019783
925.0,925.0,0.023990797
926.0,926.0,0.0059954072
927.0,927.0,0.011803441
928.0,928.0,0.04516333
929.0,929.0,0.013775449
930.0,930.0,0.023416659
931.0,931.0,0.007961962
932.0,932.0,0.06791431
933.0,933.0,0.0088176215
934.0,934.0,0.018257739
935.0,935.0,0.03578536
936.0,936.0,0.0425444
937.0,937.0,0.00897686
938.0,938.0,0.011222204
939.0,939.0,0.0071477275
940.0,940.0,0.03513316
941.0,941.0,0.018816624
942.0,942.0,0.015983654
943.0,943.0,0.067146435
944.0,944.0,0.016222779
945.0,945.0,0.012001448
946.0,946.0,0.006510567
947.0,947.0,0.008444301
948.0,948.0,0.060732495
949.0,949.0,0.015380386
950.0,950.0,0.008431837
951.0,951.0,0.0058579496
952.0,952.0,0.012446628
953.0,953.0,0.04469883
954.0,954.0,0.017232904
955.0,955.0,0.034787294
956.0,956.0,0.0714814
957.0,957.0,0.01920074
958.0,958.0,0.017929064
959.0,959.0,0.020129647
960.0,960.0,0.06304246
961.0,961.0,0.053304575
962.0,962.0,0.010652266
963.0,963.0,0.07209339
964.0,964.0,0.026931508
965.0,965.0,0.058572467
966.0,966.0,0.0076223104
967.0,967.0,0.004447198
968.0,968.0,0.0062457127
969.0,969.0,0.0057606674
970.0,970.0,0.008597288
971.0,971.0,0.0088463295
972.0,972.0,0.023324586
973.0,973.0,0.023062259
974.0,974.0,0.010310629
975.0,975.0,0.02345096
976.0,976.0,0.017758397
977.0,977.0,0.009447128
978.0,978.0,0.010321173
979.0,979.0,0.013280896
980.0,980.0,0.022822784
981.0,981.0,0.014213023
982.0,982.0,0.04312104
983.0,983.0,0.012377285
984.0,984.0,0.015308408
985.0,985.0,0.041103102
986.0,986.0,0.0064396085
987.0,987.0,0.019071296
988.0,988.0,0.01073024
989.0,989.0,0.00888551
990.0,990.0,0.013647523
991.0,991.0,0.044354506
