x,y,species avg
1001.0,1001.0,0.35597378
1002.0,1002.0,0.7253787
1003.0,1003.0,0.827351
1004.0,1004.0,0.8443228
1005.0,1005.0,0.055447582
1006.0,1006.0,0.020963669
1007.0,1007.0,0.060068827
1008.0,1008.0,0.7032185
1009.0,1009.0,0.07393721
1010.0,1010.0,0.68488103
1011.0,1011.0,0.08679214
1012.0,1012.0,0.0175758
1013.0,1013.0,0.42263904
1014.0,1014.0,0.27285755
1015.0,1015.0,0.21834396
1016.0,1016.0,0.8194915
1017.0,1017.0,0.5607361
1018.0,1018.0,0.55961514
1019.0,1019.0,0.02529867
1020.0,1020.0,0.028531931
1021.0,1021.0,0.17454451
1022.0,1022.0,0.37634712
1023.0,1023.0,0.6353259
1024.0,1024.0,0.023618026
1025.0,1025.0,0.04414124
1026.0,1026.0,0.7194558
1027.0,1027.0,0.017676933
1028.0,1028.0,0.17597532
1029.0,1029.0,0.023086207
1030.0,1030.0,0.5371125
1031.0,1031.0,0.7334787
1032.0,1032.0,0.82997423
1033.0,1033.0,0.020213528
1034.0,1034.0,0.65095806
1035.0,1035.0,0.5421695
1036.0,1036.0,0.031516336
1037.0,1037.0,0.113468386
1038.0,1038.0,0.07449243
1039.0,1039.0,0.6337524
1040.0,1040.0,0.71095115
1041.0,1041.0,0.10643826
1042.0,1042.0,0.08535632
1043.0,1043.0,0.098536156
1044.0,1044.0,0.7824523
1045.0,1045.0,0.5836572
1046.0,1046.0,0.30198538
1047.0,1047.0,0.50420976
1048.0,1048.0,0.017240599
1049.0,1049.0,0.859276
1050.0,1050.0,0.024432644
1051.0,1051.0,0.036762856
1052.0,1052.0,0.33280665
1053.0,1053.0,0.55875707
1054.0,1054.0,0.48549557
1055.0,1055.0,0.31081566
1056.0,1056.0,0.8521349
1057.0,1057.0,0.24531043
1058.0,1058.0,0.028306196
1059.0,1059.0,0.04667199
1060.0,1060.0,0.66625285
1061.0,1061.0,0.017232444
1062.0,1062.0,0.301861
1063.0,1063.0,0.25964952
1064.0,1064.0,0.39001608
1065.0,1065.0,0.2846779
1066.0,1066.0,0.3793761
1067.0,1067.0,0.06424612
1068.0,1068.0,0.6944191
1069.0,1069.0,0.6885695
1070.0,1070.0,0.01872809
1071.0,1071.0,0.8131962
1072.0,1072.0,0.023265667
1073.0,1073.0,0.21263318
1074.0,1074.0,0.40725744
1075.0,1075.0,0.79968894
1076.0,1076.0,0.6553713
1077.0,1077.0,0.10218259
1078.0,1078.0,0.021768866
1079.0,1079.0,0.029614313
1080.0,1080.0,0.020119745
1081.0,1081.0,0.5639847
1082.0,1082.0,0.06499406
1083.0,1083.0,0.69852567
1084.0,1084.0,0.022076774
1085.0,1085.0,0.16529924
1086.0,1086.0,0.08407847
1087.0,1087.0,0.01803998
1088.0,1088.0,0.8059067
1089.0,1089.0,0.6201591
1090.0,1090.0,0.30125523
1091.0,1091.0,0.042625643
1092.0,1092.0,0.68658274
1093.0,1093.0,0.8422423
1094.0,1094.0,0.0281361
1095.0,1095.0,0.7486682
1096.0,1096.0,0.12570342
1097.0,1097.0,0.12850916
1098.0,1098.0,0.045100227
1099.0,1099.0,0.017275449
1100.0,1100.0,0.08183432
1101.0,1101.0,0.41270122
1102.0,1102.0,0.61087984
1103.0,1103.0,0.47132924
1104.0,1104.0,0.40348563
1105.0,1105.0,0.7806381
1106.0,1106.0,0.8022142
1107.0,1107.0,0.019240325
1108.0,1108.0,0.8553633
1109.0,1109.0,0.10287595
1110.0,1110.0,0.05130592
1111.0,1111.0,0.71415
1112.0,1112.0,0.64490753
1113.0,1113.0,0.04442159
1114.0,1114.0,0.8895958
1115.0,1115.0,0.7810092
1116.0,1116.0,0.40466964
1117.0,1117.0,0.5252214
1118.0,1118.0,0.87119716
1119.0,1119.0,0.27041453
1120.0,1120.0,0.18918979
1121.0,1121.0,0.69648033
1122.0,1122.0,0.33456945
1123.0,1123.0,0.07472312
1124.0,1124.0,0.6335577
1125.0,1125.0,0.11793338
1126.0,1126.0,0.89256215
1127.0,1127.0,0.08578032
1128.0,1128.0,0.63834834
1129.0,1129.0,0.050280087
1130.0,1130.0,0.61237234
1131.0,1131.0,0.04013464
1132.0,1132.0,0.043742374
1133.0,1133.0,0.08682876
1134.0,1134.0,0.19327228
1135.0,1135.0,0.8199977
1136.0,1136.0,0.42129305
1137.0,1137.0,0.8217941
1138.0,1138.0,0.56583536
1139.0,1139.0,0.056662086
1140.0,1140.0,0.039159145
1141.0,1141.0,0.017245324
1142.0,1142.0,0.65049756
1143.0,1143.0,0.79429245
1144.0,1144.0,0.49900642
1145.0,1145.0,0.023986286
1146.0,1146.0,0.8667306
1147.0,1147.0,0.62778234
1148.0,1148.0,0.04652548
1149.0,1149.0,0.0667194
1150.0,1150.0,0.7731004
1151.0,1151.0,0.060142733
1152.0,1152.0,0.021109678
1153.0,1153.0,0.17704171
1154.0,1154.0,0.80853975
1155.0,1155.0,0.023755481
1156.0,1156.0,0.67437094
1157.0,1157.0,0.20310201
1158.0,1158.0,0.5507578
1159.0,1159.0,0.33582523
1160.0,1160.0,0.5396177
1161.0,1161.0,0.075871274
1162.0,1162.0,0.040818132
1163.0,1163.0,0.021123927
1164.0,1164.0,0.33858278
1165.0,1165.0,0.017266806
1166.0,1166.0,0.24695987
1167.0,1167.0,0.053469125
1168.0,1168.0,0.75550514
1169.0,1169.0,0.08700616
1170.0,1170.0,0.23168051
1171.0,1171.0,0.5680596
1172.0,1172.0,0.14855897
1173.0,1173.0,0.66275436
1174.0,1174.0,0.63145643
1175.0,1175.0,0.059692483
1176.0,1176.0,0.867198
1177.0,1177.0,0.06375696
1178.0,1178.0,0.8412779
1179.0,1179.0,0.022236004
1180.0,1180.0,0.06196896
1181.0,1181.0,0.7172458
1182.0,1182.0,0.46454835
1183.0,1183.0,0.68371016
1184.0,1184.0,0.03152737
1185.0,1185.0,0.94202507
1186.0,1186.0,0.5078404
1187.0,1187.0,0.029594602
1188.0,1188.0,0.07689312
1189.0,1189.0,0.061178274
1190.0,1190.0,0.16904278
1191.0,1191.0,0.029026737
1192.0,1192.0,0.12181746
1193.0,1193.0,0.053441655
1194.0,1194.0,0.8456501
1195.0,1195.0,0.08938867
1196.0,1196.0,0.055937544
1197.0,1197.0,0.023286374
1198.0,1198.0,0.07436589
1199.0,1199.0,0.25421962
1200.0,1200.0,0.47784117
1201.0,1201.0,0.58680964
1202.0,1202.0,0.63827235
1203.0,1203.0,0.021105696
1204.0,1204.0,0.13329181
1205.0,1205.0,0.82875377
1206.0,1206.0,0.5769616
1207.0,1207.0,0.27565217
1208.0,1208.0,0.04527973
1209.0,1209.0,0.051748745
1210.0,1210.0,0.6023871
1211.0,1211.0,0.44408095
1212.0,1212.0,0.60760385
1213.0,1213.0,0.18301658
1214.0,1214.0,0.49159956
1215.0,1215.0,0.37577242
1216.0,1216.0,0.05702054
1217.0,1217.0,0.09047872
1218.0,1218.0,0.66721153
1219.0,1219.0,0.68052816
1220.0,1220.0,0.061088797
1221.0,1221.0,0.40951192
1222.0,1222.0,0.10413856
1223.0,1223.0,0.02005788
1224.0,1224.0,0.22320192
1225.0,1225.0,0.112117425
1226.0,1226.0,0.040672462
1227.0,1227.0,0.18492016
1228.0,1228.0,0.5309307
1229.0,1229.0,0.43514207
1230.0,1230.0,0.8530254
1231.0,1231.0,0.80027974
1232.0,1232.0,0.34774247
1233.0,1233.0,0.14334568
1234.0,1234.0,0.7186383
1235.0,1235.0,0.026252514
1236.0,1236.0,0.36368588
1237.0,1237.0,0.7708433
1238.0,1238.0,0.46502012
1239.0,1239.0,0.8715395
1240.0,1240.0,0.36451277
1241.0,1241.0,0.023583846
1242.0,1242.0,0.021398546
1243.0,1243.0,0.48543546
1244.0,1244.0,0.47471166
1245.0,1245.0,0.30002034
1246.0,1246.0,0.6563962
1247.0,1247.0,0.6322165
1248.0,1248.0,0.15760484
1249.0,1249.0,0.14769578
1250.0,1250.0,0.52837
1251.0,1251.0,0.701939
1252.0,1252.0,0.02377661
1253.0,1253.0,0.057086986
1254.0,1254.0,0.12749435
1255.0,1255.0,0.043128278
1256.0,1256.0,0.019869845
1257.0,1257.0,0.1114092
1258.0,1258.0,0.0761078
1259.0,1259.0,0.5929551
1260.0,1260.0,0.021250993
1261.0,1261.0,0.029156657
1262.0,1262.0,0.5946794
1263.0,1263.0,0.26460165
1264.0,1264.0,0.6862797
1265.0,1265.0,0.17750803
1266.0,1266.0,0.64466333
1267.0,1267.0,0.10660504
1268.0,1268.0,0.024278138
1269.0,1269.0,0.3922277
1270.0,1270.0,0.70342803
1271.0,1271.0,0.121569194
1272.0,1272.0,0.057171956
1273.0,1273.0,0.5029284
1274.0,1274.0,0.017655345
1275.0,1275.0,0.06094483
1276.0,1276.0,0.052516714
1277.0,1277.0,0.84138834
1278.0,1278.0,0.728053
1279.0,1279.0,0.08543353
1280.0,1280.0,0.15204404
1281.0,1281.0,0.5651582
1282.0,1282.0,0.10013401
1283.0,1283.0,0.45351836
1284.0,1284.0,0.84557235
1285.0,1285.0,0.5244359
1286.0,1286.0,0.56631136
1287.0,1287.0,0.018104209
1288.0,1288.0,0.65239495
1289.0,1289.0,0.7216223
1290.0,1290.0,0.020646296
1291.0,1291.0,0.024490066
1292.0,1292.0,0.17134088
1293.0,1293.0,0.025171176
1294.0,1294.0,0.017374078
1295.0,1295.0,0.65397453
1296.0,1296.0,0.56428266
1297.0,1297.0,0.42323533
1298.0,1298.0,0.52039427
1299.0,1299.0,0.020873832
1300.0,1300.0,0.04978334
1301.0,1301.0,0.04334743
1302.0,1302.0,0.15596505
1303.0,1303.0,0.074837
1304.0,1304.0,0.02450551
1305.0,1305.0,0.68554133
1306.0,1306.0,0.032455303
1307.0,1307.0,0.7351706
1308.0,1308.0,0.5600997
1309.0,1309.0,0.5883189
1310.0,1310.0,0.018015
1311.0,1311.0,0.7421608
1312.0,1312.0,0.05899594
1313.0,1313.0,0.1108949
1314.0,1314.0,0.20246999
1315.0,1315.0,0.58602965
1316.0,1316.0,0.020916287
1317.0,1317.0,0.08842858
1318.0,1318.0,0.7400045
1319.0,1319.0,0.3921632
1320.0,1320.0,0.37155044
1321.0,1321.0,0.038588107
1322.0,1322.0,0.017897418
1323.0,1323.0,0.0759522
1324.0,1324.0,0.017377716
1325.0,1325.0,0.6088065
1326.0,1326.0,0.5674728
1327.0,1327.0,0.42090172
1328.0,1328.0,0.06324399
1329.0,1329.0,0.18805349
1330.0,1330.0,0.44167882
1331.0,1331.0,0.12671483
1332.0,1332.0,0.18476808
1333.0,1333.0,0.41377243
1334.0,1334.0,0.69151324
1335.0,1335.0,0.77561665
1336.0,1336.0,0.058639355
1337.0,1337.0,0.7665779
1338.0,1338.0,0.17899258
1339.0,1339.0,0.743083
1340.0,1340.0,0.02758669
1341.0,1341.0,0.14720035
1342.0,1342.0,0.09041141
1343.0,1343.0,0.02404249
1344.0,1344.0,0.028549077
1345.0,1345.0,0.023492761
1346.0,1346.0,0.027553437
1347.0,1347.0,0.8099421
1348.0,1348.0,0.72027314
1349.0,1349.0,0.040880743
1350.0,1350.0,0.84925896
1351.0,1351.0,0.018136831
1352.0,1352.0,0.0728353
1353.0,1353.0,0.39649695
1354.0,1354.0,0.62569565
1355.0,1355.0,0.69946736
1356.0,1356.0,0.15145877
1357.0,1357.0,0.025370615
1358.0,1358.0,0.025445137
1359.0,1359.0,0.16109256
1360.0,1360.0,0.81484
1361.0,1361.0,0.42170948
1362.0,1362.0,0.022239944
1363.0,1363.0,0.80504984
1364.0,1364.0,0.69449174
1365.0,1365.0,0.7231116
1366.0,1366.0,0.08828556
1367.0,1367.0,0.54666144
1368.0,1368.0,0.025192056
1369.0,1369.0,0.08371952
1370.0,1370.0,0.021239722
1371.0,1371.0,0.74083257
1372.0,1372.0,0.8680009
1373.0,1373.0,0.059023846
1374.0,1374.0,0.066530794
1375.0,1375.0,0.3340535
1376.0,1376.0,0.77950644
1377.0,1377.0,0.5988558
1378.0,1378.0,0.01872809
1379.0,1379.0,0.1895567
1380.0,1380.0,0.09812869
1381.0,1381.0,0.03517175
1382.0,1382.0,0.8225373
1383.0,1383.0,0.79376197
1384.0,1384.0,0.028561966
1385.0,1385.0,0.06061036
1386.0,1386.0,0.6849609
1387.0,1387.0,0.08417286
1388.0,1388.0,0.57119346
1389.0,1389.0,0.020978417
1390.0,1390.0,0.05279557
1391.0,1391.0,0.68168765
1392.0,1392.0,0.18181874
1393.0,1393.0,0.12307577
1394.0,1394.0,0.058948953
1395.0,1395.0,0.3666519
1396.0,1396.0,0.097390816
1397.0,1397.0,0.85470307
1398.0,1398.0,0.38162008
1399.0,1399.0,0.86622787
1400.0,1400.0,0.05705494
1401.0,1401.0,0.039395347
1402.0,1402.0,0.78774637
1403.0,1403.0,0.711395
1404.0,1404.0,0.02083212
1405.0,1405.0,0.073824875
1406.0,1406.0,0.06888475
1407.0,1407.0,0.04602763
1408.0,1408.0,0.017110076
1409.0,1409.0,0.62448233
1410.0,1410.0,0.42130998
1411.0,1411.0,0.68245244
1412.0,1412.0,0.817139
1413.0,1413.0,0.67803955
1414.0,1414.0,0.058538493
1415.0,1415.0,0.8668728
1416.0,1416.0,0.34251717
1417.0,1417.0,0.031634543
1418.0,1418.0,0.108791485
1419.0,1419.0,0.73160154
1420.0,1420.0,0.09499841
1421.0,1421.0,0.028804732
1422.0,1422.0,0.19414303
1423.0,1423.0,0.09176122
1424.0,1424.0,0.85822576
1425.0,1425.0,0.6244634
1426.0,1426.0,0.7027052
1427.0,1427.0,0.033420354
1428.0,1428.0,0.032557182
1429.0,1429.0,0.4041904
1430.0,1430.0,0.06272788
1431.0,1431.0,0.101408586
1432.0,1432.0,0.19406389
1433.0,1433.0,0.28156498
1434.0,1434.0,0.8322603
1435.0,1435.0,0.43344223
1436.0,1436.0,0.82697994
1437.0,1437.0,0.023878494
1438.0,1438.0,0.51683944
1439.0,1439.0,0.090513274
1440.0,1440.0,0.03641882
1441.0,1441.0,0.7177771
1442.0,1442.0,0.51511276
1443.0,1443.0,0.66531986
1444.0,1444.0,0.34182587
1445.0,1445.0,0.550769
1446.0,1446.0,0.68331796
1447.0,1447.0,0.63359064
1448.0,1448.0,0.109730996
1449.0,1449.0,0.023663636
1450.0,1450.0,0.5754437
1451.0,1451.0,0.024267884
1452.0,1452.0,0.29437274
1453.0,1453.0,0.01728255
1454.0,1454.0,0.026427703
1455.0,1455.0,0.091876574
1456.0,1456.0,0.068486154
1457.0,1457.0,0.53369576
1458.0,1458.0,0.63848454
1459.0,1459.0,0.08249913
1460.0,1460.0,0.48465797
1461.0,1461.0,0.021517284
1462.0,1462.0,0.0681977
1463.0,1463.0,0.05788933
1464.0,1464.0,0.024830122
1465.0,1465.0,0.03221026
1466.0,1466.0,0.041243654
1467.0,1467.0,0.1934006
1468.0,1468.0,0.57035303
1469.0,1469.0,0.21850203
1470.0,1470.0,0.43663213
1471.0,1471.0,0.8045429
1472.0,1472.0,0.103073776
1473.0,1473.0,0.102354035
1474.0,1474.0,0.20298931
1475.0,1475.0,0.42921412
1476.0,1476.0,0.06094222
1477.0,1477.0,0.08369909
1478.0,1478.0,0.8556117
1479.0,1479.0,0.28007516
1480.0,1480.0,0.054242607
1481.0,1481.0,0.52844906
1482.0,1482.0,0.65611964
1483.0,1483.0,0.903261
1484.0,1484.0,0.017067462
1485.0,1485.0,0.56441283
1486.0,1486.0,0.018755658
1487.0,1487.0,0.042777844
1488.0,1488.0,0.7642338
1489.0,1489.0,0.5688332
1490.0,1490.0,0.33786955
1491.0,1491.0,0.46833628
1492.0,1492.0,0.13210411
1493.0,1493.0,0.15734161
1494.0,1494.0,0.42195502
1495.0,1495.0,0.7237492
1496.0,1496.0,0.57221854
1497.0,1497.0,0.039292783
1498.0,1498.0,0.060722273
1499.0,1499.0,0.7416423
1500.0,1500.0,0.020563684
1501.0,1501.0,0.46807483
1502.0,1502.0,0.035613902
1503.0,1503.0,0.48739475
1504.0,1504.0,0.78793865
1505.0,1505.0,0.3862881
1506.0,1506.0,0.6565379
1507.0,1507.0,0.5214181
1508.0,1508.0,0.60498106
1509.0,1509.0,0.6856399
1510.0,1510.0,0.2312297
1511.0,1511.0,0.04640022
1512.0,1512.0,0.6787963
1513.0,1513.0,0.4097
1514.0,1514.0,0.5286494
1515.0,1515.0,0.5026594
1516.0,1516.0,0.08170743
1517.0,1517.0,0.44986424
1518.0,1518.0,0.49199253
1519.0,1519.0,0.5431798
1520.0,1520.0,0.01872809
1521.0,1521.0,0.72743344
1522.0,1522.0,0.1314171
1523.0,1523.0,0.01922348
1524.0,1524.0,0.17616737
1525.0,1525.0,0.09394361
1526.0,1526.0,0.8159041
1527.0,1527.0,0.55036443
1528.0,1528.0,0.19770344
1529.0,1529.0,0.81419224
1530.0,1530.0,0.08609765
1531.0,1531.0,0.83335227
1532.0,1532.0,0.02188592
1533.0,1533.0,0.025793782
1534.0,1534.0,0.07042303
1535.0,1535.0,0.81930196
1536.0,1536.0,0.022523783
1537.0,1537.0,0.020840893
1538.0,1538.0,0.62348366
1539.0,1539.0,0.03230129
1540.0,1540.0,0.16601466
1541.0,1541.0,0.8280982
1542.0,1542.0,0.7158035
1543.0,1543.0,0.6262282
1544.0,1544.0,0.40489936
1545.0,1545.0,0.5313948
1546.0,1546.0,0.15345988
1547.0,1547.0,0.04332059
1548.0,1548.0,0.8224412
1549.0,1549.0,0.7728167
1550.0,1550.0,0.6704196
1551.0,1551.0,0.8493495
1552.0,1552.0,0.018090794
1553.0,1553.0,0.50626814
1554.0,1554.0,0.060562685
1555.0,1555.0,0.78125685
1556.0,1556.0,0.02111737
1557.0,1557.0,0.4051186
1558.0,1558.0,0.7145591
1559.0,1559.0,0.48477033
1560.0,1560.0,0.024466973
1561.0,1561.0,0.13661167
1562.0,1562.0,0.83151364
1563.0,1563.0,0.72258085
1564.0,1564.0,0.061532293
1565.0,1565.0,0.43551695
1566.0,1566.0,0.024855783
1567.0,1567.0,0.414595
1568.0,1568.0,0.02330275
1569.0,1569.0,0.3282114
1570.0,1570.0,0.020649767
1571.0,1571.0,0.43303585
1572.0,1572.0,0.017816223
1573.0,1573.0,0.46768442
1574.0,1574.0,0.031308375
1575.0,1575.0,0.06109052
1576.0,1576.0,0.02239675
1577.0,1577.0,0.23181707
1578.0,1578.0,0.023154955
1579.0,1579.0,0.02442486
1580.0,1580.0,0.07542702
1581.0,1581.0,0.020782642
1582.0,1582.0,0.020861994
1583.0,1583.0,0.7937897
1584.0,1584.0,0.6915254
1585.0,1585.0,0.035972036
1586.0,1586.0,0.6911911
1587.0,1587.0,0.8524045
1588.0,1588.0,0.6461839
1589.0,1589.0,0.03236189
1590.0,1590.0,0.6238099
1591.0,1591.0,0.81534255
1592.0,1592.0,0.865019
1593.0,1593.0,0.55404866
1594.0,1594.0,0.690802
1595.0,1595.0,0.20679323
1596.0,1596.0,0.23516299
1597.0,1597.0,0.2583823
1598.0,1598.0,0.019152304
1599.0,1599.0,0.2896786
1600.0,1600.0,0.65075713
1601.0,1601.0,0.17895995
1602.0,1602.0,0.60647887
1603.0,1603.0,0.15873408
1604.0,1604.0,0.024532631
1605.0,1605.0,0.19469705
1606.0,1606.0,0.32368413
1607.0,1607.0,0.07897955
1608.0,1608.0,0.023697006
1609.0,1609.0,0.025542764
1610.0,1610.0,0.33349463
1611.0,1611.0,0.6523153
1612.0,1612.0,0.72905123
1613.0,1613.0,0.54460704
1614.0,1614.0,0.57340735
1615.0,1615.0,0.122476526
1616.0,1616.0,0.7520804
1617.0,1617.0,0.075853005
1618.0,1618.0,0.16393372
1619.0,1619.0,0.0443612
1620.0,1620.0,0.017695345
1621.0,1621.0,0.6659907
1622.0,1622.0,0.514709
1623.0,1623.0,0.7451076
1624.0,1624.0,0.59327495
1625.0,1625.0,0.062538825
1626.0,1626.0,0.09077771
1627.0,1627.0,0.3448877
1628.0,1628.0,0.043878138
1629.0,1629.0,0.7032231
1630.0,1630.0,0.10118443
1631.0,1631.0,0.72766584
1632.0,1632.0,0.0243542
1633.0,1633.0,0.0284798
1634.0,1634.0,0.47963604
1635.0,1635.0,0.11388315
1636.0,1636.0,0.091003016
1637.0,1637.0,0.6931533
1638.0,1638.0,0.4041904
1639.0,1639.0,0.56595576
1640.0,1640.0,0.11552279
1641.0,1641.0,0.025743004
1642.0,1642.0,0.71300256
1643.0,1643.0,0.8226991
1644.0,1644.0,0.14682406
1645.0,1645.0,0.64410913
1646.0,1646.0,0.5084737
1647.0,1647.0,0.69871694
1648.0,1648.0,0.030577924
1649.0,1649.0,0.07447041
1650.0,1650.0,0.7011789
1651.0,1651.0,0.4718833
1652.0,1652.0,0.018202547
1653.0,1653.0,0.56764615
1654.0,1654.0,0.8219887
1655.0,1655.0,0.08506715
1656.0,1656.0,0.19671156
1657.0,1657.0,0.02451475
1658.0,1658.0,0.20323497
1659.0,1659.0,0.1308292
1660.0,1660.0,0.42914745
1661.0,1661.0,0.5684534
1662.0,1662.0,0.82074213
1663.0,1663.0,0.42287254
1664.0,1664.0,0.026466895
1665.0,1665.0,0.60851103
1666.0,1666.0,0.30765694
1667.0,1667.0,0.12813492
1668.0,1668.0,0.5143987
1669.0,1669.0,0.5689847
1670.0,1670.0,0.07444168
1671.0,1671.0,0.5716548
1672.0,1672.0,0.1609565
1673.0,1673.0,0.5347351
1674.0,1674.0,0.83602554
1675.0,1675.0,0.018786125
1676.0,1676.0,0.8000363
1677.0,1677.0,0.6206651
1678.0,1678.0,0.20054385
1679.0,1679.0,0.48879755
1680.0,1680.0,0.10756802
1681.0,1681.0,0.04921766
1682.0,1682.0,0.81529933
1683.0,1683.0,0.7048684
1684.0,1684.0,0.019105088
1685.0,1685.0,0.5319783
1686.0,1686.0,0.061178274
1687.0,1687.0,0.06087568
1688.0,1688.0,0.77353436
1689.0,1689.0,0.06837642
1690.0,1690.0,0.13102973
1691.0,1691.0,0.55989844
1692.0,1692.0,0.70192045
1693.0,1693.0,0.02092239
1694.0,1694.0,0.10677341
1695.0,1695.0,0.14544064
1696.0,1696.0,0.61220837
1697.0,1697.0,0.021352619
1698.0,1698.0,0.37031808
1699.0,1699.0,0.049422845
1700.0,1700.0,0.21008871
1701.0,1701.0,0.72465384
1702.0,1702.0,0.7345786
1703.0,1703.0,0.31769326
1704.0,1704.0,0.08367568
1705.0,1705.0,0.76437163
1706.0,1706.0,0.38393056
1707.0,1707.0,0.11862713
1708.0,1708.0,0.17779544
1709.0,1709.0,0.04293789
1710.0,1710.0,0.24550927
1711.0,1711.0,0.75914973
1712.0,1712.0,0.8086608
1713.0,1713.0,0.6434211
1714.0,1714.0,0.22144292
1715.0,1715.0,0.02359656
1716.0,1716.0,0.5580765
1717.0,1717.0,0.05496979
1718.0,1718.0,0.06167536
1719.0,1719.0,0.38557962
1720.0,1720.0,0.70095485
1721.0,1721.0,0.5386272
1722.0,1722.0,0.70774984
1723.0,1723.0,0.049392127
1724.0,1724.0,0.51419544
1725.0,1725.0,0.69324666
1726.0,1726.0,0.024614714
1727.0,1727.0,0.4225065
1728.0,1728.0,0.8112617
1729.0,1729.0,0.4653403
1730.0,1730.0,0.6917513
1731.0,1731.0,0.04056356
1732.0,1732.0,0.02116544
1733.0,1733.0,0.030054834
1734.0,1734.0,0.3963473
1735.0,1735.0,0.76613075
1736.0,1736.0,0.052805
1737.0,1737.0,0.06872159
1738.0,1738.0,0.47235006
1739.0,1739.0,0.01913906
1740.0,1740.0,0.028502066
1741.0,1741.0,0.6971673
1742.0,1742.0,0.05250043
1743.0,1743.0,0.020720411
1744.0,1744.0,0.60973793
1745.0,1745.0,0.69824976
1746.0,1746.0,0.05921456
1747.0,1747.0,0.61589766
1748.0,1748.0,0.074282154
1749.0,1749.0,0.7202986
1750.0,1750.0,0.22804381
1751.0,1751.0,0.11014765
1752.0,1752.0,0.019048382
1753.0,1753.0,0.4074881
1754.0,1754.0,0.49507827
1755.0,1755.0,0.026125211
1756.0,1756.0,0.3745293
1757.0,1757.0,0.1619464
1758.0,1758.0,0.40985566
1759.0,1759.0,0.48923042
1760.0,1760.0,0.5717569
1761.0,1761.0,0.8682807
1762.0,1762.0,0.44953942
1763.0,1763.0,0.652033
1764.0,1764.0,0.5809884
1765.0,1765.0,0.39188886
1766.0,1766.0,0.69930834
1767.0,1767.0,0.49505854
1768.0,1768.0,0.60637206
1769.0,1769.0,0.46693328
1770.0,1770.0,0.558387
1771.0,1771.0,0.04128918
1772.0,1772.0,0.33510605
1773.0,1773.0,0.024362532
1774.0,1774.0,0.033493545
1775.0,1775.0,0.5227318
1776.0,1776.0,0.03758922
1777.0,1777.0,0.020597953
1778.0,1778.0,0.026740646
1779.0,1779.0,0.7205826
1780.0,1780.0,0.8457933
1781.0,1781.0,0.44802615
1782.0,1782.0,0.06968197
1783.0,1783.0,0.6061402
1784.0,1784.0,0.17493993
1785.0,1785.0,0.48676476
1786.0,1786.0,0.080634646
1787.0,1787.0,0.12063998
1788.0,1788.0,0.04378437
1789.0,1789.0,0.023904303
1790.0,1790.0,0.8359016
1791.0,1791.0,0.07550788
1792.0,1792.0,0.035972036
1793.0,1793.0,0.6380178
1794.0,1794.0,0.73693216
1795.0,1795.0,0.19995432
1796.0,1796.0,0.025171176
1797.0,1797.0,0.027592363
1798.0,1798.0,0.028647693
1799.0,1799.0,0.6368877
1800.0,1800.0,0.90667486
1801.0,1801.0,0.05474019
1802.0,1802.0,0.58912164
1803.0,1803.0,0.83119625
1804.0,1804.0,0.018384526
1805.0,1805.0,0.15347455
1806.0,1806.0,0.04908524
1807.0,1807.0,0.6564464
1808.0,1808.0,0.85450816
1809.0,1809.0,0.11609735
1810.0,1810.0,0.377815
1811.0,1811.0,0.03769108
1812.0,1812.0,0.6284801
1813.0,1813.0,0.59712565
1814.0,1814.0,0.04080809
1815.0,1815.0,0.1452483
1816.0,1816.0,0.43872958
1817.0,1817.0,0.7637087
1818.0,1818.0,0.7864126
1819.0,1819.0,0.017307643
1820.0,1820.0,0.71496934
1821.0,1821.0,0.57581234
1822.0,1822.0,0.31816038
1823.0,1823.0,0.080562696
1824.0,1824.0,0.5288527
1825.0,1825.0,0.7604514
1826.0,1826.0,0.42571077
1827.0,1827.0,0.17232744
1828.0,1828.0,0.038295172
1829.0,1829.0,0.46043402
1830.0,1830.0,0.85855544
1831.0,1831.0,0.6399459
1832.0,1832.0,0.72668195
1833.0,1833.0,0.58820134
1834.0,1834.0,0.43930486
1835.0,1835.0,0.13878539
1836.0,1836.0,0.7379751
1837.0,1837.0,0.43663213
1838.0,1838.0,0.045420036
1839.0,1839.0,0.042455893
1840.0,1840.0,0.21648934
1841.0,1841.0,0.02460292
1842.0,1842.0,0.031757154
1843.0,1843.0,0.84256625
1844.0,1844.0,0.017509783
1845.0,1845.0,0.022743499
1846.0,1846.0,0.018094068
1847.0,1847.0,0.82217646
1848.0,1848.0,0.019622492
1849.0,1849.0,0.041005824
1850.0,1850.0,0.82288015
1851.0,1851.0,0.40596226
1852.0,1852.0,0.8401937
1853.0,1853.0,0.043233942
1854.0,1854.0,0.1633603
1855.0,1855.0,0.59996533
1856.0,1856.0,0.693581
1857.0,1857.0,0.15653001
1858.0,1858.0,0.020376135
1859.0,1859.0,0.022186572
1860.0,1860.0,0.06408577
1861.0,1861.0,0.50716937
1862.0,1862.0,0.02443288
1863.0,1863.0,0.19772623
1864.0,1864.0,0.10092433
1865.0,1865.0,0.82877547
1866.0,1866.0,0.50234437
1867.0,1867.0,0.27905747
1868.0,1868.0,0.030484715
1869.0,1869.0,0.18066695
1870.0,1870.0,0.019869845
1871.0,1871.0,0.53362554
1872.0,1872.0,0.6293192
1873.0,1873.0,0.7764251
1874.0,1874.0,0.7992157
1875.0,1875.0,0.6866697
1876.0,1876.0,0.44619736
