X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
41.0,41.0,train,0.0012996904311232582,67.54086573052695,0.7663840723566413
42.0,42.0,train,1.5926927534319472E-4,4.475448242827239,0.16321524630453044
43.0,43.0,train,8.481256251460082E-4,31.71618989746692,0.6128224794073327
44.0,44.0,train,7.881564467603019E-4,27.29551781159279,0.5859544306496983
45.0,45.0,train,0.001076770157210532,51.52893208302401,0.700211042614993
46.0,46.0,train,0.0015400046151040803,86.29638904398404,0.8214590421390973
47.0,47.0,train,0.0017582095782298958,96.8248915898565,0.8601328365406926
48.0,48.0,train,0.0015361966955515626,85.82883920223401,0.8206967902784076
49.0,49.0,train,0.0015335253345783138,85.32712397221296,0.8201601080370537
50.0,50.0,train,0.0015057250596454711,83.04099281015912,0.8144787271236028
51.0,51.0,train,0.001669580356671329,93.57038492371679,0.8455530971045584
52.0,52.0,train,4.905956297583385E-4,11.799558492710919,0.4223990497688279
53.0,53.0,train,4.827280549679617E-4,11.537655494688911,0.41729248341372394
54.0,54.0,train,0.0015970473604569044,90.9490815679952,0.8324973210498904
55.0,55.0,train,0.0015885700823527645,89.84289651563031,0.8309011231448127
56.0,56.0,train,0.0011675676995434598,59.60109469330111,0.7291688306164341
57.0,57.0,train,0.001129532729159691,56.0448917047436,0.7173954223266947
58.0,58.0,train,4.617915197438795E-4,10.024179643942476,0.4034823093548908
60.0,60.0,train,0.001327964098212082,69.27113107323133,0.7736582061604946
61.0,61.0,train,8.164312340044355E-4,29.488834995129217,0.5988471317114361
62.0,62.0,train,0.0015562714092375225,87.6352635157679,0.8246789347113058
63.0,63.0,train,0.0015357449532454554,85.78126925005483,0.820606146913775
64.0,64.0,train,0.0013581701695820417,70.80654841620135,0.7811794348202599
65.0,65.0,train,9.485971912585259E-4,40.79383853647051,0.6539867709717998
66.0,66.0,train,0.0017054366294980828,95.31353222940847,0.8516261900503928
67.0,67.0,train,0.0010690232983734157,50.81751948218938,0.6976014536640298
68.0,68.0,train,0.0015735471240246708,88.3918918788475,0.8280349763112288
70.0,70.0,train,0.0015123062454938108,83.83511843519942,0.8158396936574057
71.0,71.0,train,0.0012756351945664665,65.93879297738864,0.7600114726200988
72.0,72.0,train,0.0014400448004422276,77.30367867315745,0.8003328403090442
75.0,75.0,train,5.638278780935665E-4,14.941297065221425,0.46783587877720456
76.0,76.0,train,6.370984110485101E-4,18.821569447045846,0.5097194317235054
77.0,77.0,train,0.00108424506803845,52.300747826802585,0.7027076737657434
78.0,78.0,train,4.306278212455794E-4,8.47920906445025,0.3823175803057933
79.0,79.0,train,5.985982347545545E-4,16.917954912105383,0.48813991566149806
80.0,80.0,train,5.034129872982588E-4,12.237337917063227,0.43062268216274535
81.0,81.0,train,4.427304349110077E-4,9.094083469180605,0.3906247855168937
83.0,83.0,train,4.451283976652877E-4,9.187185167691869,0.39225743224557685
84.0,84.0,train,8.602734551072762E-4,32.56912805541488,0.6180489487414131
87.0,87.0,train,0.0014907139043698013,82.3523465487799,0.8113367196966388
91.0,91.0,train,0.0014722847875962384,80.0211635885704,0.8074064329999577
92.0,92.0,train,0.0015980364799824903,91.11808262746194,0.8326825793582772
94.0,94.0,train,0.0013086526396084307,68.04142200301527,0.7687147888857963
95.0,95.0,train,0.0010796347753453416,51.85730283849442,0.7011702975842204
2.0,2.0,test,0.0010927367952554862,52.962615020888165,0.7055187059105157
13.0,13.0,test,0.0013483551805322498,70.28331463403997,0.7787633507442189
21.0,21.0,test,0.0011391795625377275,57.51929828938312,0.7204291032383983
25.0,25.0,test,0.001352719148798631,70.50198299579847,0.7798408732159345
28.0,28.0,test,1.450270987322191E-4,4.252640086591413,0.14977515639891137
29.0,29.0,test,7.765911393672687E-4,26.512247942341823,0.5805622369729555
32.0,32.0,test,0.0015574613552822496,87.6845039215165,0.8249121836912867
38.0,38.0,test,0.0014400448004422276,77.30367867315745,0.8003328403090442
59.0,59.0,test,0.0015228079928300635,84.42177507461595,0.8179907719581145
69.0,69.0,test,7.033153594986037E-5,1.7155460302168313,0.07566989338838126
73.0,73.0,test,0.0011410096953822805,57.584532503075614,0.7210009471125212
74.0,74.0,test,9.61162716611786E-4,41.887648909039605,0.6588170440070282
82.0,82.0,test,8.633028813630517E-4,32.84483193609312,0.6193412976101986
85.0,85.0,test,0.0025143278757339188,100.0,0.9399752026201741
86.0,86.0,test,0.0010027885946864942,45.28128196574248,0.6743417993265091
88.0,88.0,test,7.714376391559777E-4,25.937778272872,0.5781369124097049
89.0,89.0,test,0.0014337738937667429,76.36740264955587,0.7989270881158039
90.0,90.0,test,8.602734551072762E-4,32.56912805541488,0.6180489487414131
93.0,93.0,test,2.9863388113918893E-4,6.203795122115235,0.28402335003354295
