X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
90.0,90.0,train,8.615590611113731E-4,36.876209113795724,0.6326057177013298
92.0,92.0,train,0.001667500666994703,90.88569061036446,0.8560083138397225
93.0,93.0,train,2.753040782339049E-4,7.213512272082847,0.2738244039093354
94.0,94.0,train,0.0014096110250953022,73.30906536557903,0.8056851828512102
1.0,1.0,test,0.0011260819270249671,56.89533223509374,0.7298432607462144
9.0,9.0,test,7.588851451611932E-4,29.266198004066254,0.5860417557145384
11.0,11.0,test,7.397782797188087E-4,28.34021495317572,0.5767464293073497
18.0,18.0,test,9.792949623439033E-4,44.291320557095574,0.6795902016555637
31.0,31.0,test,9.545932854657705E-4,42.98134292213644,0.6702583278843335
43.0,43.0,test,8.086270289005222E-4,32.889162001341404,0.6092944590048529
50.0,50.0,test,0.0014798591328853054,77.63597828710672,0.8209194008060183
51.0,51.0,test,0.0016642832590479284,90.71294504094014,0.855468873427437
52.0,52.0,test,4.5831681893258544E-4,14.070854950329348,0.41296108916048213
53.0,53.0,test,4.509019744949959E-4,13.855719704243725,0.4078803222414502
54.0,54.0,test,0.0015857462857718813,86.98101863393805,0.8416556649898574
56.0,56.0,test,0.0012329822395021328,63.08984670585747,0.7614066086545135
61.0,61.0,test,7.690408128284515E-4,30.198150005130824,0.5908990254282119
62.0,62.0,test,0.0015381583833865861,82.81070250405239,0.8326513223177983
77.0,77.0,test,0.0010096906352291845,46.68695519551868,0.6907115333584841
80.0,80.0,test,4.078508807145544E-4,11.78836948191653,0.37750005503127837
84.0,84.0,test,8.615590611113731E-4,36.876209113795724,0.6326057177013298
91.0,91.0,test,0.0015440142769480808,83.55820404150802,0.8337864014092233
95.0,95.0,test,0.0010040079784249013,46.23590658263795,0.688662081212848
