x,y,species min
1000.0,1000.0,0.10773983
1001.0,1001.0,0.19527799
1002.0,1002.0,0.6966965
1003.0,1003.0,0.8095669
1004.0,1004.0,0.8261089
1005.0,1005.0,0.026889466
1006.0,1006.0,0.009451647
1007.0,1007.0,0.04558327
1008.0,1008.0,0.684342
1009.0,1009.0,0.060585447
1010.0,1010.0,0.68114686
1011.0,1011.0,0.052064292
1012.0,1012.0,0.0075862496
1013.0,1013.0,0.35511354
1014.0,1014.0,0.23223615
1015.0,1015.0,0.18495835
1016.0,1016.0,0.8085667
1017.0,1017.0,0.4892823
1018.0,1018.0,0.4920263
1019.0,1019.0,0.01147236
1020.0,1020.0,0.015747415
1021.0,1021.0,0.08299508
1022.0,1022.0,0.34713602
1023.0,1023.0,0.5975264
1024.0,1024.0,0.01133496
1025.0,1025.0,0.0262626
1026.0,1026.0,0.70299244
1027.0,1027.0,0.007578613
1028.0,1028.0,0.14364646
1029.0,1029.0,0.011011114
1030.0,1030.0,0.49904826
1031.0,1031.0,0.7217264
1032.0,1032.0,0.8108435
1033.0,1033.0,0.009042861
1034.0,1034.0,0.61242473
1035.0,1035.0,0.5038712
1036.0,1036.0,0.01792444
1037.0,1037.0,0.09174451
1038.0,1038.0,0.062173642
1039.0,1039.0,0.6239482
1040.0,1040.0,0.6966965
1041.0,1041.0,0.08350946
1042.0,1042.0,0.06948334
1043.0,1043.0,0.050134778
1044.0,1044.0,0.7610504
1045.0,1045.0,0.5145717
1046.0,1046.0,0.16354707
1047.0,1047.0,0.4429596
1048.0,1048.0,0.007025207
1049.0,1049.0,0.8378504
1050.0,1050.0,0.011159267
1051.0,1051.0,0.01856891
1052.0,1052.0,0.30560634
1053.0,1053.0,0.53870183
1054.0,1054.0,0.39220107
1055.0,1055.0,0.1715616
1056.0,1056.0,0.8293711
1057.0,1057.0,0.13483329
1058.0,1058.0,0.013107697
1059.0,1059.0,0.022440592
1060.0,1060.0,0.658047
1061.0,1061.0,0.007101768
1062.0,1062.0,0.23372453
1063.0,1063.0,0.2287342
1064.0,1064.0,0.3635061
1065.0,1065.0,0.15702035
1066.0,1066.0,0.33852583
1067.0,1067.0,0.03685863
1068.0,1068.0,0.69134855
1069.0,1069.0,0.66413546
1070.0,1070.0,0.008253506
1071.0,1071.0,0.7918361
1072.0,1072.0,0.011011114
1073.0,1073.0,0.15783125
1074.0,1074.0,0.3771793
1075.0,1075.0,0.7848713
1076.0,1076.0,0.6363465
1077.0,1077.0,0.09254567
1078.0,1078.0,0.009946258
1079.0,1079.0,0.015468892
1080.0,1080.0,0.00915059
1081.0,1081.0,0.48917204
1082.0,1082.0,0.050218187
1083.0,1083.0,0.6703669
1084.0,1084.0,0.010056112
1085.0,1085.0,0.11866727
1086.0,1086.0,0.033693984
1087.0,1087.0,0.007517186
1088.0,1088.0,0.78478116
1089.0,1089.0,0.5868602
1090.0,1090.0,0.16299821
1091.0,1091.0,0.025748668
1092.0,1092.0,0.6535518
1093.0,1093.0,0.8154895
1094.0,1094.0,0.015189911
1095.0,1095.0,0.723097
1096.0,1096.0,0.10773983
1097.0,1097.0,0.057022605
1098.0,1098.0,0.020449596
1099.0,1099.0,0.0072331666
1100.0,1100.0,0.05230889
1101.0,1101.0,0.38260236
1102.0,1102.0,0.5702339
1103.0,1103.0,0.44278774
1104.0,1104.0,0.3069162
1105.0,1105.0,0.76833564
1106.0,1106.0,0.7812315
1107.0,1107.0,0.0086723985
1108.0,1108.0,0.84066516
1109.0,1109.0,0.07748037
1110.0,1110.0,0.025360748
1111.0,1111.0,0.6934645
1112.0,1112.0,0.60926604
1113.0,1113.0,0.025954206
1114.0,1114.0,0.87437576
1115.0,1115.0,0.7630784
1116.0,1116.0,0.37463793
1117.0,1117.0,0.5135205
1118.0,1118.0,0.854829
1119.0,1119.0,0.21476941
1120.0,1120.0,0.15114985
1121.0,1121.0,0.6697206
1122.0,1122.0,0.30762142
1123.0,1123.0,0.06217364
1124.0,1124.0,0.6187873
1125.0,1125.0,0.08660543
1126.0,1126.0,0.8779117
1127.0,1127.0,0.051539406
1128.0,1128.0,0.6094071
1129.0,1129.0,0.028177125
1130.0,1130.0,0.5667411
1131.0,1131.0,0.019755721
1132.0,1132.0,0.020827865
1133.0,1133.0,0.05209636
1134.0,1134.0,0.11919394
1135.0,1135.0,0.80778134
1136.0,1136.0,0.36475182
1137.0,1137.0,0.7996614
1138.0,1138.0,0.49808878
1139.0,1139.0,0.043046385
1140.0,1140.0,0.019399071
1141.0,1141.0,0.006987588
1142.0,1142.0,0.61253256
1143.0,1143.0,0.7770389
1144.0,1144.0,0.46437776
1145.0,1145.0,0.011315699
1146.0,1146.0,0.85009396
1147.0,1147.0,0.598482
1148.0,1148.0,0.022440592
1149.0,1149.0,0.035668332
1150.0,1150.0,0.74809813
1151.0,1151.0,0.044404335
1152.0,1152.0,0.009858584
1153.0,1153.0,0.080637194
1154.0,1154.0,0.78280145
1155.0,1155.0,0.011192163
1156.0,1156.0,0.661016
1157.0,1157.0,0.12422657
1158.0,1158.0,0.51488835
1159.0,1159.0,0.1772697
1160.0,1160.0,0.4933197
1161.0,1161.0,0.06252886
1162.0,1162.0,0.025573203
1163.0,1163.0,0.009906699
1164.0,1164.0,0.26264605
1165.0,1165.0,0.0072066947
1166.0,1166.0,0.11010667
1167.0,1167.0,0.039092995
1168.0,1168.0,0.7380862
1169.0,1169.0,0.07170256
1170.0,1170.0,0.20053191
1171.0,1171.0,0.5323038
1172.0,1172.0,0.0616464
1173.0,1173.0,0.63285303
1174.0,1174.0,0.6240888
1175.0,1175.0,0.04152864
1176.0,1176.0,0.85144436
1177.0,1177.0,0.05019732
1178.0,1178.0,0.80176944
1179.0,1179.0,0.010092997
1180.0,1180.0,0.04563579
1181.0,1181.0,0.69801575
1182.0,1182.0,0.4362634
1183.0,1183.0,0.6563328
1184.0,1184.0,0.014361653
1185.0,1185.0,0.92947954
1186.0,1186.0,0.46500033
1187.0,1187.0,0.015867226
1188.0,1188.0,0.047405656
1189.0,1189.0,0.043542895
1190.0,1190.0,0.09563666
1191.0,1191.0,0.01630009
1192.0,1192.0,0.05462794
1193.0,1193.0,0.039092995
1194.0,1194.0,0.83343196
1195.0,1195.0,0.07038577
1196.0,1196.0,0.041838173
1197.0,1197.0,0.011011114
1198.0,1198.0,0.062173642
1199.0,1199.0,0.11320272
1200.0,1200.0,0.436794
1201.0,1201.0,0.525977
1202.0,1202.0,0.559755
1203.0,1203.0,0.009491461
1204.0,1204.0,0.059945107
1205.0,1205.0,0.8096831
1206.0,1206.0,0.5591301
1207.0,1207.0,0.22781385
1208.0,1208.0,0.030537909
1209.0,1209.0,0.023071881
1210.0,1210.0,0.56633747
1211.0,1211.0,0.40950477
1212.0,1212.0,0.568929
1213.0,1213.0,0.086880006
1214.0,1214.0,0.45616063
1215.0,1215.0,0.28162763
1216.0,1216.0,0.043021128
1217.0,1217.0,0.03595938
1218.0,1218.0,0.6424989
1219.0,1219.0,0.6301084
1220.0,1220.0,0.029155271
1221.0,1221.0,0.36202657
1222.0,1222.0,0.0842675
1223.0,1223.0,0.008946353
1224.0,1224.0,0.19175644
1225.0,1225.0,0.050670233
1226.0,1226.0,0.018712828
1227.0,1227.0,0.10832269
1228.0,1228.0,0.49796805
1229.0,1229.0,0.40093145
1230.0,1230.0,0.8343051
1231.0,1231.0,0.7781535
1232.0,1232.0,0.26791418
1233.0,1233.0,0.059699383
1234.0,1234.0,0.69861287
1235.0,1235.0,0.012308943
1236.0,1236.0,0.29067796
1237.0,1237.0,0.7564797
1238.0,1238.0,0.44407445
1239.0,1239.0,0.85012376
1240.0,1240.0,0.3030841
1241.0,1241.0,0.011206092
1242.0,1242.0,0.010184939
1243.0,1243.0,0.4565006
1244.0,1244.0,0.44341198
1245.0,1245.0,0.1640712
1246.0,1246.0,0.6184398
1247.0,1247.0,0.55361754
1248.0,1248.0,0.08578524
1249.0,1249.0,0.11942772
1250.0,1250.0,0.49116033
1251.0,1251.0,0.68369734
1252.0,1252.0,0.011460062
1253.0,1253.0,0.043046385
1254.0,1254.0,0.05661654
1255.0,1255.0,0.01925952
1256.0,1256.0,0.0088485675
1257.0,1257.0,0.06940362
1258.0,1258.0,0.040036
1259.0,1259.0,0.5801439
1260.0,1260.0,0.009846321
1261.0,1261.0,0.013349469
1262.0,1262.0,0.57801074
1263.0,1263.0,0.22602987
1264.0,1264.0,0.65477073
1265.0,1265.0,0.10361304
1266.0,1266.0,0.63576746
1267.0,1267.0,0.0843434
1268.0,1268.0,0.012458323
1269.0,1269.0,0.34959748
1270.0,1270.0,0.67347836
1271.0,1271.0,0.09726501
1272.0,1272.0,0.042433776
1273.0,1273.0,0.4866967
1274.0,1274.0,0.0076420736
1275.0,1275.0,0.047249697
1276.0,1276.0,0.03526919
1277.0,1277.0,0.82170415
1278.0,1278.0,0.661016
1279.0,1279.0,0.051355045
1280.0,1280.0,0.11500905
1281.0,1281.0,0.55361754
1282.0,1282.0,0.039355397
1283.0,1283.0,0.43538377
1284.0,1284.0,0.83090115
1285.0,1285.0,0.47390816
1286.0,1286.0,0.5046623
1287.0,1287.0,0.007927391
1288.0,1288.0,0.6262426
1289.0,1289.0,0.7020371
1290.0,1290.0,0.009622362
1291.0,1291.0,0.012540426
1292.0,1292.0,0.09655792
1293.0,1293.0,0.012056756
1294.0,1294.0,0.007357163
1295.0,1295.0,0.6187873
1296.0,1296.0,0.52928245
1297.0,1297.0,0.3802622
1298.0,1298.0,0.49875277
1299.0,1299.0,0.009843416
1300.0,1300.0,0.027501324
1301.0,1301.0,0.025994264
1302.0,1302.0,0.1291885
1303.0,1303.0,0.036438726
1304.0,1304.0,0.012540426
1305.0,1305.0,0.6633913
1306.0,1306.0,0.01855639
1307.0,1307.0,0.7281934
1308.0,1308.0,0.53533137
1309.0,1309.0,0.5643706
1310.0,1310.0,0.0075965626
1311.0,1311.0,0.7220977
1312.0,1312.0,0.043701686
1313.0,1313.0,0.08674682
1314.0,1314.0,0.094842225
1315.0,1315.0,0.5475002
1316.0,1316.0,0.009417094
1317.0,1317.0,0.042434353
1318.0,1318.0,0.70897
1319.0,1319.0,0.3096528
1320.0,1320.0,0.3443096
1321.0,1321.0,0.019399071
1322.0,1322.0,0.0078099794
1323.0,1323.0,0.059784282
1324.0,1324.0,0.007394046
1325.0,1325.0,0.5427869
1326.0,1326.0,0.5508202
1327.0,1327.0,0.39601317
1328.0,1328.0,0.036455303
1329.0,1329.0,0.08845115
1330.0,1330.0,0.37033617
1331.0,1331.0,0.10773983
1332.0,1332.0,0.10715153
1333.0,1333.0,0.38358334
1334.0,1334.0,0.66754586
1335.0,1335.0,0.74809813
1336.0,1336.0,0.041215345
1337.0,1337.0,0.75359285
1338.0,1338.0,0.15385538
1339.0,1339.0,0.72165793
1340.0,1340.0,0.012424403
1341.0,1341.0,0.08810637
1342.0,1342.0,0.05212505
1343.0,1343.0,0.011454826
1344.0,1344.0,0.015747415
1345.0,1345.0,0.0116904685
1346.0,1346.0,0.012591001
1347.0,1347.0,0.7923342
1348.0,1348.0,0.684342
1349.0,1349.0,0.020099316
1350.0,1350.0,0.834288
1351.0,1351.0,0.007700145
1352.0,1352.0,0.05569561
1353.0,1353.0,0.3688062
1354.0,1354.0,0.59362257
1355.0,1355.0,0.66819084
1356.0,1356.0,0.07881124
1357.0,1357.0,0.012075624
1358.0,1358.0,0.013241318
1359.0,1359.0,0.13783334
1360.0,1360.0,0.79493356
1361.0,1361.0,0.39140725
1362.0,1362.0,0.01014626
1363.0,1363.0,0.7946681
1364.0,1364.0,0.67538786
1365.0,1365.0,0.7037466
1366.0,1366.0,0.042434353
1367.0,1367.0,0.50831836
1368.0,1368.0,0.01147236
1369.0,1369.0,0.050442815
1370.0,1370.0,0.010111297
1371.0,1371.0,0.7346239
1372.0,1372.0,0.8291797
1373.0,1373.0,0.045191344
1374.0,1374.0,0.039167672
1375.0,1375.0,0.27583718
1376.0,1376.0,0.75716984
1377.0,1377.0,0.56852764
1378.0,1378.0,0.008253506
1379.0,1379.0,0.085915156
1380.0,1380.0,0.038651958
1381.0,1381.0,0.021520682
1382.0,1382.0,0.8026094
1383.0,1383.0,0.7820128
1384.0,1384.0,0.015747415
1385.0,1385.0,0.04563579
1386.0,1386.0,0.6578943
1387.0,1387.0,0.04289319
1388.0,1388.0,0.560072
1389.0,1389.0,0.009843416
1390.0,1390.0,0.037555914
1391.0,1391.0,0.6516455
1392.0,1392.0,0.10647783
1393.0,1393.0,0.09321759
1394.0,1394.0,0.028827177
1395.0,1395.0,0.19565827
1396.0,1396.0,0.08334197
1397.0,1397.0,0.83191514
1398.0,1398.0,0.3185933
1399.0,1399.0,0.85322076
1400.0,1400.0,0.039306536
1401.0,1401.0,0.024442412
1402.0,1402.0,0.7660977
1403.0,1403.0,0.70188427
1404.0,1404.0,0.0093483655
1405.0,1405.0,0.059875086
1406.0,1406.0,0.036187544
1407.0,1407.0,0.022990426
1408.0,1408.0,0.0068712155
1409.0,1409.0,0.6103954
1410.0,1410.0,0.36255714
1411.0,1411.0,0.64695495
1412.0,1412.0,0.7956234
1413.0,1413.0,0.6456851
1414.0,1414.0,0.04368809
1415.0,1415.0,0.8463805
1416.0,1416.0,0.1883124
1417.0,1417.0,0.0144142145
1418.0,1418.0,0.06745344
1419.0,1419.0,0.7203617
1420.0,1420.0,0.037552
1421.0,1421.0,0.015987137
1422.0,1422.0,0.1586371
1423.0,1423.0,0.07684778
1424.0,1424.0,0.8453135
1425.0,1425.0,0.5851328
1426.0,1426.0,0.69318366
1427.0,1427.0,0.015764365
1428.0,1428.0,0.019051773
1429.0,1429.0,0.37638453
1430.0,1430.0,0.04550643
1431.0,1431.0,0.06610969
1432.0,1432.0,0.16716911
1433.0,1433.0,0.2002477
1434.0,1434.0,0.814275
1435.0,1435.0,0.33558044
1436.0,1436.0,0.80817956
1437.0,1437.0,0.01180042
1438.0,1438.0,0.4809149
1439.0,1439.0,0.039863512
1440.0,1440.0,0.017104264
1441.0,1441.0,0.7113317
1442.0,1442.0,0.4765953
1443.0,1443.0,0.642262
1444.0,1444.0,0.2650417
1445.0,1445.0,0.51726174
1446.0,1446.0,0.6804158
1447.0,1447.0,0.5953654
1448.0,1448.0,0.046860516
1449.0,1449.0,0.01133496
1450.0,1450.0,0.559755
1451.0,1451.0,0.012238383
1452.0,1452.0,0.15937597
1453.0,1453.0,0.007416432
1454.0,1454.0,0.014108816
1455.0,1455.0,0.07735657
1456.0,1456.0,0.038681496
1457.0,1457.0,0.46929452
1458.0,1458.0,0.6012184
1459.0,1459.0,0.06901546
1460.0,1460.0,0.43445292
1461.0,1461.0,0.009768355
1462.0,1462.0,0.032842793
1463.0,1463.0,0.03028874
1464.0,1464.0,0.011881097
1465.0,1465.0,0.017719444
1466.0,1466.0,0.021014512
1467.0,1467.0,0.0880553
1468.0,1468.0,0.5345313
1469.0,1469.0,0.12080106
1470.0,1470.0,0.39321113
1471.0,1471.0,0.78244466
1472.0,1472.0,0.081062
1473.0,1473.0,0.07556283
1474.0,1474.0,0.091521084
1475.0,1475.0,0.3596489
1476.0,1476.0,0.031724047
1477.0,1477.0,0.06323258
1478.0,1478.0,0.81746453
1479.0,1479.0,0.19959015
1480.0,1480.0,0.039941836
1481.0,1481.0,0.4847035
1482.0,1482.0,0.63287175
1483.0,1483.0,0.8598995
1484.0,1484.0,0.0068712155
1485.0,1485.0,0.53490746
1486.0,1486.0,0.008281652
1487.0,1487.0,0.02579663
1488.0,1488.0,0.7406024
1489.0,1489.0,0.52892375
1490.0,1490.0,0.2809208
1491.0,1491.0,0.42405587
1492.0,1492.0,0.10503435
1493.0,1493.0,0.09319276
1494.0,1494.0,0.39206532
1495.0,1495.0,0.7184285
1496.0,1496.0,0.5511897
1497.0,1497.0,0.019469887
1498.0,1498.0,0.04563579
1499.0,1499.0,0.7284139
1500.0,1500.0,0.009622362
1501.0,1501.0,0.40570453
1502.0,1502.0,0.016651496
1503.0,1503.0,0.46668008
1504.0,1504.0,0.7788828
1505.0,1505.0,0.33875787
1506.0,1506.0,0.64382654
1507.0,1507.0,0.4970336
1508.0,1508.0,0.56426936
1509.0,1509.0,0.68214
1510.0,1510.0,0.10342845
1511.0,1511.0,0.031652823
1512.0,1512.0,0.6500823
1513.0,1513.0,0.36012033
1514.0,1514.0,0.49274263
1515.0,1515.0,0.4689389
1516.0,1516.0,0.03285138
1517.0,1517.0,0.42255607
1518.0,1518.0,0.44755048
1519.0,1519.0,0.46700293
1520.0,1520.0,0.008253506
1521.0,1521.0,0.7180345
1522.0,1522.0,0.10773983
1523.0,1523.0,0.008725307
1524.0,1524.0,0.08358178
1525.0,1525.0,0.04784986
1526.0,1526.0,0.79465336
1527.0,1527.0,0.521757
1528.0,1528.0,0.0893009
1529.0,1529.0,0.80266285
1530.0,1530.0,0.055876937
1531.0,1531.0,0.8113367
1532.0,1532.0,0.010654802
1533.0,1533.0,0.013119913
1534.0,1534.0,0.033929743
1535.0,1535.0,0.80086756
1536.0,1536.0,0.010241889
1537.0,1537.0,0.009354419
1538.0,1538.0,0.61695987
1539.0,1539.0,0.01842284
1540.0,1540.0,0.09786318
1541.0,1541.0,0.80749106
1542.0,1542.0,0.6796916
1543.0,1543.0,0.5874583
1544.0,1544.0,0.36261907
1545.0,1545.0,0.49796805
1546.0,1546.0,0.1249649
1547.0,1547.0,0.021094231
1548.0,1548.0,0.8039274
1549.0,1549.0,0.7466193
1550.0,1550.0,0.63287175
1551.0,1551.0,0.8211901
1552.0,1552.0,0.007700145
1553.0,1553.0,0.4543699
1554.0,1554.0,0.045635786
1555.0,1555.0,0.772622
1556.0,1556.0,0.009843416
1557.0,1557.0,0.3652928
1558.0,1558.0,0.6904607
1559.0,1559.0,0.44400832
1560.0,1560.0,0.012540426
1561.0,1561.0,0.057195753
1562.0,1562.0,0.8175574
1563.0,1563.0,0.69823545
1564.0,1564.0,0.04563579
1565.0,1565.0,0.34998292
1566.0,1566.0,0.012934201
1567.0,1567.0,0.38665107
1568.0,1568.0,0.011051483
1569.0,1569.0,0.25289345
1570.0,1570.0,0.009622362
1571.0,1571.0,0.39671487
1572.0,1572.0,0.0077529335
1573.0,1573.0,0.41793695
1574.0,1574.0,0.014205103
1575.0,1575.0,0.04347155
1576.0,1576.0,0.010241889
1577.0,1577.0,0.13528872
1578.0,1578.0,0.011011114
1579.0,1579.0,0.012540426
1580.0,1580.0,0.04541149
1581.0,1581.0,0.009679724
1582.0,1582.0,0.009622362
1583.0,1583.0,0.7714489
1584.0,1584.0,0.6585286
1585.0,1585.0,0.02207599
1586.0,1586.0,0.6809486
1587.0,1587.0,0.83233243
1588.0,1588.0,0.6168187
1589.0,1589.0,0.014733625
1590.0,1590.0,0.61565936
1591.0,1591.0,0.8033134
1592.0,1592.0,0.84935266
1593.0,1593.0,0.4862761
1594.0,1594.0,0.6645244
1595.0,1595.0,0.14969032
1596.0,1596.0,0.13446923
1597.0,1597.0,0.13919014
1598.0,1598.0,0.008506076
1599.0,1599.0,0.15862697
1600.0,1600.0,0.6242348
1601.0,1601.0,0.1386396
1602.0,1602.0,0.55880445
1603.0,1603.0,0.12801072
1604.0,1604.0,0.012540426
1605.0,1605.0,0.16942748
1606.0,1606.0,0.24321872
1607.0,1607.0,0.057752673
1608.0,1608.0,0.01133496
1609.0,1609.0,0.012133887
1610.0,1610.0,0.18573022
1611.0,1611.0,0.6400578
1612.0,1612.0,0.7105669
1613.0,1613.0,0.49531573
1614.0,1614.0,0.55130595
1615.0,1615.0,0.10773983
1616.0,1616.0,0.72895133
1617.0,1617.0,0.06252886
1618.0,1618.0,0.1406378
1619.0,1619.0,0.025953641
1620.0,1620.0,0.0076701385
1621.0,1621.0,0.6375673
1622.0,1622.0,0.46781328
1623.0,1623.0,0.7366414
1624.0,1624.0,0.5264605
1625.0,1625.0,0.025954334
1626.0,1626.0,0.0523121
1627.0,1627.0,0.29072013
1628.0,1628.0,0.021715235
1629.0,1629.0,0.69361484
1630.0,1630.0,0.08315131
1631.0,1631.0,0.7135378
1632.0,1632.0,0.011623691
1633.0,1633.0,0.015319062
1634.0,1634.0,0.43511894
1635.0,1635.0,0.09220622
1636.0,1636.0,0.054258753
1637.0,1637.0,0.6789054
1638.0,1638.0,0.37638453
1639.0,1639.0,0.54926836
1640.0,1640.0,0.048160035
1641.0,1641.0,0.013460653
1642.0,1642.0,0.6375673
1643.0,1643.0,0.80033284
1644.0,1644.0,0.06099067
1645.0,1645.0,0.60450906
1646.0,1646.0,0.48997188
1647.0,1647.0,0.66746134
1648.0,1648.0,0.014050248
1649.0,1649.0,0.06058545
1650.0,1650.0,0.67347836
1651.0,1651.0,0.4227782
1652.0,1652.0,0.007994361
1653.0,1653.0,0.5313523
1654.0,1654.0,0.81112355
1655.0,1655.0,0.047096536
1656.0,1656.0,0.120850034
1657.0,1657.0,0.0111929765
1658.0,1658.0,0.11656632
1659.0,1659.0,0.0982656
1660.0,1660.0,0.35134932
1661.0,1661.0,0.55500597
1662.0,1662.0,0.7998001
1663.0,1663.0,0.3253931
1664.0,1664.0,0.012183342
1665.0,1665.0,0.58137476
1666.0,1666.0,0.27894345
1667.0,1667.0,0.10773983
1668.0,1668.0,0.488481
1669.0,1669.0,0.49988285
1670.0,1670.0,0.062173642
1671.0,1671.0,0.52498555
1672.0,1672.0,0.09663572
1673.0,1673.0,0.4810827
1674.0,1674.0,0.8173038
1675.0,1675.0,0.008283807
1676.0,1676.0,0.7842041
1677.0,1677.0,0.5969234
1678.0,1678.0,0.14887269
1679.0,1679.0,0.43745834
1680.0,1680.0,0.08109286
1681.0,1681.0,0.025068864
1682.0,1682.0,0.7991201
1683.0,1683.0,0.6801881
1684.0,1684.0,0.008455822
1685.0,1685.0,0.48548204
1686.0,1686.0,0.043542895
1687.0,1687.0,0.045635786
1688.0,1688.0,0.7586972
1689.0,1689.0,0.035927016
1690.0,1690.0,0.10528208
1691.0,1691.0,0.5430747
1692.0,1692.0,0.6966786
1693.0,1693.0,0.009843416
1694.0,1694.0,0.08518528
1695.0,1695.0,0.11750759
1696.0,1696.0,0.57409394
1697.0,1697.0,0.00973012
1698.0,1698.0,0.2850557
1699.0,1699.0,0.028090876
1700.0,1700.0,0.12769043
1701.0,1701.0,0.6500823
1702.0,1702.0,0.70878166
1703.0,1703.0,0.16972592
1704.0,1704.0,0.040492866
1705.0,1705.0,0.740968
1706.0,1706.0,0.30751646
1707.0,1707.0,0.10395673
1708.0,1708.0,0.10312812
1709.0,1709.0,0.02583734
1710.0,1710.0,0.21630286
1711.0,1711.0,0.73796666
1712.0,1712.0,0.78799707
1713.0,1713.0,0.607845
1714.0,1714.0,0.13396786
1715.0,1715.0,0.011334351
1716.0,1716.0,0.5278929
1717.0,1717.0,0.037584677
1718.0,1718.0,0.044442028
1719.0,1719.0,0.33648264
1720.0,1720.0,0.6676145
1721.0,1721.0,0.5151713
1722.0,1722.0,0.6855411
1723.0,1723.0,0.028090876
1724.0,1724.0,0.49573994
1725.0,1725.0,0.6563328
1726.0,1726.0,0.012540426
1727.0,1727.0,0.39447117
1728.0,1728.0,0.7990041
1729.0,1729.0,0.3865317
1730.0,1730.0,0.6836689
1731.0,1731.0,0.019900193
1732.0,1732.0,0.009521132
1733.0,1733.0,0.016463498
1734.0,1734.0,0.370369
1735.0,1735.0,0.74216866
1736.0,1736.0,0.028208818
1737.0,1737.0,0.054712433
1738.0,1738.0,0.41948017
1739.0,1739.0,0.0084679555
1740.0,1740.0,0.01531875
1741.0,1741.0,0.66881
1742.0,1742.0,0.035889592
1743.0,1743.0,0.009568096
1744.0,1744.0,0.59698886
1745.0,1745.0,0.68989587
1746.0,1746.0,0.041741427
1747.0,1747.0,0.6085459
1748.0,1748.0,0.06217364
1749.0,1749.0,0.64539087
1750.0,1750.0,0.1931712
1751.0,1751.0,0.08429656
1752.0,1752.0,0.008434788
1753.0,1753.0,0.36510447
1754.0,1754.0,0.47673234
1755.0,1755.0,0.01186024
1756.0,1756.0,0.30121866
1757.0,1757.0,0.1306376
1758.0,1758.0,0.37973225
1759.0,1759.0,0.45339766
1760.0,1760.0,0.55668384
1761.0,1761.0,0.852485
1762.0,1762.0,0.42074022
1763.0,1763.0,0.6140958
1764.0,1764.0,0.5424338
1765.0,1765.0,0.36210606
1766.0,1766.0,0.69361484
1767.0,1767.0,0.4679264
1768.0,1768.0,0.57217115
1769.0,1769.0,0.42268485
1770.0,1770.0,0.54152995
1771.0,1771.0,0.025601087
1772.0,1772.0,0.28792754
1773.0,1773.0,0.0122502465
1774.0,1774.0,0.015215087
1775.0,1775.0,0.48681176
1776.0,1776.0,0.018910447
1777.0,1777.0,0.009622362
1778.0,1778.0,0.014064077
1779.0,1779.0,0.69052833
1780.0,1780.0,0.82433736
1781.0,1781.0,0.34895825
1782.0,1782.0,0.053088527
1783.0,1783.0,0.5453504
1784.0,1784.0,0.08328794
1785.0,1785.0,0.4421175
1786.0,1786.0,0.04336469
1787.0,1787.0,0.05443355
1788.0,1788.0,0.026263237
1789.0,1789.0,0.011887068
1790.0,1790.0,0.8136423
1791.0,1791.0,0.05832472
1792.0,1792.0,0.02207599
1793.0,1793.0,0.59883994
1794.0,1794.0,0.7074408
1795.0,1795.0,0.09024607
1796.0,1796.0,0.012056756
1797.0,1797.0,0.0128702745
1798.0,1798.0,0.015739692
1799.0,1799.0,0.604722
1800.0,1800.0,0.89214003
1801.0,1801.0,0.028871706
1802.0,1802.0,0.5431789
1803.0,1803.0,0.81219155
1804.0,1804.0,0.008074002
1805.0,1805.0,0.124356456
1806.0,1806.0,0.034590814
1807.0,1807.0,0.6375673
1808.0,1808.0,0.8399912
1809.0,1809.0,0.08518727
1810.0,1810.0,0.33199534
1811.0,1811.0,0.018773092
1812.0,1812.0,0.60852623
1813.0,1813.0,0.5736309
1814.0,1814.0,0.020045709
1815.0,1815.0,0.08865148
1816.0,1816.0,0.3952768
1817.0,1817.0,0.7188474
1818.0,1818.0,0.7647059
1819.0,1819.0,0.007313311
1820.0,1820.0,0.6978564
1821.0,1821.0,0.5387033
1822.0,1822.0,0.286718
1823.0,1823.0,0.05876
1824.0,1824.0,0.5112949
1825.0,1825.0,0.74354315
1826.0,1826.0,0.3645375
1827.0,1827.0,0.10134669
1828.0,1828.0,0.019048797
1829.0,1829.0,0.41635594
1830.0,1830.0,0.8290443
1831.0,1831.0,0.6147092
1832.0,1832.0,0.70504063
1833.0,1833.0,0.55668384
1834.0,1834.0,0.4122124
1835.0,1835.0,0.11389962
1836.0,1836.0,0.720928
1837.0,1837.0,0.39321113
1838.0,1838.0,0.02677442
1839.0,1839.0,0.025749382
1840.0,1840.0,0.18776238
1841.0,1841.0,0.012540425
1842.0,1842.0,0.017516948
1843.0,1843.0,0.82295734
1844.0,1844.0,0.007501322
1845.0,1845.0,0.010953655
1846.0,1846.0,0.007700145
1847.0,1847.0,0.8065492
1848.0,1848.0,0.008719841
1849.0,1849.0,0.025583638
1850.0,1850.0,0.80947334
1851.0,1851.0,0.37590715
1852.0,1852.0,0.81087637
1853.0,1853.0,0.01900752
1854.0,1854.0,0.1398223
1855.0,1855.0,0.5875854
1856.0,1856.0,0.6639477
1857.0,1857.0,0.12719613
1858.0,1858.0,0.009111723
1859.0,1859.0,0.010273198
1860.0,1860.0,0.04725829
1861.0,1861.0,0.45869443
1862.0,1862.0,0.011666292
1863.0,1863.0,0.1665299
1864.0,1864.0,0.063045196
1865.0,1865.0,0.8146659
1866.0,1866.0,0.47460124
1867.0,1867.0,0.24902421
1868.0,1868.0,0.014054557
1869.0,1869.0,0.08566656
1870.0,1870.0,0.0088485675
1871.0,1871.0,0.5155665
1872.0,1872.0,0.5909647
1873.0,1873.0,0.7554562
1874.0,1874.0,0.7826148
