Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.05452E-4,21.016518054,0.522697949,0.6,0.136363636,0.176470588
4.08138E-4,21.260994373,0.525030391,0.597058824,0.136363636,0.176470588
4.1277E-4,21.507282016,0.52902669,0.594117647,0.136363636,0.176470588
4.16871E-4,21.756661637,0.532537398,0.591176471,0.136363636,0.176470588
4.18579E-4,22.007432039,0.533991639,0.588235294,0.151515152,0.176470588
4.19942E-4,22.259014732,0.53514809,0.585294118,0.151515152,0.176470588
4.2384E-4,22.512471702,0.538442326,0.582352941,0.166666667,0.176470588
4.26512E-4,22.767565096,0.540686117,0.579411765,0.166666667,0.176470588
4.28336E-4,23.024208485,0.542212245,0.576470588,0.166666667,0.176470588
4.31224E-4,23.282061172,0.544617534,0.573529412,0.166666667,0.176470588
4.34449E-4,23.542223483,0.547288886,0.570588235,0.166666667,0.176470588
4.36425E-4,23.759963914,0.548917668,0.568137255,0.166666667,0.176470588
4.4016E-4,24.023487605,0.551980294,0.565196078,0.166666667,0.176470588
4.42452E-4,24.28833518,0.553849588,0.562254902,0.166666667,0.176470588
4.48379E-4,24.511874436,0.558646983,0.559803922,0.166666667,0.176470588
4.50803E-4,24.781627578,0.560594103,0.556862745,0.181818182,0.176470588
4.56609E-4,25.008801659,0.565223363,0.554411765,0.181818182,0.176470588
4.60675E-4,25.284470107,0.568436471,0.551470588,0.181818182,0.176470588
4.63132E-4,25.515575815,0.570366377,0.549019608,0.181818182,0.176470588
4.66133E-4,25.794675271,0.572711632,0.546078431,0.181818182,0.176470588
4.67294E-4,26.027978655,0.573616077,0.543627451,0.181818182,0.176470588
4.71185E-4,26.262598581,0.576631362,0.541176471,0.181818182,0.176470588
4.75628E-4,26.546647681,0.580048528,0.538235294,0.181818182,0.294117647
4.80936E-4,26.785737911,0.584095555,0.535784314,0.181818182,0.294117647
4.8398E-4,27.026896435,0.58639841,0.533333333,0.181818182,0.294117647
4.85345E-4,27.269256946,0.587427327,0.530882353,0.196969697,0.294117647
4.8794E-4,27.512662106,0.589375095,0.528431373,0.196969697,0.294117647
4.90939E-4,27.806402273,0.59161531,0.525490196,0.196969697,0.294117647
4.92035E-4,28.003093322,0.592431449,0.523529412,0.196969697,0.294117647
4.9506E-4,28.25001838,0.594673751,0.521078431,0.212121212,0.294117647
5.00994E-4,28.548660427,0.599038198,0.518137255,0.212121212,0.294117647
5.05133E-4,28.750239252,0.602053708,0.516176471,0.212121212,0.294117647
5.09353E-4,29.004188776,0.605105658,0.51372549,0.212121212,0.294117647
5.16896E-4,29.261261695,0.61050178,0.51127451,0.227272727,0.294117647
5.21205E-4,29.520944984,0.61355114,0.508823529,0.227272727,0.294117647
5.26893E-4,29.783617352,0.617540373,0.506372549,0.227272727,0.294117647
5.304E-4,30.0480364,0.619979446,0.503921569,0.227272727,0.294117647
5.361E-4,30.261619764,0.623910281,0.501960784,0.227272727,0.294117647
5.41951E-4,30.531213246,0.627902956,0.499509804,0.227272727,0.294117647
5.49272E-4,30.750242414,0.632839004,0.49754902,0.227272727,0.294117647
5.53641E-4,31.026259697,0.635753633,0.495098039,0.227272727,0.294117647
5.61507E-4,31.305118172,0.640942496,0.492647059,0.227272727,0.294117647
5.73333E-4,31.531746428,0.648605332,0.490686275,0.242424242,0.294117647
5.80165E-4,31.76197492,0.652957704,0.48872549,0.242424242,0.294117647
5.89542E-4,32.056179999,0.658843162,0.48627451,0.242424242,0.294117647
5.92408E-4,32.292515682,0.660621853,0.484313725,0.242424242,0.294117647
6.00101E-4,32.531611435,0.665351479,0.482352941,0.242424242,0.294117647
6.05086E-4,32.772835508,0.668380571,0.480392157,0.242424242,0.294117647
6.1135E-4,33.016282588,0.672148656,0.478431373,0.242424242,0.294117647
6.14869E-4,33.262037578,0.6742462,0.476470588,0.242424242,0.294117647
6.18602E-4,33.50894425,0.676456874,0.474509804,0.242424242,0.294117647
6.20159E-4,33.756779562,0.6773746,0.47254902,0.242424242,0.294117647
6.23781E-4,34.005594345,0.679499068,0.470588235,0.242424242,0.294117647
6.32952E-4,34.256445686,0.684816008,0.468627451,0.242424242,0.294117647
6.43435E-4,34.513342356,0.690786173,0.466666667,0.257575758,0.294117647
6.44108E-4,34.770975673,0.691165405,0.464705882,0.257575758,0.294117647
6.44119E-4,35.028621631,0.691171845,0.462745098,0.257575758,0.294117647
6.44129E-4,35.543924766,0.69117726,0.458823529,0.257575758,0.294117647
6.44131E-4,37.927202019,0.691178689,0.440686275,0.272727273,0.352941176
6.44172E-4,38.0560332,0.691201792,0.439705882,0.272727273,0.352941176
6.44263E-4,38.313717501,0.691252573,0.437745098,0.272727273,0.352941176
6.44284E-4,38.506999533,0.691264426,0.43627451,0.272727273,0.352941176
6.44284E-4,38.957998104,0.691264426,0.432843137,0.272727273,0.352941176
6.44284E-4,40.18213708,0.691264426,0.423039216,0.272727273,0.352941176
6.44344E-4,40.311004066,0.691298346,0.42254902,0.287878788,0.352941176
6.44396E-4,40.504314337,0.691327425,0.421078431,0.287878788,0.352941176
6.44476E-4,40.762099723,0.691372798,0.419117647,0.287878788,0.352941176
6.44584E-4,41.019919916,0.691433288,0.417156863,0.287878788,0.352941176
6.44665E-4,41.27777253,0.691479054,0.415196078,0.287878788,0.352941176
6.44665E-4,41.729037963,0.691479054,0.411764706,0.318181818,0.352941176
6.44665E-4,41.793504499,0.691479308,0.41127451,0.318181818,0.352941176
6.44759E-4,42.051397661,0.691531784,0.409313725,0.333333333,0.352941176
6.44791E-4,43.08304622,0.691550152,0.401470588,0.333333333,0.352941176
6.44923E-4,43.276509933,0.691624229,0.4,0.333333333,0.352941176
6.44959E-4,43.856969781,0.691644276,0.395588235,0.333333333,0.352941176
6.4499E-4,44.050464413,0.691662,0.394117647,0.333333333,0.352941176
6.4499E-4,45.662939593,0.691662,0.381862745,0.333333333,0.352941176
6.45034E-4,45.856440991,0.691686612,0.380392157,0.333333333,0.352941176
6.45081E-4,46.049959613,0.691713286,0.378921569,0.333333333,0.352941176
6.45268E-4,46.308042665,0.691818348,0.376960784,0.333333333,0.352941176
6.45284E-4,46.501625945,0.69182751,0.375490196,0.333333333,0.352941176
6.45356E-4,47.727674093,0.691867554,0.366176471,0.333333333,0.470588235
6.45369E-4,47.792211008,0.691875144,0.365686275,0.333333333,0.470588235
6.45506E-4,49.276662155,0.691952299,0.354411765,0.333333333,0.470588235
6.45687E-4,49.534914145,0.69205362,0.35245098,0.333333333,0.470588235
6.45687E-4,49.922326215,0.69205362,0.349509804,0.333333333,0.470588235
6.45695E-4,50.051464595,0.692058055,0.348529412,0.333333333,0.470588235
6.4599E-4,50.309854568,0.692223771,0.346568627,0.348484848,0.470588235
6.46067E-4,50.63285721,0.692267329,0.344117647,0.348484848,0.529411765
6.461E-4,50.76207629,0.692285687,0.343137255,0.348484848,0.529411765
6.46348E-4,51.020593118,0.692424582,0.341176471,0.363636364,0.529411765
6.46365E-4,52.636464052,0.692434183,0.328921569,0.393939394,0.529411765
6.46394E-4,52.765740863,0.692450647,0.327941176,0.393939394,0.529411765
6.46577E-4,53.024344101,0.692553015,0.325980392,0.393939394,0.529411765
6.46713E-4,54.447067535,0.692629735,0.315196078,0.424242424,0.529411765
6.46757E-4,54.51174322,0.692654131,0.314705882,0.424242424,0.529411765
6.46871E-4,54.770472758,0.692718204,0.312745098,0.424242424,0.529411765
6.46949E-4,55.676100141,0.692761827,0.305882353,0.424242424,0.529411765
6.47012E-4,55.805500812,0.692797042,0.304901961,0.424242424,0.529411765
6.47082E-4,56.064326766,0.692836557,0.302941176,0.424242424,0.529411765
6.47152E-4,56.258471551,0.692875733,0.301470588,0.424242424,0.529411765
6.47244E-4,56.517351305,0.692926937,0.299509804,0.439393939,0.529411765
6.47373E-4,56.77629093,0.692999348,0.29754902,0.439393939,0.529411765
6.47375E-4,57.099978389,0.693000455,0.295098039,0.439393939,0.529411765
6.47396E-4,57.423668003,0.693012517,0.292647059,0.439393939,0.529411765
6.47402E-4,57.553147991,0.693015626,0.291666667,0.439393939,0.529411765
6.47488E-4,57.812133582,0.693063738,0.289705882,0.439393939,0.529411765
6.47506E-4,58.135880086,0.6930739,0.287254902,0.439393939,0.529411765
6.47565E-4,58.265389783,0.693107114,0.28627451,0.439393939,0.529411765
6.47583E-4,58.783446719,0.693117205,0.282352941,0.439393939,0.529411765
6.4759E-4,59.042482842,0.693121052,0.280392157,0.439393939,0.529411765
6.47606E-4,59.949110826,0.693129746,0.273529412,0.439393939,0.529411765
6.47612E-4,60.013872048,0.693133316,0.273039216,0.439393939,0.529411765
6.47621E-4,60.402440253,0.693138216,0.270098039,0.439393939,0.529411765
6.47642E-4,60.531968057,0.693149743,0.269117647,0.439393939,0.529411765
6.47678E-4,60.791032286,0.69317036,0.267156863,0.439393939,0.529411765
6.47747E-4,61.568321828,0.693208693,0.26127451,0.439393939,0.529411765
6.47767E-4,62.21607073,0.693219957,0.256372549,0.454545455,0.529411765
6.47786E-4,62.280849317,0.693230507,0.255882353,0.454545455,0.529411765
6.47876E-4,62.539995978,0.693280977,0.253921569,0.454545455,0.529411765
6.47946E-4,62.863965887,0.693320354,0.251470588,0.454545455,0.588235294
6.47951E-4,63.317528861,0.69332292,0.248039216,0.454545455,0.588235294
6.47974E-4,63.511919468,0.693335549,0.246568627,0.454545455,0.588235294
6.47974E-4,64.483879886,0.693335549,0.239215686,0.484848485,0.588235294
6.47985E-4,65.067057281,0.693341946,0.234803922,0.484848485,0.647058824
6.48012E-4,65.261456991,0.693356902,0.233333333,0.484848485,0.647058824
6.48138E-4,65.520682659,0.693427524,0.231372549,0.484848485,0.647058824
6.48356E-4,65.779996411,0.693549563,0.229411765,0.5,0.647058824
6.48645E-4,66.039408879,0.693711125,0.22745098,0.5,0.647058824
6.48765E-4,66.298900535,0.693777954,0.225490196,0.5,0.647058824
6.48767E-4,66.623283208,0.693778811,0.223039216,0.5,0.647058824
6.48772E-4,66.753037265,0.693781887,0.222058824,0.5,0.647058824
6.48893E-4,67.01256,0.693849696,0.220098039,0.5,0.647058824
6.49094E-4,67.921080079,0.693961539,0.213235294,0.5,0.705882353
6.49199E-4,68.050913049,0.69402042,0.212254902,0.5,0.705882353
6.49346E-4,68.440501925,0.694102436,0.209313725,0.515151515,0.705882353
6.49346E-4,68.505436561,0.694102504,0.208823529,0.515151515,0.705882353
6.49355E-4,68.765176884,0.694107467,0.206862745,0.515151515,0.705882353
6.49414E-4,69.024926293,0.694140028,0.204901961,0.515151515,0.705882353
6.49583E-4,69.284727013,0.694234366,0.202941176,0.515151515,0.705882353
6.49723E-4,69.544597722,0.694312794,0.200980392,0.515151515,0.705882353
6.4981E-4,70.129424567,0.694361361,0.196568627,0.53030303,0.705882353
6.49906E-4,70.259397129,0.694414625,0.195588235,0.53030303,0.705882353
6.50216E-4,70.51945666,0.694587451,0.193627451,0.53030303,0.705882353
6.50238E-4,71.104668437,0.694599438,0.189215686,0.545454545,0.705882353
6.50327E-4,71.299748799,0.694649053,0.187745098,0.545454545,0.705882353
6.50464E-4,71.754996874,0.694725443,0.184313725,0.545454545,0.705882353
6.50554E-4,72.015207964,0.6947755,0.182352941,0.560606061,0.705882353
6.50554E-4,72.27542947,0.6947755,0.180392157,0.590909091,0.705882353
6.50602E-4,72.991043398,0.694802145,0.175,0.636363636,0.764705882
6.50643E-4,73.446468673,0.694825187,0.171568627,0.636363636,0.764705882
6.50697E-4,73.511538398,0.694855379,0.171078431,0.636363636,0.764705882
6.50954E-4,73.771868612,0.69499822,0.169117647,0.636363636,0.764705882
6.51022E-4,74.032258003,0.695036264,0.167156863,0.636363636,0.764705882
6.51352E-4,74.292744318,0.695219582,0.165196078,0.636363636,0.764705882
6.51593E-4,74.553351287,0.695353492,0.163235294,0.636363636,0.764705882
6.51615E-4,74.813993807,0.695365524,0.16127451,0.636363636,0.764705882
6.51722E-4,75.009492192,0.695425071,0.159803922,0.636363636,0.764705882
6.51848E-4,75.596142349,0.695495315,0.155392157,0.636363636,0.764705882
6.51859E-4,75.922071098,0.695501271,0.152941176,0.636363636,0.764705882
6.51881E-4,76.117630971,0.695513604,0.151470588,0.636363636,0.764705882
6.5199E-4,76.313214859,0.695574006,0.15,0.636363636,0.764705882
6.5213E-4,76.508836688,0.695651616,0.148529412,0.636363636,0.764705882
6.52465E-4,76.769788711,0.695837973,0.146568627,0.636363636,0.764705882
6.52575E-4,77.096065733,0.695898666,0.144117647,0.636363636,0.764705882
6.52616E-4,77.357099756,0.695921519,0.142156863,0.636363636,0.764705882
6.529E-4,77.552923458,0.696079088,0.140686275,0.636363636,0.764705882
6.53453E-4,77.814229188,0.696385214,0.13872549,0.651515152,0.764705882
6.53711E-4,78.010290784,0.696528239,0.137254902,0.651515152,0.764705882
6.54326E-4,78.271905315,0.696868768,0.135294118,0.651515152,0.764705882
6.5488E-4,78.533774937,0.69717476,0.133333333,0.651515152,0.764705882
6.55287E-4,79.057990688,0.697399353,0.129411765,0.651515152,0.764705882
6.56014E-4,79.254778904,0.697800315,0.127941176,0.681818182,0.764705882
6.56295E-4,79.517265059,0.697955299,0.125980392,0.681818182,0.764705882
6.56662E-4,79.84553834,0.698157502,0.123529412,0.681818182,0.764705882
6.56718E-4,80.17387493,0.698188453,0.121078431,0.681818182,0.764705882
6.57335E-4,80.305338246,0.698528089,0.120098039,0.681818182,0.764705882
6.57335E-4,80.831206568,0.69852809,0.116176471,0.681818182,0.764705882
6.57806E-4,81.094187779,0.69878672,0.114215686,0.681818182,0.764705882
6.57851E-4,81.291534018,0.69881127,0.112745098,0.696969697,0.764705882
6.58216E-4,81.620612052,0.699012137,0.110294118,0.696969697,0.764705882
6.58243E-4,81.752260321,0.699026677,0.109313725,0.696969697,0.764705882
6.59306E-4,82.015781459,0.699609747,0.107352941,0.696969697,0.764705882
6.60121E-4,82.279651565,0.700056193,0.105392157,0.696969697,0.764705882
6.60348E-4,82.543759589,0.700180102,0.103431373,0.696969697,0.823529412
6.60705E-4,82.808003706,0.700375424,0.101470588,0.712121212,0.823529412
6.60705E-4,83.006215193,0.700375425,0.1,0.712121212,0.823529412
6.61624E-4,83.270690134,0.700877087,0.098039216,0.712121212,0.823529412
6.63284E-4,83.60224046,0.701781589,0.095588235,0.712121212,0.823529412
6.64164E-4,83.801370746,0.702259933,0.094117647,0.712121212,0.823529412
6.65604E-4,84.000857788,0.703041144,0.092647059,0.712121212,0.823529412
6.66671E-4,84.267345541,0.703618478,0.090686275,0.712121212,0.823529412
6.68717E-4,84.534633993,0.704722419,0.08872549,0.712121212,0.823529412
6.69488E-4,84.802278969,0.705137647,0.086764706,0.712121212,0.823529412
6.69689E-4,85.00317622,0.705245491,0.085294118,0.712121212,0.823529412
6.70044E-4,85.271164553,0.705436769,0.083333333,0.712121212,0.823529412
6.70277E-4,85.539247404,0.705561957,0.081372549,0.712121212,0.823529412
6.72064E-4,85.874564797,0.706520003,0.078921569,0.712121212,0.823529412
6.73982E-4,86.009343402,0.707544742,0.077941176,0.712121212,0.823529412
6.75385E-4,86.481375121,0.708292425,0.074509804,0.727272727,0.823529412
6.76147E-4,86.548989863,0.708697888,0.074019608,0.727272727,0.823529412
6.84217E-4,86.752978865,0.712954235,0.07254902,0.727272727,0.823529412
7.00607E-4,87.030542047,0.72140949,0.070588235,0.727272727,0.882352941
7.06142E-4,87.383188167,0.724208149,0.068137255,0.742424242,0.882352941
7.07156E-4,87.806974764,0.724718009,0.065196078,0.742424242,0.882352941
7.1185E-4,88.019988661,0.727064811,0.06372549,0.757575758,0.941176471
7.24654E-4,88.307933252,0.733365951,0.061764706,0.772727273,0.941176471
7.57722E-4,88.53024892,0.748974102,0.060294118,0.772727273,0.941176471
7.69648E-4,88.7600449,0.754376014,0.058823529,0.772727273,0.941176471
7.94709E-4,89.074356135,0.765352019,0.056862745,0.772727273,0.941176471
8.09707E-4,93.122885387,0.771684452,0.032352941,0.878787879,0.941176471
8.11658E-4,93.851816534,0.77249548,0.027941176,0.878787879,0.941176471
8.23933E-4,94.015909963,0.777533231,0.026960784,0.878787879,0.941176471
8.59211E-4,94.270473895,0.791398501,0.025490196,0.878787879,0.941176471
9.15351E-4,94.544418874,0.81170367,0.024019608,0.878787879,0.941176471
9.2458E-4,94.914228378,0.814847091,0.022058824,0.893939394,0.941176471
9.25274E-4,95.006755798,0.8150813,0.021568627,0.893939394,0.941176471
9.25741E-4,95.376996444,0.815238662,0.019607843,0.893939394,0.941176471
9.27689E-4,95.562345856,0.815894226,0.018627451,0.893939394,0.941176471
9.29164E-4,95.840930253,0.816388703,0.017156863,0.909090909,0.941176471
9.29166E-4,96.11967962,0.816389435,0.015686275,0.909090909,0.941176471
9.29449E-4,96.491457448,0.816484303,0.01372549,0.909090909,0.941176471
9.29698E-4,96.584427219,0.816567431,0.013235294,0.909090909,0.941176471
9.30023E-4,96.770431842,0.816676285,0.012254902,0.909090909,0.941176471
9.31993E-4,97.049763602,0.817333922,0.010784314,0.909090909,0.941176471
9.32655E-4,97.329491006,0.817554269,0.009313725,0.924242424,0.941176471
9.37753E-4,97.516823448,0.819243225,0.008333333,0.924242424,0.941176471
1.04481E-3,97.817677391,0.851309025,0.006862745,0.924242424,0.941176471
1.16215E-3,98.04005889,0.879961574,0.005882353,0.924242424,0.941176471
1.4148E-3,98.312355918,0.924286741,0.004901961,0.939393939,0.941176471
1.57722E-3,98.627748562,0.943701689,0.003921569,0.939393939,0.941176471
1.70862E-3,98.798610234,0.955700121,0.003431373,0.954545455,0.941176471
1.9659E-3,99.123851351,0.97229375,0.00245098,0.96969697,0.941176471
2.0297E-3,99.391090138,0.975337628,0.001960784,0.96969697,1
