X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
41.0,41.0,train,6.741285944080618E-4,69.47010711848651,0.6915363663808755
42.0,42.0,train,3.665093096319516E-4,16.22080573746281,0.472416608863217
43.0,43.0,train,6.701828996414852E-4,34.50047724895688,0.6894055618159072
44.0,44.0,train,2.0868891012924593E-4,5.559186831657141,0.30517779277135093
45.0,45.0,train,6.738912121017146E-4,68.47951804021739,0.691408586433499
46.0,46.0,train,6.71620041943578E-4,51.001114384663076,0.6901833646896158
47.0,47.0,train,6.718855437235419E-4,51.792180157061985,0.690326844911531
48.0,48.0,train,6.824993174453165E-4,85.53046062115627,0.6960085533532709
49.0,49.0,train,6.729760974567939E-4,62.436224769438205,0.6909154960423562
50.0,50.0,train,6.721635800448303E-4,55.035845401811294,0.6904770277173413
52.0,52.0,train,6.751403364147757E-4,73.8946693423515,0.692080381483174
53.0,53.0,train,3.861628741360244E-4,17.491772423260514,0.49020056143034185
54.0,54.0,train,6.731510020898549E-4,65.59582017099505,0.6910098006117928
55.0,55.0,train,6.748934796837641E-4,72.22598149886029,0.691947734825003
56.0,56.0,train,0.002670789738094693,98.39752595318473,0.9905309202215568
57.0,57.0,train,0.002670789738094693,98.39752595318473,0.9905309202215568
58.0,58.0,train,6.70140491534917E-4,32.19618666782828,0.6893825802786009
59.0,59.0,train,6.751403364147757E-4,73.8946693423515,0.692080381483174
60.0,60.0,train,6.745649715731858E-4,71.6422074340326,0.6917711247726818
62.0,62.0,train,6.703024570787386E-4,38.60874961279677,0.6894703424851413
63.0,63.0,train,6.718963483650112E-4,51.850104445161996,0.6903326824570303
66.0,66.0,train,2.244563617356342E-4,6.422348777356762,0.32403145587004445
67.0,67.0,train,6.70596953521096E-4,41.003339454189664,0.6896298539938401
68.0,68.0,train,9.385376874067505E-4,92.76237841543184,0.8055276997085317
69.0,69.0,train,2.3521904148133396E-4,7.035370235716225,0.33660611514630834
70.0,70.0,train,7.045585948279094E-4,90.29261710936395,0.7074859291319484
71.0,71.0,train,4.0586044268611457E-4,18.673933884587633,0.5074228652117656
72.0,72.0,train,4.8561378552294967E-4,23.540971273397528,0.571407960879456
75.0,75.0,train,5.784586870365751E-4,27.6516434207034,0.6355027072878396
79.0,79.0,train,6.71075693507821E-4,47.09635501921655,0.6898889846147235
80.0,80.0,train,6.828270625520913E-4,86.02290506507758,0.6961823309836408
82.0,82.0,train,9.385970803352014E-4,92.99105298012536,0.8055478504226731
83.0,83.0,train,4.905636747835799E-4,23.78494365716165,0.5750933732353072
1.0,1.0,test,6.718963483650112E-4,51.850104445161996,0.6903326824570303
18.0,18.0,test,6.725172925943655E-4,57.01558718808795,0.6906679821785925
22.0,22.0,test,6.721635800448303E-4,55.035845401811294,0.6904770277173413
23.0,23.0,test,1.1476110006910127E-4,0.9792533332096415,0.18145225305507495
24.0,24.0,test,7.618153931232335E-4,91.67387193193649,0.7352947597538736
27.0,27.0,test,6.70596953521096E-4,41.003339454189664,0.6896298539938401
32.0,32.0,test,3.823792838981612E-4,17.151852225470684,0.4868241284919983
51.0,51.0,test,6.932664664855445E-4,89.80576885880586,0.7016658600391534
61.0,61.0,test,6.70140491534917E-4,32.19618666782828,0.6893825802786009
64.0,64.0,test,6.706526710126816E-4,41.69924825206539,0.6896600236833546
65.0,65.0,test,4.982082149886845E-4,24.020190010678927,0.5807229061316136
73.0,73.0,test,6.807209980547943E-4,84.18201194044312,0.6950639151987303
74.0,74.0,test,3.4933306480776214E-4,14.771684544131961,0.4563670399255524
76.0,76.0,test,7.148062333004716E-4,90.50624105037276,0.7126693253790788
77.0,77.0,test,6.731510018465547E-4,65.59580379319577,0.691009800480631
78.0,78.0,test,6.70140491534917E-4,32.19618666782828,0.6893825802786009
81.0,81.0,test,2.117738497187175E-4,5.778741274401994,0.30890748144744096
