x,y,species max
1002.0,1002.0,0.42768958
1003.0,1003.0,0.72363806
1004.0,1004.0,0.56797934
1005.0,1005.0,0.82170475
1006.0,1006.0,0.3755801
1007.0,1007.0,0.37435815
1008.0,1008.0,0.69998205
1009.0,1009.0,0.31636184
1010.0,1010.0,0.7066502
1011.0,1011.0,0.52645487
1012.0,1012.0,0.6991982
1013.0,1013.0,0.7080145
1014.0,1014.0,0.69814056
1015.0,1015.0,0.30462062
1016.0,1016.0,0.77168447
1017.0,1017.0,0.7008251
1018.0,1018.0,0.70536536
1019.0,1019.0,0.7090853
1020.0,1020.0,0.700105
1021.0,1021.0,0.73309714
1022.0,1022.0,0.5589995
1023.0,1023.0,0.70646334
1024.0,1024.0,0.70417696
1025.0,1025.0,0.6855446
1026.0,1026.0,0.3693864
1027.0,1027.0,0.6383416
1028.0,1028.0,0.45141932
1029.0,1029.0,0.3491651
1030.0,1030.0,0.69741523
1031.0,1031.0,0.5156571
1032.0,1032.0,0.7037409
1033.0,1033.0,0.69769794
1034.0,1034.0,0.69988143
1035.0,1035.0,0.7072365
1036.0,1036.0,0.19560233
1037.0,1037.0,0.8893785
1038.0,1038.0,0.5293416
1039.0,1039.0,0.6990802
1040.0,1040.0,0.705087
1041.0,1041.0,0.69924104
1042.0,1042.0,0.69924104
1043.0,1043.0,0.39739645
1044.0,1044.0,0.6991568
1045.0,1045.0,0.42877862
1046.0,1046.0,0.30847207
1047.0,1047.0,0.7207604
1048.0,1048.0,0.69747055
1049.0,1049.0,0.61096275
1050.0,1050.0,0.70785254
1051.0,1051.0,0.339694
1052.0,1052.0,0.2940982
1053.0,1053.0,0.3773685
1054.0,1054.0,0.77168447
1055.0,1055.0,0.58449817
1056.0,1056.0,0.69777626
1057.0,1057.0,0.60314584
1058.0,1058.0,0.70674396
1059.0,1059.0,0.70620126
1060.0,1060.0,0.70124024
1061.0,1061.0,0.7039254
1062.0,1062.0,0.31934664
1063.0,1063.0,0.70720685
1064.0,1064.0,0.4485857
1065.0,1065.0,0.6979504
1066.0,1066.0,0.76606655
1067.0,1067.0,0.706543
1068.0,1068.0,0.58843
1069.0,1069.0,0.53395253
1070.0,1070.0,0.25446278
1071.0,1071.0,0.5835435
1072.0,1072.0,0.69697106
1073.0,1073.0,0.99211985
1074.0,1074.0,0.2970324
1075.0,1075.0,0.54598457
1076.0,1076.0,0.49840933
1077.0,1077.0,0.9636189
1078.0,1078.0,0.6053249
1079.0,1079.0,0.69948554
1080.0,1080.0,0.69769794
1081.0,1081.0,0.77168405
1082.0,1082.0,0.69777626
1083.0,1083.0,0.70320106
1084.0,1084.0,0.41205505
1085.0,1085.0,0.7022274
1086.0,1086.0,0.70417696
1087.0,1087.0,0.69924104
1088.0,1088.0,0.70560414
1089.0,1089.0,0.458998
1090.0,1090.0,0.6991568
1091.0,1091.0,0.70720685
1092.0,1092.0,0.56984866
1093.0,1093.0,0.53255737
1094.0,1094.0,0.5988408
1095.0,1095.0,0.5098591
1096.0,1096.0,0.48927298
1097.0,1097.0,0.73113525
1098.0,1098.0,0.60943115
1099.0,1099.0,0.71781117
1100.0,1100.0,0.6253316
1101.0,1101.0,0.34442785
1102.0,1102.0,0.72717243
1103.0,1103.0,0.6969985
1104.0,1104.0,0.34113777
1105.0,1105.0,0.29566994
1106.0,1106.0,0.70610565
1107.0,1107.0,0.6975128
1108.0,1108.0,0.698582
1109.0,1109.0,0.5526175
1110.0,1110.0,0.718189
1111.0,1111.0,0.3066343
1112.0,1112.0,0.6004913
1113.0,1113.0,0.36942464
1114.0,1114.0,0.45835632
1115.0,1115.0,0.6052225
1116.0,1116.0,0.69797015
1117.0,1117.0,0.82099247
1118.0,1118.0,0.76606655
1119.0,1119.0,0.8045241
1120.0,1120.0,0.43744138
1121.0,1121.0,0.526578
1122.0,1122.0,0.7002495
1123.0,1123.0,0.70634055
1124.0,1124.0,0.152838
1125.0,1125.0,0.7507008
1126.0,1126.0,0.588049
1127.0,1127.0,0.54455596
1128.0,1128.0,0.77168405
1129.0,1129.0,0.20603488
1130.0,1130.0,0.69730836
1131.0,1131.0,0.6682355
1132.0,1132.0,0.3826708
1133.0,1133.0,0.4401805
1134.0,1134.0,0.7164851
1135.0,1135.0,0.51969093
1136.0,1136.0,0.6991431
1137.0,1137.0,0.69924104
1138.0,1138.0,0.6255654
1139.0,1139.0,0.5526827
1140.0,1140.0,0.38824463
1141.0,1141.0,0.734052
1142.0,1142.0,0.69814056
1143.0,1143.0,0.69769794
1144.0,1144.0,0.7058424
1145.0,1145.0,0.70539415
1146.0,1146.0,0.70096385
1147.0,1147.0,0.70052683
1148.0,1148.0,0.5387657
1149.0,1149.0,0.698582
1150.0,1150.0,0.38484418
1151.0,1151.0,0.50831485
1152.0,1152.0,0.7229039
1153.0,1153.0,0.7037409
1154.0,1154.0,0.63200676
1155.0,1155.0,0.7218299
1156.0,1156.0,0.7267624
1157.0,1157.0,0.69697106
1158.0,1158.0,0.4197916
1159.0,1159.0,0.6117159
1160.0,1160.0,0.7238512
1161.0,1161.0,0.38408628
1162.0,1162.0,0.55541265
1163.0,1163.0,0.39100805
1164.0,1164.0,0.712653
1165.0,1165.0,0.26546353
1166.0,1166.0,0.59135854
1167.0,1167.0,0.698582
1168.0,1168.0,0.54661816
1169.0,1169.0,0.7077938
1170.0,1170.0,0.718612
1171.0,1171.0,0.59961504
1172.0,1172.0,0.6993828
1173.0,1173.0,0.697545
1174.0,1174.0,0.6573146
1175.0,1175.0,0.70320106
1176.0,1176.0,0.697559
1177.0,1177.0,0.7114298
1178.0,1178.0,0.2965131
1179.0,1179.0,0.3859575
1180.0,1180.0,0.70124227
1181.0,1181.0,0.6625644
1182.0,1182.0,0.69697106
1183.0,1183.0,0.5321792
1184.0,1184.0,0.51405436
1185.0,1185.0,0.38718948
1186.0,1186.0,0.2986821
1187.0,1187.0,0.7106901
1188.0,1188.0,0.51361775
1189.0,1189.0,0.3697657
1190.0,1190.0,0.6673841
1191.0,1191.0,0.70320106
1192.0,1192.0,0.6973805
1193.0,1193.0,0.7373308
1194.0,1194.0,0.77168405
1195.0,1195.0,0.69868684
1196.0,1196.0,0.7211067
1197.0,1197.0,0.43349317
1198.0,1198.0,0.5580331
1199.0,1199.0,0.6471026
1200.0,1200.0,0.5362203
1201.0,1201.0,0.698582
1202.0,1202.0,0.70560014
1203.0,1203.0,0.702246
1204.0,1204.0,0.708682
1205.0,1205.0,0.7210635
1206.0,1206.0,0.2675381
1207.0,1207.0,0.7081286
1208.0,1208.0,0.60941607
1209.0,1209.0,0.5246173
1210.0,1210.0,0.70099145
1211.0,1211.0,0.81694174
1212.0,1212.0,0.23683636
1213.0,1213.0,0.32774144
1214.0,1214.0,0.41648173
1215.0,1215.0,0.24958433
1216.0,1216.0,0.26765454
1217.0,1217.0,0.5705687
1218.0,1218.0,0.91690564
1219.0,1219.0,0.56524086
1220.0,1220.0,0.77168405
1221.0,1221.0,0.48492533
1222.0,1222.0,0.6971889
1223.0,1223.0,0.7176702
1224.0,1224.0,0.4690204
1225.0,1225.0,0.7055872
1226.0,1226.0,0.42861208
1227.0,1227.0,0.35897204
1228.0,1228.0,0.31317365
1229.0,1229.0,0.35075533
1230.0,1230.0,0.71021986
1231.0,1231.0,0.3999348
1232.0,1232.0,0.70329815
1233.0,1233.0,0.24420097
1234.0,1234.0,0.70535237
1235.0,1235.0,0.6970553
1236.0,1236.0,0.4363111
1237.0,1237.0,0.5716379
1238.0,1238.0,0.46710625
1239.0,1239.0,0.33365488
1240.0,1240.0,0.71578765
1241.0,1241.0,0.7286236
1242.0,1242.0,0.7017955
1243.0,1243.0,0.6969776
1244.0,1244.0,0.47441873
1245.0,1245.0,0.48146918
1246.0,1246.0,0.28971905
1247.0,1247.0,0.7325267
1248.0,1248.0,0.29471612
1249.0,1249.0,0.3461615
1250.0,1250.0,0.3436134
1251.0,1251.0,0.7165077
1252.0,1252.0,0.71705043
1253.0,1253.0,0.7182258
1254.0,1254.0,0.55739194
1255.0,1255.0,0.6134613
1256.0,1256.0,0.39040142
1257.0,1257.0,0.71746707
1258.0,1258.0,0.7055289
1259.0,1259.0,0.37521982
1260.0,1260.0,0.69924104
1261.0,1261.0,0.640603
1262.0,1262.0,0.81844217
1263.0,1263.0,0.8792003
1264.0,1264.0,0.28977498
1265.0,1265.0,0.70178986
1266.0,1266.0,0.2658904
1267.0,1267.0,0.3797458
1268.0,1268.0,0.7135863
1269.0,1269.0,0.63524485
1270.0,1270.0,0.697502
1271.0,1271.0,0.41145697
1272.0,1272.0,0.7015679
1273.0,1273.0,0.77168405
1274.0,1274.0,0.41819695
1275.0,1275.0,0.77168405
1276.0,1276.0,0.7326902
1277.0,1277.0,0.37937665
1278.0,1278.0,0.70369244
1279.0,1279.0,0.489326
1280.0,1280.0,0.5174824
1281.0,1281.0,0.6602466
1282.0,1282.0,0.6970211
1283.0,1283.0,0.5282948
1284.0,1284.0,0.7019701
1285.0,1285.0,0.40164205
1286.0,1286.0,0.69769794
1287.0,1287.0,0.24628484
1288.0,1288.0,0.64583004
1289.0,1289.0,0.2925199
1290.0,1290.0,0.7084197
1291.0,1291.0,0.41996068
1292.0,1292.0,0.44394755
1293.0,1293.0,0.46317622
1294.0,1294.0,0.30506873
1295.0,1295.0,0.37003714
1296.0,1296.0,0.32942668
1297.0,1297.0,0.48310295
1298.0,1298.0,0.44945204
1299.0,1299.0,0.43939555
1300.0,1300.0,0.38388607
1301.0,1301.0,0.7251272
1302.0,1302.0,0.7028993
1303.0,1303.0,0.578985
1304.0,1304.0,0.73853695
1305.0,1305.0,0.69820386
1306.0,1306.0,0.22026645
1307.0,1307.0,0.7618402
1308.0,1308.0,0.62803626
1309.0,1309.0,0.6973805
1310.0,1310.0,0.712287
1311.0,1311.0,0.65099186
1312.0,1312.0,0.40891048
1313.0,1313.0,0.6137589
1314.0,1314.0,0.698582
1315.0,1315.0,0.77168405
1316.0,1316.0,0.84579086
1317.0,1317.0,0.7018834
1318.0,1318.0,0.26665378
1319.0,1319.0,0.77168447
1320.0,1320.0,0.46904263
1321.0,1321.0,0.7000821
1322.0,1322.0,0.7123528
1323.0,1323.0,0.69777626
1324.0,1324.0,0.37279287
1325.0,1325.0,0.70536536
1326.0,1326.0,0.6975128
1327.0,1327.0,0.6989019
1328.0,1328.0,0.4807339
1329.0,1329.0,0.5202762
1330.0,1330.0,0.76606655
1331.0,1331.0,0.54394126
1332.0,1332.0,0.7055648
1333.0,1333.0,0.3624144
1334.0,1334.0,0.69954103
1335.0,1335.0,0.43384254
1336.0,1336.0,0.3581772
1337.0,1337.0,0.6955235
1338.0,1338.0,0.7098156
1339.0,1339.0,0.7260833
1340.0,1340.0,0.39603046
1341.0,1341.0,0.5477149
1342.0,1342.0,0.24837917
1343.0,1343.0,0.2276045
1344.0,1344.0,0.5289641
1345.0,1345.0,0.26139098
1346.0,1346.0,0.6976345
1347.0,1347.0,0.77168405
1348.0,1348.0,0.7007814
1349.0,1349.0,0.4512734
1350.0,1350.0,0.6910595
1351.0,1351.0,0.42346814
1352.0,1352.0,0.54848206
1353.0,1353.0,0.70398885
1354.0,1354.0,0.43502483
1355.0,1355.0,0.438438
1356.0,1356.0,0.6263063
1357.0,1357.0,0.70079476
1358.0,1358.0,0.62557256
1359.0,1359.0,0.6978841
1360.0,1360.0,0.69696504
1361.0,1361.0,0.62048846
1362.0,1362.0,0.7050149
1363.0,1363.0,0.6975128
1364.0,1364.0,0.70560414
1365.0,1365.0,0.7048651
1366.0,1366.0,0.35855845
1367.0,1367.0,0.2846209
1368.0,1368.0,0.40164205
1369.0,1369.0,0.7092314
1370.0,1370.0,0.7228799
1371.0,1371.0,0.26215068
1372.0,1372.0,0.58913296
1373.0,1373.0,0.67712283
1374.0,1374.0,0.20047526
1375.0,1375.0,0.38980833
1376.0,1376.0,0.45207512
1377.0,1377.0,0.70620126
1378.0,1378.0,0.35204786
1379.0,1379.0,0.3392707
1380.0,1380.0,0.26119244
1381.0,1381.0,0.35932785
1382.0,1382.0,0.69913006
1383.0,1383.0,0.39975852
1384.0,1384.0,0.69924104
1385.0,1385.0,0.46617043
1386.0,1386.0,0.61278987
1387.0,1387.0,0.58182466
1388.0,1388.0,0.51847005
1389.0,1389.0,0.4684392
1390.0,1390.0,0.77168405
1391.0,1391.0,0.69697106
1392.0,1392.0,0.7049169
1393.0,1393.0,0.70178986
1394.0,1394.0,0.69769794
1395.0,1395.0,0.69716144
1396.0,1396.0,0.6975128
1397.0,1397.0,0.7013899
1398.0,1398.0,0.3627829
1399.0,1399.0,0.66069156
1400.0,1400.0,0.8167831
1401.0,1401.0,0.72263247
1402.0,1402.0,0.5142053
1403.0,1403.0,0.8253589
1404.0,1404.0,0.74207705
1405.0,1405.0,0.30274555
1406.0,1406.0,0.97821796
1407.0,1407.0,0.7004015
1408.0,1408.0,0.39545214
1409.0,1409.0,0.36420998
1410.0,1410.0,0.69814056
1411.0,1411.0,0.69749296
1412.0,1412.0,0.5416803
1413.0,1413.0,0.46760038
1414.0,1414.0,0.7008548
1415.0,1415.0,0.77168405
1416.0,1416.0,0.6546227
1417.0,1417.0,0.69869304
1418.0,1418.0,0.63079244
1419.0,1419.0,0.7117998
1420.0,1420.0,0.69924104
1421.0,1421.0,0.46984148
1422.0,1422.0,0.7060966
1423.0,1423.0,0.70360905
1424.0,1424.0,0.6993658
1425.0,1425.0,0.5615125
1426.0,1426.0,0.35268134
1427.0,1427.0,0.27995726
1428.0,1428.0,0.72946805
1429.0,1429.0,0.57292885
1430.0,1430.0,0.7011161
1431.0,1431.0,0.6991431
1432.0,1432.0,0.6993828
1433.0,1433.0,0.65336627
1434.0,1434.0,0.29869887
1435.0,1435.0,0.7005345
1436.0,1436.0,0.4580306
1437.0,1437.0,0.7016505
1438.0,1438.0,0.76606655
1439.0,1439.0,0.39181256
1440.0,1440.0,0.77168447
1441.0,1441.0,0.69998205
1442.0,1442.0,0.44616616
1443.0,1443.0,0.71210337
1444.0,1444.0,0.6974596
1445.0,1445.0,0.76490426
1446.0,1446.0,0.7272717
1447.0,1447.0,0.6993658
1448.0,1448.0,0.72058165
1449.0,1449.0,0.30490154
1450.0,1450.0,0.33800304
1451.0,1451.0,0.70480627
1452.0,1452.0,0.53587586
1453.0,1453.0,0.485244
1454.0,1454.0,0.36018944
1455.0,1455.0,0.4435887
1456.0,1456.0,0.6979504
1457.0,1457.0,0.35677353
1458.0,1458.0,0.5269453
1459.0,1459.0,0.5744927
1460.0,1460.0,0.7071791
1461.0,1461.0,0.7055872
1462.0,1462.0,0.69730836
1463.0,1463.0,0.7049169
1464.0,1464.0,0.48349664
1465.0,1465.0,0.69725716
1466.0,1466.0,0.7070109
1467.0,1467.0,0.6993828
1468.0,1468.0,0.60149485
1469.0,1469.0,0.7037409
1470.0,1470.0,0.77168405
1471.0,1471.0,0.70180213
1472.0,1472.0,0.53368795
1473.0,1473.0,0.70128274
1474.0,1474.0,0.49841133
1475.0,1475.0,0.4199859
1476.0,1476.0,0.64342415
1477.0,1477.0,0.70162255
1478.0,1478.0,0.28735065
1479.0,1479.0,0.35413912
1480.0,1480.0,0.69938993
1481.0,1481.0,0.56872934
1482.0,1482.0,0.69814056
1483.0,1483.0,0.5652784
1484.0,1484.0,0.5730419
1485.0,1485.0,0.3548801
1486.0,1486.0,0.55650795
1487.0,1487.0,0.6979176
1488.0,1488.0,0.44371384
1489.0,1489.0,0.8169588
1490.0,1490.0,0.70370764
1491.0,1491.0,0.3512833
1492.0,1492.0,0.44025028
1493.0,1493.0,0.524959
1494.0,1494.0,0.81714857
1495.0,1495.0,0.6882363
1496.0,1496.0,0.6286321
1497.0,1497.0,0.38172358
1498.0,1498.0,0.29065263
1499.0,1499.0,0.54577035
1500.0,1500.0,0.47072962
1501.0,1501.0,0.31113064
1502.0,1502.0,0.70360905
1503.0,1503.0,0.6979504
1504.0,1504.0,0.70079476
1505.0,1505.0,0.70525616
1506.0,1506.0,0.49211058
1507.0,1507.0,0.6976875
1508.0,1508.0,0.50543594
1509.0,1509.0,0.4852927
1510.0,1510.0,0.6975128
1511.0,1511.0,0.698797
1512.0,1512.0,0.7193832
1513.0,1513.0,0.47897354
1514.0,1514.0,0.3477345
1515.0,1515.0,0.40014437
1516.0,1516.0,0.2828312
1517.0,1517.0,0.298521
1518.0,1518.0,0.3451372
1519.0,1519.0,0.70720685
1520.0,1520.0,0.36103815
1521.0,1521.0,0.56719774
1522.0,1522.0,0.69749296
1523.0,1523.0,0.3084208
1524.0,1524.0,0.40360633
1525.0,1525.0,0.7001659
1526.0,1526.0,0.6999655
1527.0,1527.0,0.6993828
1528.0,1528.0,0.70535237
1529.0,1529.0,0.25772
1530.0,1530.0,0.6582102
1531.0,1531.0,0.69697106
1532.0,1532.0,0.6981892
1533.0,1533.0,0.6975128
1534.0,1534.0,0.698582
1535.0,1535.0,0.2711552
1536.0,1536.0,0.47181576
1537.0,1537.0,0.6857266
1538.0,1538.0,0.69913006
1539.0,1539.0,0.31325117
1540.0,1540.0,0.77168447
1541.0,1541.0,0.72952104
1542.0,1542.0,0.69697106
1543.0,1543.0,0.6982961
1544.0,1544.0,0.6064741
1545.0,1545.0,0.71161383
1546.0,1546.0,0.70695156
1547.0,1547.0,0.7028195
1548.0,1548.0,0.7248982
1549.0,1549.0,0.60370594
1550.0,1550.0,0.5152887
1551.0,1551.0,0.69869304
1552.0,1552.0,0.45835632
1553.0,1553.0,0.38598716
1554.0,1554.0,0.3441575
1555.0,1555.0,0.69869304
1556.0,1556.0,0.64337677
1557.0,1557.0,0.6705224
1558.0,1558.0,0.69697106
1559.0,1559.0,0.5645155
1560.0,1560.0,0.31059638
1561.0,1561.0,0.8184946
1562.0,1562.0,0.5408513
1563.0,1563.0,0.5061864
1564.0,1564.0,0.6766777
1565.0,1565.0,0.5119466
1566.0,1566.0,0.4906465
1567.0,1567.0,0.54144406
1568.0,1568.0,0.567029
1569.0,1569.0,0.6984588
1570.0,1570.0,0.6998024
1571.0,1571.0,0.70720685
1572.0,1572.0,0.51817775
1573.0,1573.0,0.26280782
1574.0,1574.0,0.7049169
1575.0,1575.0,0.22895779
1576.0,1576.0,0.6969578
1577.0,1577.0,0.70560414
1578.0,1578.0,0.7185701
1579.0,1579.0,0.7017018
1580.0,1580.0,0.71375215
1581.0,1581.0,0.43805224
1582.0,1582.0,0.6994066
1583.0,1583.0,0.698582
1584.0,1584.0,0.4498655
1585.0,1585.0,0.4304666
1586.0,1586.0,0.6993828
1587.0,1587.0,0.38531774
1588.0,1588.0,0.698582
1589.0,1589.0,0.6018489
1590.0,1590.0,0.5373543
1591.0,1591.0,0.705434
1592.0,1592.0,0.69749296
1593.0,1593.0,0.62203985
1594.0,1594.0,0.6991431
1595.0,1595.0,0.69736725
1596.0,1596.0,0.5306233
1597.0,1597.0,0.6991431
1598.0,1598.0,0.59258175
1599.0,1599.0,0.32720572
1600.0,1600.0,0.6975128
1601.0,1601.0,0.7214501
1602.0,1602.0,0.71584255
1603.0,1603.0,0.44353232
1604.0,1604.0,0.36007732
1605.0,1605.0,0.47333845
1606.0,1606.0,0.44120845
1607.0,1607.0,0.1830192
1608.0,1608.0,0.62709445
1609.0,1609.0,0.66206396
1610.0,1610.0,0.58002615
1611.0,1611.0,0.49339372
1612.0,1612.0,0.6985717
1613.0,1613.0,0.5429562
1614.0,1614.0,0.5171755
1615.0,1615.0,0.56727326
1616.0,1616.0,0.31926256
1617.0,1617.0,0.64270735
1618.0,1618.0,0.69697106
1619.0,1619.0,0.47600257
1620.0,1620.0,0.5544827
1621.0,1621.0,0.8383945
1622.0,1622.0,0.32123524
1623.0,1623.0,0.66866255
1624.0,1624.0,0.6973805
1625.0,1625.0,0.70788175
1626.0,1626.0,0.5483444
1627.0,1627.0,0.70604616
1628.0,1628.0,0.44576123
1629.0,1629.0,0.81824267
1630.0,1630.0,0.69953275
1631.0,1631.0,0.24780235
1632.0,1632.0,0.27546942
1633.0,1633.0,0.42135704
1634.0,1634.0,0.7212113
1635.0,1635.0,0.26932997
1636.0,1636.0,0.70609874
1637.0,1637.0,0.5862709
1638.0,1638.0,0.70178986
1639.0,1639.0,0.73802656
1640.0,1640.0,0.71129304
1641.0,1641.0,0.26108545
1642.0,1642.0,0.7231499
1643.0,1643.0,0.700973
1644.0,1644.0,0.77168447
1645.0,1645.0,0.5469033
1646.0,1646.0,0.698582
1647.0,1647.0,0.7054974
1648.0,1648.0,0.39517727
1649.0,1649.0,0.7080145
1650.0,1650.0,0.6036857
1651.0,1651.0,0.67655456
1652.0,1652.0,0.69697106
1653.0,1653.0,0.52671564
1654.0,1654.0,0.34384793
1655.0,1655.0,0.5846377
1656.0,1656.0,0.54062486
1657.0,1657.0,0.6578106
1658.0,1658.0,0.23907012
1659.0,1659.0,0.27123436
1660.0,1660.0,0.6969648
1661.0,1661.0,0.3064792
1662.0,1662.0,0.5258427
1663.0,1663.0,0.27194473
1664.0,1664.0,0.5356297
1665.0,1665.0,0.71386135
1666.0,1666.0,0.30652645
1667.0,1667.0,0.31732833
1668.0,1668.0,0.6977304
1669.0,1669.0,0.54199785
1670.0,1670.0,0.5226989
1671.0,1671.0,0.7277893
1672.0,1672.0,0.69913006
1673.0,1673.0,0.46669596
1674.0,1674.0,0.70511335
1675.0,1675.0,0.7095954
1676.0,1676.0,0.6033797
1677.0,1677.0,0.7108488
1678.0,1678.0,0.33957326
1679.0,1679.0,0.70360905
1680.0,1680.0,0.7072365
1681.0,1681.0,0.7008563
1682.0,1682.0,0.7049169
1683.0,1683.0,0.41279867
1684.0,1684.0,0.72994846
1685.0,1685.0,0.6678896
1686.0,1686.0,0.6420076
1687.0,1687.0,0.6983631
1688.0,1688.0,0.5823066
1689.0,1689.0,0.41180414
1690.0,1690.0,0.23999368
1691.0,1691.0,0.6990084
1692.0,1692.0,0.77168405
1693.0,1693.0,0.322901
1694.0,1694.0,0.34096885
1695.0,1695.0,0.6705407
1696.0,1696.0,0.568834
1697.0,1697.0,0.40861538
1698.0,1698.0,0.70707226
1699.0,1699.0,0.6459874
1700.0,1700.0,0.4979093
1701.0,1701.0,0.25755268
1702.0,1702.0,0.6993828
1703.0,1703.0,0.37357336
1704.0,1704.0,0.4370645
1705.0,1705.0,0.5340337
1706.0,1706.0,0.35482243
1707.0,1707.0,0.57486725
1708.0,1708.0,0.7146971
1709.0,1709.0,0.70857567
1710.0,1710.0,0.7084821
1711.0,1711.0,0.3733284
1712.0,1712.0,0.7025787
1713.0,1713.0,0.70536536
1714.0,1714.0,0.3567056
1715.0,1715.0,0.70413357
1716.0,1716.0,0.7240273
1717.0,1717.0,0.47193563
1718.0,1718.0,0.32080904
1719.0,1719.0,0.33867118
1720.0,1720.0,0.7113923
1721.0,1721.0,0.7010212
1722.0,1722.0,0.69697106
1723.0,1723.0,0.5316463
1724.0,1724.0,0.3983449
1725.0,1725.0,0.31556126
1726.0,1726.0,0.69896674
1727.0,1727.0,0.28460264
1728.0,1728.0,0.52458173
1729.0,1729.0,0.77168405
1730.0,1730.0,0.725804
1731.0,1731.0,0.6798968
1732.0,1732.0,0.68629795
1733.0,1733.0,0.3545597
1734.0,1734.0,0.33196303
1735.0,1735.0,0.71109045
1736.0,1736.0,0.6282136
1737.0,1737.0,0.29999882
1738.0,1738.0,0.70720685
1739.0,1739.0,0.77168405
1740.0,1740.0,0.77168405
1741.0,1741.0,0.6989262
1742.0,1742.0,0.58227396
1743.0,1743.0,0.70829177
1744.0,1744.0,0.33338305
1745.0,1745.0,0.6998818
1746.0,1746.0,0.724932
1747.0,1747.0,0.6778474
1748.0,1748.0,0.70320106
1749.0,1749.0,0.5570205
1750.0,1750.0,0.40312672
1751.0,1751.0,0.6991528
1752.0,1752.0,0.9827671
1753.0,1753.0,0.7039254
1754.0,1754.0,0.5158063
1755.0,1755.0,0.5787501
1756.0,1756.0,0.69777626
1757.0,1757.0,0.69730836
1758.0,1758.0,0.6383765
1759.0,1759.0,0.4064525
1760.0,1760.0,0.27211702
1761.0,1761.0,0.2817048
1762.0,1762.0,0.5322436
1763.0,1763.0,0.7176204
1764.0,1764.0,0.6993828
1765.0,1765.0,0.69936866
1766.0,1766.0,0.3081067
1767.0,1767.0,0.6997679
1768.0,1768.0,0.51932675
1769.0,1769.0,0.55070084
1770.0,1770.0,0.71693784
1771.0,1771.0,0.81856364
1772.0,1772.0,0.28257596
1773.0,1773.0,0.73380023
1774.0,1774.0,0.7101828
1775.0,1775.0,0.45860785
1776.0,1776.0,0.77168405
1777.0,1777.0,0.51485986
1778.0,1778.0,0.62012976
1779.0,1779.0,0.71640795
1780.0,1780.0,0.5347111
1781.0,1781.0,0.6027911
1782.0,1782.0,0.70046735
1783.0,1783.0,0.7072958
1784.0,1784.0,0.70052683
1785.0,1785.0,0.7042049
1786.0,1786.0,0.6745911
1787.0,1787.0,0.50377643
1788.0,1788.0,0.50831485
1789.0,1789.0,0.5226664
1790.0,1790.0,0.70473295
1791.0,1791.0,0.28519034
1792.0,1792.0,0.7039698
1793.0,1793.0,0.7002419
1794.0,1794.0,0.7010212
1795.0,1795.0,0.23017731
1796.0,1796.0,0.77168405
1797.0,1797.0,0.32216996
1798.0,1798.0,0.765352
1799.0,1799.0,0.41603807
1800.0,1800.0,0.705652
1801.0,1801.0,0.69869304
1802.0,1802.0,0.27781954
1803.0,1803.0,0.37365472
1804.0,1804.0,0.7085145
1805.0,1805.0,0.70583266
1806.0,1806.0,0.5455026
1807.0,1807.0,0.6993177
1808.0,1808.0,0.3948719
1809.0,1809.0,0.17345199
1810.0,1810.0,0.6973878
1811.0,1811.0,0.7341784
1812.0,1812.0,0.2922844
1813.0,1813.0,0.6993828
1814.0,1814.0,0.547094
1815.0,1815.0,0.6988881
1816.0,1816.0,0.77168447
1817.0,1817.0,0.5896445
1818.0,1818.0,0.5336293
1819.0,1819.0,0.69956416
1820.0,1820.0,0.7324859
1821.0,1821.0,0.7173934
1822.0,1822.0,0.70447326
1823.0,1823.0,0.57552534
1824.0,1824.0,0.7260374
1825.0,1825.0,0.8193061
1826.0,1826.0,0.44611835
1827.0,1827.0,0.79357016
1828.0,1828.0,0.5914171
1829.0,1829.0,0.5246783
1830.0,1830.0,0.62140584
1831.0,1831.0,0.69998205
1832.0,1832.0,0.41342762
1833.0,1833.0,0.69697106
1834.0,1834.0,0.4975531
1835.0,1835.0,0.79716146
1836.0,1836.0,0.35994163
1837.0,1837.0,0.60225695
1838.0,1838.0,0.55448765
1839.0,1839.0,0.70608115
1840.0,1840.0,0.92565334
1841.0,1841.0,0.67935264
1842.0,1842.0,0.5552694
1843.0,1843.0,0.33265367
1844.0,1844.0,0.5566035
1845.0,1845.0,0.70153356
1846.0,1846.0,0.6973805
1847.0,1847.0,0.27967605
1848.0,1848.0,0.6988758
1849.0,1849.0,0.7056501
1850.0,1850.0,0.39649388
1851.0,1851.0,0.66219926
1852.0,1852.0,0.2762377
1853.0,1853.0,0.40632024
1854.0,1854.0,0.818347
1855.0,1855.0,0.7037409
1856.0,1856.0,0.57525027
1857.0,1857.0,0.30169278
1858.0,1858.0,0.39785862
1859.0,1859.0,0.77168405
1860.0,1860.0,0.57648087
1861.0,1861.0,0.7081559
1862.0,1862.0,0.4146096
1863.0,1863.0,0.6383608
1864.0,1864.0,0.3879337
1865.0,1865.0,0.3856327
1866.0,1866.0,0.53425294
1867.0,1867.0,0.5377276
1868.0,1868.0,0.48400158
1869.0,1869.0,0.62904304
1870.0,1870.0,0.7134054
1871.0,1871.0,0.699877
1872.0,1872.0,0.48827666
1873.0,1873.0,0.547094
1874.0,1874.0,0.24293087
1875.0,1875.0,0.5143137
1876.0,1876.0,0.5734347
1877.0,1877.0,0.6975128
1878.0,1878.0,0.6993778
