X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
78.0,78.0,train,6.264225420472188E-4,58.174218912899526,0.6813064332808966
79.0,79.0,train,6.235768468093092E-4,56.409578029626324,0.6796465842777759
80.0,80.0,train,6.767436444211737E-4,89.4739108735694,0.7092773864933324
81.0,81.0,train,2.663699515214947E-4,7.904645723048068,0.3850746951614119
83.0,83.0,train,5.33391954887789E-4,27.677866849874782,0.6223166977847305
3.0,3.0,test,5.574584783875461E-4,30.396660405388587,0.6385502850402972
4.0,4.0,test,9.705232832036338E-4,95.72877620016197,0.8299522747085312
5.0,5.0,test,6.316336370847818E-4,60.32918489538123,0.6843237203606365
13.0,13.0,test,5.055779027326526E-4,25.516615215795962,0.6026449682885957
14.0,14.0,test,5.844901929975074E-4,38.78530353555807,0.655953463481141
17.0,17.0,test,6.458893342881588E-4,79.13192454892354,0.6924327726200193
25.0,25.0,test,6.011679907527261E-4,47.00102755000018,0.6662701439607035
30.0,30.0,test,6.002048935146338E-4,46.56134193218274,0.6656828907443428
36.0,36.0,test,5.883556964227843E-4,40.19690630718214,0.6583726549938107
40.0,40.0,test,6.521513107193322E-4,83.8077503348326,0.6959286000647729
52.0,52.0,test,6.521513091779512E-4,83.80769742869977,0.6959285992091864
55.0,55.0,test,6.513719797526448E-4,82.71905486734084,0.6954957027934965
59.0,59.0,test,6.521513091779512E-4,83.80769742869977,0.6959285992091864
68.0,68.0,test,6.298048411116349E-4,59.58473683764117,0.6832680928011843
69.0,69.0,test,2.9222867010177405E-4,9.819195259733348,0.413427608560616
82.0,82.0,test,6.366241943592921E-4,66.02051651364553,0.6871865309947418
