Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.32009E-4,73.294750465,0.697085372,0.173086543,0.576923077,0.571428571
6.32721E-4,73.547670377,0.697492585,0.171085543,0.576923077,0.571428571
6.3339E-4,73.800979294,0.697874665,0.169084542,0.576923077,0.571428571
6.36956E-4,74.055183218,0.699904042,0.167083542,0.576923077,0.571428571
6.38006E-4,74.31018247,0.700498965,0.165082541,0.576923077,0.571428571
6.38594E-4,74.501697037,0.700831103,0.163581791,0.576923077,0.571428571
6.40072E-4,74.757525711,0.701665468,0.16158079,0.576923077,0.571428571
6.4201E-4,75.014078428,0.702756166,0.15957979,0.576923077,0.571428571
6.45297E-4,75.271772308,0.704596816,0.157578789,0.576923077,0.571428571
6.47957E-4,75.530598063,0.706077793,0.155577789,0.576923077,0.571428571
6.50795E-4,75.790659293,0.707650184,0.153576788,0.576923077,0.571428571
6.52612E-4,76.051478202,0.708651947,0.151575788,0.576923077,0.571428571
6.54153E-4,76.312831415,0.709499595,0.149574787,0.576923077,0.571428571
6.55784E-4,76.509268014,0.710393143,0.148074037,0.576923077,0.571428571
6.57925E-4,76.772244658,0.711562621,0.146073037,0.615384615,0.571428571
6.59502E-4,77.035776306,0.712421194,0.144072036,0.615384615,0.571428571
6.6158E-4,77.300134591,0.713547821,0.142071036,0.615384615,0.571428571
6.65004E-4,77.565469773,0.715395201,0.140070035,0.615384615,0.571428571
6.65665E-4,77.765139991,0.715750746,0.138569285,0.615384615,0.571428571
6.67134E-4,78.031609958,0.716538889,0.136568284,0.615384615,0.571428571
6.69031E-4,78.29884611,0.717553095,0.134567284,0.615384615,0.571428571
6.72169E-4,78.500119591,0.71922316,0.133066533,0.615384615,0.571428571
6.74399E-4,78.769456865,0.720403828,0.131065533,0.615384615,0.571428571
6.79507E-4,79.040270699,0.723089671,0.129064532,0.615384615,0.571428571
6.82113E-4,79.312728292,0.724449906,0.127063532,0.615384615,0.571428571
6.83987E-4,79.517815611,0.725423591,0.125562781,0.653846154,0.571428571
6.84783E-4,79.791613512,0.72583641,0.123561781,0.653846154,0.571428571
6.87178E-4,80.066130665,0.727074755,0.12156078,0.653846154,0.571428571
6.88475E-4,80.272596836,0.727742477,0.12006003,0.653846154,0.571428571
6.92074E-4,80.549147494,0.729588208,0.11805903,0.692307692,0.571428571
6.94986E-4,80.757363366,0.731072029,0.116558279,0.692307692,0.571428571
6.97239E-4,81.035974058,0.73221423,0.114557279,0.692307692,0.571428571
7.00517E-4,81.315541723,0.733868317,0.112556278,0.692307692,0.571428571
7.0269E-4,81.526260655,0.734958644,0.111055528,0.730769231,0.571428571
7.03858E-4,81.807684089,0.735542931,0.109054527,0.730769231,0.571428571
7.06282E-4,82.019380887,0.736751411,0.107553777,0.730769231,0.571428571
7.0848E-4,82.302625671,0.737842936,0.105552776,0.730769231,0.571428571
7.0921E-4,82.515366969,0.738204092,0.104052026,0.730769231,0.571428571
7.12583E-4,82.799906883,0.739867708,0.102051026,0.730769231,0.571428571
7.1462E-4,83.014077278,0.740866957,0.100550275,0.730769231,0.571428571
7.18054E-4,83.300353567,0.742543302,0.098549275,0.730769231,0.571428571
7.19259E-4,83.516081931,0.743128541,0.097048524,0.730769231,0.571428571
7.21882E-4,83.804542697,0.744398926,0.095047524,0.730769231,0.571428571
7.24122E-4,84.021703409,0.745478365,0.093546773,0.730769231,0.571428571
7.25645E-4,84.311850051,0.746209608,0.091545773,0.730769231,0.571428571
7.26786E-4,84.529752993,0.746756406,0.090045023,0.730769231,0.571428571
7.29542E-4,84.821368286,0.748071715,0.088044022,0.730769231,0.571428571
7.30304E-4,85.040414504,0.748434315,0.086543272,0.730769231,0.571428571
7.32348E-4,85.259932226,0.749404056,0.085042521,0.730769231,0.571428571
7.33194E-4,85.553136564,0.749804362,0.083041521,0.730769231,0.571428571
7.34068E-4,85.77323745,0.750217418,0.08154077,0.730769231,0.571428571
7.35524E-4,86.067182516,0.750903888,0.07953977,0.730769231,0.571428571
7.37002E-4,86.28821528,0.751598369,0.07803902,0.730769231,0.571428571
7.38511E-4,86.509592073,0.752305891,0.076538269,0.730769231,0.571428571
7.41912E-4,86.805945839,0.75389236,0.074537269,0.730769231,0.571428571
7.46979E-4,87.029567997,0.756237786,0.073036518,0.730769231,0.571428571
7.49404E-4,87.254296308,0.757352211,0.071535768,0.730769231,0.571428571
7.52195E-4,87.554739455,0.758628935,0.069534767,0.730769231,0.571428571
7.54019E-4,87.780699905,0.759459097,0.068034017,0.730769231,0.571428571
7.56931E-4,88.007629876,0.760779352,0.066533267,0.730769231,0.571428571
7.61152E-4,88.311502518,0.762679895,0.064532266,0.730769231,0.571428571
7.64424E-4,88.540409857,0.764142602,0.063031516,0.730769231,0.571428571
7.67828E-4,88.770515872,0.765654738,0.061530765,0.730769231,0.571428571
7.7176E-4,89.001534081,0.767389606,0.060030015,0.769230769,0.571428571
7.77145E-4,89.311862025,0.769744561,0.058029015,0.769230769,0.571428571
7.78615E-4,89.545373043,0.770383609,0.056528264,0.769230769,0.571428571
7.83346E-4,89.779633095,0.772427283,0.055027514,0.769230769,0.571428571
7.89885E-4,90.015825614,0.775221981,0.053526763,0.769230769,0.571428571
7.98251E-4,90.254029987,0.778747555,0.052026013,0.769230769,0.571428571
8.0215E-4,90.574552724,0.780371673,0.050025013,0.769230769,0.571428571
8.06087E-4,90.81571301,0.781999792,0.048524262,0.769230769,0.571428571
8.09147E-4,91.05802188,0.78325666,0.047023512,0.769230769,0.571428571
8.12752E-4,91.301195361,0.784728198,0.045522761,0.807692308,0.571428571
8.17064E-4,91.54588574,0.786475208,0.044022011,0.807692308,0.571428571
