x,y,species_3 cloglog values
298.0,298.0,0.44604492
299.0,299.0,0.60236484
300.0,300.0,0.5888855
301.0,301.0,0.6670285
302.0,302.0,0.3723702
303.0,303.0,0.6162874
304.0,304.0,0.030678587
305.0,305.0,0.5109642
306.0,306.0,0.56987464
307.0,307.0,0.5982113
308.0,308.0,0.5195964
309.0,309.0,0.5605877
310.0,310.0,0.52750456
311.0,311.0,0.62617886
312.0,312.0,0.5040108
313.0,313.0,0.46037182
314.0,314.0,0.56896037
315.0,315.0,0.46088186
316.0,316.0,0.5128054
317.0,317.0,0.24105017
318.0,318.0,0.69632936
319.0,319.0,0.61333835
320.0,320.0,0.42843005
321.0,321.0,0.6428691
322.0,322.0,0.40627024
323.0,323.0,0.45682362
324.0,324.0,0.39423406
325.0,325.0,0.49013746
326.0,326.0,0.5742174
327.0,327.0,0.07426718
328.0,328.0,0.55480146
329.0,329.0,0.36733046
330.0,330.0,0.6639673
331.0,331.0,0.5196565
332.0,332.0,0.4686031
333.0,333.0,0.635324
334.0,334.0,0.74047744
335.0,335.0,0.62317884
336.0,336.0,0.43528995
337.0,337.0,0.605659
338.0,338.0,0.4360281
339.0,339.0,0.5406896
340.0,340.0,0.64034003
341.0,341.0,0.76303667
342.0,342.0,0.4347595
343.0,343.0,0.49263892
344.0,344.0,0.49058717
345.0,345.0,0.42765054
346.0,346.0,0.59577054
347.0,347.0,0.5715575
348.0,348.0,0.568738
349.0,349.0,0.20584755
350.0,350.0,0.54971033
351.0,351.0,0.5101896
352.0,352.0,0.5159982
353.0,353.0,0.6833128
354.0,354.0,0.83875096
355.0,355.0,0.48278955
356.0,356.0,0.4247245
357.0,357.0,0.5078173
358.0,358.0,0.44516125
359.0,359.0,0.39594594
360.0,360.0,0.47302365
361.0,361.0,0.60027254
362.0,362.0,0.54982543
363.0,363.0,0.49762627
364.0,364.0,0.67396784
365.0,365.0,0.5389155
366.0,366.0,0.38454983
367.0,367.0,0.5129479
368.0,368.0,0.5131436
369.0,369.0,0.46350077
370.0,370.0,0.6698037
371.0,371.0,0.35640538
372.0,372.0,0.57136166
373.0,373.0,0.6207389
374.0,374.0,0.607284
375.0,375.0,0.64512366
376.0,376.0,0.09658843
377.0,377.0,0.43999982
378.0,378.0,0.5782737
379.0,379.0,0.55090296
380.0,380.0,0.5825062
381.0,381.0,0.63296807
382.0,382.0,0.55751413
383.0,383.0,0.56792676
384.0,384.0,0.6838108
385.0,385.0,0.5126043
386.0,386.0,0.16961727
387.0,387.0,0.59112924
388.0,388.0,0.43067268
389.0,389.0,0.4406223
390.0,390.0,0.564287
391.0,391.0,0.49243435
392.0,392.0,0.50359905
393.0,393.0,0.5003665
394.0,394.0,0.4887653
395.0,395.0,0.58228946
396.0,396.0,0.54445094
397.0,397.0,0.61266345
398.0,398.0,0.5964961
399.0,399.0,0.3049244
400.0,400.0,0.61477154
401.0,401.0,0.50344115
402.0,402.0,0.6958683
403.0,403.0,0.6376822
404.0,404.0,0.6602497
405.0,405.0,0.40062943
406.0,406.0,0.4315971
407.0,407.0,0.46296355
408.0,408.0,0.6522476
409.0,409.0,0.5154538
410.0,410.0,0.6564257
411.0,411.0,0.194191
412.0,412.0,0.80250466
413.0,413.0,0.6007688
414.0,414.0,0.6055384
415.0,415.0,0.39043757
416.0,416.0,0.6665016
417.0,417.0,0.6620667
418.0,418.0,0.5990178
419.0,419.0,0.37687868
420.0,420.0,0.4026132
421.0,421.0,0.6388051
422.0,422.0,0.591217
423.0,423.0,0.42577466
424.0,424.0,0.71541387
425.0,425.0,0.27665764
426.0,426.0,0.63236177
427.0,427.0,0.4333924
428.0,428.0,0.48232883
429.0,429.0,0.61744803
430.0,430.0,0.68039465
431.0,431.0,0.55091965
432.0,432.0,0.5291268
433.0,433.0,0.46791822
434.0,434.0,0.5293639
435.0,435.0,0.42964268
436.0,436.0,0.49496904
437.0,437.0,0.656709
438.0,438.0,0.43845248
439.0,439.0,0.5578212
440.0,440.0,0.5594261
441.0,441.0,0.5167422
442.0,442.0,0.5766102
443.0,443.0,0.515591
444.0,444.0,0.49736038
445.0,445.0,0.55276346
446.0,446.0,0.55707526
447.0,447.0,0.3041461
448.0,448.0,0.6434603
449.0,449.0,0.618332
450.0,450.0,0.9991023
451.0,451.0,0.6581744
452.0,452.0,0.71644574
453.0,453.0,0.47362778
454.0,454.0,0.6383404
455.0,455.0,0.6976781
456.0,456.0,0.4018143
457.0,457.0,0.44828245
458.0,458.0,0.5988287
459.0,459.0,0.521181
460.0,460.0,0.27856186
461.0,461.0,0.6388393
462.0,462.0,0.36661324
463.0,463.0,0.62199
464.0,464.0,0.4884084
465.0,465.0,0.5966745
466.0,466.0,0.5217222
467.0,467.0,0.64035434
468.0,468.0,0.62752515
469.0,469.0,0.6289952
470.0,470.0,0.5173365
471.0,471.0,0.64467967
472.0,472.0,0.43361145
473.0,473.0,0.6109762
474.0,474.0,0.4383119
475.0,475.0,0.66236734
476.0,476.0,0.67747617
477.0,477.0,0.5938421
478.0,478.0,0.5132446
479.0,479.0,0.22041781
480.0,480.0,0.6157032
481.0,481.0,0.42139053
482.0,482.0,0.5169322
483.0,483.0,0.49408308
484.0,484.0,0.62821335
485.0,485.0,0.6110282
486.0,486.0,0.13746715
487.0,487.0,0.56698346
488.0,488.0,0.62153184
489.0,489.0,0.4195937
490.0,490.0,0.59098756
491.0,491.0,0.6130913
492.0,492.0,0.31999978
493.0,493.0,0.46457413
494.0,494.0,0.57247484
495.0,495.0,0.47249237
496.0,496.0,0.45291486
497.0,497.0,0.6244418
498.0,498.0,0.58044136
499.0,499.0,0.6198451
500.0,500.0,0.20421675
501.0,501.0,0.57673806
502.0,502.0,0.56571597
503.0,503.0,0.44563162
504.0,504.0,0.6770066
505.0,505.0,0.57069
506.0,506.0,0.7161545
507.0,507.0,0.5483956
508.0,508.0,0.56151783
509.0,509.0,0.550638
510.0,510.0,0.5300101
511.0,511.0,0.48475727
512.0,512.0,0.6476104
513.0,513.0,0.5777449
514.0,514.0,0.4879726
515.0,515.0,0.565541
516.0,516.0,0.7205992
517.0,517.0,0.46518663
518.0,518.0,0.56456935
519.0,519.0,0.5438578
520.0,520.0,0.51415265
521.0,521.0,0.543348
522.0,522.0,0.49849528
523.0,523.0,0.5667024
524.0,524.0,0.23575574
525.0,525.0,0.10270886
526.0,526.0,0.5042295
527.0,527.0,0.42648852
528.0,528.0,0.60413384
529.0,529.0,0.4979989
530.0,530.0,0.028014896
531.0,531.0,0.5135168
532.0,532.0,0.69140565
533.0,533.0,0.42762706
534.0,534.0,0.5018488
535.0,535.0,0.48292333
536.0,536.0,0.5519874
537.0,537.0,0.46312746
538.0,538.0,0.4613524
539.0,539.0,0.54654896
540.0,540.0,0.55594516
541.0,541.0,0.51520383
542.0,542.0,0.5239731
543.0,543.0,0.6184475
544.0,544.0,0.624225
545.0,545.0,0.49337804
546.0,546.0,0.5096771
547.0,547.0,0.30199412
548.0,548.0,0.41326404
549.0,549.0,0.58214813
550.0,550.0,0.5994802
551.0,551.0,0.71534604
552.0,552.0,0.38149768
553.0,553.0,0.58781046
554.0,554.0,0.56579334
555.0,555.0,0.54477924
556.0,556.0,0.46841475
557.0,557.0,1.0
558.0,558.0,0.7370406
559.0,559.0,0.43679374
560.0,560.0,0.36137658
561.0,561.0,0.50353
562.0,562.0,0.547296
563.0,563.0,0.5545801
564.0,564.0,0.48183462
565.0,565.0,0.50225914
566.0,566.0,0.65220195
567.0,567.0,0.55656254
568.0,568.0,0.40187687
569.0,569.0,0.6305417
570.0,570.0,0.57186604
571.0,571.0,0.39757317
572.0,572.0,0.48679963
573.0,573.0,0.021131793
574.0,574.0,0.42314732
575.0,575.0,0.47969997
576.0,576.0,0.6386602
577.0,577.0,0.3731905
578.0,578.0,0.4023601
579.0,579.0,0.621405
580.0,580.0,0.61722535
581.0,581.0,0.50415075
582.0,582.0,0.4765322
583.0,583.0,0.4829905
584.0,584.0,0.5024564
585.0,585.0,0.64576536
586.0,586.0,0.58860415
587.0,587.0,0.43973896
588.0,588.0,0.5172047
589.0,589.0,0.49698776
590.0,590.0,0.69337636
591.0,591.0,0.5384137
592.0,592.0,0.6473557
593.0,593.0,0.64316803
594.0,594.0,0.62130225
595.0,595.0,0.5845373
596.0,596.0,0.45890394
597.0,597.0,0.6094447
598.0,598.0,0.5236878
599.0,599.0,0.57996863
600.0,600.0,0.56724447
601.0,601.0,0.4687275
602.0,602.0,0.505301
603.0,603.0,0.5783149
604.0,604.0,0.44362584
605.0,605.0,0.503732
606.0,606.0,0.6574353
607.0,607.0,0.4679221
608.0,608.0,0.6434207
609.0,609.0,0.61822414
610.0,610.0,0.4236568
611.0,611.0,0.09961295
612.0,612.0,0.46541533
613.0,613.0,0.5458809
614.0,614.0,0.54336727
615.0,615.0,0.33451182
616.0,616.0,0.47527865
617.0,617.0,0.6219589
618.0,618.0,0.42416814
619.0,619.0,0.52139556
620.0,620.0,0.64569306
621.0,621.0,0.53179467
622.0,622.0,0.383639
623.0,623.0,0.25209036
624.0,624.0,0.5273677
625.0,625.0,0.637246
626.0,626.0,0.6248723
627.0,627.0,0.60738
628.0,628.0,0.58467424
629.0,629.0,0.6312403
630.0,630.0,0.450057
631.0,631.0,0.4870918
632.0,632.0,0.43287885
633.0,633.0,0.46249786
634.0,634.0,0.572724
635.0,635.0,0.5056914
636.0,636.0,0.5578945
637.0,637.0,0.5966686
638.0,638.0,0.589501
639.0,639.0,0.6913016
640.0,640.0,0.43202817
641.0,641.0,0.5216178
642.0,642.0,0.65193325
643.0,643.0,0.58600944
644.0,644.0,0.6080113
645.0,645.0,0.4675435
646.0,646.0,0.684562
647.0,647.0,0.43258306
648.0,648.0,0.2596591
649.0,649.0,0.42879105
650.0,650.0,0.63561964
651.0,651.0,0.5939388
652.0,652.0,0.42348152
653.0,653.0,0.5072254
654.0,654.0,0.5124874
655.0,655.0,0.6083816
656.0,656.0,0.5162987
657.0,657.0,0.583549
658.0,658.0,0.37945655
659.0,659.0,0.572848
660.0,660.0,0.36013344
661.0,661.0,0.715231
662.0,662.0,0.68043214
663.0,663.0,0.49841404
664.0,664.0,0.45380458
665.0,665.0,0.47639525
666.0,666.0,0.53626245
667.0,667.0,0.52602404
668.0,668.0,0.5176624
669.0,669.0,0.4950101
670.0,670.0,0.6027761
671.0,671.0,0.42929938
672.0,672.0,0.42880914
673.0,673.0,0.4361908
674.0,674.0,0.57420695
675.0,675.0,0.5264089
676.0,676.0,0.4832027
677.0,677.0,0.5284626
678.0,678.0,0.41301185
679.0,679.0,0.69368327
680.0,680.0,0.54753935
681.0,681.0,0.60929
682.0,682.0,0.5832601
683.0,683.0,0.5065634
684.0,684.0,0.26314506
685.0,685.0,0.45617235
686.0,686.0,0.49215263
687.0,687.0,0.64164054
688.0,688.0,0.61449385
689.0,689.0,0.511066
690.0,690.0,0.48088977
691.0,691.0,0.5381084
692.0,692.0,0.589135
693.0,693.0,0.42404664
694.0,694.0,0.5083421
695.0,695.0,0.42563874
696.0,696.0,0.49899969
697.0,697.0,0.5176428
698.0,698.0,0.59037876
699.0,699.0,0.5093815
700.0,700.0,0.45954648
701.0,701.0,0.6499303
702.0,702.0,0.66876113
703.0,703.0,0.6331564
704.0,704.0,0.4395037
705.0,705.0,0.4909212
706.0,706.0,0.6296153
707.0,707.0,1.0
708.0,708.0,0.41241348
709.0,709.0,0.28981498
710.0,710.0,0.4006391
711.0,711.0,0.627515
712.0,712.0,0.5382446
713.0,713.0,0.4675072
714.0,714.0,0.61751145
715.0,715.0,0.6020777
716.0,716.0,0.61403006
717.0,717.0,0.41386503
718.0,718.0,0.5154739
719.0,719.0,0.43651497
720.0,720.0,0.7282411
721.0,721.0,0.5433423
722.0,722.0,0.15425326
723.0,723.0,0.5100111
724.0,724.0,0.60322154
725.0,725.0,0.70974785
726.0,726.0,0.47676685
727.0,727.0,0.4782003
728.0,728.0,0.3223689
729.0,729.0,0.61173534
730.0,730.0,0.42730308
731.0,731.0,0.534523
732.0,732.0,0.4971795
733.0,733.0,0.5715042
734.0,734.0,0.6210297
735.0,735.0,0.7186064
736.0,736.0,0.7116199
737.0,737.0,0.43920887
738.0,738.0,0.3976345
739.0,739.0,0.6354032
740.0,740.0,0.48551342
741.0,741.0,0.46620983
742.0,742.0,0.5713899
743.0,743.0,0.5910195
744.0,744.0,0.59283966
745.0,745.0,0.51104414
746.0,746.0,0.50161135
747.0,747.0,0.47642377
748.0,748.0,0.54317045
749.0,749.0,0.6893843
750.0,750.0,0.53131527
751.0,751.0,0.58426493
752.0,752.0,0.5909743
753.0,753.0,0.36235008
754.0,754.0,0.59660465
755.0,755.0,0.58009034
756.0,756.0,0.6153438
757.0,757.0,0.47620967
758.0,758.0,0.50711256
759.0,759.0,0.5769937
760.0,760.0,0.2803243
761.0,761.0,0.55028373
762.0,762.0,0.5932449
763.0,763.0,0.5283638
764.0,764.0,0.15509723
765.0,765.0,0.35476387
766.0,766.0,0.62098724
767.0,767.0,0.50714105
768.0,768.0,0.67137
769.0,769.0,0.6924356
770.0,770.0,0.5843701
771.0,771.0,0.46672347
772.0,772.0,0.54340756
773.0,773.0,0.60244733
774.0,774.0,0.213218
775.0,775.0,0.7074432
776.0,776.0,0.61946714
777.0,777.0,0.55184907
778.0,778.0,0.7089104
779.0,779.0,0.38742858
780.0,780.0,0.59610677
781.0,781.0,0.5521957
782.0,782.0,0.5377474
783.0,783.0,0.55452734
784.0,784.0,0.66102266
785.0,785.0,0.49533567
786.0,786.0,0.6239128
787.0,787.0,0.58971024
788.0,788.0,0.6338944
789.0,789.0,0.63102114
790.0,790.0,0.51732653
791.0,791.0,0.61835766
792.0,792.0,0.50565696
793.0,793.0,0.101475574
794.0,794.0,0.6293837
795.0,795.0,0.5768698
796.0,796.0,0.5995505
797.0,797.0,0.4794306
798.0,798.0,0.030949218
799.0,799.0,0.44940314
800.0,800.0,0.5611116
801.0,801.0,0.56169677
802.0,802.0,0.72178954
803.0,803.0,0.42546445
804.0,804.0,0.60749006
805.0,805.0,0.4628463
806.0,806.0,0.61356163
807.0,807.0,0.5549277
808.0,808.0,0.6343417
809.0,809.0,0.5651387
810.0,810.0,0.5799202
811.0,811.0,0.57747084
812.0,812.0,0.42176855
813.0,813.0,0.43163797
814.0,814.0,0.4136172
815.0,815.0,0.53483415
816.0,816.0,0.5157241
817.0,817.0,0.5220201
818.0,818.0,0.6245477
819.0,819.0,0.3925504
820.0,820.0,0.55452037
821.0,821.0,0.79141897
822.0,822.0,0.5367656
823.0,823.0,0.47170368
824.0,824.0,0.56479174
825.0,825.0,0.3028901
826.0,826.0,0.4999386
827.0,827.0,0.514528
828.0,828.0,0.59658426
829.0,829.0,0.43743223
830.0,830.0,0.52875113
831.0,831.0,0.5951375
832.0,832.0,0.61863106
833.0,833.0,0.6789593
834.0,834.0,0.6377935
835.0,835.0,0.47170278
836.0,836.0,0.4967428
837.0,837.0,0.64626515
838.0,838.0,0.5028801
839.0,839.0,0.45330417
840.0,840.0,0.45703095
841.0,841.0,0.5007825
842.0,842.0,0.57364947
843.0,843.0,0.51581925
844.0,844.0,0.6463803
845.0,845.0,0.42870265
846.0,846.0,0.5330813
847.0,847.0,0.4883396
848.0,848.0,0.5333808
849.0,849.0,0.5495037
850.0,850.0,0.6163931
851.0,851.0,0.5225547
852.0,852.0,0.050471514
853.0,853.0,0.5439665
854.0,854.0,0.5109441
855.0,855.0,0.4721721
856.0,856.0,0.5934937
857.0,857.0,0.5614563
858.0,858.0,0.8331356
859.0,859.0,0.49045616
860.0,860.0,0.59265596
861.0,861.0,0.67585176
862.0,862.0,0.29786184
863.0,863.0,0.49010536
864.0,864.0,0.5693023
865.0,865.0,0.55409265
866.0,866.0,0.52935
867.0,867.0,0.41246647
868.0,868.0,0.32676363
869.0,869.0,0.6547456
870.0,870.0,0.71391994
871.0,871.0,0.5122572
872.0,872.0,0.5564766
873.0,873.0,0.47000614
874.0,874.0,0.47916597
875.0,875.0,0.5329484
876.0,876.0,0.3157473
877.0,877.0,0.6194804
878.0,878.0,0.5843651
879.0,879.0,0.28105763
880.0,880.0,0.5898768
881.0,881.0,0.41942427
882.0,882.0,0.6156562
883.0,883.0,0.78656316
884.0,884.0,0.63291746
885.0,885.0,0.55207163
886.0,886.0,0.63436353
887.0,887.0,0.53011495
888.0,888.0,0.10427748
889.0,889.0,0.5543709
890.0,890.0,0.58916724
891.0,891.0,0.40771502
892.0,892.0,0.407543
893.0,893.0,0.4737685
894.0,894.0,0.38977864
895.0,895.0,0.5523408
896.0,896.0,0.67933035
897.0,897.0,0.5934554
898.0,898.0,0.67135483
899.0,899.0,0.45887533
900.0,900.0,0.5659405
901.0,901.0,0.46731403
902.0,902.0,0.5384435
903.0,903.0,0.557641
904.0,904.0,0.566623
905.0,905.0,0.45418847
906.0,906.0,0.32579
907.0,907.0,0.5377067
908.0,908.0,0.45807236
909.0,909.0,0.5695223
910.0,910.0,0.11526771
911.0,911.0,0.6928497
912.0,912.0,0.5710482
913.0,913.0,0.61123484
914.0,914.0,0.5403482
915.0,915.0,0.5543985
916.0,916.0,0.24475585
917.0,917.0,0.63738525
918.0,918.0,0.4926025
919.0,919.0,0.47663045
920.0,920.0,0.17190504
921.0,921.0,0.49558383
922.0,922.0,0.55920434
923.0,923.0,0.55017954
924.0,924.0,0.5612182
925.0,925.0,0.5030983
926.0,926.0,0.46870932
927.0,927.0,0.4923496
928.0,928.0,0.66953516
929.0,929.0,0.44054884
930.0,930.0,0.59281516
931.0,931.0,0.5386409
932.0,932.0,0.50533664
933.0,933.0,0.5244217
934.0,934.0,0.5707408
935.0,935.0,0.65535134
936.0,936.0,0.67033446
937.0,937.0,0.55982393
938.0,938.0,0.46244517
939.0,939.0,0.52951515
940.0,940.0,0.56965226
941.0,941.0,0.41389778
942.0,942.0,0.41844633
943.0,943.0,0.8788181
944.0,944.0,0.42679533
945.0,945.0,0.48704296
946.0,946.0,0.56415975
947.0,947.0,0.61130464
948.0,948.0,0.5179075
949.0,949.0,0.48199916
950.0,950.0,0.42487487
951.0,951.0,0.6594433
952.0,952.0,0.45251524
953.0,953.0,0.5732354
954.0,954.0,0.49040276
955.0,955.0,0.4962763
956.0,956.0,0.64763224
957.0,957.0,0.6393413
958.0,958.0,0.5288152
959.0,959.0,0.6737086
960.0,960.0,0.5019572
961.0,961.0,0.62258565
962.0,962.0,0.26718095
963.0,963.0,0.695123
964.0,964.0,0.73137563
965.0,965.0,0.842923
966.0,966.0,0.5302946
967.0,967.0,0.6248501
968.0,968.0,0.49338967
969.0,969.0,0.5475796
970.0,970.0,0.5394053
971.0,971.0,0.5681709
972.0,972.0,0.7365088
973.0,973.0,0.43406764
974.0,974.0,0.43917844
975.0,975.0,0.5029897
976.0,976.0,0.458712
977.0,977.0,0.4206487
978.0,978.0,0.51624626
979.0,979.0,0.6810559
980.0,980.0,0.57266814
981.0,981.0,0.6836574
982.0,982.0,0.6276538
983.0,983.0,0.093853556
984.0,984.0,0.4745815
985.0,985.0,0.596101
986.0,986.0,0.54511535
987.0,987.0,0.51977694
988.0,988.0,0.37827924
989.0,989.0,0.42309183
990.0,990.0,0.48038054
991.0,991.0,0.62629443
992.0,992.0,0.58738685
993.0,993.0,0.50885725
994.0,994.0,0.3555881
995.0,995.0,0.63391495
996.0,996.0,0.5564739
997.0,997.0,0.49806237
998.0,998.0,0.56708515
999.0,999.0,0.5221568
1000.0,1000.0,0.69186336
1001.0,1001.0,0.63718057
1002.0,1002.0,0.6508815
