x,y,species_4 cloglog values
329.0,329.0,0.32506645
330.0,330.0,0.49790654
331.0,331.0,0.5578251
332.0,332.0,0.5374462
333.0,333.0,0.7197323
334.0,334.0,0.7728605
335.0,335.0,0.6556316
336.0,336.0,0.554717
337.0,337.0,0.64677596
338.0,338.0,0.5121498
339.0,339.0,0.40968528
340.0,340.0,0.6642128
341.0,341.0,0.75142556
342.0,342.0,0.59896535
343.0,343.0,0.6138345
344.0,344.0,0.5989211
345.0,345.0,0.47489434
346.0,346.0,0.6293848
347.0,347.0,0.6077516
348.0,348.0,0.60762066
349.0,349.0,0.3940738
350.0,350.0,0.5937595
351.0,351.0,0.59242386
352.0,352.0,0.5537582
353.0,353.0,0.68715256
354.0,354.0,0.72472924
355.0,355.0,0.54136556
356.0,356.0,0.56057495
357.0,357.0,0.64389414
358.0,358.0,0.50934035
359.0,359.0,0.5742202
360.0,360.0,0.38732594
361.0,361.0,0.644679
362.0,362.0,0.64097077
363.0,363.0,0.58742166
364.0,364.0,0.66378045
365.0,365.0,0.5936888
366.0,366.0,0.5538003
367.0,367.0,0.55431
368.0,368.0,0.59709394
369.0,369.0,0.54421127
370.0,370.0,0.5783009
371.0,371.0,0.53435665
372.0,372.0,0.61068475
373.0,373.0,0.6566924
374.0,374.0,0.64945775
375.0,375.0,0.6668572
376.0,376.0,0.12964635
377.0,377.0,0.59944075
378.0,378.0,0.6224691
379.0,379.0,0.43462268
380.0,380.0,0.6942436
381.0,381.0,0.55746514
382.0,382.0,0.5953566
383.0,383.0,0.60479903
384.0,384.0,0.50463444
385.0,385.0,0.59756625
386.0,386.0,0.19077072
387.0,387.0,0.63262343
388.0,388.0,0.56780386
389.0,389.0,0.5802622
390.0,390.0,0.6925894
391.0,391.0,0.53447133
392.0,392.0,0.5833018
393.0,393.0,0.5568699
394.0,394.0,0.39303777
395.0,395.0,0.6356382
396.0,396.0,0.5506277
397.0,397.0,0.6475817
398.0,398.0,0.69910246
399.0,399.0,0.4918117
400.0,400.0,0.6503978
401.0,401.0,0.3892983
402.0,402.0,0.68859756
403.0,403.0,0.5796796
404.0,404.0,0.6776953
405.0,405.0,0.34789154
406.0,406.0,0.58313966
407.0,407.0,0.38748577
408.0,408.0,0.6519423
409.0,409.0,0.65804857
410.0,410.0,0.7324669
411.0,411.0,0.37952933
412.0,412.0,0.73057985
413.0,413.0,0.44771934
414.0,414.0,0.6415389
415.0,415.0,0.33597052
416.0,416.0,0.7481377
417.0,417.0,0.6780839
418.0,418.0,0.5441022
419.0,419.0,0.3306529
420.0,420.0,0.34127057
421.0,421.0,0.7358779
422.0,422.0,0.69856197
423.0,423.0,0.5418994
424.0,424.0,0.51344
425.0,425.0,0.46644363
426.0,426.0,0.63212943
427.0,427.0,0.3670459
428.0,428.0,0.37231314
429.0,429.0,0.64360934
430.0,430.0,0.74874115
431.0,431.0,0.6207321
432.0,432.0,0.5251131
433.0,433.0,0.5435815
434.0,434.0,0.42160293
435.0,435.0,0.53777057
436.0,436.0,0.5297321
437.0,437.0,0.4650958
438.0,438.0,0.52929074
439.0,439.0,0.4084229
440.0,440.0,0.5958995
441.0,441.0,0.5655846
442.0,442.0,0.45642257
443.0,443.0,0.67064744
444.0,444.0,0.6262162
445.0,445.0,0.67649597
446.0,446.0,0.6237058
447.0,447.0,0.41471452
448.0,448.0,0.665505
449.0,449.0,0.47370997
450.0,450.0,0.99033856
451.0,451.0,0.47358832
452.0,452.0,0.6777777
453.0,453.0,0.5628963
454.0,454.0,0.66673845
455.0,455.0,0.66854954
456.0,456.0,0.34826648
457.0,457.0,0.6096227
458.0,458.0,0.6417315
459.0,459.0,0.60276705
460.0,460.0,0.46179703
461.0,461.0,0.72403836
462.0,462.0,0.47334114
463.0,463.0,0.6535741
464.0,464.0,0.5815068
465.0,465.0,0.6280323
466.0,466.0,0.51776403
467.0,467.0,0.6672998
468.0,468.0,0.47723112
469.0,469.0,0.71576434
470.0,470.0,0.57335407
471.0,471.0,0.73607105
472.0,472.0,0.48367733
473.0,473.0,0.56145054
474.0,474.0,0.5883962
475.0,475.0,0.47432712
476.0,476.0,0.73096734
477.0,477.0,0.6369205
478.0,478.0,0.6113432
479.0,479.0,0.23210247
480.0,480.0,0.6443182
481.0,481.0,0.5520137
482.0,482.0,0.63744986
483.0,483.0,0.5132998
484.0,484.0,0.7263803
485.0,485.0,0.6493496
486.0,486.0,0.3071228
487.0,487.0,0.6142659
488.0,488.0,0.46254387
489.0,489.0,0.35958335
490.0,490.0,0.63420546
491.0,491.0,0.6522364
492.0,492.0,0.5018423
493.0,493.0,0.5532101
494.0,494.0,0.5994051
495.0,495.0,0.5362141
496.0,496.0,0.52502173
497.0,497.0,0.65209067
498.0,498.0,0.61663073
499.0,499.0,0.6518175
500.0,500.0,0.38831782
501.0,501.0,0.45785755
502.0,502.0,0.6060965
503.0,503.0,0.36548012
504.0,504.0,0.7476264
505.0,505.0,0.43728387
506.0,506.0,0.68551314
507.0,507.0,0.6690486
508.0,508.0,0.5958404
509.0,509.0,0.67687213
510.0,510.0,0.6777012
511.0,511.0,0.6344379
512.0,512.0,0.70368826
513.0,513.0,0.7010247
514.0,514.0,0.5369403
515.0,515.0,0.689117
516.0,516.0,0.5020776
517.0,517.0,0.5984669
518.0,518.0,0.60521877
519.0,519.0,0.5822311
520.0,520.0,0.525704
521.0,521.0,0.5574338
522.0,522.0,0.5549498
523.0,523.0,0.4292783
524.0,524.0,0.42583835
525.0,525.0,0.13478239
526.0,526.0,0.5249967
527.0,527.0,0.55440575
528.0,528.0,0.71283174
529.0,529.0,0.50939846
530.0,530.0,0.107247256
531.0,531.0,0.62060845
532.0,532.0,0.50241613
533.0,533.0,0.5246427
534.0,534.0,0.5899371
535.0,535.0,0.5575597
536.0,536.0,0.59932286
537.0,537.0,0.54546595
538.0,538.0,0.59059983
539.0,539.0,0.41476783
540.0,540.0,0.67623913
541.0,541.0,0.5532486
542.0,542.0,0.601511
543.0,543.0,0.65209186
544.0,544.0,0.7224902
545.0,545.0,0.52022755
546.0,546.0,0.6129539
547.0,547.0,0.28809002
548.0,548.0,0.5529127
549.0,549.0,0.45325956
550.0,550.0,0.7139849
551.0,551.0,0.672692
552.0,552.0,0.33343396
553.0,553.0,0.6275383
554.0,554.0,0.612665
555.0,555.0,0.55011666
556.0,556.0,0.38233066
557.0,557.0,0.99999994
558.0,558.0,0.69699496
559.0,559.0,0.35350874
560.0,560.0,0.32156673
561.0,561.0,0.5461869
562.0,562.0,0.5265156
563.0,563.0,0.6585679
564.0,564.0,0.493391
565.0,565.0,0.63216233
566.0,566.0,0.7432353
567.0,567.0,0.59508616
568.0,568.0,0.3526021
569.0,569.0,0.46095273
570.0,570.0,0.6807874
571.0,571.0,0.4963097
572.0,572.0,0.3550993
573.0,573.0,0.075559884
574.0,574.0,0.48750478
575.0,575.0,0.39185226
576.0,576.0,0.718392
577.0,577.0,0.32987928
578.0,578.0,0.34999362
579.0,579.0,0.6559026
580.0,580.0,0.65224767
581.0,581.0,0.52606416
582.0,582.0,0.6313622
583.0,583.0,0.52771986
584.0,584.0,0.40710106
585.0,585.0,0.6687567
586.0,586.0,0.63275385
587.0,587.0,0.6035038
588.0,588.0,0.59828055
589.0,589.0,0.38992918
590.0,590.0,0.4837614
591.0,591.0,0.5661659
592.0,592.0,0.6543586
593.0,593.0,0.7331738
594.0,594.0,0.64789337
595.0,595.0,0.6362728
596.0,596.0,0.36890775
597.0,597.0,0.64598984
598.0,598.0,0.5995344
599.0,599.0,0.66628957
600.0,600.0,0.60783523
601.0,601.0,0.5951298
602.0,602.0,0.55410296
603.0,603.0,0.41724715
604.0,604.0,0.6066022
605.0,605.0,0.6233705
606.0,606.0,0.45654213
607.0,607.0,0.504446
608.0,608.0,0.6456919
609.0,609.0,0.7204301
610.0,610.0,0.47520563
611.0,611.0,0.23989448
612.0,612.0,0.36610723
613.0,613.0,0.67260355
614.0,614.0,0.6833535
615.0,615.0,0.30837214
616.0,616.0,0.55261034
617.0,617.0,0.6381254
618.0,618.0,0.46639612
619.0,619.0,0.6022062
620.0,620.0,0.64782107
621.0,621.0,0.60558265
622.0,622.0,0.33684176
623.0,623.0,0.25079167
624.0,624.0,0.5734523
625.0,625.0,0.6626343
626.0,626.0,0.65495616
627.0,627.0,0.64521384
628.0,628.0,0.635606
629.0,629.0,0.6607947
630.0,630.0,0.54964644
631.0,631.0,0.39192346
632.0,632.0,0.5912305
633.0,633.0,0.50786513
634.0,634.0,0.6640483
635.0,635.0,0.55559796
636.0,636.0,0.6449778
637.0,637.0,0.64279187
638.0,638.0,0.63914555
639.0,639.0,0.65780467
640.0,640.0,0.5066491
641.0,641.0,0.40100357
642.0,642.0,0.67554396
643.0,643.0,0.45051575
644.0,644.0,0.45343438
645.0,645.0,0.5539839
646.0,646.0,0.6052496
647.0,647.0,0.4910744
648.0,648.0,0.2584328
649.0,649.0,0.4678749
650.0,650.0,0.7046228
651.0,651.0,0.63786834
652.0,652.0,0.5495695
653.0,653.0,0.54586047
654.0,654.0,0.598348
655.0,655.0,0.6460799
656.0,656.0,0.6700243
657.0,657.0,0.6187331
658.0,658.0,0.55174744
659.0,659.0,0.4378648
660.0,660.0,0.5306982
661.0,661.0,0.67669857
662.0,662.0,0.49898204
663.0,663.0,0.639806
664.0,664.0,0.35095862
665.0,665.0,0.5453449
666.0,666.0,0.4240596
667.0,667.0,0.6035953
668.0,668.0,0.6587521
669.0,669.0,0.6294302
670.0,670.0,0.45737126
671.0,671.0,0.4937398
672.0,672.0,0.34048158
673.0,673.0,0.5059259
674.0,674.0,0.62069696
675.0,675.0,0.57514364
676.0,676.0,0.39288232
677.0,677.0,0.58920634
678.0,678.0,0.56834537
679.0,679.0,0.752337
680.0,680.0,0.5865855
681.0,681.0,0.5985112
682.0,682.0,0.42836362
683.0,683.0,0.5444175
684.0,684.0,0.26045135
685.0,685.0,0.4934826
686.0,686.0,0.61966395
687.0,687.0,0.6325801
688.0,688.0,0.65089923
689.0,689.0,0.39683354
690.0,690.0,0.60701936
691.0,691.0,0.57381827
692.0,692.0,0.6353467
693.0,693.0,0.48246795
694.0,694.0,0.60531026
695.0,695.0,0.57221514
696.0,696.0,0.53993285
697.0,697.0,0.6272111
698.0,698.0,0.6297888
699.0,699.0,0.6450833
700.0,700.0,0.363497
701.0,701.0,0.57030076
702.0,702.0,0.6724687
703.0,703.0,0.6601996
704.0,704.0,0.37210482
705.0,705.0,0.5848222
706.0,706.0,0.65860856
707.0,707.0,1.0
708.0,708.0,0.5800934
709.0,709.0,0.47324508
710.0,710.0,0.34066385
711.0,711.0,0.7134777
712.0,712.0,0.58260196
713.0,713.0,0.6208382
714.0,714.0,0.6477634
715.0,715.0,0.46460658
716.0,716.0,0.68237656
717.0,717.0,0.549242
718.0,718.0,0.66468865
719.0,719.0,0.5067405
720.0,720.0,0.51971924
721.0,721.0,0.6351341
722.0,722.0,0.3234524
723.0,723.0,0.5510537
724.0,724.0,0.67942536
725.0,725.0,0.6734353
726.0,726.0,0.5674899
727.0,727.0,0.5020434
728.0,728.0,0.44027114
729.0,729.0,0.6468742
730.0,730.0,0.3413853
731.0,731.0,0.5667988
732.0,732.0,0.58345735
733.0,733.0,0.42179334
734.0,734.0,0.6504038
735.0,735.0,0.67845434
736.0,736.0,0.67770356
737.0,737.0,0.52443594
738.0,738.0,0.49242684
739.0,739.0,0.48122424
740.0,740.0,0.3952729
741.0,741.0,0.4946061
742.0,742.0,0.45316583
743.0,743.0,0.6239548
744.0,744.0,0.6329152
745.0,745.0,0.6384173
746.0,746.0,0.5344349
747.0,747.0,0.59241194
748.0,748.0,0.5860025
749.0,749.0,0.50191414
750.0,750.0,0.5732331
751.0,751.0,0.6367897
752.0,752.0,0.6319758
753.0,753.0,0.5383087
754.0,754.0,0.6732802
755.0,755.0,0.6220594
756.0,756.0,0.6266739
757.0,757.0,0.36353093
758.0,758.0,0.61799824
759.0,759.0,0.45564917
760.0,760.0,0.46478456
761.0,761.0,0.6448219
762.0,762.0,0.44104314
763.0,763.0,0.4222122
764.0,764.0,0.3238924
765.0,765.0,0.5363183
766.0,766.0,0.6472363
767.0,767.0,0.54615545
768.0,768.0,0.47173727
769.0,769.0,0.6841222
770.0,770.0,0.63383776
771.0,771.0,0.50993663
772.0,772.0,0.6827509
773.0,773.0,0.6447968
774.0,774.0,0.22602777
775.0,775.0,0.4706679
776.0,776.0,0.65352625
777.0,777.0,0.68759406
778.0,778.0,0.75647753
779.0,779.0,0.3389436
780.0,780.0,0.6272549
781.0,781.0,0.57605344
782.0,782.0,0.57574934
783.0,783.0,0.5892654
784.0,784.0,0.6520598
785.0,785.0,0.51561844
786.0,786.0,0.6541116
787.0,787.0,0.6380512
788.0,788.0,0.6551099
789.0,789.0,0.7230223
790.0,790.0,0.4288085
791.0,791.0,0.64683044
792.0,792.0,0.5597379
793.0,793.0,0.13502802
794.0,794.0,0.48351288
795.0,795.0,0.62516856
796.0,796.0,0.64375734
797.0,797.0,0.36667165
798.0,798.0,0.060804527
799.0,799.0,0.48775345
800.0,800.0,0.42163026
801.0,801.0,0.62157553
802.0,802.0,0.6924591
803.0,803.0,0.47810018
804.0,804.0,0.60985583
805.0,805.0,0.49430975
806.0,806.0,0.47228268
807.0,807.0,0.60288966
808.0,808.0,0.6570062
809.0,809.0,0.42884797
810.0,810.0,0.45132223
811.0,811.0,0.68456596
812.0,812.0,0.3608062
813.0,813.0,0.6003905
814.0,814.0,0.4769371
815.0,815.0,0.41051084
816.0,816.0,0.41773534
817.0,817.0,0.5937334
818.0,818.0,0.6529551
819.0,819.0,0.34296408
820.0,820.0,0.59711325
821.0,821.0,0.70261765
822.0,822.0,0.5214577
823.0,823.0,0.5567955
824.0,824.0,0.6058343
825.0,825.0,0.28778216
826.0,826.0,0.58877146
827.0,827.0,0.5956342
828.0,828.0,0.4483306
829.0,829.0,0.46680316
830.0,830.0,0.60220516
831.0,831.0,0.70932555
832.0,832.0,0.7079827
833.0,833.0,0.6772323
834.0,834.0,0.5901461
835.0,835.0,0.37942642
836.0,836.0,0.5274188
837.0,837.0,0.5676062
838.0,838.0,0.40773046
839.0,839.0,0.5251385
840.0,840.0,0.38127854
841.0,841.0,0.53156304
842.0,842.0,0.61408204
843.0,843.0,0.413297
844.0,844.0,0.7037344
845.0,845.0,0.35085595
846.0,846.0,0.42195803
847.0,847.0,0.5075324
848.0,848.0,0.5746799
849.0,849.0,0.5897925
850.0,850.0,0.6486369
851.0,851.0,0.66867125
852.0,852.0,0.08344455
853.0,853.0,0.58556664
854.0,854.0,0.42698115
855.0,855.0,0.58733267
856.0,856.0,0.7068059
857.0,857.0,0.61038435
858.0,858.0,0.7276588
859.0,859.0,0.5907285
860.0,860.0,0.6364756
861.0,861.0,0.738222
862.0,862.0,0.28289062
863.0,863.0,0.6541913
864.0,864.0,0.6304711
865.0,865.0,0.650334
866.0,866.0,0.42757332
867.0,867.0,0.35437205
868.0,868.0,0.29982507
869.0,869.0,0.6566005
870.0,870.0,0.6798594
871.0,871.0,0.5951435
872.0,872.0,0.64935154
873.0,873.0,0.513936
874.0,874.0,0.38835782
875.0,875.0,0.6598348
876.0,876.0,0.2961649
877.0,877.0,0.6516802
878.0,878.0,0.7057226
879.0,879.0,0.27540138
880.0,880.0,0.6156063
881.0,881.0,0.4797789
882.0,882.0,0.7191801
883.0,883.0,0.7688938
884.0,884.0,0.691918
885.0,885.0,0.63128805
886.0,886.0,0.4615263
887.0,887.0,0.5919439
888.0,888.0,0.2503751
889.0,889.0,0.6364084
890.0,890.0,0.6390515
891.0,891.0,0.335196
892.0,892.0,0.4750887
893.0,893.0,0.54741925
894.0,894.0,0.3401082
895.0,895.0,0.588644
896.0,896.0,0.49836946
897.0,897.0,0.6809275
898.0,898.0,0.6530693
899.0,899.0,0.5076988
900.0,900.0,0.64627385
901.0,901.0,0.57812536
902.0,902.0,0.42636365
903.0,903.0,0.6121257
904.0,904.0,0.6054814
905.0,905.0,0.37683207
906.0,906.0,0.30178782
907.0,907.0,0.6110001
908.0,908.0,0.37427098
909.0,909.0,0.60331583
910.0,910.0,0.14715068
911.0,911.0,0.50353783
912.0,912.0,0.6338832
913.0,913.0,0.6465869
914.0,914.0,0.65111136
915.0,915.0,0.68076545
916.0,916.0,0.24951816
917.0,917.0,0.48284224
918.0,918.0,0.53223515
919.0,919.0,0.50245947
920.0,920.0,0.19680363
921.0,921.0,0.6199766
922.0,922.0,0.59452534
923.0,923.0,0.65042573
924.0,924.0,0.44113898
925.0,925.0,0.6151251
926.0,926.0,0.50388736
927.0,927.0,0.61463696
928.0,928.0,0.7452661
929.0,929.0,0.5270249
930.0,930.0,0.7096947
931.0,931.0,0.56553143
932.0,932.0,0.5917602
933.0,933.0,0.6234847
934.0,934.0,0.69057477
935.0,935.0,0.7355499
936.0,936.0,0.4981552
937.0,937.0,0.6337907
938.0,938.0,0.5206516
939.0,939.0,0.5438711
940.0,940.0,0.6302712
941.0,941.0,0.58114344
942.0,942.0,0.34074762
943.0,943.0,0.7514841
944.0,944.0,0.36375073
945.0,945.0,0.38550723
946.0,946.0,0.6024425
947.0,947.0,0.6998231
948.0,948.0,0.5997453
949.0,949.0,0.5605755
950.0,950.0,0.57944375
951.0,951.0,0.6576607
952.0,952.0,0.51799333
953.0,953.0,0.63918793
954.0,954.0,0.55348516
955.0,955.0,0.5851114
956.0,956.0,0.6614877
957.0,957.0,0.7269449
958.0,958.0,0.42383918
959.0,959.0,0.7251732
960.0,960.0,0.58872813
961.0,961.0,0.6544828
962.0,962.0,0.45474637
963.0,963.0,0.6760193
964.0,964.0,0.51946896
965.0,965.0,0.7351596
966.0,966.0,0.5637909
967.0,967.0,0.71214056
968.0,968.0,0.52341
969.0,969.0,0.42565173
970.0,970.0,0.41068134
971.0,971.0,0.6460404
972.0,972.0,0.49754465
973.0,973.0,0.36398277
974.0,974.0,0.51381683
975.0,975.0,0.5905092
976.0,976.0,0.6164103
977.0,977.0,0.58096135
978.0,978.0,0.6295526
979.0,979.0,0.65226287
980.0,980.0,0.4514448
981.0,981.0,0.678648
982.0,982.0,0.7269385
983.0,983.0,0.12894332
984.0,984.0,0.55500376
985.0,985.0,0.6418295
986.0,986.0,0.587881
987.0,987.0,0.5920017
988.0,988.0,0.32739124
989.0,989.0,0.4989002
990.0,990.0,0.5428337
991.0,991.0,0.47966543
992.0,992.0,0.6229567
993.0,993.0,0.54861176
994.0,994.0,0.532123
995.0,995.0,0.65863055
996.0,996.0,0.63692385
997.0,997.0,0.63254035
998.0,998.0,0.58398056
999.0,999.0,0.6281913
1000.0,1000.0,0.6638592
1001.0,1001.0,0.65186054
