x,y,species min
1002.0,1002.0,0.46867186
1003.0,1003.0,0.14253041
1004.0,1004.0,0.05149594
1005.0,1005.0,0.4888653
1006.0,1006.0,0.5285313
1007.0,1007.0,0.43438184
1008.0,1008.0,0.47275618
1009.0,1009.0,0.55075157
1010.0,1010.0,0.43397826
1011.0,1011.0,0.4568062
1012.0,1012.0,0.49492517
1013.0,1013.0,0.3401214
1014.0,1014.0,0.45240948
1015.0,1015.0,0.46118462
1016.0,1016.0,0.34502965
1017.0,1017.0,0.4456475
1018.0,1018.0,0.43516782
1019.0,1019.0,0.521352
1020.0,1020.0,0.47413644
1021.0,1021.0,0.4563183
1022.0,1022.0,0.3738896
1023.0,1023.0,0.35232785
1024.0,1024.0,0.47914767
1025.0,1025.0,0.5404102
1026.0,1026.0,0.55518275
1027.0,1027.0,0.46732453
1028.0,1028.0,0.33221132
1029.0,1029.0,0.5062099
1030.0,1030.0,0.5707196
1031.0,1031.0,0.16712551
1032.0,1032.0,0.3224889
1033.0,1033.0,0.52126426
1034.0,1034.0,0.27159247
1035.0,1035.0,0.47743848
1036.0,1036.0,0.50443923
1037.0,1037.0,0.664039
1038.0,1038.0,0.48116827
1039.0,1039.0,0.3713649
1040.0,1040.0,0.6326475
1041.0,1041.0,0.5961566
1042.0,1042.0,0.5200218
1043.0,1043.0,0.48837999
1044.0,1044.0,0.086689375
1045.0,1045.0,0.44290763
1046.0,1046.0,0.5133437
1047.0,1047.0,0.661156
1048.0,1048.0,0.52511144
1049.0,1049.0,0.36294463
1050.0,1050.0,0.5195544
1051.0,1051.0,0.55203253
1052.0,1052.0,0.5526888
1053.0,1053.0,0.41444612
1054.0,1054.0,0.46542546
1055.0,1055.0,0.51302147
1056.0,1056.0,0.37902632
1057.0,1057.0,0.5961543
1058.0,1058.0,0.54061717
1059.0,1059.0,0.5180541
1060.0,1060.0,0.43222937
1061.0,1061.0,0.51978356
1062.0,1062.0,0.64522713
1063.0,1063.0,0.3643542
1064.0,1064.0,0.38367286
1065.0,1065.0,0.5382338
1066.0,1066.0,0.26019993
1067.0,1067.0,0.4556057
1068.0,1068.0,0.4518026
1069.0,1069.0,0.5628188
1070.0,1070.0,0.53225386
1071.0,1071.0,0.34959927
1072.0,1072.0,0.5048501
1073.0,1073.0,0.65606236
1074.0,1074.0,0.31845504
1075.0,1075.0,0.12763557
1076.0,1076.0,0.5906559
1077.0,1077.0,0.5371081
1078.0,1078.0,0.52986574
1079.0,1079.0,0.44349623
1080.0,1080.0,0.4630796
1081.0,1081.0,0.61393297
1082.0,1082.0,0.56258017
1083.0,1083.0,0.3778932
1084.0,1084.0,0.5252947
1085.0,1085.0,0.5085217
1086.0,1086.0,0.43758294
1087.0,1087.0,0.51106256
1088.0,1088.0,0.32644245
1089.0,1089.0,0.6107283
1090.0,1090.0,0.5112971
1091.0,1091.0,0.49096638
1092.0,1092.0,0.074592695
1093.0,1093.0,0.55651224
1094.0,1094.0,0.5142687
1095.0,1095.0,0.48314494
1096.0,1096.0,0.6577261
1097.0,1097.0,0.45792454
1098.0,1098.0,0.49895683
1099.0,1099.0,0.5263375
1100.0,1100.0,0.54469025
1101.0,1101.0,0.3278331
1102.0,1102.0,0.49607193
1103.0,1103.0,0.40793046
1104.0,1104.0,0.48636827
1105.0,1105.0,0.3535052
1106.0,1106.0,0.2859601
1107.0,1107.0,0.52253115
1108.0,1108.0,0.07175725
1109.0,1109.0,0.5940626
1110.0,1110.0,0.50855374
1111.0,1111.0,0.34386185
1112.0,1112.0,0.45288897
1113.0,1113.0,0.51388645
1114.0,1114.0,0.41052946
1115.0,1115.0,0.4575388
1116.0,1116.0,0.39266106
1117.0,1117.0,0.38549668
1118.0,1118.0,0.01878476
1119.0,1119.0,0.3645843
1120.0,1120.0,0.5277159
1121.0,1121.0,0.2810316
1122.0,1122.0,0.7289912
1123.0,1123.0,0.4713548
1124.0,1124.0,0.4620202
1125.0,1125.0,0.44077453
1126.0,1126.0,0.026937135
1127.0,1127.0,0.46479875
1128.0,1128.0,0.40372992
1129.0,1129.0,0.5701419
1130.0,1130.0,0.5446004
1131.0,1131.0,0.5318568
1132.0,1132.0,0.505864
1133.0,1133.0,0.4632882
1134.0,1134.0,0.5086334
1135.0,1135.0,0.31016168
1136.0,1136.0,0.43417135
1137.0,1137.0,0.5294292
1138.0,1138.0,0.6064786
1139.0,1139.0,0.42644173
1140.0,1140.0,0.53662574
1141.0,1141.0,0.5297725
1142.0,1142.0,0.64950824
1143.0,1143.0,0.33770555
1144.0,1144.0,0.30730286
1145.0,1145.0,0.45661896
1146.0,1146.0,0.021423098
1147.0,1147.0,0.42429256
1148.0,1148.0,0.52084506
1149.0,1149.0,0.5160116
1150.0,1150.0,0.4245255
1151.0,1151.0,0.3807961
1152.0,1152.0,0.51323295
1153.0,1153.0,0.43717054
1154.0,1154.0,0.57378733
1155.0,1155.0,0.43665317
1156.0,1156.0,0.5125128
1157.0,1157.0,0.5012651
1158.0,1158.0,0.24608862
1159.0,1159.0,0.5927938
1160.0,1160.0,0.41587108
1161.0,1161.0,0.53617
1162.0,1162.0,0.5661926
1163.0,1163.0,0.49137053
1164.0,1164.0,0.6946451
1165.0,1165.0,0.5202206
1166.0,1166.0,0.4176941
1167.0,1167.0,0.49706116
1168.0,1168.0,0.30306453
1169.0,1169.0,0.54375297
1170.0,1170.0,0.47288164
1171.0,1171.0,0.7163561
1172.0,1172.0,0.43349168
1173.0,1173.0,0.3105842
1174.0,1174.0,0.610572
1175.0,1175.0,0.5813091
1176.0,1176.0,0.47035444
1177.0,1177.0,0.5124709
1178.0,1178.0,0.3702478
1179.0,1179.0,0.5205012
1180.0,1180.0,0.4328092
1181.0,1181.0,0.20481616
1182.0,1182.0,0.40802094
1183.0,1183.0,0.4979582
1184.0,1184.0,0.5312374
1185.0,1185.0,0.028193787
1186.0,1186.0,0.14127053
1187.0,1187.0,0.5043756
1188.0,1188.0,0.5391015
1189.0,1189.0,0.5538352
1190.0,1190.0,0.4891885
1191.0,1191.0,0.50963956
1192.0,1192.0,0.46509778
1193.0,1193.0,0.47284466
1194.0,1194.0,0.2942613
1195.0,1195.0,0.35095507
1196.0,1196.0,0.32068548
1197.0,1197.0,0.50509745
1198.0,1198.0,0.47856382
1199.0,1199.0,0.41640362
1200.0,1200.0,0.34670952
1201.0,1201.0,0.5981188
1202.0,1202.0,0.8414391
1203.0,1203.0,0.51685435
1204.0,1204.0,0.47072858
1205.0,1205.0,0.3206564
1206.0,1206.0,0.43337035
1207.0,1207.0,0.5501151
1208.0,1208.0,0.47286138
1209.0,1209.0,0.4899288
1210.0,1210.0,0.53425527
1211.0,1211.0,0.41536048
1212.0,1212.0,0.29398966
1213.0,1213.0,0.45593834
1214.0,1214.0,0.5015865
1215.0,1215.0,0.49170256
1216.0,1216.0,0.43320203
1217.0,1217.0,0.4368418
1218.0,1218.0,0.23343115
1219.0,1219.0,0.41773623
1220.0,1220.0,0.4870343
1221.0,1221.0,0.49920776
1222.0,1222.0,0.5362322
1223.0,1223.0,0.5228767
1224.0,1224.0,0.4724396
1225.0,1225.0,0.46865582
1226.0,1226.0,0.5081083
1227.0,1227.0,0.5073866
1228.0,1228.0,0.39582485
1229.0,1229.0,0.27104214
1230.0,1230.0,0.23490189
1231.0,1231.0,0.4337404
1232.0,1232.0,0.6482225
1233.0,1233.0,0.43721244
1234.0,1234.0,0.25740302
1235.0,1235.0,0.4555744
1236.0,1236.0,0.634253
1237.0,1237.0,0.10479414
1238.0,1238.0,0.56080544
1239.0,1239.0,0.3234784
1240.0,1240.0,0.34697494
1241.0,1241.0,0.5050208
1242.0,1242.0,0.4624274
1243.0,1243.0,0.36547968
1244.0,1244.0,0.76690197
1245.0,1245.0,0.5233675
1246.0,1246.0,0.54667205
1247.0,1247.0,0.60847586
1248.0,1248.0,0.48986474
1249.0,1249.0,0.4787398
1250.0,1250.0,0.2687576
1251.0,1251.0,0.22685269
1252.0,1252.0,0.42886373
1253.0,1253.0,0.42619854
1254.0,1254.0,0.45831707
1255.0,1255.0,0.49606872
1256.0,1256.0,0.5221862
1257.0,1257.0,0.5311572
1258.0,1258.0,0.5075664
1259.0,1259.0,0.5134293
1260.0,1260.0,0.46155688
1261.0,1261.0,0.531659
1262.0,1262.0,0.4651094
1263.0,1263.0,0.5686012
1264.0,1264.0,0.6245309
1265.0,1265.0,0.5441281
1266.0,1266.0,0.43759596
1267.0,1267.0,0.5673804
1268.0,1268.0,0.41739866
1269.0,1269.0,0.7471522
1270.0,1270.0,0.58303076
1271.0,1271.0,0.30104595
1272.0,1272.0,0.50235677
1273.0,1273.0,0.45640102
1274.0,1274.0,0.50012255
1275.0,1275.0,0.4690621
1276.0,1276.0,0.57900065
1277.0,1277.0,0.35296595
1278.0,1278.0,0.52959615
1279.0,1279.0,0.4593793
1280.0,1280.0,0.5572915
1281.0,1281.0,0.5141521
1282.0,1282.0,0.43337026
1283.0,1283.0,0.51370037
1284.0,1284.0,0.3087761
1285.0,1285.0,0.7003998
1286.0,1286.0,0.42490587
1287.0,1287.0,0.52613235
1288.0,1288.0,0.36298004
1289.0,1289.0,0.29988843
1290.0,1290.0,0.50354475
1291.0,1291.0,0.5028086
1292.0,1292.0,0.5686366
1293.0,1293.0,0.5151111
1294.0,1294.0,0.5280186
1295.0,1295.0,0.46745363
1296.0,1296.0,0.4629521
1297.0,1297.0,0.28249556
1298.0,1298.0,0.37008294
1299.0,1299.0,0.46850535
1300.0,1300.0,0.577669
1301.0,1301.0,0.54327285
1302.0,1302.0,0.4536042
1303.0,1303.0,0.49977127
1304.0,1304.0,0.50157213
1305.0,1305.0,0.22543171
1306.0,1306.0,0.5078727
1307.0,1307.0,0.5320613
1308.0,1308.0,0.5618558
1309.0,1309.0,0.48330447
1310.0,1310.0,0.48146307
1311.0,1311.0,0.23991452
1312.0,1312.0,0.4241629
1313.0,1313.0,0.48876154
1314.0,1314.0,0.44588792
1315.0,1315.0,0.6764749
1316.0,1316.0,0.52805984
1317.0,1317.0,0.48528454
1318.0,1318.0,0.62142706
1319.0,1319.0,0.48980558
1320.0,1320.0,0.37016997
1321.0,1321.0,0.550194
1322.0,1322.0,0.5186011
1323.0,1323.0,0.5250517
1324.0,1324.0,0.5043521
1325.0,1325.0,0.4288822
1326.0,1326.0,0.24954867
1327.0,1327.0,0.5379566
1328.0,1328.0,0.4561883
1329.0,1329.0,0.44924745
1330.0,1330.0,0.6867515
1331.0,1331.0,0.6787627
1332.0,1332.0,0.49589822
1333.0,1333.0,0.38269868
1334.0,1334.0,0.33820584
1335.0,1335.0,0.43382707
1336.0,1336.0,0.5490176
1337.0,1337.0,0.39329788
1338.0,1338.0,0.5852136
1339.0,1339.0,0.46231642
1340.0,1340.0,0.51655793
1341.0,1341.0,0.5202406
1342.0,1342.0,0.46524933
1343.0,1343.0,0.5158886
1344.0,1344.0,0.47293085
1345.0,1345.0,0.5068722
1346.0,1346.0,0.5267254
1347.0,1347.0,0.37163442
1348.0,1348.0,0.4473978
1349.0,1349.0,0.53090245
1350.0,1350.0,0.22512905
1351.0,1351.0,0.47522634
1352.0,1352.0,0.4422163
1353.0,1353.0,0.31558767
1354.0,1354.0,0.454983
1355.0,1355.0,0.24706839
1356.0,1356.0,0.48028105
1357.0,1357.0,0.43960395
1358.0,1358.0,0.43213812
1359.0,1359.0,0.46059182
1360.0,1360.0,0.39209604
1361.0,1361.0,0.3003539
1362.0,1362.0,0.5199322
1363.0,1363.0,0.3466257
1364.0,1364.0,0.39237577
1365.0,1365.0,0.29698175
1366.0,1366.0,0.48668712
1367.0,1367.0,0.69926095
1368.0,1368.0,0.52501357
1369.0,1369.0,0.45404178
1370.0,1370.0,0.50031775
1371.0,1371.0,0.5412492
1372.0,1372.0,0.33552244
1373.0,1373.0,0.5033753
1374.0,1374.0,0.45542488
1375.0,1375.0,0.5193187
1376.0,1376.0,0.33492097
1377.0,1377.0,0.34344125
1378.0,1378.0,0.5206047
1379.0,1379.0,0.43879688
1380.0,1380.0,0.4336318
1381.0,1381.0,0.52030236
1382.0,1382.0,0.2795018
1383.0,1383.0,0.3377809
1384.0,1384.0,0.47735557
1385.0,1385.0,0.35419545
1386.0,1386.0,0.3558943
1387.0,1387.0,0.5033146
1388.0,1388.0,0.26872605
1389.0,1389.0,0.4562256
1390.0,1390.0,0.37092376
1391.0,1391.0,0.5266244
1392.0,1392.0,0.50719494
1393.0,1393.0,0.58433425
1394.0,1394.0,0.5046742
1395.0,1395.0,0.5139478
1396.0,1396.0,0.557117
1397.0,1397.0,0.3829435
1398.0,1398.0,0.34458008
1399.0,1399.0,0.2851068
1400.0,1400.0,0.58581334
1401.0,1401.0,0.51118976
1402.0,1402.0,0.3034789
1403.0,1403.0,0.039437782
1404.0,1404.0,0.52331704
1405.0,1405.0,0.50888646
1406.0,1406.0,0.5005173
1407.0,1407.0,0.52667737
1408.0,1408.0,0.50432396
1409.0,1409.0,0.38099697
1410.0,1410.0,0.959956
1411.0,1411.0,0.48872396
1412.0,1412.0,0.53417355
1413.0,1413.0,0.4996868
1414.0,1414.0,0.42803317
1415.0,1415.0,0.43872032
1416.0,1416.0,0.50545037
1417.0,1417.0,0.53166324
1418.0,1418.0,0.5629803
1419.0,1419.0,0.14304094
1420.0,1420.0,0.43093282
1421.0,1421.0,0.46032205
1422.0,1422.0,0.4897069
1423.0,1423.0,0.4003237
1424.0,1424.0,0.29012454
1425.0,1425.0,0.35630026
1426.0,1426.0,0.18090919
1427.0,1427.0,0.52018404
1428.0,1428.0,0.50041974
1429.0,1429.0,0.36608243
1430.0,1430.0,0.42906216
1431.0,1431.0,0.5368798
1432.0,1432.0,0.5614872
1433.0,1433.0,0.69645166
1434.0,1434.0,0.12857911
1435.0,1435.0,0.6509813
1436.0,1436.0,0.33376998
1437.0,1437.0,0.44681847
1438.0,1438.0,0.1951152
1439.0,1439.0,0.46653816
1440.0,1440.0,0.5335843
1441.0,1441.0,0.44509608
1442.0,1442.0,0.3729382
1443.0,1443.0,0.61640227
1444.0,1444.0,0.5045639
1445.0,1445.0,0.4888314
1446.0,1446.0,0.44790414
1447.0,1447.0,0.35680437
1448.0,1448.0,0.4443353
1449.0,1449.0,0.4582929
1450.0,1450.0,0.6862569
1451.0,1451.0,0.49667916
1452.0,1452.0,0.55347466
1453.0,1453.0,0.4689226
1454.0,1454.0,0.41920137
1455.0,1455.0,0.551471
1456.0,1456.0,0.5302431
1457.0,1457.0,0.5210833
1458.0,1458.0,0.39621645
1459.0,1459.0,0.5486089
1460.0,1460.0,0.4214779
1461.0,1461.0,0.52825457
1462.0,1462.0,0.4982541
1463.0,1463.0,0.45314425
1464.0,1464.0,0.51927495
1465.0,1465.0,0.43020445
1466.0,1466.0,0.44381514
1467.0,1467.0,0.44305378
1468.0,1468.0,0.6918476
1469.0,1469.0,0.7185416
1470.0,1470.0,0.22588447
1471.0,1471.0,0.27945113
1472.0,1472.0,0.63742274
1473.0,1473.0,0.4282361
1474.0,1474.0,0.43284175
1475.0,1475.0,0.6135902
1476.0,1476.0,0.44961283
1477.0,1477.0,0.5460773
1478.0,1478.0,0.34470206
1479.0,1479.0,0.6984848
1480.0,1480.0,0.45225564
1481.0,1481.0,0.5771381
1482.0,1482.0,0.6190117
1483.0,1483.0,0.41457456
1484.0,1484.0,0.5207004
1485.0,1485.0,0.5174531
1486.0,1486.0,0.52579397
1487.0,1487.0,0.52339244
1488.0,1488.0,0.32349947
1489.0,1489.0,0.38206413
1490.0,1490.0,0.52765316
1491.0,1491.0,0.26106912
1492.0,1492.0,0.61853516
1493.0,1493.0,0.51196194
1494.0,1494.0,0.29945812
1495.0,1495.0,0.35966682
1496.0,1496.0,0.34302643
1497.0,1497.0,0.53705496
1498.0,1498.0,0.42779934
1499.0,1499.0,0.37426427
1500.0,1500.0,0.4900706
1501.0,1501.0,0.7966719
1502.0,1502.0,0.5155504
1503.0,1503.0,0.5467695
1504.0,1504.0,0.47103453
1505.0,1505.0,0.5227836
1506.0,1506.0,0.4946836
1507.0,1507.0,0.41345906
1508.0,1508.0,0.44401774
1509.0,1509.0,0.33468688
1510.0,1510.0,0.42410332
1511.0,1511.0,0.3428381
1512.0,1512.0,0.43303785
1513.0,1513.0,0.57419956
1514.0,1514.0,0.18724069
1515.0,1515.0,0.48848322
1516.0,1516.0,0.4482656
1517.0,1517.0,0.45158648
1518.0,1518.0,0.36594027
1519.0,1519.0,0.4501733
1520.0,1520.0,0.5150864
1521.0,1521.0,0.15449794
1522.0,1522.0,0.68786204
1523.0,1523.0,0.46076506
1524.0,1524.0,0.45456487
1525.0,1525.0,0.48699948
1526.0,1526.0,0.38601217
1527.0,1527.0,0.61602604
1528.0,1528.0,0.42499074
1529.0,1529.0,0.30170733
1530.0,1530.0,0.53630644
1531.0,1531.0,0.528029
1532.0,1532.0,0.42378762
1533.0,1533.0,0.5096621
1534.0,1534.0,0.5003576
1535.0,1535.0,0.40891773
1536.0,1536.0,0.52014947
1537.0,1537.0,0.52561754
1538.0,1538.0,0.47878945
1539.0,1539.0,0.4987894
1540.0,1540.0,0.5401766
1541.0,1541.0,0.32863006
1542.0,1542.0,0.47027522
1543.0,1543.0,0.35548484
1544.0,1544.0,0.22646283
1545.0,1545.0,0.5609321
1546.0,1546.0,0.43889177
1547.0,1547.0,0.52583736
1548.0,1548.0,0.130275
1549.0,1549.0,0.41259015
1550.0,1550.0,0.50355434
1551.0,1551.0,0.5093587
1552.0,1552.0,0.479223
1553.0,1553.0,0.4141412
1554.0,1554.0,0.483097
1555.0,1555.0,0.36269912
1556.0,1556.0,0.4400203
1557.0,1557.0,0.25727674
1558.0,1558.0,0.38522586
1559.0,1559.0,0.20686506
1560.0,1560.0,0.50643533
1561.0,1561.0,0.44013077
1562.0,1562.0,0.3080167
1563.0,1563.0,0.3751522
1564.0,1564.0,0.43125063
1565.0,1565.0,0.49126732
1566.0,1566.0,0.5144229
1567.0,1567.0,0.32324544
1568.0,1568.0,0.50451195
1569.0,1569.0,0.6480453
1570.0,1570.0,0.49806118
1571.0,1571.0,0.41790554
1572.0,1572.0,0.511963
1573.0,1573.0,0.5107889
1574.0,1574.0,0.52717364
1575.0,1575.0,0.5274683
1576.0,1576.0,0.5254016
1577.0,1577.0,0.49865004
1578.0,1578.0,0.49209416
1579.0,1579.0,0.5098751
1580.0,1580.0,0.53593886
1581.0,1581.0,0.5049786
1582.0,1582.0,0.5108042
1583.0,1583.0,0.27230537
1584.0,1584.0,0.38272637
1585.0,1585.0,0.51575196
1586.0,1586.0,0.63039434
1587.0,1587.0,0.43216893
1588.0,1588.0,0.48035452
1589.0,1589.0,0.53214985
1590.0,1590.0,0.51452935
1591.0,1591.0,0.301055
1592.0,1592.0,0.46744204
1593.0,1593.0,0.4413091
1594.0,1594.0,0.5432831
1595.0,1595.0,0.65946347
1596.0,1596.0,0.5210726
1597.0,1597.0,0.54468817
1598.0,1598.0,0.51835024
1599.0,1599.0,0.5464567
1600.0,1600.0,0.4299212
1601.0,1601.0,0.6459469
1602.0,1602.0,0.48093712
1603.0,1603.0,0.6121307
1604.0,1604.0,0.49941736
1605.0,1605.0,0.45572063
1606.0,1606.0,0.6794589
1607.0,1607.0,0.50223637
1608.0,1608.0,0.4185779
1609.0,1609.0,0.5160632
1610.0,1610.0,0.42095754
1611.0,1611.0,0.28194243
1612.0,1612.0,0.26628646
1613.0,1613.0,0.33835763
1614.0,1614.0,0.35278916
1615.0,1615.0,0.64193064
1616.0,1616.0,0.050154973
1617.0,1617.0,0.52991104
1618.0,1618.0,0.5135342
1619.0,1619.0,0.5160632
1620.0,1620.0,0.52323526
1621.0,1621.0,0.5870049
1622.0,1622.0,0.5813148
1623.0,1623.0,0.48155925
1624.0,1624.0,0.6071025
1625.0,1625.0,0.46281433
1626.0,1626.0,0.4720814
1627.0,1627.0,0.44767094
1628.0,1628.0,0.5302239
1629.0,1629.0,0.45328334
1630.0,1630.0,0.35212106
1631.0,1631.0,0.39346224
1632.0,1632.0,0.51478165
1633.0,1633.0,0.5276022
1634.0,1634.0,0.14447403
1635.0,1635.0,0.6719288
1636.0,1636.0,0.45074376
1637.0,1637.0,0.4276072
1638.0,1638.0,0.34948355
1639.0,1639.0,0.25900358
1640.0,1640.0,0.4447879
1641.0,1641.0,0.42112586
1642.0,1642.0,0.69248056
1643.0,1643.0,0.4081144
1644.0,1644.0,0.43472973
1645.0,1645.0,0.38549533
1646.0,1646.0,0.37546897
1647.0,1647.0,0.0150138745
1648.0,1648.0,0.53760797
1649.0,1649.0,0.5390799
1650.0,1650.0,0.3216014
1651.0,1651.0,0.4213571
1652.0,1652.0,0.4884602
1653.0,1653.0,0.17655106
1654.0,1654.0,0.3391424
1655.0,1655.0,0.4995785
1656.0,1656.0,0.5050269
1657.0,1657.0,0.5243995
1658.0,1658.0,0.48579428
1659.0,1659.0,0.44927007
1660.0,1660.0,0.5356487
1661.0,1661.0,0.46301568
1662.0,1662.0,0.36664787
1663.0,1663.0,0.48275807
1664.0,1664.0,0.53129536
1665.0,1665.0,0.4023673
1666.0,1666.0,0.46949625
1667.0,1667.0,0.64568394
1668.0,1668.0,0.5433343
1669.0,1669.0,0.44444588
1670.0,1670.0,0.4776314
1671.0,1671.0,0.32353938
1672.0,1672.0,0.53302866
1673.0,1673.0,0.4794726
1674.0,1674.0,0.01694611
1675.0,1675.0,0.51953274
1676.0,1676.0,0.34759557
1677.0,1677.0,0.4770756
1678.0,1678.0,0.65313673
1679.0,1679.0,0.50594574
1680.0,1680.0,0.58883333
1681.0,1681.0,0.52573234
1682.0,1682.0,0.36105508
1683.0,1683.0,0.28480777
1684.0,1684.0,0.44629857
1685.0,1685.0,0.117266
1686.0,1686.0,0.52552706
1687.0,1687.0,0.420295
1688.0,1688.0,0.42630205
1689.0,1689.0,0.50026387
1690.0,1690.0,0.2915752
1691.0,1691.0,0.24432005
1692.0,1692.0,0.4381681
1693.0,1693.0,0.4539884
1694.0,1694.0,0.54216516
1695.0,1695.0,0.47794285
1696.0,1696.0,0.3863086
1697.0,1697.0,0.53154844
1698.0,1698.0,0.64886534
1699.0,1699.0,0.57594365
1700.0,1700.0,0.49542272
1701.0,1701.0,0.8068551
1702.0,1702.0,0.06412442
1703.0,1703.0,0.52039254
1704.0,1704.0,0.4902879
1705.0,1705.0,0.3403022
1706.0,1706.0,0.6824792
1707.0,1707.0,0.63357383
1708.0,1708.0,0.49473616
1709.0,1709.0,0.52226603
1710.0,1710.0,0.5843578
1711.0,1711.0,0.35589945
1712.0,1712.0,0.29326627
1713.0,1713.0,0.70100254
1714.0,1714.0,0.49184972
1715.0,1715.0,0.44366613
1716.0,1716.0,0.21488498
1717.0,1717.0,0.44825894
1718.0,1718.0,0.5202987
1719.0,1719.0,0.5141772
1720.0,1720.0,0.4591948
1721.0,1721.0,0.36266008
1722.0,1722.0,0.37190196
1723.0,1723.0,0.5788053
1724.0,1724.0,0.5371335
1725.0,1725.0,0.67611814
1726.0,1726.0,0.49476853
1727.0,1727.0,0.4704389
1728.0,1728.0,0.33000413
1729.0,1729.0,0.45004472
1730.0,1730.0,0.2241604
1731.0,1731.0,0.529245
1732.0,1732.0,0.51270276
1733.0,1733.0,0.41187242
1734.0,1734.0,0.46941748
1735.0,1735.0,0.45190993
1736.0,1736.0,0.45273367
1737.0,1737.0,0.5132359
1738.0,1738.0,0.5912864
1739.0,1739.0,0.52016634
1740.0,1740.0,0.53809756
1741.0,1741.0,0.6609942
1742.0,1742.0,0.51594484
1743.0,1743.0,0.4784352
1744.0,1744.0,0.41993296
1745.0,1745.0,0.16169727
1746.0,1746.0,0.5230352
1747.0,1747.0,0.3618447
1748.0,1748.0,0.4762278
1749.0,1749.0,0.83764666
1750.0,1750.0,0.5791759
1751.0,1751.0,0.62953955
1752.0,1752.0,0.5085913
1753.0,1753.0,0.2221998
1754.0,1754.0,0.54130137
1755.0,1755.0,0.5240446
1756.0,1756.0,0.6319401
1757.0,1757.0,0.63060224
1758.0,1758.0,0.29103687
1759.0,1759.0,0.41866744
1760.0,1760.0,0.4977387
1761.0,1761.0,0.4544059
1762.0,1762.0,0.5705909
1763.0,1763.0,0.7127384
1764.0,1764.0,0.37266216
1765.0,1765.0,0.3746419
1766.0,1766.0,0.50051165
1767.0,1767.0,0.3758406
1768.0,1768.0,0.36220908
1769.0,1769.0,0.2401796
1770.0,1770.0,0.2511745
1771.0,1771.0,0.52368957
1772.0,1772.0,0.5157806
1773.0,1773.0,0.50630313
1774.0,1774.0,0.44918466
1775.0,1775.0,0.2098696
1776.0,1776.0,0.5493661
1777.0,1777.0,0.47316524
1778.0,1778.0,0.43157065
1779.0,1779.0,0.4455563
1780.0,1780.0,0.4827846
1781.0,1781.0,0.4791934
1782.0,1782.0,0.3982915
1783.0,1783.0,0.5972302
1784.0,1784.0,0.4575033
1785.0,1785.0,0.18382074
1786.0,1786.0,0.49602652
1787.0,1787.0,0.470059
1788.0,1788.0,0.54898393
1789.0,1789.0,0.42997295
1790.0,1790.0,0.39247483
1791.0,1791.0,0.34447363
1792.0,1792.0,0.51828766
1793.0,1793.0,0.4236196
1794.0,1794.0,0.60406035
1795.0,1795.0,0.43006694
1796.0,1796.0,0.5158784
1797.0,1797.0,0.5460618
1798.0,1798.0,0.47957575
1799.0,1799.0,0.50914663
1800.0,1800.0,0.39259103
1801.0,1801.0,0.45010415
1802.0,1802.0,0.537198
1803.0,1803.0,0.034903817
1804.0,1804.0,0.5080224
1805.0,1805.0,0.36005548
1806.0,1806.0,0.4633451
1807.0,1807.0,0.51822364
1808.0,1808.0,0.27648613
1809.0,1809.0,0.4516439
1810.0,1810.0,0.5238371
1811.0,1811.0,0.5396759
1812.0,1812.0,0.47867188
1813.0,1813.0,0.4838849
1814.0,1814.0,0.53082156
1815.0,1815.0,0.51894313
1816.0,1816.0,0.37594983
1817.0,1817.0,0.3045309
1818.0,1818.0,0.2902141
1819.0,1819.0,0.49779075
1820.0,1820.0,0.39273086
1821.0,1821.0,0.12287009
1822.0,1822.0,0.7359926
1823.0,1823.0,0.6268281
1824.0,1824.0,0.38184616
1825.0,1825.0,0.44094077
1826.0,1826.0,0.60597235
1827.0,1827.0,0.5081419
1828.0,1828.0,0.5393143
1829.0,1829.0,0.41707835
1830.0,1830.0,0.41478452
1831.0,1831.0,0.16859765
1832.0,1832.0,0.23082384
1833.0,1833.0,0.62490976
1834.0,1834.0,0.408208
1835.0,1835.0,0.45580918
1836.0,1836.0,0.3729825
1837.0,1837.0,0.26081225
1838.0,1838.0,0.54377156
1839.0,1839.0,0.4779191
1840.0,1840.0,0.4616458
1841.0,1841.0,0.5044179
1842.0,1842.0,0.4245356
1843.0,1843.0,0.38854823
1844.0,1844.0,0.5265797
1845.0,1845.0,0.42848447
1846.0,1846.0,0.47893602
1847.0,1847.0,0.25897402
1848.0,1848.0,0.51632684
1849.0,1849.0,0.55191165
1850.0,1850.0,0.4657412
1851.0,1851.0,0.30863082
1852.0,1852.0,0.42843404
1853.0,1853.0,0.43082887
1854.0,1854.0,0.5916421
1855.0,1855.0,0.46306127
1856.0,1856.0,0.24518807
1857.0,1857.0,0.61672765
1858.0,1858.0,0.5268158
1859.0,1859.0,0.5103313
1860.0,1860.0,0.33463615
1861.0,1861.0,0.5835254
1862.0,1862.0,0.5035779
1863.0,1863.0,0.5921936
1864.0,1864.0,0.56711906
1865.0,1865.0,0.43221372
1866.0,1866.0,0.38692728
1867.0,1867.0,0.39205968
1868.0,1868.0,0.52506775
1869.0,1869.0,0.4546297
1870.0,1870.0,0.51753527
1871.0,1871.0,0.30365667
1872.0,1872.0,0.367667
1873.0,1873.0,0.62539107
1874.0,1874.0,0.40678295
1875.0,1875.0,0.3630163
1876.0,1876.0,0.4324203
1877.0,1877.0,0.51330364
