x,y,species_2 cloglog values
268.0,268.0,0.37005463
269.0,269.0,0.3240044
270.0,270.0,0.5691497
271.0,271.0,0.75663084
272.0,272.0,0.614151
273.0,273.0,0.5254536
274.0,274.0,0.81050116
275.0,275.0,0.56736946
276.0,276.0,0.43197632
277.0,277.0,0.54946613
278.0,278.0,0.65688205
279.0,279.0,0.42338073
280.0,280.0,0.3926858
281.0,281.0,0.622651
282.0,282.0,0.66851944
283.0,283.0,0.41669866
284.0,284.0,0.6097893
285.0,285.0,0.50245106
286.0,286.0,0.4069591
287.0,287.0,0.5246391
288.0,288.0,0.60675156
289.0,289.0,0.55144626
290.0,290.0,0.43937004
291.0,291.0,0.55468374
292.0,292.0,0.5812054
293.0,293.0,0.43915084
294.0,294.0,0.097543634
295.0,295.0,0.56144196
296.0,296.0,0.5730688
297.0,297.0,0.5246941
298.0,298.0,0.4874156
299.0,299.0,0.559548
300.0,300.0,0.64556044
301.0,301.0,0.64983636
302.0,302.0,0.41568547
303.0,303.0,0.6322424
304.0,304.0,0.044736356
305.0,305.0,0.5385084
306.0,306.0,0.57319665
307.0,307.0,0.56731373
308.0,308.0,0.37874013
309.0,309.0,0.5107788
310.0,310.0,0.5594667
311.0,311.0,0.5844138
312.0,312.0,0.5922345
313.0,313.0,0.4936376
314.0,314.0,0.56388205
315.0,315.0,0.58504564
316.0,316.0,0.5216248
317.0,317.0,0.32489172
318.0,318.0,0.80209935
319.0,319.0,0.5753306
320.0,320.0,0.36908084
321.0,321.0,0.58593965
322.0,322.0,0.3010543
323.0,323.0,0.47344577
324.0,324.0,0.5650882
325.0,325.0,0.4881514
326.0,326.0,0.5623692
327.0,327.0,0.08379663
328.0,328.0,0.5564122
329.0,329.0,0.2826137
330.0,330.0,0.48553887
331.0,331.0,0.54652846
332.0,332.0,0.47788483
333.0,333.0,0.6268315
334.0,334.0,0.72758
335.0,335.0,0.5825943
336.0,336.0,0.53520703
337.0,337.0,0.5683826
338.0,338.0,0.45732906
339.0,339.0,0.44038558
340.0,340.0,0.5852975
341.0,341.0,0.86096394
342.0,342.0,0.4566874
343.0,343.0,0.5301705
344.0,344.0,0.548774
345.0,345.0,0.49430177
346.0,346.0,0.54728115
347.0,347.0,0.56758964
348.0,348.0,0.5625388
349.0,349.0,0.26445466
350.0,350.0,0.547228
351.0,351.0,0.4723802
352.0,352.0,0.546884
353.0,353.0,0.7527397
354.0,354.0,0.889292
355.0,355.0,0.49213096
356.0,356.0,0.50635636
357.0,357.0,0.5225637
358.0,358.0,0.48321888
359.0,359.0,0.42576903
360.0,360.0,0.34598064
361.0,361.0,0.5499239
362.0,362.0,0.5950455
363.0,363.0,0.4636413
364.0,364.0,0.63922924
365.0,365.0,0.6506479
366.0,366.0,0.41902116
367.0,367.0,0.54262406
368.0,368.0,0.4707918
369.0,369.0,0.46527457
370.0,370.0,0.73832387
371.0,371.0,0.3969351
372.0,372.0,0.5611364
373.0,373.0,0.56462413
374.0,374.0,0.5634475
375.0,375.0,0.6048898
376.0,376.0,0.10268725
377.0,377.0,0.46733677
378.0,378.0,0.5475802
379.0,379.0,0.40299588
380.0,380.0,0.59660727
381.0,381.0,0.69989175
382.0,382.0,0.5612082
383.0,383.0,0.56555545
384.0,384.0,0.50081575
385.0,385.0,0.46915594
386.0,386.0,0.15515047
387.0,387.0,0.56208444
388.0,388.0,0.50724316
389.0,389.0,0.47568983
390.0,390.0,0.5708002
391.0,391.0,0.53213596
392.0,392.0,0.61211777
393.0,393.0,0.5013136
394.0,394.0,0.36307976
395.0,395.0,0.537003
396.0,396.0,0.5845686
397.0,397.0,0.56169164
398.0,398.0,0.5940312
399.0,399.0,0.35620287
400.0,400.0,0.5755374
401.0,401.0,0.37532023
402.0,402.0,0.6358359
403.0,403.0,0.6891009
404.0,404.0,0.6153917
405.0,405.0,0.2979787
406.0,406.0,0.45771253
407.0,407.0,0.33836144
408.0,408.0,0.604626
409.0,409.0,0.526947
410.0,410.0,0.66280985
411.0,411.0,0.25488767
412.0,412.0,0.83875525
413.0,413.0,0.44364214
414.0,414.0,0.55371875
415.0,415.0,0.2950859
416.0,416.0,0.6501625
417.0,417.0,0.6185254
418.0,418.0,0.66879433
419.0,419.0,0.28634763
420.0,420.0,0.30412444
421.0,421.0,0.62562174
422.0,422.0,0.60549366
423.0,423.0,0.53354466
424.0,424.0,0.53144366
425.0,425.0,0.33119017
426.0,426.0,0.7396999
427.0,427.0,0.3266458
428.0,428.0,0.3725949
429.0,429.0,0.59275615
430.0,430.0,0.6703963
431.0,431.0,0.5016127
432.0,432.0,0.59273976
433.0,433.0,0.47399288
434.0,434.0,0.38622415
435.0,435.0,0.5440367
436.0,436.0,0.540593
437.0,437.0,0.55533093
438.0,438.0,0.5669926
439.0,439.0,0.44143757
440.0,440.0,0.5638715
441.0,441.0,0.53023744
442.0,442.0,0.41314492
443.0,443.0,0.51547325
444.0,444.0,0.52011454
445.0,445.0,0.5567283
446.0,446.0,0.50806576
447.0,447.0,0.32809523
448.0,448.0,0.6071091
449.0,449.0,0.46292022
450.0,450.0,0.9998786
451.0,451.0,0.48985633
452.0,452.0,0.67732465
453.0,453.0,0.586095
454.0,454.0,0.58074313
455.0,455.0,0.8008112
456.0,456.0,0.30600473
457.0,457.0,0.47376066
458.0,458.0,0.5484712
459.0,459.0,0.4801016
460.0,460.0,0.33454534
461.0,461.0,0.6391822
462.0,462.0,0.36722043
463.0,463.0,0.5836663
464.0,464.0,0.4497296
465.0,465.0,0.58166814
466.0,466.0,0.58794177
467.0,467.0,0.5835187
468.0,468.0,0.47622508
469.0,469.0,0.62115914
470.0,470.0,0.507547
471.0,471.0,0.63512206
472.0,472.0,0.4938313
473.0,473.0,0.6693889
474.0,474.0,0.4624753
475.0,475.0,0.49508214
476.0,476.0,0.6720972
477.0,477.0,0.5442691
478.0,478.0,0.5992467
479.0,479.0,0.18885444
480.0,480.0,0.59049445
481.0,481.0,0.5120568
482.0,482.0,0.5733521
483.0,483.0,0.547881
484.0,484.0,0.63389117
485.0,485.0,0.5703906
486.0,486.0,0.20059276
487.0,487.0,0.5398233
488.0,488.0,0.47428358
489.0,489.0,0.3165746
490.0,490.0,0.55587476
491.0,491.0,0.5696156
492.0,492.0,0.36797616
493.0,493.0,0.5815965
494.0,494.0,0.6892254
495.0,495.0,0.4809007
496.0,496.0,0.4674193
497.0,497.0,0.5859011
498.0,498.0,0.569858
499.0,499.0,0.58252585
500.0,500.0,0.2648027
501.0,501.0,0.41370687
502.0,502.0,0.5594879
503.0,503.0,0.34604666
504.0,504.0,0.6706432
505.0,505.0,0.42289728
506.0,506.0,0.71537846
507.0,507.0,0.55701035
508.0,508.0,0.5677993
509.0,509.0,0.5576052
510.0,510.0,0.527742
511.0,511.0,0.49787268
512.0,512.0,0.7559884
513.0,513.0,0.5846121
514.0,514.0,0.521609
515.0,515.0,0.5813436
516.0,516.0,0.6480418
517.0,517.0,0.5025755
518.0,518.0,0.55845505
519.0,519.0,0.5564822
520.0,520.0,0.5659346
521.0,521.0,0.58103466
522.0,522.0,0.5007595
523.0,523.0,0.42156774
524.0,524.0,0.2929221
525.0,525.0,0.107934296
526.0,526.0,0.558634
527.0,527.0,0.5186917
528.0,528.0,0.5939198
529.0,529.0,0.56405705
530.0,530.0,0.06529256
531.0,531.0,0.5867401
532.0,532.0,0.5193042
533.0,533.0,0.5541732
534.0,534.0,0.46747482
535.0,535.0,0.47633618
536.0,536.0,0.6629465
537.0,537.0,0.46273786
538.0,538.0,0.5044094
539.0,539.0,0.41266108
540.0,540.0,0.5581747
541.0,541.0,0.54231113
542.0,542.0,0.48345155
543.0,543.0,0.5832723
544.0,544.0,0.63295317
545.0,545.0,0.547724
546.0,546.0,0.5638403
547.0,547.0,0.23987944
548.0,548.0,0.4928727
549.0,549.0,0.42368403
550.0,550.0,0.58938074
551.0,551.0,0.6849448
552.0,552.0,0.29137123
553.0,553.0,0.561508
554.0,554.0,0.5401348
555.0,555.0,0.5874217
556.0,556.0,0.3587487
557.0,557.0,1.0
558.0,558.0,0.68825233
559.0,559.0,0.35658467
560.0,560.0,0.2829377
561.0,561.0,0.5346351
562.0,562.0,0.6152755
563.0,563.0,0.61097306
564.0,564.0,0.5557261
565.0,565.0,0.5241958
566.0,566.0,0.6379762
567.0,567.0,0.55988306
568.0,568.0,0.3005681
569.0,569.0,0.46634915
570.0,570.0,0.57572114
571.0,571.0,0.39002633
572.0,572.0,0.43030265
573.0,573.0,0.04580322
574.0,574.0,0.46962464
575.0,575.0,0.3494975
576.0,576.0,0.6533192
577.0,577.0,0.2814204
578.0,578.0,0.29773343
579.0,579.0,0.58224076
580.0,580.0,0.56316376
581.0,581.0,0.557825
582.0,582.0,0.4846437
583.0,583.0,0.5214783
584.0,584.0,0.36400172
585.0,585.0,0.6067935
586.0,586.0,0.5503103
587.0,587.0,0.45711368
588.0,588.0,0.47622433
589.0,589.0,0.3725349
590.0,590.0,0.6300252
591.0,591.0,0.5579742
592.0,592.0,0.6160208
593.0,593.0,0.65011847
594.0,594.0,0.5738705
595.0,595.0,0.54006004
596.0,596.0,0.34195924
597.0,597.0,0.57277155
598.0,598.0,0.48586553
599.0,599.0,0.65815467
600.0,600.0,0.55947584
601.0,601.0,0.5116717
602.0,602.0,0.52893364
603.0,603.0,0.5343674
604.0,604.0,0.46977922
605.0,605.0,0.53530407
606.0,606.0,0.6055667
607.0,607.0,0.52687865
608.0,608.0,0.59843963
609.0,609.0,0.6105457
610.0,610.0,0.48734024
611.0,611.0,0.16473301
612.0,612.0,0.3531696
613.0,613.0,0.5588417
614.0,614.0,0.5499323
615.0,615.0,0.25930142
616.0,616.0,0.4740723
617.0,617.0,0.59521335
618.0,618.0,0.49735826
619.0,619.0,0.4813046
620.0,620.0,0.59639657
621.0,621.0,0.49769342
622.0,622.0,0.28967103
623.0,623.0,0.20956895
624.0,624.0,0.539811
625.0,625.0,0.5826378
626.0,626.0,0.5867367
627.0,627.0,0.55883104
628.0,628.0,0.53367674
629.0,629.0,0.5928626
630.0,630.0,0.56423646
631.0,631.0,0.36071372
632.0,632.0,0.46146786
633.0,633.0,0.51507276
634.0,634.0,0.5949205
635.0,635.0,0.5273356
636.0,636.0,0.6293104
637.0,637.0,0.54931766
638.0,638.0,0.53561205
639.0,639.0,0.74717706
640.0,640.0,0.45804185
641.0,641.0,0.42304084
642.0,642.0,0.5915827
643.0,643.0,0.44106126
644.0,644.0,0.44892493
645.0,645.0,0.58548963
646.0,646.0,0.8169958
647.0,647.0,0.4823867
648.0,648.0,0.21318087
649.0,649.0,0.5035333
650.0,650.0,0.63823694
651.0,651.0,0.55201703
652.0,652.0,0.5200809
653.0,653.0,0.5420289
654.0,654.0,0.46922266
655.0,655.0,0.56533486
656.0,656.0,0.5141762
657.0,657.0,0.57234436
658.0,658.0,0.41746858
659.0,659.0,0.4215221
660.0,660.0,0.40579405
661.0,661.0,0.8263767
662.0,662.0,0.50529003
663.0,663.0,0.5200306
664.0,664.0,0.36476514
665.0,665.0,0.48263815
666.0,666.0,0.38721207
667.0,667.0,0.6188898
668.0,668.0,0.52538276
669.0,669.0,0.51210856
670.0,670.0,0.43949938
671.0,671.0,0.47187242
672.0,672.0,0.3329373
673.0,673.0,0.4713148
674.0,674.0,0.5429698
675.0,675.0,0.53328395
676.0,676.0,0.3527831
677.0,677.0,0.50383353
678.0,678.0,0.45184183
679.0,679.0,0.6905733
680.0,680.0,0.55656224
681.0,681.0,0.69240826
682.0,682.0,0.48512283
683.0,683.0,0.5400322
684.0,684.0,0.2158735
685.0,685.0,0.5203774
686.0,686.0,0.53895414
687.0,687.0,0.7494528
688.0,688.0,0.5742485
689.0,689.0,0.38404825
690.0,690.0,0.516968
691.0,691.0,0.55913067
692.0,692.0,0.54513276
693.0,693.0,0.4798657
694.0,694.0,0.5979208
695.0,695.0,0.46183673
696.0,696.0,0.5359552
697.0,697.0,0.5805538
698.0,698.0,0.56162924
699.0,699.0,0.5235267
700.0,700.0,0.34814638
701.0,701.0,0.71037596
702.0,702.0,0.61337787
703.0,703.0,0.5972974
704.0,704.0,0.32821488
705.0,705.0,0.44941363
706.0,706.0,0.5756745
707.0,707.0,1.0
708.0,708.0,0.4387644
709.0,709.0,0.34336427
710.0,710.0,0.3023845
711.0,711.0,0.622377
712.0,712.0,0.5456518
713.0,713.0,0.48352668
714.0,714.0,0.5863382
715.0,715.0,0.4358772
716.0,716.0,0.70890063
717.0,717.0,0.49966717
718.0,718.0,0.5207685
719.0,719.0,0.47068852
720.0,720.0,0.5449288
721.0,721.0,0.6389976
722.0,722.0,0.21888107
723.0,723.0,0.5360551
724.0,724.0,0.6915045
725.0,725.0,0.67167526
726.0,726.0,0.58664834
727.0,727.0,0.5439066
728.0,728.0,0.33802876
729.0,729.0,0.5586286
730.0,730.0,0.36077544
731.0,731.0,0.5509697
732.0,732.0,0.46860394
733.0,733.0,0.43463737
734.0,734.0,0.5869026
735.0,735.0,0.823835
736.0,736.0,0.7458525
737.0,737.0,0.4316898
738.0,738.0,0.4007575
739.0,739.0,0.46177614
740.0,740.0,0.37291262
741.0,741.0,0.53306
742.0,742.0,0.40896407
743.0,743.0,0.57779926
744.0,744.0,0.56122804
745.0,745.0,0.5352103
746.0,746.0,0.5439042
747.0,747.0,0.56269836
748.0,748.0,0.5494282
749.0,749.0,0.51638436
750.0,750.0,0.54745597
751.0,751.0,0.53877765
752.0,752.0,0.5628106
753.0,753.0,0.40001452
754.0,754.0,0.6985888
755.0,755.0,0.53372216
756.0,756.0,0.7245341
757.0,757.0,0.4074022
758.0,758.0,0.57859075
759.0,759.0,0.41419148
760.0,760.0,0.3345654
761.0,761.0,0.6107721
762.0,762.0,0.43654096
763.0,763.0,0.3883192
764.0,764.0,0.22047986
765.0,765.0,0.39478695
766.0,766.0,0.58642626
767.0,767.0,0.54029197
768.0,768.0,0.6051763
769.0,769.0,0.85410345
770.0,770.0,0.54350424
771.0,771.0,0.51917475
772.0,772.0,0.55094725
773.0,773.0,0.54934794
774.0,774.0,0.18530965
775.0,775.0,0.6640046
776.0,776.0,0.58287317
777.0,777.0,0.5588972
778.0,778.0,0.711395
779.0,779.0,0.29762128
780.0,780.0,0.5818595
781.0,781.0,0.57120466
782.0,782.0,0.5554309
783.0,783.0,0.5651456
784.0,784.0,0.61384284
785.0,785.0,0.55441844
786.0,786.0,0.586319
787.0,787.0,0.54754627
788.0,788.0,0.59706837
789.0,789.0,0.6390016
790.0,790.0,0.36729956
791.0,791.0,0.5913819
792.0,792.0,0.5207613
793.0,793.0,0.10538187
794.0,794.0,0.45517573
795.0,795.0,0.5408622
796.0,796.0,0.5465108
797.0,797.0,0.38116726
798.0,798.0,0.04344748
799.0,799.0,0.51596624
800.0,800.0,0.42008978
801.0,801.0,0.51475644
802.0,802.0,0.6709698
803.0,803.0,0.48717418
804.0,804.0,0.66403836
805.0,805.0,0.52842057
806.0,806.0,0.44517127
807.0,807.0,0.5430553
808.0,808.0,0.5988258
809.0,809.0,0.44969228
810.0,810.0,0.41666573
811.0,811.0,0.61220324
812.0,812.0,0.3177655
813.0,813.0,0.4568899
814.0,814.0,0.4661589
815.0,815.0,0.42741343
816.0,816.0,0.37423167
817.0,817.0,0.47975296
818.0,818.0,0.57387024
819.0,819.0,0.29471382
820.0,820.0,0.55298007
821.0,821.0,0.84652877
822.0,822.0,0.6050489
823.0,823.0,0.5891041
824.0,824.0,0.55820704
825.0,825.0,0.23686485
826.0,826.0,0.45959064
827.0,827.0,0.4772975
828.0,828.0,0.43994138
829.0,829.0,0.5184139
830.0,830.0,0.4972948
831.0,831.0,0.5991375
832.0,832.0,0.6150043
833.0,833.0,0.6259271
834.0,834.0,0.6740266
835.0,835.0,0.35581067
836.0,836.0,0.5452904
837.0,837.0,0.7193548
838.0,838.0,0.3693122
839.0,839.0,0.46796963
840.0,840.0,0.33354667
841.0,841.0,0.5470614
842.0,842.0,0.56144136
843.0,843.0,0.37524465
844.0,844.0,0.7110032
845.0,845.0,0.3233185
846.0,846.0,0.3859599
847.0,847.0,0.5537836
848.0,848.0,0.5483987
849.0,849.0,0.555172
850.0,850.0,0.5647471
851.0,851.0,0.5277186
852.0,852.0,0.06375252
853.0,853.0,0.5515722
854.0,854.0,0.3626355
855.0,855.0,0.5619283
856.0,856.0,0.58877665
857.0,857.0,0.5182079
858.0,858.0,0.8785882
859.0,859.0,0.6446716
860.0,860.0,0.55536985
861.0,861.0,0.67901325
862.0,862.0,0.24159813
863.0,863.0,0.49339473
864.0,864.0,0.51868516
865.0,865.0,0.57980853
866.0,866.0,0.3816821
867.0,867.0,0.31332064
868.0,868.0,0.2573973
869.0,869.0,0.6050414
870.0,870.0,0.73275685
871.0,871.0,0.4754755
872.0,872.0,0.59558886
873.0,873.0,0.5200386
874.0,874.0,0.34984827
875.0,875.0,0.5431979
876.0,876.0,0.24476261
877.0,877.0,0.56820214
878.0,878.0,0.5750333
879.0,879.0,0.22507718
880.0,880.0,0.7007049
881.0,881.0,0.47443026
882.0,882.0,0.6118668
883.0,883.0,0.87378716
884.0,884.0,0.7481832
885.0,885.0,0.63436174
886.0,886.0,0.5048
887.0,887.0,0.6425817
888.0,888.0,0.16926207
889.0,889.0,0.6327094
890.0,890.0,0.5351599
891.0,891.0,0.31846267
892.0,892.0,0.45712435
893.0,893.0,0.47439155
894.0,894.0,0.29951075
895.0,895.0,0.56209034
896.0,896.0,0.50726104
897.0,897.0,0.6039947
898.0,898.0,0.7806948
899.0,899.0,0.5091754
900.0,900.0,0.639654
901.0,901.0,0.59793806
902.0,902.0,0.39063707
903.0,903.0,0.5329718
904.0,904.0,0.6781777
905.0,905.0,0.33302903
906.0,906.0,0.25816917
907.0,907.0,0.50015074
908.0,908.0,0.3579353
909.0,909.0,0.5707989
910.0,910.0,0.11586597
911.0,911.0,0.5138993
912.0,912.0,0.5207788
913.0,913.0,0.56066245
914.0,914.0,0.59608805
915.0,915.0,0.5596542
916.0,916.0,0.20351486
917.0,917.0,0.46250916
918.0,918.0,0.5339811
919.0,919.0,0.54104877
920.0,920.0,0.15549397
921.0,921.0,0.5449746
922.0,922.0,0.56561387
923.0,923.0,0.5815555
924.0,924.0,0.4093788
925.0,925.0,0.5652458
926.0,926.0,0.5279419
927.0,927.0,0.5279141
928.0,928.0,0.656351
929.0,929.0,0.44791976
930.0,930.0,0.5907151
931.0,931.0,0.5593958
932.0,932.0,0.46438488
933.0,933.0,0.59905916
934.0,934.0,0.58861935
935.0,935.0,0.6557624
936.0,936.0,0.49012223
937.0,937.0,0.6433636
938.0,938.0,0.48742175
939.0,939.0,0.5746457
940.0,940.0,0.52259886
941.0,941.0,0.44970712
942.0,942.0,0.32092783
943.0,943.0,0.9372496
944.0,944.0,0.31411517
945.0,945.0,0.36087632
946.0,946.0,0.56233513
947.0,947.0,0.61437243
948.0,948.0,0.4753238
949.0,949.0,0.4748761
950.0,950.0,0.45494783
951.0,951.0,0.6087709
952.0,952.0,0.47423273
953.0,953.0,0.5166343
954.0,954.0,0.492011
955.0,955.0,0.46459392
956.0,956.0,0.5914408
957.0,957.0,0.6479405
958.0,958.0,0.38533327
959.0,959.0,0.75028986
960.0,960.0,0.46320847
961.0,961.0,0.5688487
962.0,962.0,0.32200813
963.0,963.0,0.64194906
964.0,964.0,0.5512729
965.0,965.0,0.8846062
966.0,966.0,0.5492601
967.0,967.0,0.6196643
968.0,968.0,0.544423
969.0,969.0,0.39895546
970.0,970.0,0.40568453
971.0,971.0,0.6431325
972.0,972.0,0.67857265
973.0,973.0,0.32607797
974.0,974.0,0.46075726
975.0,975.0,0.6616415
976.0,976.0,0.48349658
977.0,977.0,0.44513857
978.0,978.0,0.58441013
979.0,979.0,0.7871902
980.0,980.0,0.4203015
981.0,981.0,0.8190691
982.0,982.0,0.6173176
983.0,983.0,0.09839849
984.0,984.0,0.46960428
985.0,985.0,0.5465094
986.0,986.0,0.55008155
987.0,987.0,0.4964392
988.0,988.0,0.29024583
989.0,989.0,0.45274207
990.0,990.0,0.48986983
991.0,991.0,0.4536563
992.0,992.0,0.5726456
993.0,993.0,0.53772986
994.0,994.0,0.39507344
995.0,995.0,0.5974253
996.0,996.0,0.6352688
997.0,997.0,0.5196876
998.0,998.0,0.58756703
999.0,999.0,0.59122777
1000.0,1000.0,0.7975753
1001.0,1001.0,0.5819127
