x,y,species_3 cloglog values
209.0,209.0,0.59922314
210.0,210.0,0.62408286
211.0,211.0,0.64897656
212.0,212.0,0.60468245
213.0,213.0,0.60998696
214.0,214.0,0.6227912
215.0,215.0,0.6306085
216.0,216.0,0.64605314
217.0,217.0,0.5904039
218.0,218.0,0.5522713
219.0,219.0,0.7535607
220.0,220.0,0.5959335
221.0,221.0,0.6292819
222.0,222.0,0.7314514
223.0,223.0,0.6505396
224.0,224.0,0.59288454
225.0,225.0,0.5934398
226.0,226.0,0.64785546
227.0,227.0,0.62365186
228.0,228.0,0.6358312
229.0,229.0,0.64120597
230.0,230.0,0.6236704
231.0,231.0,0.6191599
232.0,232.0,0.64165896
233.0,233.0,0.5225906
234.0,234.0,0.5989697
235.0,235.0,0.60718614
236.0,236.0,0.6535402
237.0,237.0,0.6051984
238.0,238.0,0.59022766
239.0,239.0,0.6695156
240.0,240.0,0.683032
241.0,241.0,0.61585134
242.0,242.0,0.6188136
243.0,243.0,0.63972116
244.0,244.0,0.47011292
245.0,245.0,0.6315616
246.0,246.0,0.48282304
247.0,247.0,0.50330865
248.0,248.0,0.63401085
249.0,249.0,0.56122047
250.0,250.0,0.6444155
251.0,251.0,0.593933
252.0,252.0,0.59539837
253.0,253.0,0.64165896
254.0,254.0,0.63949543
255.0,255.0,0.66778564
256.0,256.0,0.6695156
257.0,257.0,0.46488556
258.0,258.0,0.66161513
259.0,259.0,0.5341191
260.0,260.0,0.59288454
261.0,261.0,0.6812295
262.0,262.0,0.63685256
263.0,263.0,0.62365186
264.0,264.0,0.59637046
265.0,265.0,0.67038286
266.0,266.0,0.6008463
267.0,267.0,0.6936411
268.0,268.0,0.6429385
269.0,269.0,0.62365186
270.0,270.0,0.48473406
271.0,271.0,0.7535607
272.0,272.0,0.4881493
273.0,273.0,0.6164839
274.0,274.0,0.7535607
275.0,275.0,0.47011292
276.0,276.0,0.6396643
277.0,277.0,0.6895498
278.0,278.0,0.6392006
279.0,279.0,0.61585134
280.0,280.0,0.6839262
281.0,281.0,0.6812295
282.0,282.0,0.6248952
283.0,283.0,0.67730045
284.0,284.0,0.62721664
285.0,285.0,0.6002765
286.0,286.0,0.62597716
287.0,287.0,0.6154143
288.0,288.0,0.63308245
289.0,289.0,0.5417658
290.0,290.0,0.6594998
291.0,291.0,0.64869225
292.0,292.0,0.61640817
293.0,293.0,0.6267539
294.0,294.0,0.6372174
295.0,295.0,0.6272959
296.0,296.0,0.615071
297.0,297.0,0.57471144
298.0,298.0,0.65960306
299.0,299.0,0.5982113
300.0,300.0,0.61725014
301.0,301.0,0.63056
302.0,302.0,0.6354669
303.0,303.0,0.6335401
304.0,304.0,0.63787264
305.0,305.0,0.5963689
306.0,306.0,0.46937203
307.0,307.0,0.60182774
308.0,308.0,0.63056165
309.0,309.0,0.60150635
310.0,310.0,0.6039088
311.0,311.0,0.5920747
312.0,312.0,0.61844414
313.0,313.0,0.6734353
314.0,314.0,0.6156237
315.0,315.0,0.62722576
316.0,316.0,0.64302
317.0,317.0,0.68318987
318.0,318.0,0.688279
319.0,319.0,0.4850065
320.0,320.0,0.6164839
321.0,321.0,0.64265025
322.0,322.0,0.6404265
323.0,323.0,0.60528255
324.0,324.0,0.7535607
325.0,325.0,0.59966624
326.0,326.0,0.46488556
327.0,327.0,0.6374657
328.0,328.0,0.46488556
329.0,329.0,0.6340719
330.0,330.0,0.6397212
331.0,331.0,0.5914797
332.0,332.0,0.59966624
333.0,333.0,0.6600345
334.0,334.0,0.6678915
335.0,335.0,0.5924762
336.0,336.0,0.6164839
337.0,337.0,0.4850065
338.0,338.0,0.59587544
339.0,339.0,0.48282304
340.0,340.0,0.6158226
341.0,341.0,0.7535607
342.0,342.0,0.6362272
343.0,343.0,0.659209
344.0,344.0,0.6887275
345.0,345.0,0.593933
346.0,346.0,0.77428687
347.0,347.0,0.46488556
348.0,348.0,0.47011295
349.0,349.0,0.6222242
350.0,350.0,0.58553755
351.0,351.0,0.5985903
352.0,352.0,0.5902334
353.0,353.0,0.6795868
354.0,354.0,0.73504984
355.0,355.0,0.6097632
356.0,356.0,0.615356
357.0,357.0,0.6434254
358.0,358.0,0.5556604
359.0,359.0,0.6222242
360.0,360.0,0.646685
361.0,361.0,0.60552776
362.0,362.0,0.6887275
363.0,363.0,0.48945516
364.0,364.0,0.62895685
365.0,365.0,0.63677824
366.0,366.0,0.64580965
367.0,367.0,0.48015368
368.0,368.0,0.5985903
369.0,369.0,0.48945516
370.0,370.0,0.6668765
371.0,371.0,0.63433
372.0,372.0,0.5486408
373.0,373.0,0.6110391
374.0,374.0,0.5924762
375.0,375.0,0.5924762
376.0,376.0,0.63787264
377.0,377.0,0.63377035
378.0,378.0,0.6008129
379.0,379.0,0.6316412
380.0,380.0,0.62031007
381.0,381.0,0.6560298
382.0,382.0,0.46488556
383.0,383.0,0.46488556
384.0,384.0,0.65376717
385.0,385.0,0.5985903
386.0,386.0,0.63700515
387.0,387.0,0.5898635
388.0,388.0,0.615356
389.0,389.0,0.6691395
390.0,390.0,0.6123947
391.0,391.0,0.5914797
392.0,392.0,0.61869085
393.0,393.0,0.5625121
394.0,394.0,0.6434254
395.0,395.0,0.59692377
396.0,396.0,0.62245363
397.0,397.0,0.615071
398.0,398.0,0.6522878
399.0,399.0,0.6222242
400.0,400.0,0.5924762
401.0,401.0,0.6751673
402.0,402.0,0.7755587
403.0,403.0,0.63167804
404.0,404.0,0.5924762
405.0,405.0,0.6390868
406.0,406.0,0.6633614
407.0,407.0,0.6306085
408.0,408.0,0.64995515
409.0,409.0,0.6243721
410.0,410.0,0.63171405
411.0,411.0,0.6222242
412.0,412.0,0.73504984
413.0,413.0,0.66577995
414.0,414.0,0.7630271
415.0,415.0,0.64984095
416.0,416.0,0.63972574
417.0,417.0,0.5918395
418.0,418.0,0.63956857
419.0,419.0,0.64048344
420.0,420.0,0.6534677
421.0,421.0,0.63056
422.0,422.0,0.6206551
423.0,423.0,0.6134061
424.0,424.0,0.6728751
425.0,425.0,0.6198948
426.0,426.0,0.66558313
427.0,427.0,0.62365186
428.0,428.0,0.66795933
429.0,429.0,0.5898635
430.0,430.0,0.6464595
431.0,431.0,0.6002765
432.0,432.0,0.60937965
433.0,433.0,0.5554873
434.0,434.0,0.636853
435.0,435.0,0.6134061
436.0,436.0,0.59195715
437.0,437.0,0.7114184
438.0,438.0,0.6151336
439.0,439.0,0.68962604
440.0,440.0,0.46488556
441.0,441.0,0.58553755
442.0,442.0,0.6271085
443.0,443.0,0.61235344
444.0,444.0,0.6593506
445.0,445.0,0.641079
446.0,446.0,0.6002765
447.0,447.0,0.5803998
448.0,448.0,0.4746497
449.0,449.0,0.6119434
450.0,450.0,0.7535607
451.0,451.0,0.6803923
452.0,452.0,0.7955875
453.0,453.0,0.62206954
454.0,454.0,0.6110391
455.0,455.0,0.68800133
456.0,456.0,0.62365186
457.0,457.0,0.6243721
458.0,458.0,0.61093676
459.0,459.0,0.59288454
460.0,460.0,0.6338186
461.0,461.0,0.6398683
462.0,462.0,0.7664137
463.0,463.0,0.5924762
464.0,464.0,0.5985903
465.0,465.0,0.46870306
466.0,466.0,0.616135
467.0,467.0,0.6110391
468.0,468.0,0.50330865
469.0,469.0,0.6608767
470.0,470.0,0.56203586
471.0,471.0,0.6320373
472.0,472.0,0.5969993
473.0,473.0,0.5856715
474.0,474.0,0.66397524
475.0,475.0,0.6817189
476.0,476.0,0.6814165
477.0,477.0,0.61518526
478.0,478.0,0.6126601
479.0,479.0,0.619689
480.0,480.0,0.4850065
481.0,481.0,0.6164839
482.0,482.0,0.4881493
483.0,483.0,0.6253977
484.0,484.0,0.6119434
485.0,485.0,0.5924762
486.0,486.0,0.619689
487.0,487.0,0.6008129
488.0,488.0,0.63171405
489.0,489.0,0.6236519
490.0,490.0,0.5953345
491.0,491.0,0.5924762
492.0,492.0,0.6338186
493.0,493.0,0.6236704
494.0,494.0,0.6587497
495.0,495.0,0.6097632
496.0,496.0,0.59966624
497.0,497.0,0.5995416
498.0,498.0,0.47011295
499.0,499.0,0.5924762
500.0,500.0,0.6291841
501.0,501.0,0.6225519
502.0,502.0,0.46488556
503.0,503.0,0.6272959
504.0,504.0,0.63923514
505.0,505.0,0.6451883
506.0,506.0,0.6907293
507.0,507.0,0.64633036
508.0,508.0,0.46534848
509.0,509.0,0.63256484
510.0,510.0,0.6177746
511.0,511.0,0.63708425
512.0,512.0,0.7487515
513.0,513.0,0.58774084
514.0,514.0,0.5554873
515.0,515.0,0.57471144
516.0,516.0,0.7313292
517.0,517.0,0.65727305
518.0,518.0,0.48114464
519.0,519.0,0.47011295
520.0,520.0,0.6253977
521.0,521.0,0.5577914
522.0,522.0,0.60916173
523.0,523.0,0.6585957
524.0,524.0,0.6222242
525.0,525.0,0.63787264
526.0,526.0,0.5953523
527.0,527.0,0.6164839
528.0,528.0,0.6397756
529.0,529.0,0.6030446
530.0,530.0,0.63787264
531.0,531.0,0.61585134
532.0,532.0,0.651189
533.0,533.0,0.6151336
534.0,534.0,0.5341191
535.0,535.0,0.5959401
536.0,536.0,0.6424323
537.0,537.0,0.5341191
538.0,538.0,0.6616794
539.0,539.0,0.65762407
540.0,540.0,0.64869225
541.0,541.0,0.5963689
542.0,542.0,0.5521836
543.0,543.0,0.4850065
544.0,544.0,0.6119434
545.0,545.0,0.5934398
546.0,546.0,0.68898386
547.0,547.0,0.62214655
548.0,548.0,0.6187313
549.0,549.0,0.63256484
550.0,550.0,0.6306624
551.0,551.0,0.6555518
552.0,552.0,0.63565904
553.0,553.0,0.59371233
554.0,554.0,0.6008129
555.0,555.0,0.6195473
556.0,556.0,0.6215328
557.0,557.0,0.8597727
558.0,558.0,0.60710937
559.0,559.0,0.615356
560.0,560.0,0.6236299
561.0,561.0,0.5914797
562.0,562.0,0.62290233
563.0,563.0,0.4881493
564.0,564.0,0.60697925
565.0,565.0,0.652916
566.0,566.0,0.63056
567.0,567.0,0.46488556
568.0,568.0,0.6222242
569.0,569.0,0.6752689
570.0,570.0,0.6558585
571.0,571.0,0.5832793
572.0,572.0,0.612911
573.0,573.0,0.617689
574.0,574.0,0.5969993
575.0,575.0,0.6465379
576.0,576.0,0.63171405
577.0,577.0,0.64171404
578.0,578.0,0.6387508
579.0,579.0,0.5078977
580.0,580.0,0.61427
581.0,581.0,0.5471303
582.0,582.0,0.64131355
583.0,583.0,0.5969993
584.0,584.0,0.64165896
585.0,585.0,0.4850065
586.0,586.0,0.60085726
587.0,587.0,0.6404265
588.0,588.0,0.5985903
589.0,589.0,0.65914214
590.0,590.0,0.7535607
591.0,591.0,0.6077261
592.0,592.0,0.61219144
593.0,593.0,0.6119434
594.0,594.0,0.61972564
595.0,595.0,0.59692377
596.0,596.0,0.6672841
597.0,597.0,0.5924762
598.0,598.0,0.5521747
599.0,599.0,0.7134925
600.0,600.0,0.47011292
601.0,601.0,0.6616794
602.0,602.0,0.46488556
603.0,603.0,0.7535607
604.0,604.0,0.62365186
605.0,605.0,0.6610989
606.0,606.0,0.7535607
607.0,607.0,0.5225906
608.0,608.0,0.6498141
609.0,609.0,0.6348254
610.0,610.0,0.5959934
611.0,611.0,0.6478779
612.0,612.0,0.6734993
613.0,613.0,0.6272959
614.0,614.0,0.5531248
615.0,615.0,0.6273181
616.0,616.0,0.5554873
617.0,617.0,0.61219144
618.0,618.0,0.59599423
619.0,619.0,0.59288454
620.0,620.0,0.60734093
621.0,621.0,0.48945516
622.0,622.0,0.6358312
623.0,623.0,0.6338186
624.0,624.0,0.46488556
625.0,625.0,0.615071
626.0,626.0,0.5924762
627.0,627.0,0.61035776
628.0,628.0,0.6091097
629.0,629.0,0.4850065
630.0,630.0,0.6148732
631.0,631.0,0.6463598
632.0,632.0,0.6409965
633.0,633.0,0.5225906
634.0,634.0,0.68540096
635.0,635.0,0.46488556
636.0,636.0,0.6202029
637.0,637.0,0.60085726
638.0,638.0,0.6111414
639.0,639.0,0.8597727
640.0,640.0,0.59587544
641.0,641.0,0.48282304
642.0,642.0,0.6110391
643.0,643.0,0.62031007
644.0,644.0,0.66151875
645.0,645.0,0.6236704
646.0,646.0,0.8597727
647.0,647.0,0.5506218
648.0,648.0,0.6273181
649.0,649.0,0.593933
650.0,650.0,0.6813443
651.0,651.0,0.60085726
652.0,652.0,0.6164839
653.0,653.0,0.5915778
654.0,654.0,0.5962198
655.0,655.0,0.60085726
656.0,656.0,0.61808044
657.0,657.0,0.46488556
658.0,658.0,0.6358312
659.0,659.0,0.6522878
660.0,660.0,0.6408744
661.0,661.0,0.6943254
662.0,662.0,0.6514082
663.0,663.0,0.629232
664.0,664.0,0.68811643
665.0,665.0,0.5959335
666.0,666.0,0.6483124
667.0,667.0,0.6447654
668.0,668.0,0.63173467
669.0,669.0,0.657342
670.0,670.0,0.6522878
671.0,671.0,0.5969993
672.0,672.0,0.6805448
673.0,673.0,0.5554873
674.0,674.0,0.6008129
675.0,675.0,0.58553755
676.0,676.0,0.64754874
677.0,677.0,0.5618272
678.0,678.0,0.64880043
679.0,679.0,0.6437263
680.0,680.0,0.46488556
681.0,681.0,0.8597727
682.0,682.0,0.70944345
683.0,683.0,0.5963689
684.0,684.0,0.6273181
685.0,685.0,0.5225906
686.0,686.0,0.62924206
687.0,687.0,0.67731524
688.0,688.0,0.5924762
689.0,689.0,0.6586929
690.0,690.0,0.6613998
691.0,691.0,0.4232418
692.0,692.0,0.6042297
693.0,693.0,0.54963577
694.0,694.0,0.612911
695.0,695.0,0.6638913
696.0,696.0,0.5914819
697.0,697.0,0.6215936
698.0,698.0,0.5953345
699.0,699.0,0.64363605
700.0,700.0,0.6734993
701.0,701.0,0.6577745
702.0,702.0,0.5859226
703.0,703.0,0.4850065
704.0,704.0,0.6243721
705.0,705.0,0.5985903
706.0,706.0,0.5675392
707.0,707.0,0.8597727
708.0,708.0,0.6404265
709.0,709.0,0.6338186
710.0,710.0,0.65268105
711.0,711.0,0.6605448
712.0,712.0,0.46488556
713.0,713.0,0.64101297
714.0,714.0,0.5898635
715.0,715.0,0.63702285
716.0,716.0,0.7208672
717.0,717.0,0.6187313
718.0,718.0,0.6180804
719.0,719.0,0.5554873
720.0,720.0,0.6728751
721.0,721.0,0.71338826
722.0,722.0,0.6372174
723.0,723.0,0.5963689
724.0,724.0,0.71953124
725.0,725.0,0.6581571
726.0,726.0,0.6202076
727.0,727.0,0.5934398
728.0,728.0,0.5612422
729.0,729.0,0.61900806
730.0,730.0,0.615356
731.0,731.0,0.605833
732.0,732.0,0.5341191
733.0,733.0,0.67038286
734.0,734.0,0.5924762
735.0,735.0,0.6911168
736.0,736.0,0.7050482
737.0,737.0,0.57265335
738.0,738.0,0.573586
739.0,739.0,0.64241785
740.0,740.0,0.5531248
741.0,741.0,0.5949694
742.0,742.0,0.6286272
743.0,743.0,0.46543553
744.0,744.0,0.614813
745.0,745.0,0.6461861
746.0,746.0,0.60044426
747.0,747.0,0.70549834
748.0,748.0,0.46488556
749.0,749.0,0.65140736
750.0,750.0,0.46488556
751.0,751.0,0.59692377
752.0,752.0,0.5898635
753.0,753.0,0.64038086
754.0,754.0,0.7241809
755.0,755.0,0.5823466
756.0,756.0,0.6516755
757.0,757.0,0.70549834
758.0,758.0,0.61585134
759.0,759.0,0.6284102
760.0,760.0,0.63350815
761.0,761.0,0.62724084
762.0,762.0,0.67527664
763.0,763.0,0.6281772
764.0,764.0,0.6372174
765.0,765.0,0.6273181
766.0,766.0,0.6008129
767.0,767.0,0.5933365
768.0,768.0,0.72870785
769.0,769.0,0.75054455
770.0,770.0,0.59692377
771.0,771.0,0.5522713
772.0,772.0,0.55312485
773.0,773.0,0.6123428
774.0,774.0,0.6196962
775.0,775.0,0.7535607
776.0,776.0,0.4850065
777.0,777.0,0.5531248
778.0,778.0,0.644103
779.0,779.0,0.62365186
780.0,780.0,0.4682464
781.0,781.0,0.60253817
782.0,782.0,0.46488556
783.0,783.0,0.47011295
784.0,784.0,0.6604539
785.0,785.0,0.5984305
786.0,786.0,0.5924762
787.0,787.0,0.5954553
788.0,788.0,0.60156125
789.0,789.0,0.6204977
790.0,790.0,0.6174334
791.0,791.0,0.4850065
792.0,792.0,0.47011295
793.0,793.0,0.6372174
794.0,794.0,0.63056
795.0,795.0,0.60085726
796.0,796.0,0.6111414
797.0,797.0,0.6887275
798.0,798.0,0.6372174
799.0,799.0,0.5225906
800.0,800.0,0.66682976
801.0,801.0,0.7496566
802.0,802.0,0.64722246
803.0,803.0,0.54963577
804.0,804.0,0.83596534
805.0,805.0,0.5476138
806.0,806.0,0.63278913
807.0,807.0,0.5608502
808.0,808.0,0.59547573
809.0,809.0,0.48282304
810.0,810.0,0.6441727
811.0,811.0,0.4881493
812.0,812.0,0.6243721
813.0,813.0,0.6222242
814.0,814.0,0.59923905
815.0,815.0,0.6049727
816.0,816.0,0.63056165
817.0,817.0,0.57141435
818.0,818.0,0.6165162
819.0,819.0,0.6349233
820.0,820.0,0.46488556
821.0,821.0,0.73504984
822.0,822.0,0.6226528
823.0,823.0,0.6236704
824.0,824.0,0.46488556
825.0,825.0,0.6353167
826.0,826.0,0.5985903
827.0,827.0,0.5490122
828.0,828.0,0.6586033
829.0,829.0,0.593933
830.0,830.0,0.5341191
831.0,831.0,0.61481273
832.0,832.0,0.6605448
833.0,833.0,0.6307032
834.0,834.0,0.6520873
835.0,835.0,0.6465106
836.0,836.0,0.59348154
837.0,837.0,0.6686326
838.0,838.0,0.6306085
839.0,839.0,0.59966624
840.0,840.0,0.64084274
841.0,841.0,0.5934398
842.0,842.0,0.47011292
843.0,843.0,0.64165896
844.0,844.0,0.7089775
845.0,845.0,0.6669258
846.0,846.0,0.64732337
847.0,847.0,0.59249437
848.0,848.0,0.49863297
849.0,849.0,0.46488556
850.0,850.0,0.61827964
851.0,851.0,0.61808044
852.0,852.0,0.63787264
853.0,853.0,0.46488556
854.0,854.0,0.612813
855.0,855.0,0.57146615
856.0,856.0,0.63256484
857.0,857.0,0.5823466
858.0,858.0,0.8597727
859.0,859.0,0.75312525
860.0,860.0,0.5953345
861.0,861.0,0.6471882
862.0,862.0,0.619689
863.0,863.0,0.61235344
864.0,864.0,0.60172814
865.0,865.0,0.68421185
866.0,866.0,0.6285425
867.0,867.0,0.62365186
868.0,868.0,0.63264
869.0,869.0,0.6449272
870.0,870.0,0.6976663
871.0,871.0,0.59288454
872.0,872.0,0.68944263
873.0,873.0,0.5522713
874.0,874.0,0.6546737
875.0,875.0,0.64574444
876.0,876.0,0.63543415
877.0,877.0,0.61414343
878.0,878.0,0.6306624
879.0,879.0,0.6222242
880.0,880.0,0.6462363
881.0,881.0,0.5969993
882.0,882.0,0.6286272
883.0,883.0,0.7535607
884.0,884.0,0.7535607
885.0,885.0,0.62377924
886.0,886.0,0.70218873
887.0,887.0,0.62277955
888.0,888.0,0.6368268
889.0,889.0,0.62306637
890.0,890.0,0.75266665
891.0,891.0,0.65897685
892.0,892.0,0.5528207
893.0,893.0,0.5964459
894.0,894.0,0.62365186
895.0,895.0,0.47011292
896.0,896.0,0.6465977
897.0,897.0,0.67338485
898.0,898.0,0.68800133
899.0,899.0,0.59063596
900.0,900.0,0.62306637
901.0,901.0,0.72160864
902.0,902.0,0.64165896
903.0,903.0,0.59011286
904.0,904.0,0.6424323
905.0,905.0,0.6465379
906.0,906.0,0.6197536
907.0,907.0,0.5341191
908.0,908.0,0.6154143
909.0,909.0,0.46488556
910.0,910.0,0.6372174
911.0,911.0,0.6612651
912.0,912.0,0.59504354
913.0,913.0,0.615071
914.0,914.0,0.4881493
915.0,915.0,0.63062185
916.0,916.0,0.6222242
917.0,917.0,0.6425136
918.0,918.0,0.5946735
919.0,919.0,0.5934398
920.0,920.0,0.619689
921.0,921.0,0.6292819
922.0,922.0,0.46488556
923.0,923.0,0.6891084
924.0,924.0,0.6316361
925.0,925.0,0.6982687
926.0,926.0,0.5910553
927.0,927.0,0.65999323
928.0,928.0,0.6462514
929.0,929.0,0.5554873
930.0,930.0,0.62035453
931.0,931.0,0.6077261
932.0,932.0,0.5992572
933.0,933.0,0.62195843
934.0,934.0,0.57471144
935.0,935.0,0.63171405
936.0,936.0,0.6496632
937.0,937.0,0.62306637
938.0,938.0,0.60718614
939.0,939.0,0.60429657
940.0,940.0,0.59692377
941.0,941.0,0.62365186
942.0,942.0,0.6712116
943.0,943.0,0.8597727
944.0,944.0,0.63967645
945.0,945.0,0.6652259
946.0,946.0,0.46488556
947.0,947.0,0.66111505
948.0,948.0,0.5985903
949.0,949.0,0.5341191
950.0,950.0,0.6552357
951.0,951.0,0.60302526
952.0,952.0,0.6048162
953.0,953.0,0.59504354
954.0,954.0,0.5562799
955.0,955.0,0.5341191
956.0,956.0,0.6337491
957.0,957.0,0.62031007
958.0,958.0,0.63056165
959.0,959.0,0.7221589
960.0,960.0,0.5985903
961.0,961.0,0.615071
962.0,962.0,0.6283668
963.0,963.0,0.6555586
964.0,964.0,0.672703
965.0,965.0,0.73504984
966.0,966.0,0.603611
967.0,967.0,0.6605448
968.0,968.0,0.5934398
969.0,969.0,0.6548129
970.0,970.0,0.6613682
971.0,971.0,0.62306637
972.0,972.0,0.7535607
973.0,973.0,0.63664323
974.0,974.0,0.59587544
975.0,975.0,0.7535607
976.0,976.0,0.6243721
977.0,977.0,0.6545592
978.0,978.0,0.4885166
979.0,979.0,0.6839438
980.0,980.0,0.61640817
981.0,981.0,0.71449286
982.0,982.0,0.6345972
983.0,983.0,0.6372174
984.0,984.0,0.5341191
985.0,985.0,0.60603887
986.0,986.0,0.46488556
987.0,987.0,0.5341191
988.0,988.0,0.6472767
989.0,989.0,0.59587544
990.0,990.0,0.6024388
991.0,991.0,0.63459927
992.0,992.0,0.47011292
993.0,993.0,0.5963689
994.0,994.0,0.64048344
995.0,995.0,0.5924762
996.0,996.0,0.6230664
997.0,997.0,0.6465889
998.0,998.0,0.60040146
999.0,999.0,0.6159275
1000.0,1000.0,0.68800133
1001.0,1001.0,0.64265025
1002.0,1002.0,0.70189446
