X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
77.0,77.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
78.0,78.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
80.0,80.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
81.0,81.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
82.0,82.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
83.0,83.0,train,8.080292000326077E-4,99.8923886599222,0.8200653890189491
84.0,84.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
85.0,85.0,train,8.080292000326077E-4,99.8923886599222,0.8200653890189491
86.0,86.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
88.0,88.0,train,4.563312154837683E-4,25.714555243159026,0.6203975110182475
89.0,89.0,train,3.646918120783971E-4,5.1510297878047595,0.5388871335102136
90.0,90.0,train,4.5532896327506547E-4,25.538736708529882,0.6195890740731819
91.0,91.0,train,5.633225714038339E-4,92.55510598979994,0.6975186540498292
92.0,92.0,train,4.5750329835628613E-4,25.89142857810309,0.6213407576648748
93.0,93.0,train,4.338278676717614E-4,22.759932571035694,0.601825116165394
94.0,94.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
95.0,95.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
96.0,96.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
97.0,97.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
98.0,98.0,train,3.705576682715524E-4,6.258197048046425,0.5445929231561091
99.0,99.0,train,4.4444841458465725E-4,23.52132455522345,0.6107010217278015
100.0,100.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
101.0,101.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
104.0,104.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
105.0,105.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
106.0,106.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
107.0,107.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
108.0,108.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
109.0,109.0,train,5.660126089982727E-4,93.21877563707301,0.699240901920686
111.0,111.0,train,5.175990256311933E-4,87.28944007722451,0.6666894581082322
112.0,112.0,train,4.3376592067862006E-4,22.74785994910845,0.6017727560399899
113.0,113.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
114.0,114.0,train,3.2076083279645475E-4,2.2376731296174404,0.4938197359199812
115.0,115.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
116.0,116.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
117.0,117.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
118.0,118.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
119.0,119.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
120.0,120.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
121.0,121.0,train,5.117522879718497E-4,86.61280361256213,0.6625271100185373
122.0,122.0,train,4.5666578956222987E-4,25.766723709488716,0.6206670025782073
123.0,123.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
124.0,124.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
125.0,125.0,train,5.215976246113579E-4,87.81517815575467,0.6695064991402337
126.0,126.0,train,4.6716015354480967E-4,27.702325999990542,0.629023544935068
128.0,128.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
129.0,129.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
130.0,130.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
131.0,131.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
132.0,132.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
133.0,133.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
134.0,134.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
135.0,135.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
136.0,136.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
137.0,137.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
138.0,138.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
140.0,140.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
142.0,142.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
143.0,143.0,train,5.547187471190898E-4,91.49996974150532,0.6919437174473808
144.0,144.0,train,4.971887938018423E-4,82.27360612485221,0.6519318282225357
145.0,145.0,train,5.777480906049169E-4,95.76351058197247,0.7066403571785144
146.0,146.0,train,4.951886466809963E-4,81.5704950428165,0.6504509254928659
147.0,147.0,train,5.641489107661676E-4,92.74302600989711,0.6980487497025527
150.0,150.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
152.0,152.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
153.0,153.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
154.0,154.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
156.0,156.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
158.0,158.0,train,8.080292000326077E-4,99.8923886599222,0.8200653890189491
159.0,159.0,train,3.7055764953930476E-4,6.258192047188064,0.5445929050482249
160.0,160.0,train,4.2392690631806257E-4,19.39963931382375,0.5933684171440102
162.0,162.0,train,8.080292000326077E-4,99.8923886599222,0.8200653890189491
164.0,164.0,train,4.22166315755252E-4,18.66728427846495,0.5918459453158869
165.0,165.0,train,5.214065165577991E-4,87.7500043780362,0.6693724055451933
167.0,167.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
168.0,168.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
169.0,169.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
170.0,170.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
171.0,171.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
173.0,173.0,train,4.2782852519752506E-4,20.975451139799148,0.5967221376139814
175.0,175.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
179.0,179.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
180.0,180.0,train,4.25327373128809E-4,20.015595343858784,0.594575415299633
182.0,182.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
183.0,183.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
184.0,184.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
185.0,185.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
186.0,186.0,train,5.095068066620036E-4,86.0422461778929,0.6609147508872928
187.0,187.0,train,4.906727314042065E-4,80.73578906126968,0.6470841423441701
189.0,189.0,train,4.997461242649657E-4,82.89720263593352,0.6538161322912563
191.0,191.0,train,4.724974288767871E-4,28.68220909505652,0.6332026781299243
192.0,192.0,train,4.845971051168826E-4,79.84164975627137,0.6425033174759343
194.0,194.0,train,5.351507284961543E-4,89.81114503742693,0.6788788320028345
196.0,196.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
197.0,197.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
198.0,198.0,train,3.139001106949402E-4,0.06259381172346172,0.4863943471098908
200.0,200.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
201.0,201.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
202.0,202.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
203.0,203.0,train,4.2191214675765636E-4,18.487598872349583,0.591625682147654
205.0,205.0,train,5.080555441789287E-4,85.7001328379364,0.6598685815289017
207.0,207.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
208.0,208.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
209.0,209.0,train,3.156303168628911E-4,0.5033660335636642,0.48827716548302147
210.0,210.0,train,8.080292000326077E-4,99.8923886599222,0.8200653890189491
211.0,211.0,train,3.190024943649828E-4,1.3296076857712955,0.49192697209796
212.0,212.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
213.0,213.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
214.0,214.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
215.0,215.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
216.0,216.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
218.0,218.0,train,4.281422016011999E-4,21.180907373628003,0.5969905605919613
219.0,219.0,train,5.115647871492924E-4,86.52326975717412,0.662392769652665
221.0,221.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
222.0,222.0,train,8.080292000326077E-4,99.8923886599222,0.8200653890189491
223.0,223.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
224.0,224.0,train,4.475537657834812E-4,23.842921688716068,0.613258673796304
225.0,225.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
227.0,227.0,train,4.7516543654803404E-4,76.97903589868449,0.6352740691291028
228.0,228.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
230.0,230.0,train,5.676743977172089E-4,93.65813923850757,0.7002999285325425
232.0,232.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
233.0,233.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
234.0,234.0,train,9.098321098379551E-4,100.0,0.8550336358193031
235.0,235.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
236.0,236.0,train,3.1436057159332336E-4,0.18832848113434827,0.48689609824261737
237.0,237.0,train,5.283307191453398E-4,88.69422360394458,0.6741963161457294
238.0,238.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
239.0,239.0,train,4.2845610798693625E-4,21.387380109909067,0.5972590015133186
240.0,240.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
241.0,241.0,train,4.778956822432848E-4,77.792940018491,0.6373816709609277
242.0,242.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
243.0,243.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
244.0,244.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
245.0,245.0,train,4.8296321825381676E-4,79.47837285049454,0.6412613067418707
246.0,246.0,train,5.6954974259734E-4,94.25531097965133,0.7014905724964994
248.0,248.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
249.0,249.0,train,4.1892540981354357E-4,7.670621969266182,0.5890284496796534
250.0,250.0,train,4.062922403317519E-4,6.786746964165352,0.5778588374361053
252.0,252.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
253.0,253.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
257.0,257.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
258.0,258.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
259.0,259.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
260.0,260.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
261.0,261.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
263.0,263.0,train,8.080292000326077E-4,99.8923886599222,0.8200653890189491
265.0,265.0,train,4.738803652625733E-4,71.48425345702599,0.6342778282654354
266.0,266.0,train,4.282991260357746E-4,21.27924999732221,0.5971247788178338
267.0,267.0,train,4.6887523497081445E-4,28.098852295628213,0.6303716347713386
269.0,269.0,train,4.5566280251970945E-4,25.610332945453923,0.6198585466257716
270.0,270.0,train,5.349546547234647E-4,89.78439999343504,0.6787451549535427
271.0,271.0,train,5.68090606672542E-4,93.79996907839529,0.7005645861940365
272.0,272.0,train,5.72898999209852E-4,95.05514265442463,0.7036052378885749
273.0,273.0,train,5.68090606672542E-4,93.79996907839529,0.7005645861940365
274.0,274.0,train,5.71012626300436E-4,94.54030464819334,0.7024160625947349
275.0,275.0,train,5.691324646128205E-4,94.14141311783361,0.7012260553041879
277.0,277.0,train,5.813585617332762E-4,96.03741569275222,0.7088800021259989
279.0,279.0,train,5.720598431206454E-4,94.82619645136701,0.7030768192183164
280.0,280.0,train,5.026848983282086E-4,83.97546446671606,0.6559689001410858
281.0,281.0,train,4.191676852275036E-4,7.754182508292432,0.5892397438272465
282.0,282.0,train,4.544954348342838E-4,25.311250677871875,0.6189154219401674
2.0,2.0,test,8.080292000326077E-4,99.8923886599222,0.8200653890189491
3.0,3.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
10.0,10.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
21.0,21.0,test,3.7055764953930476E-4,6.258192047188064,0.5445929050482249
22.0,22.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
27.0,27.0,test,5.123152028817064E-4,86.72203065291691,0.6629301055562471
47.0,47.0,test,4.885197435749075E-4,80.45128245357105,0.6454676132397168
48.0,48.0,test,4.740583511901457E-4,76.55583175345494,0.6344159725596842
59.0,59.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
66.0,66.0,test,4.2392690631806257E-4,19.39963931382375,0.5933684171440102
71.0,71.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
73.0,73.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
79.0,79.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
87.0,87.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
102.0,102.0,test,5.017646797756829E-4,83.48570494229789,0.6552962473582868
103.0,103.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
110.0,110.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
127.0,127.0,test,4.771578787728209E-4,77.50326733302343,0.6368133304729295
139.0,139.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
141.0,141.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
148.0,148.0,test,4.231508627062372E-4,19.147687504390134,0.592698034108353
149.0,149.0,test,8.080292000326077E-4,99.8923886599222,0.8200653890189491
151.0,151.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
155.0,155.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
157.0,157.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
161.0,161.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
163.0,163.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
166.0,166.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
172.0,172.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
174.0,174.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
176.0,176.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
177.0,177.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
178.0,178.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
181.0,181.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
188.0,188.0,test,4.926546380120692E-4,81.04080911391135,0.6485657021798497
190.0,190.0,test,4.892363544722608E-4,80.53161316997586,0.6460064870668893
193.0,193.0,test,4.5232170174809734E-4,24.60230983144281,0.6171530079186618
195.0,195.0,test,4.1994994341056535E-4,17.269723232984198,0.5899212284308094
199.0,199.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
204.0,204.0,test,3.4181387429037713E-4,4.594417820707103,0.5159420372432031
206.0,206.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
217.0,217.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
220.0,220.0,test,5.322171530831545E-4,89.41096176437726,0.676872988297448
226.0,226.0,test,4.191676852275036E-4,7.754182508292432,0.5892397438272465
229.0,229.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
231.0,231.0,test,3.1737007590880797E-4,0.8201969355638652,0.49016341992869183
247.0,247.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
251.0,251.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
254.0,254.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
255.0,255.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
256.0,256.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
262.0,262.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
264.0,264.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
268.0,268.0,test,4.664758788506272E-4,27.557058046864693,0.6284843195901972
276.0,276.0,test,5.488548254048874E-4,91.2704070233912,0.6880853648770324
278.0,278.0,test,5.722695168390709E-4,94.88340154387832,0.7032089395004566
283.0,283.0,test,4.738803652625733E-4,71.48425345702599,0.6342778282654354
