x,y,species avg
474.0,474.0,0.64564866
475.0,475.0,0.6585982
476.0,476.0,0.65440625
477.0,477.0,0.6153125
478.0,478.0,0.6379202
479.0,479.0,0.62752557
480.0,480.0,0.501596
481.0,481.0,0.6329654
482.0,482.0,0.5015825
483.0,483.0,0.63417953
484.0,484.0,0.620669
485.0,485.0,0.6039364
486.0,486.0,0.62347305
487.0,487.0,0.6081156
488.0,488.0,0.63451016
489.0,489.0,0.6295095
490.0,490.0,0.60536975
491.0,491.0,0.6039364
492.0,492.0,0.6305445
493.0,493.0,0.64941454
494.0,494.0,0.6692274
495.0,495.0,0.61283755
496.0,496.0,0.6090644
497.0,497.0,0.6076971
498.0,498.0,0.4840652
499.0,499.0,0.60489625
500.0,500.0,0.6282251
501.0,501.0,0.6289588
502.0,502.0,0.47754502
503.0,503.0,0.63133353
504.0,504.0,0.6332555
505.0,505.0,0.6402885
506.0,506.0,0.65314615
507.0,507.0,0.6368075
508.0,508.0,0.48236692
509.0,509.0,0.62991697
510.0,510.0,0.62251484
511.0,511.0,0.6321789
512.0,512.0,0.6880327
513.0,513.0,0.61026883
514.0,514.0,0.600069
515.0,515.0,0.60290027
516.0,516.0,0.6836716
517.0,517.0,0.6422888
518.0,518.0,0.49820814
519.0,519.0,0.48904952
520.0,520.0,0.6352347
521.0,521.0,0.6182426
522.0,522.0,0.6127477
523.0,523.0,0.64700156
524.0,524.0,0.6247419
525.0,525.0,0.63662696
526.0,526.0,0.6273824
527.0,527.0,0.6339565
528.0,528.0,0.63352597
529.0,529.0,0.63372165
530.0,530.0,0.6325735
531.0,531.0,0.63370174
532.0,532.0,0.6432925
533.0,533.0,0.64803666
534.0,534.0,0.56163985
535.0,535.0,0.6056734
536.0,536.0,0.66020983
537.0,537.0,0.5618339
538.0,538.0,0.64449745
539.0,539.0,0.6465149
540.0,540.0,0.63799024
541.0,541.0,0.61740625
542.0,542.0,0.5985626
543.0,543.0,0.4995952
544.0,544.0,0.6210464
545.0,545.0,0.6257401
546.0,546.0,0.6582142
547.0,547.0,0.6287559
548.0,548.0,0.62850803
549.0,549.0,0.63397056
550.0,550.0,0.6289649
551.0,551.0,0.6359568
552.0,552.0,0.63551915
553.0,553.0,0.6058113
554.0,554.0,0.6081156
555.0,555.0,0.63298994
556.0,556.0,0.62844867
557.0,557.0,0.8224959
558.0,558.0,0.6262112
559.0,559.0,0.62870026
560.0,560.0,0.6294985
561.0,561.0,0.6163798
562.0,562.0,0.6448428
563.0,563.0,0.5050785
564.0,564.0,0.63649964
565.0,565.0,0.6401057
566.0,566.0,0.62891364
567.0,567.0,0.48019165
568.0,568.0,0.6287948
569.0,569.0,0.65536004
570.0,570.0,0.64158
571.0,571.0,0.6142501
572.0,572.0,0.6469119
573.0,573.0,0.61656547
574.0,574.0,0.61648184
575.0,575.0,0.64096403
576.0,576.0,0.63072616
577.0,577.0,0.6385495
578.0,578.0,0.6370665
579.0,579.0,0.5285971
580.0,580.0,0.61485445
581.0,581.0,0.6180889
582.0,582.0,0.6342959
583.0,583.0,0.61890113
584.0,584.0,0.63852197
585.0,585.0,0.50022966
586.0,586.0,0.60813785
587.0,587.0,0.6338518
588.0,588.0,0.60700184
589.0,589.0,0.6472753
590.0,590.0,0.6943041
591.0,591.0,0.62005895
592.0,592.0,0.61525685
593.0,593.0,0.62166625
594.0,594.0,0.6175845
595.0,595.0,0.6061665
596.0,596.0,0.6513553
597.0,597.0,0.6044672
598.0,598.0,0.59855807
599.0,599.0,0.6705945
600.0,600.0,0.48382825
601.0,601.0,0.64449745
602.0,602.0,0.48277572
603.0,603.0,0.6943041
604.0,604.0,0.62545645
605.0,605.0,0.6442064
606.0,606.0,0.6943041
607.0,607.0,0.5683309
608.0,608.0,0.6326353
609.0,609.0,0.6310483
610.0,610.0,0.6236089
611.0,611.0,0.6375824
612.0,612.0,0.6544722
613.0,613.0,0.6272801
614.0,614.0,0.577086
615.0,615.0,0.6313446
616.0,616.0,0.58774304
617.0,617.0,0.6148276
618.0,618.0,0.6279527
619.0,619.0,0.6041412
620.0,620.0,0.6263273
621.0,621.0,0.55353284
622.0,622.0,0.6356053
623.0,623.0,0.6345981
624.0,624.0,0.48071942
625.0,625.0,0.61525536
626.0,626.0,0.60500354
627.0,627.0,0.6128961
628.0,628.0,0.61227125
629.0,629.0,0.4996459
630.0,630.0,0.64464396
631.0,631.0,0.64087486
632.0,632.0,0.63413715
633.0,633.0,0.56500477
634.0,634.0,0.6564105
635.0,635.0,0.48207
636.0,636.0,0.6383563
637.0,637.0,0.60813785
638.0,638.0,0.6132884
639.0,639.0,0.8224959
640.0,640.0,0.6089725
641.0,641.0,0.50027996
642.0,642.0,0.6132372
643.0,643.0,0.6279737
644.0,644.0,0.64846593
645.0,645.0,0.65003026
646.0,646.0,0.83480346
647.0,647.0,0.61028105
648.0,648.0,0.6313446
649.0,649.0,0.628469
650.0,650.0,0.65436995
651.0,651.0,0.60813785
652.0,652.0,0.6354426
653.0,653.0,0.61816615
654.0,654.0,0.60581356
655.0,655.0,0.60813785
656.0,656.0,0.6226679
657.0,657.0,0.47749785
658.0,658.0,0.6315517
659.0,659.0,0.6438426
660.0,660.0,0.634076
661.0,661.0,0.6887012
662.0,662.0,0.6434022
663.0,663.0,0.62824905
664.0,664.0,0.6618133
665.0,665.0,0.6071397
666.0,666.0,0.6418523
667.0,667.0,0.6506471
668.0,668.0,0.62950146
669.0,669.0,0.6423233
670.0,670.0,0.6438426
671.0,671.0,0.61542755
672.0,672.0,0.6580086
673.0,673.0,0.5956121
674.0,674.0,0.6081156
675.0,675.0,0.6073503
676.0,676.0,0.64147
677.0,677.0,0.60343957
678.0,678.0,0.6380444
679.0,679.0,0.6355037
680.0,680.0,0.48142374
681.0,681.0,0.8224959
682.0,682.0,0.6725622
683.0,683.0,0.6190192
684.0,684.0,0.6313446
685.0,685.0,0.56944096
686.0,686.0,0.62865335
687.0,687.0,0.6789479
688.0,688.0,0.6040727
689.0,689.0,0.64705026
690.0,690.0,0.64435726
691.0,691.0,0.47796887
692.0,692.0,0.6098274
693.0,693.0,0.6116372
694.0,694.0,0.6390344
695.0,695.0,0.6456066
696.0,696.0,0.61818004
697.0,697.0,0.63174206
698.0,698.0,0.60611504
699.0,699.0,0.6354585
700.0,700.0,0.6544722
701.0,701.0,0.6625855
702.0,702.0,0.615579
703.0,703.0,0.5001789
704.0,704.0,0.62987
705.0,705.0,0.60700184
706.0,706.0,0.6063229
707.0,707.0,0.8224959
708.0,708.0,0.6338518
709.0,709.0,0.6305445
710.0,710.0,0.6440395
711.0,711.0,0.64392865
712.0,712.0,0.47989863
713.0,713.0,0.6341454
714.0,714.0,0.604901
715.0,715.0,0.6362017
716.0,716.0,0.6743374
717.0,717.0,0.63105345
718.0,718.0,0.6226679
719.0,719.0,0.595241
720.0,720.0,0.65415907
721.0,721.0,0.67054164
722.0,722.0,0.63224554
723.0,723.0,0.6164758
724.0,724.0,0.67365867
725.0,725.0,0.6368105
726.0,726.0,0.6465735
727.0,727.0,0.6290277
728.0,728.0,0.60314405
729.0,729.0,0.6172255
730.0,730.0,0.6332297
731.0,731.0,0.61787045
732.0,732.0,0.56163985
733.0,733.0,0.65290904
734.0,734.0,0.6055671
735.0,735.0,0.68751776
736.0,736.0,0.6604446
737.0,737.0,0.6089013
738.0,738.0,0.60937124
739.0,739.0,0.63890177
740.0,740.0,0.5816185
741.0,741.0,0.6288031
742.0,742.0,0.6319998
743.0,743.0,0.47819746
744.0,744.0,0.62520283
745.0,745.0,0.63673526
746.0,746.0,0.6231108
747.0,747.0,0.6665472
748.0,748.0,0.47995722
749.0,749.0,0.6434018
750.0,750.0,0.4824816
751.0,751.0,0.6061665
752.0,752.0,0.6040954
753.0,753.0,0.633829
754.0,754.0,0.67611456
755.0,755.0,0.61378103
756.0,756.0,0.6689391
757.0,757.0,0.6705697
758.0,758.0,0.6324628
759.0,759.0,0.63189125
760.0,760.0,0.6303891
761.0,761.0,0.6355605
762.0,762.0,0.655364
763.0,763.0,0.6317746
764.0,764.0,0.63224554
765.0,765.0,0.6272912
766.0,766.0,0.6087805
767.0,767.0,0.6180562
768.0,768.0,0.6824109
769.0,769.0,0.70308024
770.0,770.0,0.6061665
771.0,771.0,0.6035382
772.0,772.0,0.577086
773.0,773.0,0.6138898
774.0,774.0,0.6275292
775.0,775.0,0.6943041
776.0,776.0,0.49939257
777.0,777.0,0.577086
778.0,778.0,0.63692725
779.0,779.0,0.6295095
780.0,780.0,0.4818727
781.0,781.0,0.6197549
782.0,782.0,0.4836589
783.0,783.0,0.489345
784.0,784.0,0.6379603
785.0,785.0,0.629299
786.0,786.0,0.6050572
787.0,787.0,0.6054303
788.0,788.0,0.60931635
789.0,789.0,0.62462753
790.0,790.0,0.62639624
791.0,791.0,0.5012966
792.0,792.0,0.48621926
793.0,793.0,0.6362991
794.0,794.0,0.6329672
795.0,795.0,0.60813785
796.0,796.0,0.6132884
797.0,797.0,0.66212064
798.0,798.0,0.6362991
799.0,799.0,0.5698111
800.0,800.0,0.6511276
801.0,801.0,0.76646763
802.0,802.0,0.6313387
803.0,803.0,0.6144197
804.0,804.0,0.8105199
805.0,805.0,0.619198
806.0,806.0,0.6340828
807.0,807.0,0.5932502
808.0,808.0,0.6071786
809.0,809.0,0.49937925
810.0,810.0,0.63978016
811.0,811.0,0.49919996
812.0,812.0,0.62987
813.0,813.0,0.6247419
814.0,814.0,0.61878353
815.0,815.0,0.6284925
816.0,816.0,0.632968
817.0,817.0,0.6082769
818.0,818.0,0.6159786
819.0,819.0,0.6351509
820.0,820.0,0.4781432
821.0,821.0,0.6748431
822.0,822.0,0.64385027
823.0,823.0,0.65015334
824.0,824.0,0.47735628
825.0,825.0,0.6353478
826.0,826.0,0.60700184
827.0,827.0,0.59695613
828.0,828.0,0.6470054
829.0,829.0,0.6318173
830.0,830.0,0.56163985
831.0,831.0,0.62103224
832.0,832.0,0.64392865
833.0,833.0,0.623076
834.0,834.0,0.6493293
835.0,835.0,0.6409504
836.0,836.0,0.6235894
837.0,837.0,0.6665305
838.0,838.0,0.63299143
839.0,839.0,0.60911804
840.0,840.0,0.63811344
841.0,841.0,0.62301
842.0,842.0,0.48300338
843.0,843.0,0.63852197
844.0,844.0,0.6683074
845.0,845.0,0.65117574
846.0,846.0,0.64135724
847.0,847.0,0.62960726
848.0,848.0,0.52562547
849.0,849.0,0.4803675
850.0,850.0,0.61686105
851.0,851.0,0.6226679
852.0,852.0,0.63662696
853.0,853.0,0.48054343
854.0,854.0,0.6240824
855.0,855.0,0.61693674
856.0,856.0,0.62991697
857.0,857.0,0.61378103
858.0,858.0,0.8224959
859.0,859.0,0.69013906
860.0,860.0,0.60536975
861.0,861.0,0.637237
862.0,862.0,0.62752557
863.0,863.0,0.6198011
864.0,864.0,0.6085742
865.0,865.0,0.6558122
866.0,866.0,0.6319574
867.0,867.0,0.6295095
868.0,868.0,0.63400817
869.0,869.0,0.6301905
870.0,870.0,0.65663654
871.0,871.0,0.6041412
872.0,872.0,0.65844524
873.0,873.0,0.602794
874.0,874.0,0.6450373
875.0,875.0,0.6365141
876.0,876.0,0.63540655
877.0,877.0,0.6147911
878.0,878.0,0.6289649
879.0,879.0,0.6287948
880.0,880.0,0.66518
881.0,881.0,0.61964566
882.0,882.0,0.6279464
883.0,883.0,0.69034904
884.0,884.0,0.69034904
885.0,885.0,0.64329976
886.0,886.0,0.6688997
887.0,887.0,0.65308946
888.0,888.0,0.63205004
889.0,889.0,0.641645
890.0,890.0,0.7679675
891.0,891.0,0.64719254
892.0,892.0,0.60854805
893.0,893.0,0.60606325
894.0,894.0,0.6295095
895.0,895.0,0.48881322
896.0,896.0,0.64099395
897.0,897.0,0.6503705
898.0,898.0,0.6828978
899.0,899.0,0.61961675
900.0,900.0,0.64090294
901.0,901.0,0.67472535
902.0,902.0,0.63852197
903.0,903.0,0.6030673
904.0,904.0,0.6619296
905.0,905.0,0.64096403
906.0,906.0,0.62755793
907.0,907.0,0.56163985
908.0,908.0,0.6256258
909.0,909.0,0.48071942
910.0,910.0,0.6362991
911.0,911.0,0.64833885
912.0,912.0,0.6052239
913.0,913.0,0.61525536
914.0,914.0,0.5035097
915.0,915.0,0.6289446
916.0,916.0,0.6287948
917.0,917.0,0.6389497
918.0,918.0,0.6202162
919.0,919.0,0.6283455
920.0,920.0,0.62752557
921.0,921.0,0.62934726
922.0,922.0,0.48159993
923.0,923.0,0.65827686
924.0,924.0,0.63350576
925.0,925.0,0.6628949
926.0,926.0,0.62472904
927.0,927.0,0.64365214
928.0,928.0,0.636768
929.0,929.0,0.58760995
930.0,930.0,0.6238062
931.0,931.0,0.6205552
932.0,932.0,0.60733604
933.0,933.0,0.6370064
934.0,934.0,0.6035643
935.0,935.0,0.6294912
936.0,936.0,0.64252853
937.0,937.0,0.6444873
938.0,938.0,0.61486214
939.0,939.0,0.6284553
940.0,940.0,0.6061665
941.0,941.0,0.62545645
942.0,942.0,0.65332466
943.0,943.0,0.8224959
944.0,944.0,0.63752973
945.0,945.0,0.6503236
946.0,946.0,0.47902033
947.0,947.0,0.6442145
948.0,948.0,0.60700184
949.0,949.0,0.56163985
950.0,950.0,0.6412679
951.0,951.0,0.62416404
952.0,952.0,0.61255765
953.0,953.0,0.6052239
954.0,954.0,0.60119665
955.0,955.0,0.56163985
956.0,956.0,0.62459946
957.0,957.0,0.6250997
958.0,958.0,0.632968
959.0,959.0,0.6750224
960.0,960.0,0.60700184
961.0,961.0,0.61525536
962.0,962.0,0.6278161
963.0,963.0,0.63550985
964.0,964.0,0.65407276
965.0,965.0,0.6748431
966.0,966.0,0.61781144
967.0,967.0,0.64392865
968.0,968.0,0.62431306
969.0,969.0,0.64510703
970.0,970.0,0.64839053
971.0,971.0,0.6417068
972.0,972.0,0.6943041
973.0,973.0,0.6360117
974.0,974.0,0.6082924
975.0,975.0,0.69034904
976.0,976.0,0.6258169
977.0,977.0,0.6409289
978.0,978.0,0.50638944
979.0,979.0,0.6841647
980.0,980.0,0.62588286
981.0,981.0,0.687532
982.0,982.0,0.6309341
983.0,983.0,0.6362991
984.0,984.0,0.56163985
985.0,985.0,0.6107335
986.0,986.0,0.4796643
987.0,987.0,0.56163985
988.0,988.0,0.6413339
989.0,989.0,0.60946196
990.0,990.0,0.61058784
991.0,991.0,0.6349887
992.0,992.0,0.4833547
993.0,993.0,0.6174683
994.0,994.0,0.6338803
995.0,995.0,0.6057819
996.0,996.0,0.6420778
997.0,997.0,0.63693696
998.0,998.0,0.62116563
999.0,999.0,0.63293463
1000.0,1000.0,0.6843662
1001.0,1001.0,0.6290515
