X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
37.0,37.0,train,4.3055157317059464E-4,21.528867238231197,0.5974958303414004
38.0,38.0,train,4.0265451375768473E-4,10.328632754842268,0.5730482476438303
39.0,39.0,train,4.5614429096950306E-4,38.76480958972016,0.6186908181674657
41.0,41.0,train,4.2560872472290436E-4,15.683694592648072,0.5932685766299326
42.0,42.0,train,5.51055211942391E-4,87.06920163119612,0.6880013426033522
44.0,44.0,train,4.0090460723403426E-4,10.220447335238942,0.5714661362424509
47.0,47.0,train,4.258079635250702E-4,16.21563843043648,0.5934398264776968
48.0,48.0,train,4.533233497084564E-4,36.65363543203562,0.6164104409373599
49.0,49.0,train,4.325574022362374E-4,23.517704661843695,0.5991987100936261
51.0,51.0,train,2.958222451934264E-4,0.40780501119592355,0.4648855578515201
53.0,53.0,train,4.258079635250702E-4,16.21563843043648,0.5934398264776968
54.0,54.0,train,4.6402666407045323E-4,46.80609891137699,0.6249911207365915
57.0,57.0,train,4.623400879096071E-4,44.76420802295773,0.6236518701879717
58.0,58.0,train,4.2502556915542997E-4,14.999364471193074,0.5927669277737051
59.0,59.0,train,4.812307295160101E-4,61.510963378892576,0.6383829598209199
60.0,60.0,train,5.262046532880989E-4,82.46528717580237,0.6711751940491892
61.0,61.0,train,4.710003004752594E-4,51.94522740062609,0.6304782350500737
62.0,62.0,train,4.24222024229701E-4,13.37484891612416,0.5920746792211323
63.0,63.0,train,4.520963518304634E-4,35.024968777976156,0.6154143158724299
64.0,64.0,train,4.267835655050525E-4,16.972474535937575,0.5942773360696869
65.0,65.0,train,5.323793192121945E-4,83.95845146860347,0.6754388981527785
66.0,66.0,train,4.353543729058734E-4,26.11825679923075,0.6015612213640285
67.0,67.0,train,6.626534303627732E-4,94.00734380743856,0.7535607397493218
69.0,69.0,train,4.1670040162553593E-4,11.553206016845207,0.5855375202821071
70.0,70.0,train,4.526342453568125E-4,35.66909729100466,0.6158513170036446
71.0,71.0,train,4.844598541832838E-4,64.65325882327411,0.6408427180711185
72.0,72.0,train,4.5167421129498655E-4,34.0446503930211,0.6150710078687853
73.0,73.0,train,5.415129334953557E-4,85.31752490881986,0.6816446401809304
74.0,74.0,train,4.5748770832966306E-4,40.327422929974695,0.6197720323944786
75.0,75.0,train,3.906611784079356E-4,9.77271555138444,0.5620866185380549
78.0,78.0,train,6.025579046660001E-4,91.35952489907535,0.7201822538041913
79.0,79.0,train,4.896817642804381E-4,68.59585439877456,0.6447851073485893
81.0,81.0,train,4.950226222784437E-4,72.14768412447685,0.6487725379892034
82.0,82.0,train,4.7723603101435105E-4,57.766459737270445,0.63531670910954
83.0,83.0,train,8.721026563857915E-4,98.12687455032143,0.8417135844146071
84.0,84.0,train,4.984127352022788E-4,73.67170018865491,0.6512803071210014
85.0,85.0,train,6.840798243681842E-4,97.00186374316253,0.7644726751981242
86.0,86.0,train,5.881679916511605E-4,90.37760255987801,0.7115406402152505
87.0,87.0,train,5.210074605429366E-4,80.92050687516878,0.6675430674364164
88.0,88.0,train,4.299682935132438E-4,21.271146220273934,0.596999289535977
90.0,90.0,train,4.272943233054271E-4,17.092911637642764,0.5947151099626984
92.0,92.0,train,4.2221647549427535E-4,12.47576531449513,0.5903417744168825
93.0,93.0,train,4.214191276782068E-4,11.897302149925725,0.5896507784761027
94.0,94.0,train,6.626534303627732E-4,94.00734380743856,0.7535607397493218
96.0,96.0,train,6.095173478803792E-4,91.69379064289005,0.72426826361602
97.0,97.0,train,4.913736663700867E-4,69.51128495912809,0.6460531389081233
98.0,98.0,train,3.6137167096233835E-4,6.715072752376839,0.5341191639720586
101.0,101.0,train,4.8391195920553055E-4,63.34615695113312,0.6404265454726159
102.0,102.0,train,4.385838135092159E-4,27.69802009268755,0.6042717093279957
103.0,103.0,train,5.911846959893978E-4,90.76700051414655,0.7133741089104659
104.0,104.0,train,6.049757505402328E-4,91.49253189427999,0.721608631649951
105.0,105.0,train,4.623400879096071E-4,44.76420802295773,0.6236518701879717
107.0,107.0,train,4.962935885966332E-4,72.73261913260062,0.649714816480084
108.0,108.0,train,4.553875321927831E-4,38.28701978272014,0.6180804075171391
109.0,109.0,train,4.623633741088252E-4,45.3180403125045,0.6236703934586041
110.0,110.0,train,4.752965413107965E-4,56.43415883097307,0.6338186331843119
111.0,111.0,train,4.5330880751831863E-4,36.463397104454884,0.6163986501377092
112.0,112.0,train,3.8358463078124784E-4,8.52493952227029,0.5554872605819139
113.0,113.0,train,5.587565376271846E-4,89.18937430142252,0.6930389954947491
114.0,114.0,train,2.958222451934264E-4,0.40780501119592355,0.4648855578515201
115.0,115.0,train,4.571505204312545E-4,39.291628819676404,0.6195009440792112
116.0,116.0,train,6.626534303627732E-4,94.00734380743856,0.7535607397493218
117.0,117.0,train,4.944580855005084E-4,71.54749679493375,0.6483531849142568
118.0,118.0,train,4.797082857117994E-4,60.02120110109913,0.6372174146567842
119.0,119.0,train,4.60548777376008E-4,42.50059532389048,0.6222242158571107
120.0,120.0,train,5.50685610497504E-4,86.76995740303059,0.6877575076139191
123.0,123.0,train,5.139407718556504E-4,79.5307391646464,0.6625399712537748
125.0,125.0,train,4.526342453568125E-4,35.66909729100466,0.6158513170036446
126.0,126.0,train,4.29968294542582E-4,21.27114667508507,0.5969992904127839
127.0,127.0,train,4.509353732716786E-4,33.25663300307086,0.6144694062367583
128.0,128.0,train,4.338313503869516E-4,24.946283262060103,0.6002765053455311
129.0,129.0,train,4.382374317389041E-4,27.2555115313278,0.6039818741418794
130.0,130.0,train,5.912081088849441E-4,90.77145031841759,0.7133882929452778
131.0,131.0,train,5.133941399385479E-4,79.44461357509562,0.6621498422562795
133.0,133.0,train,4.839119545716161E-4,63.34613078972279,0.6404265419507271
134.0,134.0,train,4.866659350793437E-4,66.54751637767353,0.6425135545332954
135.0,135.0,train,4.922783427703721E-4,70.86323883234267,0.6467293093044137
136.0,136.0,train,4.8795907602407207E-4,68.00951776594091,0.6434893348206238
137.0,137.0,train,5.102938143964993E-4,78.13528634532649,0.6599286038216203
139.0,139.0,train,4.213037384078263E-4,11.762450191356097,0.58955068356628
141.0,141.0,train,4.60548777376008E-4,42.50059532389048,0.6222242158571107
142.0,142.0,train,4.779037568159038E-4,58.29610544422094,0.6358310458819019
143.0,143.0,train,4.490268126430865E-4,32.720940489674845,0.6129109985434089
145.0,145.0,train,5.449421090815068E-4,86.02066440730002,0.683943798638845
147.0,147.0,train,4.6236337189504203E-4,45.318037874941695,0.6236703916976686
148.0,148.0,train,4.216644471742754E-4,12.184266028946654,0.5898635008028994
149.0,149.0,train,9.294156070033201E-4,98.32705053438707,0.8597726965736696
150.0,150.0,train,4.8410977509751903E-4,64.10215884149375,0.6405768589769056
151.0,151.0,train,5.358815561159608E-4,84.59578464432086,0.677832630072182
152.0,152.0,train,4.866659350793437E-4,66.54751637767353,0.6425135545332954
153.0,153.0,train,4.891897383177829E-4,68.38009409691838,0.6444154962324342
154.0,154.0,train,5.487531846585151E-4,86.61050739804617,0.6864795334392848
155.0,155.0,train,4.8171218557392176E-4,61.640107941215646,0.6387507707007736
156.0,156.0,train,4.752965413107965E-4,56.43415883097307,0.6338186331843119
157.0,157.0,train,4.325290398209278E-4,23.04068597337779,0.5991746816672627
158.0,158.0,train,6.904531898522519E-4,97.07981724202904,0.767624253815552
159.0,159.0,train,3.613716548857327E-4,6.715054172995595,0.5341191481410275
161.0,161.0,train,6.626534303627732E-4,94.00734380743856,0.7535607397493218
162.0,162.0,train,7.820113938064504E-4,97.73200974443053,0.8085109593514597
163.0,163.0,train,4.3183977283650833E-4,22.422260248512256,0.5985902967341675
166.0,166.0,train,4.5619208288436757E-4,38.78812343788098,0.6187293349275439
167.0,167.0,train,4.797082857117994E-4,60.02120110109913,0.6372174146567842
168.0,168.0,train,5.08971618469596E-4,77.50526648188739,0.6589768756781744
169.0,169.0,train,4.6277008539085594E-4,45.636986414001846,0.6239937695712139
170.0,170.0,train,5.333031497196628E-4,84.15907209565995,0.6760720455218681
171.0,171.0,train,4.580351897110245E-4,40.75625645054806,0.6202117786422631
172.0,172.0,train,4.797082857117994E-4,60.02120110109913,0.6372174146567842
174.0,174.0,train,4.6670552564969807E-4,47.543873740174305,0.6271085204411422
176.0,176.0,train,4.866659350793437E-4,66.54751637767353,0.6425135545332954
177.0,177.0,train,4.344666530742656E-4,25.640500777438806,0.6008129053812423
178.0,178.0,train,4.859449734109482E-4,66.0125401782717,0.6419683710462107
179.0,179.0,train,4.6324641552390365E-4,46.521534191360615,0.6243721463525391
180.0,180.0,train,4.216644471742754E-4,12.184266028946654,0.5898635008028994
181.0,181.0,train,4.736794049570241E-4,55.108189931852145,0.6325648416985452
182.0,182.0,train,4.6670552341512476E-4,47.543873215230924,0.6271085186799081
183.0,183.0,train,4.820923466662092E-4,61.74210034591473,0.6390409324162274
185.0,185.0,train,4.979967326358627E-4,73.45031719772633,0.6509735438051228
186.0,186.0,train,4.6679909661335225E-4,48.17515354075813,0.6271822634077052
187.0,187.0,train,4.271898216127657E-4,17.026179165273806,0.5946255793221555
188.0,188.0,train,4.3082851132445464E-4,21.585099023167647,0.5977313710962073
189.0,189.0,train,4.325574022362374E-4,23.517704661843695,0.5991987100936261
190.0,190.0,train,4.2555264502381284E-4,15.534761793494878,0.593220361967556
192.0,192.0,train,4.258079635250702E-4,16.21563843043648,0.5934398264776968
193.0,193.0,train,3.8017410536106075E-4,8.181724259019164,0.552271292000646
194.0,194.0,train,4.6852681960102125E-4,50.01858543083888,0.628541258587018
195.0,195.0,train,4.2931909772863053E-4,20.07688480293922,0.5964459145878291
196.0,196.0,train,4.974361005028393E-4,73.290079854287,0.6505597026597126
197.0,197.0,train,4.982795878467183E-4,73.53116159621104,0.6511821526421884
198.0,198.0,train,2.958222451934264E-4,0.40780501119592355,0.4648855578515201
199.0,199.0,train,4.8298479595961256E-4,62.2826222073334,0.6397211877295654
200.0,200.0,train,4.7445423927874436E-4,55.59657928136508,0.6331661178285477
201.0,201.0,train,6.626534303627732E-4,94.00734380743856,0.7535607397493218
202.0,202.0,train,4.6324641552390365E-4,46.521534191360615,0.6243721463525391
204.0,204.0,train,3.311143603561445E-4,5.29114106531693,0.5033506382183166
206.0,206.0,train,5.28167563412428E-4,82.7887502110824,0.6725366523696099
207.0,207.0,train,4.712353004150547E-4,53.03131436349767,0.6306617366721754
208.0,208.0,train,5.271058667561211E-4,82.61787463820151,0.6718009697006725
209.0,209.0,train,2.9582223861319615E-4,0.4070862738696421,0.46488555040886737
210.0,210.0,train,7.042162994939524E-4,97.24813350394332,0.774286883414253
213.0,213.0,train,5.847407573717122E-4,90.22375446648095,0.7094434278924551
215.0,215.0,train,4.276778961610698E-4,17.70978718461221,0.5950435622017225
216.0,216.0,train,6.625435485484842E-4,93.99457234036402,0.7535034962543334
217.0,217.0,train,4.3183977490414535E-4,22.422382005953807,0.5985902984884606
218.0,218.0,train,4.2468792410459274E-4,13.595271090694531,0.5924761920490684
220.0,220.0,train,4.898707225311681E-4,68.73737214214628,0.644926951126269
222.0,222.0,train,9.294156070033201E-4,98.32705053438707,0.8597726965736696
223.0,223.0,train,4.8056355534022453E-4,60.69198512912326,0.6378726494905895
224.0,224.0,train,4.1670041943227894E-4,11.55320682624878,0.5855375358815716
225.0,225.0,train,4.6324641552390365E-4,46.521534191360615,0.6243721463525391
226.0,226.0,train,4.966182928216408E-4,73.08360144985018,0.649955142432452
228.0,228.0,train,4.3709594355055835E-4,26.815186750295304,0.6030252298128542
229.0,229.0,train,4.6935717387125826E-4,50.81802781272716,0.6291926363594087
231.0,231.0,train,2.958222451934264E-4,0.40780501119592355,0.4648855578515201
232.0,232.0,train,5.035564394418547E-4,75.59599784558951,0.6550511091326316
233.0,233.0,train,4.5180962788890315E-4,34.389506269947205,0.6151811694967866
234.0,234.0,train,9.294156070033201E-4,98.32705053438707,0.8597726965736696
235.0,235.0,train,4.483458496004142E-4,32.089146960377406,0.6123534445259913
236.0,236.0,train,2.958222451934264E-4,0.40780501119592355,0.4648855578515201
237.0,237.0,train,4.534140009395849E-4,37.01584387661702,0.616483932734351
238.0,238.0,train,4.8477121407093047E-4,64.89152013210277,0.6410790075730047
239.0,239.0,train,4.234974645141465E-4,13.015284418411587,0.5914494670293857
240.0,240.0,train,5.298945011701978E-4,83.58207071917931,0.6737297802151884
241.0,241.0,train,4.262792146670926E-4,16.711075144251524,0.5938445896216513
242.0,242.0,train,6.626534303627732E-4,94.00734380743856,0.7535607397493218
243.0,243.0,train,5.483727512536641E-4,86.57911674538782,0.6862273252679757
244.0,244.0,train,4.956187156635688E-4,72.44833969637008,0.6492147893627266
245.0,245.0,train,4.754212937246818E-4,56.65146508084965,0.6339151777716222
246.0,246.0,train,5.692197102524111E-4,89.54448919441194,0.6997531764936926
247.0,247.0,train,5.120452779723883E-4,78.83081922857106,0.6611852342269846
251.0,251.0,train,6.191620441422459E-4,92.13950582034155,0.7298323785429587
252.0,252.0,train,5.414634038809787E-4,85.2984147505976,0.6816113098339323
253.0,253.0,train,4.0880252411655495E-4,10.6600954091783,0.5785605701471803
254.0,254.0,train,5.909022698748207E-4,90.72384577278325,0.7132029537914512
255.0,255.0,train,4.85536275915731E-4,65.57592024618079,0.6416589492112921
256.0,256.0,train,5.516986060875218E-4,87.45608412774845,0.6884253510875826
257.0,257.0,train,4.6801338912932396E-4,49.505432478382225,0.6281379217502208
258.0,258.0,train,4.839119545716161E-4,63.34613078972279,0.6404265419507271
259.0,259.0,train,4.809482490533355E-4,61.41603858019058,0.6381669830958274
260.0,260.0,train,4.844598541832838E-4,64.65325882327411,0.6408427180711185
261.0,261.0,train,4.669714776341839E-4,49.271473929145664,0.627318078141152
262.0,262.0,train,4.756004953913658E-4,56.78743242697266,0.6340538155242239
263.0,263.0,train,7.408080906014342E-4,97.48863991021538,0.7910862836058118
264.0,264.0,train,5.205093636321099E-4,80.79751033075314,0.6671928660447026
266.0,266.0,train,4.2468792410459274E-4,13.595271090694531,0.5924761920490684
267.0,267.0,train,6.283881045873192E-4,93.13081904842772,0.7350498716368892
268.0,268.0,train,6.283881045873192E-4,93.13081904842772,0.7350498716368892
270.0,270.0,train,4.6775003737228074E-4,49.44612736996052,0.6279308699645433
271.0,271.0,train,5.332002151305717E-4,84.13972536851787,0.6760015604740697
273.0,273.0,train,4.668542959635899E-4,48.29170455873729,0.6272257589935648
274.0,274.0,train,5.086011188438686E-4,77.25593217209412,0.6587097093912028
275.0,275.0,train,5.08601113973532E-4,77.25592889451455,0.6587097058778408
276.0,276.0,train,4.4963237915858365E-4,32.76619291027873,0.6134061462366424
277.0,277.0,train,4.8022931498688796E-4,60.18955772630115,0.6376167239573944
278.0,278.0,train,6.124664811649186E-4,91.81888349124705,0.7259817010613734
279.0,279.0,train,5.51055211942391E-4,87.06920163119612,0.6880013426033522
280.0,280.0,train,4.5654449239237283E-4,39.02062296201031,0.6190132309181109
281.0,281.0,train,4.2801791426880725E-4,18.009757385205234,0.5953344960759659
283.0,283.0,train,6.626534303627732E-4,94.00734380743856,0.7535607397493218
4.0,4.0,test,4.4803740990485787E-4,31.595801954373357,0.6121006383033358
7.0,7.0,test,5.295604068879576E-4,83.33338840540269,0.673499296726267
9.0,9.0,test,4.753632560635939E-4,56.59583741678879,0.6338702661999832
11.0,11.0,test,9.294156070033201E-4,98.32705053438707,0.8597726965736696
13.0,13.0,test,4.234589715012E-4,12.999672359540556,0.5914162251672641
17.0,17.0,test,5.294676758001906E-4,83.26452230795837,0.6734352949500773
30.0,30.0,test,6.958625884817903E-4,97.14597160541284,0.7702660501289085
40.0,40.0,test,4.297204272573035E-4,20.316024015044103,0.5967880977716908
43.0,43.0,test,4.5614429096950306E-4,38.76480958972016,0.6186908181674657
45.0,45.0,test,4.589368600821029E-4,41.62907959223594,0.6209349071717912
46.0,46.0,test,3.8017410536106075E-4,8.181724259019164,0.552271292000646
50.0,50.0,test,4.2987965604273065E-4,20.41090326905108,0.5969237796458731
52.0,52.0,test,4.3195612203813084E-4,22.8747494185405,0.5986890014408095
55.0,55.0,test,4.844598541832838E-4,64.65325882327411,0.6408427180711185
56.0,56.0,test,5.570610418274976E-4,88.97105696628292,0.691936952986227
68.0,68.0,test,4.478456986807076E-4,31.286052474083483,0.6119434230828926
76.0,76.0,test,5.011784227353955E-4,74.73423817571155,0.6533129018550621
77.0,77.0,test,6.535097039749789E-4,93.54583764549196,0.748751497436315
80.0,80.0,test,4.839119545716161E-4,63.34613078972279,0.6404265419507271
89.0,89.0,test,3.1462860742933503E-4,4.579195576906934,0.48573950632332863
91.0,91.0,test,4.6236337189504203E-4,45.318037874941695,0.6236703916976686
95.0,95.0,test,5.776377240417345E-4,90.00852739024545,0.7050482265174616
99.0,99.0,test,4.166602315505807E-4,11.00874540776,0.5855023280924418
100.0,100.0,test,4.5167421129498655E-4,34.0446503930211,0.6150710078687853
106.0,106.0,test,5.295604068879576E-4,83.33338840540269,0.673499296726267
121.0,121.0,test,4.520246261777884E-4,34.57092841697511,0.6153560062092307
122.0,122.0,test,4.2622194768249775E-4,16.661389765795718,0.593795423853099
124.0,124.0,test,4.8415175416596437E-4,64.13832525574983,0.6406087493465868
132.0,132.0,test,4.8404588859679516E-4,64.04689631717412,0.6405283206895742
138.0,138.0,test,4.839119545716161E-4,63.34613078972279,0.6404265419507271
140.0,140.0,test,4.669714753983372E-4,49.27147342758066,0.6273180763799047
144.0,144.0,test,4.3255740430731053E-4,23.517712452799213,0.5991987118481712
146.0,146.0,test,4.325574022362374E-4,23.517704661843695,0.5991987100936261
160.0,160.0,test,4.216644471742754E-4,12.184266028946654,0.5898635008028994
164.0,164.0,test,3.891961390382285E-4,9.49685464395806,0.560728461154581
165.0,165.0,test,4.5263424644041266E-4,35.66910185363744,0.6158513178834941
173.0,173.0,test,4.751013019556237E-4,55.942871048495554,0.6336674883846884
175.0,175.0,test,4.711070752522708E-4,52.5113698838608,0.6305616223053436
184.0,184.0,test,5.127357673905767E-4,79.34962445395064,0.6616793656386168
191.0,191.0,test,4.4277559566559315E-4,29.282291755008995,0.6077624152816974
203.0,203.0,test,4.31117085703042E-4,21.643587148734127,0.5979766620207096
205.0,205.0,test,4.5907842054167784E-4,41.70608306302855,0.621048311798714
211.0,211.0,test,2.958222451934264E-4,0.40780501119592355,0.4648855578515201
212.0,212.0,test,4.6245182984980997E-4,45.415437575740555,0.6237407482697301
214.0,214.0,test,4.711049820157479E-4,52.133979900386436,0.6305599877438568
219.0,219.0,test,4.627542542669687E-4,45.628088672980674,0.6239811874448089
221.0,221.0,test,4.2801791529347626E-4,18.00975836692554,0.595334496952401
227.0,227.0,test,3.766967373398764E-4,7.266997719446016,0.5489683373662382
230.0,230.0,test,4.6236337189504203E-4,45.318037874941695,0.6236703916976686
248.0,248.0,test,5.416232610234131E-4,85.36009290665244,0.681718871197059
249.0,249.0,test,3.1805933600886286E-4,4.911477059602806,0.4894551651117527
250.0,250.0,test,2.9367172319722006E-4,0.05382437005705629,0.4624476461494943
265.0,265.0,test,4.6324641552390365E-4,46.521534191360615,0.6243721463525391
269.0,269.0,test,4.3260503539635796E-4,23.696890913762783,0.5992390613100882
272.0,272.0,test,4.791358899068221E-4,59.01396574580028,0.6367782315690994
282.0,282.0,test,4.3772722137282773E-4,27.0145515381941,0.6035545685965366
