Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.29231E-4,20.024390232,0.596370478,0.750697674,0.193832599,0.214285714
4.2988E-4,20.411108222,0.59692378,0.746511628,0.202643172,0.232142857
4.29953E-4,20.583067395,0.596986061,0.744651163,0.202643172,0.25
4.29968E-4,21.271016532,0.59699929,0.736744186,0.202643172,0.25
4.30552E-4,21.529055832,0.59749583,0.734418605,0.211453744,0.25
4.31829E-4,21.787877619,0.598580813,0.731627907,0.220264317,0.267857143
4.3184E-4,22.43563728,0.598590297,0.724186047,0.220264317,0.267857143
4.31931E-4,22.867486201,0.598667909,0.72,0.22907489,0.267857143
4.32529E-4,23.040378387,0.599174682,0.718139535,0.22907489,0.285714286
4.32557E-4,23.256657089,0.599198712,0.715813953,0.242290749,0.303571429
4.32557E-4,23.516191531,0.599198712,0.71255814,0.242290749,0.303571429
4.32626E-4,23.775755485,0.599257142,0.710232558,0.242290749,0.339285714
4.33353E-4,24.382078623,0.599872055,0.70372093,0.242290749,0.339285714
4.33637E-4,24.512163338,0.600111882,0.702325581,0.242290749,0.339285714
4.33831E-4,24.945975101,0.600276507,0.697674419,0.246696035,0.339285714
4.33979E-4,25.0761393,0.600401469,0.69627907,0.246696035,0.339285714
4.34467E-4,25.640902275,0.600812905,0.690232558,0.246696035,0.339285714
4.34519E-4,25.771251519,0.600857236,0.688837209,0.251101322,0.339285714
4.352E-4,26.075483071,0.601431475,0.685581395,0.251101322,0.339285714
4.35986E-4,26.293268376,0.602092699,0.683255814,0.255506608,0.339285714
4.36312E-4,26.511340633,0.60236675,0.680930233,0.255506608,0.339285714
4.37101E-4,26.817146563,0.603029191,0.677674419,0.259911894,0.339285714
4.37795E-4,27.035917526,0.603611,0.675348837,0.259911894,0.357142857
4.38237E-4,27.254950642,0.603981881,0.673023256,0.264317181,0.357142857
4.38507E-4,27.605718472,0.604207281,0.669302326,0.264317181,0.357142857
4.38653E-4,27.781156839,0.604329362,0.66744186,0.268722467,0.357142857
4.39423E-4,28.000757338,0.604972723,0.665116279,0.268722467,0.357142857
4.39693E-4,28.264456455,0.60519841,0.662325581,0.268722467,0.357142857
4.40701E-4,28.528537601,0.606038842,0.659534884,0.268722467,0.357142857
4.42081E-4,28.793652119,0.607186132,0.656744186,0.268722467,0.357142857
4.42732E-4,29.01481328,0.60772607,0.654418605,0.268722467,0.357142857
4.42762E-4,29.280455384,0.607751349,0.651627907,0.268722467,0.357142857
4.44403E-4,29.502105792,0.609109671,0.649302326,0.268722467,0.375
4.44875E-4,29.768910219,0.609499453,0.646511628,0.273127753,0.375
4.45466E-4,30.303138286,0.609986933,0.640930233,0.273127753,0.375
4.46721E-4,30.52628979,0.61101974,0.638604651,0.273127753,0.375
4.46744E-4,30.883685378,0.611039125,0.634883721,0.273127753,0.375
4.46869E-4,31.062395612,0.611141385,0.633023256,0.273127753,0.375
4.47846E-4,31.286121474,0.611943423,0.630697674,0.273127753,0.375
4.47899E-4,31.510049644,0.611987059,0.628372093,0.273127753,0.392857143
4.48333E-4,31.778935767,0.612342764,0.625581395,0.273127753,0.410714286
4.48346E-4,32.092777862,0.612353445,0.622325581,0.27753304,0.410714286
4.48549E-4,32.272154087,0.612519713,0.620465116,0.27753304,0.410714286
4.49027E-4,32.721116465,0.612910999,0.615348837,0.27753304,0.410714286
4.49632E-4,32.766079703,0.613406146,0.615348837,0.286343612,0.410714286
4.50536E-4,33.035991514,0.614143429,0.61255814,0.290748899,0.410714286
4.50944E-4,33.261399006,0.61447622,0.610232558,0.299559471,0.410714286
4.5167E-4,33.532214863,0.615067721,0.60744186,0.299559471,0.410714286
4.51674E-4,34.044112303,0.615071008,0.601860465,0.299559471,0.410714286
4.5181E-4,34.390453899,0.615181169,0.598604651,0.303964758,0.428571429
4.52025E-4,34.571242756,0.615356006,0.596744186,0.308370044,0.428571429
4.52025E-4,34.797255071,0.615356023,0.594418605,0.308370044,0.446428571
4.52096E-4,35.023294414,0.615414316,0.592093023,0.31277533,0.446428571
4.52172E-4,35.384979019,0.615475466,0.588372093,0.317180617,0.446428571
4.52599E-4,35.520692349,0.615822609,0.586976744,0.317180617,0.446428571
4.52728E-4,36.063862833,0.615927545,0.581395349,0.325991189,0.464285714
4.53321E-4,36.471784245,0.616408155,0.577209302,0.330396476,0.464285714
4.53323E-4,36.653112739,0.616410441,0.575348837,0.330396476,0.464285714
4.53414E-4,36.789126225,0.616483933,0.573953488,0.334801762,0.464285714
4.53414E-4,37.015833226,0.616483934,0.571627907,0.339207048,0.464285714
4.53454E-4,37.469251204,0.616516164,0.566976744,0.339207048,0.464285714
4.53959E-4,37.514647066,0.616925162,0.566511628,0.339207048,0.464285714
4.54876E-4,37.787396908,0.617667252,0.56372093,0.339207048,0.464285714
4.55276E-4,38.014928517,0.617990672,0.561395349,0.343612335,0.464285714
4.55388E-4,38.288161034,0.618080408,0.558604651,0.343612335,0.464285714
4.55634E-4,38.515879489,0.618279655,0.55627907,0.348017621,0.464285714
4.56195E-4,38.789546465,0.6187313,0.553488372,0.356828194,0.482142857
4.56538E-4,39.01771967,0.619008038,0.551162791,0.356828194,0.482142857
4.57151E-4,39.291843275,0.619500944,0.548372093,0.36123348,0.482142857
4.57393E-4,40.160856888,0.619696183,0.539534884,0.365638767,0.482142857
4.5743E-4,40.252342882,0.619725627,0.538604651,0.365638767,0.482142857
4.57641E-4,40.526859407,0.619894811,0.535813953,0.370044053,0.482142857
4.58035E-4,40.755865808,0.620211779,0.533488372,0.370044053,0.482142857
4.58213E-4,41.122393656,0.620354537,0.529767442,0.374449339,0.482142857
4.58375E-4,41.259877286,0.62048478,0.528372093,0.374449339,0.482142857
4.58764E-4,41.535050325,0.620796425,0.525581395,0.374449339,0.482142857
4.59186E-4,41.76460217,0.621134591,0.523255814,0.374449339,0.517857143
4.60333E-4,42.040553346,0.622051851,0.520465116,0.374449339,0.517857143
4.60549E-4,42.501069963,0.622224216,0.515813953,0.374449339,0.517857143
4.60549E-4,43.007673618,0.622224216,0.510232558,0.374449339,0.517857143
4.61086E-4,43.28421258,0.622652852,0.507906977,0.383259912,0.517857143
4.61399E-4,43.514868686,0.622902334,0.505581395,0.383259912,0.517857143
4.62118E-4,43.791882819,0.623475348,0.502790698,0.383259912,0.517857143
4.6234E-4,44.346688166,0.623651872,0.497209302,0.392070485,0.517857143
4.6234E-4,44.76279425,0.623651898,0.493023256,0.392070485,0.517857143
4.62363E-4,45.132683038,0.623670393,0.489302326,0.396475771,0.553571429
4.62363E-4,45.317628387,0.623670393,0.486976744,0.396475771,0.553571429
4.62531E-4,45.502610617,0.623803457,0.485581395,0.400881057,0.571428571
4.63025E-4,45.780258881,0.624196611,0.482790698,0.405286344,0.589285714
4.63246E-4,46.011817266,0.624372146,0.480465116,0.40969163,0.589285714
4.63246E-4,46.521388323,0.624372146,0.475348837,0.40969163,0.589285714
4.63906E-4,46.753079249,0.624895189,0.473023256,0.422907489,0.607142857
4.6454E-4,47.031658165,0.625397685,0.470232558,0.427312775,0.607142857
4.65515E-4,47.264196828,0.626168605,0.467906977,0.427312775,0.607142857
4.66706E-4,47.543985174,0.627108519,0.465116279,0.427312775,0.607142857
4.66706E-4,47.964020146,0.62710852,0.460930233,0.431718062,0.607142857
4.66721E-4,48.010692198,0.627120344,0.460465116,0.436123348,0.607142857
4.66854E-4,48.290772955,0.627225759,0.457674419,0.440528634,0.607142857
4.66943E-4,48.570917998,0.627295936,0.454883721,0.449339207,0.607142857
4.66971E-4,48.757698157,0.627318076,0.453023256,0.449339207,0.607142857
4.66971E-4,49.271366782,0.627318078,0.44744186,0.449339207,0.625
4.68013E-4,49.505117484,0.628137922,0.445581395,0.45814978,0.625
4.6836E-4,49.786008807,0.628410219,0.442790698,0.462555066,0.625
4.68528E-4,50.02023112,0.628542463,0.440465116,0.466960352,0.625
4.68811E-4,50.254557959,0.628763961,0.438139535,0.466960352,0.625
4.6929E-4,50.536025939,0.629140358,0.435348837,0.466960352,0.625
4.69357E-4,50.817639155,0.629192636,0.432093023,0.466960352,0.625
4.69441E-4,51.005405951,0.629258098,0.430697674,0.471365639,0.625
4.69499E-4,51.334036311,0.62930377,0.42744186,0.471365639,0.625
4.69812E-4,51.521921063,0.629548793,0.425581395,0.471365639,0.625
4.70896E-4,51.757162004,0.630397141,0.423255814,0.471365639,0.625
4.71105E-4,52.134012328,0.630559988,0.419534884,0.480176211,0.625
4.71107E-4,52.369565024,0.630561569,0.417209302,0.480176211,0.642857143
4.71107E-4,52.510897147,0.630561624,0.415813953,0.480176211,0.660714286
4.71167E-4,52.887818818,0.630608486,0.412093023,0.480176211,0.660714286
4.71235E-4,53.029177482,0.630661737,0.410697674,0.484581498,0.660714286
4.71288E-4,53.406171636,0.630703189,0.406976744,0.488986784,0.660714286
4.71567E-4,53.500482337,0.630920847,0.406046512,0.488986784,0.660714286
4.72389E-4,53.783732285,0.631561566,0.403255814,0.488986784,0.660714286
4.7258E-4,54.019994987,0.631710042,0.400930233,0.488986784,0.660714286
4.72585E-4,54.256287598,0.631714073,0.398604651,0.488986784,0.660714286
4.72698E-4,54.53985739,0.631801928,0.395813953,0.488986784,0.660714286
4.73571E-4,54.776415171,0.632480858,0.393488372,0.488986784,0.660714286
4.73679E-4,55.107990753,0.632564842,0.389767442,0.488986784,0.660714286
4.73968E-4,55.250135931,0.632789148,0.388837209,0.49339207,0.660714286
4.74346E-4,55.534687826,0.633082448,0.386046512,0.49339207,0.660714286
4.74761E-4,55.77198573,0.633404208,0.38372093,0.497797357,0.660714286
4.75234E-4,56.009506421,0.633770375,0.381395349,0.497797357,0.678571429
4.75297E-4,56.437273308,0.633818633,0.377209302,0.497797357,0.678571429
4.75297E-4,56.532332617,0.633818637,0.37627907,0.50660793,0.678571429
4.75545E-4,56.770034489,0.634010831,0.373953488,0.511013216,0.696428571
4.76304E-4,57.007982805,0.634597197,0.371627907,0.515418502,0.696428571
4.76726E-4,57.293889156,0.634923286,0.368837209,0.515418502,0.696428571
4.76823E-4,57.532261807,0.634998076,0.366511628,0.519823789,0.696428571
4.77328E-4,57.818608233,0.635387634,0.36372093,0.524229075,0.696428571
4.77439E-4,58.009575636,0.635473312,0.361860465,0.524229075,0.696428571
4.77904E-4,58.296255371,0.63583118,0.359069767,0.528634361,0.696428571
4.78419E-4,58.583049207,0.636227211,0.35627907,0.528634361,0.696428571
4.7896E-4,58.822441242,0.636643235,0.353953488,0.528634361,0.696428571
4.79136E-4,59.014085625,0.636778232,0.352093023,0.528634361,0.696428571
4.79298E-4,59.253695491,0.636902333,0.349767442,0.528634361,0.714285714
4.79708E-4,59.541400495,0.637217415,0.346976744,0.528634361,0.714285714
4.79708E-4,60.021108781,0.637217415,0.341860465,0.528634361,0.714285714
4.80451E-4,60.261189288,0.637786679,0.34,0.546255507,0.714285714
4.80564E-4,60.693687026,0.637872653,0.335813953,0.550660793,0.714285714
4.80857E-4,61.126223618,0.63809753,0.331627907,0.550660793,0.714285714
4.80963E-4,61.462888875,0.638178318,0.328372093,0.555066079,0.714285714
4.81231E-4,61.511011948,0.63838296,0.327906977,0.559471366,0.714285714
4.82129E-4,61.751933971,0.639068648,0.325581395,0.572687225,0.714285714
4.82753E-4,62.041385523,0.639544733,0.322790698,0.572687225,0.714285714
4.82985E-4,62.282834558,0.639721184,0.320465116,0.572687225,0.714285714
4.82991E-4,62.62092451,0.639725721,0.317209302,0.581497797,0.714285714
4.83298E-4,62.765877749,0.639959674,0.315813953,0.581497797,0.714285714
4.83852E-4,63.007648894,0.640380877,0.313488372,0.59030837,0.714285714
4.83912E-4,63.346387262,0.640426545,0.310232558,0.599118943,0.75
4.83985E-4,63.539966103,0.640482297,0.308372093,0.603524229,0.75
4.83987E-4,63.878756858,0.64048342,0.305116279,0.603524229,0.75
4.84046E-4,64.047214397,0.640528321,0.303255814,0.603524229,0.75
4.843E-4,64.266044151,0.640721103,0.301395349,0.607929515,0.785714286
4.8446E-4,64.653612035,0.640842718,0.297209302,0.607929515,0.785714286
4.84508E-4,64.750512965,0.640879038,0.296744186,0.616740088,0.803571429
4.85051E-4,65.041405057,0.641291128,0.293953488,0.621145374,0.803571429
4.85536E-4,65.575416487,0.641658953,0.288837209,0.625550661,0.803571429
4.85669E-4,65.818244146,0.641759476,0.286511628,0.625550661,0.803571429
4.85945E-4,66.012558898,0.641968371,0.284651163,0.625550661,0.803571429
4.86558E-4,66.255738277,0.642432256,0.282325581,0.629955947,0.803571429
4.86666E-4,66.547691876,0.642513555,0.279534884,0.629955947,0.803571429
4.86682E-4,66.839693041,0.642525675,0.276744186,0.643171806,0.803571429
4.86818E-4,67.034395377,0.642628752,0.274883721,0.643171806,0.803571429
4.87229E-4,67.277856999,0.642938486,0.27255814,0.643171806,0.803571429
4.87714E-4,67.52163629,0.643304849,0.270232558,0.643171806,0.803571429
4.87874E-4,67.765551721,0.643425381,0.267906977,0.643171806,0.803571429
4.87959E-4,68.009497315,0.643489335,0.265581395,0.643171806,0.803571429
4.88867E-4,68.253754875,0.644172731,0.263255814,0.647577093,0.803571429
4.89617E-4,68.547350061,0.644736828,0.260465116,0.656387665,0.803571429
4.89944E-4,68.792252318,0.644981609,0.258139535,0.665198238,0.803571429
4.90354E-4,69.037355776,0.645289204,0.255813953,0.665198238,0.803571429
4.91184E-4,69.282859503,0.64591129,0.253488372,0.665198238,0.803571429
4.91388E-4,69.528547724,0.646063524,0.251162791,0.669603524,0.803571429
4.91744E-4,69.77437123,0.646330332,0.248837209,0.669603524,0.803571429
4.91986E-4,70.020315491,0.646510628,0.246511628,0.669603524,0.803571429
4.9209E-4,70.315535445,0.646588917,0.24372093,0.669603524,0.803571429
4.92102E-4,70.561581804,0.646597707,0.241395349,0.669603524,0.803571429
4.92361E-4,71.004634673,0.646791268,0.237209302,0.674008811,0.803571429
4.93075E-4,71.251119538,0.64732337,0.234883721,0.674008811,0.803571429
4.94458E-4,71.547416078,0.648353185,0.232093023,0.674008811,0.803571429
4.9472E-4,71.794757726,0.648547473,0.229767442,0.682819383,0.803571429
4.94914E-4,72.091667422,0.648692235,0.226976744,0.682819383,0.803571429
4.95298E-4,72.289696906,0.648976575,0.225116279,0.68722467,0.803571429
4.95799E-4,72.537517786,0.649348135,0.222790698,0.696035242,0.803571429
4.96428E-4,72.785640666,0.649814137,0.220465116,0.700440529,0.803571429
4.9665E-4,73.133248597,0.649978929,0.217209302,0.704845815,0.803571429
4.97409E-4,73.282334111,0.65053957,0.215813953,0.704845815,0.803571429
4.9828E-4,73.531279396,0.651182153,0.213488372,0.713656388,0.803571429
4.98657E-4,73.930108327,0.651460545,0.209767442,0.72246696,0.803571429
4.99025E-4,74.029905712,0.651730998,0.208837209,0.72246696,0.803571429
5.00198E-4,74.479593586,0.652593647,0.204651163,0.72246696,0.803571429
5.00233E-4,74.529616933,0.652619759,0.204186047,0.72246696,0.803571429
5.0139E-4,74.780030604,0.6534677,0.201860465,0.72246696,0.821428571
5.01489E-4,75.030774961,0.653540208,0.199534884,0.72246696,0.821428571
5.02804E-4,75.28179931,0.654501964,0.197209302,0.72246696,0.821428571
5.03329E-4,75.533371098,0.65488528,0.194883721,0.72246696,0.821428571
5.04244E-4,75.785321567,0.655551807,0.19255814,0.726872247,0.821428571
5.05645E-4,76.037827778,0.656570537,0.190232558,0.726872247,0.821428571
5.06614E-4,76.290964531,0.657273075,0.187906977,0.726872247,0.821428571
5.07099E-4,76.544388691,0.657624078,0.185581395,0.726872247,0.821428571
5.08103E-4,76.798207908,0.658349837,0.183255814,0.726872247,0.821428571
5.08553E-4,77.154134298,0.658674786,0.18,0.726872247,0.821428571
5.08601E-4,77.255852194,0.658709706,0.179069767,0.726872247,0.821428571
5.08979E-4,77.510234014,0.658982054,0.176744186,0.740088106,0.821428571
5.09308E-4,77.764832044,0.659219022,0.174418605,0.740088106,0.821428571
5.09887E-4,78.019671621,0.659636027,0.172093023,0.740088106,0.821428571
5.10785E-4,78.274878967,0.660281439,0.169767442,0.744493392,0.821428571
5.11152E-4,78.581523251,0.660544842,0.166976744,0.744493392,0.821428571
5.11947E-4,78.786187105,0.661115032,0.165116279,0.744493392,0.821428571
5.12511E-4,79.042323013,0.661518744,0.162790698,0.748898678,0.821428571
5.12736E-4,79.349942477,0.661679366,0.159534884,0.748898678,0.821428571
5.13807E-4,79.504002032,0.66244474,0.158604651,0.753303965,0.839285714
5.15094E-4,79.761236183,0.663361375,0.15627907,0.757709251,0.839285714
5.1654E-4,80.019295377,0.664389047,0.153953488,0.762114537,0.839285714
5.18227E-4,80.278009523,0.665583114,0.151627907,0.762114537,0.839285714
5.19484E-4,80.537316115,0.666470739,0.149302326,0.762114537,0.839285714
5.20509E-4,80.797420538,0.667192866,0.146976744,0.762114537,0.839285714
5.21353E-4,81.005831956,0.667785633,0.145116279,0.77092511,0.839285714
5.22561E-4,81.266790981,0.668632647,0.142790698,0.77092511,0.839285714
5.2288E-4,81.528123636,0.668856571,0.140465116,0.77092511,0.839285714
5.24526E-4,81.999499296,0.670006359,0.13627907,0.77092511,0.839285714
5.24732E-4,82.051972541,0.670150375,0.135813953,0.77092511,0.839285714
5.25386E-4,82.314494923,0.670605869,0.133488372,0.77092511,0.839285714
5.26529E-4,82.525030381,0.671400469,0.131627907,0.775330396,0.839285714
5.28168E-4,82.788820478,0.672536652,0.129302326,0.779735683,0.839285714
5.28438E-4,83.000141166,0.672723977,0.12744186,0.784140969,0.839285714
5.29468E-4,83.26460555,0.673435295,0.125116279,0.784140969,0.839285714
5.29895E-4,83.582442022,0.67372978,0.122325581,0.784140969,0.892857143
5.31984E-4,83.795015564,0.675167351,0.120465116,0.788546256,0.892857143
5.32499E-4,84.007930819,0.67552084,0.118604651,0.792951542,0.892857143
5.33918E-4,84.274634228,0.676493045,0.11627907,0.801762115,0.892857143
5.35882E-4,84.595857244,0.67783263,0.113488372,0.801762115,0.892857143
5.39655E-4,84.757323879,0.680392303,0.112093023,0.806167401,0.892857143
5.41067E-4,85.135855517,0.68134426,0.108837209,0.806167401,0.892857143
5.41463E-4,85.29825892,0.68161131,0.10744186,0.806167401,0.892857143
5.42165E-4,85.569113665,0.682082946,0.105116279,0.81938326,0.910714286
5.43815E-4,85.786434783,0.68318986,0.103255814,0.81938326,0.910714286
5.44916E-4,86.004149836,0.683926215,0.101395349,0.81938326,0.910714286
5.45347E-4,86.276766865,0.684214498,0.099069767,0.823788546,0.910714286
5.48024E-4,86.550340278,0.685995841,0.096744186,0.823788546,0.910714286
5.50686E-4,86.769989542,0.687757508,0.094883721,0.832599119,0.910714286
5.5123E-4,87.210851166,0.688116428,0.091162791,0.845814978,0.910714286
5.51312E-4,87.265982317,0.688170314,0.090697674,0.845814978,0.910714286
5.52547E-4,87.873256087,0.688983887,0.085581395,0.850220264,0.910714286
5.53072E-4,88.0391431,0.689328806,0.084186047,0.850220264,0.910714286
5.53525E-4,88.260502029,0.689626021,0.082325581,0.850220264,0.910714286
5.5521E-4,88.538005745,0.690729292,0.08,0.850220264,0.910714286
5.55803E-4,88.760290271,0.691116785,0.078139535,0.850220264,0.910714286
5.57798E-4,89.094523639,0.692416312,0.075348837,0.850220264,0.928571429
5.59493E-4,89.262249838,0.693516545,0.073953488,0.854625551,0.928571429
5.6922E-4,89.544497602,0.699753176,0.071627907,0.854625551,0.928571429
5.72606E-4,89.772962515,0.701894472,0.069767442,0.859030837,0.928571429
5.78771E-4,90.061582766,0.705753964,0.06744186,0.859030837,0.946428571
5.87379E-4,90.29542376,0.711059272,0.065581395,0.863436123,0.946428571
5.89639E-4,90.530817997,0.712436052,0.06372093,0.86784141,0.946428571
5.91185E-4,90.767046967,0.713374109,0.061860465,0.872246696,0.946428571
5.92427E-4,91.003707562,0.714125659,0.06,0.881057269,0.946428571
6.01518E-4,91.302319187,0.719566639,0.057674419,0.881057269,0.946428571
6.05912E-4,91.544035478,0.7221589,0.055813953,0.889867841,0.946428571
6.11786E-4,91.788023539,0.72558702,0.053953488,0.894273128,0.946428571
6.17197E-4,92.033413434,0.72870784,0.052093023,0.898678414,0.946428571
6.21791E-4,92.281442683,0.731329207,0.050232558,0.9030837,0.946428571
6.22006E-4,92.530180416,0.731451384,0.048372093,0.9030837,0.946428571
6.28683E-4,93.158572523,0.735214849,0.04372093,0.916299559,0.946428571
6.40541E-4,93.285543233,0.74176881,0.042790698,0.916299559,0.946428571
6.5351E-4,93.545843587,0.748751497,0.040930233,0.916299559,0.946428571
6.6094E-4,93.808566785,0.752666672,0.039069767,0.916299559,0.964285714
6.62653E-4,94.007268294,0.75356074,0.037674419,0.920704846,0.964285714
6.7739E-4,96.593090334,0.761118646,0.019534884,0.95154185,0.964285714
6.81185E-4,96.797007343,0.763027086,0.018139535,0.95154185,0.964285714
6.8408E-4,97.001876172,0.764472675,0.016744186,0.95154185,0.964285714
7.0689E-4,97.280831585,0.775558709,0.014883721,0.964757709,0.982142857
7.42744E-4,97.500500781,0.79193929,0.013488372,0.969162996,0.982142857
7.94972E-4,97.808421653,0.81368535,0.011627907,0.973568282,0.982142857
8.5335E-4,98.061377461,0.835313582,0.010232558,0.973568282,0.982142857
9.29416E-4,98.327051907,0.859772697,0.008837209,0.977973568,0.982142857
