x,y,species_4 cloglog values
285.0,285.0,0.6207819
286.0,286.0,0.6230373
287.0,287.0,0.61919755
288.0,288.0,0.6597603
289.0,289.0,0.5953869
290.0,290.0,0.63622946
291.0,291.0,0.6312952
292.0,292.0,0.61955893
293.0,293.0,0.6326893
294.0,294.0,0.6281209
295.0,295.0,0.62351656
296.0,296.0,0.62617004
297.0,297.0,0.59732676
298.0,298.0,0.63526857
299.0,299.0,0.6200287
300.0,300.0,0.6619771
301.0,301.0,0.62470275
302.0,302.0,0.6264861
303.0,303.0,0.6257858
304.0,304.0,0.6283591
305.0,305.0,0.6325681
306.0,306.0,0.5567934
307.0,307.0,0.6213475
308.0,308.0,0.6257018
309.0,309.0,0.6212303
310.0,310.0,0.6377838
311.0,311.0,0.61778855
312.0,312.0,0.64108187
313.0,313.0,0.6403189
314.0,314.0,0.6192737
315.0,315.0,0.6572858
316.0,316.0,0.6292319
317.0,317.0,0.6438928
318.0,318.0,0.6815393
319.0,319.0,0.55525696
320.0,320.0,0.6338849
321.0,321.0,0.63619715
322.0,322.0,0.62928754
323.0,323.0,0.6226065
324.0,324.0,0.6605036
325.0,325.0,0.6205594
326.0,326.0,0.5462697
327.0,327.0,0.62821114
328.0,328.0,0.55090964
329.0,329.0,0.62697756
330.0,330.0,0.6290311
331.0,331.0,0.63307065
332.0,332.0,0.6205594
333.0,333.0,0.6354258
334.0,334.0,0.6382926
335.0,335.0,0.61793524
336.0,336.0,0.63922477
337.0,337.0,0.55525696
338.0,338.0,0.6191764
339.0,339.0,0.5580941
340.0,340.0,0.62644345
341.0,341.0,0.6605036
342.0,342.0,0.62676245
343.0,343.0,0.6351249
344.0,344.0,0.64592737
345.0,345.0,0.64426583
346.0,346.0,0.7746188
347.0,347.0,0.55030745
348.0,348.0,0.55182123
349.0,349.0,0.6216733
350.0,350.0,0.61898756
351.0,351.0,0.62016696
352.0,352.0,0.63463974
353.0,353.0,0.66086334
354.0,354.0,0.6605036
355.0,355.0,0.6242383
356.0,356.0,0.62763387
357.0,357.0,0.6293794
358.0,358.0,0.6097254
359.0,359.0,0.6216733
360.0,360.0,0.63156354
361.0,361.0,0.62269586
362.0,362.0,0.64592737
363.0,363.0,0.5633471
364.0,364.0,0.63121927
365.0,365.0,0.66057307
366.0,366.0,0.6302465
367.0,367.0,0.5695146
368.0,368.0,0.62016696
369.0,369.0,0.5633471
370.0,370.0,0.68027914
371.0,371.0,0.6260729
372.0,372.0,0.59646475
373.0,373.0,0.62470275
374.0,374.0,0.61793524
375.0,375.0,0.61793524
376.0,376.0,0.6283591
377.0,377.0,0.6258695
378.0,378.0,0.6209775
379.0,379.0,0.62609416
380.0,380.0,0.6209775
381.0,381.0,0.6765308
382.0,382.0,0.55245894
383.0,383.0,0.5506515
384.0,384.0,0.634141
385.0,385.0,0.62016696
386.0,386.0,0.6280437
387.0,387.0,0.61698055
388.0,388.0,0.62534505
389.0,389.0,0.6387485
390.0,390.0,0.61809933
391.0,391.0,0.63632804
392.0,392.0,0.65313435
393.0,393.0,0.6023833
394.0,394.0,0.63037795
395.0,395.0,0.61955893
396.0,396.0,0.64576375
397.0,397.0,0.62617004
398.0,398.0,0.6326038
399.0,399.0,0.6216733
400.0,400.0,0.61793524
401.0,401.0,0.6419509
402.0,402.0,0.77508116
403.0,403.0,0.6672019
404.0,404.0,0.61793524
405.0,405.0,0.62880045
406.0,406.0,0.63663906
407.0,407.0,0.62571883
408.0,408.0,0.63885415
409.0,409.0,0.622454
410.0,410.0,0.6251222
411.0,411.0,0.6216733
412.0,412.0,0.6605036
413.0,413.0,0.6385201
414.0,414.0,0.7705481
415.0,415.0,0.6327118
416.0,416.0,0.6280342
417.0,417.0,0.6177026
418.0,418.0,0.6719812
419.0,419.0,0.6293082
420.0,420.0,0.63403195
421.0,421.0,0.62470275
422.0,422.0,0.6211029
423.0,423.0,0.64303386
424.0,424.0,0.6411123
425.0,425.0,0.62082654
426.0,426.0,0.67416424
427.0,427.0,0.62319046
428.0,428.0,0.63931584
429.0,429.0,0.6185723
430.0,430.0,0.6304829
431.0,431.0,0.6207819
432.0,432.0,0.656926
433.0,433.0,0.59732676
434.0,434.0,0.62798846
435.0,435.0,0.64752096
436.0,436.0,0.64055175
437.0,437.0,0.65531635
438.0,438.0,0.65667546
439.0,439.0,0.6472558
440.0,440.0,0.553148
441.0,441.0,0.62321156
442.0,442.0,0.6244468
443.0,443.0,0.6180844
444.0,444.0,0.63517654
445.0,445.0,0.6285262
446.0,446.0,0.6207819
447.0,447.0,0.60895413
448.0,448.0,0.5543605
449.0,449.0,0.61893314
450.0,450.0,0.6605036
451.0,451.0,0.6438647
452.0,452.0,0.78244215
453.0,453.0,0.651812
454.0,454.0,0.62470275
455.0,455.0,0.6803913
456.0,456.0,0.62319046
457.0,457.0,0.622454
458.0,458.0,0.6246655
459.0,459.0,0.6180844
460.0,460.0,0.62588704
461.0,461.0,0.62808603
462.0,462.0,0.7717684
463.0,463.0,0.61793524
464.0,464.0,0.62016696
465.0,465.0,0.5502623
466.0,466.0,0.6577102
467.0,467.0,0.62470275
468.0,468.0,0.556864
469.0,469.0,0.6357329
470.0,470.0,0.6022078
471.0,471.0,0.6252397
472.0,472.0,0.64098513
473.0,473.0,0.6454767
474.0,474.0,0.63686305
475.0,475.0,0.6443512
476.0,476.0,0.6432422
477.0,477.0,0.6262116
478.0,478.0,0.64091426
479.0,479.0,0.6217499
480.0,480.0,0.55724955
481.0,481.0,0.63253415
482.0,482.0,0.5546641
483.0,483.0,0.6466574
484.0,484.0,0.61793524
485.0,485.0,0.61793524
486.0,486.0,0.62075174
487.0,487.0,0.6209775
488.0,488.0,0.6261206
489.0,489.0,0.62319046
490.0,490.0,0.6189789
491.0,491.0,0.61793524
492.0,492.0,0.62588704
493.0,493.0,0.6534479
494.0,494.0,0.6694116
495.0,495.0,0.6242383
496.0,496.0,0.6205594
497.0,497.0,0.6205139
498.0,498.0,0.5511327
499.0,499.0,0.61793524
500.0,500.0,0.6242027
501.0,501.0,0.62279063
502.0,502.0,0.5481585
503.0,503.0,0.62451494
504.0,504.0,0.62785584
505.0,505.0,0.6310191
506.0,506.0,0.65375495
507.0,507.0,0.63043594
508.0,508.0,0.5547283
509.0,509.0,0.62543136
510.0,510.0,0.6200558
511.0,511.0,0.627074
512.0,512.0,0.6605036
513.0,513.0,0.60489506
514.0,514.0,0.6129638
515.0,515.0,0.59732676
516.0,516.0,0.6614991
517.0,517.0,0.63441944
518.0,518.0,0.55791247
519.0,519.0,0.55854756
520.0,520.0,0.64815277
521.0,521.0,0.62174326
522.0,522.0,0.6240193
523.0,523.0,0.63589996
524.0,524.0,0.6216733
525.0,525.0,0.6283591
526.0,526.0,0.64742327
527.0,527.0,0.6339428
528.0,528.0,0.6280523
529.0,529.0,0.65374374
530.0,530.0,0.6273606
531.0,531.0,0.6338007
532.0,532.0,0.63320243
533.0,533.0,0.654479
534.0,534.0,0.58472973
535.0,535.0,0.6192
536.0,536.0,0.66227096
537.0,537.0,0.58472973
538.0,538.0,0.63602555
539.0,539.0,0.63554585
540.0,540.0,0.6312952
541.0,541.0,0.63292027
542.0,542.0,0.5985685
543.0,543.0,0.55525696
544.0,544.0,0.61793524
545.0,545.0,0.64575744
546.0,546.0,0.6460217
547.0,547.0,0.6226433
548.0,548.0,0.62525237
549.0,549.0,0.62642986
550.0,550.0,0.62474
551.0,551.0,0.6408913
552.0,552.0,0.6275545
553.0,553.0,0.6183867
554.0,554.0,0.6209775
555.0,555.0,0.64699495
556.0,556.0,0.6224202
557.0,557.0,0.79906815
558.0,558.0,0.61870396
559.0,559.0,0.62088656
560.0,560.0,0.6231825
561.0,561.0,0.6331587
562.0,562.0,0.66262186
563.0,563.0,0.5596709
564.0,564.0,0.6563171
565.0,565.0,0.6328325
566.0,566.0,0.62470275
567.0,567.0,0.55211455
568.0,568.0,0.6226715
569.0,569.0,0.6419881
570.0,570.0,0.6339041
571.0,571.0,0.6100083
572.0,572.0,0.6488663
573.0,573.0,0.6271224
574.0,574.0,0.6313896
575.0,575.0,0.63151
576.0,576.0,0.6251222
577.0,577.0,0.6297556
578.0,578.0,0.6286783
579.0,579.0,0.5690964
580.0,580.0,0.6258786
581.0,581.0,0.6252635
582.0,582.0,0.6286115
583.0,583.0,0.63482314
584.0,584.0,0.62973565
585.0,585.0,0.55525696
586.0,586.0,0.6209937
587.0,587.0,0.628289
588.0,588.0,0.62016696
589.0,589.0,0.6360991
590.0,590.0,0.6614991
591.0,591.0,0.6327481
592.0,592.0,0.6251222
593.0,593.0,0.61793524
594.0,594.0,0.6278631
595.0,595.0,0.61955893
596.0,596.0,0.63906926
597.0,597.0,0.61793524
598.0,598.0,0.59856516
599.0,599.0,0.6550921
600.0,600.0,0.5507025
601.0,601.0,0.63602555
602.0,602.0,0.55590653
603.0,603.0,0.6614991
604.0,604.0,0.6221922
605.0,605.0,0.6358139
606.0,606.0,0.6614991
607.0,607.0,0.60624576
608.0,608.0,0.6388028
609.0,609.0,0.62625295
610.0,610.0,0.6418501
611.0,611.0,0.6309989
612.0,612.0,0.6413406
613.0,613.0,0.62351656
614.0,614.0,0.58472973
615.0,615.0,0.624523
616.0,616.0,0.59732676
617.0,617.0,0.6251222
618.0,618.0,0.64800936
619.0,619.0,0.6180844
620.0,620.0,0.61878824
621.0,621.0,0.5633471
622.0,622.0,0.627617
623.0,623.0,0.62688553
624.0,624.0,0.5528895
625.0,625.0,0.62617004
626.0,626.0,0.61793524
627.0,627.0,0.62445474
628.0,628.0,0.6240004
629.0,629.0,0.55525696
630.0,630.0,0.6497254
631.0,631.0,0.6314452
632.0,632.0,0.6284962
633.0,633.0,0.60150534
634.0,634.0,0.64470464
635.0,635.0,0.5548716
636.0,636.0,0.63890475
637.0,637.0,0.6209937
638.0,638.0,0.62474
639.0,639.0,0.79906815
640.0,640.0,0.6198884
641.0,641.0,0.55524606
642.0,642.0,0.62470275
643.0,643.0,0.62197566
644.0,644.0,0.6369655
645.0,645.0,0.6543268
646.0,646.0,0.8152499
647.0,647.0,0.6129257
648.0,648.0,0.624523
649.0,649.0,0.6494559
650.0,650.0,0.64321566
651.0,651.0,0.6209937
652.0,652.0,0.63605565
653.0,653.0,0.63565964
654.0,654.0,0.61930203
655.0,655.0,0.6209937
656.0,656.0,0.62016696
657.0,657.0,0.54807264
658.0,658.0,0.6266185
659.0,659.0,0.6336024
660.0,660.0,0.6284518
661.0,661.0,0.6847038
662.0,662.0,0.63328224
663.0,663.0,0.62422013
664.0,664.0,0.6467005
665.0,665.0,0.61919755
666.0,666.0,0.6321556
667.0,667.0,0.6478302
668.0,668.0,0.62512964
669.0,669.0,0.63444453
670.0,670.0,0.6336024
671.0,671.0,0.62989295
672.0,672.0,0.64392066
673.0,673.0,0.60663646
674.0,674.0,0.6209775
675.0,675.0,0.62083536
676.0,676.0,0.6318777
677.0,677.0,0.60213083
678.0,678.0,0.63133454
679.0,679.0,0.6294888
680.0,680.0,0.5539234
681.0,681.0,0.79906815
682.0,682.0,0.6545819
683.0,683.0,0.63520926
684.0,684.0,0.624523
685.0,685.0,0.6078269
686.0,686.0,0.6242238
687.0,687.0,0.6767627
688.0,688.0,0.61793524
689.0,689.0,0.63593537
690.0,690.0,0.6359236
691.0,691.0,0.53789693
692.0,692.0,0.6222229
693.0,693.0,0.61519724
694.0,694.0,0.64241374
695.0,695.0,0.6368324
696.0,696.0,0.6357126
697.0,697.0,0.62902224
698.0,698.0,0.6189789
699.0,699.0,0.629456
700.0,700.0,0.6413406
701.0,701.0,0.67567617
702.0,702.0,0.6109752
703.0,703.0,0.55525696
704.0,704.0,0.62345225
705.0,705.0,0.62016696
706.0,706.0,0.6042342
707.0,707.0,0.79906815
708.0,708.0,0.628289
709.0,709.0,0.62588704
710.0,710.0,0.63374555
711.0,711.0,0.6356119
712.0,712.0,0.55168414
713.0,713.0,0.6285022
714.0,714.0,0.61698055
715.0,715.0,0.6280502
716.0,716.0,0.6578468
717.0,717.0,0.62903774
718.0,718.0,0.62016696
719.0,719.0,0.60610944
720.0,720.0,0.6411123
721.0,721.0,0.65505326
722.0,722.0,0.6271224
723.0,723.0,0.63159966
724.0,724.0,0.6573468
725.0,725.0,0.64184016
726.0,726.0,0.6506083
727.0,727.0,0.65041906
728.0,728.0,0.6019152
729.0,729.0,0.62760216
730.0,730.0,0.62854433
731.0,731.0,0.63029766
732.0,732.0,0.58472973
733.0,733.0,0.6402012
734.0,734.0,0.61793524
735.0,735.0,0.6841428
736.0,736.0,0.6591453
737.0,737.0,0.6061136
738.0,738.0,0.606456
739.0,739.0,0.63001156
740.0,740.0,0.58572054
741.0,741.0,0.6495703
742.0,742.0,0.62499875
743.0,743.0,0.5484133
744.0,744.0,0.6189789
745.0,745.0,0.63038343
746.0,746.0,0.6396015
747.0,747.0,0.6521204
748.0,748.0,0.5517702
749.0,749.0,0.6332819
750.0,750.0,0.55547523
751.0,751.0,0.61955893
752.0,752.0,0.61698055
753.0,753.0,0.62827235
754.0,754.0,0.6592012
755.0,755.0,0.60966694
756.0,756.0,0.67148936
757.0,757.0,0.6531174
758.0,758.0,0.63203984
759.0,759.0,0.6249199
760.0,760.0,0.6257742
761.0,761.0,0.632484
762.0,762.0,0.6419909
763.0,763.0,0.6248352
764.0,764.0,0.6271224
765.0,765.0,0.6235246
766.0,766.0,0.6209775
767.0,767.0,0.6348939
768.0,768.0,0.6613276
769.0,769.0,0.6778503
770.0,770.0,0.61955893
771.0,771.0,0.6194241
772.0,772.0,0.5847298
773.0,773.0,0.62517726
774.0,774.0,0.6217525
775.0,775.0,0.6614991
776.0,776.0,0.55525696
777.0,777.0,0.58472973
778.0,778.0,0.6296258
779.0,779.0,0.62319046
780.0,780.0,0.55032414
781.0,781.0,0.63411486
782.0,782.0,0.557201
783.0,783.0,0.5589796
784.0,784.0,0.64267707
785.0,785.0,0.6490738
786.0,786.0,0.61793524
787.0,787.0,0.619023
788.0,788.0,0.62125033
789.0,789.0,0.6210457
790.0,790.0,0.62092984
791.0,791.0,0.55664533
792.0,792.0,0.55440545
793.0,793.0,0.6281209
794.0,794.0,0.6257012
795.0,795.0,0.6209937
796.0,796.0,0.62474
797.0,797.0,0.6469252
798.0,798.0,0.6281209
799.0,799.0,0.60835403
800.0,800.0,0.6389034
801.0,801.0,0.7657605
802.0,802.0,0.63786
803.0,803.0,0.6191558
804.0,804.0,0.7980049
805.0,805.0,0.6266761
806.0,806.0,0.62651134
807.0,807.0,0.6004862
808.0,808.0,0.6190305
809.0,809.0,0.55395293
810.0,810.0,0.63064975
811.0,811.0,0.5511327
812.0,812.0,0.62345225
813.0,813.0,0.6216733
814.0,814.0,0.6338799
815.0,815.0,0.6238578
816.0,816.0,0.6257018
817.0,817.0,0.6056586
818.0,818.0,0.62669575
819.0,819.0,0.62728703
820.0,820.0,0.54910374
821.0,821.0,0.6605036
822.0,822.0,0.6613031
823.0,823.0,0.6545025
824.0,824.0,0.54781497
825.0,825.0,0.62743
826.0,826.0,0.62016696
827.0,827.0,0.5973936
828.0,828.0,0.6359027
829.0,829.0,0.65420306
830.0,830.0,0.58472973
831.0,831.0,0.6189788
832.0,832.0,0.6356119
833.0,833.0,0.63185406
834.0,834.0,0.6588954
835.0,835.0,0.63150007
836.0,836.0,0.642693
837.0,837.0,0.6775106
838.0,838.0,0.62571883
839.0,839.0,0.6205594
840.0,840.0,0.6294389
841.0,841.0,0.6418857
842.0,842.0,0.5491547
843.0,843.0,0.62973565
844.0,844.0,0.653412
845.0,845.0,0.6389384
846.0,846.0,0.63179576
847.0,847.0,0.65156865
848.0,848.0,0.57559603
849.0,849.0,0.5523728
850.0,850.0,0.6273372
851.0,851.0,0.62016696
852.0,852.0,0.6283591
853.0,853.0,0.5526312
854.0,854.0,0.61924946
855.0,855.0,0.616257
856.0,856.0,0.62543136
857.0,857.0,0.60966694
858.0,858.0,0.79906815
859.0,859.0,0.6605036
860.0,860.0,0.6189789
861.0,861.0,0.630748
862.0,862.0,0.6217499
863.0,863.0,0.6180844
864.0,864.0,0.6213112
865.0,865.0,0.644268
866.0,866.0,0.62496793
867.0,867.0,0.62319046
868.0,868.0,0.62645715
869.0,869.0,0.6370251
870.0,870.0,0.6563101
871.0,871.0,0.6180844
872.0,872.0,0.64619046
873.0,873.0,0.61836827
874.0,874.0,0.6344711
875.0,875.0,0.6302228
876.0,876.0,0.6274727
877.0,877.0,0.6258325
878.0,878.0,0.62474
879.0,879.0,0.6226715
880.0,880.0,0.66803235
881.0,881.0,0.6358796
882.0,882.0,0.6240004
883.0,883.0,0.6605036
884.0,884.0,0.6605036
885.0,885.0,0.6446932
886.0,886.0,0.6518913
887.0,887.0,0.6590104
888.0,888.0,0.6269804
889.0,889.0,0.6425862
890.0,890.0,0.76683444
891.0,891.0,0.63603884
892.0,892.0,0.6096985
893.0,893.0,0.6193846
894.0,894.0,0.62319046
895.0,895.0,0.558202
896.0,896.0,0.6315318
897.0,897.0,0.64030045
898.0,898.0,0.67864585
899.0,899.0,0.63804424
900.0,900.0,0.6415301
901.0,901.0,0.65813804
902.0,902.0,0.62973565
903.0,903.0,0.6170717
904.0,904.0,0.66472685
905.0,905.0,0.63151
906.0,906.0,0.6217734
907.0,907.0,0.58472973
908.0,908.0,0.6201956
909.0,909.0,0.5528895
910.0,910.0,0.6281209
911.0,911.0,0.636873
912.0,912.0,0.6188727
913.0,913.0,0.62617004
914.0,914.0,0.55742484
915.0,915.0,0.6247253
916.0,916.0,0.6226715
917.0,917.0,0.63004637
918.0,918.0,0.6374952
919.0,919.0,0.6494518
920.0,920.0,0.6217499
921.0,921.0,0.6242383
922.0,922.0,0.55418193
923.0,923.0,0.6460675
924.0,924.0,0.62609226
925.0,925.0,0.6494444
926.0,926.0,0.64515024
927.0,927.0,0.6354108
928.0,928.0,0.6304072
929.0,929.0,0.59732676
930.0,930.0,0.6209937
931.0,931.0,0.6334525
932.0,932.0,0.62041014
933.0,933.0,0.63637406
934.0,934.0,0.59732676
935.0,935.0,0.6251222
936.0,936.0,0.6326471
937.0,937.0,0.6466337
938.0,938.0,0.6244523
939.0,939.0,0.6458458
940.0,940.0,0.61955893
941.0,941.0,0.6221922
942.0,942.0,0.6405041
943.0,943.0,0.79906815
944.0,944.0,0.62901485
945.0,945.0,0.6383179
946.0,946.0,0.55039346
947.0,947.0,0.6358198
948.0,948.0,0.62016696
949.0,949.0,0.58472973
950.0,950.0,0.63367724
951.0,951.0,0.6172166
952.0,952.0,0.6224366
953.0,953.0,0.6188727
954.0,954.0,0.6000835
955.0,955.0,0.58472973
956.0,956.0,0.6329612
957.0,957.0,0.6209775
958.0,958.0,0.6257018
959.0,959.0,0.6583653
960.0,960.0,0.62016696
961.0,961.0,0.62617004
962.0,962.0,0.6239057
963.0,963.0,0.64089376
964.0,964.0,0.6410494
965.0,965.0,0.6605036
966.0,966.0,0.6309844
967.0,967.0,0.6356119
968.0,968.0,0.64373374
969.0,969.0,0.63452184
970.0,970.0,0.6369106
971.0,971.0,0.6426742
972.0,972.0,0.6614991
973.0,973.0,0.6279122
974.0,974.0,0.6191764
975.0,975.0,0.6605036
976.0,976.0,0.622454
977.0,977.0,0.63343084
978.0,978.0,0.56110495
979.0,979.0,0.68187904
980.0,980.0,0.620557
981.0,981.0,0.67598283
982.0,982.0,0.62617004
983.0,983.0,0.6281209
984.0,984.0,0.58472973
985.0,985.0,0.622882
986.0,986.0,0.55133986
987.0,987.0,0.58472973
988.0,988.0,0.6317788
989.0,989.0,0.6208564
990.0,990.0,0.6215702
991.0,991.0,0.62716925
992.0,992.0,0.5498424
993.0,993.0,0.6330083
994.0,994.0,0.62830967
995.0,995.0,0.61793524
996.0,996.0,0.64320225
997.0,997.0,0.63053
998.0,998.0,0.63685703
999.0,999.0,0.6326839
1000.0,1000.0,0.6807403
1001.0,1001.0,0.63619715
