x,y,species stddev
295.0,295.0,0.005698302
296.0,296.0,0.018397177
297.0,297.0,0.017013324
298.0,298.0,0.009625924
299.0,299.0,0.016407872
300.0,300.0,0.01625008
301.0,301.0,0.0053311866
302.0,302.0,0.0051594023
303.0,303.0,0.0052948915
304.0,304.0,0.0053318827
305.0,305.0,0.015167855
306.0,306.0,0.043369994
307.0,307.0,0.016593052
308.0,308.0,0.0047508795
309.0,309.0,0.016673436
310.0,310.0,0.014100744
311.0,311.0,0.015686909
312.0,312.0,0.023931555
313.0,313.0,0.013660702
314.0,314.0,0.008098453
315.0,315.0,0.028922044
316.0,316.0,0.005822584
317.0,317.0,0.01665694
318.0,318.0,0.01574249
319.0,319.0,0.031314522
320.0,320.0,0.01745192
321.0,321.0,0.0241248
322.0,322.0,0.0057591624
323.0,323.0,0.015305461
324.0,324.0,0.04071661
325.0,325.0,0.016345335
326.0,326.0,0.042599596
327.0,327.0,0.005272822
328.0,328.0,0.044374
329.0,329.0,0.0048946543
330.0,330.0,0.005632034
331.0,331.0,0.01664084
332.0,332.0,0.015246917
333.0,333.0,0.009745321
334.0,334.0,0.012002067
335.0,335.0,0.015672553
336.0,336.0,0.023845056
337.0,337.0,0.03136055
338.0,338.0,0.014429521
339.0,339.0,0.051468886
340.0,340.0,0.018518874
341.0,341.0,0.04071661
342.0,342.0,0.005176936
343.0,343.0,0.009517391
344.0,344.0,0.018386682
345.0,345.0,0.019220239
346.0,346.0,0.033707015
347.0,347.0,0.04414094
348.0,348.0,0.040858425
349.0,349.0,0.006578819
350.0,350.0,0.015990913
351.0,351.0,0.016435076
352.0,352.0,0.017460749
353.0,353.0,0.010556171
354.0,354.0,0.051672757
355.0,355.0,0.016369043
356.0,356.0,0.017875576
357.0,357.0,0.0058854157
358.0,358.0,0.02296512
359.0,359.0,0.006578819
360.0,360.0,0.007118674
361.0,361.0,0.017083593
362.0,362.0,0.018386682
363.0,363.0,0.034130882
364.0,364.0,0.020420762
365.0,365.0,0.026124056
366.0,366.0,0.0062988377
367.0,367.0,0.040642913
368.0,368.0,0.016435076
369.0,369.0,0.034840774
370.0,370.0,0.008505416
371.0,371.0,0.0051554884
372.0,372.0,0.022335205
373.0,373.0,0.017787745
374.0,374.0,0.016106736
375.0,375.0,0.014860723
376.0,376.0,0.0053318827
377.0,377.0,0.0051633636
378.0,378.0,0.016612135
379.0,379.0,0.0047662077
380.0,380.0,0.0069849845
381.0,381.0,0.008378907
382.0,382.0,0.044980843
383.0,383.0,0.044273898
384.0,384.0,0.008976881
385.0,385.0,0.016435076
386.0,386.0,0.0052092704
387.0,387.0,0.015135914
388.0,388.0,0.01662833
389.0,389.0,0.012371696
390.0,390.0,0.008938089
391.0,391.0,0.01750172
392.0,392.0,0.030783487
393.0,393.0,0.0236781
394.0,394.0,0.00636494
395.0,395.0,0.01632215
396.0,396.0,0.011754936
397.0,397.0,0.018397177
398.0,398.0,0.007713356
399.0,399.0,0.006578819
400.0,400.0,0.015828071
401.0,401.0,0.015365573
402.0,402.0,0.033466913
403.0,403.0,0.012430337
404.0,404.0,0.014918904
405.0,405.0,0.005523417
406.0,406.0,0.01068374
407.0,407.0,0.004750996
408.0,408.0,0.025954597
409.0,409.0,0.0061669527
410.0,410.0,0.0058450587
411.0,411.0,0.006578819
412.0,412.0,0.051672757
413.0,413.0,0.012483183
414.0,414.0,0.03596514
415.0,415.0,0.00791702
416.0,416.0,0.0054061916
417.0,417.0,0.014736892
418.0,418.0,0.011161616
419.0,419.0,0.0057696933
420.0,420.0,0.008893973
421.0,421.0,0.0053311866
422.0,422.0,0.0069093565
423.0,423.0,0.027587067
424.0,424.0,0.014654756
425.0,425.0,0.007077336
426.0,426.0,0.020498343
427.0,427.0,0.0052475487
428.0,428.0,0.013144842
429.0,429.0,0.014828253
430.0,430.0,0.006423316
431.0,431.0,0.016566666
432.0,432.0,0.017594494
433.0,433.0,0.02258538
434.0,434.0,0.005189054
435.0,435.0,0.030190345
436.0,436.0,0.01867832
437.0,437.0,0.02688782
438.0,438.0,0.03464994
439.0,439.0,0.019914554
440.0,440.0,0.045253992
441.0,441.0,0.016559899
442.0,442.0,0.0048761237
443.0,443.0,0.008949106
444.0,444.0,0.0095563205
445.0,445.0,0.0055557857
446.0,446.0,0.016566666
447.0,447.0,0.018141657
448.0,448.0,0.037962086
449.0,449.0,0.009396877
450.0,450.0,0.04071661
451.0,451.0,0.016998231
452.0,452.0,0.03016294
453.0,453.0,0.02831613
454.0,454.0,0.017787745
455.0,455.0,0.015330671
456.0,456.0,0.0052475487
457.0,457.0,0.0061669527
458.0,458.0,0.01777328
459.0,459.0,0.016121188
460.0,460.0,0.005162452
461.0,461.0,0.0054204427
462.0,462.0,0.035262216
463.0,463.0,0.015384154
464.0,464.0,0.016435076
465.0,465.0,0.041300606
466.0,466.0,0.015099289
467.0,467.0,0.017787745
468.0,468.0,0.034867257
469.0,469.0,0.009980023
470.0,470.0,0.023434069
471.0,471.0,0.0052285297
472.0,472.0,0.016888862
473.0,473.0,0.03763352
474.0,474.0,0.010859932
475.0,475.0,0.017415043
476.0,476.0,0.016106749
477.0,477.0,0.018415526
478.0,478.0,0.026738994
479.0,479.0,0.005915283
480.0,480.0,0.031969007
481.0,481.0,0.02004753
482.0,482.0,0.051695798
483.0,483.0,0.011623331
484.0,484.0,0.010871421
485.0,485.0,0.016106736
486.0,486.0,0.007123613
487.0,487.0,0.016612135
488.0,488.0,0.0052800598
489.0,489.0,0.005247535
490.0,490.0,0.016230643
491.0,491.0,0.016106736
492.0,492.0,0.005162452
493.0,493.0,0.02846526
494.0,494.0,0.020868871
495.0,495.0,0.017297512
496.0,496.0,0.015044521
497.0,497.0,0.016269809
498.0,498.0,0.040590893
499.0,499.0,0.015326424
500.0,500.0,0.0054635885
501.0,501.0,0.005410078
502.0,502.0,0.04331935
503.0,503.0,0.0048626983
504.0,504.0,0.005359947
505.0,505.0,0.006762158
506.0,506.0,0.037340797
507.0,507.0,0.0063982117
508.0,508.0,0.04554227
509.0,509.0,0.0052022664
510.0,510.0,0.00756925
511.0,511.0,0.005210859
512.0,512.0,0.03884831
513.0,513.0,0.014485033
514.0,514.0,0.023611518
515.0,515.0,0.016529635
516.0,516.0,0.03358041
517.0,517.0,0.008991922
518.0,518.0,0.03506145
519.0,519.0,0.04353208
520.0,520.0,0.011439602
521.0,521.0,0.039432365
522.0,522.0,0.0169516
523.0,523.0,0.010349976
524.0,524.0,0.006578819
525.0,525.0,0.0053318827
526.0,526.0,0.019846767
527.0,527.0,0.020840144
528.0,528.0,0.005411123
529.0,529.0,0.019057846
530.0,530.0,0.005255084
531.0,531.0,0.021072429
532.0,532.0,0.0082738055
533.0,533.0,0.03336766
534.0,534.0,0.019733274
535.0,535.0,0.016263649
536.0,536.0,0.024374587
537.0,537.0,0.019568752
538.0,538.0,0.010205606
539.0,539.0,0.010068841
540.0,540.0,0.006883862
541.0,541.0,0.01522019
542.0,542.0,0.026398132
543.0,543.0,0.031224905
544.0,544.0,0.011535988
545.0,545.0,0.020010298
546.0,546.0,0.018467128
547.0,547.0,0.0054747206
548.0,548.0,0.014986534
549.0,549.0,0.004799941
550.0,550.0,0.005322721
551.0,551.0,0.026658576
552.0,552.0,0.005044727
553.0,553.0,0.01512624
554.0,554.0,0.016612135
555.0,555.0,0.011952742
556.0,556.0,0.0055771675
557.0,557.0,0.028699135
558.0,558.0,0.011724573
559.0,559.0,0.011950599
560.0,560.0,0.005250593
561.0,561.0,0.016661607
562.0,562.0,0.014180982
563.0,563.0,0.05417271
564.0,564.0,0.018391857
565.0,565.0,0.00786735
566.0,566.0,0.0053311866
567.0,567.0,0.044845063
568.0,568.0,0.0054621547
569.0,569.0,0.015397137
570.0,570.0,0.00861712
571.0,571.0,0.017353432
572.0,572.0,0.027282748
573.0,573.0,0.018831495
574.0,574.0,0.0148769645
575.0,575.0,0.00708294
576.0,576.0,0.006742274
577.0,577.0,0.0060071503
578.0,578.0,0.0054681995
579.0,579.0,0.021481972
580.0,580.0,0.018270178
581.0,581.0,0.046849903
582.0,582.0,0.0055848747
583.0,583.0,0.015374954
584.0,584.0,0.005996134
585.0,585.0,0.03120649
586.0,586.0,0.016615981
587.0,587.0,0.0054797055
588.0,588.0,0.016435076
589.0,589.0,0.010509006
590.0,590.0,0.042328116
591.0,591.0,0.013508204
592.0,592.0,0.01611735
593.0,593.0,0.012649529
594.0,594.0,0.019188829
595.0,595.0,0.01632215
596.0,596.0,0.012939259
597.0,597.0,0.01565094
598.0,598.0,0.02640085
599.0,599.0,0.026255483
600.0,600.0,0.040424384
601.0,601.0,0.010205606
602.0,602.0,0.046366945
603.0,603.0,0.042328116
604.0,604.0,0.0062993425
605.0,605.0,0.010042293
606.0,606.0,0.042328116
607.0,607.0,0.02911822
608.0,608.0,0.025918432
609.0,609.0,0.0051538893
610.0,610.0,0.017537147
611.0,611.0,0.006710354
612.0,612.0,0.014847937
613.0,613.0,0.005698302
614.0,614.0,0.016796548
615.0,615.0,0.0048611434
616.0,616.0,0.023222553
617.0,617.0,0.016632825
618.0,618.0,0.019803338
619.0,619.0,0.016121188
620.0,620.0,0.011682003
621.0,621.0,0.034130882
622.0,622.0,0.005063945
623.0,623.0,0.0048753833
624.0,624.0,0.04515131
625.0,625.0,0.018397177
626.0,626.0,0.0152517315
627.0,627.0,0.017692346
628.0,628.0,0.017523514
629.0,629.0,0.031221539
630.0,630.0,0.030728908
631.0,631.0,0.007039863
632.0,632.0,0.0055457777
633.0,633.0,0.026791016
634.0,634.0,0.017345635
635.0,635.0,0.04594584
636.0,636.0,0.021815943
637.0,637.0,0.016615981
638.0,638.0,0.01780228
639.0,639.0,0.028699135
640.0,640.0,0.01426486
641.0,641.0,0.05004622
642.0,642.0,0.017787745
643.0,643.0,0.005953394
644.0,644.0,0.011207527
645.0,645.0,0.028975839
646.0,646.0,0.030269297
647.0,647.0,0.038550775
648.0,648.0,0.0048611434
649.0,649.0,0.021326562
650.0,650.0,0.016084382
651.0,651.0,0.016615981
652.0,652.0,0.022036603
653.0,653.0,0.01727578
654.0,654.0,0.016279642
655.0,655.0,0.016615981
656.0,656.0,0.0074963276
657.0,657.0,0.043286283
658.0,658.0,0.00516633
659.0,659.0,0.008570368
660.0,660.0,0.005531166
661.0,661.0,0.015389981
662.0,662.0,0.008332554
663.0,663.0,0.0054584024
664.0,664.0,0.019435627
665.0,665.0,0.014994656
666.0,666.0,0.007523267
667.0,667.0,0.015277052
668.0,668.0,0.005246118
669.0,669.0,0.009010418
670.0,670.0,0.008570368
671.0,671.0,0.0147470925
672.0,672.0,0.01704609
673.0,673.0,0.022582034
674.0,674.0,0.016612135
675.0,675.0,0.016331032
676.0,676.0,0.007331383
677.0,677.0,0.023496157
678.0,678.0,0.006907375
679.0,679.0,0.005933527
680.0,680.0,0.045563754
681.0,681.0,0.028699135
682.0,682.0,0.02625245
683.0,683.0,0.015627524
684.0,684.0,0.0048611434
685.0,685.0,0.029915655
686.0,686.0,0.005935478
687.0,687.0,0.017163262
688.0,688.0,0.015984206
689.0,689.0,0.010378225
690.0,690.0,0.010126825
691.0,691.0,0.06194017
692.0,692.0,0.016941186
693.0,693.0,0.0402277
694.0,694.0,0.027478687
695.0,695.0,0.01083579
696.0,696.0,0.017324269
697.0,697.0,0.015660383
698.0,698.0,0.015543885
699.0,699.0,0.0059189675
700.0,700.0,0.014847937
701.0,701.0,0.008431523
702.0,702.0,0.016643777
703.0,703.0,0.031206066
704.0,704.0,0.005151951
705.0,705.0,0.016435076
706.0,706.0,0.021809751
707.0,707.0,0.028699135
708.0,708.0,0.0054797055
709.0,709.0,0.005162452
710.0,710.0,0.008677659
711.0,711.0,0.009887286
712.0,712.0,0.044676077
713.0,713.0,0.0055477717
714.0,714.0,0.014733442
715.0,715.0,0.0052116327
716.0,716.0,0.028623365
717.0,717.0,0.017020784
718.0,718.0,0.0074963346
719.0,719.0,0.022523748
720.0,720.0,0.014654756
721.0,721.0,0.02622207
722.0,722.0,0.005217459
723.0,723.0,0.015038686
724.0,724.0,0.02819385
725.0,725.0,0.028108481
726.0,726.0,0.028550893
727.0,727.0,0.021972174
728.0,728.0,0.023670375
729.0,729.0,0.019061053
730.0,730.0,0.015415694
731.0,731.0,0.013823182
732.0,732.0,0.019733274
733.0,733.0,0.01388652
734.0,734.0,0.014904091
735.0,735.0,0.016034795
736.0,736.0,0.041640338
737.0,737.0,0.020326454
738.0,738.0,0.020059124
739.0,739.0,0.0061506485
740.0,740.0,0.015274111
741.0,741.0,0.020906525
742.0,742.0,0.0047887643
743.0,743.0,0.043010116
744.0,744.0,0.0075732186
745.0,745.0,0.006370384
746.0,746.0,0.0153558785
747.0,747.0,0.02369866
748.0,748.0,0.044709805
749.0,749.0,0.00833234
750.0,750.0,0.046190936
751.0,751.0,0.01632215
752.0,752.0,0.0150523875
753.0,753.0,0.005474666
754.0,754.0,0.029689
755.0,755.0,0.017607111
756.0,756.0,0.025270948
757.0,757.0,0.02498488
758.0,758.0,0.020081198
759.0,759.0,0.004798206
760.0,760.0,0.005169312
761.0,761.0,0.014902787
762.0,762.0,0.0153995585
763.0,763.0,0.0048094834
764.0,764.0,0.005217459
765.0,765.0,0.005695218
766.0,766.0,0.01589439
767.0,767.0,0.016484702
768.0,768.0,0.032592785
769.0,769.0,0.027229557
770.0,770.0,0.01632215
771.0,771.0,0.026207438
772.0,772.0,0.016796552
773.0,773.0,0.017976543
774.0,774.0,0.005913869
775.0,775.0,0.042328116
776.0,776.0,0.031241635
777.0,777.0,0.016796548
778.0,778.0,0.006209107
779.0,779.0,0.0052475487
780.0,780.0,0.041663706
781.0,781.0,0.014036081
782.0,782.0,0.046899516
783.0,783.0,0.04371051
784.0,784.0,0.028727464
785.0,785.0,0.019172866
786.0,786.0,0.015215379
787.0,787.0,0.016237041
788.0,788.0,0.015783044
789.0,789.0,0.008127642
790.0,790.0,0.006382185
791.0,791.0,0.031738613
792.0,792.0,0.041861493
793.0,793.0,0.0052381237
794.0,794.0,0.004750865
795.0,795.0,0.016615981
796.0,796.0,0.01780227
797.0,797.0,0.019629404
798.0,798.0,0.0052381237
799.0,799.0,0.03018362
800.0,800.0,0.012801225
801.0,801.0,0.038914174
802.0,802.0,0.025259266
803.0,803.0,0.042295534
804.0,804.0,0.027047602
805.0,805.0,0.04735547
806.0,806.0,0.0048109717
807.0,807.0,0.021050913
808.0,808.0,0.014813632
809.0,809.0,0.04940664
810.0,810.0,0.006530069
811.0,811.0,0.050007153
812.0,812.0,0.005151951
813.0,813.0,0.006578819
814.0,814.0,0.0146704065
815.0,815.0,0.01818748
816.0,816.0,0.0047508795
817.0,817.0,0.020683194
818.0,818.0,0.01863334
819.0,819.0,0.004968977
820.0,820.0,0.043679893
821.0,821.0,0.051672757
822.0,822.0,0.013825283
823.0,823.0,0.029077975
824.0,824.0,0.04318729
825.0,825.0,0.005008198
826.0,826.0,0.016435076
827.0,827.0,0.027364504
828.0,828.0,0.010352187
829.0,829.0,0.023458777
830.0,830.0,0.019733274
831.0,831.0,0.008304682
832.0,832.0,0.009887286
833.0,833.0,0.02136895
834.0,834.0,0.012546305
835.0,835.0,0.0070763235
836.0,836.0,0.018824214
837.0,837.0,0.009828117
838.0,838.0,0.004750996
839.0,839.0,0.015001282
840.0,840.0,0.005837149
841.0,841.0,0.018552143
842.0,842.0,0.03983121
843.0,843.0,0.005996134
844.0,844.0,0.024809968
845.0,845.0,0.012830387
846.0,846.0,0.007275432
847.0,847.0,0.022926813
848.0,848.0,0.029708453
849.0,849.0,0.044946842
850.0,850.0,0.018933414
851.0,851.0,0.0074963276
852.0,852.0,0.0053318827
853.0,853.0,0.045048945
854.0,854.0,0.0074760127
855.0,855.0,0.029094271
856.0,856.0,0.0052022664
857.0,857.0,0.017607111
858.0,858.0,0.028699135
859.0,859.0,0.040546976
860.0,860.0,0.016230643
861.0,861.0,0.006568266
862.0,862.0,0.005915283
863.0,863.0,0.008949106
864.0,864.0,0.01669364
865.0,865.0,0.016974907
866.0,866.0,0.0047923424
867.0,867.0,0.0052475487
868.0,868.0,0.004803514
869.0,869.0,0.02468499
870.0,870.0,0.039399825
871.0,871.0,0.016121188
872.0,872.0,0.018611176
873.0,873.0,0.025899133
874.0,874.0,0.00922967
875.0,875.0,0.006286612
876.0,876.0,0.005020485
877.0,877.0,0.018250393
878.0,878.0,0.005322721
879.0,879.0,0.0054621547
880.0,880.0,0.025863508
881.0,881.0,0.015581182
882.0,882.0,0.0055266786
883.0,883.0,0.04071661
884.0,884.0,0.04071661
885.0,885.0,0.023356125
886.0,886.0,0.023923373
887.0,887.0,0.032149896
888.0,888.0,0.0051991013
889.0,889.0,0.022502346
890.0,890.0,0.038227916
891.0,891.0,0.010460847
892.0,892.0,0.035798598
893.0,893.0,0.016155055
894.0,894.0,0.0052475487
895.0,895.0,0.04338993
896.0,896.0,0.0070974366
897.0,897.0,0.013645437
898.0,898.0,0.0146091515
899.0,899.0,0.018348094
900.0,900.0,0.021900274
901.0,901.0,0.028861705
902.0,902.0,0.005996134
903.0,903.0,0.0157884
904.0,904.0,0.025784016
905.0,905.0,0.00708294
906.0,906.0,0.0059027122
907.0,907.0,0.019733274
908.0,908.0,0.007162844
909.0,909.0,0.04515131
910.0,910.0,0.0052381237
911.0,911.0,0.011132479
912.0,912.0,0.016215634
913.0,913.0,0.018397177
914.0,914.0,0.053054318
915.0,915.0,0.005326055
916.0,916.0,0.0054621547
917.0,917.0,0.0061705727
918.0,918.0,0.016710062
919.0,919.0,0.02154924
920.0,920.0,0.005915283
921.0,921.0,0.0068724025
922.0,922.0,0.045667563
923.0,923.0,0.018506216
924.0,924.0,0.0047660843
925.0,925.0,0.021398205
926.0,926.0,0.020807322
927.0,927.0,0.00973388
928.0,928.0,0.0063829483
929.0,929.0,0.023312973
930.0,930.0,0.006975193
931.0,931.0,0.013447247
932.0,932.0,0.01648505
933.0,933.0,0.0195271
934.0,934.0,0.017059572
935.0,935.0,0.0052473713
936.0,936.0,0.007870628
937.0,937.0,0.024823748
938.0,938.0,0.0141512845
939.0,939.0,0.015707744
940.0,940.0,0.01632215
941.0,941.0,0.0062993425
942.0,942.0,0.014141394
943.0,943.0,0.028699135
944.0,944.0,0.0056241867
945.0,945.0,0.012315894
946.0,946.0,0.044174127
947.0,947.0,0.010046822
948.0,948.0,0.016435076
949.0,949.0,0.019733274
950.0,950.0,0.008454845
951.0,951.0,0.012526743
952.0,952.0,0.014530665
953.0,953.0,0.016215634
954.0,954.0,0.025921818
955.0,955.0,0.019733274
956.0,956.0,0.022038827
957.0,957.0,0.009128642
958.0,958.0,0.0047508795
959.0,959.0,0.02903857
960.0,960.0,0.016435076
961.0,961.0,0.018397177
962.0,962.0,0.00555799
963.0,963.0,0.0274161
964.0,964.0,0.014601548
965.0,965.0,0.051672757
966.0,966.0,0.013880399
967.0,967.0,0.009887286
968.0,968.0,0.019226084
969.0,969.0,0.009268706
970.0,970.0,0.011162966
971.0,971.0,0.022552589
972.0,972.0,0.042328116
973.0,973.0,0.00516185
974.0,974.0,0.014336464
975.0,975.0,0.04071661
976.0,976.0,0.0061669527
977.0,977.0,0.00828064
978.0,978.0,0.054611158
979.0,979.0,0.01729469
980.0,980.0,0.0066107404
981.0,981.0,0.01500445
982.0,982.0,0.005153986
983.0,983.0,0.0052381237
984.0,984.0,0.019733274
985.0,985.0,0.017142188
986.0,986.0,0.044541482
987.0,987.0,0.019733274
