x,y,species max
1001.0,1001.0,0.6273231
1002.0,1002.0,0.7745103
1003.0,1003.0,0.6662441
1004.0,1004.0,0.6135936
1005.0,1005.0,0.11907652
1006.0,1006.0,0.04613372
1007.0,1007.0,0.046372928
1008.0,1008.0,0.6355498
1009.0,1009.0,0.10570541
1010.0,1010.0,0.7600163
1011.0,1011.0,0.18291096
1012.0,1012.0,0.03318986
1013.0,1013.0,0.6181932
1014.0,1014.0,0.596415
1015.0,1015.0,0.43247896
1016.0,1016.0,0.7961105
1017.0,1017.0,0.7422831
1018.0,1018.0,0.7095291
1019.0,1019.0,0.05777282
1020.0,1020.0,0.01705873
1021.0,1021.0,0.3108739
1022.0,1022.0,0.49532264
1023.0,1023.0,0.6689414
1024.0,1024.0,0.03600482
1025.0,1025.0,0.03094001
1026.0,1026.0,0.7134335
1027.0,1027.0,0.0125661595
1028.0,1028.0,0.30866453
1029.0,1029.0,0.032071505
1030.0,1030.0,0.59136057
1031.0,1031.0,0.6316661
1032.0,1032.0,0.75737816
1033.0,1033.0,0.042559132
1034.0,1034.0,0.6311463
1035.0,1035.0,0.6786995
1036.0,1036.0,0.06507992
1037.0,1037.0,0.05413504
1038.0,1038.0,0.040325742
1039.0,1039.0,0.558264
1040.0,1040.0,0.71113527
1041.0,1041.0,0.048768524
1042.0,1042.0,0.12303236
1043.0,1043.0,0.20354056
1044.0,1044.0,0.58050466
1045.0,1045.0,0.75826347
1046.0,1046.0,0.5629725
1047.0,1047.0,0.68675804
1048.0,1048.0,0.030672276
1049.0,1049.0,0.79723066
1050.0,1050.0,0.054417923
1051.0,1051.0,0.086175114
1052.0,1052.0,0.3988064
1053.0,1053.0,0.616146
1054.0,1054.0,0.71056056
1055.0,1055.0,0.5836163
1056.0,1056.0,0.7835259
1057.0,1057.0,0.49797028
1058.0,1058.0,0.06965621
1059.0,1059.0,0.10459431
1060.0,1060.0,0.74716735
1061.0,1061.0,0.030944673
1062.0,1062.0,0.45918497
1063.0,1063.0,0.36689547
1064.0,1064.0,0.5175975
1065.0,1065.0,0.55149657
1066.0,1066.0,0.48368064
1067.0,1067.0,0.1374452
1068.0,1068.0,0.7918932
1069.0,1069.0,0.6530486
1070.0,1070.0,0.03887644
1071.0,1071.0,0.6775002
1072.0,1072.0,0.039618716
1073.0,1073.0,0.3392766
1074.0,1074.0,0.5238443
1075.0,1075.0,0.6393321
1076.0,1076.0,0.6927571
1077.0,1077.0,0.11432119
1078.0,1078.0,0.049045913
1079.0,1079.0,0.06293999
1080.0,1080.0,0.017522687
1081.0,1081.0,0.82052827
1082.0,1082.0,0.074940346
1083.0,1083.0,0.66862565
1084.0,1084.0,0.04927034
1085.0,1085.0,0.48284507
1086.0,1086.0,0.16128533
1087.0,1087.0,0.025895001
1088.0,1088.0,0.78400904
1089.0,1089.0,0.70867604
1090.0,1090.0,0.5614478
1091.0,1091.0,0.028217647
1092.0,1092.0,0.50700694
1093.0,1093.0,0.75501066
1094.0,1094.0,0.052709326
1095.0,1095.0,0.6903718
1096.0,1096.0,0.056181464
1097.0,1097.0,0.23996052
1098.0,1098.0,0.09824868
1099.0,1099.0,0.032142624
1100.0,1100.0,0.18353237
1101.0,1101.0,0.53465515
1102.0,1102.0,0.6293395
1103.0,1103.0,0.6209298
1104.0,1104.0,0.6627624
1105.0,1105.0,0.7519692
1106.0,1106.0,0.75382483
1107.0,1107.0,0.036414035
1108.0,1108.0,0.6261922
1109.0,1109.0,0.20491064
1110.0,1110.0,0.1130136
1111.0,1111.0,0.63264894
1112.0,1112.0,0.5850494
1113.0,1113.0,0.08275413
1114.0,1114.0,0.7721145
1115.0,1115.0,0.6827434
1116.0,1116.0,0.42932793
1117.0,1117.0,0.5609857
1118.0,1118.0,0.6063089
1119.0,1119.0,0.48850033
1120.0,1120.0,0.50890136
1121.0,1121.0,0.6717268
1122.0,1122.0,0.49179003
1123.0,1123.0,0.04513351
1124.0,1124.0,0.71822953
1125.0,1125.0,0.35731724
1126.0,1126.0,0.63694847
1127.0,1127.0,0.18158549
1128.0,1128.0,0.63952965
1129.0,1129.0,0.030723542
1130.0,1130.0,0.61773103
1131.0,1131.0,0.091566995
1132.0,1132.0,0.0960617
1133.0,1133.0,0.1834853
1134.0,1134.0,0.37839207
1135.0,1135.0,0.770318
1136.0,1136.0,0.5710708
1137.0,1137.0,0.7288399
1138.0,1138.0,0.67302555
1139.0,1139.0,0.023676578
1140.0,1140.0,0.08991414
1141.0,1141.0,0.030658096
1142.0,1142.0,0.671305
1143.0,1143.0,0.7781011
1144.0,1144.0,0.60267544
1145.0,1145.0,0.050435413
1146.0,1146.0,0.60587
1147.0,1147.0,0.6435673
1148.0,1148.0,0.10471618
1149.0,1149.0,0.14731927
1150.0,1150.0,0.74882317
1151.0,1151.0,0.10074477
1152.0,1152.0,0.04269638
1153.0,1153.0,0.30534846
1154.0,1154.0,0.7360249
1155.0,1155.0,0.049538862
1156.0,1156.0,0.8579593
1157.0,1157.0,0.39002034
1158.0,1158.0,0.48591003
1159.0,1159.0,0.59893394
1160.0,1160.0,0.66775817
1161.0,1161.0,0.072052814
1162.0,1162.0,0.02288358
1163.0,1163.0,0.016808573
1164.0,1164.0,0.57053685
1165.0,1165.0,0.031597868
1166.0,1166.0,0.3790717
1167.0,1167.0,0.059511438
1168.0,1168.0,0.7295255
1169.0,1169.0,0.12034683
1170.0,1170.0,0.46937972
1171.0,1171.0,0.67152303
1172.0,1172.0,0.2574932
1173.0,1173.0,0.6601795
1174.0,1174.0,0.6667783
1175.0,1175.0,0.12636703
1176.0,1176.0,0.7721988
1177.0,1177.0,0.03705456
1178.0,1178.0,0.87007535
1179.0,1179.0,0.049010593
1180.0,1180.0,0.08117196
1181.0,1181.0,0.6339115
1182.0,1182.0,0.6146968
1183.0,1183.0,0.6264689
1184.0,1184.0,0.07624168
1185.0,1185.0,0.6005171
1186.0,1186.0,0.4973973
1187.0,1187.0,0.04785497
1188.0,1188.0,0.17235735
1189.0,1189.0,0.115556605
1190.0,1190.0,0.32628942
1191.0,1191.0,0.057534352
1192.0,1192.0,0.23215109
1193.0,1193.0,0.034119442
1194.0,1194.0,0.7877376
1195.0,1195.0,0.16731884
1196.0,1196.0,0.034967326
1197.0,1197.0,0.04058303
1198.0,1198.0,0.03757368
1199.0,1199.0,0.3859619
1200.0,1200.0,0.6225512
1201.0,1201.0,0.67425835
1202.0,1202.0,0.99898636
1203.0,1203.0,0.045253437
1204.0,1204.0,0.25135365
1205.0,1205.0,0.7553618
1206.0,1206.0,0.65742147
1207.0,1207.0,0.4213524
1208.0,1208.0,0.03948216
1209.0,1209.0,0.11096438
1210.0,1210.0,0.63393706
1211.0,1211.0,0.6017378
1212.0,1212.0,0.61299646
1213.0,1213.0,0.32191545
1214.0,1214.0,0.7094515
1215.0,1215.0,0.63709855
1216.0,1216.0,0.030736221
1217.0,1217.0,0.17098784
1218.0,1218.0,0.61829257
1219.0,1219.0,0.8211787
1220.0,1220.0,0.12991205
1221.0,1221.0,0.49931574
1222.0,1222.0,0.053391557
1223.0,1223.0,0.042434894
1224.0,1224.0,0.45406196
1225.0,1225.0,0.21798436
1226.0,1226.0,0.08978623
1227.0,1227.0,0.39152348
1228.0,1228.0,0.5541346
1229.0,1229.0,0.52543604
1230.0,1230.0,0.7606878
1231.0,1231.0,0.70115703
1232.0,1232.0,0.5503577
1233.0,1233.0,0.25141013
1234.0,1234.0,0.6664436
1235.0,1235.0,0.055715352
1236.0,1236.0,0.53968066
1237.0,1237.0,0.6049605
1238.0,1238.0,0.5239172
1239.0,1239.0,0.7881606
1240.0,1240.0,0.568662
1241.0,1241.0,0.04987196
1242.0,1242.0,0.014364292
1243.0,1243.0,0.5801159
1244.0,1244.0,0.6717257
1245.0,1245.0,0.5657615
1246.0,1246.0,0.6633649
1247.0,1247.0,0.8090962
1248.0,1248.0,0.30654618
1249.0,1249.0,0.22616738
1250.0,1250.0,0.5400269
1251.0,1251.0,0.64050645
1252.0,1252.0,0.041406017
1253.0,1253.0,0.050821267
1254.0,1254.0,0.23857275
1255.0,1255.0,0.09353346
1256.0,1256.0,0.041767012
1257.0,1257.0,0.24141501
1258.0,1258.0,0.16512097
1259.0,1259.0,0.5947793
1260.0,1260.0,0.042662986
1261.0,1261.0,0.06982374
1262.0,1262.0,0.5650114
1263.0,1263.0,0.39595816
1264.0,1264.0,0.6746645
1265.0,1265.0,0.4168195
1266.0,1266.0,0.7336263
1267.0,1267.0,0.05121911
1268.0,1268.0,0.045930307
1269.0,1269.0,0.61527115
1270.0,1270.0,0.6699799
1271.0,1271.0,0.21025068
1272.0,1272.0,0.050166138
1273.0,1273.0,0.5049623
1274.0,1274.0,0.033580933
1275.0,1275.0,0.03259274
1276.0,1276.0,0.10764723
1277.0,1277.0,0.69822437
1278.0,1278.0,0.8769002
1279.0,1279.0,0.18050459
1280.0,1280.0,0.2823265
1281.0,1281.0,0.79031485
1282.0,1282.0,0.18485405
1283.0,1283.0,0.49207255
1284.0,1284.0,0.7856698
1285.0,1285.0,0.72664464
1286.0,1286.0,0.695336
1287.0,1287.0,0.03637592
1288.0,1288.0,0.6793931
1289.0,1289.0,0.6192056
1290.0,1290.0,0.014696159
1291.0,1291.0,0.015010193
1292.0,1292.0,0.38531065
1293.0,1293.0,0.054744918
1294.0,1294.0,0.032777686
1295.0,1295.0,0.7256424
1296.0,1296.0,0.64767605
1297.0,1297.0,0.42251098
1298.0,1298.0,0.55518305
1299.0,1299.0,0.013021561
1300.0,1300.0,0.090127714
1301.0,1301.0,0.031365335
1302.0,1302.0,0.38803843
1303.0,1303.0,0.16045503
1304.0,1304.0,0.015334592
1305.0,1305.0,0.6260418
1306.0,1306.0,0.034918807
1307.0,1307.0,0.70209306
1308.0,1308.0,0.82206786
1309.0,1309.0,0.71907437
1310.0,1310.0,0.020849088
1311.0,1311.0,0.6780878
1312.0,1312.0,0.06583154
1313.0,1313.0,0.05132697
1314.0,1314.0,0.3423448
1315.0,1315.0,0.65911794
1316.0,1316.0,0.045868915
1317.0,1317.0,0.18294008
1318.0,1318.0,0.7093854
1319.0,1319.0,0.66341746
1320.0,1320.0,0.5161156
1321.0,1321.0,0.09042047
1322.0,1322.0,0.0348373
1323.0,1323.0,0.108123206
1324.0,1324.0,0.03224395
1325.0,1325.0,0.7421025
1326.0,1326.0,0.5903903
1327.0,1327.0,0.46787348
1328.0,1328.0,0.13546221
1329.0,1329.0,0.3256216
1330.0,1330.0,0.66488767
1331.0,1331.0,0.062986754
1332.0,1332.0,0.35391364
1333.0,1333.0,0.43324596
1334.0,1334.0,0.61626166
1335.0,1335.0,0.7580635
1336.0,1336.0,0.10882025
1337.0,1337.0,0.75349265
1338.0,1338.0,0.2715196
1339.0,1339.0,0.6542842
1340.0,1340.0,0.062479593
1341.0,1341.0,0.30329388
1342.0,1342.0,0.18969274
1343.0,1343.0,0.05146853
1344.0,1344.0,0.017428048
1345.0,1345.0,0.017066047
1346.0,1346.0,0.06427004
1347.0,1347.0,0.77039194
1348.0,1348.0,0.7469341
1349.0,1349.0,0.09318503
1350.0,1350.0,0.74990666
1351.0,1351.0,0.019887734
1352.0,1352.0,0.10726571
1353.0,1353.0,0.50750256
1354.0,1354.0,0.7811549
1355.0,1355.0,0.6525269
1356.0,1356.0,0.29140422
1357.0,1357.0,0.053607676
1358.0,1358.0,0.050090276
1359.0,1359.0,0.38090014
1360.0,1360.0,0.77558804
1361.0,1361.0,0.5257171
1362.0,1362.0,0.04822863
1363.0,1363.0,0.78317463
1364.0,1364.0,0.72755355
1365.0,1365.0,0.61889684
1366.0,1366.0,0.18304527
1367.0,1367.0,0.645489
1368.0,1368.0,0.058225878
1369.0,1369.0,0.17679211
1370.0,1370.0,0.040231843
1371.0,1371.0,0.71411115
1372.0,1372.0,0.8660213
1373.0,1373.0,0.053512823
1374.0,1374.0,0.14229941
1375.0,1375.0,0.4683774
1376.0,1376.0,0.76945573
1377.0,1377.0,0.6229246
1378.0,1378.0,0.03796671
1379.0,1379.0,0.32055205
1380.0,1380.0,0.1819948
1381.0,1381.0,0.07138079
1382.0,1382.0,0.76530313
1383.0,1383.0,0.7728001
1384.0,1384.0,0.017732067
1385.0,1385.0,0.07365382
1386.0,1386.0,0.6462455
1387.0,1387.0,0.1801044
1388.0,1388.0,0.59697133
1389.0,1389.0,0.015247748
1390.0,1390.0,0.07238188
1391.0,1391.0,0.63565433
1392.0,1392.0,0.38710466
1393.0,1393.0,0.24077933
1394.0,1394.0,0.12887223
1395.0,1395.0,0.6173274
1396.0,1396.0,0.13771963
1397.0,1397.0,0.78668255
1398.0,1398.0,0.5837163
1399.0,1399.0,0.80000615
1400.0,1400.0,0.1202195
1401.0,1401.0,0.08326238
1402.0,1402.0,0.7538209
1403.0,1403.0,0.40930742
1404.0,1404.0,0.044988144
1405.0,1405.0,0.079234175
1406.0,1406.0,0.14858581
1407.0,1407.0,0.10425243
1408.0,1408.0,0.027393805
1409.0,1409.0,0.65275735
1410.0,1410.0,0.99999875
1411.0,1411.0,0.8053321
1412.0,1412.0,0.726729
1413.0,1413.0,0.6710439
1414.0,1414.0,0.05225583
1415.0,1415.0,0.7435325
1416.0,1416.0,0.6152886
1417.0,1417.0,0.076651804
1418.0,1418.0,0.2914935
1419.0,1419.0,0.61453015
1420.0,1420.0,0.1772336
1421.0,1421.0,0.01672478
1422.0,1422.0,0.24162032
1423.0,1423.0,0.14650193
1424.0,1424.0,0.79526114
1425.0,1425.0,0.6630522
1426.0,1426.0,0.5211638
1427.0,1427.0,0.07453939
1428.0,1428.0,0.021083105
1429.0,1429.0,0.5461193
1430.0,1430.0,0.08356946
1431.0,1431.0,0.2245398
1432.0,1432.0,0.28483844
1433.0,1433.0,0.5081623
1434.0,1434.0,0.6568799
1435.0,1435.0,0.62684053
1436.0,1436.0,0.7620718
1437.0,1437.0,0.04317391
1438.0,1438.0,0.53917474
1439.0,1439.0,0.18001987
1440.0,1440.0,0.08495294
1441.0,1441.0,0.79577154
1442.0,1442.0,0.4602585
1443.0,1443.0,0.6582657
1444.0,1444.0,0.63757443
1445.0,1445.0,0.7040526
1446.0,1446.0,0.7642634
1447.0,1447.0,0.6429617
1448.0,1448.0,0.20619696
1449.0,1449.0,0.03776254
1450.0,1450.0,0.68587524
1451.0,1451.0,0.018742353
1452.0,1452.0,0.5507929
1453.0,1453.0,0.009500035
1454.0,1454.0,0.05156745
1455.0,1455.0,0.12819451
1456.0,1456.0,0.15366966
1457.0,1457.0,0.8539913
1458.0,1458.0,0.6980721
1459.0,1459.0,0.10700234
1460.0,1460.0,0.78408176
1461.0,1461.0,0.04812332
1462.0,1462.0,0.14672856
1463.0,1463.0,0.12334322
1464.0,1464.0,0.053881418
1465.0,1465.0,0.06782044
1466.0,1466.0,0.08808194
1467.0,1467.0,0.3270049
1468.0,1468.0,0.7401498
1469.0,1469.0,0.5252101
1470.0,1470.0,0.5116113
1471.0,1471.0,0.75171953
1472.0,1472.0,0.2250509
1473.0,1473.0,0.25017542
1474.0,1474.0,0.33505306
1475.0,1475.0,0.55187464
1476.0,1476.0,0.12922585
1477.0,1477.0,0.32541418
1478.0,1478.0,0.8583208
1479.0,1479.0,0.5113781
1480.0,1480.0,0.033434127
1481.0,1481.0,0.59830636
1482.0,1482.0,0.65321213
1483.0,1483.0,0.9165676
1484.0,1484.0,0.025897022
1485.0,1485.0,0.8319555
1486.0,1486.0,0.038233954
1487.0,1487.0,0.029784475
1488.0,1488.0,0.75105876
1489.0,1489.0,0.62780666
1490.0,1490.0,0.47840914
1491.0,1491.0,0.44670135
1492.0,1492.0,0.26578417
1493.0,1493.0,0.31727728
1494.0,1494.0,0.4893835
1495.0,1495.0,0.71611035
1496.0,1496.0,0.6357809
1497.0,1497.0,0.0902949
1498.0,1498.0,0.06370474
1499.0,1499.0,0.75234944
1500.0,1500.0,0.012878831
1501.0,1501.0,0.9650143
1502.0,1502.0,0.07914462
1503.0,1503.0,0.5233671
1504.0,1504.0,0.7252946
1505.0,1505.0,0.49027595
1506.0,1506.0,0.6206552
1507.0,1507.0,0.5834419
1508.0,1508.0,0.76369536
1509.0,1509.0,0.59612495
1510.0,1510.0,0.36415833
1511.0,1511.0,0.04829593
1512.0,1512.0,0.68628067
1513.0,1513.0,0.7647213
1514.0,1514.0,0.4433214
1515.0,1515.0,0.6642647
1516.0,1516.0,0.15832609
1517.0,1517.0,0.7416514
1518.0,1518.0,0.652489
1519.0,1519.0,0.73564947
1520.0,1520.0,0.037549343
1521.0,1521.0,0.62092614
1522.0,1522.0,0.13566092
1523.0,1523.0,0.03669949
1524.0,1524.0,0.3123575
1525.0,1525.0,0.19468975
1526.0,1526.0,0.75884724
1527.0,1527.0,0.57830495
1528.0,1528.0,0.32807106
1529.0,1529.0,0.7674681
1530.0,1530.0,0.32521847
1531.0,1531.0,0.73547745
1532.0,1532.0,0.011504286
1533.0,1533.0,0.031167204
1534.0,1534.0,0.15167746
1535.0,1535.0,0.6915913
1536.0,1536.0,0.04990417
1537.0,1537.0,0.045208573
1538.0,1538.0,0.6074526
1539.0,1539.0,0.06722918
1540.0,1540.0,0.39973527
1541.0,1541.0,0.80078644
1542.0,1542.0,0.7456699
1543.0,1543.0,0.66359806
1544.0,1544.0,0.48494527
1545.0,1545.0,0.5477881
1546.0,1546.0,0.32711032
1547.0,1547.0,0.09815112
1548.0,1548.0,0.6505603
1549.0,1549.0,0.74278784
1550.0,1550.0,0.8822326
1551.0,1551.0,0.745994
1552.0,1552.0,0.018542983
1553.0,1553.0,0.7942615
1554.0,1554.0,0.061803043
1555.0,1555.0,0.7746341
1556.0,1556.0,0.018636664
1557.0,1557.0,0.50139123
1558.0,1558.0,0.6036982
1559.0,1559.0,0.5308333
1560.0,1560.0,0.0145409405
1561.0,1561.0,0.24319321
1562.0,1562.0,0.77378505
1563.0,1563.0,0.68535054
1564.0,1564.0,0.07857544
1565.0,1565.0,0.7227379
1566.0,1566.0,0.012490563
1567.0,1567.0,0.5292392
1568.0,1568.0,0.040962033
1569.0,1569.0,0.5200511
1570.0,1570.0,0.014755926
1571.0,1571.0,0.5941606
1572.0,1572.0,0.03424353
1573.0,1573.0,0.55192506
1574.0,1574.0,0.07455951
1575.0,1575.0,0.11224489
1576.0,1576.0,0.050455227
1577.0,1577.0,0.4526081
1578.0,1578.0,0.034711543
1579.0,1579.0,0.013704079
1580.0,1580.0,0.16895767
1581.0,1581.0,0.04157372
1582.0,1582.0,0.020254573
1583.0,1583.0,0.7409145
1584.0,1584.0,0.7328912
1585.0,1585.0,0.073555104
1586.0,1586.0,0.76021254
1587.0,1587.0,0.7306981
1588.0,1588.0,0.64136726
1589.0,1589.0,0.07878674
1590.0,1590.0,0.840171
1591.0,1591.0,0.7607977
1592.0,1592.0,0.76965857
1593.0,1593.0,0.7230491
1594.0,1594.0,0.64956903
1595.0,1595.0,0.32036883
1596.0,1596.0,0.504598
1597.0,1597.0,0.50303984
1598.0,1598.0,0.038659442
1599.0,1599.0,0.5533823
1600.0,1600.0,0.62387544
1601.0,1601.0,0.30282056
1602.0,1602.0,0.8056882
1603.0,1603.0,0.31199765
1604.0,1604.0,0.015917286
1605.0,1605.0,0.4123231
1606.0,1606.0,0.54302603
1607.0,1607.0,0.26690355
1608.0,1608.0,0.038844988
1609.0,1609.0,0.055627886
1610.0,1610.0,0.5696382
1611.0,1611.0,0.5303558
1612.0,1612.0,0.6801059
1613.0,1613.0,0.58843243
1614.0,1614.0,0.64163196
1615.0,1615.0,0.055027556
1616.0,1616.0,0.5411575
1617.0,1617.0,0.07104624
1618.0,1618.0,0.32228777
1619.0,1619.0,0.0793509
1620.0,1620.0,0.034593094
1621.0,1621.0,0.64592624
1622.0,1622.0,0.5940509
1623.0,1623.0,0.68877435
1624.0,1624.0,0.7044573
1625.0,1625.0,0.12732628
1626.0,1626.0,0.19091542
1627.0,1627.0,0.5445048
1628.0,1628.0,0.099991195
1629.0,1629.0,0.75954777
1630.0,1630.0,0.17591289
1631.0,1631.0,0.7522813
1632.0,1632.0,0.05236786
1633.0,1633.0,0.030024162
1634.0,1634.0,0.48237422
1635.0,1635.0,0.0505845
1636.0,1636.0,0.19040118
1637.0,1637.0,0.85673827
1638.0,1638.0,0.53576237
1639.0,1639.0,0.5958129
1640.0,1640.0,0.21316028
1641.0,1641.0,0.05063052
1642.0,1642.0,0.97078145
1643.0,1643.0,0.77550924
1644.0,1644.0,0.25545833
1645.0,1645.0,0.6989817
1646.0,1646.0,0.6282502
1647.0,1647.0,0.46991077
1648.0,1648.0,0.075321436
1649.0,1649.0,0.133847
1650.0,1650.0,0.63750374
1651.0,1651.0,0.59758246
1652.0,1652.0,0.035218198
1653.0,1653.0,0.5614886
1654.0,1654.0,0.79466826
1655.0,1655.0,0.1811365
1656.0,1656.0,0.38210493
1657.0,1657.0,0.056095675
1658.0,1658.0,0.37650132
1659.0,1659.0,0.38521746
1660.0,1660.0,0.7995572
1661.0,1661.0,0.56523347
1662.0,1662.0,0.689423
1663.0,1663.0,0.6793819
1664.0,1664.0,0.06231063
1665.0,1665.0,0.61700386
1666.0,1666.0,0.5807159
1667.0,1667.0,0.060426503
1668.0,1668.0,0.53456324
1669.0,1669.0,0.74814695
1670.0,1670.0,0.03911752
1671.0,1671.0,0.601866
1672.0,1672.0,0.36350518
1673.0,1673.0,0.7530294
1674.0,1674.0,0.57330173
1675.0,1675.0,0.03807028
1676.0,1676.0,0.75468594
1677.0,1677.0,0.7278277
1678.0,1678.0,0.31519789
1679.0,1679.0,0.50019896
1680.0,1680.0,0.21218947
1681.0,1681.0,0.1111567
1682.0,1682.0,0.66879934
1683.0,1683.0,0.6040241
1684.0,1684.0,0.016416697
1685.0,1685.0,0.49418333
1686.0,1686.0,0.112449065
1687.0,1687.0,0.06827809
1688.0,1688.0,0.70343995
1689.0,1689.0,0.14746691
1690.0,1690.0,0.22255643
1691.0,1691.0,0.58099407
1692.0,1692.0,0.7562593
1693.0,1693.0,0.013992163
1694.0,1694.0,0.053926133
1695.0,1695.0,0.22287978
1696.0,1696.0,0.5352009
1697.0,1697.0,0.047839142
1698.0,1698.0,0.58508384
1699.0,1699.0,0.029558089
1700.0,1700.0,0.39769435
1701.0,1701.0,0.99754703
1702.0,1702.0,0.5360379
1703.0,1703.0,0.57228786
1704.0,1704.0,0.17536294
1705.0,1705.0,0.7615397
1706.0,1706.0,0.6099641
1707.0,1707.0,0.05063353
1708.0,1708.0,0.3429941
1709.0,1709.0,0.031777352
1710.0,1710.0,0.35673812
1711.0,1711.0,0.7644188
1712.0,1712.0,0.7632778
1713.0,1713.0,0.71059555
1714.0,1714.0,0.412136
1715.0,1715.0,0.034851726
1716.0,1716.0,0.5772871
1717.0,1717.0,0.14518154
1718.0,1718.0,0.08985982
1719.0,1719.0,0.41518825
1720.0,1720.0,0.64988863
1721.0,1721.0,0.62315613
1722.0,1722.0,0.7301133
1723.0,1723.0,0.028947711
1724.0,1724.0,0.5509801
1725.0,1725.0,0.71878755
1726.0,1726.0,0.01779202
1727.0,1727.0,0.4673342
1728.0,1728.0,0.7823821
1729.0,1729.0,0.6544902
1730.0,1730.0,0.53918415
1731.0,1731.0,0.09220702
1732.0,1732.0,0.045080647
1733.0,1733.0,0.06124568
1734.0,1734.0,0.42471173
1735.0,1735.0,0.6639798
1736.0,1736.0,0.11310391
1737.0,1737.0,0.06148064
1738.0,1738.0,0.5717321
1739.0,1739.0,0.039248772
1740.0,1740.0,0.030865801
1741.0,1741.0,0.70252514
1742.0,1742.0,0.08287875
1743.0,1743.0,0.01824592
1744.0,1744.0,0.6603825
1745.0,1745.0,0.60751957
1746.0,1746.0,0.10750796
1747.0,1747.0,0.6270794
1748.0,1748.0,0.03581239
1749.0,1749.0,0.9998533
1750.0,1750.0,0.35566902
1751.0,1751.0,0.047510788
1752.0,1752.0,0.0380603
1753.0,1753.0,0.48427373
1754.0,1754.0,0.53698045
1755.0,1755.0,0.060553208
1756.0,1756.0,0.5493642
1757.0,1757.0,0.26994085
1758.0,1758.0,0.50907207
1759.0,1759.0,0.51180875
1760.0,1760.0,0.7549448
1761.0,1761.0,0.76744694
1762.0,1762.0,0.52852184
1763.0,1763.0,0.75792086
1764.0,1764.0,0.63216466
1765.0,1765.0,0.4127464
1766.0,1766.0,0.8713322
1767.0,1767.0,0.5961108
1768.0,1768.0,0.6449859
1769.0,1769.0,0.43684745
1770.0,1770.0,0.58463275
1771.0,1771.0,0.02648944
1772.0,1772.0,0.37534067
1773.0,1773.0,0.0208757
1774.0,1774.0,0.07109408
1775.0,1775.0,0.5548328
1776.0,1776.0,0.08785606
1777.0,1777.0,0.013538189
1778.0,1778.0,0.053588614
1779.0,1779.0,0.6339676
1780.0,1780.0,0.7373337
1781.0,1781.0,0.7021799
1782.0,1782.0,0.09016736
1783.0,1783.0,0.69183314
1784.0,1784.0,0.31186402
1785.0,1785.0,0.5203116
1786.0,1786.0,0.17153184
1787.0,1787.0,0.2319166
1788.0,1788.0,0.022320116
1789.0,1789.0,0.043399125
1790.0,1790.0,0.7777155
1791.0,1791.0,0.13881242
1792.0,1792.0,0.073634475
1793.0,1793.0,0.57621974
1794.0,1794.0,0.6997775
1795.0,1795.0,0.33127993
1796.0,1796.0,0.05476299
1797.0,1797.0,0.06894684
1798.0,1798.0,0.019960837
1799.0,1799.0,0.6013812
1800.0,1800.0,0.7825175
1801.0,1801.0,0.116847396
1802.0,1802.0,0.6176247
1803.0,1803.0,0.5909675
1804.0,1804.0,0.036148
1805.0,1805.0,0.28429598
1806.0,1806.0,0.058173858
1807.0,1807.0,0.8413459
1808.0,1808.0,0.7881234
1809.0,1809.0,0.3589932
1810.0,1810.0,0.48100144
1811.0,1811.0,0.08679321
1812.0,1812.0,0.5874961
1813.0,1813.0,0.7274174
1814.0,1814.0,0.09301239
1815.0,1815.0,0.29996192
1816.0,1816.0,0.6165069
1817.0,1817.0,0.8071804
1818.0,1818.0,0.7445242
1819.0,1819.0,0.03169721
1820.0,1820.0,0.74375165
1821.0,1821.0,0.5183589
1822.0,1822.0,0.4870399
1823.0,1823.0,0.18735787
1824.0,1824.0,0.4927312
1825.0,1825.0,0.9016631
1826.0,1826.0,0.54651433
1827.0,1827.0,0.33978513
1828.0,1828.0,0.08820641
1829.0,1829.0,0.57676613
1830.0,1830.0,0.83342093
1831.0,1831.0,0.59017116
1832.0,1832.0,0.659468
1833.0,1833.0,0.83960193
1834.0,1834.0,0.59071314
1835.0,1835.0,0.35355642
1836.0,1836.0,0.7521171
1837.0,1837.0,0.42382595
1838.0,1838.0,0.023843713
1839.0,1839.0,0.02374967
1840.0,1840.0,0.4435147
1841.0,1841.0,0.01754927
1842.0,1842.0,0.06621267
1843.0,1843.0,0.7129842
1844.0,1844.0,0.033516485
1845.0,1845.0,0.02244564
1846.0,1846.0,0.018636337
1847.0,1847.0,0.75131744
1848.0,1848.0,0.040484563
1849.0,1849.0,0.024491325
1850.0,1850.0,0.74027896
1851.0,1851.0,0.5165019
1852.0,1852.0,0.8446574
1853.0,1853.0,0.09018206
1854.0,1854.0,0.25169554
1855.0,1855.0,0.70258033
1856.0,1856.0,0.64462733
1857.0,1857.0,0.30862612
1858.0,1858.0,0.04382107
1859.0,1859.0,0.035880722
1860.0,1860.0,0.1073577
1861.0,1861.0,0.59138614
1862.0,1862.0,0.052346434
1863.0,1863.0,0.32210588
1864.0,1864.0,0.27344078
1865.0,1865.0,0.73111564
1866.0,1866.0,0.6528428
1867.0,1867.0,0.4048803
1868.0,1868.0,0.06976292
1869.0,1869.0,0.31832677
1870.0,1870.0,0.04137393
1871.0,1871.0,0.60188335
1872.0,1872.0,0.6734455
1873.0,1873.0,0.7319535
1874.0,1874.0,0.6744295
1875.0,1875.0,0.71779126
