x,y,species_1 cloglog values
288.0,288.0,0.028712854
289.0,289.0,0.045127586
290.0,290.0,0.68613
291.0,291.0,0.65998375
292.0,292.0,0.3431629
293.0,293.0,0.14752333
294.0,294.0,0.6793039
295.0,295.0,0.36595443
296.0,296.0,0.23407164
297.0,297.0,0.18961501
298.0,298.0,0.54168206
299.0,299.0,0.13919377
300.0,300.0,0.0122410385
301.0,301.0,0.4509257
302.0,302.0,0.5343922
303.0,303.0,0.2913143
304.0,304.0,0.49348482
305.0,305.0,0.032638986
306.0,306.0,0.034522608
307.0,307.0,0.11217827
308.0,308.0,0.59975
309.0,309.0,0.2409876
310.0,310.0,0.03133136
311.0,311.0,0.099466294
312.0,312.0,0.05516949
313.0,313.0,0.673629
314.0,314.0,0.4246064
315.0,315.0,0.027095102
316.0,316.0,0.6559828
317.0,317.0,0.51351225
318.0,318.0,0.031747043
319.0,319.0,0.08534643
320.0,320.0,0.09474116
321.0,321.0,0.34376267
322.0,322.0,0.78194267
323.0,323.0,0.08095876
324.0,324.0,0.53869146
325.0,325.0,0.097591475
326.0,326.0,0.051817194
327.0,327.0,0.61486894
328.0,328.0,0.04001468
329.0,329.0,0.6334542
330.0,330.0,0.57574064
331.0,331.0,0.027729614
332.0,332.0,0.08096276
333.0,333.0,0.62574095
334.0,334.0,0.46251795
335.0,335.0,0.099116236
336.0,336.0,0.05409406
337.0,337.0,0.08801705
338.0,338.0,0.06358755
339.0,339.0,0.08892242
340.0,340.0,0.22887877
341.0,341.0,0.52608454
342.0,342.0,0.6488037
343.0,343.0,0.47768041
344.0,344.0,0.5309017
345.0,345.0,0.0145656485
346.0,346.0,0.7819559
347.0,347.0,0.042010665
348.0,348.0,0.04585476
349.0,349.0,0.5042784
350.0,350.0,0.050859984
351.0,351.0,0.23156075
352.0,352.0,0.02443694
353.0,353.0,0.087253116
354.0,354.0,0.24519439
355.0,355.0,0.09447238
356.0,356.0,0.094773024
357.0,357.0,0.6047856
358.0,358.0,0.029699773
359.0,359.0,0.5181669
360.0,360.0,0.76848495
361.0,361.0,0.20577888
362.0,362.0,0.5344488
363.0,363.0,0.6095008
364.0,364.0,0.13658279
365.0,365.0,0.032306228
366.0,366.0,0.69278073
367.0,367.0,0.023489667
368.0,368.0,0.25694466
369.0,369.0,0.3244397
370.0,370.0,0.012669768
371.0,371.0,0.59404904
372.0,372.0,0.053541407
373.0,373.0,0.23827581
374.0,374.0,0.12062733
375.0,375.0,0.08507787
376.0,376.0,0.59378946
377.0,377.0,0.5492433
378.0,378.0,0.12440071
379.0,379.0,0.5598318
380.0,380.0,0.27632454
381.0,381.0,0.012222378
382.0,382.0,0.03698112
383.0,383.0,0.04110837
384.0,384.0,0.6438503
385.0,385.0,0.2657727
386.0,386.0,0.63921934
387.0,387.0,0.08309092
388.0,388.0,0.106560625
389.0,389.0,0.6769413
390.0,390.0,0.31073713
391.0,391.0,0.022598932
392.0,392.0,0.027518246
393.0,393.0,0.41293243
394.0,394.0,0.65613383
395.0,395.0,0.16537067
396.0,396.0,0.035372075
397.0,397.0,0.24015133
398.0,398.0,0.61688316
399.0,399.0,0.45389327
400.0,400.0,0.10088202
401.0,401.0,0.7827806
402.0,402.0,0.6666464
403.0,403.0,0.013127716
404.0,404.0,0.087978914
405.0,405.0,0.76430225
406.0,406.0,0.7686568
407.0,407.0,0.66132265
408.0,408.0,0.28362304
409.0,409.0,0.45665604
410.0,410.0,0.28213787
411.0,411.0,0.48077804
412.0,412.0,0.2629113
413.0,413.0,0.688846
414.0,414.0,0.7316335
415.0,415.0,0.77448976
416.0,416.0,0.5241924
417.0,417.0,0.08250262
418.0,418.0,0.011115001
419.0,419.0,0.7303574
420.0,420.0,0.77159643
421.0,421.0,0.47413102
422.0,422.0,0.26383469
423.0,423.0,0.039405823
424.0,424.0,0.66546947
425.0,425.0,0.4418371
426.0,426.0,0.029001564
427.0,427.0,0.49732074
428.0,428.0,0.60232073
429.0,429.0,0.061520178
430.0,430.0,0.46553108
431.0,431.0,0.24709037
432.0,432.0,0.012276868
433.0,433.0,0.06794976
434.0,434.0,0.6443401
435.0,435.0,0.030445807
436.0,436.0,0.018096443
437.0,437.0,0.6320189
438.0,438.0,0.018551523
439.0,439.0,0.6235379
440.0,440.0,0.035720978
441.0,441.0,0.039811965
442.0,442.0,0.60284066
443.0,443.0,0.46982583
444.0,444.0,0.6264148
445.0,445.0,0.59801185
446.0,446.0,0.2349837
447.0,447.0,0.7971512
448.0,448.0,0.28727302
449.0,449.0,0.26403844
450.0,450.0,0.9410326
451.0,451.0,0.6952641
452.0,452.0,0.5116586
453.0,453.0,0.032334816
454.0,454.0,0.22214927
455.0,455.0,0.03392714
456.0,456.0,0.50765187
457.0,457.0,0.46498185
458.0,458.0,0.23502834
459.0,459.0,0.20552795
460.0,460.0,0.54499537
461.0,461.0,0.4229786
462.0,462.0,0.828573
463.0,463.0,0.09374869
464.0,464.0,0.2777092
465.0,465.0,0.048895653
466.0,466.0,0.014471732
467.0,467.0,0.21511184
468.0,468.0,0.19120316
469.0,469.0,0.63882005
470.0,470.0,0.47589183
471.0,471.0,0.43854287
472.0,472.0,0.019480333
473.0,473.0,0.061369397
474.0,474.0,0.7772726
475.0,475.0,0.67726547
476.0,476.0,0.60072875
477.0,477.0,0.26143786
478.0,478.0,0.047130004
479.0,479.0,0.49356723
480.0,480.0,0.058355987
481.0,481.0,0.07617846
482.0,482.0,0.09300971
483.0,483.0,0.033991136
484.0,484.0,0.21767165
485.0,485.0,0.1075785
486.0,486.0,0.41402817
487.0,487.0,0.1216497
488.0,488.0,0.31746754
489.0,489.0,0.5166189
490.0,490.0,0.113036975
491.0,491.0,0.114885926
492.0,492.0,0.573058
493.0,493.0,0.030601863
494.0,494.0,0.032060694
495.0,495.0,0.104116246
496.0,496.0,0.07695178
497.0,497.0,0.11040664
498.0,498.0,0.048082117
499.0,499.0,0.09243589
500.0,500.0,0.5382199
501.0,501.0,0.55398095
502.0,502.0,0.04666066
503.0,503.0,0.38194114
504.0,504.0,0.39951012
505.0,505.0,0.58520436
506.0,506.0,0.3117996
507.0,507.0,0.5860426
508.0,508.0,0.033407077
509.0,509.0,0.4932546
510.0,510.0,0.5055855
511.0,511.0,0.63161254
512.0,512.0,0.6273348
513.0,513.0,0.262159
514.0,514.0,0.025900576
515.0,515.0,0.2221495
516.0,516.0,0.61771005
517.0,517.0,0.53020287
518.0,518.0,0.047440458
519.0,519.0,0.031367265
520.0,520.0,0.03189772
521.0,521.0,0.10790612
522.0,522.0,0.10293798
523.0,523.0,0.6393148
524.0,524.0,0.4892525
525.0,525.0,0.5789427
526.0,526.0,0.013581187
527.0,527.0,0.071156934
528.0,528.0,0.61106026
529.0,529.0,0.011809656
530.0,530.0,0.42585218
531.0,531.0,0.07633746
532.0,532.0,0.4880513
533.0,533.0,0.021071693
534.0,534.0,0.17496513
535.0,535.0,0.107309274
536.0,536.0,0.034712784
537.0,537.0,0.08437282
538.0,538.0,0.50040734
539.0,539.0,0.5773531
540.0,540.0,0.6490606
541.0,541.0,0.03216523
542.0,542.0,0.7065162
543.0,543.0,0.07611619
544.0,544.0,0.20591989
545.0,545.0,0.013967781
546.0,546.0,0.5372574
547.0,547.0,0.5481578
548.0,548.0,0.11537076
549.0,549.0,0.56913763
550.0,550.0,0.53584784
551.0,551.0,0.13446634
552.0,552.0,0.65062964
553.0,553.0,0.08651395
554.0,554.0,0.11756483
555.0,555.0,0.030703783
556.0,556.0,0.36090964
557.0,557.0,0.99994844
558.0,558.0,0.6385001
559.0,559.0,0.17252083
560.0,560.0,0.47085008
561.0,561.0,0.02716955
562.0,562.0,0.01339381
563.0,563.0,0.07434089
564.0,564.0,0.0112989405
565.0,565.0,0.5892257
566.0,566.0,0.45451453
567.0,567.0,0.037624896
568.0,568.0,0.576952
569.0,569.0,0.71321094
570.0,570.0,0.6291952
571.0,571.0,0.9149272
572.0,572.0,0.03917182
573.0,573.0,0.24992271
574.0,574.0,0.032507576
575.0,575.0,0.77659446
576.0,576.0,0.2542141
577.0,577.0,0.77839243
578.0,578.0,0.78027457
579.0,579.0,0.08493922
580.0,580.0,0.24829884
581.0,581.0,0.06145594
582.0,582.0,0.7465787
583.0,583.0,0.028698385
584.0,584.0,0.75108135
585.0,585.0,0.07085825
586.0,586.0,0.14350332
587.0,587.0,0.72897846
588.0,588.0,0.24037823
589.0,589.0,0.6833899
590.0,590.0,0.6860861
591.0,591.0,0.0461038
592.0,592.0,0.106304675
593.0,593.0,0.1926071
594.0,594.0,0.23066467
595.0,595.0,0.15927519
596.0,596.0,0.8050423
597.0,597.0,0.09725963
598.0,598.0,0.6765318
599.0,599.0,0.6696039
600.0,600.0,0.048474908
601.0,601.0,0.4857562
602.0,602.0,0.02917179
603.0,603.0,0.8003522
604.0,604.0,0.46200025
605.0,605.0,0.52426237
606.0,606.0,0.71420854
607.0,607.0,0.012087616
608.0,608.0,0.2790891
609.0,609.0,0.5039548
610.0,610.0,0.017803727
611.0,611.0,0.4929882
612.0,612.0,0.7452456
613.0,613.0,0.40097713
614.0,614.0,0.31453267
615.0,615.0,0.61545664
616.0,616.0,0.08046569
617.0,617.0,0.11020906
618.0,618.0,0.012426105
619.0,619.0,0.1995865
620.0,620.0,0.84478194
621.0,621.0,0.5119196
622.0,622.0,0.7005772
623.0,623.0,0.62874043
624.0,624.0,0.035062958
625.0,625.0,0.22672272
626.0,626.0,0.091501184
627.0,627.0,0.20939152
628.0,628.0,0.25130653
629.0,629.0,0.07659629
630.0,630.0,0.028503247
631.0,631.0,0.68924356
632.0,632.0,0.6203149
633.0,633.0,0.015903596
634.0,634.0,0.64988714
635.0,635.0,0.030863289
636.0,636.0,0.06885238
637.0,637.0,0.17434463
638.0,638.0,0.27460453
639.0,639.0,0.85082287
640.0,640.0,0.056410257
641.0,641.0,0.10135284
642.0,642.0,0.21980925
643.0,643.0,0.31223342
644.0,644.0,0.6626358
645.0,645.0,0.029097317
646.0,646.0,0.12581304
647.0,647.0,0.12583244
648.0,648.0,0.5923159
649.0,649.0,0.010702571
650.0,650.0,0.61856455
651.0,651.0,0.1530407
652.0,652.0,0.06348535
653.0,653.0,0.023856238
654.0,654.0,0.25100338
655.0,655.0,0.14343783
656.0,656.0,0.5410982
657.0,657.0,0.047746863
658.0,658.0,0.5864146
659.0,659.0,0.65759856
660.0,660.0,0.5836262
661.0,661.0,0.030475728
662.0,662.0,0.55265963
663.0,663.0,0.4355219
664.0,664.0,0.6717189
665.0,665.0,0.07652895
666.0,666.0,0.7643693
667.0,667.0,0.08140246
668.0,668.0,0.5575852
669.0,669.0,0.6844727
670.0,670.0,0.68449503
671.0,671.0,0.035347838
672.0,672.0,0.7373697
673.0,673.0,0.03439622
674.0,674.0,0.12983905
675.0,675.0,0.045324948
676.0,676.0,0.76772356
677.0,677.0,0.6062984
678.0,678.0,0.58894503
679.0,679.0,0.36223027
680.0,680.0,0.033860635
681.0,681.0,0.7886025
682.0,682.0,0.7651651
683.0,683.0,0.028212171
684.0,684.0,0.5831567
685.0,685.0,0.010869468
686.0,686.0,0.24363868
687.0,687.0,0.031912632
688.0,688.0,0.103977844
689.0,689.0,0.64971983
690.0,690.0,0.53007233
691.0,691.0,0.11574208
692.0,692.0,0.1811358
693.0,693.0,0.107900105
694.0,694.0,0.04340931
695.0,695.0,0.67114574
696.0,696.0,0.023530772
697.0,697.0,0.11453171
698.0,698.0,0.09487051
699.0,699.0,0.60865545
700.0,700.0,0.7617557
701.0,701.0,0.013578075
702.0,702.0,0.75430554
703.0,703.0,0.070421696
704.0,704.0,0.5360044
705.0,705.0,0.29466853
706.0,706.0,0.71138895
707.0,707.0,0.99998045
708.0,708.0,0.6925559
709.0,709.0,0.55822235
710.0,710.0,0.77493256
711.0,711.0,0.6117911
712.0,712.0,0.03778077
713.0,713.0,0.67940485
714.0,714.0,0.07394093
715.0,715.0,0.6265951
716.0,716.0,0.5705478
717.0,717.0,0.09611834
718.0,718.0,0.46469283
719.0,719.0,0.03535172
720.0,720.0,0.6259477
721.0,721.0,0.56825954
722.0,722.0,0.55721205
723.0,723.0,0.03432069
724.0,724.0,0.6403043
725.0,725.0,0.17690809
726.0,726.0,0.032836795
727.0,727.0,0.010397479
728.0,728.0,0.7065455
729.0,729.0,0.27834883
730.0,730.0,0.11970628
731.0,731.0,0.049305186
732.0,732.0,0.15299083
733.0,733.0,0.5812613
734.0,734.0,0.08382316
735.0,735.0,0.029373975
736.0,736.0,0.27994478
737.0,737.0,0.76600784
738.0,738.0,0.76641387
739.0,739.0,0.6354778
740.0,740.0,0.24274136
741.0,741.0,0.011381019
742.0,742.0,0.6265687
743.0,743.0,0.048132643
744.0,744.0,0.292597
745.0,745.0,0.5093275
746.0,746.0,0.024954531
747.0,747.0,0.632365
748.0,748.0,0.037797477
749.0,749.0,0.5040266
750.0,750.0,0.030642023
751.0,751.0,0.16407427
752.0,752.0,0.08111717
753.0,753.0,0.67490953
754.0,754.0,0.6228442
755.0,755.0,0.852186
756.0,756.0,0.02508548
757.0,757.0,0.70493996
758.0,758.0,0.083133765
759.0,759.0,0.6052084
760.0,760.0,0.5633362
761.0,761.0,0.11620413
762.0,762.0,0.7605238
763.0,763.0,0.5267607
764.0,764.0,0.5429763
765.0,765.0,0.5376117
766.0,766.0,0.10427509
767.0,767.0,0.026228426
768.0,768.0,0.62904567
769.0,769.0,0.09457535
770.0,770.0,0.14428447
771.0,771.0,0.01585761
772.0,772.0,0.30699357
773.0,773.0,0.25452232
774.0,774.0,0.46689117
775.0,775.0,0.64584523
776.0,776.0,0.07870919
777.0,777.0,0.29630798
778.0,778.0,0.29168585
779.0,779.0,0.49767712
780.0,780.0,0.04800713
781.0,781.0,0.037474934
782.0,782.0,0.0280685
783.0,783.0,0.030972509
784.0,784.0,0.30272442
785.0,785.0,0.013467567
786.0,786.0,0.09068715
787.0,787.0,0.13926497
788.0,788.0,0.10401543
789.0,789.0,0.24491015
790.0,790.0,0.60883194
791.0,791.0,0.060301222
792.0,792.0,0.037629083
793.0,793.0,0.63295895
794.0,794.0,0.5588085
795.0,795.0,0.14579298
796.0,796.0,0.2520034
797.0,797.0,0.6938082
798.0,798.0,0.6242995
799.0,799.0,0.010461071
800.0,800.0,0.6548905
801.0,801.0,0.6677811
802.0,802.0,0.20148717
803.0,803.0,0.08737081
804.0,804.0,0.74887216
805.0,805.0,0.055344984
806.0,806.0,0.5688197
807.0,807.0,0.0633561
808.0,808.0,0.08605523
809.0,809.0,0.1129735
810.0,810.0,0.7330326
811.0,811.0,0.11771987
812.0,812.0,0.52581733
813.0,813.0,0.48641545
814.0,814.0,0.030174443
815.0,815.0,0.12784728
816.0,816.0,0.6267185
817.0,817.0,0.88775116
818.0,818.0,0.22869697
819.0,819.0,0.69964725
820.0,820.0,0.043938693
821.0,821.0,0.24712692
822.0,822.0,0.014319375
823.0,823.0,0.028895829
824.0,824.0,0.047442142
825.0,825.0,0.7402852
826.0,826.0,0.2674323
827.0,827.0,0.6660777
828.0,828.0,0.6613683
829.0,829.0,0.008052847
830.0,830.0,0.13196193
831.0,831.0,0.2929095
832.0,832.0,0.61764884
833.0,833.0,0.22035876
834.0,834.0,0.032339238
835.0,835.0,0.6220808
836.0,836.0,0.016798316
837.0,837.0,0.015354109
838.0,838.0,0.58267206
839.0,839.0,0.076372586
840.0,840.0,0.77162904
841.0,841.0,0.017647274
842.0,842.0,0.052766286
843.0,843.0,0.71593565
844.0,844.0,0.541216
845.0,845.0,0.7981075
846.0,846.0,0.7496426
847.0,847.0,0.00947994
848.0,848.0,0.032031108
849.0,849.0,0.03684899
850.0,850.0,0.2565094
851.0,851.0,0.44969675
852.0,852.0,0.5579066
853.0,853.0,0.036144942
854.0,854.0,0.57355356
855.0,855.0,0.048070204
856.0,856.0,0.5116812
857.0,857.0,0.86527175
858.0,858.0,0.7100364
859.0,859.0,0.5540332
860.0,860.0,0.11879449
861.0,861.0,0.35769472
862.0,862.0,0.44980747
863.0,863.0,0.49583256
864.0,864.0,0.23330155
865.0,865.0,0.6310147
866.0,866.0,0.6247519
867.0,867.0,0.49891272
868.0,868.0,0.61481774
869.0,869.0,0.27708068
870.0,870.0,0.27513143
871.0,871.0,0.19426915
872.0,872.0,0.5989654
873.0,873.0,0.016907798
874.0,874.0,0.8064893
875.0,875.0,0.6037031
876.0,876.0,0.7431879
877.0,877.0,0.22717518
878.0,878.0,0.5648983
879.0,879.0,0.5784094
880.0,880.0,0.027176611
881.0,881.0,0.02550547
882.0,882.0,0.41859087
883.0,883.0,0.5489315
884.0,884.0,0.62645555
885.0,885.0,0.055339724
886.0,886.0,0.7929708
887.0,887.0,0.022371944
888.0,888.0,0.4452011
889.0,889.0,0.061065968
890.0,890.0,0.69968253
891.0,891.0,0.63624626
892.0,892.0,0.15364672
893.0,893.0,0.09347084
894.0,894.0,0.4916758
895.0,895.0,0.03223169
896.0,896.0,0.49814567
897.0,897.0,0.596444
898.0,898.0,0.0369228
899.0,899.0,0.019363245
900.0,900.0,0.06543208
901.0,901.0,0.54178476
902.0,902.0,0.7056534
903.0,903.0,0.09288029
904.0,904.0,0.03021545
905.0,905.0,0.7826992
906.0,906.0,0.47074658
907.0,907.0,0.14739317
908.0,908.0,0.26333368
909.0,909.0,0.036591824
910.0,910.0,0.6376468
911.0,911.0,0.6102844
912.0,912.0,0.19590381
913.0,913.0,0.23981556
914.0,914.0,0.082531616
915.0,915.0,0.4845883
916.0,916.0,0.5444809
917.0,917.0,0.64373124
918.0,918.0,0.023343226
919.0,919.0,0.011013828
920.0,920.0,0.50676
921.0,921.0,0.22381246
922.0,922.0,0.033790804
923.0,923.0,0.6893133
924.0,924.0,0.5650509
925.0,925.0,0.67330235
926.0,926.0,0.013113204
927.0,927.0,0.50249803
928.0,928.0,0.5215956
929.0,929.0,0.07921916
930.0,930.0,0.38500944
931.0,931.0,0.044476014
932.0,932.0,0.26543674
933.0,933.0,0.08033487
934.0,934.0,0.20412484
935.0,935.0,0.32826522
936.0,936.0,0.6323053
937.0,937.0,0.048835948
938.0,938.0,0.06364606
939.0,939.0,0.020231528
940.0,940.0,0.18923597
941.0,941.0,0.4249503
942.0,942.0,0.7641563
943.0,943.0,0.92468095
944.0,944.0,0.7701363
945.0,945.0,0.7824431
946.0,946.0,0.041504554
947.0,947.0,0.5673649
948.0,948.0,0.24993084
949.0,949.0,0.09033635
950.0,950.0,0.698263
951.0,951.0,0.8100218
952.0,952.0,0.070577666
953.0,953.0,0.22912148
954.0,954.0,0.37824053
955.0,955.0,0.1686726
956.0,956.0,0.2963564
957.0,957.0,0.22865127
958.0,958.0,0.5913185
959.0,959.0,0.631668
960.0,960.0,0.25219637
961.0,961.0,0.24251267
962.0,962.0,0.5300233
963.0,963.0,0.27416596
964.0,964.0,0.58221287
965.0,965.0,0.3104816
966.0,966.0,0.04452618
967.0,967.0,0.61891747
968.0,968.0,0.015738258
969.0,969.0,0.74317867
970.0,970.0,0.6251892
971.0,971.0,0.061548263
972.0,972.0,0.6518531
973.0,973.0,0.6339882
974.0,974.0,0.061725743
975.0,975.0,0.5806406
976.0,976.0,0.44901696
977.0,977.0,0.76829153
978.0,978.0,0.06715304
979.0,979.0,0.027705878
980.0,980.0,0.3940936
981.0,981.0,0.077812985
982.0,982.0,0.50690806
983.0,983.0,0.6729276
984.0,984.0,0.0893255
985.0,985.0,0.20967963
986.0,986.0,0.03873882
987.0,987.0,0.111211844
988.0,988.0,0.72004783
989.0,989.0,0.053389173
990.0,990.0,0.07959827
991.0,991.0,0.5892914
992.0,992.0,0.05171403
993.0,993.0,0.03182001
994.0,994.0,0.66860956
995.0,995.0,0.082332835
996.0,996.0,0.059122507
997.0,997.0,0.569542
998.0,998.0,0.03083241
999.0,999.0,0.081732914
