x,y,species_3 cloglog values
116.0,116.0,0.031146785
117.0,117.0,0.8830149
118.0,118.0,0.7240759
119.0,119.0,0.32518235
120.0,120.0,0.67392224
121.0,121.0,0.46077955
122.0,122.0,0.44064358
123.0,123.0,0.7020084
124.0,124.0,0.67143404
125.0,125.0,0.34714112
126.0,126.0,0.6168269
127.0,127.0,0.5788546
128.0,128.0,0.052786343
129.0,129.0,0.74301565
130.0,130.0,0.01388164
131.0,131.0,0.34018144
132.0,132.0,0.23915672
133.0,133.0,0.6371856
134.0,134.0,0.66791654
135.0,135.0,0.6748525
136.0,136.0,0.95249164
137.0,137.0,0.027485989
138.0,138.0,0.41764686
139.0,139.0,0.5686423
140.0,140.0,0.059621986
141.0,141.0,0.029723318
142.0,142.0,0.7311722
143.0,143.0,0.5914166
144.0,144.0,0.059982285
145.0,145.0,0.3392934
146.0,146.0,0.6687596
147.0,147.0,0.71825546
148.0,148.0,0.39614806
149.0,149.0,0.40049395
150.0,150.0,0.6360252
151.0,151.0,0.4237558
152.0,152.0,0.04744229
153.0,153.0,0.32217845
154.0,154.0,0.20907998
155.0,155.0,0.09638183
156.0,156.0,0.019516217
157.0,157.0,0.03909125
158.0,158.0,0.14231516
159.0,159.0,0.5936706
160.0,160.0,0.577746
161.0,161.0,0.33664867
162.0,162.0,0.28813258
163.0,163.0,0.07210111
164.0,164.0,0.59494686
165.0,165.0,0.013865136
166.0,166.0,0.14391354
167.0,167.0,0.70074826
168.0,168.0,0.06376199
169.0,169.0,0.4671915
170.0,170.0,0.7088839
171.0,171.0,0.3835294
172.0,172.0,0.07779969
173.0,173.0,0.06044204
174.0,174.0,0.10662346
175.0,175.0,0.036343105
176.0,176.0,0.031341337
177.0,177.0,0.4700174
178.0,178.0,0.018116603
179.0,179.0,0.10624312
180.0,180.0,0.19029196
181.0,181.0,0.6200065
182.0,182.0,0.2160421
183.0,183.0,0.63545585
184.0,184.0,0.5545352
185.0,185.0,0.48182705
186.0,186.0,0.7302347
187.0,187.0,0.58473986
188.0,188.0,0.18381749
189.0,189.0,0.019639816
190.0,190.0,0.5723651
191.0,191.0,0.020927483
192.0,192.0,0.013848175
193.0,193.0,0.6444554
194.0,194.0,0.077929385
195.0,195.0,0.030897696
196.0,196.0,0.47112632
197.0,197.0,0.6463466
198.0,198.0,0.08893493
199.0,199.0,0.089049526
200.0,200.0,0.7008008
201.0,201.0,0.30349535
202.0,202.0,0.68920743
203.0,203.0,0.036662307
204.0,204.0,0.04470768
205.0,205.0,0.23782718
206.0,206.0,0.8046508
207.0,207.0,0.52560145
208.0,208.0,0.40039983
209.0,209.0,0.03194366
210.0,210.0,0.38585904
211.0,211.0,0.70130575
212.0,212.0,0.11152311
213.0,213.0,0.016318968
214.0,214.0,0.090770625
215.0,215.0,0.55487204
216.0,216.0,0.7463903
217.0,217.0,0.055613134
218.0,218.0,0.012470833
219.0,219.0,0.1453566
220.0,220.0,0.069191925
221.0,221.0,0.25601327
222.0,222.0,0.6885082
223.0,223.0,0.33836094
224.0,224.0,0.16614746
225.0,225.0,0.016108619
226.0,226.0,0.6698195
227.0,227.0,0.39199328
228.0,228.0,0.59061664
229.0,229.0,0.7123685
230.0,230.0,0.036124267
231.0,231.0,0.18994778
232.0,232.0,0.6470654
233.0,233.0,0.010328831
234.0,234.0,0.21337354
235.0,235.0,0.07996221
236.0,236.0,0.7587936
237.0,237.0,0.08712089
238.0,238.0,0.11301746
239.0,239.0,0.7018133
240.0,240.0,0.6051807
241.0,241.0,0.07803205
242.0,242.0,0.05953032
243.0,243.0,0.5367343
244.0,244.0,0.043008305
245.0,245.0,0.7685829
246.0,246.0,0.089021064
247.0,247.0,0.1572369
248.0,248.0,0.30941704
249.0,249.0,0.43453324
250.0,250.0,0.6355966
251.0,251.0,0.013856941
252.0,252.0,0.11406339
253.0,253.0,0.6690224
254.0,254.0,0.694346
255.0,255.0,0.7373046
256.0,256.0,0.7543826
257.0,257.0,0.034331888
258.0,258.0,0.7549615
259.0,259.0,0.10925401
260.0,260.0,0.13062549
261.0,261.0,0.64323044
262.0,262.0,0.55907345
263.0,263.0,0.38248557
264.0,264.0,0.08018938
265.0,265.0,0.60301906
266.0,266.0,0.1165023
267.0,267.0,0.60205424
268.0,268.0,0.69423336
269.0,269.0,0.3919623
270.0,270.0,0.051336087
271.0,271.0,0.7031059
272.0,272.0,0.10559963
273.0,273.0,0.06700944
274.0,274.0,0.78103554
275.0,275.0,0.041400865
276.0,276.0,0.6778625
277.0,277.0,0.71795166
278.0,278.0,0.02090125
279.0,279.0,0.07346476
280.0,280.0,0.7062107
281.0,281.0,0.6527202
282.0,282.0,0.15560842
283.0,283.0,0.71613646
284.0,284.0,0.035825152
285.0,285.0,0.19262773
286.0,286.0,0.3938264
287.0,287.0,0.19478251
288.0,288.0,0.044141617
289.0,289.0,0.037629858
290.0,290.0,0.6598841
291.0,291.0,0.70881027
292.0,292.0,0.2940239
293.0,293.0,0.13509747
294.0,294.0,0.5740135
295.0,295.0,0.35719323
296.0,296.0,0.23660815
297.0,297.0,0.15258317
298.0,298.0,0.600645
299.0,299.0,0.117472745
300.0,300.0,0.019495439
301.0,301.0,0.4520499
302.0,302.0,0.5351821
303.0,303.0,0.321585
304.0,304.0,0.41485965
305.0,305.0,0.032144856
306.0,306.0,0.028983526
307.0,307.0,0.10279383
308.0,308.0,0.499301
309.0,309.0,0.19847684
310.0,310.0,0.03505319
311.0,311.0,0.08011314
312.0,312.0,0.06152656
313.0,313.0,0.7143097
314.0,314.0,0.35248882
315.0,315.0,0.038195636
316.0,316.0,0.69966614
317.0,317.0,0.563564
318.0,318.0,0.059346482
319.0,319.0,0.06440284
320.0,320.0,0.07754359
321.0,321.0,0.376667
322.0,322.0,0.7088171
323.0,323.0,0.080159485
324.0,324.0,0.5996322
325.0,325.0,0.08677883
326.0,326.0,0.041116428
327.0,327.0,0.51876146
328.0,328.0,0.032782875
329.0,329.0,0.53863895
330.0,330.0,0.539045
331.0,331.0,0.025878787
332.0,332.0,0.07361112
333.0,333.0,0.68367803
334.0,334.0,0.54490894
335.0,335.0,0.08032357
336.0,336.0,0.05813826
337.0,337.0,0.066074714
338.0,338.0,0.056058157
339.0,339.0,0.062936015
340.0,340.0,0.23500995
341.0,341.0,0.61695856
342.0,342.0,0.6414708
343.0,343.0,0.545819
344.0,344.0,0.5928795
345.0,345.0,0.015267827
346.0,346.0,0.8743093
347.0,347.0,0.034277298
348.0,348.0,0.037047278
349.0,349.0,0.42771006
350.0,350.0,0.042514775
351.0,351.0,0.1823478
352.0,352.0,0.022741448
353.0,353.0,0.13883293
354.0,354.0,0.30542812
355.0,355.0,0.098405376
356.0,356.0,0.092348985
357.0,357.0,0.6595634
358.0,358.0,0.02598681
359.0,359.0,0.4497945
360.0,360.0,0.7264346
361.0,361.0,0.18408547
362.0,362.0,0.59897536
363.0,363.0,0.43370336
364.0,364.0,0.17480333
365.0,365.0,0.05208376
366.0,366.0,0.72751385
367.0,367.0,0.020726385
368.0,368.0,0.20015985
369.0,369.0,0.23393576
370.0,370.0,0.023049504
371.0,371.0,0.5787918
372.0,372.0,0.043887746
373.0,373.0,0.22693147
374.0,374.0,0.09509932
375.0,375.0,0.07058204
376.0,376.0,0.50696623
377.0,377.0,0.54190713
378.0,378.0,0.11039165
379.0,379.0,0.4745688
380.0,380.0,0.2561412
381.0,381.0,0.022248471
382.0,382.0,0.030636866
383.0,383.0,0.03362163
384.0,384.0,0.62874913
385.0,385.0,0.2062937
386.0,386.0,0.5470977
387.0,387.0,0.06583072
388.0,388.0,0.102243625
389.0,389.0,0.7162648
390.0,390.0,0.2542197
391.0,391.0,0.021617135
392.0,392.0,0.03401035
393.0,393.0,0.38672587
394.0,394.0,0.62874377
395.0,395.0,0.13357624
396.0,396.0,0.05275599
397.0,397.0,0.24141659
398.0,398.0,0.67440915
399.0,399.0,0.39389265
400.0,400.0,0.08145892
401.0,401.0,0.7396123
402.0,402.0,0.79614335
403.0,403.0,0.023730917
404.0,404.0,0.072853506
405.0,405.0,0.6843994
406.0,406.0,0.79252344
407.0,407.0,0.5473884
408.0,408.0,0.32067323
409.0,409.0,0.41708586
410.0,410.0,0.30719712
411.0,411.0,0.40843725
412.0,412.0,0.3112143
413.0,413.0,0.66200876
414.0,414.0,0.827273
415.0,415.0,0.727298
416.0,416.0,0.56716865
417.0,417.0,0.06824145
418.0,418.0,0.020460187
419.0,419.0,0.6605429
420.0,420.0,0.72519684
421.0,421.0,0.47041056
422.0,422.0,0.24747527
423.0,423.0,0.04214479
424.0,424.0,0.6479582
425.0,425.0,0.3718151
426.0,426.0,0.05456963
427.0,427.0,0.37978083
428.0,428.0,0.5811742
429.0,429.0,0.050924007
430.0,430.0,0.5455488
431.0,431.0,0.1991082
432.0,432.0,0.017107833
433.0,433.0,0.053286847
434.0,434.0,0.5728451
435.0,435.0,0.033786446
436.0,436.0,0.017995182
437.0,437.0,0.6166513
438.0,438.0,0.0227236
439.0,439.0,0.60298157
440.0,440.0,0.029741652
441.0,441.0,0.034243643
442.0,442.0,0.4858667
443.0,443.0,0.3690627
444.0,444.0,0.67682666
445.0,445.0,0.63374287
446.0,446.0,0.19058874
447.0,447.0,0.79530126
448.0,448.0,0.2133377
449.0,449.0,0.18394326
450.0,450.0,0.9758059
451.0,451.0,0.66986966
452.0,452.0,0.6670244
453.0,453.0,0.041032076
454.0,454.0,0.21410368
455.0,455.0,0.062793426
456.0,456.0,0.38593912
457.0,457.0,0.42061868
458.0,458.0,0.22321266
459.0,459.0,0.15106036
460.0,460.0,0.5292796
461.0,461.0,0.47522038
462.0,462.0,0.8972232
463.0,463.0,0.07650862
464.0,464.0,0.21386048
465.0,465.0,0.039305996
466.0,466.0,0.02191939
467.0,467.0,0.20827867
468.0,468.0,0.1264405
469.0,469.0,0.6943866
470.0,470.0,0.43688548
471.0,471.0,0.44779295
472.0,472.0,0.020609153
473.0,473.0,0.09816405
474.0,474.0,0.7999538
475.0,475.0,0.6543972
476.0,476.0,0.6632622
477.0,477.0,0.25947526
478.0,478.0,0.049157273
479.0,479.0,0.3481982
480.0,480.0,0.04629627
481.0,481.0,0.07784605
482.0,482.0,0.079371795
483.0,483.0,0.05255545
484.0,484.0,0.1858564
485.0,485.0,0.08610172
486.0,486.0,0.34099886
487.0,487.0,0.108088836
488.0,488.0,0.28620416
489.0,489.0,0.39341164
490.0,490.0,0.093626656
491.0,491.0,0.09121552
492.0,492.0,0.5557243
493.0,493.0,0.040094703
494.0,494.0,0.059029676
495.0,495.0,0.10681686
496.0,496.0,0.07029445
497.0,497.0,0.09831643
498.0,498.0,0.038667865
499.0,499.0,0.07554971
500.0,500.0,0.49239492
501.0,501.0,0.42361674
502.0,502.0,0.037501793
503.0,503.0,0.31146067
504.0,504.0,0.45227626
505.0,505.0,0.57232404
506.0,506.0,0.35052487
507.0,507.0,0.6455299
508.0,508.0,0.028085625
509.0,509.0,0.4929609
510.0,510.0,0.42354724
511.0,511.0,0.63453835
512.0,512.0,0.6882122
513.0,513.0,0.20708914
514.0,514.0,0.023236685
515.0,515.0,0.17748372
516.0,516.0,0.6091574
517.0,517.0,0.59160346
518.0,518.0,0.038322683
519.0,519.0,0.02658948
520.0,520.0,0.04991649
521.0,521.0,0.1140291
522.0,522.0,0.1051918
523.0,523.0,0.61776763
524.0,524.0,0.4178279
525.0,525.0,0.49562186
526.0,526.0,0.0148605425
527.0,527.0,0.07347103
528.0,528.0,0.6394698
529.0,529.0,0.014893167
530.0,530.0,0.42231137
531.0,531.0,0.07820197
532.0,532.0,0.49512252
533.0,533.0,0.025312314
534.0,534.0,0.12151297
535.0,535.0,0.088885784
536.0,536.0,0.06150628
537.0,537.0,0.06367557
538.0,538.0,0.56464714
539.0,539.0,0.5636297
540.0,540.0,0.6997605
541.0,541.0,0.03176192
542.0,542.0,0.572331
543.0,543.0,0.058340363
544.0,544.0,0.17690285
545.0,545.0,0.014742605
546.0,546.0,0.5994669
547.0,547.0,0.40346682
548.0,548.0,0.11496364
549.0,549.0,0.48880744
550.0,550.0,0.52151275
551.0,551.0,0.17280234
552.0,552.0,0.5630508
553.0,553.0,0.072338685
554.0,554.0,0.10491436
555.0,555.0,0.04418605
556.0,556.0,0.2744588
557.0,557.0,0.9999988
558.0,558.0,0.68211704
559.0,559.0,0.12886378
560.0,560.0,0.35705602
561.0,561.0,0.025370186
562.0,562.0,0.02327773
563.0,563.0,0.0657276
564.0,564.0,0.015237881
565.0,565.0,0.64544046
566.0,566.0,0.45429724
567.0,567.0,0.031092566
568.0,568.0,0.4305745
569.0,569.0,0.68431056
570.0,570.0,0.6833506
571.0,571.0,0.90356165
572.0,572.0,0.03442953
573.0,573.0,0.22882243
574.0,574.0,0.03195863
575.0,575.0,0.7341168
576.0,576.0,0.2806172
577.0,577.0,0.71416587
578.0,578.0,0.6973318
579.0,579.0,0.06487266
580.0,580.0,0.2458758
581.0,581.0,0.0591138
582.0,582.0,0.7585676
583.0,583.0,0.028953701
584.0,584.0,0.6959298
585.0,585.0,0.05506638
586.0,586.0,0.12526739
587.0,587.0,0.7350825
588.0,588.0,0.18870603
589.0,589.0,0.65206987
590.0,590.0,0.6684953
591.0,591.0,0.051930506
592.0,592.0,0.11563555
593.0,593.0,0.16731283
594.0,594.0,0.24906066
595.0,595.0,0.12928896
596.0,596.0,0.7581533
597.0,597.0,0.07883887
598.0,598.0,0.54655707
599.0,599.0,0.71825397
600.0,600.0,0.03886313
601.0,601.0,0.5518229
602.0,602.0,0.02477677
603.0,603.0,0.7649676
604.0,604.0,0.41433606
605.0,605.0,0.58816487
606.0,606.0,0.6938337
607.0,607.0,0.011847208
608.0,608.0,0.31602645
609.0,609.0,0.5185299
610.0,610.0,0.01874387
611.0,611.0,0.5335162
612.0,612.0,0.70404595
613.0,613.0,0.3868162
614.0,614.0,0.23965992
615.0,615.0,0.48407418
616.0,616.0,0.061777305
617.0,617.0,0.11881473
618.0,618.0,0.013759824
619.0,619.0,0.14717008
620.0,620.0,0.85059935
621.0,621.0,0.36419162
622.0,622.0,0.6071121
623.0,623.0,0.5262595
624.0,624.0,0.029130494
625.0,625.0,0.2305707
626.0,626.0,0.07494511
627.0,627.0,0.20052744
628.0,628.0,0.2301673
629.0,629.0,0.058783505
630.0,630.0,0.032766834
631.0,631.0,0.65724504
632.0,632.0,0.6455514
633.0,633.0,0.014992689
634.0,634.0,0.69976205
635.0,635.0,0.026012259
636.0,636.0,0.077007666
637.0,637.0,0.14865284
638.0,638.0,0.25599387
639.0,639.0,0.92556006
640.0,640.0,0.05052485
641.0,641.0,0.070370674
642.0,642.0,0.21258673
643.0,643.0,0.24008799
644.0,644.0,0.63996243
645.0,645.0,0.038415782
646.0,646.0,0.23084119
647.0,647.0,0.11485315
648.0,648.0,0.46134442
649.0,649.0,0.011715234
650.0,650.0,0.67624456
651.0,651.0,0.13259897
652.0,652.0,0.06659152
653.0,653.0,0.022730825
654.0,654.0,0.18941376
655.0,655.0,0.12559396
656.0,656.0,0.45246544
657.0,657.0,0.038359765
658.0,658.0,0.58238393
659.0,659.0,0.6342163
660.0,660.0,0.6086314
661.0,661.0,0.057514332
662.0,662.0,0.550252
663.0,663.0,0.4233181
664.0,664.0,0.63909787
665.0,665.0,0.06623462
666.0,666.0,0.7260263
667.0,667.0,0.12898834
668.0,668.0,0.5415811
669.0,669.0,0.72589856
670.0,670.0,0.65917027
671.0,671.0,0.034375586
672.0,672.0,0.6949014
673.0,673.0,0.029450847
674.0,674.0,0.114502504
675.0,675.0,0.038354233
676.0,676.0,0.7262489
677.0,677.0,0.5443134
678.0,678.0,0.64056784
679.0,679.0,0.44810542
680.0,680.0,0.028349824
681.0,681.0,0.88409513
682.0,682.0,0.7288655
683.0,683.0,0.028339729
684.0,684.0,0.45441222
685.0,685.0,0.010794763
686.0,686.0,0.25686437
687.0,687.0,0.059178326
688.0,688.0,0.08362945
689.0,689.0,0.6237443
690.0,690.0,0.592126
691.0,691.0,0.09176699
692.0,692.0,0.16133927
693.0,693.0,0.09891463
694.0,694.0,0.045951262
695.0,695.0,0.7108126
696.0,696.0,0.022403423
697.0,697.0,0.12097696
698.0,698.0,0.08038747
699.0,699.0,0.6630475
700.0,700.0,0.7184971
701.0,701.0,0.024391558
702.0,702.0,0.7771489
703.0,703.0,0.054656427
704.0,704.0,0.41242763
705.0,705.0,0.22568676
706.0,706.0,0.67454314
707.0,707.0,0.99999964
708.0,708.0,0.702441
709.0,709.0,0.54123753
710.0,710.0,0.728143
711.0,711.0,0.6712743
712.0,712.0,0.031119507
713.0,713.0,0.6981972
714.0,714.0,0.059731524
715.0,715.0,0.5628806
716.0,716.0,0.63576126
717.0,717.0,0.09828453
718.0,718.0,0.39237627
719.0,719.0,0.030156186
720.0,720.0,0.61468524
721.0,721.0,0.6297359
722.0,722.0,0.5499939
723.0,723.0,0.03356039
724.0,724.0,0.69506174
725.0,725.0,0.21733092
726.0,726.0,0.040391568
727.0,727.0,0.011413016
728.0,728.0,0.61488926
729.0,729.0,0.28911123
730.0,730.0,0.09339355
731.0,731.0,0.05337439
732.0,732.0,0.10780541
733.0,733.0,0.5676103
734.0,734.0,0.06940528
735.0,735.0,0.055742647
736.0,736.0,0.3206978
737.0,737.0,0.74196464
738.0,738.0,0.7454167
739.0,739.0,0.6096099
740.0,740.0,0.15682456
741.0,741.0,0.012622137
742.0,742.0,0.51325315
743.0,743.0,0.038682085
744.0,744.0,0.20967515
745.0,745.0,0.57593524
746.0,746.0,0.027192568
747.0,747.0,0.681161
748.0,748.0,0.031153966
749.0,749.0,0.50883025
750.0,750.0,0.025947362
751.0,751.0,0.13269618
752.0,752.0,0.06446736
753.0,753.0,0.68423826
754.0,754.0,0.68014735
755.0,755.0,0.8552535
756.0,756.0,0.04821157
757.0,757.0,0.67007273
758.0,758.0,0.08407601
759.0,759.0,0.49494663
760.0,760.0,0.54319644
761.0,761.0,0.13387947
762.0,762.0,0.7241075
763.0,763.0,0.42895767
764.0,764.0,0.5378989
765.0,765.0,0.49100623
766.0,766.0,0.09534365
767.0,767.0,0.02536436
768.0,768.0,0.61588806
769.0,769.0,0.15015393
770.0,770.0,0.1185626
771.0,771.0,0.0151620405
772.0,772.0,0.23443602
773.0,773.0,0.24407142
774.0,774.0,0.3293982
775.0,775.0,0.6436992
776.0,776.0,0.06007652
777.0,777.0,0.22729887
778.0,778.0,0.3774793
779.0,779.0,0.37792462
780.0,780.0,0.038675394
781.0,781.0,0.04014148
782.0,782.0,0.024079196
783.0,783.0,0.026341647
784.0,784.0,0.3385274
785.0,785.0,0.015480741
786.0,786.0,0.07435342
787.0,787.0,0.11251905
788.0,788.0,0.09642229
789.0,789.0,0.23273359
790.0,790.0,0.4358547
791.0,791.0,0.047652118
792.0,792.0,0.030939503
793.0,793.0,0.5361019
794.0,794.0,0.47216016
795.0,795.0,0.12678388
796.0,796.0,0.23786739
797.0,797.0,0.65959245
798.0,798.0,0.51547384
799.0,799.0,0.010435148
800.0,800.0,0.6304315
801.0,801.0,0.692862
802.0,802.0,0.24325727
803.0,803.0,0.08245125
804.0,804.0,0.85254556
805.0,805.0,0.054137863
806.0,806.0,0.49151307
807.0,807.0,0.05091594
808.0,808.0,0.07453514
809.0,809.0,0.07787998
810.0,810.0,0.7008245
811.0,811.0,0.09824757
812.0,812.0,0.4039148
813.0,813.0,0.42614338
814.0,814.0,0.03102197
815.0,815.0,0.09106497
816.0,816.0,0.52118355
817.0,817.0,0.85221714
818.0,818.0,0.23659009
819.0,819.0,0.6014596
820.0,820.0,0.03554231
821.0,821.0,0.3003854
822.0,822.0,0.02445774
823.0,823.0,0.03820843
824.0,824.0,0.038039304
825.0,825.0,0.6344227
826.0,826.0,0.20707415
827.0,827.0,0.5188741
828.0,828.0,0.6384097
829.0,829.0,0.009184338
830.0,830.0,0.09508014
831.0,831.0,0.25040117
832.0,832.0,0.67579067
833.0,833.0,0.2613185
834.0,834.0,0.05115622
835.0,835.0,0.5984873
836.0,836.0,0.017299306
837.0,837.0,0.027096976
838.0,838.0,0.4848464
839.0,839.0,0.06984145
840.0,840.0,0.70449203
841.0,841.0,0.018047163
842.0,842.0,0.04186526
843.0,843.0,0.6653733
844.0,844.0,0.6110704
845.0,845.0,0.7502441
846.0,846.0,0.7127598
847.0,847.0,0.010396239
848.0,848.0,0.027388765
849.0,849.0,0.030506127
850.0,850.0,0.26713192
851.0,851.0,0.381038
852.0,852.0,0.47059163
853.0,853.0,0.0299777
854.0,854.0,0.38658026
855.0,855.0,0.046257358
856.0,856.0,0.5111504
857.0,857.0,0.8656672
858.0,858.0,0.84938484
859.0,859.0,0.61719865
860.0,860.0,0.09779449
861.0,861.0,0.44243535
862.0,862.0,0.32190716
863.0,863.0,0.38725322
864.0,864.0,0.19372334
865.0,865.0,0.6827334
866.0,866.0,0.50896174
867.0,867.0,0.37999302
868.0,868.0,0.51275206
869.0,869.0,0.31480274
870.0,870.0,0.315897
871.0,871.0,0.14348331
872.0,872.0,0.65569013
873.0,873.0,0.016030163
874.0,874.0,0.7610574
875.0,875.0,0.65996546
876.0,876.0,0.6385544
877.0,877.0,0.22740114
878.0,878.0,0.5454147
879.0,879.0,0.42520222
880.0,880.0,0.051474802
881.0,881.0,0.025930421
882.0,882.0,0.41161278
883.0,883.0,0.6387459
884.0,884.0,0.6875003
885.0,885.0,0.06744528
886.0,886.0,0.75616246
887.0,887.0,0.030485889
888.0,888.0,0.4468368
889.0,889.0,0.072591625
890.0,890.0,0.7396682
891.0,891.0,0.60666203
892.0,892.0,0.14074054
893.0,893.0,0.07935747
894.0,894.0,0.37363306
895.0,895.0,0.027254365
896.0,896.0,0.5034866
897.0,897.0,0.65544534
898.0,898.0,0.06723862
899.0,899.0,0.018582627
900.0,900.0,0.07713029
901.0,901.0,0.6031894
902.0,902.0,0.6575894
903.0,903.0,0.072438575
904.0,904.0,0.054769896
905.0,905.0,0.73830605
906.0,906.0,0.33797255
907.0,907.0,0.10495647
908.0,908.0,0.18866119
909.0,909.0,0.030412434
910.0,910.0,0.54165345
911.0,911.0,0.5998459
912.0,912.0,0.15058039
913.0,913.0,0.24107738
914.0,914.0,0.071802445
915.0,915.0,0.47511372
916.0,916.0,0.39792153
917.0,917.0,0.61774886
918.0,918.0,0.023391977
919.0,919.0,0.011990051
920.0,920.0,0.35433084
921.0,921.0,0.23918597
922.0,922.0,0.028348038
923.0,923.0,0.7319727
924.0,924.0,0.47929642
925.0,925.0,0.71672213
926.0,926.0,0.013393908
927.0,927.0,0.5681843
928.0,928.0,0.5958224
929.0,929.0,0.060632464
930.0,930.0,0.34384236
931.0,931.0,0.050355732
932.0,932.0,0.20781568
933.0,933.0,0.089875646
934.0,934.0,0.16480488
935.0,935.0,0.34915328
936.0,936.0,0.61826706
937.0,937.0,0.05999514
938.0,938.0,0.06719476
939.0,939.0,0.024230156
940.0,940.0,0.15012139
941.0,941.0,0.38304994
942.0,942.0,0.71863955
943.0,943.0,0.97962004
944.0,944.0,0.6946806
945.0,945.0,0.7389301
946.0,946.0,0.03388238
947.0,947.0,0.6318807
948.0,948.0,0.19540179
949.0,949.0,0.06776627
950.0,950.0,0.73390585
951.0,951.0,0.82220906
952.0,952.0,0.07068067
953.0,953.0,0.1731597
954.0,954.0,0.3294931
955.0,955.0,0.117523424
956.0,956.0,0.33329654
957.0,957.0,0.21894622
958.0,958.0,0.49294528
959.0,959.0,0.6916541
960.0,960.0,0.19653375
961.0,961.0,0.2438023
962.0,962.0,0.48536015
963.0,963.0,0.31319055
964.0,964.0,0.57726604
965.0,965.0,0.37065735
966.0,966.0,0.047197863
967.0,967.0,0.6772252
968.0,968.0,0.016337132
969.0,969.0,0.70738935
970.0,970.0,0.604027
971.0,971.0,0.07321608
972.0,972.0,0.6468815
973.0,973.0,0.5576343
974.0,974.0,0.054663286
975.0,975.0,0.64569026
976.0,976.0,0.40814066
977.0,977.0,0.79201925
978.0,978.0,0.059883628
979.0,979.0,0.05273342
980.0,980.0,0.28170353
981.0,981.0,0.12670161
982.0,982.0,0.520362
983.0,983.0,0.5686964
984.0,984.0,0.06703131
985.0,985.0,0.18839875
986.0,986.0,0.031832132
987.0,987.0,0.08171647
988.0,988.0,0.6781384
989.0,989.0,0.04812059
990.0,990.0,0.07585031
991.0,991.0,0.5191671
992.0,992.0,0.041227926
993.0,993.0,0.031440426
994.0,994.0,0.6790508
995.0,995.0,0.06847385
996.0,996.0,0.07062933
997.0,997.0,0.6284281
998.0,998.0,0.032887112
999.0,999.0,0.083123796
