x,y,species avg
158.0,158.0,0.10145142
159.0,159.0,0.5612669
160.0,160.0,0.6009432
161.0,161.0,0.33131674
162.0,162.0,0.2819557
163.0,163.0,0.073398754
164.0,164.0,0.5532724
165.0,165.0,0.012121866
166.0,166.0,0.16749246
167.0,167.0,0.62918407
168.0,168.0,0.07271165
169.0,169.0,0.47909805
170.0,170.0,0.70019674
171.0,171.0,0.33514285
172.0,172.0,0.08024771
173.0,173.0,0.044689704
174.0,174.0,0.11593832
175.0,175.0,0.036481924
176.0,176.0,0.0328859
177.0,177.0,0.35998878
178.0,178.0,0.014162133
179.0,179.0,0.123207815
180.0,180.0,0.21909438
181.0,181.0,0.5730835
182.0,182.0,0.22692159
183.0,183.0,0.5996641
184.0,184.0,0.5699901
185.0,185.0,0.4697715
186.0,186.0,0.69866765
187.0,187.0,0.5107324
188.0,188.0,0.18985544
189.0,189.0,0.016060788
190.0,190.0,0.5575378
191.0,191.0,0.02061706
192.0,192.0,0.011855941
193.0,193.0,0.60584587
194.0,194.0,0.08029306
195.0,195.0,0.0323366
196.0,196.0,0.39786565
197.0,197.0,0.5725348
198.0,198.0,0.07266107
199.0,199.0,0.099483654
200.0,200.0,0.6420789
201.0,201.0,0.2743146
202.0,202.0,0.5954286
203.0,203.0,0.03501282
204.0,204.0,0.042957082
205.0,205.0,0.19310093
206.0,206.0,0.6640449
207.0,207.0,0.4250727
208.0,208.0,0.32809675
209.0,209.0,0.029457938
210.0,210.0,0.3328662
211.0,211.0,0.63949543
212.0,212.0,0.11942243
213.0,213.0,0.013361052
214.0,214.0,0.07003273
215.0,215.0,0.5668168
216.0,216.0,0.6542953
217.0,217.0,0.05804735
218.0,218.0,0.011136522
219.0,219.0,0.103387915
220.0,220.0,0.071677305
221.0,221.0,0.2425861
222.0,222.0,0.69266
223.0,223.0,0.36114493
224.0,224.0,0.19557853
225.0,225.0,0.014517303
226.0,226.0,0.58570945
227.0,227.0,0.3828853
228.0,228.0,0.50866145
229.0,229.0,0.71392757
230.0,230.0,0.024513625
231.0,231.0,0.16106729
232.0,232.0,0.6453932
233.0,233.0,0.009108245
234.0,234.0,0.24648112
235.0,235.0,0.07870305
236.0,236.0,0.74338984
237.0,237.0,0.08782804
238.0,238.0,0.13163483
239.0,239.0,0.65995836
240.0,240.0,0.4750194
241.0,241.0,0.062758215
242.0,242.0,0.04499188
243.0,243.0,0.49989963
244.0,244.0,0.047438547
245.0,245.0,0.7600385
246.0,246.0,0.09733112
247.0,247.0,0.16121182
248.0,248.0,0.28186637
249.0,249.0,0.41500923
250.0,250.0,0.6108562
251.0,251.0,0.012099911
252.0,252.0,0.13032217
253.0,253.0,0.6604601
254.0,254.0,0.6808238
255.0,255.0,0.71307576
256.0,256.0,0.72314674
257.0,257.0,0.036534324
258.0,258.0,0.6721911
259.0,259.0,0.1278926
260.0,260.0,0.1518281
261.0,261.0,0.6362101
262.0,262.0,0.43292633
263.0,263.0,0.3257341
264.0,264.0,0.08927499
265.0,265.0,0.600612
266.0,266.0,0.12866937
267.0,267.0,0.5192767
268.0,268.0,0.68563133
269.0,269.0,0.39155182
270.0,270.0,0.057465408
271.0,271.0,0.644529
272.0,272.0,0.10103487
273.0,273.0,0.05023801
274.0,274.0,0.73076546
275.0,275.0,0.04510997
276.0,276.0,0.59400654
277.0,277.0,0.634184
278.0,278.0,0.016476046
279.0,279.0,0.0682669
280.0,280.0,0.6823892
281.0,281.0,0.58561116
282.0,282.0,0.16015577
283.0,283.0,0.7066976
284.0,284.0,0.02376685
285.0,285.0,0.22224094
286.0,286.0,0.32959297
287.0,287.0,0.17155515
288.0,288.0,0.028509453
289.0,289.0,0.039456617
290.0,290.0,0.66022694
291.0,291.0,0.65136045
292.0,292.0,0.2856422
293.0,293.0,0.12427347
294.0,294.0,0.47952443
295.0,295.0,0.3207832
296.0,296.0,0.26067933
297.0,297.0,0.13916251
298.0,298.0,0.5034393
299.0,299.0,0.13311517
300.0,300.0,0.015916053
301.0,301.0,0.43647397
302.0,302.0,0.44863537
303.0,303.0,0.28310314
304.0,304.0,0.33799616
305.0,305.0,0.030858086
306.0,306.0,0.0301783
307.0,307.0,0.11178765
308.0,308.0,0.51023793
309.0,309.0,0.22863042
310.0,310.0,0.03252843
311.0,311.0,0.091861956
312.0,312.0,0.046812672
313.0,313.0,0.6239525
314.0,314.0,0.34927788
315.0,315.0,0.0251654
316.0,316.0,0.63298875
317.0,317.0,0.42474118
318.0,318.0,0.03895687
319.0,319.0,0.07465262
320.0,320.0,0.06891023
321.0,321.0,0.40589103
322.0,322.0,0.68552786
323.0,323.0,0.079721145
324.0,324.0,0.47937894
325.0,325.0,0.09076763
326.0,326.0,0.044694558
327.0,327.0,0.42837113
328.0,328.0,0.034446012
329.0,329.0,0.5082168
330.0,330.0,0.55835253
331.0,331.0,0.0251329
332.0,332.0,0.0751776
333.0,333.0,0.6351676
334.0,334.0,0.5037737
335.0,335.0,0.09172975
336.0,336.0,0.043062374
337.0,337.0,0.076546565
338.0,338.0,0.0564314
339.0,339.0,0.06501858
340.0,340.0,0.25886667
341.0,341.0,0.56138563
342.0,342.0,0.572258
343.0,343.0,0.45642748
344.0,344.0,0.49464497
345.0,345.0,0.013430958
346.0,346.0,0.8064138
347.0,347.0,0.036446594
348.0,348.0,0.039652735
349.0,349.0,0.3467183
350.0,350.0,0.044781987
351.0,351.0,0.20883606
352.0,352.0,0.02193492
353.0,353.0,0.10043274
354.0,354.0,0.32847112
355.0,355.0,0.098118894
356.0,356.0,0.07211858
357.0,357.0,0.5847818
358.0,358.0,0.025197294
359.0,359.0,0.40080723
360.0,360.0,0.7129212
361.0,361.0,0.2080719
362.0,362.0,0.51312286
363.0,363.0,0.4596678
364.0,364.0,0.1802912
365.0,365.0,0.03416986
366.0,366.0,0.633034
367.0,367.0,0.020293007
368.0,368.0,0.23139709
369.0,369.0,0.23055464
370.0,370.0,0.018486556
371.0,371.0,0.4927402
372.0,372.0,0.0471438
373.0,373.0,0.25464633
374.0,374.0,0.10992518
375.0,375.0,0.08022542
376.0,376.0,0.41900954
377.0,377.0,0.4742238
378.0,378.0,0.120970085
379.0,379.0,0.48637626
380.0,380.0,0.23786792
381.0,381.0,0.017700989
382.0,382.0,0.031976376
383.0,383.0,0.03561691
384.0,384.0,0.64509493
385.0,385.0,0.23907462
386.0,386.0,0.46762303
387.0,387.0,0.07393503
388.0,388.0,0.08100537
389.0,389.0,0.623423
390.0,390.0,0.24894126
391.0,391.0,0.020406445
392.0,392.0,0.024249157
393.0,393.0,0.35379443
394.0,394.0,0.6051025
395.0,395.0,0.15366414
396.0,396.0,0.046338603
397.0,397.0,0.26522818
398.0,398.0,0.62038046
399.0,399.0,0.32930875
400.0,400.0,0.09283358
401.0,401.0,0.7208981
402.0,402.0,0.7236693
403.0,403.0,0.019243933
404.0,404.0,0.08370728
405.0,405.0,0.66081065
406.0,406.0,0.71285105
407.0,407.0,0.550445
408.0,408.0,0.34156686
409.0,409.0,0.38488066
410.0,410.0,0.2792605
411.0,411.0,0.32759368
412.0,412.0,0.34163275
413.0,413.0,0.66023993
414.0,414.0,0.7560627
415.0,415.0,0.6905422
416.0,416.0,0.53270316
417.0,417.0,0.07828333
418.0,418.0,0.016130103
419.0,419.0,0.62401277
420.0,420.0,0.68972886
421.0,421.0,0.45005852
422.0,422.0,0.22948581
423.0,423.0,0.030837262
424.0,424.0,0.6640379
425.0,425.0,0.30899435
426.0,426.0,0.034996588
427.0,427.0,0.37860364
428.0,428.0,0.5430037
429.0,429.0,0.056166187
430.0,430.0,0.5014396
431.0,431.0,0.2304707
432.0,432.0,0.014191407
433.0,433.0,0.056401413
434.0,434.0,0.57532597
435.0,435.0,0.024226595
436.0,436.0,0.016595988
437.0,437.0,0.6120906
438.0,438.0,0.015529322
439.0,439.0,0.57653874
440.0,440.0,0.030960241
441.0,441.0,0.03478045
442.0,442.0,0.5182632
443.0,443.0,0.36537573
444.0,444.0,0.59752053
445.0,445.0,0.576323
446.0,446.0,0.22018546
447.0,447.0,0.7031428
448.0,448.0,0.23120846
449.0,449.0,0.21034445
450.0,450.0,0.9701718
451.0,451.0,0.6738344
452.0,452.0,0.57772094
453.0,453.0,0.028537005
454.0,454.0,0.24047218
455.0,455.0,0.04150811
456.0,456.0,0.37925583
457.0,457.0,0.3755223
458.0,458.0,0.24838631
459.0,459.0,0.17702374
460.0,460.0,0.42882797
461.0,461.0,0.42919633
462.0,462.0,0.79411644
463.0,463.0,0.08684707
464.0,464.0,0.24671513
465.0,465.0,0.042880464
466.0,466.0,0.017984988
467.0,467.0,0.2334952
468.0,468.0,0.14866641
469.0,469.0,0.6454513
470.0,470.0,0.4107859
471.0,471.0,0.42307064
472.0,472.0,0.018406533
473.0,473.0,0.070551224
474.0,474.0,0.7233018
475.0,475.0,0.65695775
476.0,476.0,0.6112266
477.0,477.0,0.2848688
478.0,478.0,0.038624708
479.0,479.0,0.31883997
480.0,480.0,0.051723287
481.0,481.0,0.059018757
482.0,482.0,0.07021916
483.0,483.0,0.045393895
484.0,484.0,0.1844397
485.0,485.0,0.098581634
486.0,486.0,0.26659346
487.0,487.0,0.11770943
488.0,488.0,0.2894473
489.0,489.0,0.39086434
490.0,490.0,0.105113246
491.0,491.0,0.105206296
492.0,492.0,0.462862
493.0,493.0,0.02734056
494.0,494.0,0.037302576
495.0,495.0,0.10724147
496.0,496.0,0.07116416
497.0,497.0,0.10916959
498.0,498.0,0.041795567
499.0,499.0,0.085555196
500.0,500.0,0.39190724
501.0,501.0,0.4612979
502.0,502.0,0.040193748
503.0,503.0,0.2979098
504.0,504.0,0.41498554
505.0,505.0,0.5630949
506.0,506.0,0.37897786
507.0,507.0,0.5807555
508.0,508.0,0.02906661
509.0,509.0,0.44965595
510.0,510.0,0.41271108
511.0,511.0,0.57396626
512.0,512.0,0.6279751
513.0,513.0,0.20697051
514.0,514.0,0.022516232
515.0,515.0,0.1735653
516.0,516.0,0.61600214
517.0,517.0,0.4990365
518.0,518.0,0.041006707
519.0,519.0,0.027131379
520.0,520.0,0.0429855
521.0,521.0,0.094645806
522.0,522.0,0.10637795
523.0,523.0,0.60705227
524.0,524.0,0.3417256
525.0,525.0,0.40941584
526.0,526.0,0.013146975
527.0,527.0,0.05550999
528.0,528.0,0.5977423
529.0,529.0,0.012540429
530.0,530.0,0.30897737
531.0,531.0,0.062836476
532.0,532.0,0.50217205
533.0,533.0,0.01738361
534.0,534.0,0.14303643
535.0,535.0,0.09530046
536.0,536.0,0.039493456
537.0,537.0,0.06896467
538.0,538.0,0.46847036
539.0,539.0,0.5429733
540.0,540.0,0.64181525
541.0,541.0,0.030486425
542.0,542.0,0.5893907
543.0,543.0,0.067023665
544.0,544.0,0.17412084
545.0,545.0,0.013159481
546.0,546.0,0.50535524
547.0,547.0,0.3828985
548.0,548.0,0.08890711
549.0,549.0,0.5064257
550.0,550.0,0.49609053
551.0,551.0,0.17707928
552.0,552.0,0.53329134
553.0,553.0,0.079699814
554.0,554.0,0.11382756
555.0,555.0,0.038685452
556.0,556.0,0.2736979
557.0,557.0,0.9999882
558.0,558.0,0.6676187
559.0,559.0,0.122583315
560.0,560.0,0.3410385
561.0,561.0,0.024461105
562.0,562.0,0.01861908
563.0,563.0,0.0584343
564.0,564.0,0.012534678
565.0,565.0,0.56704664
566.0,566.0,0.43570754
567.0,567.0,0.03249473
568.0,568.0,0.4317958
569.0,569.0,0.686713
570.0,570.0,0.6234143
571.0,571.0,0.8596228
572.0,572.0,0.030008081
573.0,573.0,0.24761422
574.0,574.0,0.029909445
575.0,575.0,0.7232386
576.0,576.0,0.24932162
577.0,577.0,0.67783326
578.0,578.0,0.67659473
579.0,579.0,0.07515237
580.0,580.0,0.27224264
581.0,581.0,0.048961326
582.0,582.0,0.69915706
583.0,583.0,0.027152808
584.0,584.0,0.690965
585.0,585.0,0.06368045
586.0,586.0,0.13966389
587.0,587.0,0.6657775
588.0,588.0,0.21728615
589.0,589.0,0.62903595
590.0,590.0,0.6735062
591.0,591.0,0.04937298
592.0,592.0,0.12127404
593.0,593.0,0.165984
594.0,594.0,0.26791754
595.0,595.0,0.14834328
596.0,596.0,0.7348866
597.0,597.0,0.08931174
598.0,598.0,0.5607712
599.0,599.0,0.64991426
600.0,600.0,0.04180082
601.0,601.0,0.45682704
602.0,602.0,0.024767816
603.0,603.0,0.75563866
604.0,604.0,0.3700074
605.0,605.0,0.5019404
606.0,606.0,0.6908829
607.0,607.0,0.010657068
608.0,608.0,0.33535233
609.0,609.0,0.48477164
610.0,610.0,0.016637037
611.0,611.0,0.3876001
612.0,612.0,0.6722894
613.0,613.0,0.3516428
614.0,614.0,0.23973012
615.0,615.0,0.46113193
616.0,616.0,0.06664272
617.0,617.0,0.1238707
618.0,618.0,0.011809213
619.0,619.0,0.17202982
620.0,620.0,0.8411916
621.0,621.0,0.38729712
622.0,622.0,0.58105314
623.0,623.0,0.47053865
624.0,624.0,0.029887278
625.0,625.0,0.25439063
626.0,626.0,0.08498088
627.0,627.0,0.22233468
628.0,628.0,0.25843212
629.0,629.0,0.06800257
630.0,630.0,0.023374373
631.0,631.0,0.6387816
632.0,632.0,0.5620799
633.0,633.0,0.013820973
634.0,634.0,0.62904763
635.0,635.0,0.026149627
636.0,636.0,0.061132234
637.0,637.0,0.16928287
638.0,638.0,0.28699815
639.0,639.0,0.87423825
640.0,640.0,0.050224125
641.0,641.0,0.07259375
642.0,642.0,0.23979758
643.0,643.0,0.25583512
644.0,644.0,0.6392667
645.0,645.0,0.026122995
646.0,646.0,0.15697229
647.0,647.0,0.09608486
648.0,648.0,0.42219368
649.0,649.0,0.010017144
650.0,650.0,0.6168004
651.0,651.0,0.14903821
652.0,652.0,0.04972051
653.0,653.0,0.021658132
654.0,654.0,0.22117923
655.0,655.0,0.14109911
656.0,656.0,0.44019565
657.0,657.0,0.041528974
658.0,658.0,0.49748227
659.0,659.0,0.6297221
660.0,660.0,0.5066624
661.0,661.0,0.03802203
662.0,662.0,0.5601641
663.0,663.0,0.3754917
664.0,664.0,0.5927552
665.0,665.0,0.068582274
666.0,666.0,0.7258821
667.0,667.0,0.08811619
668.0,668.0,0.49666157
669.0,669.0,0.65355927
670.0,670.0,0.6635893
671.0,671.0,0.03247327
672.0,672.0,0.64902127
673.0,673.0,0.028896116
674.0,674.0,0.12580484
675.0,675.0,0.039592974
676.0,676.0,0.71472526
677.0,677.0,0.53031915
678.0,678.0,0.5429859
679.0,679.0,0.4008768
680.0,680.0,0.029214414
681.0,681.0,0.8052692
682.0,682.0,0.72173893
683.0,683.0,0.026788808
684.0,684.0,0.41582534
685.0,685.0,0.009583346
686.0,686.0,0.21081814
687.0,687.0,0.037930347
688.0,688.0,0.09557913
689.0,689.0,0.6009936
690.0,690.0,0.5011324
691.0,691.0,0.086629644
692.0,692.0,0.18075392
693.0,693.0,0.08178237
694.0,694.0,0.035656083
695.0,695.0,0.616101
696.0,696.0,0.021273347
697.0,697.0,0.09741154
698.0,698.0,0.088685185
699.0,699.0,0.58918
700.0,700.0,0.68703294
701.0,701.0,0.019651288
702.0,702.0,0.76957864
703.0,703.0,0.062761016
704.0,704.0,0.41389602
705.0,705.0,0.2616935
706.0,706.0,0.6785409
707.0,707.0,0.9999958
708.0,708.0,0.6216571
709.0,709.0,0.44253615
710.0,710.0,0.6928948
711.0,711.0,0.6195701
712.0,712.0,0.03229821
713.0,713.0,0.6287214
714.0,714.0,0.06710494
715.0,715.0,0.5797223
716.0,716.0,0.56454396
717.0,717.0,0.07471601
718.0,718.0,0.37532046
719.0,719.0,0.029669467
720.0,720.0,0.6305214
721.0,721.0,0.5431846
722.0,722.0,0.42091027
723.0,723.0,0.03236551
724.0,724.0,0.628268
725.0,725.0,0.22704156
726.0,726.0,0.028525412
727.0,727.0,0.009868864
728.0,728.0,0.56271684
729.0,729.0,0.31511563
730.0,730.0,0.08541409
731.0,731.0,0.051437605
732.0,732.0,0.12510985
733.0,733.0,0.5467336
734.0,734.0,0.07788036
735.0,735.0,0.036822706
736.0,736.0,0.34370923
737.0,737.0,0.69647044
738.0,738.0,0.68661714
739.0,739.0,0.6206162
740.0,740.0,0.16817686
741.0,741.0,0.010894301
742.0,742.0,0.5432175
743.0,743.0,0.04204885
744.0,744.0,0.23230428
745.0,745.0,0.4973345
746.0,746.0,0.024893034
747.0,747.0,0.5850387
748.0,748.0,0.03239804
749.0,749.0,0.5166767
750.0,750.0,0.02631096
751.0,751.0,0.15265791
752.0,752.0,0.07222566
753.0,753.0,0.588778
754.0,754.0,0.6096785
755.0,755.0,0.8447729
756.0,756.0,0.030753195
757.0,757.0,0.63108873
758.0,758.0,0.06783019
759.0,759.0,0.5246227
760.0,760.0,0.44337863
761.0,761.0,0.10613982
762.0,762.0,0.72336906
763.0,763.0,0.44045395
764.0,764.0,0.41023642
765.0,765.0,0.4214812
766.0,766.0,0.10442656
767.0,767.0,0.024170421
768.0,768.0,0.6132259
769.0,769.0,0.10861108
770.0,770.0,0.13476612
771.0,771.0,0.013930764
772.0,772.0,0.23397413
773.0,773.0,0.271795
774.0,774.0,0.29920894
775.0,775.0,0.6375621
776.0,776.0,0.0692834
777.0,777.0,0.22735946
778.0,778.0,0.3327288
779.0,779.0,0.36788327
780.0,780.0,0.04210761
781.0,781.0,0.038419183
782.0,782.0,0.024267856
783.0,783.0,0.026959818
784.0,784.0,0.3600122
785.0,785.0,0.013456739
786.0,786.0,0.08419817
787.0,787.0,0.12874845
788.0,788.0,0.105740525
789.0,789.0,0.2202269
790.0,790.0,0.47728482
791.0,791.0,0.053482007
792.0,792.0,0.031685263
793.0,793.0,0.44681066
794.0,794.0,0.50403345
795.0,795.0,0.14094898
796.0,796.0,0.2659289
797.0,797.0,0.6213173
798.0,798.0,0.42511168
799.0,799.0,0.009214689
800.0,800.0,0.6158948
801.0,801.0,0.63551754
802.0,802.0,0.2601437
803.0,803.0,0.066880465
804.0,804.0,0.76880056
805.0,805.0,0.04340638
806.0,806.0,0.51562864
807.0,807.0,0.055142004
808.0,808.0,0.08293597
809.0,809.0,0.08371963
810.0,810.0,0.7060537
811.0,811.0,0.092817396
812.0,812.0,0.40091267
813.0,813.0,0.3834783
814.0,814.0,0.028503893
815.0,815.0,0.094212934
816.0,816.0,0.5337547
817.0,817.0,0.845583
818.0,818.0,0.25831366
819.0,819.0,0.57981455
820.0,820.0,0.037689652
821.0,821.0,0.3217029
822.0,822.0,0.01966721
823.0,823.0,0.026021104
824.0,824.0,0.040821422
825.0,825.0,0.5904244
826.0,826.0,0.23909491
827.0,827.0,0.5375577
828.0,828.0,0.6364929
829.0,829.0,0.0076661943
830.0,830.0,0.11005577
831.0,831.0,0.24469137
832.0,832.0,0.62273884
833.0,833.0,0.28043902
834.0,834.0,0.04482159
835.0,835.0,0.5696727
836.0,836.0,0.015727913
837.0,837.0,0.022022096
838.0,838.0,0.49024582
839.0,839.0,0.07066015
840.0,840.0,0.692706
841.0,841.0,0.01650872
842.0,842.0,0.045538303
843.0,843.0,0.65994126
844.0,844.0,0.5454281
845.0,845.0,0.7181224
846.0,846.0,0.710898
847.0,847.0,0.008978488
848.0,848.0,0.027760984
849.0,849.0,0.031724885
850.0,850.0,0.290976
851.0,851.0,0.36458987
852.0,852.0,0.38492098
853.0,853.0,0.03104724
854.0,854.0,0.4325644
855.0,855.0,0.036751468
856.0,856.0,0.47813866
857.0,857.0,0.8535298
858.0,858.0,0.78339154
859.0,859.0,0.51611507
860.0,860.0,0.11040108
861.0,861.0,0.39285836
862.0,862.0,0.30292228
863.0,863.0,0.37999573
864.0,864.0,0.2230052
865.0,865.0,0.6057349
866.0,866.0,0.52928126
867.0,867.0,0.37481886
868.0,868.0,0.47556284
869.0,869.0,0.336388
870.0,870.0,0.33875322
871.0,871.0,0.16677965
872.0,872.0,0.5758767
873.0,873.0,0.014833044
874.0,874.0,0.7495414
875.0,875.0,0.5935366
876.0,876.0,0.5980307
877.0,877.0,0.2504231
878.0,878.0,0.51856583
879.0,879.0,0.4013934
880.0,880.0,0.03281556
881.0,881.0,0.023693688
882.0,882.0,0.38792562
883.0,883.0,0.59054697
884.0,884.0,0.6229812
885.0,885.0,0.05092863
886.0,886.0,0.76262885
887.0,887.0,0.021077951
888.0,888.0,0.32823312
889.0,889.0,0.055697456
890.0,890.0,0.6829463
891.0,891.0,0.5576538
892.0,892.0,0.11711174
893.0,893.0,0.083529
894.0,894.0,0.36369184
895.0,895.0,0.02797863
896.0,896.0,0.51091266
897.0,897.0,0.58858854
898.0,898.0,0.044109557
899.0,899.0,0.017189411
900.0,900.0,0.06002784
901.0,901.0,0.4989698
902.0,902.0,0.6563333
903.0,903.0,0.08100449
904.0,904.0,0.035004456
905.0,905.0,0.7217467
906.0,906.0,0.32380214
907.0,907.0,0.12320955
908.0,908.0,0.1890526
909.0,909.0,0.03186904
910.0,910.0,0.4535673
911.0,911.0,0.61243707
912.0,912.0,0.17692724
913.0,913.0,0.26469707
914.0,914.0,0.06382557
915.0,915.0,0.4370225
916.0,916.0,0.36706918
917.0,917.0,0.62954146
918.0,918.0,0.021802949
919.0,919.0,0.010419127
920.0,920.0,0.31878492
921.0,921.0,0.19468147
922.0,922.0,0.029345436
923.0,923.0,0.66056347
924.0,924.0,0.49394962
925.0,925.0,0.63148165
926.0,926.0,0.011944121
927.0,927.0,0.47911838
928.0,928.0,0.5526517
929.0,929.0,0.06463474
930.0,930.0,0.33248192
931.0,931.0,0.047710884
932.0,932.0,0.23943274
933.0,933.0,0.07001988
934.0,934.0,0.1604326
935.0,935.0,0.32238033
936.0,936.0,0.63295895
937.0,937.0,0.045198716
938.0,938.0,0.064885005
939.0,939.0,0.021525234
940.0,940.0,0.17399304
941.0,941.0,0.3330406
942.0,942.0,0.6776092
943.0,943.0,0.9525497
944.0,944.0,0.6774581
945.0,945.0,0.7212204
946.0,946.0,0.035870053
947.0,947.0,0.572447
948.0,948.0,0.22575913
949.0,949.0,0.07433617
950.0,950.0,0.64635766
951.0,951.0,0.8126918
952.0,952.0,0.06944
953.0,953.0,0.20642048
954.0,954.0,0.3066554
955.0,955.0,0.1375986
956.0,956.0,0.35961288
957.0,957.0,0.2072381
958.0,958.0,0.5052139
959.0,959.0,0.63937455
960.0,960.0,0.2260384
961.0,961.0,0.26897487
962.0,962.0,0.39719442
963.0,963.0,0.33651277
964.0,964.0,0.5906477
965.0,965.0,0.4047258
966.0,966.0,0.045418438
967.0,967.0,0.62562585
968.0,968.0,0.014749518
969.0,969.0,0.7045859
970.0,970.0,0.58427596
971.0,971.0,0.056717053
972.0,972.0,0.6520667
973.0,973.0,0.53702736
974.0,974.0,0.054908212
975.0,975.0,0.5439314
976.0,976.0,0.3646738
977.0,977.0,0.7138577
978.0,978.0,0.051353563
979.0,979.0,0.03390825
980.0,980.0,0.31155372
981.0,981.0,0.08983426
982.0,982.0,0.48940754
983.0,983.0,0.4749289
984.0,984.0,0.07327168
985.0,985.0,0.21243021
986.0,986.0,0.033209562
987.0,987.0,0.09271006
988.0,988.0,0.63369954
989.0,989.0,0.047484536
990.0,990.0,0.07662628
991.0,991.0,0.5437362
992.0,992.0,0.04502754
993.0,993.0,0.030088423
994.0,994.0,0.58112454
995.0,995.0,0.07716003
996.0,996.0,0.054091334
997.0,997.0,0.55052805
998.0,998.0,0.0313496
999.0,999.0,0.06755646
1000.0,1000.0,0.040300623
