x,y,species_2 cloglog values
76.0,76.0,0.21645911
77.0,77.0,0.091382556
78.0,78.0,0.2931606
79.0,79.0,0.12621449
80.0,80.0,0.004464991
81.0,81.0,0.0044310256
82.0,82.0,0.011162765
83.0,83.0,0.00906405
84.0,84.0,0.026926747
85.0,85.0,0.2590034
86.0,86.0,0.57683665
87.0,87.0,0.013829822
88.0,88.0,0.35641822
89.0,89.0,0.6209536
90.0,90.0,0.03166145
91.0,91.0,0.8002366
92.0,92.0,0.7291108
93.0,93.0,0.75086087
94.0,94.0,0.635193
95.0,95.0,0.6304846
96.0,96.0,0.019248791
97.0,97.0,0.4054351
98.0,98.0,0.47067463
99.0,99.0,0.014951034
100.0,100.0,0.015227558
101.0,101.0,0.026035706
102.0,102.0,0.68102497
103.0,103.0,0.5436764
104.0,104.0,0.11176467
105.0,105.0,0.65479594
106.0,106.0,0.07828871
107.0,107.0,0.5360252
108.0,108.0,0.7210668
109.0,109.0,0.050006732
110.0,110.0,0.87747484
111.0,111.0,0.088046975
112.0,112.0,0.039605383
113.0,113.0,0.007885311
114.0,114.0,0.115431406
115.0,115.0,0.009916195
116.0,116.0,0.012541904
117.0,117.0,0.8561124
118.0,118.0,0.60721666
119.0,119.0,0.30660856
120.0,120.0,0.3601337
121.0,121.0,0.2625108
122.0,122.0,0.45783597
123.0,123.0,0.7162684
124.0,124.0,0.41670796
125.0,125.0,0.1769738
126.0,126.0,0.734099
127.0,127.0,0.46753043
128.0,128.0,0.02482085
129.0,129.0,0.6027442
130.0,130.0,0.006272768
131.0,131.0,0.10123074
132.0,132.0,0.24159895
133.0,133.0,0.5840445
134.0,134.0,0.40256247
135.0,135.0,0.663481
136.0,136.0,0.9809295
137.0,137.0,0.010837192
138.0,138.0,0.3063101
139.0,139.0,0.70592976
140.0,140.0,0.025902728
141.0,141.0,0.013872926
142.0,142.0,0.57193804
143.0,143.0,0.27644286
144.0,144.0,0.066457585
145.0,145.0,0.39157975
146.0,146.0,0.6895335
147.0,147.0,0.65427953
148.0,148.0,0.3274391
149.0,149.0,0.09285335
150.0,150.0,0.6828586
151.0,151.0,0.43474987
152.0,152.0,0.042775556
153.0,153.0,0.43452463
154.0,154.0,0.23939759
155.0,155.0,0.09278963
156.0,156.0,0.009618321
157.0,157.0,0.036167365
158.0,158.0,0.088830166
159.0,159.0,0.39207867
160.0,160.0,0.7116576
161.0,161.0,0.3899379
162.0,162.0,0.33831304
163.0,163.0,0.041300487
164.0,164.0,0.69147015
165.0,165.0,0.0051531177
166.0,166.0,0.1322934
167.0,167.0,0.5662499
168.0,168.0,0.068692714
169.0,169.0,0.45676765
170.0,170.0,0.66777796
171.0,171.0,0.27262375
172.0,172.0,0.04861979
173.0,173.0,0.026654584
174.0,174.0,0.090113744
175.0,175.0,0.018548453
176.0,176.0,0.025282675
177.0,177.0,0.04428581
178.0,178.0,0.005159741
179.0,179.0,0.09290627
180.0,180.0,0.18282668
181.0,181.0,0.43584678
182.0,182.0,0.20981736
183.0,183.0,0.41814142
184.0,184.0,0.5580773
185.0,185.0,0.50029624
186.0,186.0,0.8313414
187.0,187.0,0.41603285
188.0,188.0,0.19380715
189.0,189.0,0.008461072
190.0,190.0,0.5789115
191.0,191.0,0.01316312
192.0,192.0,0.0056627747
193.0,193.0,0.40887138
194.0,194.0,0.047871254
195.0,195.0,0.024646303
196.0,196.0,0.25286004
197.0,197.0,0.5601702
198.0,198.0,0.061990418
199.0,199.0,0.087744676
200.0,200.0,0.674581
201.0,201.0,0.33513862
202.0,202.0,0.43687877
203.0,203.0,0.016389513
204.0,204.0,0.025283942
205.0,205.0,0.16345216
206.0,206.0,0.5348045
207.0,207.0,0.068219915
208.0,208.0,0.14784469
209.0,209.0,0.0121603
210.0,210.0,0.25425288
211.0,211.0,0.6595173
212.0,212.0,0.09670437
213.0,213.0,0.0057905065
214.0,214.0,0.056522295
215.0,215.0,0.5711479
216.0,216.0,0.5205586
217.0,217.0,0.032109655
218.0,218.0,0.004790242
219.0,219.0,0.08792331
220.0,220.0,0.040936865
221.0,221.0,0.21725288
222.0,222.0,0.7557425
223.0,223.0,0.31477213
224.0,224.0,0.15475151
225.0,225.0,0.007427079
226.0,226.0,0.5204926
227.0,227.0,0.29093987
228.0,228.0,0.3865216
229.0,229.0,0.7243008
230.0,230.0,0.014284052
231.0,231.0,0.13732259
232.0,232.0,0.6709328
233.0,233.0,0.0039417143
234.0,234.0,0.18947762
235.0,235.0,0.040692586
236.0,236.0,0.6950652
237.0,237.0,0.049591705
238.0,238.0,0.10869741
239.0,239.0,0.5186783
240.0,240.0,0.22104947
241.0,241.0,0.052062575
242.0,242.0,0.03346234
243.0,243.0,0.6157685
244.0,244.0,0.041750204
245.0,245.0,0.8201137
246.0,246.0,0.10404446
247.0,247.0,0.20439334
248.0,248.0,0.36322156
249.0,249.0,0.3779942
250.0,250.0,0.56907946
251.0,251.0,0.0050453064
252.0,252.0,0.11534795
253.0,253.0,0.64781106
254.0,254.0,0.61407346
255.0,255.0,0.6342887
256.0,256.0,0.60864484
257.0,257.0,0.029153025
258.0,258.0,0.5733947
259.0,259.0,0.101960436
260.0,260.0,0.1262905
261.0,261.0,0.6674361
262.0,262.0,0.121382765
263.0,263.0,0.22778311
264.0,264.0,0.08473475
265.0,265.0,0.6662615
266.0,266.0,0.10952658
267.0,267.0,0.47764894
268.0,268.0,0.6824921
269.0,269.0,0.33596873
270.0,270.0,0.05090648
271.0,271.0,0.6758118
272.0,272.0,0.11245874
273.0,273.0,0.031206848
274.0,274.0,0.7492665
275.0,275.0,0.037677903
276.0,276.0,0.4751346
277.0,277.0,0.5495065
278.0,278.0,0.0075482293
279.0,279.0,0.055772685
280.0,280.0,0.6164339
281.0,281.0,0.59983623
282.0,282.0,0.15746257
283.0,283.0,0.69958824
284.0,284.0,0.013828368
285.0,285.0,0.18834324
286.0,286.0,0.21768291
287.0,287.0,0.1539594
288.0,288.0,0.01600137
289.0,289.0,0.029411424
290.0,290.0,0.71851027
291.0,291.0,0.6872836
292.0,292.0,0.33360618
293.0,293.0,0.11252719
294.0,294.0,0.06350674
295.0,295.0,0.33398935
296.0,296.0,0.23984808
297.0,297.0,0.12697592
298.0,298.0,0.39929911
299.0,299.0,0.12168106
300.0,300.0,0.008435584
301.0,301.0,0.56224203
302.0,302.0,0.31249607
303.0,303.0,0.3227106
304.0,304.0,0.0073957895
305.0,305.0,0.018305454
306.0,306.0,0.023266543
307.0,307.0,0.09598797
308.0,308.0,0.5274965
309.0,309.0,0.19757535
310.0,310.0,0.018908368
311.0,311.0,0.08931548
312.0,312.0,0.035155524
313.0,313.0,0.5126576
314.0,314.0,0.40950203
315.0,315.0,0.013607765
316.0,316.0,0.6247676
317.0,317.0,0.13224727
318.0,318.0,0.031260088
319.0,319.0,0.07159715
320.0,320.0,0.04503073
321.0,321.0,0.37070554
322.0,322.0,0.5803775
323.0,323.0,0.04167077
324.0,324.0,0.27096233
325.0,325.0,0.05717706
326.0,326.0,0.0367012
327.0,327.0,0.0382095
328.0,328.0,0.025961196
329.0,329.0,0.36841807
330.0,330.0,0.68602896
331.0,331.0,0.015612901
332.0,332.0,0.04298352
333.0,333.0,0.7212153
334.0,334.0,0.6475675
335.0,335.0,0.08827025
336.0,336.0,0.02644898
337.0,337.0,0.07228269
338.0,338.0,0.02879373
339.0,339.0,0.061627377
340.0,340.0,0.24402185
341.0,341.0,0.62982947
342.0,342.0,0.49633932
343.0,343.0,0.3936356
344.0,344.0,0.3868955
345.0,345.0,0.0054001394
346.0,346.0,0.9120675
347.0,347.0,0.028956398
348.0,348.0,0.031566605
349.0,349.0,0.12270509
350.0,350.0,0.03344696
351.0,351.0,0.16049646
352.0,352.0,0.013381421
353.0,353.0,0.09434808
354.0,354.0,0.30107626
355.0,355.0,0.055024616
356.0,356.0,0.047297746
357.0,357.0,0.5652786
358.0,358.0,0.012674211
359.0,359.0,0.31823882
360.0,360.0,0.6850294
361.0,361.0,0.18876961
362.0,362.0,0.4586984
363.0,363.0,0.43719614
364.0,364.0,0.16612272
365.0,365.0,0.02256545
366.0,366.0,0.49847344
367.0,367.0,0.012563762
368.0,368.0,0.18227178
369.0,369.0,0.17866385
370.0,370.0,0.009508851
371.0,371.0,0.3405828
372.0,372.0,0.037923988
373.0,373.0,0.23808096
374.0,374.0,0.10399634
375.0,375.0,0.08007413
376.0,376.0,0.052268863
377.0,377.0,0.40402752
378.0,378.0,0.10063604
379.0,379.0,0.5249026
380.0,380.0,0.26914436
381.0,381.0,0.008482497
382.0,382.0,0.02404425
383.0,383.0,0.027940344
384.0,384.0,0.7864074
385.0,385.0,0.18908127
386.0,386.0,0.13175417
387.0,387.0,0.065472975
388.0,388.0,0.055218887
389.0,389.0,0.5005828
390.0,390.0,0.28504103
391.0,391.0,0.011309567
392.0,392.0,0.016023401
393.0,393.0,0.28206542
394.0,394.0,0.5709563
395.0,395.0,0.13762487
396.0,396.0,0.024283465
397.0,397.0,0.2372304
398.0,398.0,0.6855703
399.0,399.0,0.18472645
400.0,400.0,0.08767847
401.0,401.0,0.66465336
402.0,402.0,0.90452003
403.0,403.0,0.011230445
404.0,404.0,0.086910345
405.0,405.0,0.55008906
406.0,406.0,0.60478896
407.0,407.0,0.51905316
408.0,408.0,0.29714486
409.0,409.0,0.39372167
410.0,410.0,0.34576195
411.0,411.0,0.105249815
412.0,412.0,0.35816842
413.0,413.0,0.70814174
414.0,414.0,0.88227546
415.0,415.0,0.56261414
416.0,416.0,0.65652966
417.0,417.0,0.08141195
418.0,418.0,0.0076833363
419.0,419.0,0.47823116
420.0,420.0,0.5678804
421.0,421.0,0.55668926
422.0,422.0,0.262635
423.0,423.0,0.017660717
424.0,424.0,0.79734296
425.0,425.0,0.1542566
426.0,426.0,0.025816564
427.0,427.0,0.3244852
428.0,428.0,0.46032056
429.0,429.0,0.051377468
430.0,430.0,0.6331969
431.0,431.0,0.19672436
432.0,432.0,0.006746983
433.0,433.0,0.03439341
434.0,434.0,0.59326303
435.0,435.0,0.013389437
436.0,436.0,0.008900452
437.0,437.0,0.6630312
438.0,438.0,0.00795002
439.0,439.0,0.5370872
440.0,440.0,0.023303635
441.0,441.0,0.02283657
442.0,442.0,0.59732074
443.0,443.0,0.39680293
444.0,444.0,0.5504618
445.0,445.0,0.60237974
446.0,446.0,0.1895004
447.0,447.0,0.4043891
448.0,448.0,0.26697457
449.0,449.0,0.262224
450.0,450.0,0.9761589
451.0,451.0,0.7440692
452.0,452.0,0.74246293
453.0,453.0,0.01729252
454.0,454.0,0.23202208
455.0,455.0,0.03383222
456.0,456.0,0.2998652
457.0,457.0,0.33075103
458.0,458.0,0.22037643
459.0,459.0,0.14321113
460.0,460.0,0.21483094
461.0,461.0,0.5072628
462.0,462.0,0.71940017
463.0,463.0,0.0828147
464.0,464.0,0.18409286
465.0,465.0,0.037091017
466.0,466.0,0.008002492
467.0,467.0,0.22546561
468.0,468.0,0.18718356
469.0,469.0,0.72528845
470.0,470.0,0.35196766
471.0,471.0,0.52387136
472.0,472.0,0.0077221473
473.0,473.0,0.048520315
474.0,474.0,0.6231562
475.0,475.0,0.7265786
476.0,476.0,0.6883704
477.0,477.0,0.24663074
478.0,478.0,0.03006725
479.0,479.0,0.12235532
480.0,480.0,0.047812007
481.0,481.0,0.036653616
482.0,482.0,0.063703895
483.0,483.0,0.020226736
484.0,484.0,0.23201148
485.0,485.0,0.09292086
486.0,486.0,0.051474307
487.0,487.0,0.09474068
488.0,488.0,0.33828
489.0,489.0,0.325843
490.0,490.0,0.09291641
491.0,491.0,0.10040643
492.0,492.0,0.27971366
493.0,493.0,0.015740477
494.0,494.0,0.024707329
495.0,495.0,0.05905366
496.0,496.0,0.038308207
497.0,497.0,0.10166426
498.0,498.0,0.034547817
499.0,499.0,0.081024244
500.0,500.0,0.13547224
501.0,501.0,0.5401975
502.0,502.0,0.031835843
503.0,503.0,0.24535277
504.0,504.0,0.52162933
505.0,505.0,0.6096515
506.0,506.0,0.35576206
507.0,507.0,0.6082302
508.0,508.0,0.021819746
509.0,509.0,0.4778498
510.0,510.0,0.45329633
511.0,511.0,0.5461723
512.0,512.0,0.6584219
513.0,513.0,0.2434575
514.0,514.0,0.012831725
515.0,515.0,0.19579197
516.0,516.0,0.7193445
517.0,517.0,0.41702306
518.0,518.0,0.03233392
519.0,519.0,0.019187894
520.0,520.0,0.02031241
521.0,521.0,0.06893284
522.0,522.0,0.06393378
523.0,523.0,0.6316815
524.0,524.0,0.14226772
525.0,525.0,0.0546136
526.0,526.0,0.006716177
527.0,527.0,0.03467597
528.0,528.0,0.6772282
529.0,529.0,0.005694615
530.0,530.0,0.0055499803
531.0,531.0,0.05187659
532.0,532.0,0.6364887
533.0,533.0,0.008785429
534.0,534.0,0.11084304
535.0,535.0,0.06136248
536.0,536.0,0.026429016
537.0,537.0,0.04288401
538.0,538.0,0.37419236
539.0,539.0,0.54213214
540.0,540.0,0.6796117
541.0,541.0,0.01829073
542.0,542.0,0.5786691
543.0,543.0,0.06427382
544.0,544.0,0.2162295
545.0,545.0,0.0066347327
546.0,546.0,0.41458863
547.0,547.0,0.22365688
548.0,548.0,0.056751084
549.0,549.0,0.5735082
550.0,550.0,0.57988566
551.0,551.0,0.15585648
552.0,552.0,0.40342662
553.0,553.0,0.0684398
554.0,554.0,0.090911716
555.0,555.0,0.020377826
556.0,556.0,0.24429412
557.0,557.0,0.99999386
558.0,558.0,0.74251336
559.0,559.0,0.09137817
560.0,560.0,0.23359112
561.0,561.0,0.014409042
562.0,562.0,0.008316463
563.0,563.0,0.056621738
564.0,564.0,0.0051368256
565.0,565.0,0.53472716
566.0,566.0,0.5494472
567.0,567.0,0.024421735
568.0,568.0,0.355281
569.0,569.0,0.7445543
570.0,570.0,0.6589978
571.0,571.0,0.7170782
572.0,572.0,0.02060775
573.0,573.0,0.0016488843
574.0,574.0,0.013062728
575.0,575.0,0.7038989
576.0,576.0,0.29601336
577.0,577.0,0.53017664
578.0,578.0,0.5710757
579.0,579.0,0.073170066
580.0,580.0,0.24855758
581.0,581.0,0.030961895
582.0,582.0,0.667207
583.0,583.0,0.014372555
584.0,584.0,0.6844603
585.0,585.0,0.06473841
586.0,586.0,0.12149722
587.0,587.0,0.59285873
588.0,588.0,0.17120145
589.0,589.0,0.5874826
590.0,590.0,0.7473837
591.0,591.0,0.030265152
592.0,592.0,0.10856769
593.0,593.0,0.21255021
594.0,594.0,0.23564464
595.0,595.0,0.13299468
596.0,596.0,0.6528128
597.0,597.0,0.082898445
598.0,598.0,0.5460345
599.0,599.0,0.63192564
600.0,600.0,0.033368908
601.0,601.0,0.36894697
602.0,602.0,0.0154716
603.0,603.0,0.72733766
604.0,604.0,0.3229011
605.0,605.0,0.44824237
606.0,606.0,0.7180999
607.0,607.0,0.0050697457
608.0,608.0,0.28524134
609.0,609.0,0.5711954
610.0,610.0,0.0066889212
611.0,611.0,0.045514073
612.0,612.0,0.57324445
613.0,613.0,0.37145177
614.0,614.0,0.26899394
615.0,615.0,0.30835643
616.0,616.0,0.04259991
617.0,617.0,0.104340374
618.0,618.0,0.0044674743
619.0,619.0,0.13867308
620.0,620.0,0.8530691
621.0,621.0,0.383246
622.0,622.0,0.4542114
623.0,623.0,0.22022045
624.0,624.0,0.020455016
625.0,625.0,0.23901553
626.0,626.0,0.08139152
627.0,627.0,0.1989854
628.0,628.0,0.2265194
629.0,629.0,0.06732489
630.0,630.0,0.013514065
631.0,631.0,0.61559844
632.0,632.0,0.4694985
633.0,633.0,0.0067599528
634.0,634.0,0.6096994
635.0,635.0,0.016478388
636.0,636.0,0.05456962
637.0,637.0,0.1539422
638.0,638.0,0.25437135
639.0,639.0,0.95157224
640.0,640.0,0.02482109
641.0,641.0,0.066712536
642.0,642.0,0.23824775
643.0,643.0,0.29367888
644.0,644.0,0.7000959
645.0,645.0,0.015039816
646.0,646.0,0.16382964
647.0,647.0,0.05403884
648.0,648.0,0.20602296
649.0,649.0,0.0038335149
650.0,650.0,0.6566454
651.0,651.0,0.13247469
652.0,652.0,0.030176453
653.0,653.0,0.012670087
654.0,654.0,0.17606267
655.0,655.0,0.1289983
656.0,656.0,0.47403833
657.0,657.0,0.034622476
658.0,658.0,0.36411977
659.0,659.0,0.6760739
660.0,660.0,0.34061578
661.0,661.0,0.031739537
662.0,662.0,0.69499683
663.0,663.0,0.35896382
664.0,664.0,0.4541539
665.0,665.0,0.041187007
666.0,666.0,0.7569678
667.0,667.0,0.06514915
668.0,668.0,0.50547886
669.0,669.0,0.6154787
670.0,670.0,0.74059767
671.0,671.0,0.014686824
672.0,672.0,0.4927363
673.0,673.0,0.014378807
674.0,674.0,0.104112916
675.0,675.0,0.027225185
676.0,676.0,0.69554174
677.0,677.0,0.48867157
678.0,678.0,0.4279873
679.0,679.0,0.51075566
680.0,680.0,0.021113222
681.0,681.0,0.8428089
682.0,682.0,0.71914667
683.0,683.0,0.015359884
684.0,684.0,0.20478605
685.0,685.0,0.004300325
686.0,686.0,0.18094695
687.0,687.0,0.02710908
688.0,688.0,0.0905167
689.0,689.0,0.570989
690.0,690.0,0.4258557
691.0,691.0,0.070366986
692.0,692.0,0.1583743
693.0,693.0,0.04379332
694.0,694.0,0.026941054
695.0,695.0,0.48775253
696.0,696.0,0.012110294
697.0,697.0,0.08346307
698.0,698.0,0.07663501
699.0,699.0,0.5726206
700.0,700.0,0.5839789
701.0,701.0,0.0099825645
702.0,702.0,0.8306458
703.0,703.0,0.061858773
704.0,704.0,0.36471477
705.0,705.0,0.19872203
706.0,706.0,0.7284523
707.0,707.0,0.999999
708.0,708.0,0.513804
709.0,709.0,0.2350885
710.0,710.0,0.57097405
711.0,711.0,0.69594866
712.0,712.0,0.023045063
713.0,713.0,0.57835656
714.0,714.0,0.06269671
715.0,715.0,0.6644125
716.0,716.0,0.5651536
717.0,717.0,0.04633022
718.0,718.0,0.39649743
719.0,719.0,0.014838111
720.0,720.0,0.7732548
721.0,721.0,0.47845936
722.0,722.0,0.09752173
723.0,723.0,0.019274596
724.0,724.0,0.62758213
725.0,725.0,0.20143105
726.0,726.0,0.017746314
727.0,727.0,0.004499772
728.0,728.0,0.32239437
729.0,729.0,0.28018415
730.0,730.0,0.058178686
731.0,731.0,0.031988017
732.0,732.0,0.09388568
733.0,733.0,0.54339415
734.0,734.0,0.07316302
735.0,735.0,0.030906785
736.0,736.0,0.3110732
737.0,737.0,0.55166066
738.0,738.0,0.49311414
739.0,739.0,0.72592974
740.0,740.0,0.15788239
741.0,741.0,0.0047716373
742.0,742.0,0.6181431
743.0,743.0,0.035790335
744.0,744.0,0.2750872
745.0,745.0,0.47900262
746.0,746.0,0.013314598
747.0,747.0,0.461973
748.0,748.0,0.023449704
749.0,749.0,0.65177417
750.0,750.0,0.017901395
751.0,751.0,0.13726695
752.0,752.0,0.06375269
753.0,753.0,0.42378393
754.0,754.0,0.59885454
755.0,755.0,0.85034823
756.0,756.0,0.022981914
757.0,757.0,0.512773
758.0,758.0,0.055715147
759.0,759.0,0.6017368
760.0,760.0,0.22750019
761.0,761.0,0.09599003
762.0,762.0,0.75165015
763.0,763.0,0.46060708
764.0,764.0,0.094284564
765.0,765.0,0.2906006
766.0,766.0,0.09491374
767.0,767.0,0.014109252
768.0,768.0,0.6724551
769.0,769.0,0.09846336
770.0,770.0,0.11931938
771.0,771.0,0.0068584154
772.0,772.0,0.2618436
773.0,773.0,0.24367177
774.0,774.0,0.107602924
775.0,775.0,0.6669497
776.0,776.0,0.06685447
777.0,777.0,0.2579549
778.0,778.0,0.4335265
779.0,779.0,0.2775559
780.0,780.0,0.03629235
781.0,781.0,0.024989415
782.0,782.0,0.016636351
783.0,783.0,0.019629981
784.0,784.0,0.30590189
785.0,785.0,0.0064776423
786.0,786.0,0.08037179
787.0,787.0,0.11621385
788.0,788.0,0.09870821
789.0,789.0,0.27101722
790.0,790.0,0.5214079
791.0,791.0,0.04995512
792.0,792.0,0.02047462
793.0,793.0,0.06280694
794.0,794.0,0.616431
795.0,795.0,0.11920287
796.0,796.0,0.23833816
797.0,797.0,0.5102188
798.0,798.0,0.011193267
799.0,799.0,0.00401167
800.0,800.0,0.6191062
801.0,801.0,0.765494
802.0,802.0,0.2562709
803.0,803.0,0.034548793
804.0,804.0,0.83279896
805.0,805.0,0.023597565
806.0,806.0,0.61110413
807.0,807.0,0.04318723
808.0,808.0,0.07914121
809.0,809.0,0.08694801
810.0,810.0,0.77262783
811.0,811.0,0.10082398
812.0,812.0,0.33628988
813.0,813.0,0.33038443
814.0,814.0,0.011627663
815.0,815.0,0.090958305
816.0,816.0,0.5509932
817.0,817.0,0.8161152
818.0,818.0,0.23367907
819.0,819.0,0.46530294
820.0,820.0,0.028720278
821.0,821.0,0.29178563
822.0,822.0,0.00859977
823.0,823.0,0.015162227
824.0,824.0,0.032317236
825.0,825.0,0.37247208
826.0,826.0,0.18295251
827.0,827.0,0.52053887
828.0,828.0,0.6925539
829.0,829.0,0.002882411
830.0,830.0,0.0884734
831.0,831.0,0.29291865
832.0,832.0,0.6915185
833.0,833.0,0.27507886
834.0,834.0,0.026467094
835.0,835.0,0.52240336
836.0,836.0,0.008265137
837.0,837.0,0.010850166
838.0,838.0,0.48921683
839.0,839.0,0.03804424
840.0,840.0,0.64237475
841.0,841.0,0.008865183
842.0,842.0,0.03737925
843.0,843.0,0.6623729
844.0,844.0,0.5764379
845.0,845.0,0.60136896
846.0,846.0,0.73953325
847.0,847.0,0.0042068553
848.0,848.0,0.018971847
849.0,849.0,0.023307938
850.0,850.0,0.25949436
851.0,851.0,0.38917124
852.0,852.0,0.018532136
853.0,853.0,0.02239482
854.0,854.0,0.47325218
855.0,855.0,0.026230939
856.0,856.0,0.54816335
857.0,857.0,0.8469951
858.0,858.0,0.9261784
859.0,859.0,0.38994238
860.0,860.0,0.098591834
861.0,861.0,0.49183798
862.0,862.0,0.16513002
863.0,863.0,0.39452982
864.0,864.0,0.1957239
865.0,865.0,0.56595725
866.0,866.0,0.5640878
867.0,867.0,0.30403683
868.0,868.0,0.30118263
869.0,869.0,0.30070835
870.0,870.0,0.3089415
871.0,871.0,0.13063009
872.0,872.0,0.53339416
873.0,873.0,0.0074637816
874.0,874.0,0.717076
875.0,875.0,0.6092705
876.0,876.0,0.39496097
877.0,877.0,0.2272661
878.0,878.0,0.59355915
879.0,879.0,0.21950181
880.0,880.0,0.023976598
881.0,881.0,0.009849032
882.0,882.0,0.4648798
883.0,883.0,0.68621796
884.0,884.0,0.63456094
885.0,885.0,0.042208623
886.0,886.0,0.8102443
887.0,887.0,0.014089223
888.0,888.0,0.039401438
889.0,889.0,0.047454588
890.0,890.0,0.8283016
891.0,891.0,0.41939104
892.0,892.0,0.06172022
893.0,893.0,0.050986364
894.0,894.0,0.2754713
895.0,895.0,0.020348327
896.0,896.0,0.64537466
897.0,897.0,0.60317427
898.0,898.0,0.033961195
899.0,899.0,0.008366888
900.0,900.0,0.05333384
901.0,901.0,0.3624195
902.0,902.0,0.6799894
903.0,903.0,0.06643457
904.0,904.0,0.023811145
905.0,905.0,0.67619836
906.0,906.0,0.19987537
907.0,907.0,0.10293631
908.0,908.0,0.16075838
909.0,909.0,0.024749128
910.0,910.0,0.0762547
911.0,911.0,0.7454096
912.0,912.0,0.1593561
913.0,913.0,0.23591542
914.0,914.0,0.06051509
915.0,915.0,0.47114882
916.0,916.0,0.16509031
917.0,917.0,0.7372328
918.0,918.0,0.011813213
919.0,919.0,0.004771935
920.0,920.0,0.08930635
921.0,921.0,0.16630542
922.0,922.0,0.021919584
923.0,923.0,0.6226807
924.0,924.0,0.5428913
925.0,925.0,0.54083586
926.0,926.0,0.00560751
927.0,927.0,0.4157512
928.0,928.0,0.6849524
929.0,929.0,0.036781248
930.0,930.0,0.39549538
931.0,931.0,0.029120164
932.0,932.0,0.18484491
933.0,933.0,0.0578347
934.0,934.0,0.18126692
935.0,935.0,0.4022088
936.0,936.0,0.7701369
937.0,937.0,0.037609164
938.0,938.0,0.032737058
939.0,939.0,0.011717249
940.0,940.0,0.15355177
941.0,941.0,0.26371875
942.0,942.0,0.5339029
943.0,943.0,0.9504016
944.0,944.0,0.59623367
945.0,945.0,0.66986483
946.0,946.0,0.027880112
947.0,947.0,0.6266373
948.0,948.0,0.17930765
949.0,949.0,0.04953956
950.0,950.0,0.53831726
951.0,951.0,0.83940417
952.0,952.0,0.035161756
953.0,953.0,0.19058321
954.0,954.0,0.24263471
955.0,955.0,0.10441647
956.0,956.0,0.337815
957.0,957.0,0.25782412
958.0,958.0,0.5300813
959.0,959.0,0.7042366
960.0,960.0,0.17221394
961.0,961.0,0.24652697
962.0,962.0,0.19274658
963.0,963.0,0.3117774
964.0,964.0,0.7331083
965.0,965.0,0.39224625
966.0,966.0,0.028035456
967.0,967.0,0.7003268
968.0,968.0,0.007586691
969.0,969.0,0.730874
970.0,970.0,0.5741501
971.0,971.0,0.05016776
972.0,972.0,0.73251164
973.0,973.0,0.458177
974.0,974.0,0.028205363
975.0,975.0,0.40577355
976.0,976.0,0.32743323
977.0,977.0,0.6127704
978.0,978.0,0.044405706
979.0,979.0,0.025551802
980.0,980.0,0.36258876
981.0,981.0,0.07974283
982.0,982.0,0.5854003
983.0,983.0,0.06317497
984.0,984.0,0.04763766
985.0,985.0,0.19059455
986.0,986.0,0.02424827
987.0,987.0,0.07107671
988.0,988.0,0.4904051
989.0,989.0,0.022536106
990.0,990.0,0.044335034
991.0,991.0,0.65050393
992.0,992.0,0.03825062
993.0,993.0,0.017668689
994.0,994.0,0.40824655
995.0,995.0,0.0746812
996.0,996.0,0.046088886
997.0,997.0,0.5252286
