x,y,species stddev
113.0,113.0,0.006282009
114.0,114.0,0.15420288
115.0,115.0,0.22802046
116.0,116.0,0.0101264315
117.0,117.0,0.06493688
118.0,118.0,0.046496168
119.0,119.0,0.10437929
120.0,120.0,0.117538445
121.0,121.0,0.10383111
122.0,122.0,0.061440587
123.0,123.0,0.030652018
124.0,124.0,0.112404324
125.0,125.0,0.09936312
126.0,126.0,0.07142272
127.0,127.0,0.044093546
128.0,128.0,0.013321302
129.0,129.0,0.06399341
130.0,130.0,0.0033477102
131.0,131.0,0.12246406
132.0,132.0,0.06318734
133.0,133.0,0.032305382
134.0,134.0,0.09782543
135.0,135.0,0.04877333
136.0,136.0,0.04439524
137.0,137.0,0.00870887
138.0,138.0,0.08661921
139.0,139.0,0.082625
140.0,140.0,0.013111351
141.0,141.0,0.008420576
142.0,142.0,0.058668174
143.0,143.0,0.12869947
144.0,144.0,0.0066567142
145.0,145.0,0.07478741
146.0,146.0,0.058628824
147.0,147.0,0.038930796
148.0,148.0,0.07117065
149.0,149.0,0.14813887
150.0,150.0,0.07044222
151.0,151.0,0.075118676
152.0,152.0,0.0062862337
153.0,153.0,0.092750594
154.0,154.0,0.044303343
155.0,155.0,0.020412777
156.0,156.0,0.004663488
157.0,157.0,0.0046594255
158.0,158.0,0.024082905
159.0,159.0,0.09961063
160.0,160.0,0.085249566
161.0,161.0,0.074669935
162.0,162.0,0.06729924
163.0,163.0,0.023446815
164.0,164.0,0.08998726
165.0,165.0,0.003775897
166.0,166.0,0.037877515
167.0,167.0,0.053716842
168.0,168.0,0.0072005317
169.0,169.0,0.06776563
170.0,170.0,0.038593378
171.0,171.0,0.06199263
172.0,172.0,0.023881763
173.0,173.0,0.014899012
174.0,174.0,0.025544845
175.0,175.0,0.010842141
176.0,176.0,0.0045715505
177.0,177.0,0.17814432
178.0,178.0,0.006378766
179.0,179.0,0.027776483
180.0,180.0,0.04989449
181.0,181.0,0.07191108
182.0,182.0,0.06528827
183.0,183.0,0.10422099
184.0,184.0,0.06509637
185.0,185.0,0.081479914
186.0,186.0,0.09038149
187.0,187.0,0.06796684
188.0,188.0,0.04436171
189.0,189.0,0.005418869
190.0,190.0,0.034426276
191.0,191.0,0.003983495
192.0,192.0,0.003456235
193.0,193.0,0.111723535
194.0,194.0,0.024378624
195.0,195.0,0.004585747
196.0,196.0,0.09068754
197.0,197.0,0.04240352
198.0,198.0,0.019569822
199.0,199.0,0.0146011
200.0,200.0,0.04336551
201.0,201.0,0.057648856
202.0,202.0,0.09376587
203.0,203.0,0.011646017
204.0,204.0,0.012052293
205.0,205.0,0.036705855
206.0,206.0,0.10799949
207.0,207.0,0.19546437
208.0,208.0,0.10706891
209.0,209.0,0.0108295055
210.0,210.0,0.06547831
211.0,211.0,0.04230854
212.0,212.0,0.026020745
213.0,213.0,0.004794862
214.0,214.0,0.018430408
215.0,215.0,0.06409791
216.0,216.0,0.08335866
217.0,217.0,0.017172687
218.0,218.0,0.0033222826
219.0,219.0,0.024983536
220.0,220.0,0.021817954
221.0,221.0,0.04222192
222.0,222.0,0.046368435
223.0,223.0,0.10957523
224.0,224.0,0.04589614
225.0,225.0,0.0038119566
226.0,226.0,0.05378606
227.0,227.0,0.07806221
228.0,228.0,0.07797042
229.0,229.0,0.037853226
230.0,230.0,0.008862345
231.0,231.0,0.03648807
232.0,232.0,0.041780446
233.0,233.0,0.002654535
234.0,234.0,0.06514942
235.0,235.0,0.029552389
236.0,236.0,0.03751873
237.0,237.0,0.030255891
238.0,238.0,0.025302108
239.0,239.0,0.07884276
240.0,240.0,0.14115255
241.0,241.0,0.017440654
242.0,242.0,0.013485852
243.0,243.0,0.08387176
244.0,244.0,0.0048709363
245.0,245.0,0.032905675
246.0,246.0,0.03140332
247.0,247.0,0.04985148
248.0,248.0,0.065352775
249.0,249.0,0.041041728
250.0,250.0,0.03502148
251.0,251.0,0.0038300287
252.0,252.0,0.02144157
253.0,253.0,0.03600545
254.0,254.0,0.051576767
255.0,255.0,0.049527712
256.0,256.0,0.06663023
257.0,257.0,0.0046990374
258.0,258.0,0.0672471
259.0,259.0,0.02631262
260.0,260.0,0.030181184
261.0,261.0,0.035322387
262.0,262.0,0.17182462
263.0,263.0,0.071491376
264.0,264.0,0.009832726
265.0,265.0,0.050540414
266.0,266.0,0.02444519
267.0,267.0,0.046064317
268.0,268.0,0.031102568
269.0,269.0,0.07085775
270.0,270.0,0.0063885786
271.0,271.0,0.042327452
272.0,272.0,0.029791575
273.0,273.0,0.016217569
274.0,274.0,0.031981643
275.0,275.0,0.0054483223
276.0,276.0,0.07578118
277.0,277.0,0.060337026
278.0,278.0,0.006961114
279.0,279.0,0.019776782
280.0,280.0,0.042971883
281.0,281.0,0.042323392
282.0,282.0,0.0403317
283.0,283.0,0.02708774
284.0,284.0,0.008700838
285.0,285.0,0.049441736
286.0,286.0,0.074595354
287.0,287.0,0.040165834
288.0,288.0,0.010445285
289.0,289.0,0.006257441
290.0,290.0,0.04584316
291.0,291.0,0.045102187
292.0,292.0,0.065726765
293.0,293.0,0.027181052
294.0,294.0,0.22987172
295.0,295.0,0.05195133
296.0,296.0,0.06209223
297.0,297.0,0.037796125
298.0,298.0,0.0679585
299.0,299.0,0.02086737
300.0,300.0,0.005359838
301.0,301.0,0.09315398
302.0,302.0,0.082741246
303.0,303.0,0.050584573
304.0,304.0,0.19540903
305.0,305.0,0.007590885
306.0,306.0,0.0040355055
307.0,307.0,0.020115428
308.0,308.0,0.064439975
309.0,309.0,0.049919847
310.0,310.0,0.009032114
311.0,311.0,0.009381663
312.0,312.0,0.013907873
313.0,313.0,0.072173215
314.0,314.0,0.07840846
315.0,315.0,0.00935903
316.0,316.0,0.041038767
317.0,317.0,0.16217983
318.0,318.0,0.012668661
319.0,319.0,0.0076422193
320.0,320.0,0.02154435
321.0,321.0,0.11401964
322.0,322.0,0.06519043
323.0,323.0,0.029186457
324.0,324.0,0.11593854
325.0,325.0,0.026327644
326.0,326.0,0.0057062465
327.0,327.0,0.2184231
328.0,328.0,0.005148944
329.0,329.0,0.08520972
330.0,330.0,0.09061081
331.0,331.0,0.0053246217
332.0,332.0,0.023688238
333.0,333.0,0.0632912
334.0,334.0,0.09351185
335.0,335.0,0.009645535
336.0,336.0,0.014229471
337.0,337.0,0.008317651
338.0,338.0,0.018585628
339.0,339.0,0.021327036
340.0,340.0,0.060020056
341.0,341.0,0.059831828
342.0,342.0,0.06140405
343.0,343.0,0.05203091
344.0,344.0,0.06891392
345.0,345.0,0.004422028
346.0,346.0,0.07636957
347.0,347.0,0.004749886
348.0,348.0,0.005297558
349.0,349.0,0.12920079
350.0,350.0,0.007354346
351.0,351.0,0.053480808
352.0,352.0,0.004656383
353.0,353.0,0.023790004
354.0,354.0,0.0929272
355.0,355.0,0.036166202
356.0,356.0,0.021960525
357.0,357.0,0.04300795
358.0,358.0,0.0071198596
359.0,359.0,0.07469613
360.0,360.0,0.03129546
361.0,361.0,0.042471483
362.0,362.0,0.04940683
363.0,363.0,0.08422004
364.0,364.0,0.05095383
365.0,365.0,0.011607195
366.0,366.0,0.08350387
367.0,367.0,0.0041323532
368.0,368.0,0.05812447
369.0,369.0,0.05582359
370.0,370.0,0.0072917286
371.0,371.0,0.09168028
372.0,372.0,0.006392312
373.0,373.0,0.055430528
374.0,374.0,0.013728254
375.0,375.0,0.0067312345
376.0,376.0,0.20272467
377.0,377.0,0.06022789
378.0,378.0,0.023683954
379.0,379.0,0.06583501
380.0,380.0,0.05164658
381.0,381.0,0.00731534
382.0,382.0,0.004696827
383.0,383.0,0.0047895364
384.0,384.0,0.08889678
385.0,385.0,0.06002795
386.0,386.0,0.18185204
387.0,387.0,0.0090839695
388.0,388.0,0.023869628
389.0,389.0,0.07751234
390.0,390.0,0.061306234
391.0,391.0,0.0049918233
392.0,392.0,0.008392341
393.0,393.0,0.04602434
394.0,394.0,0.03346023
395.0,395.0,0.026541095
396.0,396.0,0.018952837
397.0,397.0,0.06610314
398.0,398.0,0.05542201
399.0,399.0,0.09123904
400.0,400.0,0.0104599465
401.0,401.0,0.039723486
402.0,402.0,0.11031502
403.0,403.0,0.006855063
404.0,404.0,0.006701356
405.0,405.0,0.068981014
406.0,406.0,0.071610734
407.0,407.0,0.0629656
408.0,408.0,0.10461147
409.0,409.0,0.06077924
410.0,410.0,0.060067758
411.0,411.0,0.12764156
412.0,412.0,0.08356485
413.0,413.0,0.041252397
414.0,414.0,0.08562858
415.0,415.0,0.073085174
416.0,416.0,0.087553866
417.0,417.0,0.0059642084
418.0,418.0,0.0066284803
419.0,419.0,0.083090454
420.0,420.0,0.069986925
421.0,421.0,0.08533188
422.0,422.0,0.05064254
423.0,423.0,0.0110462485
424.0,424.0,0.08391756
425.0,425.0,0.09630999
426.0,426.0,0.011915729
427.0,427.0,0.06932487
428.0,428.0,0.048829537
429.0,429.0,0.0050435523
430.0,430.0,0.087727785
431.0,431.0,0.05101886
432.0,432.0,0.0047192574
433.0,433.0,0.014582743
434.0,434.0,0.052091002
435.0,435.0,0.009023576
436.0,436.0,0.0041355286
437.0,437.0,0.043490663
438.0,438.0,0.0062209037
439.0,439.0,0.03270611
440.0,440.0,0.004489123
441.0,441.0,0.0070925816
442.0,442.0,0.08788687
443.0,443.0,0.07991346
444.0,444.0,0.047888387
445.0,445.0,0.04827827
446.0,446.0,0.047505677
447.0,447.0,0.16481048
448.0,448.0,0.05765452
449.0,449.0,0.06356576
450.0,450.0,0.017224215
451.0,451.0,0.050607555
452.0,452.0,0.10713772
453.0,453.0,0.009919628
454.0,454.0,0.04914022
455.0,455.0,0.013233875
456.0,456.0,0.074459724
457.0,457.0,0.061326087
458.0,458.0,0.058774848
459.0,459.0,0.03891686
460.0,460.0,0.120082594
461.0,461.0,0.066975236
462.0,462.0,0.08717127
463.0,463.0,0.009040429
464.0,464.0,0.067971684
465.0,465.0,0.0044445395
466.0,466.0,0.006955596
467.0,467.0,0.047411043
468.0,468.0,0.050238635
469.0,469.0,0.060262464
470.0,470.0,0.044370048
471.0,471.0,0.08074004
472.0,472.0,0.0061889305
473.0,473.0,0.017977677
474.0,474.0,0.068069614
475.0,475.0,0.05079049
476.0,476.0,0.060072217
477.0,477.0,0.07498397
478.0,478.0,0.012017915
479.0,479.0,0.11836619
480.0,480.0,0.0045865844
481.0,481.0,0.018712493
482.0,482.0,0.020954926
483.0,483.0,0.021502052
484.0,484.0,0.05243835
485.0,485.0,0.011631676
486.0,486.0,0.1236088
487.0,487.0,0.024510963
488.0,488.0,0.056458466
489.0,489.0,0.07244127
490.0,490.0,0.015743135
491.0,491.0,0.012464087
492.0,492.0,0.105691634
493.0,493.0,0.009758081
494.0,494.0,0.012974029
495.0,495.0,0.040692646
496.0,496.0,0.023710907
497.0,497.0,0.015106856
498.0,498.0,0.005045633
499.0,499.0,0.0090191355
500.0,500.0,0.14318052
501.0,501.0,0.09269845
502.0,502.0,0.005497129
503.0,503.0,0.05444036
504.0,504.0,0.07928233
505.0,505.0,0.044159073
506.0,506.0,0.1044846
507.0,507.0,0.045420457
508.0,508.0,0.0041658944
509.0,509.0,0.056931894
510.0,510.0,0.078447215
511.0,511.0,0.049629968
512.0,512.0,0.042904783
513.0,513.0,0.05671501
514.0,514.0,0.0053272233
515.0,515.0,0.04736707
516.0,516.0,0.06903341
517.0,517.0,0.059072256
518.0,518.0,0.005693954
519.0,519.0,0.004459645
520.0,520.0,0.01949983
521.0,521.0,0.020656778
522.0,522.0,0.03678979
523.0,523.0,0.0345502
524.0,524.0,0.11689045
525.0,525.0,0.19556393
526.0,526.0,0.0034747245
527.0,527.0,0.017668674
528.0,528.0,0.06666796
529.0,529.0,0.004000961
530.0,530.0,0.18349378
531.0,531.0,0.017484412
532.0,532.0,0.08697079
533.0,533.0,0.006900303
534.0,534.0,0.032074705
535.0,535.0,0.02636899
536.0,536.0,0.013484868
537.0,537.0,0.018159105
538.0,538.0,0.06341398
539.0,539.0,0.030595655
540.0,540.0,0.04591625
541.0,541.0,0.0073548714
542.0,542.0,0.065419905
543.0,543.0,0.0063601327
544.0,544.0,0.049094774
545.0,545.0,0.0034804528
546.0,546.0,0.0619756
547.0,547.0,0.10377415
548.0,548.0,0.02608819
549.0,549.0,0.07359388
550.0,550.0,0.07754291
551.0,551.0,0.053175837
552.0,552.0,0.079605624
553.0,553.0,0.011232933
554.0,554.0,0.023840342
555.0,555.0,0.014821838
556.0,556.0,0.056520127
557.0,557.0,1.9997738E-5
558.0,558.0,0.043641884
559.0,559.0,0.034982257
560.0,560.0,0.07901365
561.0,561.0,0.0056336704
562.0,562.0,0.007818517
563.0,563.0,0.017623143
564.0,564.0,0.004516608
565.0,565.0,0.044780105
566.0,566.0,0.0878372
567.0,567.0,0.0048040515
568.0,568.0,0.08120613
569.0,569.0,0.044521485
570.0,570.0,0.04581787
571.0,571.0,0.0831089
572.0,572.0,0.0103600295
573.0,573.0,0.22987524
574.0,574.0,0.010364852
575.0,575.0,0.029492432
576.0,576.0,0.0509373
577.0,577.0,0.08324963
578.0,578.0,0.06725405
579.0,579.0,0.007259297
580.0,580.0,0.06510634
581.0,581.0,0.014361945
582.0,582.0,0.044059306
583.0,583.0,0.007651294
584.0,584.0,0.035358246
585.0,585.0,0.0051633464
586.0,586.0,0.025982311
587.0,587.0,0.05727788
588.0,588.0,0.053894192
589.0,589.0,0.034355607
590.0,590.0,0.05230036
591.0,591.0,0.014439677
592.0,592.0,0.025037043
593.0,593.0,0.048795708
594.0,594.0,0.07310605
595.0,595.0,0.02521156
596.0,596.0,0.051357523
597.0,597.0,0.010386503
598.0,598.0,0.064871676
599.0,599.0,0.03972835
600.0,600.0,0.0056571104
601.0,601.0,0.060745917
602.0,602.0,0.005154614
603.0,603.0,0.025371807
604.0,604.0,0.062224604
605.0,605.0,0.049675778
606.0,606.0,0.030321937
607.0,607.0,0.0028731825
608.0,608.0,0.10556948
609.0,609.0,0.07413262
610.0,610.0,0.0056792754
611.0,611.0,0.19481744
612.0,612.0,0.058156434
613.0,613.0,0.05565794
614.0,614.0,0.06342049
615.0,615.0,0.098167524
616.0,616.0,0.016719854
617.0,617.0,0.02873529
618.0,618.0,0.0040731262
619.0,619.0,0.03776632
620.0,620.0,0.016894404
621.0,621.0,0.076415144
622.0,622.0,0.0790313
623.0,623.0,0.13718976
624.0,624.0,0.0054294793
625.0,625.0,0.05848365
626.0,626.0,0.008572698
627.0,627.0,0.050580073
628.0,628.0,0.061223973
629.0,629.0,0.006024903
630.0,630.0,0.008567417
631.0,631.0,0.030574394
632.0,632.0,0.06389201
633.0,633.0,0.0037067633
634.0,634.0,0.04113669
635.0,635.0,0.005417481
636.0,636.0,0.01636291
637.0,637.0,0.030441279
638.0,638.0,0.06926391
639.0,639.0,0.057168126
640.0,640.0,0.016737299
641.0,641.0,0.023700636
642.0,642.0,0.046563525
643.0,643.0,0.06059822
644.0,644.0,0.047512684
645.0,645.0,0.009390037
646.0,646.0,0.03991331
647.0,647.0,0.026895195
648.0,648.0,0.124594375
649.0,649.0,0.0033340547
650.0,650.0,0.04667872
651.0,651.0,0.027002893
652.0,652.0,0.01624662
653.0,653.0,0.0049418104
654.0,654.0,0.05344105
655.0,655.0,0.023452306
656.0,656.0,0.07944542
657.0,657.0,0.0048666815
658.0,658.0,0.08252269
659.0,659.0,0.04181817
660.0,660.0,0.09594737
661.0,661.0,0.012353235
662.0,662.0,0.0865548
663.0,663.0,0.052406874
664.0,664.0,0.0758135
665.0,665.0,0.019438306
666.0,666.0,0.03364793
667.0,667.0,0.023595598
668.0,668.0,0.056337256
669.0,669.0,0.04520105
670.0,670.0,0.054617394
671.0,671.0,0.011049963
672.0,672.0,0.08603043
673.0,673.0,0.008447378
674.0,674.0,0.025223557
675.0,675.0,0.0076055145
676.0,676.0,0.02948474
677.0,677.0,0.04405067
678.0,678.0,0.073337846
679.0,679.0,0.07916231
680.0,680.0,0.004645496
681.0,681.0,0.06074356
682.0,682.0,0.02556142
683.0,683.0,0.006752789
684.0,684.0,0.121923186
685.0,685.0,0.0027133368
686.0,686.0,0.03865963
687.0,687.0,0.012813869
688.0,688.0,0.010887718
689.0,689.0,0.031448036
690.0,690.0,0.05655897
691.0,691.0,0.023497073
692.0,692.0,0.037452545
693.0,693.0,0.024179798
694.0,694.0,0.0113102095
695.0,695.0,0.080076866
696.0,696.0,0.0050410465
697.0,697.0,0.023605857
698.0,698.0,0.01307346
699.0,699.0,0.042664587
700.0,700.0,0.060341034
701.0,701.0,0.007866807
702.0,702.0,0.033287257
703.0,703.0,0.0052822256
704.0,704.0,0.07060912
705.0,705.0,0.07092174
706.0,706.0,0.042618178
707.0,707.0,7.685497E-6
708.0,708.0,0.07095857
709.0,709.0,0.117103584
710.0,710.0,0.07009514
711.0,711.0,0.0597146
712.0,712.0,0.0054496643
713.0,713.0,0.04981751
714.0,714.0,0.0063482444
715.0,715.0,0.07392237
716.0,716.0,0.041005623
717.0,717.0,0.022731382
718.0,718.0,0.07071895
719.0,719.0,0.008664253
720.0,720.0,0.08966759
721.0,721.0,0.05211409
722.0,722.0,0.17888168
723.0,723.0,0.0079868315
724.0,724.0,0.039215047
725.0,725.0,0.06868842
726.0,726.0,0.009825089
727.0,727.0,0.0028313147
728.0,728.0,0.13296911
729.0,729.0,0.084028006
730.0,730.0,0.026170757
731.0,731.0,0.014509086
732.0,732.0,0.028568028
733.0,733.0,0.029899064
734.0,734.0,0.007882824
735.0,735.0,0.012042831
736.0,736.0,0.10026284
737.0,737.0,0.081568286
738.0,738.0,0.10715604
739.0,739.0,0.074542955
740.0,740.0,0.05017177
741.0,741.0,0.0032998922
742.0,742.0,0.08452805
743.0,743.0,0.004597002
744.0,744.0,0.0632284
745.0,745.0,0.04347874
746.0,746.0,0.007064481
747.0,747.0,0.07637334
748.0,748.0,0.0052839145
749.0,749.0,0.08722926
750.0,750.0,0.004695711
751.0,751.0,0.026055915
752.0,752.0,0.008848297
753.0,753.0,0.09680036
754.0,754.0,0.039800826
755.0,755.0,0.017938804
756.0,756.0,0.010737778
757.0,757.0,0.065946415
758.0,758.0,0.018679542
759.0,759.0,0.08507615
760.0,760.0,0.12147488
761.0,761.0,0.023983464
762.0,762.0,0.031956315
763.0,763.0,0.06613754
764.0,764.0,0.17474352
765.0,765.0,0.08599006
766.0,766.0,0.0155117605
767.0,767.0,0.0056938585
768.0,768.0,0.04713531
769.0,769.0,0.025375005
770.0,770.0,0.022719203
771.0,771.0,0.0037194497
772.0,772.0,0.062002596
773.0,773.0,0.06511268
774.0,774.0,0.11471234
775.0,775.0,0.03427729
776.0,776.0,0.0066196453
777.0,777.0,0.060948733
778.0,778.0,0.07388547
779.0,779.0,0.076240316
780.0,780.0,0.0043829605
781.0,781.0,0.009162342
782.0,782.0,0.0041833874
783.0,783.0,0.004109913
784.0,784.0,0.11247653
785.0,785.0,0.0039056537
786.0,786.0,0.008532828
787.0,787.0,0.020046983
788.0,788.0,0.014884024
789.0,789.0,0.05419399
790.0,790.0,0.095394425
791.0,791.0,0.0046763844
792.0,792.0,0.006538505
793.0,793.0,0.21173382
794.0,794.0,0.09443865
795.0,795.0,0.027978819
796.0,796.0,0.06257134
797.0,797.0,0.062656894
798.0,798.0,0.2427417
799.0,799.0,0.0026737023
800.0,800.0,0.029475465
801.0,801.0,0.09625178
802.0,802.0,0.06949289
803.0,803.0,0.020523548
804.0,804.0,0.0692743
805.0,805.0,0.013797706
806.0,806.0,0.08437266
807.0,807.0,0.008633765
808.0,808.0,0.008410335
809.0,809.0,0.027134096
810.0,810.0,0.04978188
811.0,811.0,0.027312245
812.0,812.0,0.071925156
813.0,813.0,0.06657817
814.0,814.0,0.010528314
815.0,815.0,0.028609984
816.0,816.0,0.06521293
817.0,817.0,0.028293647
818.0,818.0,0.06449016
819.0,819.0,0.075313374
820.0,820.0,0.0056336094
821.0,821.0,0.09303085
822.0,822.0,0.008382361
823.0,823.0,0.009318867
824.0,824.0,0.005625897
825.0,825.0,0.12180847
826.0,826.0,0.06318104
827.0,827.0,0.07191169
828.0,828.0,0.045546167
829.0,829.0,0.0025371935
830.0,830.0,0.021170398
831.0,831.0,0.060985822
832.0,832.0,0.056573417
833.0,833.0,0.07504296
834.0,834.0,0.017387196
835.0,835.0,0.036233723
836.0,836.0,0.0040344866
837.0,837.0,0.009112839
838.0,838.0,0.061213374
839.0,839.0,0.023509676
840.0,840.0,0.04424598
841.0,841.0,0.0041424423
842.0,842.0,0.00585517
843.0,843.0,0.03677111
844.0,844.0,0.04628101
845.0,845.0,0.06770513
846.0,846.0,0.03337892
847.0,847.0,0.0024805346
848.0,848.0,0.004945794
849.0,849.0,0.004950273
850.0,850.0,0.076510735
851.0,851.0,0.0698822
852.0,852.0,0.20984067
853.0,853.0,0.0050452906
854.0,854.0,0.0995773
855.0,855.0,0.012235613
856.0,856.0,0.069936745
857.0,857.0,0.020807682
858.0,858.0,0.08924515
859.0,859.0,0.07610777
860.0,860.0,0.016451184
861.0,861.0,0.07289177
862.0,862.0,0.0918115
863.0,863.0,0.08020939
864.0,864.0,0.047130466
865.0,865.0,0.045326453
866.0,866.0,0.07288654
867.0,867.0,0.07205382
868.0,868.0,0.101234384
869.0,869.0,0.09992386
870.0,870.0,0.09813122
871.0,871.0,0.038239475
872.0,872.0,0.046075176
873.0,873.0,0.0038909635
874.0,874.0,0.032167424
875.0,875.0,0.04308511
876.0,876.0,0.11453579
877.0,877.0,0.059879594
878.0,878.0,0.074864894
879.0,879.0,0.11422084
880.0,880.0,0.011360079
881.0,881.0,0.008283094
882.0,882.0,0.07258142
883.0,883.0,0.071021855
884.0,884.0,0.03934718
885.0,885.0,0.014218244
886.0,886.0,0.03723613
887.0,887.0,0.007458788
888.0,888.0,0.16214494
889.0,889.0,0.015170123
890.0,890.0,0.09950194
891.0,891.0,0.07559926
892.0,892.0,0.032972682
893.0,893.0,0.024225045
894.0,894.0,0.0752612
895.0,895.0,0.004320476
896.0,896.0,0.08699052
897.0,897.0,0.042427212
898.0,898.0,0.014051177
899.0,899.0,0.0047958917
900.0,900.0,0.015971592
901.0,901.0,0.08136939
902.0,902.0,0.04097307
903.0,903.0,0.013088207
904.0,904.0,0.012209278
905.0,905.0,0.036611825
906.0,906.0,0.08868319
907.0,907.0,0.02274672
908.0,908.0,0.048720956
909.0,909.0,0.0042502442
910.0,910.0,0.20690888
911.0,911.0,0.08468104
912.0,912.0,0.031464215
913.0,913.0,0.066319846
914.0,914.0,0.019101653
915.0,915.0,0.060073603
916.0,916.0,0.12105877
917.0,917.0,0.07543053
918.0,918.0,0.0056642066
919.0,919.0,0.0029877736
920.0,920.0,0.13430676
921.0,921.0,0.036709152
922.0,922.0,0.0042783087
923.0,923.0,0.044151746
924.0,924.0,0.06900245
925.0,925.0,0.06256519
926.0,926.0,0.0033339274
927.0,927.0,0.052405607
928.0,928.0,0.08726931
929.0,929.0,0.018832901
930.0,930.0,0.071558475
931.0,931.0,0.013947341
932.0,932.0,0.06269102
933.0,933.0,0.018358458
934.0,934.0,0.04418724
935.0,935.0,0.067843996
936.0,936.0,0.08681159
937.0,937.0,0.012954619
938.0,938.0,0.024212927
939.0,939.0,0.0061329915
940.0,940.0,0.03249208
941.0,941.0,0.06345884
942.0,942.0,0.08037316
943.0,943.0,0.020481749
944.0,944.0,0.056385666
945.0,945.0,0.038127717
946.0,946.0,0.0049748328
947.0,947.0,0.052807733
948.0,948.0,0.05569128
949.0,949.0,0.017969007
950.0,950.0,0.07126152
951.0,951.0,0.018421935
952.0,952.0,0.025525603
953.0,953.0,0.036745004
954.0,954.0,0.048407983
955.0,955.0,0.0316516
956.0,956.0,0.099749684
957.0,957.0,0.052499115
958.0,958.0,0.06563033
959.0,959.0,0.053917132
960.0,960.0,0.059542835
961.0,961.0,0.06462577
962.0,962.0,0.11720764
963.0,963.0,0.09597528
964.0,964.0,0.09006716
965.0,965.0,0.10356442
966.0,966.0,0.01229117
967.0,967.0,0.058828846
968.0,968.0,0.0038547614
969.0,969.0,0.032611355
970.0,970.0,0.029387737
971.0,971.0,0.015296721
972.0,972.0,0.057218097
973.0,973.0,0.05918873
974.0,974.0,0.017876837
975.0,975.0,0.08050749
976.0,976.0,0.059337374
977.0,977.0,0.06864126
978.0,978.0,0.015901182
979.0,979.0,0.011582253
980.0,980.0,0.077265576
981.0,981.0,0.02240373
982.0,982.0,0.07833563
983.0,983.0,0.22749393
984.0,984.0,0.018340293
985.0,985.0,0.0448152
986.0,986.0,0.005337382
987.0,987.0,0.01855114
988.0,988.0,0.079758145
989.0,989.0,0.016288353
990.0,990.0,0.024486138
