x,y,species avg
681.0,681.0,0.6095502
682.0,682.0,0.36581743
683.0,683.0,0.665491
684.0,684.0,0.19690788
685.0,685.0,0.6545803
686.0,686.0,0.52947146
687.0,687.0,0.7058728
688.0,688.0,0.7294803
689.0,689.0,0.3924962
690.0,690.0,0.33641034
691.0,691.0,0.78442574
692.0,692.0,0.60081637
693.0,693.0,0.6246895
694.0,694.0,0.7019134
695.0,695.0,0.2304158
696.0,696.0,0.67546797
697.0,697.0,0.64609283
698.0,698.0,0.6958329
699.0,699.0,0.3787095
700.0,700.0,0.26307395
701.0,701.0,0.70524764
702.0,702.0,0.6573887
703.0,703.0,0.80003804
704.0,704.0,0.4065721
705.0,705.0,0.38247588
706.0,706.0,0.6656843
707.0,707.0,0.98283756
708.0,708.0,0.24856085
709.0,709.0,0.18588755
710.0,710.0,0.2403001
711.0,711.0,0.48365736
712.0,712.0,0.712613
713.0,713.0,0.30820793
714.0,714.0,0.76777315
715.0,715.0,0.5834785
716.0,716.0,0.41556635
717.0,717.0,0.5287597
718.0,718.0,0.47832456
719.0,719.0,0.5749386
720.0,720.0,0.66623974
721.0,721.0,0.33936897
722.0,722.0,0.08963275
723.0,723.0,0.6589842
724.0,724.0,0.37473622
725.0,725.0,0.6301044
726.0,726.0,0.6555642
727.0,727.0,0.6697643
728.0,728.0,0.26798704
729.0,729.0,0.54130614
730.0,730.0,0.5877311
731.0,731.0,0.6483554
732.0,732.0,0.51432425
733.0,733.0,0.46241838
734.0,734.0,0.75729984
735.0,735.0,0.7779289
736.0,736.0,0.54267293
737.0,737.0,0.37063664
738.0,738.0,0.32270786
739.0,739.0,0.6201079
740.0,740.0,0.6174716
741.0,741.0,0.6497955
742.0,742.0,0.54934293
743.0,743.0,0.7682181
744.0,744.0,0.85472214
745.0,745.0,0.41387054
746.0,746.0,0.6568102
747.0,747.0,0.25536036
748.0,748.0,0.7191278
749.0,749.0,0.7200217
750.0,750.0,0.71534455
751.0,751.0,0.6212979
752.0,752.0,0.7228345
753.0,753.0,0.21071576
754.0,754.0,0.37373492
755.0,755.0,0.48702747
756.0,756.0,0.7432591
757.0,757.0,0.28326744
758.0,758.0,0.66510093
759.0,759.0,0.5674567
760.0,760.0,0.17683966
761.0,761.0,0.67590356
762.0,762.0,0.40016362
763.0,763.0,0.5273276
764.0,764.0,0.092422545
765.0,765.0,0.25072795
766.0,766.0,0.71965563
767.0,767.0,0.67650163
768.0,768.0,0.5354998
769.0,769.0,0.70690745
770.0,770.0,0.6381847
771.0,771.0,0.65523994
772.0,772.0,0.6094695
773.0,773.0,0.5537297
774.0,774.0,0.18158603
775.0,775.0,0.53666914
776.0,776.0,0.7733334
777.0,777.0,0.62744457
778.0,778.0,0.7797242
779.0,779.0,0.35700864
780.0,780.0,0.7748916
781.0,781.0,0.69531333
782.0,782.0,0.7281838
783.0,783.0,0.7444344
784.0,784.0,0.46878755
785.0,785.0,0.6730801
786.0,786.0,0.7552055
787.0,787.0,0.6538631
788.0,788.0,0.73706
789.0,789.0,0.74040645
790.0,790.0,0.49034154
791.0,791.0,0.7897653
792.0,792.0,0.66885704
793.0,793.0,0.06531955
794.0,794.0,0.66499287
795.0,795.0,0.6174723
796.0,796.0,0.552979
797.0,797.0,0.29175955
798.0,798.0,0.022639098
799.0,799.0,0.64715844
800.0,800.0,0.43002227
801.0,801.0,0.7739755
802.0,802.0,0.6701751
803.0,803.0,0.6362522
804.0,804.0,0.6491445
805.0,805.0,0.7015736
806.0,806.0,0.6317315
807.0,807.0,0.6938998
808.0,808.0,0.76721233
809.0,809.0,0.79106843
810.0,810.0,0.48662475
811.0,811.0,0.75695693
812.0,812.0,0.38803446
813.0,813.0,0.35509077
814.0,814.0,0.5359814
815.0,815.0,0.73845005
816.0,816.0,0.4652089
817.0,817.0,0.4101157
818.0,818.0,0.59809166
819.0,819.0,0.28307173
820.0,820.0,0.7251125
821.0,821.0,0.6376438
822.0,822.0,0.66539556
823.0,823.0,0.64522046
824.0,824.0,0.73408145
825.0,825.0,0.18564901
826.0,826.0,0.41316533
827.0,827.0,0.537604
828.0,828.0,0.49776214
829.0,829.0,0.6248891
830.0,830.0,0.5817843
831.0,831.0,0.6800717
832.0,832.0,0.46863946
833.0,833.0,0.64722794
834.0,834.0,0.6832152
835.0,835.0,0.38617152
836.0,836.0,0.6799065
837.0,837.0,0.6862176
838.0,838.0,0.4657932
839.0,839.0,0.51623106
840.0,840.0,0.32015106
841.0,841.0,0.6834868
842.0,842.0,0.73881215
843.0,843.0,0.41431063
844.0,844.0,0.4699661
845.0,845.0,0.23240618
846.0,846.0,0.40550125
847.0,847.0,0.68586963
848.0,848.0,0.71348435
849.0,849.0,0.72896653
850.0,850.0,0.5637961
851.0,851.0,0.49525642
852.0,852.0,0.039375123
853.0,853.0,0.7227768
854.0,854.0,0.5023317
855.0,855.0,0.66447103
856.0,856.0,0.5520034
857.0,857.0,0.45308402
858.0,858.0,0.9066121
859.0,859.0,0.28948653
860.0,860.0,0.6767629
861.0,861.0,0.69932306
862.0,862.0,0.27294686
863.0,863.0,0.43474016
864.0,864.0,0.5349809
865.0,865.0,0.32969254
866.0,866.0,0.48762798
867.0,867.0,0.38729408
868.0,868.0,0.24688992
869.0,869.0,0.5247748
870.0,870.0,0.5508591
871.0,871.0,0.4930947
872.0,872.0,0.3440374
873.0,873.0,0.657294
874.0,874.0,0.29780656
875.0,875.0,0.40417534
876.0,876.0,0.19539241
877.0,877.0,0.5956897
878.0,878.0,0.51816267
879.0,879.0,0.21519276
880.0,880.0,0.7281732
881.0,881.0,0.5573399
882.0,882.0,0.63149935
883.0,883.0,0.62618726
884.0,884.0,0.4083845
885.0,885.0,0.72249573
886.0,886.0,0.41451383
887.0,887.0,0.71931666
888.0,888.0,0.07322661
889.0,889.0,0.7237236
890.0,890.0,0.7957182
891.0,891.0,0.2863897
892.0,892.0,0.57441354
893.0,893.0,0.5288204
894.0,894.0,0.36208108
895.0,895.0,0.7395948
896.0,896.0,0.72267264
897.0,897.0,0.40821463
898.0,898.0,0.7236809
899.0,899.0,0.6339243
900.0,900.0,0.7353068
901.0,901.0,0.27653655
902.0,902.0,0.44888407
903.0,903.0,0.66117567
904.0,904.0,0.710532
905.0,905.0,0.29997215
906.0,906.0,0.29691023
907.0,907.0,0.580649
908.0,908.0,0.55551124
909.0,909.0,0.75546974
910.0,910.0,0.07354719
911.0,911.0,0.65518844
912.0,912.0,0.57806206
913.0,913.0,0.5725385
914.0,914.0,0.729986
915.0,915.0,0.50865716
916.0,916.0,0.19072743
917.0,917.0,0.61965364
918.0,918.0,0.66084415
919.0,919.0,0.6665964
920.0,920.0,0.13525833
921.0,921.0,0.5434223
922.0,922.0,0.7463358
923.0,923.0,0.3019311
924.0,924.0,0.5549773
925.0,925.0,0.2640655
926.0,926.0,0.6578935
927.0,927.0,0.36183798
928.0,928.0,0.63359743
929.0,929.0,0.51273215
930.0,930.0,0.6260507
931.0,931.0,0.65653276
932.0,932.0,0.42129543
933.0,933.0,0.67651796
934.0,934.0,0.69839877
935.0,935.0,0.72013956
936.0,936.0,0.65177965
937.0,937.0,0.7368375
938.0,938.0,0.5320597
939.0,939.0,0.6897276
940.0,940.0,0.57780296
941.0,941.0,0.35784078
942.0,942.0,0.23067395
943.0,943.0,0.7299796
944.0,944.0,0.28868157
945.0,945.0,0.29569346
946.0,946.0,0.7414236
947.0,947.0,0.4781471
948.0,948.0,0.4507081
949.0,949.0,0.5580277
950.0,950.0,0.23378944
951.0,951.0,0.5592545
952.0,952.0,0.51419556
953.0,953.0,0.5554746
954.0,954.0,0.5946242
955.0,955.0,0.498557
956.0,956.0,0.5392931
957.0,957.0,0.7590043
958.0,958.0,0.49853596
959.0,959.0,0.46692282
960.0,960.0,0.42674595
961.0,961.0,0.588516
962.0,962.0,0.17504583
963.0,963.0,0.5525067
964.0,964.0,0.6876656
965.0,965.0,0.6660548
966.0,966.0,0.65419346
967.0,967.0,0.4767887
968.0,968.0,0.6777929
969.0,969.0,0.40678895
970.0,970.0,0.42959037
971.0,971.0,0.73994464
972.0,972.0,0.5939514
973.0,973.0,0.35321474
974.0,974.0,0.5228501
975.0,975.0,0.2838324
976.0,976.0,0.4021114
977.0,977.0,0.20494866
978.0,978.0,0.71024233
979.0,979.0,0.73939013
980.0,980.0,0.6658656
981.0,981.0,0.7130748
982.0,982.0,0.6034942
983.0,983.0,0.056040138
984.0,984.0,0.54868513
985.0,985.0,0.58664864
986.0,986.0,0.7202509
987.0,987.0,0.58950555
988.0,988.0,0.24933797
989.0,989.0,0.513711
990.0,990.0,0.54388416
991.0,991.0,0.64068615
992.0,992.0,0.7587082
993.0,993.0,0.6618575
994.0,994.0,0.20714095
995.0,995.0,0.77691454
996.0,996.0,0.7272865
997.0,997.0,0.37377676
998.0,998.0,0.7290172
999.0,999.0,0.6853023
1000.0,1000.0,0.7480505
1001.0,1001.0,0.46715668
1002.0,1002.0,0.46290112
