x,y,species median
1003.0,1003.0,0.09686581
1004.0,1004.0,0.037353784
1005.0,1005.0,0.6470537
1006.0,1006.0,0.76999843
1007.0,1007.0,0.5957659
1008.0,1008.0,0.2787527
1009.0,1009.0,0.7822495
1010.0,1010.0,0.48138642
1011.0,1011.0,0.5039854
1012.0,1012.0,0.67554635
1013.0,1013.0,0.45779058
1014.0,1014.0,0.5837584
1015.0,1015.0,0.57294697
1016.0,1016.0,0.34752858
1017.0,1017.0,0.5788191
1018.0,1018.0,0.5655055
1019.0,1019.0,0.7564143
1020.0,1020.0,0.65494514
1021.0,1021.0,0.52114743
1022.0,1022.0,0.50064105
1023.0,1023.0,0.3937204
1024.0,1024.0,0.62839997
1025.0,1025.0,0.71143264
1026.0,1026.0,0.40729913
1027.0,1027.0,0.67811555
1028.0,1028.0,0.4919061
1029.0,1029.0,0.6725848
1030.0,1030.0,0.5097988
1031.0,1031.0,0.12956916
1032.0,1032.0,0.25641003
1033.0,1033.0,0.74889284
1034.0,1034.0,0.26848456
1035.0,1035.0,0.5586535
1036.0,1036.0,0.653029
1037.0,1037.0,0.8111149
1038.0,1038.0,0.65852064
1039.0,1039.0,0.2631751
1040.0,1040.0,0.44234607
1041.0,1041.0,0.77216005
1042.0,1042.0,0.64543515
1043.0,1043.0,0.62045866
1044.0,1044.0,0.060917642
1045.0,1045.0,0.57006866
1046.0,1046.0,0.4974242
1047.0,1047.0,0.5900488
1048.0,1048.0,0.7474254
1049.0,1049.0,0.2998665
1050.0,1050.0,0.7496744
1051.0,1051.0,0.8145267
1052.0,1052.0,0.5482107
1053.0,1053.0,0.4639643
1054.0,1054.0,0.63793147
1055.0,1055.0,0.5213941
1056.0,1056.0,0.29393286
1057.0,1057.0,0.5971653
1058.0,1058.0,0.8041417
1059.0,1059.0,0.73412097
1060.0,1060.0,0.48561877
1061.0,1061.0,0.7360312
1062.0,1062.0,0.6960713
1063.0,1063.0,0.5161303
1064.0,1064.0,0.5175889
1065.0,1065.0,0.55781716
1066.0,1066.0,0.30281714
1067.0,1067.0,0.51641196
1068.0,1068.0,0.50078183
1069.0,1069.0,0.35579458
1070.0,1070.0,0.7699399
1071.0,1071.0,0.21006095
1072.0,1072.0,0.6602908
1073.0,1073.0,0.74068254
1074.0,1074.0,0.4014572
1075.0,1075.0,0.08669364
1076.0,1076.0,0.45828336
1077.0,1077.0,0.6593663
1078.0,1078.0,0.7748135
1079.0,1079.0,0.54903835
1080.0,1080.0,0.65173876
1081.0,1081.0,0.79453486
1082.0,1082.0,0.73619914
1083.0,1083.0,0.33625373
1084.0,1084.0,0.7638426
1085.0,1085.0,0.92705
1086.0,1086.0,0.5180254
1087.0,1087.0,0.7006971
1088.0,1088.0,0.33307424
1089.0,1089.0,0.4983467
1090.0,1090.0,0.49230915
1091.0,1091.0,0.6385131
1092.0,1092.0,0.062567286
1093.0,1093.0,0.30820787
1094.0,1094.0,0.6667711
1095.0,1095.0,0.34123486
1096.0,1096.0,0.7574333
1097.0,1097.0,0.5471592
1098.0,1098.0,0.69321436
1099.0,1099.0,0.75149345
1100.0,1100.0,0.7324183
1101.0,1101.0,0.41736802
1102.0,1102.0,0.37985882
1103.0,1103.0,0.5585194
1104.0,1104.0,0.6988339
1105.0,1105.0,0.3343549
1106.0,1106.0,0.27135384
1107.0,1107.0,0.7329386
1108.0,1108.0,0.047360633
1109.0,1109.0,0.7286123
1110.0,1110.0,0.69917744
1111.0,1111.0,0.21559735
1112.0,1112.0,0.33942538
1113.0,1113.0,0.5998746
1114.0,1114.0,0.22960186
1115.0,1115.0,0.25431284
1116.0,1116.0,0.32771438
1117.0,1117.0,0.4091967
1118.0,1118.0,0.017338717
1119.0,1119.0,0.53832597
1120.0,1120.0,0.93446165
1121.0,1121.0,0.28163984
1122.0,1122.0,0.6760968
1123.0,1123.0,0.6390777
1124.0,1124.0,0.50267786
1125.0,1125.0,0.5874478
1126.0,1126.0,0.021622509
1127.0,1127.0,0.52485764
1128.0,1128.0,0.39466926
1129.0,1129.0,0.7242547
1130.0,1130.0,0.44056627
1131.0,1131.0,0.766258
1132.0,1132.0,0.70073426
1133.0,1133.0,0.5208885
1134.0,1134.0,0.6180793
1135.0,1135.0,0.27980745
1136.0,1136.0,0.6051824
1137.0,1137.0,0.29683352
1138.0,1138.0,0.5350396
1139.0,1139.0,0.6274243
1140.0,1140.0,0.7777832
1141.0,1141.0,0.75757897
1142.0,1142.0,0.43161142
1143.0,1143.0,0.34783074
1144.0,1144.0,0.37014222
1145.0,1145.0,0.58559436
1146.0,1146.0,0.019096294
1147.0,1147.0,0.4308903
1148.0,1148.0,0.7414699
1149.0,1149.0,0.7003981
1150.0,1150.0,0.38899285
1151.0,1151.0,0.7017695
1152.0,1152.0,0.7152707
1153.0,1153.0,0.4736025
1154.0,1154.0,0.33416548
1155.0,1155.0,0.55986303
1156.0,1156.0,0.5341055
1157.0,1157.0,0.59648955
1158.0,1158.0,0.1675056
1159.0,1159.0,0.46898532
1160.0,1160.0,0.556087
1161.0,1161.0,0.69632673
1162.0,1162.0,0.77707404
1163.0,1163.0,0.68804777
1164.0,1164.0,0.7113582
1165.0,1165.0,0.73745435
1166.0,1166.0,0.4138216
1167.0,1167.0,0.7459281
1168.0,1168.0,0.3124477
1169.0,1169.0,0.6739952
1170.0,1170.0,0.60420346
1171.0,1171.0,0.5468253
1172.0,1172.0,0.4833719
1173.0,1173.0,0.31337836
1174.0,1174.0,0.46519423
1175.0,1175.0,0.7544107
1176.0,1176.0,0.2799592
1177.0,1177.0,0.70991266
1178.0,1178.0,0.44076142
1179.0,1179.0,0.7519998
1180.0,1180.0,0.5729763
1181.0,1181.0,0.17385165
1182.0,1182.0,0.55952626
1183.0,1183.0,0.29799807
1184.0,1184.0,0.7831223
1185.0,1185.0,0.017788041
1186.0,1186.0,0.119152635
1187.0,1187.0,0.63818765
1188.0,1188.0,0.7270103
1189.0,1189.0,0.71305215
1190.0,1190.0,0.58315283
1191.0,1191.0,0.6606663
1192.0,1192.0,0.5683825
1193.0,1193.0,0.6704157
1194.0,1194.0,0.26148936
1195.0,1195.0,0.57015246
1196.0,1196.0,0.6561361
1197.0,1197.0,0.6615322
1198.0,1198.0,0.65922177
1199.0,1199.0,0.40960106
1200.0,1200.0,0.44805047
1201.0,1201.0,0.51751983
1202.0,1202.0,0.80167484
1203.0,1203.0,0.7419209
1204.0,1204.0,0.5844444
1205.0,1205.0,0.25414252
1206.0,1206.0,0.49476644
1207.0,1207.0,0.5551285
1208.0,1208.0,0.67046165
1209.0,1209.0,0.67069614
1210.0,1210.0,0.4159295
1211.0,1211.0,0.57716286
1212.0,1212.0,0.31410772
1213.0,1213.0,0.51922476
1214.0,1214.0,0.6297387
1215.0,1215.0,0.7154599
1216.0,1216.0,0.6217516
1217.0,1217.0,0.51507294
1218.0,1218.0,0.21638528
1219.0,1219.0,0.5881868
1220.0,1220.0,0.6444042
1221.0,1221.0,0.44178265
1222.0,1222.0,0.69877946
1223.0,1223.0,0.7530419
1224.0,1224.0,0.60235703
1225.0,1225.0,0.5792837
1226.0,1226.0,0.71593195
1227.0,1227.0,0.596284
1228.0,1228.0,0.4131615
1229.0,1229.0,0.3115122
1230.0,1230.0,0.19097798
1231.0,1231.0,0.28419393
1232.0,1232.0,0.6929015
1233.0,1233.0,0.4942558
1234.0,1234.0,0.22507288
1235.0,1235.0,0.5768972
1236.0,1236.0,0.660955
1237.0,1237.0,0.07073451
1238.0,1238.0,0.5099121
1239.0,1239.0,0.24495068
1240.0,1240.0,0.480845
1241.0,1241.0,0.69840795
1242.0,1242.0,0.6583059
1243.0,1243.0,0.46553722
1244.0,1244.0,0.63294554
1245.0,1245.0,0.5237845
1246.0,1246.0,0.42817992
1247.0,1247.0,0.6892499
1248.0,1248.0,0.59615964
1249.0,1249.0,0.54647106
1250.0,1250.0,0.2858435
1251.0,1251.0,0.2038063
1252.0,1252.0,0.5577376
1253.0,1253.0,0.66064066
1254.0,1254.0,0.54837245
1255.0,1255.0,0.6885269
1256.0,1256.0,0.75069267
1257.0,1257.0,0.7019604
1258.0,1258.0,0.67985946
1259.0,1259.0,0.415313
1260.0,1260.0,0.6052632
1261.0,1261.0,0.78213155
1262.0,1262.0,0.36319485
1263.0,1263.0,0.5893179
1264.0,1264.0,0.41312143
1265.0,1265.0,0.6478971
1266.0,1266.0,0.49388596
1267.0,1267.0,0.736418
1268.0,1268.0,0.53635085
1269.0,1269.0,0.7042991
1270.0,1270.0,0.3687555
1271.0,1271.0,0.4407961
1272.0,1272.0,0.68487465
1273.0,1273.0,0.37359154
1274.0,1274.0,0.68877715
1275.0,1275.0,0.6626757
1276.0,1276.0,0.7619657
1277.0,1277.0,0.20713542
1278.0,1278.0,0.69523627
1279.0,1279.0,0.5106158
1280.0,1280.0,0.6433293
1281.0,1281.0,0.55568063
1282.0,1282.0,0.50415474
1283.0,1283.0,0.44949794
1284.0,1284.0,0.2679368
1285.0,1285.0,0.612036
1286.0,1286.0,0.56145895
1287.0,1287.0,0.75391036
1288.0,1288.0,0.39508957
1289.0,1289.0,0.18198694
1290.0,1290.0,0.70944524
1291.0,1291.0,0.7023613
1292.0,1292.0,0.63381004
1293.0,1293.0,0.727803
1294.0,1294.0,0.7552531
1295.0,1295.0,0.49942112
1296.0,1296.0,0.5190789
1297.0,1297.0,0.21563178
1298.0,1298.0,0.39262295
1299.0,1299.0,0.6716315
1300.0,1300.0,0.6379011
1301.0,1301.0,0.72154117
1302.0,1302.0,0.58788645
1303.0,1303.0,0.67389405
1304.0,1304.0,0.6998543
1305.0,1305.0,0.2035231
1306.0,1306.0,0.6581132
1307.0,1307.0,0.3598774
1308.0,1308.0,0.61608917
1309.0,1309.0,0.54847634
1310.0,1310.0,0.6694622
1311.0,1311.0,0.21709046
1312.0,1312.0,0.5710424
1313.0,1313.0,0.6354443
1314.0,1314.0,0.48921117
1315.0,1315.0,0.45638335
1316.0,1316.0,0.7686451
1317.0,1317.0,0.62568355
1318.0,1318.0,0.39493456
1319.0,1319.0,0.6900489
1320.0,1320.0,0.5018565
1321.0,1321.0,0.81177276
1322.0,1322.0,0.7353738
1323.0,1323.0,0.66280144
1324.0,1324.0,0.69881254
1325.0,1325.0,0.55220723
1326.0,1326.0,0.25475213
1327.0,1327.0,0.48800808
1328.0,1328.0,0.5179736
1329.0,1329.0,0.5002889
1330.0,1330.0,0.65032667
1331.0,1331.0,0.78646535
1332.0,1332.0,0.596643
1333.0,1333.0,0.3149948
1334.0,1334.0,0.21481337
1335.0,1335.0,0.40344492
1336.0,1336.0,0.7111477
1337.0,1337.0,0.38204768
1338.0,1338.0,0.66126996
1339.0,1339.0,0.32758203
1340.0,1340.0,0.7440653
1341.0,1341.0,0.66781455
1342.0,1342.0,0.533292
1343.0,1343.0,0.72870094
1344.0,1344.0,0.6523946
1345.0,1345.0,0.7022857
1346.0,1346.0,0.7692787
1347.0,1347.0,0.3354731
1348.0,1348.0,0.44079202
1349.0,1349.0,0.7640742
1350.0,1350.0,0.18213628
1351.0,1351.0,0.6641739
1352.0,1352.0,0.5661055
1353.0,1353.0,0.3971178
1354.0,1354.0,0.5419824
1355.0,1355.0,0.22103874
1356.0,1356.0,0.5777613
1357.0,1357.0,0.5572436
1358.0,1358.0,0.5506752
1359.0,1359.0,0.5953648
1360.0,1360.0,0.35048306
1361.0,1361.0,0.36667717
1362.0,1362.0,0.7487501
1363.0,1363.0,0.3475109
1364.0,1364.0,0.43736887
1365.0,1365.0,0.17973132
1366.0,1366.0,0.6296201
1367.0,1367.0,0.48581073
1368.0,1368.0,0.7656403
1369.0,1369.0,0.4971482
1370.0,1370.0,0.6663377
1371.0,1371.0,0.37558886
1372.0,1372.0,0.35633624
1373.0,1373.0,0.75380874
1374.0,1374.0,0.5111365
1375.0,1375.0,0.49068144
1376.0,1376.0,0.35186875
1377.0,1377.0,0.3661246
1378.0,1378.0,0.7423329
1379.0,1379.0,0.47634777
1380.0,1380.0,0.5051798
1381.0,1381.0,0.6707538
1382.0,1382.0,0.25825095
1383.0,1383.0,0.33968863
1384.0,1384.0,0.6571278
1385.0,1385.0,0.6699248
1386.0,1386.0,0.30506024
1387.0,1387.0,0.67145175
1388.0,1388.0,0.28401032
1389.0,1389.0,0.6481035
1390.0,1390.0,0.71223456
1391.0,1391.0,0.32250702
1392.0,1392.0,0.59534675
1393.0,1393.0,0.70033365
1394.0,1394.0,0.6907934
1395.0,1395.0,0.42513806
1396.0,1396.0,0.6786151
1397.0,1397.0,0.29797557
1398.0,1398.0,0.4732294
1399.0,1399.0,0.24637188
1400.0,1400.0,0.7642159
1401.0,1401.0,0.65220314
1402.0,1402.0,0.30210513
1403.0,1403.0,0.032019082
1404.0,1404.0,0.7567807
1405.0,1405.0,0.6543259
1406.0,1406.0,0.6599125
1407.0,1407.0,0.74859285
1408.0,1408.0,0.6939754
1409.0,1409.0,0.40419236
1410.0,1410.0,0.99514896
1411.0,1411.0,0.5269701
1412.0,1412.0,0.30192238
1413.0,1413.0,0.36934024
1414.0,1414.0,0.5801783
1415.0,1415.0,0.23073877
1416.0,1416.0,0.49907565
1417.0,1417.0,0.7843244
1418.0,1418.0,0.73831815
1419.0,1419.0,0.10531057
1420.0,1420.0,0.49840656
1421.0,1421.0,0.6381777
1422.0,1422.0,0.5377668
1423.0,1423.0,0.7018148
1424.0,1424.0,0.25326964
1425.0,1425.0,0.40194708
1426.0,1426.0,0.110368796
1427.0,1427.0,0.7426011
1428.0,1428.0,0.67320246
1429.0,1429.0,0.48926258
1430.0,1430.0,0.5672548
1431.0,1431.0,0.70346546
1432.0,1432.0,0.62387156
1433.0,1433.0,0.7536873
1434.0,1434.0,0.08444281
1435.0,1435.0,0.65028906
1436.0,1436.0,0.27357394
1437.0,1437.0,0.57934
1438.0,1438.0,0.18340527
1439.0,1439.0,0.5818512
1440.0,1440.0,0.78342766
1441.0,1441.0,0.48528326
1442.0,1442.0,0.29046986
1443.0,1443.0,0.41550228
1444.0,1444.0,0.73937
1445.0,1445.0,0.57312536
1446.0,1446.0,0.48951486
1447.0,1447.0,0.31511995
1448.0,1448.0,0.5183678
1449.0,1449.0,0.60015523
1450.0,1450.0,0.5405438
1451.0,1451.0,0.6849595
1452.0,1452.0,0.534643
1453.0,1453.0,0.69369847
1454.0,1454.0,0.5305681
1455.0,1455.0,0.6776942
1456.0,1456.0,0.72661024
1457.0,1457.0,0.6409607
1458.0,1458.0,0.46985945
1459.0,1459.0,0.6875381
1460.0,1460.0,0.47691187
1461.0,1461.0,0.77110356
1462.0,1462.0,0.67488575
1463.0,1463.0,0.52860785
1464.0,1464.0,0.73807526
1465.0,1465.0,0.5251177
1466.0,1466.0,0.52070296
1467.0,1467.0,0.48732224
1468.0,1468.0,0.5806056
1469.0,1469.0,0.6675214
1470.0,1470.0,0.23793869
1471.0,1471.0,0.25944617
1472.0,1472.0,0.7877257
1473.0,1473.0,0.7394472
1474.0,1474.0,0.4587481
1475.0,1475.0,0.5989945
1476.0,1476.0,0.519115
1477.0,1477.0,0.87070376
1478.0,1478.0,0.37706345
1479.0,1479.0,0.75488496
1480.0,1480.0,0.6435475
1481.0,1481.0,0.52243704
1482.0,1482.0,0.42043158
1483.0,1483.0,0.4459169
1484.0,1484.0,0.73337233
1485.0,1485.0,0.59584385
1486.0,1486.0,0.7539209
1487.0,1487.0,0.69243956
1488.0,1488.0,0.33457834
1489.0,1489.0,0.44335437
1490.0,1490.0,0.5048973
1491.0,1491.0,0.18955468
1492.0,1492.0,0.7423513
1493.0,1493.0,0.6437419
1494.0,1494.0,0.35671574
1495.0,1495.0,0.35769904
1496.0,1496.0,0.4126815
1497.0,1497.0,0.77899534
1498.0,1498.0,0.5745228
1499.0,1499.0,0.401351
1500.0,1500.0,0.7001521
1501.0,1501.0,0.9195104
1502.0,1502.0,0.7323128
1503.0,1503.0,0.48140955
1504.0,1504.0,0.30805933
1505.0,1505.0,0.47767285
1506.0,1506.0,0.31687674
1507.0,1507.0,0.46687984
1508.0,1508.0,0.5420903
1509.0,1509.0,0.19931269
1510.0,1510.0,0.43220907
1511.0,1511.0,0.6791328
1512.0,1512.0,0.43069947
1513.0,1513.0,0.8813429
1514.0,1514.0,0.12776595
1515.0,1515.0,0.598276
1516.0,1516.0,0.54767436
1517.0,1517.0,0.54728407
1518.0,1518.0,0.48628956
1519.0,1519.0,0.5909913
1520.0,1520.0,0.7294441
1521.0,1521.0,0.11694956
1522.0,1522.0,0.718578
1523.0,1523.0,0.614313
1524.0,1524.0,0.5160822
1525.0,1525.0,0.6189622
1526.0,1526.0,0.3151397
1527.0,1527.0,0.44543156
1528.0,1528.0,0.4391315
1529.0,1529.0,0.27737388
1530.0,1530.0,0.96598977
1531.0,1531.0,0.29235634
1532.0,1532.0,0.61826974
1533.0,1533.0,0.67226017
1534.0,1534.0,0.6798847
1535.0,1535.0,0.26060513
1536.0,1536.0,0.75144064
1537.0,1537.0,0.7622826
1538.0,1538.0,0.32759777
1539.0,1539.0,0.6396576
1540.0,1540.0,0.6570695
1541.0,1541.0,0.3344126
1542.0,1542.0,0.203067
1543.0,1543.0,0.39984828
1544.0,1544.0,0.2428616
1545.0,1545.0,0.3849721
1546.0,1546.0,0.73022604
1547.0,1547.0,0.7527729
1548.0,1548.0,0.0865644
1549.0,1549.0,0.37089226
1550.0,1550.0,0.32513174
1551.0,1551.0,0.26493683
1552.0,1552.0,0.67283547
1553.0,1553.0,0.45405546
1554.0,1554.0,0.6436398
1555.0,1555.0,0.3768003
1556.0,1556.0,0.61654365
1557.0,1557.0,0.29334968
1558.0,1558.0,0.26157686
1559.0,1559.0,0.20343703
1560.0,1560.0,0.7081813
1561.0,1561.0,0.50318366
1562.0,1562.0,0.26856196
1563.0,1563.0,0.3246199
1564.0,1564.0,0.57237273
1565.0,1565.0,0.67445
1566.0,1566.0,0.72358215
1567.0,1567.0,0.40792295
1568.0,1568.0,0.6602587
1569.0,1569.0,0.6995473
1570.0,1570.0,0.7028927
1571.0,1571.0,0.5837482
1572.0,1572.0,0.7198234
1573.0,1573.0,0.44321537
1574.0,1574.0,0.7724855
1575.0,1575.0,0.68145525
1576.0,1576.0,0.76453316
1577.0,1577.0,0.5742677
1578.0,1578.0,0.6487054
1579.0,1579.0,0.7148493
1580.0,1580.0,0.72488034
1581.0,1581.0,0.69440293
1582.0,1582.0,0.7020582
1583.0,1583.0,0.24781045
1584.0,1584.0,0.44377065
1585.0,1585.0,0.6608836
1586.0,1586.0,0.4851664
1587.0,1587.0,0.22921045
1588.0,1588.0,0.34950787
1589.0,1589.0,0.7863313
1590.0,1590.0,0.55638784
1591.0,1591.0,0.2660399
1592.0,1592.0,0.2779326
1593.0,1593.0,0.5722168
1594.0,1594.0,0.43228877
1595.0,1595.0,0.74591047
1596.0,1596.0,0.59127116
1597.0,1597.0,0.5300582
1598.0,1598.0,0.7368549
1599.0,1599.0,0.5578372
1600.0,1600.0,0.29797637
1601.0,1601.0,0.744322
1602.0,1602.0,0.7221375
1603.0,1603.0,0.71950674
1604.0,1604.0,0.69545877
1605.0,1605.0,0.5701532
1606.0,1606.0,0.7118821
1607.0,1607.0,0.74727327
1608.0,1608.0,0.5478755
1609.0,1609.0,0.7317828
1610.0,1610.0,0.3639004
1611.0,1611.0,0.18599091
1612.0,1612.0,0.23600288
1613.0,1613.0,0.38440025
1614.0,1614.0,0.42975473
1615.0,1615.0,0.7408811
1616.0,1616.0,0.042331293
1617.0,1617.0,0.6888351
1618.0,1618.0,0.8904971
1619.0,1619.0,0.60507244
1620.0,1620.0,0.7462172
1621.0,1621.0,0.38338065
1622.0,1622.0,0.5317241
1623.0,1623.0,0.30931735
1624.0,1624.0,0.5300968
1625.0,1625.0,0.5996611
1626.0,1626.0,0.55209714
1627.0,1627.0,0.66056335
1628.0,1628.0,0.76107496
1629.0,1629.0,0.47446406
1630.0,1630.0,0.5659832
1631.0,1631.0,0.43442088
1632.0,1632.0,0.72624034
1633.0,1633.0,0.6927376
1634.0,1634.0,0.12488449
1635.0,1635.0,0.82261395
1636.0,1636.0,0.4887166
1637.0,1637.0,0.4421238
1638.0,1638.0,0.45745438
1639.0,1639.0,0.27003655
1640.0,1640.0,0.52197564
1641.0,1641.0,0.53509283
1642.0,1642.0,0.67214715
1643.0,1643.0,0.34896916
1644.0,1644.0,0.48698723
1645.0,1645.0,0.45495406
1646.0,1646.0,0.48827237
1647.0,1647.0,0.02176671
1648.0,1648.0,0.79826546
1649.0,1649.0,0.76475424
1650.0,1650.0,0.25273314
1651.0,1651.0,0.5721413
1652.0,1652.0,0.66249895
1653.0,1653.0,0.15487319
1654.0,1654.0,0.33749264
1655.0,1655.0,0.64215356
1656.0,1656.0,0.6075045
1657.0,1657.0,0.7633146
1658.0,1658.0,0.56642026
1659.0,1659.0,0.60393304
1660.0,1660.0,0.70340186
1661.0,1661.0,0.3248213
1662.0,1662.0,0.22188213
1663.0,1663.0,0.6863367
1664.0,1664.0,0.7803659
1665.0,1665.0,0.40027225
1666.0,1666.0,0.59530884
1667.0,1667.0,0.7337454
1668.0,1668.0,0.47051957
1669.0,1669.0,0.5739961
1670.0,1670.0,0.65570116
1671.0,1671.0,0.35483345
1672.0,1672.0,0.6713969
1673.0,1673.0,0.5985088
1674.0,1674.0,0.0177445
1675.0,1675.0,0.7400263
1676.0,1676.0,0.3076022
1677.0,1677.0,0.5271206
1678.0,1678.0,0.74106276
1679.0,1679.0,0.4324455
1680.0,1680.0,0.7175312
1681.0,1681.0,0.7408835
1682.0,1682.0,0.22202606
1683.0,1683.0,0.17504634
1684.0,1684.0,0.6346307
1685.0,1685.0,0.09268477
1686.0,1686.0,0.67896175
1687.0,1687.0,0.5638153
1688.0,1688.0,0.2755032
1689.0,1689.0,0.6591696
1690.0,1690.0,0.4209439
1691.0,1691.0,0.2474867
1692.0,1692.0,0.46874988
1693.0,1693.0,0.64944386
1694.0,1694.0,0.70286965
1695.0,1695.0,0.5468957
1696.0,1696.0,0.28145382
1697.0,1697.0,0.7780514
1698.0,1698.0,0.6866819
1699.0,1699.0,0.7343925
1700.0,1700.0,0.5794816
1701.0,1701.0,0.7082554
1702.0,1702.0,0.051801506
1703.0,1703.0,0.48075384
1704.0,1704.0,0.6419437
1705.0,1705.0,0.36283314
1706.0,1706.0,0.6797821
1707.0,1707.0,0.74487317
1708.0,1708.0,0.5933718
1709.0,1709.0,0.6858338
1710.0,1710.0,0.6296093
1711.0,1711.0,0.38513595
1712.0,1712.0,0.28204095
1713.0,1713.0,0.5049712
1714.0,1714.0,0.56887716
1715.0,1715.0,0.58622235
1716.0,1716.0,0.20588718
1717.0,1717.0,0.8111732
1718.0,1718.0,0.6755882
1719.0,1719.0,0.48493922
1720.0,1720.0,0.32901955
1721.0,1721.0,0.4532919
1722.0,1722.0,0.40852064
1723.0,1723.0,0.7406324
1724.0,1724.0,0.46259925
1725.0,1725.0,0.43821004
1726.0,1726.0,0.68441135
1727.0,1727.0,0.40675405
1728.0,1728.0,0.32499775
1729.0,1729.0,0.6250334
1730.0,1730.0,0.13876377
1731.0,1731.0,0.75980526
1732.0,1732.0,0.7314783
1733.0,1733.0,0.5086746
1734.0,1734.0,0.41939637
1735.0,1735.0,0.2450707
1736.0,1736.0,0.5269917
1737.0,1737.0,0.67948216
1738.0,1738.0,0.5551806
1739.0,1739.0,0.7430102
1740.0,1740.0,0.7036163
1741.0,1741.0,0.45601958
1742.0,1742.0,0.68482023
1743.0,1743.0,0.6688031
1744.0,1744.0,0.46551389
1745.0,1745.0,0.12670498
1746.0,1746.0,0.67908674
1747.0,1747.0,0.36338466
1748.0,1748.0,0.65895134
1749.0,1749.0,0.75811565
1750.0,1750.0,0.6289723
1751.0,1751.0,0.7977769
1752.0,1752.0,0.714119
1753.0,1753.0,0.23586145
1754.0,1754.0,0.4723878
1755.0,1755.0,0.7635924
1756.0,1756.0,0.6525933
1757.0,1757.0,0.73226285
1758.0,1758.0,0.35050803
1759.0,1759.0,0.33479112
1760.0,1760.0,0.58550066
1761.0,1761.0,0.26558477
1762.0,1762.0,0.52943873
1763.0,1763.0,0.42814934
1764.0,1764.0,0.4257182
1765.0,1765.0,0.31505337
1766.0,1766.0,0.5214557
1767.0,1767.0,0.48420987
1768.0,1768.0,0.40291926
1769.0,1769.0,0.17305177
1770.0,1770.0,0.25837803
1771.0,1771.0,0.6971088
1772.0,1772.0,0.51113725
1773.0,1773.0,0.69068223
1774.0,1774.0,0.55800676
1775.0,1775.0,0.20309106
1776.0,1776.0,0.8087118
1777.0,1777.0,0.67631
1778.0,1778.0,0.5451658
1779.0,1779.0,0.2460771
1780.0,1780.0,0.26238355
1781.0,1781.0,0.67201203
1782.0,1782.0,0.52319306
1783.0,1783.0,0.51367074
1784.0,1784.0,0.5244383
1785.0,1785.0,0.17203899
1786.0,1786.0,0.63929605
1787.0,1787.0,0.5830164
1788.0,1788.0,0.75313085
1789.0,1789.0,0.5565516
1790.0,1790.0,0.3184494
1791.0,1791.0,0.58026224
1792.0,1792.0,0.6671897
1793.0,1793.0,0.3110194
1794.0,1794.0,0.38049433
1795.0,1795.0,0.4518755
1796.0,1796.0,0.72975296
1797.0,1797.0,0.81704724
1798.0,1798.0,0.6541793
1799.0,1799.0,0.31405064
1800.0,1800.0,0.21538836
1801.0,1801.0,0.52035403
1802.0,1802.0,0.4326074
1803.0,1803.0,0.02829054
1804.0,1804.0,0.7120472
1805.0,1805.0,0.5587393
1806.0,1806.0,0.71277857
1807.0,1807.0,0.5371008
1808.0,1808.0,0.23949522
1809.0,1809.0,0.61604714
1810.0,1810.0,0.48154724
1811.0,1811.0,0.7843266
1812.0,1812.0,0.3705624
1813.0,1813.0,0.5468991
1814.0,1814.0,0.76407415
1815.0,1815.0,0.6601852
1816.0,1816.0,0.5148313
1817.0,1817.0,0.3602311
1818.0,1818.0,0.28045467
1819.0,1819.0,0.6809907
1820.0,1820.0,0.43687376
1821.0,1821.0,0.095608056
1822.0,1822.0,0.6959076
1823.0,1823.0,0.79596436
1824.0,1824.0,0.29229492
1825.0,1825.0,0.43371865
1826.0,1826.0,0.5871884
1827.0,1827.0,0.63287055
1828.0,1828.0,0.7839348
1829.0,1829.0,0.56467247
1830.0,1830.0,0.34200168
1831.0,1831.0,0.13907206
1832.0,1832.0,0.20457144
1833.0,1833.0,0.6049465
1834.0,1834.0,0.562978
1835.0,1835.0,0.5947454
1836.0,1836.0,0.4050661
1837.0,1837.0,0.19506909
1838.0,1838.0,0.72671294
1839.0,1839.0,0.6316801
1840.0,1840.0,0.57926965
1841.0,1841.0,0.6967728
1842.0,1842.0,0.5195098
1843.0,1843.0,0.23493987
1844.0,1844.0,0.75248474
1845.0,1845.0,0.58926415
1846.0,1846.0,0.6722175
1847.0,1847.0,0.23190744
1848.0,1848.0,0.73568714
1849.0,1849.0,0.7495119
1850.0,1850.0,0.28707233
1851.0,1851.0,0.38449785
1852.0,1852.0,0.3634066
1853.0,1853.0,0.50614643
1854.0,1854.0,0.6781894
1855.0,1855.0,0.51754606
1856.0,1856.0,0.21689177
1857.0,1857.0,0.72681093
1858.0,1858.0,0.76363975
1859.0,1859.0,0.67831665
1860.0,1860.0,0.5869265
1861.0,1861.0,0.53669125
1862.0,1862.0,0.6958098
1863.0,1863.0,0.6631664
1864.0,1864.0,0.7471382
1865.0,1865.0,0.25492033
1866.0,1866.0,0.51910734
1867.0,1867.0,0.5707234
1868.0,1868.0,0.761792
1869.0,1869.0,0.51579404
1870.0,1870.0,0.7395077
1871.0,1871.0,0.35295817
1872.0,1872.0,0.4200278
1873.0,1873.0,0.39724463
1874.0,1874.0,0.26450473
1875.0,1875.0,0.41024485
1876.0,1876.0,0.60643506
1877.0,1877.0,0.6484476
1878.0,1878.0,0.69070023
