X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
37.0,37.0,train,0.001789191832383627,98.76889626484707,0.9668245318702093
38.0,38.0,train,6.10924843410728E-4,59.12992305756039,0.6874434461886658
39.0,39.0,train,6.991237562211821E-4,78.04100846237749,0.7357520012837471
40.0,40.0,train,4.4209165962843166E-4,28.103333118114072,0.568969024991857
41.0,41.0,train,6.868975165187286E-4,74.75477447821451,0.7295297291579446
43.0,43.0,train,3.7571701629747576E-4,17.17255199718443,0.510917017360996
44.0,44.0,train,5.614874098318522E-4,45.11922891862687,0.6566001191087392
45.0,45.0,train,7.392004000918105E-4,86.29039323156923,0.7551618749551964
46.0,46.0,train,6.640094290902971E-4,70.64935434376925,0.7174847729724539
48.0,48.0,train,5.856562227273622E-4,51.452486175173206,0.6720414192039679
49.0,49.0,train,5.770165726032541E-4,48.829280524993386,0.6666030077849814
50.0,50.0,train,7.160436928613578E-4,81.27139643296553,0.7441275979008376
51.0,51.0,train,5.971245577394593E-4,55.22761438962945,0.6791236168505115
52.0,52.0,train,6.213518868907354E-4,60.98992134365553,0.6935862607809077
53.0,53.0,train,6.393483564747583E-4,65.33181678318002,0.7039057529868608
54.0,54.0,train,6.33751600192686E-4,64.08043775174184,0.7007342684384001
55.0,55.0,train,5.579982095053967E-4,44.32525579345632,0.654311624826889
56.0,56.0,train,7.312457638780496E-4,84.67667424857599,0.7514261717384207
57.0,57.0,train,4.5792886678283054E-4,30.789662620786356,0.5817698402506895
58.0,58.0,train,7.012168157197759E-4,78.44109230897648,0.7368027746085912
59.0,59.0,train,6.090991508894798E-4,58.782002404462766,0.6863552885486746
60.0,60.0,train,1.7245292409064398E-4,2.458383820278017,0.2798423602754455
62.0,62.0,train,3.6796334893170445E-4,16.291773118875163,0.5036445892754335
63.0,63.0,train,6.455975822074473E-4,66.7993925112427,0.7074072696291214
64.0,64.0,train,4.5643221644924725E-4,30.549272530580417,0.5805765799905722
66.0,66.0,train,6.657701124113396E-4,70.88503567393505,0.7184300871643589
69.0,69.0,train,5.706808726684664E-4,47.12861100168905,0.6625576350267642
71.0,71.0,train,4.511108443729323E-4,29.77042563298097,0.5763062788054353
73.0,73.0,train,6.18153435585307E-4,60.29254927364531,0.6917149261638036
74.0,74.0,train,5.292011462215975E-4,39.83706042212363,0.6348323960588557
75.0,75.0,train,4.3230799710511917E-4,26.576518855008967,0.560866112885386
77.0,77.0,train,4.6824164102307126E-4,32.518660090530794,0.5899003083655083
79.0,79.0,train,6.128019243755876E-4,59.31762029118483,0.6885582965929593
80.0,80.0,train,5.862382058884705E-4,51.676021716553144,0.672404555398934
81.0,81.0,train,4.909959865997786E-4,35.50772738834359,0.6072848216725344
82.0,82.0,train,3.874105881342931E-4,18.619048063642776,0.5216837926750592
84.0,84.0,train,2.1516948411513017E-4,4.977324109410157,0.33608511438152955
85.0,85.0,train,4.11648256988152E-4,23.02732924374064,0.5432516054010931
86.0,86.0,train,4.2955803439347344E-4,26.023905930398325,0.5585612681974146
87.0,87.0,train,4.3461075808040475E-4,26.892050244494154,0.5627868810463651
88.0,88.0,train,5.768729461743817E-4,48.77372268106545,0.6665118411169327
89.0,89.0,train,5.649905307914446E-4,45.85742202454944,0.6588825029160156
90.0,90.0,train,4.607553132246664E-4,31.078289869613418,0.5840140784265972
92.0,92.0,train,7.598618442625159E-4,89.56293505365026,0.7646048238678749
94.0,94.0,train,6.180334023557526E-4,60.25989090910688,0.691644475631479
95.0,95.0,train,5.888652747021095E-4,52.5108094153371,0.6740387526854241
96.0,96.0,train,3.7807842296454664E-4,17.462122572518055,0.5131106214556835
98.0,98.0,train,5.604342792295527E-4,44.83212391410084,0.655910993410565
99.0,99.0,train,6.504812752683018E-4,67.7757775396577,0.7101148126985254
100.0,100.0,train,7.194768783265325E-4,81.77230216997667,0.74579439598484
102.0,102.0,train,6.958769075677283E-4,77.34196602703568,0.7341136868706961
103.0,103.0,train,5.768653394002356E-4,48.76974389497606,0.6665070120329832
106.0,106.0,train,5.320106206741461E-4,40.51578609676161,0.6367801638322819
107.0,107.0,train,6.658629139416873E-4,70.90642114285328,0.7184798246349153
109.0,109.0,train,5.958348473590462E-4,54.755791817958325,0.6783348587146418
110.0,110.0,train,4.6645568324340717E-4,32.222935953634355,0.5885036835143773
111.0,111.0,train,5.577901221873596E-4,44.24889119414878,0.6541746637764307
112.0,112.0,train,4.188255988651274E-4,24.125139175728346,0.5494496948754956
113.0,113.0,train,4.4210775593026404E-4,28.106082717032894,0.5689822321265023
114.0,114.0,train,4.755144107540262E-4,33.259933523081486,0.5955388540321433
115.0,115.0,train,3.553920992050235E-4,15.006509740577279,0.4916230860210252
116.0,116.0,train,2.515251029958496E-4,7.1316750513449225,0.3804789942603539
117.0,117.0,train,5.76486361768873E-4,48.571516512525676,0.6662663333529473
118.0,118.0,train,5.13815452094225E-4,38.454160807090595,0.6239790048805229
120.0,120.0,train,6.363396113592245E-4,64.76779387842382,0.7022050035107212
121.0,121.0,train,5.910793140834637E-4,53.27255638065194,0.6754096884170447
122.0,122.0,train,7.282386869133008E-4,84.01475093858264,0.7499991708851494
124.0,124.0,train,6.184333427545542E-4,60.37089651665298,0.6918791482225632
126.0,126.0,train,7.111414871344655E-4,80.15033435263545,0.741728634444025
127.0,127.0,train,6.481774014820152E-4,67.47620180039335,0.708840669998915
128.0,128.0,train,2.3375764222150364E-4,6.1107227423312755,0.3591668453777829
129.0,129.0,train,2.812456678091218E-4,9.548043733653648,0.4145563752272484
130.0,130.0,train,2.173255452964701E-4,5.152193437060766,0.33880445255671465
132.0,132.0,train,3.7595366744518934E-4,17.215653300380843,0.511137296828664
133.0,133.0,train,6.786647611776057E-4,73.44403202583895,0.7252575151088807
134.0,134.0,train,4.1702023062698766E-4,23.86215659160815,0.5478986075507972
135.0,135.0,train,5.588158404431367E-4,44.56159325932406,0.6548492564742497
136.0,136.0,train,0.0031030756393899453,99.65306343751554,0.997279888628273
138.0,138.0,train,5.93774833507202E-4,54.27965651099726,0.6770709764220053
139.0,139.0,train,4.0669064095681076E-4,21.947512940199125,0.5389206719458488
140.0,140.0,train,5.845179343155432E-4,51.12055492993489,0.6713300048901836
141.0,141.0,train,5.923714058578371E-4,53.8051529877335,0.6762070872358219
142.0,142.0,train,6.514897382798835E-4,67.9833233036754,0.7106707807953623
144.0,144.0,train,4.476617341097308E-4,29.07442021608636,0.5735152372454819
145.0,145.0,train,4.1003880049206396E-4,22.688964225126252,0.5418500753713245
146.0,146.0,train,8.002292583539824E-4,93.40091869927791,0.782016055135357
147.0,147.0,train,4.300172598455553E-4,26.122685154079655,0.5589470015948774
149.0,149.0,train,4.208304386896322E-4,24.61045756116802,0.5511659236153962
150.0,150.0,train,6.839018588391382E-4,74.27470729440768,0.7279829394159869
151.0,151.0,train,8.293712373306183E-4,95.00325038968975,0.7937794749805404
152.0,152.0,train,4.1545593680854443E-4,23.54798922384165,0.5465503227723725
153.0,153.0,train,2.1507899093811488E-4,4.971440089085589,0.3359707353749819
154.0,154.0,train,5.054459676932478E-5,0.10219857068147212,0.09173382276497755
156.0,156.0,train,7.350749734713038E-4,85.37086828573038,0.7532315296182038
157.0,157.0,train,5.62913983957561E-4,45.40516270550085,0.6575314105033503
158.0,158.0,train,6.445642096353004E-4,66.5142132007562,0.7068311291832879
159.0,159.0,train,5.931981932456569E-4,54.00450652000783,0.6767163009969499
160.0,160.0,train,5.746152529646218E-4,47.88048402388853,0.6650754933473328
161.0,161.0,train,4.883258292926364E-4,35.00806513912744,0.6052835805143513
162.0,162.0,train,6.717551167499586E-4,72.03635550082586,0.7216198598682968
163.0,163.0,train,4.708063403630531E-4,32.73785160877831,0.591897624660119
164.0,164.0,train,3.4332670516409923E-4,14.087065175103659,0.47981158820990133
165.0,165.0,train,5.761213872009416E-4,48.45008089863364,0.6660343834628604
166.0,166.0,train,5.150256040179718E-4,38.559556467916124,0.6248442367769219
167.0,167.0,train,3.610919916955343E-4,15.569103624523834,0.4971093808585869
168.0,168.0,train,7.305746704430963E-4,84.48416349646148,0.7511084137341425
169.0,169.0,train,7.362697677209616E-4,85.55265946411572,0.7537921510160708
170.0,170.0,train,7.396442277316915E-4,86.51207733382198,0.755368646422974
171.0,171.0,train,4.742149542608578E-4,33.088929508467935,0.5945371106435398
172.0,172.0,train,2.0604593956623004E-4,4.324092788013688,0.3244536740365823
173.0,173.0,train,5.640869940345666E-4,45.61614519114657,0.6582952785908722
174.0,174.0,train,1.7092599012890066E-4,2.366528028206582,0.27774602938549153
176.0,176.0,train,6.249255390829577E-4,61.50525023400338,0.6956636831244487
177.0,177.0,train,5.764623014336963E-4,48.558931555345474,0.6662510474073399
178.0,178.0,train,2.4266485371067997E-4,6.76363449773686,0.3699411852250679
179.0,179.0,train,1.297335984778826E-4,0.7555328638566458,0.21883095608068792
180.0,180.0,train,2.11587317218269E-4,4.732002152525695,0.3315423471793246
181.0,181.0,train,1.5873050413455457E-4,1.6789786647770082,0.26078232577940064
182.0,182.0,train,7.753786165416842E-4,91.50022416329425,0.7714562549745554
183.0,183.0,train,2.2728915369281386E-4,5.763911354877321,0.35122712780128995
184.0,184.0,train,5.681102353979169E-4,46.580119200874435,0.6609023067833404
185.0,185.0,train,1.7005423470507194E-4,2.3140858224828116,0.2765464591772473
186.0,186.0,train,4.1511098987045156E-4,23.49608893496264,0.5462524679336526
187.0,187.0,train,7.301846694209192E-4,84.30656178559188,0.7509235644150205
188.0,188.0,train,4.8015918875731064E-4,34.11601658003674,0.5990992955875878
189.0,189.0,train,6.363712068962672E-4,64.78394131014328,0.7022229141360415
190.0,190.0,train,6.749635981359433E-4,72.57376209797528,0.7233149501793138
191.0,191.0,train,3.235549458096967E-4,12.258827886759876,0.45985964169406357
192.0,192.0,train,5.030590011925856E-4,37.040243664627646,0.6162001493607834
193.0,193.0,train,6.658779725410983E-4,70.90989129262827,0.7184878945423108
194.0,194.0,train,5.139131329415055E-4,38.46958364717462,0.6240489185031786
195.0,195.0,train,4.630538374665869E-4,31.47023925063663,0.5858302572460822
196.0,196.0,train,7.38751764292924E-4,86.21059592172878,0.7549526858292275
197.0,197.0,train,5.683309334784098E-4,46.65220559611033,0.6610447405097054
201.0,201.0,train,5.28985258185403E-4,39.78891954729572,0.6346822925886604
203.0,203.0,train,6.611299639104666E-4,70.30210246145904,0.7159319384416418
204.0,204.0,train,5.802724968230123E-4,49.75745511533921,0.6686630278140658
206.0,206.0,train,6.530897856465886E-4,68.26529473124057,0.7115507035890019
207.0,207.0,train,6.952981236984895E-4,77.1359002986211,0.7338205757178986
208.0,208.0,train,3.7811537128777965E-4,17.46593269824467,0.5131448659244043
209.0,209.0,train,8.12654690371262E-4,94.44814137091717,0.7871115990240869
212.0,212.0,train,5.576143100268391E-4,44.186453212173646,0.6540589036302068
213.0,213.0,train,6.33161861414773E-4,63.90634884715209,0.700398112222077
214.0,214.0,train,6.883592921858078E-4,75.01884885814646,0.7302813119476026
215.0,215.0,train,6.958373851720389E-4,77.31609776046699,0.734093681976798
216.0,216.0,train,5.95397107594187E-4,54.62140780689748,0.678066706350693
217.0,217.0,train,7.933333911485834E-4,93.12326072242789,0.7791356889398421
218.0,218.0,train,5.63897238262517E-4,45.574420151313426,0.6581718246133355
219.0,219.0,train,5.439720914050603E-4,41.99717430952321,0.644957271673683
220.0,220.0,train,6.700464669294053E-4,71.64206186316387,0.7207129200385289
221.0,221.0,train,5.914017826700794E-4,53.38866930704122,0.6756088797084161
224.0,224.0,train,4.542038950932373E-4,30.16793001077597,0.5787936569013998
225.0,225.0,train,5.876639886719758E-4,52.06290595171141,0.6732924934231932
226.0,226.0,train,4.086200736294897E-4,22.28864320859391,0.5406110686333548
227.0,227.0,train,4.7588154532279386E-4,33.31473946905227,0.5958214272555449
228.0,228.0,train,7.701356655963475E-4,90.9224887363738,0.7691638313973332
229.0,229.0,train,4.5103152689762694E-4,29.76088386884892,0.5762423002590011
230.0,230.0,train,4.6493486740683E-4,31.88628149235143,0.5873106516180631
231.0,231.0,train,5.610570251565763E-4,45.01450060951372,0.6563186598569037
232.0,232.0,train,6.257908208407965E-4,61.91973099436988,0.6961645639080618
233.0,233.0,train,5.610452905953366E-4,45.01106526104976,0.6563109825601002
234.0,234.0,train,3.8319261825764536E-4,17.993108186652645,0.5178277309722483
235.0,235.0,train,6.671780844510269E-4,71.12481004899979,0.7191837534183403
236.0,236.0,train,7.052289264667742E-4,79.1510875078154,0.7388052974323606
237.0,237.0,train,4.610123249630783E-4,31.143061460084034,0.5842175510700998
238.0,238.0,train,6.094624747004521E-4,58.89258149120418,0.6865721399954199
239.0,239.0,train,6.923661448998563E-4,76.06638676591251,0.7323307738215026
242.0,242.0,train,4.873418443639059E-4,34.91010393751738,0.6045435304172755
243.0,243.0,train,6.966993342902507E-4,77.61420248381243,0.734529629992571
244.0,244.0,train,4.532531285324498E-4,30.028142391641,0.5780306252615818
245.0,245.0,train,6.31238547215055E-4,63.34298087048418,0.699299180448774
246.0,246.0,train,4.605737860468086E-4,31.032576019214265,0.5838703058688022
247.0,247.0,train,5.865082967386933E-4,51.80004438633784,0.6725729455767131
248.0,248.0,train,5.611419748489332E-4,45.035171972021026,0.6563742327900897
250.0,250.0,train,5.592715447725339E-4,44.63220272842884,0.6551485410118632
251.0,251.0,train,7.272489300619347E-4,83.79647260298536,0.7495276946215778
252.0,252.0,train,6.480680147158644E-4,67.42993251434322,0.7087800352779559
254.0,254.0,train,6.73793888350586E-4,72.40403893250456,0.722698173284951
256.0,256.0,train,6.914446910948269E-4,75.78934485249255,0.7318608433185334
257.0,257.0,train,6.816253925271767E-4,73.79670522273568,0.7268015872107072
258.0,258.0,train,5.411803217140822E-4,41.602709215773935,0.643065383703467
259.0,259.0,train,5.213128340285395E-4,38.86927483310664,0.6293075288342316
263.0,263.0,train,2.3632344750567085E-4,6.312251124200981,0.3622892498003152
264.0,264.0,train,3.5059574216948536E-4,14.625883935901799,0.4869601210160016
265.0,265.0,train,4.1308033982037206E-4,23.274761379194906,0.5444950716416668
266.0,266.0,train,0.0034692828957482774,100.0,0.9986453370119432
267.0,267.0,train,4.379748013535011E-5,0.07229498358330969,0.07999285093889075
268.0,268.0,train,5.29600453438921E-4,39.92610194154221,0.6351098654130036
269.0,269.0,train,4.013371064801809E-4,20.710767132888424,0.5341977390375505
270.0,270.0,train,2.8931347373422695E-4,10.016192334011105,0.4234789563341701
271.0,271.0,train,3.3807872167815475E-4,13.590158452185598,0.4745887695247284
272.0,272.0,train,7.196848532406065E-4,81.91651311465422,0.7458950174827264
273.0,273.0,train,4.3083738716216403E-4,26.29891546471542,0.5596350417081263
274.0,274.0,train,4.907320419382948E-4,35.465477152327985,0.6070874520316799
275.0,275.0,train,5.690055226179805E-4,46.817575196481855,0.661479734814324
276.0,276.0,train,7.712103259013248E-4,91.09154565979286,0.7696355810438145
277.0,277.0,train,6.90700882388306E-4,75.51289042793508,0.7314809079979223
279.0,279.0,train,4.7781172301070157E-4,33.75183342776964,0.5973037870325456
281.0,281.0,train,0.00111847975705554,97.73064777413435,0.881063132937602
282.0,282.0,train,4.6670122462470304E-4,32.285057583097164,0.5886959793251731
284.0,284.0,train,7.513041315187595E-4,88.51305137892578,0.7607386782646943
285.0,285.0,train,6.447431336632899E-4,66.56395334883828,0.7069309665764937
286.0,286.0,train,5.982443179132971E-4,55.5322608715908,0.6798068684436656
287.0,287.0,train,3.085958523464987E-4,11.311749546839419,0.4442572623551112
288.0,288.0,train,6.228254279410974E-4,61.250684181112625,0.6944445668334693
289.0,289.0,train,6.445819922748655E-4,66.51915670183429,0.7068410531980254
291.0,291.0,train,6.033988035230628E-4,57.33652544453721,0.6829333010126015
293.0,293.0,train,6.947561994399946E-4,76.90318121955752,0.733545838322314
294.0,294.0,train,7.369240478768061E-4,85.84951796196611,0.7540986124887389
297.0,297.0,train,3.900217376523956E-4,18.95101441431292,0.5240554317374035
299.0,299.0,train,8.133229657279306E-4,94.51105625345095,0.7873822514376152
300.0,300.0,train,5.697571123100126E-4,46.9361457560314,0.6619637238396459
301.0,301.0,train,6.686367143230844E-4,71.2999143583102,0.7199624086322118
302.0,302.0,train,6.188374290568429E-4,60.484002043055284,0.6921160721181872
304.0,304.0,train,5.996574115997541E-4,56.25113348690448,0.6806670292394819
305.0,305.0,train,5.754700464127713E-4,48.255061562546956,0.6656200404946784
6.0,6.0,test,2.5771422757282493E-4,7.48882426476399,0.3877352080297344
17.0,17.0,test,4.2697800894517804E-4,25.756114065767843,0.5563878563599481
19.0,19.0,test,6.755280295106141E-4,72.71124743125944,0.723612078614085
25.0,25.0,test,6.77146386188366E-4,72.99039556344478,0.7244622474332885
30.0,30.0,test,0.0010949290841449056,97.68467021443468,0.8756096757484483
33.0,33.0,test,0.0012041739136945298,98.20971790402798,0.8989653468808378
34.0,34.0,test,7.365118980762805E-4,85.76162262929176,0.753905608126785
36.0,36.0,test,7.023877945305299E-4,78.74635734574734,0.7373888143405175
42.0,42.0,test,3.7350467386241057E-4,16.86004411087095,0.5088529189411234
47.0,47.0,test,7.261317659285035E-4,83.55574990401605,0.74899445888408
61.0,61.0,test,7.524989025153191E-4,88.786968061633,0.7612822339664002
65.0,65.0,test,2.2780893297133766E-4,5.788747878847357,0.351868747181727
67.0,67.0,test,6.680579273470114E-4,71.23043265111043,0.7196536955543739
68.0,68.0,test,6.157628151710766E-4,59.8388984757046,0.6903087738382643
70.0,70.0,test,6.00217659628568E-4,56.51633936060713,0.6810074164254462
72.0,72.0,test,7.232187268240708E-4,83.09481915879017,0.7475986852090934
76.0,76.0,test,6.231330691078682E-4,61.289259573635526,0.6946234576181614
78.0,78.0,test,5.694828476882072E-4,46.89287785332217,0.6617871903334855
83.0,83.0,test,3.61475466976992E-4,15.599640985751513,0.49747635298153026
91.0,91.0,test,7.315591482480791E-4,84.7582225942744,0.751574418040265
93.0,93.0,test,7.219806281190949E-4,82.62132129534515,0.7470031061188682
97.0,97.0,test,6.000575809974963E-4,56.44056257776975,0.6809101952670003
101.0,101.0,test,7.253250031760972E-4,83.34758947739155,0.7486086756494506
104.0,104.0,test,4.0652951911927083E-4,21.90137749932232,0.5387792302896883
105.0,105.0,test,4.117042177501144E-4,23.036998868829667,0.5433002593604231
108.0,108.0,test,4.4111528182640635E-4,27.947095121900514,0.5681671425334142
119.0,119.0,test,4.5454375856148285E-4,30.217898853829983,0.57906607727133
123.0,123.0,test,4.1464303357617463E-4,23.44508476375432,0.5458480841868765
125.0,125.0,test,5.403984528922216E-4,41.447876404466186,0.6425337329012564
131.0,131.0,test,4.415123796399363E-4,28.005914388417285,0.5684934520308841
137.0,137.0,test,6.295289524530328E-4,62.75289663685471,0.6983189789961859
143.0,143.0,test,0.0010113773642190381,97.5215393742431,0.8541650833696963
148.0,148.0,test,5.80658098935683E-4,49.8917400616421,0.6689061533577821
155.0,155.0,test,6.66527900283694E-4,71.0467573149057,0.7188359706317047
175.0,175.0,test,6.891613292269895E-4,75.17428318051408,0.7306927975488633
198.0,198.0,test,6.64153224424236E-4,70.66285881978227,0.717562095828397
199.0,199.0,test,4.551210457486266E-4,30.313343665191105,0.5795284028341023
200.0,200.0,test,4.751108848080804E-4,33.2068308935435,0.5952280434777156
202.0,202.0,test,3.306341101699176E-4,12.798768100566432,0.4670897748175338
205.0,205.0,test,2.3417972411420907E-4,6.1444827057504305,0.35968153795187097
210.0,210.0,test,8.124400136435174E-4,94.42793059855514,0.7870245815683479
211.0,211.0,test,7.611212716782287E-4,89.88150809752851,0.7651685015916277
222.0,222.0,test,7.485525520542497E-4,88.04903595101,0.7594821474755475
223.0,223.0,test,6.775375856139558E-4,73.05748489294515,0.7246673628448058
240.0,240.0,test,5.205705091735465E-4,38.838457244341186,0.6287833308737543
241.0,241.0,test,4.920994668140174E-4,35.66772448855659,0.6081088968771549
249.0,249.0,test,5.493658381089559E-4,42.735723678085186,0.6485840762579933
253.0,253.0,test,6.038415936582205E-4,57.38387979195888,0.6832004455003355
255.0,255.0,test,6.033432437741345E-4,57.330583587561385,0.6828997647591255
260.0,260.0,test,7.635641714544461E-4,90.20610990747973,0.7662580166802744
261.0,261.0,test,4.7365404481799974E-4,33.01511575089494,0.594103942594605
262.0,262.0,test,0.0036094844034850644,100.0,0.998962657599265
278.0,278.0,test,7.544471984461004E-4,88.9443283234196,0.7621659550681569
280.0,280.0,test,4.4631584263829185E-4,28.82727357926808,0.572421153170726
283.0,283.0,test,4.928001429561394E-4,35.766308118178486,0.608631261554047
290.0,290.0,test,5.670751250570516E-4,46.24802253888041,0.6602334700706494
292.0,292.0,test,7.164739838961401E-4,81.33982686915428,0.7443371000870229
295.0,295.0,test,4.822254364919474E-4,34.319783869670054,0.6006730829145638
296.0,296.0,test,7.257131663963572E-4,83.45439928583797,0.7487943641013348
298.0,298.0,test,3.817834997993753E-4,17.769586679708357,0.5165326020067287
303.0,303.0,test,6.871272759116017E-4,74.79626832298992,0.7296480002237951
