x,y,species max
1003.0,1003.0,0.11534549
1004.0,1004.0,0.050778378
1005.0,1005.0,0.653388
1006.0,1006.0,0.7743133
1007.0,1007.0,0.62855047
1008.0,1008.0,0.3114811
1009.0,1009.0,0.8254431
1010.0,1010.0,0.5009616
1011.0,1011.0,0.5263547
1012.0,1012.0,0.6805763
1013.0,1013.0,0.4756611
1014.0,1014.0,0.630077
1015.0,1015.0,0.621468
1016.0,1016.0,0.3572042
1017.0,1017.0,0.6124355
1018.0,1018.0,0.59694207
1019.0,1019.0,0.762713
1020.0,1020.0,0.6724045
1021.0,1021.0,0.54093397
1022.0,1022.0,0.5208673
1023.0,1023.0,0.40688676
1024.0,1024.0,0.6425337
1025.0,1025.0,0.7216227
1026.0,1026.0,0.43721157
1027.0,1027.0,0.69096357
1028.0,1028.0,0.50310385
1029.0,1029.0,0.68173397
1030.0,1030.0,0.53768647
1031.0,1031.0,0.14848152
1032.0,1032.0,0.27096236
1033.0,1033.0,0.75173646
1034.0,1034.0,0.28486446
1035.0,1035.0,0.57517207
1036.0,1036.0,0.65540904
1037.0,1037.0,0.8191175
1038.0,1038.0,0.6767163
1039.0,1039.0,0.29580477
1040.0,1040.0,0.47183913
1041.0,1041.0,0.7770384
1042.0,1042.0,0.6838638
1043.0,1043.0,0.630097
1044.0,1044.0,0.07771482
1045.0,1045.0,0.6028754
1046.0,1046.0,0.5180561
1047.0,1047.0,0.61435753
1048.0,1048.0,0.7508371
1049.0,1049.0,0.31154746
1050.0,1050.0,0.7538943
1051.0,1051.0,0.8334423
1052.0,1052.0,0.55995405
1053.0,1053.0,0.48235524
1054.0,1054.0,0.6787718
1055.0,1055.0,0.5412063
1056.0,1056.0,0.30637482
1057.0,1057.0,0.6145167
1058.0,1058.0,0.8199184
1059.0,1059.0,0.7450106
1060.0,1060.0,0.5055065
1061.0,1061.0,0.7383813
1062.0,1062.0,0.70228595
1063.0,1063.0,0.5235733
1064.0,1064.0,0.53982556
1065.0,1065.0,0.576192
1066.0,1066.0,0.31930602
1067.0,1067.0,0.54045534
1068.0,1068.0,0.52387637
1069.0,1069.0,0.38578522
1070.0,1070.0,0.77764547
1071.0,1071.0,0.24280559
1072.0,1072.0,0.66933143
1073.0,1073.0,0.76219034
1074.0,1074.0,0.4152483
1075.0,1075.0,0.10478376
1076.0,1076.0,0.48746485
1077.0,1077.0,0.6997406
1078.0,1078.0,0.7794555
1079.0,1079.0,0.5632387
1080.0,1080.0,0.666819
1081.0,1081.0,0.8327614
1082.0,1082.0,0.77394396
1083.0,1083.0,0.3494319
1084.0,1084.0,0.76755816
1085.0,1085.0,0.9527973
1086.0,1086.0,0.5378382
1087.0,1087.0,0.7056797
1088.0,1088.0,0.3430741
1089.0,1089.0,0.5265722
1090.0,1090.0,0.51310587
1091.0,1091.0,0.6585503
1092.0,1092.0,0.07587382
1093.0,1093.0,0.33778873
1094.0,1094.0,0.673502
1095.0,1095.0,0.371153
1096.0,1096.0,0.76727784
1097.0,1097.0,0.5659164
1098.0,1098.0,0.6994679
1099.0,1099.0,0.75585705
1100.0,1100.0,0.74264854
1101.0,1101.0,0.4323376
1102.0,1102.0,0.4098464
1103.0,1103.0,0.58931893
1104.0,1104.0,0.72991484
1105.0,1105.0,0.34529674
1106.0,1106.0,0.28495905
1107.0,1107.0,0.7358082
1108.0,1108.0,0.062049337
1109.0,1109.0,0.7545466
1110.0,1110.0,0.70633674
1111.0,1111.0,0.24983983
1112.0,1112.0,0.3692855
1113.0,1113.0,0.6159094
1114.0,1114.0,0.26053655
1115.0,1115.0,0.2868904
1116.0,1116.0,0.35916683
1117.0,1117.0,0.42356953
1118.0,1118.0,0.026129894
1119.0,1119.0,0.5640997
1120.0,1120.0,0.9610286
1121.0,1121.0,0.2964502
1122.0,1122.0,0.691636
1123.0,1123.0,0.66022027
1124.0,1124.0,0.5240925
1125.0,1125.0,0.6368731
1126.0,1126.0,0.031553645
1127.0,1127.0,0.545507
1128.0,1128.0,0.4078945
1129.0,1129.0,0.7336714
1130.0,1130.0,0.470035
1131.0,1131.0,0.7801468
1132.0,1132.0,0.70879763
1133.0,1133.0,0.5415855
1134.0,1134.0,0.637376
1135.0,1135.0,0.29298633
1136.0,1136.0,0.63810426
1137.0,1137.0,0.32636622
1138.0,1138.0,0.5620985
1139.0,1139.0,0.65194327
1140.0,1140.0,0.792951
1141.0,1141.0,0.7624055
1142.0,1142.0,0.4614146
1143.0,1143.0,0.35754192
1144.0,1144.0,0.38155693
1145.0,1145.0,0.5960784
1146.0,1146.0,0.028413039
1147.0,1147.0,0.44680536
1148.0,1148.0,0.75338167
1149.0,1149.0,0.7073343
1150.0,1150.0,0.40172625
1151.0,1151.0,0.70556456
1152.0,1152.0,0.71788204
1153.0,1153.0,0.49495676
1154.0,1154.0,0.36407936
1155.0,1155.0,0.57223284
1156.0,1156.0,0.57959145
1157.0,1157.0,0.61418164
1158.0,1158.0,0.20150621
1159.0,1159.0,0.49057594
1160.0,1160.0,0.5870508
1161.0,1161.0,0.7335964
1162.0,1162.0,0.78333884
1163.0,1163.0,0.6994626
1164.0,1164.0,0.71725947
1165.0,1165.0,0.7401648
1166.0,1166.0,0.43667048
1167.0,1167.0,0.79917264
1168.0,1168.0,0.32437202
1169.0,1169.0,0.7129461
1170.0,1170.0,0.6537376
1171.0,1171.0,0.568969
1172.0,1172.0,0.50443083
1173.0,1173.0,0.32756945
1174.0,1174.0,0.49422485
1175.0,1175.0,0.7908469
1176.0,1176.0,0.30895424
1177.0,1177.0,0.724151
1178.0,1178.0,0.46347362
1179.0,1179.0,0.75458354
1180.0,1180.0,0.6011978
1181.0,1181.0,0.19172367
1182.0,1182.0,0.59028685
1183.0,1183.0,0.33010602
1184.0,1184.0,0.79858375
1185.0,1185.0,0.028912902
1186.0,1186.0,0.13905893
1187.0,1187.0,0.65070194
1188.0,1188.0,0.73659587
1189.0,1189.0,0.7556087
1190.0,1190.0,0.6003574
1191.0,1191.0,0.66426015
1192.0,1192.0,0.5862502
1193.0,1193.0,0.69046
1194.0,1194.0,0.27497545
1195.0,1195.0,0.5829234
1196.0,1196.0,0.68689126
1197.0,1197.0,0.67022634
1198.0,1198.0,0.6778592
1199.0,1199.0,0.4325318
1200.0,1200.0,0.4652277
1201.0,1201.0,0.5451659
1202.0,1202.0,0.85399294
1203.0,1203.0,0.742683
1204.0,1204.0,0.6026119
1205.0,1205.0,0.2688215
1206.0,1206.0,0.51535326
1207.0,1207.0,0.5814097
1208.0,1208.0,0.70285285
1209.0,1209.0,0.67380685
1210.0,1210.0,0.44570518
1211.0,1211.0,0.6102516
1212.0,1212.0,0.32878193
1213.0,1213.0,0.539092
1214.0,1214.0,0.6359814
1215.0,1215.0,0.74183494
1216.0,1216.0,0.6445174
1217.0,1217.0,0.5350067
1218.0,1218.0,0.23396859
1219.0,1219.0,0.6087165
1220.0,1220.0,0.64768165
1221.0,1221.0,0.47122633
1222.0,1222.0,0.71171254
1223.0,1223.0,0.7564977
1224.0,1224.0,0.65247804
1225.0,1225.0,0.59665895
1226.0,1226.0,0.7239574
1227.0,1227.0,0.61286914
1228.0,1228.0,0.42778644
1229.0,1229.0,0.3269375
1230.0,1230.0,0.20672156
1231.0,1231.0,0.3140342
1232.0,1232.0,0.71003586
1233.0,1233.0,0.5149649
1234.0,1234.0,0.24223712
1235.0,1235.0,0.58984977
1236.0,1236.0,0.6784543
1237.0,1237.0,0.08800442
1238.0,1238.0,0.53777546
1239.0,1239.0,0.2592075
1240.0,1240.0,0.500421
1241.0,1241.0,0.70262146
1242.0,1242.0,0.6743652
1243.0,1243.0,0.4840489
1244.0,1244.0,0.6390691
1245.0,1245.0,0.5435006
1246.0,1246.0,0.457845
1247.0,1247.0,0.72602046
1248.0,1248.0,0.61357576
1249.0,1249.0,0.5625001
1250.0,1250.0,0.30301267
1251.0,1251.0,0.22115052
1252.0,1252.0,0.57381433
1253.0,1253.0,0.7235391
1254.0,1254.0,0.5670793
1255.0,1255.0,0.6949895
1256.0,1256.0,0.75413543
1257.0,1257.0,0.71085656
1258.0,1258.0,0.68504494
1259.0,1259.0,0.44513658
1260.0,1260.0,0.61149514
1261.0,1261.0,0.7961553
1262.0,1262.0,0.39319363
1263.0,1263.0,0.60622495
1264.0,1264.0,0.4430033
1265.0,1265.0,0.6648301
1266.0,1266.0,0.5146007
1267.0,1267.0,0.7449997
1268.0,1268.0,0.5528877
1269.0,1269.0,0.7086809
1270.0,1270.0,0.39881214
1271.0,1271.0,0.46829703
1272.0,1272.0,0.7187864
1273.0,1273.0,0.4035724
1274.0,1274.0,0.69287646
1275.0,1275.0,0.6806535
1276.0,1276.0,0.79937375
1277.0,1277.0,0.23946197
1278.0,1278.0,0.7099729
1279.0,1279.0,0.5328003
1280.0,1280.0,0.6533479
1281.0,1281.0,0.60209155
1282.0,1282.0,0.52448845
1283.0,1283.0,0.4787835
1284.0,1284.0,0.28125775
1285.0,1285.0,0.6387079
1286.0,1286.0,0.59306455
1287.0,1287.0,0.75959826
1288.0,1288.0,0.40834934
1289.0,1289.0,0.21629947
1290.0,1290.0,0.71965367
1291.0,1291.0,0.7131161
1292.0,1292.0,0.6387036
1293.0,1293.0,0.730882
1294.0,1294.0,0.7602828
1295.0,1295.0,0.520211
1296.0,1296.0,0.5412904
1297.0,1297.0,0.25060117
1298.0,1298.0,0.4057676
1299.0,1299.0,0.6863707
1300.0,1300.0,0.6499499
1301.0,1301.0,0.7310386
1302.0,1302.0,0.63734
1303.0,1303.0,0.68302155
1304.0,1304.0,0.710815
1305.0,1305.0,0.22114114
1306.0,1306.0,0.671185
1307.0,1307.0,0.389902
1308.0,1308.0,0.6581845
1309.0,1309.0,0.5762446
1310.0,1310.0,0.68195057
1311.0,1311.0,0.23357518
1312.0,1312.0,0.6037868
1313.0,1313.0,0.65749604
1314.0,1314.0,0.5101144
1315.0,1315.0,0.47876674
1316.0,1316.0,0.77286816
1317.0,1317.0,0.63705873
1318.0,1318.0,0.42498907
1319.0,1319.0,0.715575
1320.0,1320.0,0.5229934
1321.0,1321.0,0.8308154
1322.0,1322.0,0.7390002
1323.0,1323.0,0.70120275
1324.0,1324.0,0.70210814
1325.0,1325.0,0.5829157
1326.0,1326.0,0.2714142
1327.0,1327.0,0.51643956
1328.0,1328.0,0.54167014
1329.0,1329.0,0.5208175
1330.0,1330.0,0.6661565
1331.0,1331.0,0.7885927
1332.0,1332.0,0.61448455
1333.0,1333.0,0.347152
1334.0,1334.0,0.2493866
1335.0,1335.0,0.41722372
1336.0,1336.0,0.75368387
1337.0,1337.0,0.39428246
1338.0,1338.0,0.6829968
1339.0,1339.0,0.35736093
1340.0,1340.0,0.75158805
1341.0,1341.0,0.68994886
1342.0,1342.0,0.5492833
1343.0,1343.0,0.7302625
1344.0,1344.0,0.6700572
1345.0,1345.0,0.7128971
1346.0,1346.0,0.7794973
1347.0,1347.0,0.34592023
1348.0,1348.0,0.45709983
1349.0,1349.0,0.7778297
1350.0,1350.0,0.1979416
1351.0,1351.0,0.6769338
1352.0,1352.0,0.59541804
1353.0,1353.0,0.41059735
1354.0,1354.0,0.57070625
1355.0,1355.0,0.23850957
1356.0,1356.0,0.5952136
1357.0,1357.0,0.57089776
1358.0,1358.0,0.56397605
1359.0,1359.0,0.6452639
1360.0,1360.0,0.36037454
1361.0,1361.0,0.3793502
1362.0,1362.0,0.75072926
1363.0,1363.0,0.3571936
1364.0,1364.0,0.45373744
1365.0,1365.0,0.21400379
1366.0,1366.0,0.6414969
1367.0,1367.0,0.50635195
1368.0,1368.0,0.7729398
1369.0,1369.0,0.52092445
1370.0,1370.0,0.6720414
1371.0,1371.0,0.4056429
1372.0,1372.0,0.3826677
1373.0,1373.0,0.8068551
1374.0,1374.0,0.53541046
1375.0,1375.0,0.519086
1376.0,1376.0,0.36188093
1377.0,1377.0,0.3784002
1378.0,1378.0,0.74693674
1379.0,1379.0,0.4976367
1380.0,1380.0,0.5254745
1381.0,1381.0,0.6723931
1382.0,1382.0,0.2721065
1383.0,1383.0,0.34965977
1384.0,1384.0,0.67403877
1385.0,1385.0,0.6816928
1386.0,1386.0,0.32025334
1387.0,1387.0,0.6814243
1388.0,1388.0,0.29967034
1389.0,1389.0,0.664971
1390.0,1390.0,0.7208012
1391.0,1391.0,0.35307896
1392.0,1392.0,0.61197084
1393.0,1393.0,0.7197719
1394.0,1394.0,0.69671744
1395.0,1395.0,0.4477644
1396.0,1396.0,0.71922964
1397.0,1397.0,0.3101652
1398.0,1398.0,0.49224648
1399.0,1399.0,0.26011926
1400.0,1400.0,0.8001175
1401.0,1401.0,0.6564664
1402.0,1402.0,0.31429762
1403.0,1403.0,0.04557416
1404.0,1404.0,0.75970113
1405.0,1405.0,0.69781655
1406.0,1406.0,0.6643586
1407.0,1407.0,0.7608564
1408.0,1408.0,0.6987614
1409.0,1409.0,0.41814205
1410.0,1410.0,0.99655586
1411.0,1411.0,0.55167794
1412.0,1412.0,0.33132684
1413.0,1413.0,0.3993612
1414.0,1414.0,0.6191005
1415.0,1415.0,0.26250997
1416.0,1416.0,0.5196862
1417.0,1417.0,0.7999688
1418.0,1418.0,0.7506044
1419.0,1419.0,0.124183804
1420.0,1420.0,0.51892143
1421.0,1421.0,0.65808654
1422.0,1422.0,0.5576827
1423.0,1423.0,0.7050265
1424.0,1424.0,0.266887
1425.0,1425.0,0.41572937
1426.0,1426.0,0.14080465
1427.0,1427.0,0.7521688
1428.0,1428.0,0.687706
1429.0,1429.0,0.50948936
1430.0,1430.0,0.59384394
1431.0,1431.0,0.71074885
1432.0,1432.0,0.63971037
1433.0,1433.0,0.7645213
1434.0,1434.0,0.10249341
1435.0,1435.0,0.6699061
1436.0,1436.0,0.28734466
1437.0,1437.0,0.5920408
1438.0,1438.0,0.20169601
1439.0,1439.0,0.5990772
1440.0,1440.0,0.7996189
1441.0,1441.0,0.50626725
1442.0,1442.0,0.32206714
1443.0,1443.0,0.4453181
1444.0,1444.0,0.7584234
1445.0,1445.0,0.602527
1446.0,1446.0,0.51028275
1447.0,1447.0,0.33223522
1448.0,1448.0,0.5381962
1449.0,1449.0,0.61486554
1450.0,1450.0,0.567417
1451.0,1451.0,0.696537
1452.0,1452.0,0.5539551
1453.0,1453.0,0.7061389
1454.0,1454.0,0.5466985
1455.0,1455.0,0.7174926
1456.0,1456.0,0.73682415
1457.0,1457.0,0.68609756
1458.0,1458.0,0.48863178
1459.0,1459.0,0.7274857
1460.0,1460.0,0.52368104
1461.0,1461.0,0.77514374
1462.0,1462.0,0.6805865
1463.0,1463.0,0.5503793
1464.0,1464.0,0.74040496
1465.0,1465.0,0.5410521
1466.0,1466.0,0.5418879
1467.0,1467.0,0.5082843
1468.0,1468.0,0.60590905
1469.0,1469.0,0.67700535
1470.0,1470.0,0.2559233
1471.0,1471.0,0.27366278
1472.0,1472.0,0.8078391
1473.0,1473.0,0.74814576
1474.0,1474.0,0.48054415
1475.0,1475.0,0.6198914
1476.0,1476.0,0.5406323
1477.0,1477.0,0.8901427
1478.0,1478.0,0.4027924
1479.0,1479.0,0.76602435
1480.0,1480.0,0.66305035
1481.0,1481.0,0.5499294
1482.0,1482.0,0.45019147
1483.0,1483.0,0.46899155
1484.0,1484.0,0.73441994
1485.0,1485.0,0.6430209
1486.0,1486.0,0.7598508
1487.0,1487.0,0.70502776
1488.0,1488.0,0.34538528
1489.0,1489.0,0.460232
1490.0,1490.0,0.53291696
1491.0,1491.0,0.22451891
1492.0,1492.0,0.7568267
1493.0,1493.0,0.6643999
1494.0,1494.0,0.37146088
1495.0,1495.0,0.36820498
1496.0,1496.0,0.42725673
1497.0,1497.0,0.7943503
1498.0,1498.0,0.6093935
1499.0,1499.0,0.41502854
1500.0,1500.0,0.71096134
1501.0,1501.0,0.9601447
1502.0,1502.0,0.74153614
1503.0,1503.0,0.5100417
1504.0,1504.0,0.33755913
1505.0,1505.0,0.50640154
1506.0,1506.0,0.34788105
1507.0,1507.0,0.48550385
1508.0,1508.0,0.5704387
1509.0,1509.0,0.23434938
1510.0,1510.0,0.4546746
1511.0,1511.0,0.7021808
1512.0,1512.0,0.44657224
1513.0,1513.0,0.91683763
1514.0,1514.0,0.1602609
1515.0,1515.0,0.61913776
1516.0,1516.0,0.5663528
1517.0,1517.0,0.59381884
1518.0,1518.0,0.50747794
1519.0,1519.0,0.62611127
1520.0,1520.0,0.7332897
1521.0,1521.0,0.135935
1522.0,1522.0,0.7562544
1523.0,1523.0,0.62133783
1524.0,1524.0,0.5360527
1525.0,1525.0,0.62604016
1526.0,1526.0,0.3271778
1527.0,1527.0,0.4695023
1528.0,1528.0,0.46140832
1529.0,1529.0,0.2907018
1530.0,1530.0,0.98353004
1531.0,1531.0,0.3220286
1532.0,1532.0,0.64132893
1533.0,1533.0,0.6846024
1534.0,1534.0,0.68807477
1535.0,1535.0,0.2912016
1536.0,1536.0,0.7542691
1537.0,1537.0,0.7658785
1538.0,1538.0,0.35814953
1539.0,1539.0,0.64376116
1540.0,1540.0,0.67151946
1541.0,1541.0,0.34379438
1542.0,1542.0,0.23069502
1543.0,1543.0,0.41347393
1544.0,1544.0,0.2612583
1545.0,1545.0,0.41337967
1546.0,1546.0,0.74248946
1547.0,1547.0,0.76556474
1548.0,1548.0,0.10477895
1549.0,1549.0,0.3822825
1550.0,1550.0,0.3541515
1551.0,1551.0,0.29629707
1552.0,1552.0,0.6851215
1553.0,1553.0,0.50130445
1554.0,1554.0,0.68539935
1555.0,1555.0,0.38864017
1556.0,1556.0,0.63621664
1557.0,1557.0,0.30989116
1558.0,1558.0,0.29385445
1559.0,1559.0,0.2216876
1560.0,1560.0,0.7184301
1561.0,1561.0,0.5235879
1562.0,1562.0,0.28215328
1563.0,1563.0,0.33796075
1564.0,1564.0,0.6013147
1565.0,1565.0,0.7080107
1566.0,1566.0,0.732934
1567.0,1567.0,0.42219424
1568.0,1568.0,0.66905206
1569.0,1569.0,0.71042585
1570.0,1570.0,0.71346873
1571.0,1571.0,0.6175721
1572.0,1572.0,0.72228014
1573.0,1573.0,0.47267106
1574.0,1574.0,0.78650445
1575.0,1575.0,0.7227425
1576.0,1576.0,0.76870537
1577.0,1577.0,0.5918976
1578.0,1578.0,0.6602732
1579.0,1579.0,0.7247136
1580.0,1580.0,0.7344429
1581.0,1581.0,0.6965155
1582.0,1582.0,0.71273226
1583.0,1583.0,0.26281554
1584.0,1584.0,0.46061096
1585.0,1585.0,0.6625315
1586.0,1586.0,0.51377666
1587.0,1587.0,0.26131916
1588.0,1588.0,0.3794389
1589.0,1589.0,0.80243593
1590.0,1590.0,0.60354203
1591.0,1591.0,0.2800293
1592.0,1592.0,0.3071045
1593.0,1593.0,0.60454774
1594.0,1594.0,0.46192738
1595.0,1595.0,0.7714415
1596.0,1596.0,0.6090474
1597.0,1597.0,0.5495067
1598.0,1598.0,0.7407727
1599.0,1599.0,0.5762167
1600.0,1600.0,0.32978377
1601.0,1601.0,0.7664782
1602.0,1602.0,0.7476301
1603.0,1603.0,0.7283812
1604.0,1604.0,0.7067796
1605.0,1605.0,0.6184984
1606.0,1606.0,0.7190353
1607.0,1607.0,0.7861827
1608.0,1608.0,0.5661875
1609.0,1609.0,0.735375
1610.0,1610.0,0.38869935
1611.0,1611.0,0.22031288
1612.0,1612.0,0.25266176
1613.0,1613.0,0.39692166
1614.0,1614.0,0.44559547
1615.0,1615.0,0.7528844
1616.0,1616.0,0.054744814
1617.0,1617.0,0.7262563
1618.0,1618.0,0.89899546
1619.0,1619.0,0.6212185
1620.0,1620.0,0.75043046
1621.0,1621.0,0.41339815
1622.0,1622.0,0.5589019
1623.0,1623.0,0.33894986
1624.0,1624.0,0.55734
1625.0,1625.0,0.6063306
1626.0,1626.0,0.5659536
1627.0,1627.0,0.6912343
1628.0,1628.0,0.7748926
1629.0,1629.0,0.4935309
1630.0,1630.0,0.5795309
1631.0,1631.0,0.45055377
1632.0,1632.0,0.7282978
1633.0,1633.0,0.70394075
1634.0,1634.0,0.14497267
1635.0,1635.0,0.8353856
1636.0,1636.0,0.5108375
1637.0,1637.0,0.48935184
1638.0,1638.0,0.4753892
1639.0,1639.0,0.28608388
1640.0,1640.0,0.5416903
1641.0,1641.0,0.5501816
1642.0,1642.0,0.73155254
1643.0,1643.0,0.35873646
1644.0,1644.0,0.507932
1645.0,1645.0,0.47263992
1646.0,1646.0,0.5083805
1647.0,1647.0,0.027395217
1648.0,1648.0,0.8152975
1649.0,1649.0,0.80813545
1650.0,1650.0,0.2700449
1651.0,1651.0,0.6034021
1652.0,1652.0,0.665887
1653.0,1653.0,0.17372707
1654.0,1654.0,0.34696478
1655.0,1655.0,0.6452382
1656.0,1656.0,0.6259434
1657.0,1657.0,0.7694833
1658.0,1658.0,0.58438736
1659.0,1659.0,0.6538651
1660.0,1660.0,0.7389018
1661.0,1661.0,0.35523185
1662.0,1662.0,0.2542231
1663.0,1663.0,0.72067124
1664.0,1664.0,0.7906409
1665.0,1665.0,0.41393158
1666.0,1666.0,0.6424863
1667.0,1667.0,0.74355066
1668.0,1668.0,0.49940756
1669.0,1669.0,0.6070322
1670.0,1670.0,0.6744974
1671.0,1671.0,0.36820406
1672.0,1672.0,0.6884834
1673.0,1673.0,0.63411134
1674.0,1674.0,0.025662059
1675.0,1675.0,0.74443334
1676.0,1676.0,0.31995293
1677.0,1677.0,0.5521316
1678.0,1678.0,0.7658758
1679.0,1679.0,0.46017975
1680.0,1680.0,0.7428522
1681.0,1681.0,0.7522424
1682.0,1682.0,0.25414187
1683.0,1683.0,0.20945871
1684.0,1684.0,0.6520459
1685.0,1685.0,0.11188554
1686.0,1686.0,0.72010857
1687.0,1687.0,0.59501135
1688.0,1688.0,0.3064752
1689.0,1689.0,0.6637922
1690.0,1690.0,0.44644782
1691.0,1691.0,0.26454344
1692.0,1692.0,0.4874065
1693.0,1693.0,0.6667057
1694.0,1694.0,0.71558815
1695.0,1695.0,0.56357056
1696.0,1696.0,0.31436965
1697.0,1697.0,0.7829193
1698.0,1698.0,0.710565
1699.0,1699.0,0.74317497
1700.0,1700.0,0.59686804
1701.0,1701.0,0.773535
1702.0,1702.0,0.06560965
1703.0,1703.0,0.5019242
1704.0,1704.0,0.6520113
1705.0,1705.0,0.37365428
1706.0,1706.0,0.6855399
1707.0,1707.0,0.7604271
1708.0,1708.0,0.61041886
1709.0,1709.0,0.6990891
1710.0,1710.0,0.63112676
1711.0,1711.0,0.39760265
1712.0,1712.0,0.29495168
1713.0,1713.0,0.5331277
1714.0,1714.0,0.5867374
1715.0,1715.0,0.6031512
1716.0,1716.0,0.22353315
1717.0,1717.0,0.82029015
1718.0,1718.0,0.71427464
1719.0,1719.0,0.49916914
1720.0,1720.0,0.35879073
1721.0,1721.0,0.47088057
1722.0,1722.0,0.42274764
1723.0,1723.0,0.7490525
1724.0,1724.0,0.49167502
1725.0,1725.0,0.46810016
1726.0,1726.0,0.69650924
1727.0,1727.0,0.43658364
1728.0,1728.0,0.33554322
1729.0,1729.0,0.66396296
1730.0,1730.0,0.17114232
1731.0,1731.0,0.77292323
1732.0,1732.0,0.7320463
1733.0,1733.0,0.5253979
1734.0,1734.0,0.44394568
1735.0,1735.0,0.27846038
1736.0,1736.0,0.5495881
1737.0,1737.0,0.71549743
1738.0,1738.0,0.58148706
1739.0,1739.0,0.7467964
1740.0,1740.0,0.7142201
1741.0,1741.0,0.48527935
1742.0,1742.0,0.7237828
1743.0,1743.0,0.6815328
1744.0,1744.0,0.4839885
1745.0,1745.0,0.1458455
1746.0,1746.0,0.7201975
1747.0,1747.0,0.37580398
1748.0,1748.0,0.6779842
1749.0,1749.0,0.8045932
1750.0,1750.0,0.63233227
1751.0,1751.0,0.80758804
1752.0,1752.0,0.7170531
1753.0,1753.0,0.25441805
1754.0,1754.0,0.5012443
1755.0,1755.0,0.77174044
1756.0,1756.0,0.6727475
1757.0,1757.0,0.75754154
1758.0,1758.0,0.3644954
1759.0,1759.0,0.3646006
1760.0,1760.0,0.6191839
1761.0,1761.0,0.29541078
1762.0,1762.0,0.5566759
1763.0,1763.0,0.45780587
1764.0,1764.0,0.44128704
1765.0,1765.0,0.3445525
1766.0,1766.0,0.5666736
1767.0,1767.0,0.5040585
1768.0,1768.0,0.4167835
1769.0,1769.0,0.20784317
1770.0,1770.0,0.27504364
1771.0,1771.0,0.7089358
1772.0,1772.0,0.51566344
1773.0,1773.0,0.7019637
1774.0,1774.0,0.57636786
1775.0,1775.0,0.22103927
1776.0,1776.0,0.8271978
1777.0,1777.0,0.69004995
1778.0,1778.0,0.5583287
1779.0,1779.0,0.28030452
1780.0,1780.0,0.29332837
1781.0,1781.0,0.711034
1782.0,1782.0,0.54248416
1783.0,1783.0,0.5414466
1784.0,1784.0,0.5441053
1785.0,1785.0,0.19070327
1786.0,1786.0,0.64243186
1787.0,1787.0,0.60024357
1788.0,1788.0,0.7607635
1789.0,1789.0,0.57178795
1790.0,1790.0,0.3297941
1791.0,1791.0,0.58911717
1792.0,1792.0,0.66828406
1793.0,1793.0,0.34180894
1794.0,1794.0,0.41057533
1795.0,1795.0,0.47384632
1796.0,1796.0,0.73277056
1797.0,1797.0,0.8335466
1798.0,1798.0,0.6707012
1799.0,1799.0,0.34609073
1800.0,1800.0,0.24632873
1801.0,1801.0,0.5439779
1802.0,1802.0,0.46217898
1803.0,1803.0,0.04000459
1804.0,1804.0,0.7148447
1805.0,1805.0,0.5684935
1806.0,1806.0,0.7679179
1807.0,1807.0,0.58282566
1808.0,1808.0,0.25375435
1809.0,1809.0,0.66564494
1810.0,1810.0,0.51017565
1811.0,1811.0,0.7999688
1812.0,1812.0,0.40058336
1813.0,1813.0,0.5746499
1814.0,1814.0,0.7778297
1815.0,1815.0,0.67809933
1816.0,1816.0,0.53958994
1817.0,1817.0,0.3763041
1818.0,1818.0,0.29389367
1819.0,1819.0,0.6864189
1820.0,1820.0,0.4531945
1821.0,1821.0,0.11481261
1822.0,1822.0,0.712667
1823.0,1823.0,0.81752646
1824.0,1824.0,0.32489216
1825.0,1825.0,0.48098674
1826.0,1826.0,0.61147773
1827.0,1827.0,0.65353936
1828.0,1828.0,0.79967517
1829.0,1829.0,0.59428936
1830.0,1830.0,0.35271534
1831.0,1831.0,0.15810046
1832.0,1832.0,0.22173586
1833.0,1833.0,0.64772135
1834.0,1834.0,0.59352607
1835.0,1835.0,0.64462155
1836.0,1836.0,0.41902083
1837.0,1837.0,0.22978346
1838.0,1838.0,0.7365076
1839.0,1839.0,0.6537523
1840.0,1840.0,0.628181
1841.0,1841.0,0.7076873
1842.0,1842.0,0.5354583
1843.0,1843.0,0.2664601
1844.0,1844.0,0.7573049
1845.0,1845.0,0.61168796
1846.0,1846.0,0.68453753
1847.0,1847.0,0.2466965
1848.0,1848.0,0.73827773
1849.0,1849.0,0.75739235
1850.0,1850.0,0.31657574
1851.0,1851.0,0.3970309
1852.0,1852.0,0.37455788
1853.0,1853.0,0.52860934
1854.0,1854.0,0.7039308
1855.0,1855.0,0.5407232
1856.0,1856.0,0.23458001
1857.0,1857.0,0.7364747
1858.0,1858.0,0.7679562
1859.0,1859.0,0.6853235
1860.0,1860.0,0.59432113
1861.0,1861.0,0.563694
1862.0,1862.0,0.7010015
1863.0,1863.0,0.6704378
1864.0,1864.0,0.75989
1865.0,1865.0,0.28613913
1866.0,1866.0,0.545086
1867.0,1867.0,0.5760603
1868.0,1868.0,0.7736544
1869.0,1869.0,0.5357808
1870.0,1870.0,0.741756
1871.0,1871.0,0.3649313
1872.0,1872.0,0.43514898
1873.0,1873.0,0.42726055
1874.0,1874.0,0.29513445
1875.0,1875.0,0.4246102
1876.0,1876.0,0.6435942
1877.0,1877.0,0.67059684
1878.0,1878.0,0.69833905
1879.0,1879.0,0.06261057
