x,y,species_4 cloglog values
380.0,380.0,0.66451186
381.0,381.0,0.6366244
382.0,382.0,0.73887336
383.0,383.0,0.74832773
384.0,384.0,0.64439696
385.0,385.0,0.4045339
386.0,386.0,0.10162323
387.0,387.0,0.72957176
388.0,388.0,0.55921495
389.0,389.0,0.20791219
390.0,390.0,0.6330669
391.0,391.0,0.6570987
392.0,392.0,0.6446757
393.0,393.0,0.62688875
394.0,394.0,0.38657078
395.0,395.0,0.61652607
396.0,396.0,0.6398534
397.0,397.0,0.5667863
398.0,398.0,0.4423445
399.0,399.0,0.2239039
400.0,400.0,0.74015886
401.0,401.0,0.2594497
402.0,402.0,0.90707576
403.0,403.0,0.70084995
404.0,404.0,0.81500375
405.0,405.0,0.23369382
406.0,406.0,0.16284394
407.0,407.0,0.3576744
408.0,408.0,0.4890074
409.0,409.0,0.46495074
410.0,410.0,0.7456292
411.0,411.0,0.12151878
412.0,412.0,0.6952312
413.0,413.0,0.4517882
414.0,414.0,0.80630845
415.0,415.0,0.20651652
416.0,416.0,0.6415836
417.0,417.0,0.82281744
418.0,418.0,0.6355379
419.0,419.0,0.23118597
420.0,420.0,0.21310185
421.0,421.0,0.63537127
422.0,422.0,0.6823947
423.0,423.0,0.57936347
424.0,424.0,0.6172096
425.0,425.0,0.20207432
426.0,426.0,0.66365546
427.0,427.0,0.41067067
428.0,428.0,0.35159746
429.0,429.0,0.78519183
430.0,430.0,0.67062086
431.0,431.0,0.47852862
432.0,432.0,0.641105
433.0,433.0,0.5796524
434.0,434.0,0.45367873
435.0,435.0,0.5796442
436.0,436.0,0.65774
437.0,437.0,0.51111895
438.0,438.0,0.5693473
439.0,439.0,0.3925226
440.0,440.0,0.74227345
441.0,441.0,0.67721677
442.0,442.0,0.55372965
443.0,443.0,0.46404514
444.0,444.0,0.30131373
445.0,445.0,0.42629364
446.0,446.0,0.50031257
447.0,447.0,0.21021596
448.0,448.0,0.88097376
449.0,449.0,0.7950314
450.0,450.0,0.84593034
451.0,451.0,0.4840488
452.0,452.0,0.9195307
453.0,453.0,0.6082285
454.0,454.0,0.6299212
455.0,455.0,0.6993616
456.0,456.0,0.36580625
457.0,457.0,0.37274525
458.0,458.0,0.5546707
459.0,459.0,0.48297918
460.0,460.0,0.16943641
461.0,461.0,0.64568603
462.0,462.0,0.35678798
463.0,463.0,0.75717854
464.0,464.0,0.36025473
465.0,465.0,0.7775346
466.0,466.0,0.62053895
467.0,467.0,0.63947433
468.0,468.0,0.840255
469.0,469.0,0.44868922
470.0,470.0,0.6276695
471.0,471.0,0.6603368
472.0,472.0,0.57481694
473.0,473.0,0.75032145
474.0,474.0,0.16202785
475.0,475.0,0.49685848
476.0,476.0,0.47780427
477.0,477.0,0.51830333
478.0,478.0,0.683385
479.0,479.0,0.17786948
480.0,480.0,0.7927494
481.0,481.0,0.56073993
482.0,482.0,0.6938363
483.0,483.0,0.5765246
484.0,484.0,0.7727406
485.0,485.0,0.72821325
486.0,486.0,0.097411655
487.0,487.0,0.6332604
488.0,488.0,0.74188477
489.0,489.0,0.38315496
490.0,490.0,0.6873888
491.0,491.0,0.7241248
492.0,492.0,0.19171196
493.0,493.0,0.5929215
494.0,494.0,0.6225995
495.0,495.0,0.5107254
496.0,496.0,0.53106236
497.0,497.0,0.7304203
498.0,498.0,0.75758004
499.0,499.0,0.7553439
500.0,500.0,0.11503067
501.0,501.0,0.58608246
502.0,502.0,0.74044704
503.0,503.0,0.4819166
504.0,504.0,0.71563524
505.0,505.0,0.52878463
506.0,506.0,0.5188029
507.0,507.0,0.41306308
508.0,508.0,0.74657804
509.0,509.0,0.48789096
510.0,510.0,0.45991278
511.0,511.0,0.3231763
512.0,512.0,0.41368204
513.0,513.0,0.6861728
514.0,514.0,0.6562224
515.0,515.0,0.689878
516.0,516.0,0.61200285
517.0,517.0,0.32163364
518.0,518.0,0.73714566
519.0,519.0,0.7261563
520.0,520.0,0.6000986
521.0,521.0,0.76269317
522.0,522.0,0.5462845
523.0,523.0,0.4553703
524.0,524.0,0.1501785
525.0,525.0,0.06997475
526.0,526.0,0.6544031
527.0,527.0,0.5690147
528.0,528.0,0.49286282
529.0,529.0,0.6233027
530.0,530.0,0.024223527
531.0,531.0,0.6733072
532.0,532.0,0.73338556
533.0,533.0,0.5626271
534.0,534.0,0.4929051
535.0,535.0,0.53870964
536.0,536.0,0.6411765
537.0,537.0,0.5518074
538.0,538.0,0.3234046
539.0,539.0,0.46451944
540.0,540.0,0.3793221
541.0,541.0,0.6669738
542.0,542.0,0.5377631
543.0,543.0,0.7809983
544.0,544.0,0.7719918
545.0,545.0,0.6479077
546.0,546.0,0.3139885
547.0,547.0,0.23547126
548.0,548.0,0.5271633
549.0,549.0,0.57559407
550.0,550.0,0.53774554
551.0,551.0,0.6898547
552.0,552.0,0.27353576
553.0,553.0,0.7133161
554.0,554.0,0.6358564
555.0,555.0,0.6486968
556.0,556.0,0.52805203
557.0,557.0,0.99631286
558.0,558.0,0.76236564
559.0,559.0,0.5848845
560.0,560.0,0.33568573
561.0,561.0,0.6677861
562.0,562.0,0.62759316
563.0,563.0,0.7466577
564.0,564.0,0.5942615
565.0,565.0,0.340108
566.0,566.0,0.6672414
567.0,567.0,0.7371437
568.0,568.0,0.32990828
569.0,569.0,0.44944602
570.0,570.0,0.39243618
571.0,571.0,0.20927335
572.0,572.0,0.6807718
573.0,573.0,0.0130690485
574.0,574.0,0.5530649
575.0,575.0,0.29598767
576.0,576.0,0.7313224
577.0,577.0,0.20130658
578.0,578.0,0.22562239
579.0,579.0,0.7756285
580.0,580.0,0.5676549
581.0,581.0,0.7385232
582.0,582.0,0.24614917
583.0,583.0,0.6292602
584.0,584.0,0.35020128
585.0,585.0,0.8216075
586.0,586.0,0.64251155
587.0,587.0,0.22291625
588.0,588.0,0.4367269
589.0,589.0,0.34450334
590.0,590.0,0.52712464
591.0,591.0,0.65840846
592.0,592.0,0.73959076
593.0,593.0,0.8024364
594.0,594.0,0.58267736
595.0,595.0,0.62645954
596.0,596.0,0.219544
597.0,597.0,0.73595136
598.0,598.0,0.55513704
599.0,599.0,0.31349483
600.0,600.0,0.7403136
601.0,601.0,0.33791053
602.0,602.0,0.680785
603.0,603.0,0.3043756
604.0,604.0,0.36883435
605.0,605.0,0.35737717
606.0,606.0,0.45294717
607.0,607.0,0.6305487
608.0,608.0,0.48066548
609.0,609.0,0.5806596
610.0,610.0,0.5652709
611.0,611.0,0.061125282
612.0,612.0,0.25036845
613.0,613.0,0.5365553
614.0,614.0,0.60649395
615.0,615.0,0.23973504
616.0,616.0,0.57287
617.0,617.0,0.7010093
618.0,618.0,0.56125295
619.0,619.0,0.48990127
620.0,620.0,0.5079679
621.0,621.0,0.6621184
622.0,622.0,0.25042766
623.0,623.0,0.16419946
624.0,624.0,0.70294905
625.0,625.0,0.6179133
626.0,626.0,0.763286
627.0,627.0,0.5927428
628.0,628.0,0.51916826
629.0,629.0,0.7978921
630.0,630.0,0.59716153
631.0,631.0,0.35888493
632.0,632.0,0.27503094
633.0,633.0,0.629106
634.0,634.0,0.31848416
635.0,635.0,0.679769
636.0,636.0,0.71718246
637.0,637.0,0.62380123
638.0,638.0,0.50299853
639.0,639.0,0.69892925
640.0,640.0,0.53631127
641.0,641.0,0.74042636
642.0,642.0,0.65458417
643.0,643.0,0.71668494
644.0,644.0,0.49004155
645.0,645.0,0.59466994
646.0,646.0,0.936897
647.0,647.0,0.6505537
648.0,648.0,0.1804471
649.0,649.0,0.5679478
650.0,650.0,0.4105671
651.0,651.0,0.64098644
652.0,652.0,0.5683106
653.0,653.0,0.6739733
654.0,654.0,0.41993573
655.0,655.0,0.6726484
656.0,656.0,0.41759574
657.0,657.0,0.7621843
658.0,658.0,0.23866852
659.0,659.0,0.4713551
660.0,660.0,0.22471581
661.0,661.0,0.7121505
662.0,662.0,0.6900772
663.0,663.0,0.45082784
664.0,664.0,0.2640654
665.0,665.0,0.56802905
666.0,666.0,0.3661433
667.0,667.0,0.62108356
668.0,668.0,0.4064359
669.0,669.0,0.2709083
670.0,670.0,0.49803784
671.0,671.0,0.55738896
672.0,672.0,0.2132857
673.0,673.0,0.58306503
674.0,674.0,0.6352042
675.0,675.0,0.6837214
676.0,676.0,0.30355906
677.0,677.0,0.5894682
678.0,678.0,0.25777754
679.0,679.0,0.74266326
680.0,680.0,0.7291004
681.0,681.0,0.6316459
682.0,682.0,0.33747426
683.0,683.0,0.6594047
684.0,684.0,0.18698078
685.0,685.0,0.6145723
686.0,686.0,0.5434877
687.0,687.0,0.6502804
688.0,688.0,0.7367899
689.0,689.0,0.38014352
690.0,690.0,0.32958788
691.0,691.0,0.798868
692.0,692.0,0.6001687
693.0,693.0,0.64582765
694.0,694.0,0.67612946
695.0,695.0,0.20648612
696.0,696.0,0.6645223
697.0,697.0,0.6515694
698.0,698.0,0.7051046
699.0,699.0,0.35892102
700.0,700.0,0.23600669
701.0,701.0,0.6540821
702.0,702.0,0.6775528
703.0,703.0,0.8055248
704.0,704.0,0.39800784
705.0,705.0,0.34734547
706.0,706.0,0.6862563
707.0,707.0,0.99705243
708.0,708.0,0.21862262
709.0,709.0,0.17330068
710.0,710.0,0.2107351
711.0,711.0,0.4640684
712.0,712.0,0.7140539
713.0,713.0,0.27805626
714.0,714.0,0.77462935
715.0,715.0,0.570934
716.0,716.0,0.40678564
717.0,717.0,0.5379812
718.0,718.0,0.46393964
719.0,719.0,0.58228064
720.0,720.0,0.65978044
721.0,721.0,0.33069366
722.0,722.0,0.08247526
723.0,723.0,0.6588573
724.0,724.0,0.3553205
725.0,725.0,0.63917387
726.0,726.0,0.61675763
727.0,727.0,0.62305766
728.0,728.0,0.27357292
729.0,729.0,0.5272328
730.0,730.0,0.59631974
731.0,731.0,0.6548303
732.0,732.0,0.51238555
733.0,733.0,0.460025
734.0,734.0,0.76480955
735.0,735.0,0.7145989
736.0,736.0,0.5362117
737.0,737.0,0.37880236
738.0,738.0,0.32977533
739.0,739.0,0.60948867
740.0,740.0,0.62922454
741.0,741.0,0.60849047
742.0,742.0,0.530334
743.0,743.0,0.7712686
744.0,744.0,0.8902033
745.0,745.0,0.40829796
746.0,746.0,0.6458533
747.0,747.0,0.23850805
748.0,748.0,0.7202347
749.0,749.0,0.7236414
750.0,750.0,0.71168065
751.0,751.0,0.620991
752.0,752.0,0.7313642
753.0,753.0,0.18574613
754.0,754.0,0.35750973
755.0,755.0,0.4838926
756.0,756.0,0.67128086
757.0,757.0,0.26700416
758.0,758.0,0.66331834
759.0,759.0,0.5518101
760.0,760.0,0.16384621
761.0,761.0,0.678994
762.0,762.0,0.36957926
763.0,763.0,0.5221073
764.0,764.0,0.08618991
765.0,765.0,0.23480365
766.0,766.0,0.7283343
767.0,767.0,0.6684177
768.0,768.0,0.5314631
769.0,769.0,0.7022484
770.0,770.0,0.6419437
771.0,771.0,0.63194543
772.0,772.0,0.6109914
773.0,773.0,0.540726
774.0,774.0,0.18059917
775.0,775.0,0.54633075
776.0,776.0,0.78005457
777.0,777.0,0.6300144
778.0,778.0,0.7869573
779.0,779.0,0.35342824
780.0,780.0,0.77758974
781.0,781.0,0.6936747
782.0,782.0,0.72138953
783.0,783.0,0.7394502
784.0,784.0,0.45319754
785.0,785.0,0.6362012
786.0,786.0,0.7626683
787.0,787.0,0.6579557
788.0,788.0,0.74534786
789.0,789.0,0.7475521
790.0,790.0,0.4648601
791.0,791.0,0.7945547
792.0,792.0,0.67255515
793.0,793.0,0.059447065
794.0,794.0,0.6581616
795.0,795.0,0.622499
796.0,796.0,0.5397468
797.0,797.0,0.275976
798.0,798.0,0.019385546
799.0,799.0,0.6058996
800.0,800.0,0.41731218
801.0,801.0,0.79174185
802.0,802.0,0.6748022
803.0,803.0,0.6487659
804.0,804.0,0.6699424
805.0,805.0,0.6897046
806.0,806.0,0.62458223
807.0,807.0,0.70293486
808.0,808.0,0.77452105
809.0,809.0,0.7889465
810.0,810.0,0.45870873
811.0,811.0,0.75980735
812.0,812.0,0.3809847
813.0,813.0,0.3410648
814.0,814.0,0.53978205
815.0,815.0,0.7408735
816.0,816.0,0.44723302
817.0,817.0,0.39030382
818.0,818.0,0.5937978
819.0,819.0,0.25925103
820.0,820.0,0.72876066
821.0,821.0,0.6542186
822.0,822.0,0.61944646
823.0,823.0,0.59892595
824.0,824.0,0.7385092
825.0,825.0,0.16074692
826.0,826.0,0.38552514
827.0,827.0,0.5493513
828.0,828.0,0.48348603
829.0,829.0,0.5684243
830.0,830.0,0.5850952
831.0,831.0,0.6847808
832.0,832.0,0.44806486
833.0,833.0,0.6478079
834.0,834.0,0.6725962
835.0,835.0,0.37697977
836.0,836.0,0.6549608
837.0,837.0,0.6430692
838.0,838.0,0.45455295
839.0,839.0,0.5322839
840.0,840.0,0.28661734
841.0,841.0,0.6603658
842.0,842.0,0.74442196
843.0,843.0,0.3896341
844.0,844.0,0.4644427
845.0,845.0,0.19985232
846.0,846.0,0.374869
847.0,847.0,0.63360685
848.0,848.0,0.71081704
849.0,849.0,0.72901684
850.0,850.0,0.55435973
851.0,851.0,0.48319876
852.0,852.0,0.037818503
853.0,853.0,0.7227274
854.0,854.0,0.47926158
855.0,855.0,0.64744306
856.0,856.0,0.5405165
857.0,857.0,0.44529104
858.0,858.0,0.9377765
859.0,859.0,0.2857126
860.0,860.0,0.68392545
861.0,861.0,0.7065878
862.0,862.0,0.27349907
863.0,863.0,0.41101256
864.0,864.0,0.5197138
865.0,865.0,0.30995235
866.0,866.0,0.46842965
867.0,867.0,0.38337436
868.0,868.0,0.23492485
869.0,869.0,0.51422036
870.0,870.0,0.54492795
871.0,871.0,0.48228836
872.0,872.0,0.32934812
873.0,873.0,0.6364758
874.0,874.0,0.25874346
875.0,875.0,0.38504246
876.0,876.0,0.16943769
877.0,877.0,0.59037995
878.0,878.0,0.49695233
879.0,879.0,0.2024897
880.0,880.0,0.6615681
881.0,881.0,0.55556655
882.0,882.0,0.6297941
883.0,883.0,0.63776326
884.0,884.0,0.39467308
885.0,885.0,0.70066035
886.0,886.0,0.3787649
887.0,887.0,0.6536263
888.0,888.0,0.073421784
889.0,889.0,0.705946
890.0,890.0,0.81089723
891.0,891.0,0.27701786
892.0,892.0,0.60817474
893.0,893.0,0.542607
894.0,894.0,0.359231
895.0,895.0,0.7358943
896.0,896.0,0.72638744
897.0,897.0,0.3921979
898.0,898.0,0.67506474
899.0,899.0,0.61928415
900.0,900.0,0.71944034
901.0,901.0,0.27220553
902.0,902.0,0.42586437
903.0,903.0,0.67080986
904.0,904.0,0.6510051
905.0,905.0,0.26540232
906.0,906.0,0.294912
907.0,907.0,0.5801768
908.0,908.0,0.5693651
909.0,909.0,0.75402284
910.0,910.0,0.0670152
911.0,911.0,0.64954126
912.0,912.0,0.56873286
913.0,913.0,0.56484807
914.0,914.0,0.72696775
915.0,915.0,0.49957645
916.0,916.0,0.18266332
917.0,917.0,0.6079348
918.0,918.0,0.64943373
919.0,919.0,0.6230865
920.0,920.0,0.13089359
921.0,921.0,0.5578389
922.0,922.0,0.74349856
923.0,923.0,0.27353367
924.0,924.0,0.5470168
925.0,925.0,0.24033846
926.0,926.0,0.6248275
927.0,927.0,0.35828388
928.0,928.0,0.62691355
929.0,929.0,0.52731
930.0,930.0,0.62422115
931.0,931.0,0.6600619
932.0,932.0,0.3947342
933.0,933.0,0.6713164
934.0,934.0,0.7064345
935.0,935.0,0.72619784
936.0,936.0,0.6426154
937.0,937.0,0.7093493
938.0,938.0,0.5473701
939.0,939.0,0.6669105
940.0,940.0,0.5713141
941.0,941.0,0.35345438
942.0,942.0,0.20463024
943.0,943.0,0.7953432
944.0,944.0,0.25577277
945.0,945.0,0.26266554
946.0,946.0,0.74325055
947.0,947.0,0.46546784
948.0,948.0,0.42796716
949.0,949.0,0.5699889
950.0,950.0,0.20496117
951.0,951.0,0.56963813
952.0,952.0,0.53064144
953.0,953.0,0.53673285
954.0,954.0,0.63525844
955.0,955.0,0.49215883
956.0,956.0,0.5237263
957.0,957.0,0.76589596
958.0,958.0,0.48602152
959.0,959.0,0.44885778
960.0,960.0,0.40341562
961.0,961.0,0.58039874
962.0,962.0,0.16324587
963.0,963.0,0.54365796
964.0,964.0,0.6861321
965.0,965.0,0.6818801
966.0,966.0,0.6587461
967.0,967.0,0.4560118
968.0,968.0,0.650223
969.0,969.0,0.37803012
970.0,970.0,0.4208137
971.0,971.0,0.7215777
972.0,972.0,0.5981978
973.0,973.0,0.3393627
974.0,974.0,0.53850013
975.0,975.0,0.2816192
976.0,976.0,0.39450023
977.0,977.0,0.16634358
978.0,978.0,0.702599
979.0,979.0,0.6738711
980.0,980.0,0.6689246
981.0,981.0,0.699911
982.0,982.0,0.59432656
983.0,983.0,0.04842885
984.0,984.0,0.5609912
985.0,985.0,0.58052677
986.0,986.0,0.7218062
987.0,987.0,0.5972577
988.0,988.0,0.22821048
989.0,989.0,0.5289373
990.0,990.0,0.559218
991.0,991.0,0.6322368
992.0,992.0,0.7631719
993.0,993.0,0.6595308
994.0,994.0,0.1833642
995.0,995.0,0.78375053
996.0,996.0,0.708076
997.0,997.0,0.360207
998.0,998.0,0.7205207
999.0,999.0,0.6818263
1000.0,1000.0,0.6921398
