X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
150.0,150.0,train,7.023090939420173E-4,71.69915259886182,0.72511753846235
151.0,151.0,train,8.842608830420981E-4,93.0412582389632,0.8032824072039789
152.0,152.0,train,4.1860723581285415E-4,21.283660942463612,0.5368657900377665
153.0,153.0,train,1.7252972462039333E-4,3.510277878712437,0.2718506229874398
154.0,154.0,train,3.70945644632377E-5,0.06624510002310456,0.06593550196914921
155.0,155.0,train,7.078159333430174E-4,72.49565118284211,0.7278869588180743
156.0,156.0,train,5.956141097118375E-4,54.889689443941634,0.6655340100189318
157.0,157.0,train,5.113698998015853E-4,37.5352062380355,0.6094936853151428
159.0,159.0,train,5.133832422291229E-4,37.78241382996008,0.61093672562454
161.0,161.0,train,4.887844563290191E-4,33.63380877130155,0.5929343651494202
162.0,162.0,train,5.619075809486384E-4,46.681072835886,0.6441479551977047
163.0,163.0,train,4.4116623448259366E-4,25.40717987513993,0.5556843595317551
164.0,164.0,train,3.035835349548157E-4,11.138075908618562,0.4277800754797977
168.0,168.0,train,7.622989022332876E-4,83.06480778290154,0.7538271712011906
169.0,169.0,train,7.625060458965157E-4,83.2453150703332,0.7539209199499581
170.0,170.0,train,7.871183760922646E-4,86.02230843952707,0.7648095539756425
171.0,171.0,train,4.5178277163476375E-4,27.154514742839343,0.5642740734838065
173.0,173.0,train,4.887672587079215E-4,33.63175273667602,0.5929214922580917
174.0,174.0,train,1.306201569181608E-4,1.5605096586263596,0.2135179733024125
175.0,175.0,train,6.92943102565245E-4,70.8071418288899,0.7203424399203187
176.0,176.0,train,6.599870045595606E-4,66.36333713045444,0.7028711757148134
177.0,177.0,train,4.956965644604553E-4,35.03816195396274,0.5980754450834854
178.0,178.0,train,2.015965646813491E-4,4.752572296092602,0.3097472236959983
179.0,179.0,train,9.674712142007758E-5,0.4213176916596069,0.1629733719251385
183.0,183.0,train,2.0081017777594433E-4,4.730278907193991,0.3087483860762731
185.0,185.0,train,1.3031258106952065E-4,1.5432312746484143,0.2130730345103904
186.0,186.0,train,4.438097981087271E-4,25.75534065379273,0.5578389397199722
187.0,187.0,train,8.357651518085176E-4,90.30362817362625,0.784934312024833
188.0,188.0,train,4.6969014141363594E-4,30.679853273755338,0.5783881014054417
189.0,189.0,train,6.717825444987732E-4,67.78444524733172,0.7092464324183099
190.0,190.0,train,6.876102240238683E-4,70.22435814757856,0.7175865885390368
191.0,191.0,train,2.903473479695957E-4,10.29473391140882,0.4136820557583306
192.0,192.0,train,5.092032036353096E-4,37.02492243774853,0.6079347506020778
194.0,194.0,train,4.907189478352706E-4,33.99369812848117,0.5943797899060292
195.0,195.0,train,5.451288351636673E-4,42.467745258511236,0.6329977662819826
197.0,197.0,train,5.66790155354277E-4,47.600316879449615,0.6473285375208107
198.0,198.0,train,6.862940734203341E-4,70.04741820744299,0.7169022784254537
199.0,199.0,train,4.449558440827717E-4,25.940190754958255,0.5587697505461774
200.0,200.0,train,4.790593068675935E-4,32.09221675259459,0.5855894614388051
201.0,201.0,train,5.477473904228532E-4,43.104597770727885,0.6347606421048608
202.0,202.0,train,3.322957212907962E-4,13.451816963118818,0.4572074521954119
203.0,203.0,train,7.00018681592522E-4,71.50450896860696,0.7239573942113593
204.0,204.0,train,6.282403548100748E-4,61.05858016139224,0.6850097157074988
205.0,205.0,train,2.2397514743679374E-4,5.7674106659819815,0.33757459676292656
206.0,206.0,train,7.259252572412706E-4,75.62158373519713,0.7367989996464298
207.0,207.0,train,7.529562750573063E-4,81.26261371125678,0.7495615593702987
208.0,208.0,train,3.627225452889843E-4,15.965985382324813,0.48674227508362344
210.0,210.0,train,8.649068156617957E-4,92.51692010454998,0.7961554735666418
211.0,211.0,train,8.105265466309496E-4,88.60222436912377,0.7747181106051849
212.0,212.0,train,5.51339714099024E-4,44.00033119489096,0.6371653141470266
213.0,213.0,train,6.658053481171877E-4,67.0037776740526,0.7060331578980018
216.0,216.0,train,5.845181706274927E-4,51.94045780126308,0.6586397048822852
217.0,217.0,train,8.454445662418391E-4,91.06043416665578,0.7887283131127032
218.0,218.0,train,5.886851851152827E-4,53.30076107573494,0.6612453282590254
219.0,219.0,train,5.228018003456275E-4,38.72196152400266,0.61761686849375
220.0,220.0,train,7.062365157338515E-4,72.33598760045719,0.7270955269144228
221.0,221.0,train,5.854436080220563E-4,52.22047914876891,0.6592201043452457
222.0,222.0,train,7.773222958359339E-4,84.77109186180486,0.7605346555589121
223.0,223.0,train,6.3704220395053E-4,63.035467287232805,0.6900667713257795
224.0,224.0,train,4.26641917321878E-4,22.730799299828348,0.5436579469867755
225.0,225.0,train,6.253264951961912E-4,60.664506066389315,0.6833174591601412
226.0,226.0,train,4.352145298229836E-4,24.185853680427808,0.5507950444060361
227.0,227.0,train,5.601283249072706E-4,46.12415965007007,0.6429818037084034
228.0,228.0,train,8.239443314734496E-4,89.69166088173053,0.7802084213164813
230.0,230.0,train,4.6320389792180053E-4,29.54791992763611,0.5733294470447488
231.0,231.0,train,5.553837608943588E-4,44.85366500851864,0.6398534278475705
232.0,232.0,train,6.301075231475904E-4,61.40256794414584,0.6860893376934382
233.0,233.0,train,5.696042580520393E-4,48.411637279105975,0.6491487559896507
234.0,234.0,train,3.8180976264449464E-4,17.50734673986106,0.504443994346627
235.0,235.0,train,6.766558885223921E-4,68.7512420061016,0.7118402779407877
236.0,236.0,train,7.579829561062021E-4,82.26446081048782,0.7518657222300613
238.0,238.0,train,6.92284036069478E-4,70.53005271544399,0.7200033183573684
239.0,239.0,train,7.279478388402157E-4,76.00803426753316,0.7377760628469199
240.0,240.0,train,5.800659104948919E-4,50.99326475709886,0.6558335675517175
241.0,241.0,train,4.7453441666351026E-4,31.278491538059555,0.5821270134194663
242.0,242.0,train,4.625061695232465E-4,29.350652224055064,0.5727816822486309
243.0,243.0,train,7.332360448088097E-4,77.14085189207765,0.7403135700732283
245.0,245.0,train,5.788077508676581E-4,50.48658674973172,0.6550364118715244
246.0,246.0,train,4.62297373389473E-4,29.269201505066018,0.5726176262512871
247.0,247.0,train,6.179521769573243E-4,59.29564932850364,0.6789940110531574
248.0,248.0,train,4.8615898106629633E-4,33.33163545492602,0.5909644045324683
249.0,249.0,train,5.723961280177044E-4,49.258192379574815,0.6509453102251164
250.0,250.0,train,5.874043786749661E-4,53.00590241195062,0.6604465674797069
253.0,253.0,train,5.584183202174127E-4,45.55468360788221,0.6418574394203402
255.0,255.0,train,5.94524914913174E-4,54.646272399334855,0.6648634634859664
256.0,256.0,train,7.152516031791079E-4,74.05644593417439,0.7315821784121556
257.0,257.0,train,6.659625892275357E-4,67.06017121504577,0.7061181420773806
259.0,259.0,train,5.085870796330099E-4,36.96337869841257,0.6074903149043711
260.0,260.0,train,8.12966445802972E-4,88.8794117444739,0.775726575328655
261.0,261.0,train,4.840039740193672E-4,32.77773946848599,0.589340326174302
262.0,262.0,train,0.0035541124601518367,100.0,0.9985487513501368
264.0,264.0,train,3.120181515377297E-4,11.723217864191913,0.436586532460259
265.0,265.0,train,3.928094445956129E-4,18.419426284266414,0.5143665743267437
266.0,266.0,train,0.0033444618361874513,99.64459186681502,0.9978661420200672
267.0,267.0,train,3.149802559967967E-5,0.04745831125864532,0.05627344976409554
268.0,268.0,train,6.177460973563469E-4,59.26254683284139,0.6788723457204262
269.0,269.0,train,3.754225420739958E-4,17.143778742778547,0.4985894386704912
270.0,270.0,train,2.5052139845459405E-4,7.572778043231446,0.36913336202381286
271.0,271.0,train,3.2594118015385825E-4,12.928102631312907,0.4508278399850717
273.0,273.0,train,4.3270700421874753E-4,23.924549690957782,0.5487190415114311
274.0,274.0,train,5.625422310468906E-4,46.809759685773656,0.6445629922319117
275.0,275.0,train,5.714331462655475E-4,49.00092088349979,0.6503266780234404
277.0,277.0,train,6.993622255673512E-4,71.29477909507939,0.7236239829066022
278.0,278.0,train,9.859044544506604E-4,94.94518478209031,0.8368180014080885
280.0,280.0,train,4.629438173329246E-4,29.50853337847254,0.573125348042064
281.0,281.0,train,0.0015025962728536805,96.79499386215876,0.936896956121792
282.0,282.0,train,5.447990311645966E-4,42.301273544627364,0.6327751316410133
283.0,283.0,train,4.945282789511095E-4,34.842341178911916,0.5972110813831544
284.0,284.0,train,8.143050297052927E-4,89.06647429665308,0.7762779228876799
285.0,285.0,train,5.272933987812145E-4,39.513541327996236,0.6207620364458659
288.0,288.0,train,7.033263619853039E-4,71.78562869930434,0.7256312422039004
289.0,289.0,train,6.763915686904154E-4,68.57301221648552,0.7117001886324488
290.0,290.0,train,5.753826568346663E-4,49.70926498849336,0.6528569438242628
291.0,291.0,train,6.325747256638082E-4,62.134501428890275,0.6875102344543826
292.0,292.0,train,7.371287285346408E-4,78.2198339031746,0.7421657424563719
293.0,293.0,train,7.442040810552119E-4,79.59132581227176,0.7454984948825504
295.0,295.0,train,5.051306836004794E-4,36.43135982770187,0.6049877166474207
296.0,296.0,train,7.53944731182503E-4,81.56391594476842,0.7500163381424271
297.0,297.0,train,3.7482460412732483E-4,17.1004536721943,0.49803783799836865
298.0,298.0,train,3.455468307340755E-4,14.60119071820245,0.47027343905802266
300.0,300.0,train,5.907510461693478E-4,53.78165863761249,0.6625297220590238
302.0,302.0,train,6.117495225910954E-4,58.190199083653155,0.675311821333045
303.0,303.0,train,7.181527696958222E-4,74.38368933194779,0.7330102912584305
304.0,304.0,train,6.302326514463544E-4,61.49728870793542,0.6861615561271639
305.0,305.0,train,5.936852013180508E-4,54.46945508736431,0.6643455887610368
9.0,9.0,test,6.104054169208953E-4,57.88915602030615,0.6745083449583651
13.0,13.0,test,2.637192415824988E-4,8.451256090772914,0.3842591429387089
16.0,16.0,test,5.000951596063555E-4,35.7456796394156,0.6013131689703499
20.0,20.0,test,9.102660575978064E-4,93.86067631899861,0.8124677868287189
21.0,21.0,test,5.437683102047867E-4,42.1333203898363,0.6320784710643431
27.0,27.0,test,8.790672625966503E-4,92.94804862852702,0.8013947407799955
31.0,31.0,test,1.3126534232604133E-4,1.596753600612095,0.2144504804438958
35.0,35.0,test,5.837570008443764E-4,51.69460039940012,0.6581615870640829
40.0,40.0,test,4.304296523862308E-4,23.503544320980332,0.546825289070207
41.0,41.0,test,7.317244437772244E-4,76.81162206797555,0.7395907560569137
57.0,57.0,test,4.231590773120975E-4,22.0090566980646,0.5407260287874394
69.0,69.0,test,6.018276076135189E-4,56.32915236742672,0.669333680199862
79.0,79.0,test,5.202007276843342E-4,38.417618979488246,0.6157835976499277
88.0,88.0,test,6.093638984350619E-4,57.52207369072248,0.6738843814411024
94.0,94.0,test,5.237312497012193E-4,38.8667190902144,0.6182698333494454
107.0,107.0,test,7.052502635126474E-4,72.2058892040989,0.7266001577942423
112.0,112.0,test,4.1491027721013657E-4,20.679209009683976,0.5337066791388005
116.0,116.0,test,2.070491968456296E-4,5.056758981225503,0.3166333567368752
118.0,118.0,test,5.218295075191129E-4,38.59312527271097,0.6169326095012493
120.0,120.0,test,5.600435850743929E-4,46.08191898781097,0.642926168693222
124.0,124.0,test,5.483133811834077E-4,43.1940534367474,0.6351405666533553
129.0,129.0,test,2.657647662296429E-4,8.568576447434198,0.38657079572316766
130.0,130.0,test,1.7758143911242985E-4,3.7625083479009036,0.2785831817284481
132.0,132.0,test,3.649710516093472E-4,16.166528989563602,0.48885999502197663
135.0,135.0,test,5.585658476304962E-4,45.60138113468493,0.641954581226931
138.0,138.0,test,5.240340832713452E-4,38.919741340030434,0.6184823417021417
141.0,141.0,test,4.919325584546118E-4,34.245667099125285,0.5952839615407004
144.0,144.0,test,4.167960829942165E-4,20.976082660391956,0.535320813966222
146.0,146.0,test,9.201202200016888E-4,94.06504402127108,0.8158352531913148
149.0,149.0,test,3.802540260201707E-4,17.42881687125998,0.5030243270412177
158.0,158.0,test,5.629101383634261E-4,46.88192565900998,0.64480336794989
160.0,160.0,test,4.952260900770519E-4,34.957182706296216,0.5977275848282172
165.0,165.0,test,5.930575840356035E-4,54.299220028848595,0.6639579972115162
166.0,166.0,test,4.962397066958608E-4,35.14468522381683,0.5984766605629093
167.0,167.0,test,3.076873928661148E-4,11.358411837941567,0.4320819139951426
172.0,172.0,test,1.5800618274688986E-4,2.812521447615483,0.25214267148206193
180.0,180.0,test,1.4771004426744218E-4,2.400522566588159,0.23784888791497227
181.0,181.0,test,1.4137166834434867E-4,2.063304074312066,0.228914005893726
182.0,182.0,test,8.392676900398044E-4,90.58241079008656,0.7863149907937206
184.0,184.0,test,5.580027147069443E-4,45.46688849105289,0.6415836355329144
193.0,193.0,test,5.572210833166446E-4,45.30183522692495,0.6410681240078153
196.0,196.0,test,9.270454386874782E-4,94.16324548946623,0.8181655656732172
209.0,209.0,test,8.819272023944423E-4,92.9993758052476,0.8024364406377528
214.0,214.0,test,7.097717881027624E-4,72.96252706661778,0.7288638397979466
215.0,215.0,test,7.25604819150442E-4,75.5459439613695,0.7366438695560145
229.0,229.0,test,4.5258552900679554E-4,27.302065966781228,0.5649167813704359
237.0,237.0,test,4.8042542144567196E-4,32.269176090298195,0.5866291636607648
244.0,244.0,test,4.2595491177178013E-4,22.60952251967249,0.5430810988395273
251.0,251.0,test,7.181908634145963E-4,74.39242461111245,0.7330289924423881
252.0,252.0,test,5.43309303912635E-4,42.05853131679331,0.6317678051895833
254.0,254.0,test,7.086376754801382E-4,72.65933603501534,0.7282978182480486
258.0,258.0,test,5.224277323102693E-4,38.67239464241169,0.6173537598505652
263.0,263.0,test,1.9370231123421074E-4,4.528777035831165,0.2996544258757923
272.0,272.0,test,5.765892839694125E-4,49.880191759768294,0.653626315656811
276.0,276.0,test,8.212535277072153E-4,89.53617481675181,0.7791182258923566
279.0,279.0,test,4.4843613164651696E-4,26.723870774670267,0.5615844233567353
286.0,286.0,test,6.108965642493771E-4,57.996205978529915,0.6748021721390516
287.0,287.0,test,3.459407754618951E-4,14.616918622125972,0.47065702808249477
294.0,294.0,test,7.84850073467309E-4,85.8537256078517,0.7638265322390655
299.0,299.0,test,7.546089200853396E-4,81.73877907439417,0.7503214608166725
301.0,301.0,test,7.018124877512999E-4,71.6569662450435,0.7248664111861189
