X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
39.0,39.0,train,7.489450979868056E-4,74.25774713991605,0.740299729959667
40.0,40.0,train,4.272627172729221E-4,24.267686356515487,0.5365907659537279
41.0,41.0,train,7.155519184038416E-4,69.26689171933282,0.7242095061548863
42.0,42.0,train,3.306392457199635E-4,14.188649133548049,0.44855117846378245
43.0,43.0,train,3.353006319578161E-4,14.607220137009355,0.45315917888501445
44.0,44.0,train,5.915500509679878E-4,45.85323738133409,0.655234074142315
45.0,45.0,train,7.93199177418806E-4,83.04208344820299,0.7601860597670751
46.0,46.0,train,7.046146612405544E-4,67.06504266490742,0.71872568606642
47.0,47.0,train,7.792334912944442E-4,80.42329585271632,0.7540805711772725
48.0,48.0,train,6.154660285109053E-4,51.072454846340115,0.6697622235650855
49.0,49.0,train,6.771619104788938E-4,61.97419268612924,0.7044760250065009
52.0,52.0,train,6.730603202490418E-4,61.25679903875541,0.7022859329471811
53.0,53.0,train,6.967769608506313E-4,64.75250995336029,0.7147290078835195
54.0,54.0,train,6.557501005376718E-4,58.52199599688058,0.6928627163173711
55.0,55.0,train,5.90650102308226E-4,45.522351078732825,0.6546750803479955
56.0,56.0,train,7.500549561370707E-4,74.60067983068612,0.7408180752778846
57.0,57.0,train,3.882319129727237E-4,19.305517157461484,0.5028595658982116
58.0,58.0,train,7.235615835290004E-4,70.13920014034895,0.7281575275691246
59.0,59.0,train,6.216557436206972E-4,53.00308169016348,0.6734214827010143
60.0,60.0,train,1.1566197816160512E-4,1.285530988762955,0.18796432953634712
61.0,61.0,train,7.915390763920647E-4,82.7587224880994,0.7594683132114335
62.0,62.0,train,3.4047599725601374E-4,15.212748273984722,0.4582301778862705
64.0,64.0,train,3.914432632641691E-4,19.65618565057524,0.5057252289701499
65.0,65.0,train,1.67330411142164E-4,3.553811254941185,0.2600871564271401
67.0,67.0,train,6.455198429115899E-4,57.185871767174916,0.6871540146608017
68.0,68.0,train,6.532666081658537E-4,58.237354056125085,0.6914865224804878
69.0,69.0,train,6.723846002680271E-4,61.15990833698204,0.7019235703530877
70.0,70.0,train,7.065186764760306E-4,67.51349471383779,0.7196881168371587
72.0,72.0,train,7.732755445108425E-4,79.28400325577718,0.751428814995882
73.0,73.0,train,6.927760401464314E-4,64.02867470534537,0.7126669752326218
74.0,74.0,train,5.417270994917731E-4,38.262175979302526,0.622883030982242
75.0,75.0,train,4.374945608985229E-4,25.718824150511367,0.5450481908456117
76.0,76.0,train,6.432422975579136E-4,56.85284575158909,0.6858687241629116
78.0,78.0,train,5.908409121084916E-4,45.597651912367354,0.6547936755412436
79.0,79.0,train,6.349168710152924E-4,55.5659795021275,0.6811253297840346
81.0,81.0,train,5.071167617416529E-4,33.73430764246541,0.5986395786152688
82.0,82.0,train,3.2993948663215066E-4,14.093998547745535,0.4478560894850694
83.0,83.0,train,3.1919683472952134E-4,12.980796327044937,0.4370744959913716
84.0,84.0,train,1.5375989249376948E-4,2.951589485961562,0.241789072108348
86.0,86.0,train,3.801296872190942E-4,18.485058344467234,0.495555452188744
87.0,87.0,train,4.416546837117873E-4,26.478034101663162,0.5484425628831942
88.0,88.0,train,6.481773244570046E-4,57.55204891179153,0.6886470686781825
90.0,90.0,train,4.7267691324591455E-4,30.19383031497244,0.5729686845480386
91.0,91.0,train,7.85252423262184E-4,81.71089764248381,0.7567307468739607
92.0,92.0,train,8.953968001593368E-4,92.26350217418516,0.8004847914096561
93.0,93.0,train,7.748066076488792E-4,79.75898086102508,0.7521129764499255
94.0,94.0,train,5.812746008634856E-4,43.53794884875473,0.6487974055512415
95.0,95.0,train,5.454649927376819E-4,38.984487540112696,0.6254120710849356
96.0,96.0,train,3.2923395021435616E-4,13.999208653130992,0.4471543747060559
97.0,97.0,train,6.123089894812406E-4,50.55877942227288,0.6678800725997813
99.0,99.0,train,6.183933687662871E-4,52.066997286351345,0.6714979018639604
100.0,100.0,train,7.713644177691533E-4,78.61444780787971,0.7505721705070765
101.0,101.0,train,8.702266054140202E-4,91.21264551226783,0.7912367050320348
102.0,102.0,train,7.442072290668477E-4,73.46437583114982,0.7380752839183939
103.0,103.0,train,4.959513918039754E-4,32.609884620224044,0.5904907983278063
104.0,104.0,train,4.05246883874222E-4,21.51306868830468,0.5178560403773036
105.0,105.0,train,3.522916161467031E-4,16.032285933447433,0.46963198800235817
106.0,106.0,train,5.096945398590635E-4,34.017108345088275,0.6004977505028117
107.0,107.0,train,7.073300925601701E-4,67.7630304412556,0.7200972654211426
108.0,108.0,train,5.005186754364456E-4,33.025274074760375,0.5938439298529825
109.0,109.0,train,6.984423551040753E-4,65.32670745798245,0.715582966663662
110.0,110.0,train,4.1801027800475666E-4,23.135499293283903,0.5288076085071922
111.0,111.0,train,5.227707179761929E-4,35.93420266757845,0.6097919429675063
112.0,112.0,train,3.8793922960908095E-4,19.255811155185924,0.5025975638921689
115.0,115.0,train,3.017211438931295E-4,11.687736650447997,0.4190838176789202
116.0,116.0,train,1.871686445820099E-4,4.324228617119948,0.28604477943523743
117.0,117.0,train,6.735434042719653E-4,61.3797037586462,0.7025447222268523
118.0,118.0,train,5.322348605582018E-4,37.02606821166154,0.6163836255777695
119.0,119.0,train,5.124111154239496E-4,34.65361370373387,0.6024466642303032
120.0,120.0,train,6.173190844731086E-4,51.80754218052537,0.6708619994738481
123.0,123.0,train,4.1970350467321457E-4,23.51803786854589,0.5302416599434921
124.0,124.0,train,6.010878346141593E-4,48.006684777244345,0.6611030440137167
125.0,125.0,train,5.546696823997069E-4,40.01449668712752,0.6315678476265738
126.0,126.0,train,7.617855285881172E-4,76.76193498004953,0.7462338371902453
127.0,127.0,train,6.218353996495764E-4,53.04730455811534,0.6735270847291936
128.0,128.0,train,2.096352448290207E-4,5.38900674371228,0.3143436288025404
129.0,129.0,train,2.4212237547770996E-4,7.65135505233846,0.35329238255232265
130.0,130.0,train,1.5886660871411868E-4,3.1948007729187387,0.24872732534218012
131.0,131.0,train,3.4731836546326176E-4,15.76409373308095,0.46486245067666676
132.0,132.0,train,2.641913529446049E-4,8.928769639394677,0.378481040369009
133.0,133.0,train,8.083823570420307E-4,85.83030986437531,0.7666519543681215
134.0,134.0,train,4.1359151208954264E-4,22.497315044155616,0.52504455157971
135.0,135.0,train,5.788768018451857E-4,43.32572460007259,0.647278183657253
136.0,136.0,train,0.003186434790079674,99.27693156986207,0.9967727292225101
137.0,137.0,train,0.0011895365029577398,95.83352490155374,0.8825057332477549
138.0,138.0,train,5.721104694373313E-4,42.47760963847456,0.642955570383908
139.0,139.0,train,3.3660302407050627E-4,14.823028269896318,0.4544397589978566
141.0,141.0,train,6.003290301450139E-4,47.65556299625955,0.6606398027090074
142.0,142.0,train,6.894961329273374E-4,63.50349333699211,0.7109654322215198
143.0,143.0,train,0.001556873964211018,96.56715641448301,0.9393499574879721
144.0,144.0,train,3.841398852102657E-4,18.825042290870027,0.49918394004886346
145.0,145.0,train,3.725414090779741E-4,17.770514344298274,0.4886173707006116
146.0,146.0,train,9.193716815783201E-4,93.82889237070805,0.8089124597925079
147.0,147.0,train,4.3828456833965566E-4,25.887164662124015,0.5456947389998926
148.0,148.0,train,6.029292110088173E-4,48.34931614684843,0.6622245554791539
149.0,149.0,train,3.4839375891576764E-4,15.825430140398606,0.4658974154894875
150.0,150.0,train,7.296412817633473E-4,70.78382234677532,0.7311164802197943
151.0,151.0,train,8.814129667952697E-4,91.55254704385011,0.7953985954064966
153.0,153.0,train,1.5432213579774157E-4,2.9852847808660035,0.24255609379735554
155.0,155.0,train,7.029909306923513E-4,66.73644099841677,0.7179023218561533
156.0,156.0,train,6.781916374067632E-4,62.26577054695669,0.7050233249538577
157.0,157.0,train,5.496482425531408E-4,39.37413584824665,0.6282223307007738
158.0,158.0,train,6.2266780492775E-4,53.168311430930906,0.6740159280787736
159.0,159.0,train,6.205477737174748E-4,52.679354030264335,0.6727694613279974
160.0,160.0,train,5.964814245743907E-4,46.87949965454733,0.6582811205175243
163.0,163.0,train,4.0529275721070453E-4,21.52287266477978,0.5178958540464795
165.0,165.0,train,6.135952307316924E-4,50.76026821186389,0.6686481902551965
166.0,166.0,train,5.022973959263483E-4,33.25245437138294,0.5951423600694087
167.0,167.0,train,2.796154084480245E-4,9.79595377894869,0.395500693343773
169.0,169.0,train,7.904094758993229E-4,82.4962452231121,0.758978701402614
171.0,171.0,train,4.576366531534716E-4,28.6077653035336,0.5612488717874324
172.0,172.0,train,1.4111152409170292E-4,2.3465735528874583,0.22432718119888873
173.0,173.0,train,5.862786445763515E-4,44.75675168615634,0.6519468740346452
175.0,175.0,train,8.086619056216186E-4,85.93528762557187,0.7667693536020095
177.0,177.0,train,5.976767650308894E-4,47.025379964218295,0.6590156453654565
178.0,178.0,train,1.817195789734804E-4,4.149837889463227,0.27900696395159796
180.0,180.0,train,1.4337439268565603E-4,2.4587360413145056,0.22748049161926642
181.0,181.0,train,1.2131172036474219E-4,1.468360651744253,0.19618127101156757
182.0,182.0,train,9.051208380706283E-4,93.21369867684915,0.8039468955692889
183.0,183.0,train,1.940509852870446E-4,4.512308404244383,0.2948356660436644
184.0,184.0,train,5.667810801310886E-4,41.668784102184105,0.6395136745982088
186.0,186.0,train,4.659042804815833E-4,29.423605921666894,0.5677305041575248
188.0,188.0,train,5.324865450346076E-4,37.059221005852486,0.6165573929615202
192.0,192.0,train,4.7569683450946913E-4,30.513135951350144,0.5752838842808212
193.0,193.0,train,6.239243609993752E-4,53.357033460444185,0.6747524746847529
195.0,195.0,train,4.1741689512001396E-4,23.00225890012804,0.5283040170710261
196.0,196.0,train,9.141833212713372E-4,93.57661515438018,0.8071193565693824
197.0,197.0,train,5.891310613883972E-4,45.22962293113847,0.6537294870190129
198.0,198.0,train,7.082424975837591E-4,67.93118530039241,0.7205566234102136
199.0,199.0,train,4.145254581486102E-4,22.60730733049528,0.5258424042713685
200.0,200.0,train,4.473765183123296E-4,27.28822255973395,0.5530698518505084
202.0,202.0,train,3.080233434595033E-4,12.171153663498588,0.42563707908426807
204.0,204.0,train,5.976049094312926E-4,47.00603123077235,0.6589715354489573
205.0,205.0,train,2.0020684506224693E-4,4.896151485301208,0.3026068648643536
207.0,207.0,train,8.082083447879683E-4,85.76496373784818,0.7665788463349135
209.0,209.0,train,9.588144229066327E-4,95.26757964571422,0.8220098731570815
210.0,210.0,train,8.467326628483043E-4,89.31350460544154,0.7822181012416277
211.0,211.0,train,7.948465749568767E-4,83.41868880038753,0.7608961967043033
213.0,213.0,train,6.420571977726618E-4,56.53737450649926,0.68519784776418
214.0,214.0,train,7.35484800647111E-4,72.02957202935725,0.7339301263432034
215.0,215.0,train,8.309081261872129E-4,88.24218956562117,0.775924975931657
216.0,216.0,train,5.420714569071616E-4,38.33684819414748,0.6231167338209954
218.0,218.0,train,5.947666204558859E-4,46.5597122259518,0.657224626456653
220.0,220.0,train,7.149062726448255E-4,68.93714922120802,0.7238887765272908
221.0,221.0,train,6.126836640198897E-4,50.61747311813663,0.6681040043834456
222.0,222.0,train,8.04554846597914E-4,85.12569722150533,0.7650385966627773
223.0,223.0,train,7.630687709269962E-4,76.99437303650325,0.746819373652614
224.0,224.0,train,3.8944503963693505E-4,19.511540745482826,0.5039440524861506
225.0,225.0,train,5.907788444869516E-4,45.57315765873276,0.6547551027394107
226.0,226.0,train,4.578577235584945E-4,28.632073557982146,0.5614234441605462
227.0,227.0,train,4.3074500670344754E-4,24.787719102973796,0.5394866562344681
228.0,228.0,train,9.269951294926825E-4,94.10992791343287,0.8115169352794116
229.0,229.0,train,5.04301458319765E-4,33.51809759358777,0.5966003129842066
230.0,230.0,train,4.6903944604418784E-4,29.757133992684864,0.5701632860880735
232.0,232.0,train,6.581533887915967E-4,58.84644163265934,0.694188621197104
233.0,233.0,train,5.788551579750975E-4,43.32384376366437,0.6472644404284189
235.0,235.0,train,7.421635871669131E-4,73.09405326886517,0.737109914661392
236.0,236.0,train,8.098703171972368E-4,86.11352880902342,0.7672761590617985
237.0,237.0,train,4.5985684998834476E-4,28.88931809526689,0.5629989409509459
238.0,238.0,train,6.776508670247528E-4,62.059097706953274,0.7047360319469349
239.0,239.0,train,7.019339919987595E-4,66.29176296285095,0.7173650728634571
240.0,240.0,train,4.3777201087723093E-4,25.782004655651587,0.5452753628016758
241.0,241.0,train,4.916168254931503E-4,32.139439052810474,0.5872829200335452
243.0,243.0,train,7.453866091892774E-4,73.65649224163829,0.738630781819211
244.0,244.0,train,3.9343654536038857E-4,19.827605869741614,0.5074956287295245
246.0,246.0,train,5.166607197270445E-4,35.21453885867138,0.6054763448827455
248.0,248.0,train,5.827080330446037E-4,44.055510933729074,0.6497024871429107
249.0,249.0,train,5.411812360621832E-4,38.17587219864393,0.6225122763832177
250.0,250.0,train,6.570555985706782E-4,58.68947119464508,0.6935836770577827
251.0,251.0,train,8.489445661772385E-4,89.67406954875966,0.7830835406138976
252.0,252.0,train,6.086001911638787E-4,49.611771978084924,0.6656552683284749
253.0,253.0,train,6.0112524533951E-4,48.02553323916487,0.6611258664629311
254.0,254.0,train,7.196972315528827E-4,69.76901972814903,0.7262598670546094
255.0,255.0,train,5.518357788002589E-4,39.75319450894919,0.6296834874355723
256.0,256.0,train,7.394649567071877E-4,72.54649970377936,0.7358296904751586
257.0,257.0,train,7.113659684876677E-4,68.3976106246808,0.7221234609347367
258.0,258.0,train,5.461597115463662E-4,39.06161928104131,0.6258802419390372
259.0,259.0,train,5.282875224753387E-4,36.60186532707897,0.6136479885602685
260.0,260.0,train,7.980793806708097E-4,84.0766176079771,0.7622836426424966
261.0,261.0,train,4.509866610746098E-4,27.62532219136815,0.555964972440852
262.0,262.0,train,0.0037440795992798263,99.99999941716719,0.9988173207822083
263.0,263.0,train,1.7418708462190482E-4,3.8551485540785233,0.2691638899096165
264.0,264.0,train,3.0955983067757886E-4,12.280183318086362,0.42722353477483754
266.0,266.0,train,0.0034866603270818203,99.62559251572853,0.9981201718437993
268.0,268.0,train,6.050370149230949E-4,48.73890101351074,0.6635037826463773
269.0,269.0,train,3.748615052085712E-4,17.948823123770786,0.4907487385701489
271.0,271.0,train,3.279497567796154E-4,13.829359038313276,0.4458748476046679
272.0,272.0,train,7.303764976043307E-4,70.91419994862852,0.7314721154292565
276.0,276.0,train,8.111831785782522E-4,86.25059050100691,0.7678255224682646
277.0,277.0,train,7.338423365197575E-4,71.59088185093489,0.7331422702959436
278.0,278.0,train,9.80045953380747E-4,95.3702243979649,0.8286843508488969
279.0,279.0,train,4.1399825407975E-4,22.542729381530062,0.5253921885636837
280.0,280.0,train,4.273565933471122E-4,24.30356055130146,0.5366690721238586
282.0,282.0,train,4.1502509243044304E-4,22.668508218461177,0.5262686820801781
283.0,283.0,train,5.577556565609974E-4,40.677256106920964,0.6336089140173968
285.0,285.0,train,5.910144773113784E-4,45.66614736935711,0.6549015172188855
286.0,286.0,train,5.709656507964802E-4,42.305415052944426,0.6422189908988123
287.0,287.0,train,3.2459448499401987E-4,13.478313038454099,0.44251777382349267
289.0,289.0,train,6.868265341791712E-4,63.1376245501037,0.7095730681091137
290.0,290.0,train,5.43349070849243E-4,38.58892459227621,0.6239825391375389
291.0,291.0,train,6.399370349709939E-4,56.289480589113474,0.6839940625120391
292.0,292.0,train,8.531731397010132E-4,90.07841944928333,0.7847284711482042
293.0,293.0,train,8.314615200047214E-4,88.30330932576535,0.7761480887522353
294.0,294.0,train,7.589406059262333E-4,76.37020430624766,0.7449308810007177
295.0,295.0,train,5.008748894039603E-4,33.070769317663554,0.5941042919328563
296.0,296.0,train,7.78809847068001E-4,80.34020888967333,0.7538929539023473
298.0,298.0,train,3.478706822657289E-4,15.79780053667336,0.46539425378785104
299.0,299.0,train,6.922836597642622E-4,63.8678107759545,0.7124121796767919
301.0,301.0,train,7.140770401674738E-4,68.73533384031906,0.723476301529829
302.0,302.0,train,7.122163958386008E-4,68.55225588950765,0.7225485400675059
303.0,303.0,train,7.353534627968369E-4,71.98800988926453,0.7338672119482232
304.0,304.0,train,6.077879843764606E-4,49.41393427875828,0.6651660624051766
3.0,3.0,test,6.376179484337211E-4,55.882822340859285,0.6826720604765888
4.0,4.0,test,1.2345577359261915E-4,1.5426756049579646,0.19927775555285376
11.0,11.0,test,7.664231200462953E-4,77.74675533374682,0.7483435711623843
23.0,23.0,test,6.128494767031593E-4,50.643448086271036,0.6682030574719634
24.0,24.0,test,2.4418886382912325E-4,7.805710692242919,0.35569368283156777
29.0,29.0,test,8.386962604525353E-4,88.64260602674592,0.7790445774376231
50.0,50.0,test,7.666586621010678E-4,77.81961297942176,0.7484502547211931
51.0,51.0,test,5.954534811676153E-4,46.76372835711474,0.6576481942179295
63.0,63.0,test,6.826173809232991E-4,62.6382778751613,0.7073640915587254
66.0,66.0,test,6.238527647063387E-4,53.34547032035624,0.6747105523364771
71.0,71.0,test,3.863266311118126E-4,19.03387246128213,0.5011515323878655
77.0,77.0,test,4.3655678253508046E-4,25.50530052835595,0.544279511322861
80.0,80.0,test,5.392677218580058E-4,37.83216183271483,0.6212097221651817
85.0,85.0,test,2.988121471061654E-4,11.523187210956442,0.41603376443907614
89.0,89.0,test,6.424128780804484E-4,56.70881155668193,0.6853993461456038
98.0,98.0,test,5.773076455812364E-4,43.14017678159896,0.6462804258758024
113.0,113.0,test,3.783185023173138E-4,18.29562087801843,0.49390805816783667
114.0,114.0,test,4.161308504545189E-4,22.81402558948718,0.5272107302315299
121.0,121.0,test,6.32646638901253E-4,55.0190414036357,0.6798194863756122
122.0,122.0,test,7.802003024157506E-4,80.65984758678458,0.7545082026710916
140.0,140.0,test,6.153985020921399E-4,51.02811327412113,0.6697220777812303
152.0,152.0,test,3.082693694801029E-4,12.187468924833086,0.42589140132748915
154.0,154.0,test,2.5302902698762598E-5,0.038187462333593256,0.04452767522024237
161.0,161.0,test,4.5572012721856067E-4,28.398081859517156,0.5597325359069502
162.0,162.0,test,6.30781331791938E-4,54.642003788258435,0.6787425558818714
164.0,164.0,test,2.7742863769283303E-4,9.646406893998513,0.39311635856702887
168.0,168.0,test,8.752310152615912E-4,91.40115737411585,0.7931089614428444
170.0,170.0,test,7.737395751510036E-4,79.51605593750267,0.7516363680554083
174.0,174.0,test,1.1466380060317079E-4,1.2583406990559065,0.18650388108462312
176.0,176.0,test,6.430481973566775E-4,56.83151476897398,0.6857589434323494
179.0,179.0,test,8.204159072237455E-5,0.30159358146984516,0.13730033358909022
185.0,185.0,test,1.1399498099449539E-4,1.240122097798067,0.18552385185681297
187.0,187.0,test,8.26582109801125E-4,87.84950311840262,0.7741731666128461
189.0,189.0,test,6.537369738233885E-4,58.290926782985686,0.6917476417783337
190.0,190.0,test,7.968684145234242E-4,83.79284339488794,0.761764869361125
191.0,191.0,test,2.835466915031187E-4,10.012108983754578,0.3997636150819516
194.0,194.0,test,4.529951425131469E-4,27.94477896659019,0.5575675285632257
201.0,201.0,test,5.222822788131894E-4,35.854786201233566,0.6094486928197104
203.0,203.0,test,6.841104531599378E-4,62.8621710126261,0.7081495767447907
206.0,206.0,test,6.95328650191827E-4,64.44197883596969,0.7139842781633501
208.0,208.0,test,2.638917529875284E-4,8.906199384374181,0.3781457459504318
212.0,212.0,test,5.113368055989869E-4,34.42925063947757,0.6016770766632633
217.0,217.0,test,8.297012780910071E-4,88.10889883515611,0.775437637140083
219.0,219.0,test,5.493814766147643E-4,39.296357007807345,0.6280437514334397
231.0,231.0,test,5.770153004587715E-4,43.10344341528254,0.646094224748712
234.0,234.0,test,2.775324192399261E-4,9.65396194123008,0.3932297285497559
242.0,242.0,test,4.262608349809559E-4,24.12453585677665,0.5357542270233702
245.0,245.0,test,6.521861377943943E-4,58.11500653423719,0.690885871063776
247.0,247.0,test,6.925495496901378E-4,63.954678774377506,0.7125497996649028
265.0,265.0,test,3.9359814005367595E-4,19.853295022239664,0.5076388762437647
267.0,267.0,test,2.0635897287105706E-5,0.025707695254433442,0.036466560346035126
270.0,270.0,test,2.279415929513291E-4,6.527993567491659,0.3365708402504445
273.0,273.0,test,4.006768766052555E-4,20.815253497843845,0.5138731867584181
274.0,274.0,test,4.2617387990193095E-4,24.112111579875997,0.5356815511967778
275.0,275.0,test,5.823713543729289E-4,43.81808626899007,0.6494901150973578
281.0,281.0,test,0.001688875577019931,97.3750535004336,0.9521775480342628
284.0,284.0,test,8.67586654228695E-4,90.9155578874163,0.7902422263325894
288.0,288.0,test,5.278763435772243E-4,36.53371097913284,0.6133619083522988
297.0,297.0,test,3.463656556531638E-4,15.698962952565715,0.46394388205026826
300.0,300.0,test,6.603336897699435E-4,59.17998867411761,0.6953865504289769
305.0,305.0,test,6.061488167971398E-4,48.98650916714402,0.6641765828777979
