X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
219.0,219.0,train,5.218575196298351E-4,37.99721630361815,0.6295348033946477
220.0,220.0,train,6.772412969819582E-4,70.3135390999444,0.7243605479963708
221.0,221.0,train,5.76968479828416E-4,49.34623375565189,0.6664162992335073
222.0,222.0,train,7.646304643637353E-4,87.00064155389379,0.7665871706830918
223.0,223.0,train,6.639369914003792E-4,68.20545321144343,0.7172935031576327
226.0,226.0,train,3.8572259737777037E-4,18.737965407528506,0.5199940915051828
228.0,228.0,train,7.887462159243184E-4,89.4033439661508,0.7770559174648398
229.0,229.0,train,4.1996411398508775E-4,24.44068473512971,0.5502718412720662
230.0,230.0,train,4.37824086202978E-4,26.959950020185733,0.5652986809211953
231.0,231.0,train,5.427398684028667E-4,42.06582515518223,0.6439666667315249
232.0,232.0,train,6.179238576449986E-4,58.95247081490537,0.6914254390259964
234.0,234.0,train,3.802303985813433E-4,17.851896964790537,0.5149514326945445
235.0,235.0,train,7.245926801714262E-4,79.79499232213236,0.7481098734243318
237.0,237.0,train,4.4806083283081724E-4,28.331815541490354,0.5736841142775575
238.0,238.0,train,6.700014042149597E-4,69.02547605048984,0.7205370237219888
239.0,239.0,train,7.16078956469508E-4,77.74530045161575,0.7439960212148842
240.0,240.0,train,5.33070404426661E-4,40.034132566828134,0.6373553195125143
241.0,241.0,train,4.6529632262340295E-4,30.554757144916522,0.5874387322253742
242.0,242.0,train,4.876921669358582E-4,33.710893103890555,0.6046506978981547
244.0,244.0,train,4.4893003850312647E-4,28.493322102907257,0.5743886295709907
245.0,245.0,train,6.724721079821175E-4,69.42951476233968,0.7218477739508345
247.0,247.0,train,5.736550058049295E-4,48.526080016856,0.6643064391241997
248.0,248.0,train,5.297702939683331E-4,39.71805675243344,0.6350709333082561
249.0,249.0,train,5.507458281718094E-4,43.533735862207855,0.6493493117045799
250.0,250.0,train,5.428885164631614E-4,42.08778354671763,0.6440673561756347
251.0,251.0,train,7.250579438017048E-4,80.01256075494977,0.7483327751734647
252.0,252.0,train,6.281564210092014E-4,61.25502091291218,0.6973754653191611
253.0,253.0,train,5.851185659398478E-4,51.42737251176944,0.6715496305188735
254.0,254.0,train,6.808376287552344E-4,71.05277885193986,0.7262403472025695
255.0,255.0,train,6.206183491861019E-4,59.405679783628976,0.6930034845873194
256.0,256.0,train,6.9731984379633E-4,73.96773821139699,0.7346929018101305
257.0,257.0,train,6.78044329965493E-4,70.54047628482154,0.7247814087742082
258.0,258.0,train,5.18718473534377E-4,37.61794125262368,0.6273153898588322
259.0,259.0,train,4.980011282593277E-4,35.07125262421114,0.61233030046611
260.0,260.0,train,7.96083170143838E-4,90.34343607078506,0.7801467764011484
261.0,261.0,train,5.203338515591099E-4,37.806101381704096,0.6284591732805969
262.0,262.0,train,0.0014273700470998662,99.79542204168193,0.9338621570506875
263.0,263.0,train,2.3838876718825452E-4,6.415178234857661,0.3646686220475761
264.0,264.0,train,3.347328213405741E-4,12.59921072332337,0.47108788937051704
265.0,265.0,train,4.0146409720863386E-4,21.690548095058915,0.5341585557462805
267.0,267.0,train,3.440363445023572E-5,0.057754981466220816,0.06336684557124161
270.0,270.0,train,2.9969963499419764E-4,10.291033192197888,0.4346280814788501
271.0,271.0,train,3.176914274121949E-4,11.736031170254838,0.4536560007678211
272.0,272.0,train,7.004154340634963E-4,74.30414335915943,0.7362510521470685
273.0,273.0,train,4.6747474754319965E-4,30.739176257007088,0.5891453124618335
274.0,274.0,train,4.952829236278415E-4,34.532434494118974,0.6103199902501977
275.0,275.0,train,5.765593087101045E-4,49.22450947877412,0.6661564781887537
276.0,276.0,train,8.038271617205451E-4,91.28528757851268,0.7833626380323244
277.0,277.0,train,6.929172942720096E-4,72.77226169635415,0.732461031609341
278.0,278.0,train,8.433490415206741E-4,93.65148846195456,0.7990568204350568
279.0,279.0,train,4.7724240827688014E-4,32.18725544449012,0.5967109341192134
280.0,280.0,train,4.848767002840073E-4,33.043731902231166,0.602527010152877
281.0,281.0,train,0.0012537887526331928,98.60399366764676,0.9079774791293679
283.0,283.0,train,4.6494121353563673E-4,30.52469464330538,0.5871598682396633
284.0,284.0,train,7.792091804760156E-4,88.5533866594088,0.7729731808091511
286.0,286.0,train,6.109189351323365E-4,57.855371915513494,0.6872849037518101
287.0,287.0,train,3.100019715277132E-4,11.13854775386982,0.44560336006523005
288.0,288.0,train,6.550408931811594E-4,66.69095645439842,0.7124672313516874
290.0,290.0,train,5.742026152031307E-4,48.681565581708675,0.6646560485327644
291.0,291.0,train,5.993225943065117E-4,54.78244040145587,0.6803079543158781
292.0,292.0,train,7.182256802356022E-4,78.27916320667883,0.7450396153543326
294.0,294.0,train,7.668126732591791E-4,87.30577941339678,0.7675543681374309
295.0,295.0,train,4.6385796502782374E-4,30.30288574691776,0.5863080378561742
296.0,296.0,train,7.380542245741457E-4,82.54627044180243,0.7544800458115223
297.0,297.0,train,4.188015532218409E-4,24.302795082194564,0.5492758818511976
298.0,298.0,train,3.684493230416559E-4,15.972951825047222,0.5039552350433026
299.0,299.0,train,8.302601531186091E-4,92.86194281020757,0.7939893536407338
300.0,300.0,train,5.494580693919547E-4,43.25874335320046,0.6484890375651828
301.0,301.0,train,6.744552632268979E-4,69.78006046114767,0.7228954223301968
302.0,302.0,train,6.023677054506041E-4,55.56874850936704,0.6821549795649438
303.0,303.0,train,6.946597445383006E-4,73.04964941801644,0.7333466020872257
305.0,305.0,train,5.641127244509087E-4,46.22761451616036,0.6581555283934799
5.0,5.0,test,0.0014613420901053089,99.83735229668993,0.9380022095791608
8.0,8.0,test,6.749754929462352E-4,69.87837611543041,0.7231695919803047
10.0,10.0,test,0.0012233176975648857,98.33509220656696,0.9024842433678391
12.0,12.0,test,3.2015360841538236E-4,11.970549658847984,0.4562096700778485
14.0,14.0,test,7.209600093430874E-4,78.85787317717165,0.7463627061210114
18.0,18.0,test,0.0013043719672418414,98.94408520174709,0.9164217694566142
32.0,32.0,test,6.054333543070134E-4,56.260296864573704,0.6840036827772582
43.0,43.0,test,4.00821081559089E-4,21.50774345265201,0.53358823281225
46.0,46.0,test,6.728735887873133E-4,69.47267734745009,0.7220601849021686
48.0,48.0,test,5.740931474449332E-4,48.644261496568646,0.6645861903332275
49.0,49.0,test,5.611457774548595E-4,45.446251624039576,0.6562201749347811
53.0,53.0,test,6.539313488949646E-4,66.48373710895513,0.7118595359143989
54.0,54.0,test,6.433101823189779E-4,64.56319561197462,0.7059769554428816
56.0,56.0,test,7.60811466485988E-4,86.54337164794315,0.7648848219884132
59.0,59.0,test,6.164914177213826E-4,58.695523124545346,0.6905832220408736
60.0,60.0,test,1.666136044432486E-4,2.562242433368622,0.2716940473095215
73.0,73.0,test,6.256134725944843E-4,60.25375339219816,0.695907592987716
75.0,75.0,test,4.0458426457619346E-4,22.143120964661108,0.5369161025020008
82.0,82.0,test,3.751888446745122E-4,17.017197968447313,0.5102759131035668
84.0,84.0,test,2.1436696711180924E-4,5.0956866689256906,0.3349543783076373
86.0,86.0,test,4.2094370467087055E-4,24.611283299246377,0.5511093425696729
90.0,90.0,test,4.363611109703946E-4,26.71135423550559,0.5640868891092471
95.0,95.0,test,5.625350595303905E-4,45.751234951841624,0.6571277704948837
100.0,100.0,test,7.338991363208409E-4,81.57338587243359,0.75253118656587
102.0,102.0,test,7.071003430927882E-4,75.47574482862116,0.7395847211954485
106.0,106.0,test,5.947345314143565E-4,53.915944957088534,0.6775047563537151
110.0,110.0,test,4.638443962984666E-4,30.300107055854827,0.58629735672314
111.0,111.0,test,5.298970642482138E-4,39.75421326612364,0.6351589507985993
117.0,117.0,test,5.593471319448621E-4,45.13914891848173,0.6550415793406039
133.0,133.0,test,6.765545950900172E-4,70.17895716512565,0.7240001446242006
134.0,134.0,test,3.9887469617481535E-4,21.1584939179894,0.5318576265792547
136.0,136.0,test,0.0013721434861033762,99.26075649688795,0.9265337032566882
145.0,145.0,test,3.974875660014639E-4,20.959973553974994,0.5306203582377058
151.0,151.0,test,8.712273670486337E-4,95.28870191768812,0.8094384919927223
153.0,153.0,test,2.141903036977328E-4,5.081909583837163,0.3347307810307203
157.0,157.0,test,5.387541097054981E-4,41.20267068689566,0.6412561940529995
159.0,159.0,test,5.646743025520932E-4,46.37081024477412,0.6585206202634267
173.0,173.0,test,5.329762206079608E-4,40.01285889160105,0.6372903227121924
177.0,177.0,test,5.46042818065366E-4,42.629668547348025,0.6461972787573989
178.0,178.0,test,2.455086667556083E-4,6.789080140430402,0.37321793229638545
186.0,186.0,test,3.927677079779963E-4,20.13111268810951,0.5263858761844
188.0,188.0,test,4.493869320964782E-4,28.558512552796234,0.5747584875352247
197.0,197.0,test,5.520526866717362E-4,43.796708940281746,0.650220192770596
204.0,204.0,test,6.516944143150722E-4,66.04514077794958,0.7106304631468932
216.0,216.0,test,6.115529869668012E-4,57.96430592078394,0.6876619608387907
218.0,218.0,test,5.537038458707511E-4,43.9731252547634,0.6513174212552505
224.0,224.0,test,4.504129756331689E-4,28.692988122707877,0.5755879046947614
225.0,225.0,test,6.633655506554751E-4,68.15573958245541,0.7169859369751685
227.0,227.0,test,4.7365153925723225E-4,31.501386173547488,0.593945928474179
233.0,233.0,test,5.421978361309076E-4,41.965000837188434,0.6435992700397428
236.0,236.0,test,7.253229283787051E-4,80.05673501142655,0.7484596376624744
243.0,243.0,test,7.077453895500204E-4,75.70670593666739,0.7399041590724375
246.0,246.0,test,4.302224844068046E-4,26.018543832626765,0.5589652910937892
266.0,266.0,test,0.0013700024961057684,99.24444643387875,0.9262337986216731
268.0,268.0,test,5.680272201767133E-4,47.186022100444745,0.6606923119413888
269.0,269.0,test,3.891111453166352E-4,19.35350039209153,0.5230790996184336
282.0,282.0,test,4.649524505402378E-4,30.525645935402828,0.5871686954460036
285.0,285.0,test,6.224310269363963E-4,59.7606223624308,0.6940605472667989
289.0,289.0,test,6.465640207995294E-4,64.93152143015948,0.707791756637015
293.0,293.0,test,7.013986154785147E-4,74.55267241083372,0.7367440144091801
304.0,304.0,test,6.063795034997878E-4,56.579392843384205,0.6845720725024
