x,y,species stddev
392.0,392.0,0.025925882
393.0,393.0,0.03918962
394.0,394.0,0.027877096
395.0,395.0,0.018042427
396.0,396.0,0.0056785634
397.0,397.0,0.025055697
398.0,398.0,0.022663087
399.0,399.0,0.018518269
400.0,400.0,0.00904408
401.0,401.0,0.039958283
402.0,402.0,0.020719184
403.0,403.0,0.031554617
404.0,404.0,0.008946489
405.0,405.0,0.038207896
406.0,406.0,0.037233595
407.0,407.0,0.03378072
408.0,408.0,0.029148355
409.0,409.0,0.013103009
410.0,410.0,0.015605556
411.0,411.0,0.018763913
412.0,412.0,0.022368452
413.0,413.0,0.031726696
414.0,414.0,0.017809942
415.0,415.0,0.036635883
416.0,416.0,0.011916101
417.0,417.0,0.008666466
418.0,418.0,0.036633436
419.0,419.0,0.033142332
420.0,420.0,0.036562476
421.0,421.0,0.011059535
422.0,422.0,0.015067338
423.0,423.0,0.017023629
424.0,424.0,0.029783785
425.0,425.0,0.018522805
426.0,426.0,0.031682394
427.0,427.0,0.020021383
428.0,428.0,0.02216267
429.0,429.0,0.00681778
430.0,430.0,0.009169228
431.0,431.0,0.03463911
432.0,432.0,0.028367316
433.0,433.0,0.009333457
434.0,434.0,0.02922287
435.0,435.0,0.02016079
436.0,436.0,0.0118925935
437.0,437.0,0.024007035
438.0,438.0,0.033597745
439.0,439.0,0.023424527
440.0,440.0,0.0048637004
441.0,441.0,0.0051670475
442.0,442.0,0.030389491
443.0,443.0,0.020120515
444.0,444.0,0.024701072
445.0,445.0,0.020910596
446.0,446.0,0.031928007
447.0,447.0,0.038403254
448.0,448.0,0.027545465
449.0,449.0,0.015214493
450.0,450.0,0.045108624
451.0,451.0,0.032392364
452.0,452.0,0.027843421
453.0,453.0,0.021843906
454.0,454.0,0.023487147
455.0,455.0,0.027805857
456.0,456.0,0.021123473
457.0,457.0,0.015850289
458.0,458.0,0.02613492
459.0,459.0,0.029154992
460.0,460.0,0.020714013
461.0,461.0,0.009491158
462.0,462.0,0.0265006
463.0,463.0,0.00854995
464.0,464.0,0.041050117
465.0,465.0,0.0060835397
466.0,466.0,0.025077173
467.0,467.0,0.022112267
468.0,468.0,0.015034065
469.0,469.0,0.025223823
470.0,470.0,0.040553182
471.0,471.0,0.009207415
472.0,472.0,0.011014595
473.0,473.0,0.04268698
474.0,474.0,0.038358387
475.0,475.0,0.030073235
476.0,476.0,0.01920085
477.0,477.0,0.029170757
478.0,478.0,0.018457536
479.0,479.0,0.02098521
480.0,480.0,0.006842103
481.0,481.0,0.01854974
482.0,482.0,0.02046844
483.0,483.0,0.0076039294
484.0,484.0,0.015804812
485.0,485.0,0.009690213
486.0,486.0,0.015793033
487.0,487.0,0.009906253
488.0,488.0,0.014296849
489.0,489.0,0.021801904
490.0,490.0,0.009608018
491.0,491.0,0.010637392
492.0,492.0,0.022830792
493.0,493.0,0.022832898
494.0,494.0,0.027474793
495.0,495.0,0.011844742
496.0,496.0,0.0111814095
497.0,497.0,0.009084056
498.0,498.0,0.005809642
499.0,499.0,0.008403527
500.0,500.0,0.019713605
501.0,501.0,0.027121317
502.0,502.0,0.005600191
503.0,503.0,0.011715189
504.0,504.0,0.010974587
505.0,505.0,0.021109812
506.0,506.0,0.03313211
507.0,507.0,0.019564478
508.0,508.0,0.0049670315
509.0,509.0,0.012866767
510.0,510.0,0.02185957
511.0,511.0,0.02782233
512.0,512.0,0.020800348
513.0,513.0,0.012775875
514.0,514.0,0.005251698
515.0,515.0,0.015645819
516.0,516.0,0.022856608
517.0,517.0,0.016415745
518.0,518.0,0.0056333616
519.0,519.0,0.004693691
520.0,520.0,0.00739939
521.0,521.0,0.031248346
522.0,522.0,0.010679489
523.0,523.0,0.02597361
524.0,524.0,0.02004286
525.0,525.0,0.015519011
526.0,526.0,0.02039297
527.0,527.0,0.018180445
528.0,528.0,0.022511574
529.0,529.0,0.026862029
530.0,530.0,0.0076131597
531.0,531.0,0.019306913
532.0,532.0,0.017142482
533.0,533.0,0.029135305
534.0,534.0,0.024342254
535.0,535.0,0.011060926
536.0,536.0,0.026107203
537.0,537.0,0.010139886
538.0,538.0,0.014743897
539.0,539.0,0.019944195
540.0,540.0,0.027502818
541.0,541.0,0.0044769063
542.0,542.0,0.055185664
543.0,543.0,0.0078429915
544.0,544.0,0.016447388
545.0,545.0,0.018815286
546.0,546.0,0.016562674
547.0,547.0,0.024447536
548.0,548.0,0.02009001
549.0,549.0,0.023716245
550.0,550.0,0.017688924
551.0,551.0,0.009002157
552.0,552.0,0.028476553
553.0,553.0,0.0074903173
554.0,554.0,0.009490411
555.0,555.0,0.0072792913
556.0,556.0,0.011442961
557.0,557.0,0.03183016
558.0,558.0,0.042383067
559.0,559.0,0.0109786885
560.0,560.0,0.018803237
561.0,561.0,0.005096007
562.0,562.0,0.029813189
563.0,563.0,0.019007172
564.0,564.0,0.029253531
565.0,565.0,0.020798013
566.0,566.0,0.010077641
567.0,567.0,0.0048750904
568.0,568.0,0.028020471
569.0,569.0,0.034725007
570.0,570.0,0.024567887
571.0,571.0,0.05244167
572.0,572.0,0.02368898
573.0,573.0,0.006339273
574.0,574.0,0.00842084
575.0,575.0,0.04180159
576.0,576.0,0.017190566
577.0,577.0,0.037053306
578.0,578.0,0.04017972
579.0,579.0,0.008460962
580.0,580.0,0.02706715
581.0,581.0,0.037001576
582.0,582.0,0.03998584
583.0,583.0,0.005466939
584.0,584.0,0.039841395
585.0,585.0,0.008087953
586.0,586.0,0.012748645
587.0,587.0,0.036593888
588.0,588.0,0.033821315
589.0,589.0,0.030044233
590.0,590.0,0.02849563
591.0,591.0,0.0053966083
592.0,592.0,0.007836774
593.0,593.0,0.016363084
594.0,594.0,0.02114172
595.0,595.0,0.016797561
596.0,596.0,0.041271184
597.0,597.0,0.008612651
598.0,598.0,0.052665833
599.0,599.0,0.027888088
600.0,600.0,0.0057326667
601.0,601.0,0.013754811
602.0,602.0,0.0044317604
603.0,603.0,0.03994355
604.0,604.0,0.015941463
605.0,605.0,0.015104866
606.0,606.0,0.029605387
607.0,607.0,0.020778611
608.0,608.0,0.028340846
609.0,609.0,0.011971968
610.0,610.0,0.012585724
611.0,611.0,0.013155893
612.0,612.0,0.03450849
613.0,613.0,0.008674828
614.0,614.0,0.008940918
615.0,615.0,0.027985673
616.0,616.0,0.009483898
617.0,617.0,0.007887732
618.0,618.0,0.02153043
619.0,619.0,0.027761465
620.0,620.0,0.05919904
621.0,621.0,0.044897825
622.0,622.0,0.032882627
623.0,623.0,0.0243258
624.0,624.0,0.004515793
625.0,625.0,0.022472527
626.0,626.0,0.008432651
627.0,627.0,0.021307917
628.0,628.0,0.030486306
629.0,629.0,0.008148322
630.0,630.0,0.022435512
631.0,631.0,0.031324517
632.0,632.0,0.024639325
633.0,633.0,0.013344969
634.0,634.0,0.026464332
635.0,635.0,0.00437365
636.0,636.0,0.01852496
637.0,637.0,0.018345607
638.0,638.0,0.03420962
639.0,639.0,0.015934471
640.0,640.0,0.010967104
641.0,641.0,0.0130185485
642.0,642.0,0.023051152
643.0,643.0,0.013913835
644.0,644.0,0.02884817
645.0,645.0,0.024097139
646.0,646.0,0.024550317
647.0,647.0,0.03529038
648.0,648.0,0.024530265
649.0,649.0,0.025481438
650.0,650.0,0.022189988
651.0,651.0,0.014338142
652.0,652.0,0.017410541
653.0,653.0,0.0067352783
654.0,654.0,0.037553955
655.0,655.0,0.012786776
656.0,656.0,0.026974427
657.0,657.0,0.005834724
658.0,658.0,0.023575138
659.0,659.0,0.02838753
660.0,660.0,0.02158008
661.0,661.0,0.030892914
662.0,662.0,0.020086447
663.0,663.0,0.010735566
664.0,664.0,0.026972188
665.0,665.0,0.009828747
666.0,666.0,0.04219008
667.0,667.0,0.01769619
668.0,668.0,0.021262823
669.0,669.0,0.031270772
670.0,670.0,0.03207216
671.0,671.0,0.008513056
672.0,672.0,0.031811573
673.0,673.0,0.007558284
674.0,674.0,0.010828244
675.0,675.0,0.005701107
676.0,676.0,0.040659394
677.0,677.0,0.045344945
678.0,678.0,0.021732634
679.0,679.0,0.013108375
680.0,680.0,0.004642045
681.0,681.0,0.015296665
682.0,682.0,0.03898534
683.0,683.0,0.005203308
684.0,684.0,0.024173068
685.0,685.0,0.023685878
686.0,686.0,0.017230883
687.0,687.0,0.028373888
688.0,688.0,0.009353933
689.0,689.0,0.026715802
690.0,690.0,0.016156072
691.0,691.0,0.028408486
692.0,692.0,0.018401112
693.0,693.0,0.03578475
694.0,694.0,0.018731121
695.0,695.0,0.02817685
696.0,696.0,0.0068005593
697.0,697.0,0.020823682
698.0,698.0,0.0079206005
699.0,699.0,0.022846488
700.0,700.0,0.035919767
701.0,701.0,0.029792365
702.0,702.0,0.051391467
703.0,703.0,0.0078051053
704.0,704.0,0.023269441
705.0,705.0,0.044523627
706.0,706.0,0.05041461
707.0,707.0,0.028153028
708.0,708.0,0.031743683
709.0,709.0,0.021554284
710.0,710.0,0.036872584
711.0,711.0,0.02147883
712.0,712.0,0.0047541587
713.0,713.0,0.031308096
714.0,714.0,0.007430138
715.0,715.0,0.027875181
716.0,716.0,0.016178165
717.0,717.0,0.01954942
718.0,718.0,0.016541438
719.0,719.0,0.007720262
720.0,720.0,0.025642151
721.0,721.0,0.017829506
722.0,722.0,0.01700971
723.0,723.0,0.004604624
724.0,724.0,0.02406272
725.0,725.0,0.012323489
726.0,726.0,0.021452593
727.0,727.0,0.027405325
728.0,728.0,0.04115541
729.0,729.0,0.030380666
730.0,730.0,0.009725647
731.0,731.0,0.006003331
732.0,732.0,0.019347737
733.0,733.0,0.020029437
734.0,734.0,0.007834206
735.0,735.0,0.031993955
736.0,736.0,0.026924731
737.0,737.0,0.047357246
738.0,738.0,0.044761654
739.0,739.0,0.027131302
740.0,740.0,0.011415033
741.0,741.0,0.024723329
742.0,742.0,0.032436494
743.0,743.0,0.005959965
744.0,744.0,0.07563304
745.0,745.0,0.013079576
746.0,746.0,0.0072416994
747.0,747.0,0.024053026
748.0,748.0,0.0047668163
749.0,749.0,0.017695546
750.0,750.0,0.0045200805
751.0,751.0,0.017772377
752.0,752.0,0.0074347453
753.0,753.0,0.028685166
754.0,754.0,0.021964345
755.0,755.0,0.060253724
756.0,756.0,0.03655839
757.0,757.0,0.029676674
758.0,758.0,0.0197487
759.0,759.0,0.02992011
760.0,760.0,0.021757545
761.0,761.0,0.020559983
762.0,762.0,0.04051481
763.0,763.0,0.02095839
764.0,764.0,0.01680545
765.0,765.0,0.02268059
766.0,766.0,0.008373737
767.0,767.0,0.005649622
768.0,768.0,0.023349741
769.0,769.0,0.017976552
770.0,770.0,0.013946624
771.0,771.0,0.01368387
772.0,772.0,0.0092608705
773.0,773.0,0.029367287
774.0,774.0,0.01993266
775.0,775.0,0.020497784
776.0,776.0,0.008034333
777.0,777.0,0.009942119
778.0,778.0,0.01586939
779.0,779.0,0.020429017
780.0,780.0,0.0060295835
781.0,781.0,0.0042628
782.0,782.0,0.0051499764
783.0,783.0,0.005019679
784.0,784.0,0.032162122
785.0,785.0,0.021307586
786.0,786.0,0.008351899
787.0,787.0,0.013484539
788.0,788.0,0.008467016
789.0,789.0,0.015865536
790.0,790.0,0.03647697
791.0,791.0,0.0069845538
792.0,792.0,0.0051326924
793.0,793.0,0.015771654
794.0,794.0,0.024371305
795.0,795.0,0.013160531
796.0,796.0,0.029515259
797.0,797.0,0.029206254
798.0,798.0,0.008230925
799.0,799.0,0.02471349
800.0,800.0,0.02725918
801.0,801.0,0.017781848
802.0,802.0,0.015492685
803.0,803.0,0.036856946
804.0,804.0,0.015545204
805.0,805.0,0.041025884
806.0,806.0,0.024052093
807.0,807.0,0.006609134
808.0,808.0,0.007942565
809.0,809.0,0.0141134225
810.0,810.0,0.039123055
811.0,811.0,0.01947637
812.0,812.0,0.022344846
813.0,813.0,0.019143257
814.0,814.0,0.008880956
815.0,815.0,0.013337924
816.0,816.0,0.03053993
817.0,817.0,0.06478227
818.0,818.0,0.022186846
819.0,819.0,0.03355135
820.0,820.0,0.005344005
821.0,821.0,0.018327504
822.0,822.0,0.027368631
823.0,823.0,0.024434857
824.0,824.0,0.0056540146
825.0,825.0,0.03238187
826.0,826.0,0.039291237
827.0,827.0,0.05291851
828.0,828.0,0.02873607
829.0,829.0,0.035290774
830.0,830.0,0.014437011
831.0,831.0,0.011940546
832.0,832.0,0.022398911
833.0,833.0,0.01854254
834.0,834.0,0.00666317
835.0,835.0,0.024280109
836.0,836.0,0.014035706
837.0,837.0,0.025436714
838.0,838.0,0.025352925
839.0,839.0,0.0111473845
840.0,840.0,0.040838353
841.0,841.0,0.012925113
842.0,842.0,0.0060440926
843.0,843.0,0.035489883
844.0,844.0,0.012800705
845.0,845.0,0.03880429
846.0,846.0,0.040039062
847.0,847.0,0.03037799
848.0,848.0,0.004439672
849.0,849.0,0.00474832
850.0,850.0,0.026572509
851.0,851.0,0.014596045
852.0,852.0,0.0109798545
853.0,853.0,0.004654487
854.0,854.0,0.034558352
855.0,855.0,0.017934995
856.0,856.0,0.01394356
857.0,857.0,0.06092998
858.0,858.0,0.023720983
859.0,859.0,0.017244294
860.0,860.0,0.010338575
861.0,861.0,0.0134053575
862.0,862.0,0.019249186
863.0,863.0,0.024175515
864.0,864.0,0.03074894
865.0,865.0,0.024430033
866.0,866.0,0.031679567
867.0,867.0,0.020313438
868.0,868.0,0.025862502
869.0,869.0,0.028130395
870.0,870.0,0.026296733
871.0,871.0,0.0265449
872.0,872.0,0.02092612
873.0,873.0,0.012228962
874.0,874.0,0.04459061
875.0,875.0,0.021931317
876.0,876.0,0.03331281
877.0,877.0,0.02299469
878.0,878.0,0.021823378
879.0,879.0,0.025854407
880.0,880.0,0.03379089
881.0,881.0,0.008383549
882.0,882.0,0.0088004405
883.0,883.0,0.010298431
884.0,884.0,0.020526486
885.0,885.0,0.018384166
886.0,886.0,0.04530007
887.0,887.0,0.03333647
888.0,888.0,0.013638016
889.0,889.0,0.018289171
890.0,890.0,0.016966196
891.0,891.0,0.02485766
892.0,892.0,0.036663827
893.0,893.0,0.010574155
894.0,894.0,0.019939361
895.0,895.0,0.0048146555
896.0,896.0,0.017504709
897.0,897.0,0.020183729
898.0,898.0,0.025097962
899.0,899.0,0.009663166
900.0,900.0,0.018331885
901.0,901.0,0.017306138
902.0,902.0,0.034598295
903.0,903.0,0.008132985
904.0,904.0,0.030277058
905.0,905.0,0.041330773
906.0,906.0,0.0201843
907.0,907.0,0.017628418
908.0,908.0,0.010562107
909.0,909.0,0.005080995
910.0,910.0,0.016870927
911.0,911.0,0.02428652
912.0,912.0,0.025728457
913.0,913.0,0.024992663
914.0,914.0,0.019685682
915.0,915.0,0.0126445405
916.0,916.0,0.023110166
917.0,917.0,0.028072236
918.0,918.0,0.007322582
919.0,919.0,0.025519604
920.0,920.0,0.020020148
921.0,921.0,0.018429039
922.0,922.0,0.0048894314
923.0,923.0,0.030833676
924.0,924.0,0.023480793
925.0,925.0,0.028173905
926.0,926.0,0.019377025
927.0,927.0,0.013899446
928.0,928.0,0.011114438
929.0,929.0,0.01093953
930.0,930.0,0.008752212
931.0,931.0,0.0051450017
932.0,932.0,0.038579304
933.0,933.0,0.019187532
934.0,934.0,0.016837278
935.0,935.0,0.013192891
936.0,936.0,0.02681689
937.0,937.0,0.019033914
938.0,938.0,0.010746512
939.0,939.0,0.012696076
940.0,940.0,0.023265777
941.0,941.0,0.013884516
942.0,942.0,0.03458646
943.0,943.0,0.038748078
944.0,944.0,0.039878212
945.0,945.0,0.04044073
946.0,946.0,0.0052066315
947.0,947.0,0.016288389
948.0,948.0,0.03591827
949.0,949.0,0.009746976
950.0,950.0,0.031242419
951.0,951.0,0.05614193
952.0,952.0,0.011399981
953.0,953.0,0.0338098
954.0,954.0,0.038782943
955.0,955.0,0.022910185
956.0,956.0,0.032125298
957.0,957.0,0.016442847
958.0,958.0,0.0265307
959.0,959.0,0.02192803
960.0,960.0,0.036141496
961.0,961.0,0.025507366
962.0,962.0,0.02111781
963.0,963.0,0.027294952
964.0,964.0,0.021907914
965.0,965.0,0.023340316
966.0,966.0,0.00542358
967.0,967.0,0.022482933
968.0,968.0,0.015598262
969.0,969.0,0.03879175
970.0,970.0,0.024284193
971.0,971.0,0.018303748
972.0,972.0,0.022618687
973.0,973.0,0.027268488
974.0,974.0,0.010942567
975.0,975.0,0.01778928
976.0,976.0,0.014104323
977.0,977.0,0.0377832
978.0,978.0,0.019190846
979.0,979.0,0.033218425
980.0,980.0,0.016009698
981.0,981.0,0.017334096
982.0,982.0,0.012295371
983.0,983.0,0.0153294215
984.0,984.0,0.009963023
985.0,985.0,0.023344796
986.0,986.0,0.0048544807
987.0,987.0,0.010931044
988.0,988.0,0.031554256
989.0,989.0,0.011178894
990.0,990.0,0.010276
991.0,991.0,0.025407191
992.0,992.0,0.006102281
993.0,993.0,0.004578463
