Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.56552E-4,17.416835829,0.538864563,0.773030708,0.15625,0.102272727
3.56595E-4,17.559470448,0.5389077,0.771250556,0.15625,0.102272727
3.57585E-4,18.131208114,0.539897608,0.764129951,0.159090909,0.102272727
3.58326E-4,18.274479914,0.540636894,0.7623498,0.159090909,0.102272727
3.58655E-4,18.59723653,0.540965368,0.758344459,0.159090909,0.113636364
3.59121E-4,18.776669334,0.541428854,0.75611927,0.159090909,0.113636364
3.59732E-4,19.280292646,0.542036695,0.749888741,0.167613636,0.113636364
3.61126E-4,19.604258983,0.543421007,0.7458834,0.167613636,0.113636364
3.61849E-4,19.785087221,0.544137102,0.743658211,0.167613636,0.113636364
3.61849E-4,20.074566459,0.544137151,0.740097908,0.176136364,0.113636364
3.62181E-4,20.509146012,0.544465417,0.734757454,0.184659091,0.113636364
3.6301E-4,20.76296779,0.545284774,0.73164219,0.184659091,0.113636364
3.6471E-4,21.017553742,0.546959391,0.728526925,0.184659091,0.113636364
3.65292E-4,21.273131857,0.547531756,0.72541166,0.196022727,0.113636364
3.65859E-4,21.529057172,0.548088138,0.722296395,0.201704545,0.125
3.65859E-4,21.931501785,0.548088139,0.717400979,0.201704545,0.125
3.66E-4,22.004687633,0.548226424,0.716510903,0.204545455,0.125
3.66521E-4,22.297902167,0.548737311,0.712950601,0.213068182,0.125
3.66859E-4,22.517939042,0.54906883,0.710280374,0.215909091,0.125
3.67062E-4,22.774830159,0.54926748,0.707165109,0.215909091,0.125
3.67786E-4,23.032044088,0.549974565,0.704049844,0.224431818,0.125
3.68754E-4,23.253156836,0.550919611,0.701379617,0.224431818,0.125
3.68777E-4,23.511286838,0.550941916,0.698264352,0.230113636,0.125
3.69472E-4,23.76962973,0.551618825,0.695149088,0.230113636,0.125
3.71128E-4,24.029052105,0.553228466,0.692033823,0.230113636,0.125
3.72829E-4,24.252512819,0.554875017,0.689363596,0.230113636,0.125
3.73927E-4,24.588917836,0.555935,0.685358255,0.232954545,0.125
3.74913E-4,24.776140135,0.556884713,0.683133066,0.232954545,0.125
3.74913E-4,25.00108812,0.556884713,0.680017802,0.232954545,0.125
3.75771E-4,25.414224895,0.557708682,0.675567423,0.244318182,0.125
3.76119E-4,25.526999535,0.558042892,0.67423231,0.244318182,0.125
3.76869E-4,25.753028484,0.558762247,0.671562083,0.244318182,0.125
3.77336E-4,26.092307597,0.559209495,0.667556742,0.25,0.125
3.77981E-4,26.39462515,0.55982552,0.663551402,0.25,0.125
3.78144E-4,26.5080546,0.559981445,0.662661326,0.25,0.136363636
3.78144E-4,26.772755192,0.559981448,0.659101024,0.25,0.136363636
3.8024E-4,27.000493903,0.561979266,0.656875834,0.252840909,0.147727273
3.80842E-4,27.381263234,0.562551272,0.652425456,0.258522727,0.159090909
3.8091E-4,27.600821547,0.562616456,0.649755229,0.261363636,0.170454545
3.81059E-4,27.762174384,0.562757352,0.647975078,0.261363636,0.181818182
3.82107E-4,28.21998812,0.563751479,0.642634624,0.264204545,0.181818182
3.82107E-4,28.296409577,0.56375148,0.641744548,0.264204545,0.181818182
3.82126E-4,28.525675824,0.563769238,0.639074321,0.264204545,0.181818182
3.82362E-4,28.946129676,0.563992215,0.634178905,0.264204545,0.181818182
3.82377E-4,29.060839668,0.564006708,0.632843792,0.264204545,0.181818182
3.83163E-4,29.252329578,0.564749789,0.630173565,0.264204545,0.181818182
3.83163E-4,29.597175896,0.56474979,0.626168224,0.267045455,0.181818182
3.83325E-4,29.827149772,0.564903463,0.623943035,0.275568182,0.181818182
3.84332E-4,30.019113183,0.56585342,0.621717846,0.275568182,0.181818182
3.84386E-4,30.403468882,0.565903975,0.617267468,0.278409091,0.181818182
3.84515E-4,30.672623374,0.566025428,0.614152203,0.28125,0.204545455
3.85642E-4,31.172605035,0.567086181,0.608366711,0.286931818,0.204545455
3.86552E-4,31.288489772,0.567941201,0.607031598,0.286931818,0.204545455
3.87928E-4,31.520912411,0.569229096,0.604361371,0.286931818,0.204545455
3.87947E-4,31.908859672,0.569247509,0.599910992,0.286931818,0.204545455
3.88734E-4,32.025322477,0.569982147,0.598575879,0.286931818,0.204545455
3.89385E-4,32.306662001,0.570589502,0.595015576,0.286931818,0.204545455
3.89491E-4,32.804185055,0.570689027,0.589675122,0.286931818,0.215909091
3.90285E-4,33.038029528,0.571428415,0.587004895,0.295454545,0.215909091
3.91436E-4,33.272584947,0.572498064,0.584334668,0.298295455,0.215909091
3.91452E-4,33.859741138,0.572512615,0.577659101,0.298295455,0.215909091
3.91806E-4,34.01640806,0.572840672,0.57587895,0.298295455,0.238636364
3.92568E-4,34.251810457,0.573546884,0.573208723,0.303977273,0.238636364
3.92847E-4,34.644564245,0.573804981,0.568758344,0.306818182,0.238636364
3.9295E-4,34.762437069,0.573900614,0.567423231,0.309659091,0.238636364
3.93626E-4,35.037858771,0.574525297,0.564307966,0.309659091,0.238636364
3.94936E-4,35.274467559,0.575733621,0.561637739,0.309659091,0.238636364
3.95783E-4,35.551333708,0.576513098,0.558522474,0.3125,0.25
3.96657E-4,35.789092313,0.577315731,0.555852247,0.3125,0.25
3.96998E-4,36.066973998,0.577629013,0.552736983,0.315340909,0.25
3.97082E-4,36.344881246,0.577706107,0.549621718,0.315340909,0.25
3.97787E-4,36.50394508,0.578351325,0.547841567,0.318181818,0.25
3.98409E-4,36.753102757,0.578920911,0.544726302,0.326704545,0.25
3.98863E-4,37.022073471,0.579335604,0.542056075,0.326704545,0.261363636
4.00116E-4,37.261912197,0.580477907,0.539385848,0.326704545,0.272727273
4.00165E-4,37.702093313,0.580522421,0.534490432,0.329545455,0.272727273
4.00165E-4,38.062241508,0.580522474,0.530485091,0.329545455,0.272727273
4.00206E-4,38.382402839,0.580559976,0.526924789,0.338068182,0.284090909
4.00216E-4,38.622527422,0.580569496,0.524254562,0.34375,0.306818182
4.00502E-4,38.902859674,0.580829801,0.520694259,0.346590909,0.306818182
4.00701E-4,39.023041549,0.581010838,0.519804183,0.355113636,0.306818182
4.01772E-4,39.263813852,0.581983241,0.517133956,0.357954545,0.306818182
4.01772E-4,39.786116892,0.581983248,0.511348465,0.366477273,0.318181818
4.02669E-4,40.027496736,0.582797102,0.508678238,0.369318182,0.318181818
4.03036E-4,40.269159763,0.58312885,0.506008011,0.372159091,0.318181818
4.05682E-4,40.512070446,0.585517068,0.503337784,0.375,0.329545455
4.06845E-4,40.755911297,0.586562277,0.500667557,0.375,0.329545455
4.07935E-4,41.326753139,0.587539171,0.494437027,0.377840909,0.340909091
4.08187E-4,41.530782648,0.587764525,0.492211838,0.380681818,0.340909091
4.0836E-4,41.775732884,0.587920038,0.489541611,0.383522727,0.352272727
4.08411E-4,42.143262256,0.587965039,0.485536271,0.383522727,0.352272727
4.08548E-4,42.51084564,0.588088162,0.48153093,0.386363636,0.352272727
4.09786E-4,42.756273006,0.589193135,0.478860703,0.386363636,0.352272727
4.10367E-4,43.08448784,0.589711602,0.474855363,0.386363636,0.375
4.1092E-4,43.2897983,0.590203136,0.473075211,0.394886364,0.375
4.11396E-4,43.536548553,0.590626632,0.470404984,0.394886364,0.375
4.12323E-4,43.783668209,0.591449566,0.467734757,0.394886364,0.375
4.12782E-4,44.031175956,0.591857024,0.46506453,0.397727273,0.375
4.12897E-4,44.320190698,0.591958536,0.461504228,0.397727273,0.375
4.13576E-4,44.526847381,0.592559732,0.459724077,0.403409091,0.375
4.15099E-4,44.775474202,0.593905,0.45705385,0.40625,0.375
4.15843E-4,45.066507672,0.594559925,0.453938585,0.409090909,0.375
4.15847E-4,45.274429489,0.594563145,0.451713396,0.409090909,0.397727273
4.15862E-4,45.523939003,0.594576479,0.449043169,0.411931818,0.397727273
4.15955E-4,45.773512066,0.594658675,0.446372942,0.414772727,0.397727273
4.16628E-4,46.189637439,0.595250815,0.441922563,0.417613636,0.397727273
4.17274E-4,46.273080244,0.595817574,0.441032488,0.417613636,0.397727273
4.18521E-4,46.649519843,0.596910439,0.437027147,0.417613636,0.397727273
4.18569E-4,46.775080967,0.596952353,0.435692034,0.420454545,0.397727273
4.19618E-4,47.026513246,0.597869059,0.433021807,0.423295455,0.397727273
4.20506E-4,47.320768589,0.598644073,0.429906542,0.426136364,0.397727273
4.20682E-4,47.531044469,0.59879721,0.427681353,0.428977273,0.397727273
4.21602E-4,47.78383143,0.599597539,0.425011126,0.428977273,0.397727273
4.22474E-4,48.037052901,0.60035517,0.422340899,0.428977273,0.397727273
4.2345E-4,48.290826808,0.601200261,0.419670672,0.431818182,0.397727273
4.23902E-4,48.50268231,0.60159224,0.417445483,0.4375,0.409090909
4.25287E-4,48.757450429,0.60278832,0.414775256,0.440340909,0.420454545
4.25828E-4,49.012730606,0.603253965,0.412105029,0.443181818,0.420454545
4.27277E-4,49.268721816,0.604500157,0.409434802,0.443181818,0.420454545
4.28217E-4,49.525428045,0.605306431,0.406764575,0.446022727,0.420454545
4.30156E-4,49.783097463,0.606964256,0.404094348,0.448863636,0.420454545
4.30595E-4,50.041372946,0.607339134,0.401424121,0.451704545,0.420454545
4.3151E-4,50.256931103,0.608118548,0.399198932,0.451704545,0.420454545
4.32574E-4,50.51624692,0.609022226,0.396528705,0.454545455,0.420454545
4.34339E-4,50.776379687,0.610517726,0.393858478,0.457386364,0.431818182
4.35856E-4,51.037585923,0.611798592,0.391188251,0.463068182,0.431818182
4.3668E-4,51.255770545,0.612492163,0.388963062,0.463068182,0.443181818
4.37585E-4,51.518176699,0.613252664,0.386292835,0.46875,0.443181818
4.37717E-4,51.780742063,0.613363863,0.383622608,0.46875,0.443181818
4.3853E-4,52.043655045,0.614045304,0.380952381,0.477272727,0.454545455
4.39431E-4,52.263166449,0.614799127,0.378727192,0.480113636,0.454545455
4.41571E-4,52.527388365,0.616584879,0.376056965,0.480113636,0.454545455
4.42329E-4,53.058110908,0.617215014,0.370271473,0.482954545,0.454545455
4.42583E-4,53.279398086,0.617426465,0.368491322,0.485795455,0.454545455
4.43431E-4,53.500881622,0.618129621,0.366266133,0.488636364,0.465909091
4.44236E-4,53.767307215,0.618796924,0.363595906,0.494318182,0.465909091
4.44395E-4,54.033870912,0.61892877,0.360925679,0.497159091,0.477272727
4.44492E-4,54.300538695,0.619008632,0.358255452,0.502840909,0.5
4.45458E-4,54.522990077,0.619806426,0.356030263,0.505681818,0.5
4.4637E-4,54.790673833,0.620559097,0.353360036,0.508522727,0.5
4.46666E-4,55.013955952,0.620802304,0.351134846,0.508522727,0.511363636
4.47083E-4,55.282013323,0.621145654,0.348464619,0.511363636,0.511363636
4.47885E-4,55.505741806,0.621804643,0.34623943,0.514204545,0.511363636
4.49277E-4,55.775026508,0.622945823,0.343569203,0.514204545,0.511363636
4.50584E-4,56.044970737,0.624014259,0.340898976,0.514204545,0.511363636
4.51774E-4,56.270605004,0.62498407,0.338673787,0.514204545,0.511363636
4.53176E-4,56.54212206,0.626123791,0.33600356,0.517045455,0.522727273
4.54054E-4,56.769039148,0.626836094,0.333778371,0.517045455,0.522727273
4.54222E-4,57.04151242,0.626972173,0.331108144,0.517045455,0.522727273
4.54656E-4,57.450600517,0.627323209,0.327102804,0.519886364,0.534090909
4.54989E-4,57.541581587,0.627592709,0.326212728,0.519886364,0.534090909
4.57325E-4,57.769936472,0.629476218,0.323987539,0.519886364,0.556818182
4.58901E-4,58.044960041,0.630741894,0.321317312,0.522727273,0.556818182
4.59881E-4,58.274694666,0.631527291,0.319092123,0.525568182,0.568181818
4.60547E-4,58.504772583,0.632058944,0.316866934,0.525568182,0.568181818
4.60999E-4,58.781262794,0.632420487,0.314196707,0.525568182,0.568181818
4.62228E-4,59.012065651,0.63339968,0.311971518,0.525568182,0.568181818
4.63297E-4,59.289760315,0.63424914,0.309301291,0.53125,0.568181818
4.63833E-4,59.521557714,0.634674663,0.307076101,0.534090909,0.568181818
4.65801E-4,59.75396815,0.636232535,0.304850912,0.536931818,0.568181818
4.67501E-4,60.080860878,0.637572576,0.301735648,0.536931818,0.579545455
4.67877E-4,60.267944229,0.637868175,0.299955496,0.536931818,0.579545455
4.68647E-4,60.502057794,0.638473026,0.297730307,0.539772727,0.579545455
4.69307E-4,60.92427228,0.638990799,0.293724967,0.539772727,0.579545455
4.69937E-4,61.018249214,0.639483706,0.292834891,0.542613636,0.579545455
4.70939E-4,61.253461308,0.640267405,0.290609702,0.548295455,0.579545455
4.72937E-4,61.536703488,0.641824392,0.287939475,0.548295455,0.590909091
4.73178E-4,61.773212109,0.64201154,0.285714286,0.551136364,0.590909091
4.74412E-4,62.010099536,0.642969083,0.283489097,0.553977273,0.590909091
4.76082E-4,62.289707066,0.644261618,0.28081887,0.556818182,0.590909091
4.7665E-4,62.533542955,0.64470029,0.27859368,0.5625,0.602272727
4.77457E-4,62.772169593,0.645322158,0.276368491,0.565340909,0.602272727
4.78725E-4,63.011338401,0.646297194,0.274143302,0.568181818,0.613636364
4.7981E-4,63.25114047,0.647128955,0.271918113,0.571022727,0.613636364
4.81301E-4,63.53966969,0.648269286,0.269247886,0.571022727,0.613636364
4.82614E-4,63.780670005,0.649270644,0.267022697,0.573863636,0.613636364
4.83823E-4,64.022440484,0.650189985,0.264797508,0.576704545,0.613636364
4.85319E-4,64.264698715,0.651324081,0.262572319,0.585227273,0.613636364
4.86109E-4,64.507653187,0.651921383,0.26034713,0.588068182,0.613636364
4.86278E-4,64.750724416,0.652049211,0.25812194,0.590909091,0.613636364
4.87123E-4,65.042633034,0.652686766,0.255451713,0.59375,0.625
4.87516E-4,65.28628005,0.652983138,0.253226524,0.59375,0.625
4.87917E-4,65.53014473,0.653285074,0.251001335,0.599431818,0.625
4.88266E-4,65.774179878,0.653548069,0.248776146,0.599431818,0.625
4.889E-4,66.018533085,0.654024009,0.246550957,0.599431818,0.625
4.89344E-4,66.263084504,0.654357333,0.244325768,0.602272727,0.625
4.90005E-4,66.507972498,0.654853334,0.242100579,0.607954545,0.625
4.91402E-4,66.753522972,0.65589876,0.239875389,0.607954545,0.625
4.91732E-4,67.048440466,0.656144884,0.237205162,0.610795455,0.625
4.92704E-4,67.294612686,0.656869698,0.234979973,0.610795455,0.636363636
4.93381E-4,67.541098789,0.65737396,0.232754784,0.610795455,0.636363636
4.93752E-4,67.787932358,0.657649865,0.230529595,0.613636364,0.636363636
4.94199E-4,68.034971943,0.657981671,0.228304406,0.613636364,0.647727273
4.94523E-4,68.371211961,0.658222382,0.225189141,0.619318182,0.647727273
4.94637E-4,68.529488413,0.658306966,0.223854028,0.625,0.670454545
4.95816E-4,68.777072447,0.659180521,0.221628838,0.625,0.670454545
4.96437E-4,69.025112124,0.659639291,0.219403649,0.630681818,0.670454545
4.97271E-4,69.273527323,0.660255189,0.21717846,0.630681818,0.670454545
4.98309E-4,69.516779984,0.66101945,0.214953271,0.633522727,0.670454545
4.99724E-4,69.77225606,0.662059194,0.212728082,0.642045455,0.681818182
5.00998E-4,70.022487674,0.66299275,0.210502893,0.644886364,0.681818182
5.02069E-4,70.273217816,0.663775498,0.208277704,0.650568182,0.681818182
5.03509E-4,70.524808313,0.664824811,0.206052514,0.653409091,0.681818182
5.05533E-4,70.777277433,0.666294753,0.203827325,0.659090909,0.693181818
5.06394E-4,71.030216949,0.66691749,0.201602136,0.659090909,0.693181818
5.08729E-4,71.28420216,0.668602051,0.199376947,0.661931818,0.693181818
5.09453E-4,71.538777933,0.66912251,0.197151758,0.664772727,0.693181818
5.10752E-4,71.793850824,0.670054258,0.194926569,0.667613636,0.693181818
5.12177E-4,72.049668742,0.671073615,0.19270138,0.673295455,0.704545455
5.12969E-4,72.254666696,0.671638229,0.190921228,0.676136364,0.704545455
5.16414E-4,72.615687037,0.674084831,0.187805964,0.678977273,0.704545455
5.16957E-4,72.770696292,0.674469074,0.18647085,0.681818182,0.704545455
5.18491E-4,73.029584429,0.675551404,0.184245661,0.684659091,0.727272727
5.19749E-4,73.392941988,0.676436152,0.181130396,0.684659091,0.727272727
5.21472E-4,73.549095846,0.677644497,0.179795283,0.684659091,0.727272727
5.23399E-4,73.758085695,0.678989713,0.178015131,0.684659091,0.727272727
5.24876E-4,74.020185732,0.680017814,0.175789942,0.696022727,0.727272727
5.25592E-4,74.282771314,0.680514688,0.173564753,0.696022727,0.727272727
5.26457E-4,74.545822288,0.681114278,0.171339564,0.696022727,0.727272727
5.27888E-4,74.756616973,0.682103562,0.169559413,0.698863636,0.738636364
5.28983E-4,75.126732074,0.682857822,0.166444148,0.698863636,0.738636364
5.31348E-4,75.338561633,0.684481986,0.164663996,0.710227273,0.738636364
5.32294E-4,75.551345131,0.685129564,0.162883845,0.710227273,0.738636364
5.33013E-4,75.764465116,0.685620946,0.161103694,0.710227273,0.738636364
5.34668E-4,76.031386295,0.686748323,0.158878505,0.715909091,0.75
5.38086E-4,76.299493316,0.689063907,0.156653316,0.721590909,0.75
5.40182E-4,76.515438424,0.690475712,0.154873164,0.721590909,0.761363636
5.41286E-4,76.785831331,0.691216398,0.152647975,0.724431818,0.761363636
5.43972E-4,77.002976275,0.693011675,0.150867824,0.727272727,0.761363636
5.46638E-4,77.275650619,0.694783883,0.148642635,0.730113636,0.761363636
5.49115E-4,77.549576181,0.69642064,0.146417445,0.735795455,0.761363636
5.51702E-4,77.769945272,0.698120807,0.144637294,0.744318182,0.761363636
5.52282E-4,78.045889871,0.698500527,0.142412105,0.744318182,0.761363636
5.53345E-4,78.322465196,0.699195852,0.140186916,0.747159091,0.761363636
5.56503E-4,78.54460033,0.701250635,0.138406765,0.752840909,0.761363636
5.57342E-4,78.767433575,0.701794302,0.136626613,0.752840909,0.761363636
5.5821E-4,79.046350717,0.70235558,0.134401424,0.752840909,0.772727273
5.60877E-4,79.270214001,0.70407412,0.132621273,0.752840909,0.772727273
5.62166E-4,79.550866776,0.704901261,0.130396084,0.752840909,0.772727273
5.67619E-4,79.777377914,0.708374099,0.128615932,0.755681818,0.784090909
5.68734E-4,80.004629621,0.709079269,0.126835781,0.761363636,0.784090909
5.70509E-4,80.289462645,0.710198218,0.124610592,0.767045455,0.784090909
5.72988E-4,80.518240246,0.711753463,0.122830441,0.769886364,0.784090909
5.73486E-4,81.034071663,0.71206515,0.1188251,0.772727273,0.784090909
5.74955E-4,81.263766734,0.712981947,0.117044949,0.775568182,0.784090909
5.75528E-4,81.72414387,0.713338762,0.113484646,0.78125,0.784090909
5.75714E-4,81.781715294,0.713454506,0.113039608,0.78125,0.784090909
5.77743E-4,82.012621323,0.714713586,0.111259457,0.78125,0.795454545
5.79284E-4,82.301841597,0.715666363,0.109034268,0.78125,0.806818182
5.81684E-4,82.534038317,0.717143954,0.107254117,0.786931818,0.806818182
5.83205E-4,82.767010405,0.718076526,0.105473965,0.786931818,0.806818182
5.83763E-4,83.00039214,0.718417762,0.103693814,0.786931818,0.806818182
5.8597E-4,83.410149536,0.719763813,0.100578549,0.792613636,0.806818182
5.87557E-4,83.527532154,0.720727648,0.099688474,0.795454545,0.818181818
5.90471E-4,83.763436946,0.72248911,0.097908322,0.795454545,0.829545455
5.9205E-4,84.000149345,0.723438331,0.096128171,0.801136364,0.829545455
5.96288E-4,84.297679352,0.725971719,0.093902982,0.803977273,0.829545455
5.99772E-4,84.536957574,0.728036417,0.09212283,0.809659091,0.829545455
6.04997E-4,84.778058868,0.731103995,0.090342679,0.815340909,0.829545455
6.06764E-4,85.02035019,0.732133257,0.088562528,0.821022727,0.829545455
6.13055E-4,85.264624497,0.735766911,0.086782377,0.821022727,0.829545455
6.15937E-4,85.510456037,0.737414911,0.085002225,0.821022727,0.829545455
6.19605E-4,85.757715966,0.739497751,0.083222074,0.823863636,0.829545455
6.26681E-4,86.006926758,0.743468655,0.081441923,0.826704545,0.829545455
6.33014E-4,86.258613457,0.746971901,0.079661771,0.832386364,0.829545455
6.33727E-4,86.51197494,0.747362922,0.07788162,0.835227273,0.829545455
6.42356E-4,86.767345281,0.752051924,0.076101469,0.840909091,0.852272727
6.4596E-4,87.025165005,0.753984185,0.074321317,0.840909091,0.863636364
6.46029E-4,87.864919942,0.754020936,0.068535826,0.863636364,0.875
6.49021E-4,88.059185232,0.755613369,0.067200712,0.866477273,0.875
6.54431E-4,88.255356241,0.758467211,0.065865599,0.866477273,0.875
6.60219E-4,88.518180045,0.761483016,0.064085447,0.869318182,0.886363636
6.63295E-4,88.783077242,0.763070547,0.062305296,0.872159091,0.897727273
6.70627E-4,89.050220131,0.76681201,0.060525145,0.875,0.909090909
6.79401E-4,89.252973092,0.7712117,0.059190031,0.875,0.909090909
6.85529E-4,89.526290516,0.774235163,0.05740988,0.880681818,0.909090909
6.95782E-4,89.802906345,0.779205052,0.055629729,0.880681818,0.920454545
7.01426E-4,90.08213588,0.781894052,0.053849577,0.886363636,0.920454545
7.02554E-4,90.362853446,0.782427502,0.052069426,0.892045455,0.920454545
7.04608E-4,90.503587738,0.783395637,0.05117935,0.894886364,0.920454545
7.07618E-4,94.453646778,0.784806125,0.026257232,0.926136364,0.943181818
7.2724E-4,94.526370797,0.79378092,0.025812194,0.926136364,0.943181818
7.52852E-4,94.822648939,0.804934189,0.024032043,0.928977273,0.954545455
7.59166E-4,95.049698224,0.807589783,0.022696929,0.931818182,0.954545455
7.6789E-4,95.278875522,0.811199838,0.021361816,0.934659091,0.954545455
7.78721E-4,95.51175911,0.815587257,0.020026702,0.9375,0.954545455
8.01433E-4,95.827532051,0.824459713,0.018246551,0.943181818,0.954545455
9.01161E-4,96.164568786,0.858632641,0.0164664,0.948863636,0.954545455
9.31989E-4,96.257767643,0.867784039,0.016021362,0.951704545,0.954545455
9.7753E-4,96.547450994,0.880230562,0.014686248,0.954545455,0.954545455
1.07189E-3,96.856671247,0.90241498,0.013351135,0.963068182,0.965909091
1.0825E-3,97.072632845,0.904638633,0.012461059,0.963068182,0.965909091
1.09965E-3,99.889459679,0.908122298,0.000890076,0.997159091,1
1.1054E-3,100,0.909263583,0.000445038,1,1
