X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
104.0,104.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
105.0,105.0,train,5.322739244339107E-4,72.50270882532347,0.6827718146816741
106.0,106.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
108.0,108.0,train,4.011599401678729E-4,35.887023521886675,0.5790816352971029
109.0,109.0,train,3.105587333785005E-4,4.912962165446057,0.4882332484661428
111.0,111.0,train,4.860812897371594E-4,60.753794068277564,0.6495351166023363
112.0,112.0,train,5.914919630379595E-4,80.28572005649336,0.7208118547598936
113.0,113.0,train,3.113869890882147E-4,5.0063411510796865,0.4891467430485772
114.0,114.0,train,3.150560754827946E-4,7.538393110333917,0.49317385795495117
115.0,115.0,train,3.5441689557734235E-4,20.851356003459486,0.5344286645861345
116.0,116.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
117.0,117.0,train,5.87437858608432E-4,79.41692960015297,0.7183596904254629
120.0,120.0,train,5.914458500117217E-4,80.28195514472577,0.7207840832456612
122.0,122.0,train,4.837567566170539E-4,60.01328864975821,0.647773437256085
124.0,124.0,train,4.203649743749671E-4,43.04164838358364,0.5961623424147683
125.0,125.0,train,5.16147037820887E-4,69.32331556891837,0.6715424469923174
126.0,126.0,train,4.0122143469330636E-4,36.59485802219014,0.5791374646878313
128.0,128.0,train,3.7607564324907035E-4,26.780855693337084,0.5556792842194977
129.0,129.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
130.0,130.0,train,4.8488169448944885E-4,60.33408091569687,0.6486270899155715
131.0,131.0,train,6.9884118266966E-4,89.54390174435369,0.7785205529972123
132.0,132.0,train,5.809566148224437E-4,78.04554829109482,0.7143946296518022
133.0,133.0,train,5.007870008884704E-4,66.08512415789998,0.6604776539533035
134.0,134.0,train,3.0659603889592E-4,2.1134450951127755,0.4838400841600289
137.0,137.0,train,3.902983437632256E-4,32.596471034839894,0.5691035699864031
138.0,138.0,train,3.352920954483536E-4,14.70166898761679,0.5148208475748633
139.0,139.0,train,3.0671614462849886E-4,3.3713024353958527,0.48397378961272475
140.0,140.0,train,3.445445747312186E-4,17.275949098070445,0.5244080305087263
141.0,141.0,train,3.71796256489702E-4,24.772676113642362,0.5515588646017624
144.0,144.0,train,5.790321351722008E-4,77.76256312240038,0.7132065685339077
146.0,146.0,train,3.3845833771714817E-4,14.989295260287124,0.5181231848812442
147.0,147.0,train,4.678520784729712E-4,55.531749603531615,0.6354799438623109
148.0,148.0,train,5.704347607674846E-4,76.98760835184947,0.7078384068419339
149.0,149.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
151.0,151.0,train,7.449415835737641E-4,95.0987572348016,0.7994848955717312
152.0,152.0,train,0.0010944513308990276,97.37799433429882,0.9056525237055973
153.0,153.0,train,5.846201214313653E-4,78.70075401088376,0.7166426791829434
154.0,154.0,train,4.943720468117718E-4,64.61938301138795,0.6557469314797515
157.0,157.0,train,3.132841186252179E-4,6.851223979887842,0.49123297317944636
158.0,158.0,train,4.8824063117794327E-4,62.08748882573518,0.6511637080876355
159.0,159.0,train,0.0011127329567728504,98.60177962487863,0.9093006309424927
160.0,160.0,train,4.2446928567577326E-4,43.525387141081424,0.5997217969696013
161.0,161.0,train,6.941813183809788E-4,89.18043333972439,0.7762831276969149
163.0,163.0,train,4.5351367761650556E-4,50.61031739123319,0.6240297498572838
164.0,164.0,train,6.572318816197751E-4,87.29404485190527,0.7577227941910538
165.0,165.0,train,6.513196928020745E-4,87.12238819993087,0.75461329538832
166.0,166.0,train,4.072928926723459E-4,38.79165578444779,0.5846132938519353
168.0,168.0,train,4.164653522577798E-4,41.760927559741816,0.5927510846009809
169.0,169.0,train,4.877100519435388E-4,61.6323038575626,0.6507642439306944
170.0,170.0,train,4.872695783211872E-4,61.391424608815306,0.6504322712827251
171.0,171.0,train,5.868003526810228E-4,79.22853715437087,0.717972133910872
172.0,172.0,train,3.113869879538527E-4,5.00634102322024,0.4891467417985911
173.0,173.0,train,4.954530305444087E-4,64.95628186453293,0.6565486983616662
174.0,174.0,train,6.407217892270132E-4,86.74222224345942,0.7489391323553716
175.0,175.0,train,7.331709591194733E-4,94.52365066556354,0.7943287054947498
176.0,176.0,train,5.33952713646307E-4,72.88434689725854,0.6839184866650938
177.0,177.0,train,3.321750202836232E-4,12.83875091935672,0.5115476847657158
178.0,178.0,train,3.552371058374722E-4,21.025740757570293,0.5352516358461041
179.0,179.0,train,3.56160527253737E-4,21.771224833659357,0.5361764249875562
180.0,180.0,train,3.0671614462849886E-4,3.3713024353958527,0.48397378961272475
182.0,182.0,train,4.8824063117794327E-4,62.08748882573518,0.6511637080876355
183.0,183.0,train,3.8024176790715927E-4,29.271781514254265,0.5596542762077228
184.0,184.0,train,3.113869879538527E-4,5.00634102322024,0.4891467417985911
185.0,185.0,train,3.113869879538527E-4,5.00634102322024,0.4891467417985911
186.0,186.0,train,3.29682509014096E-4,11.840735382350019,0.5089144797880677
187.0,187.0,train,3.9384867277960343E-4,33.45887168424427,0.5723908520335352
188.0,188.0,train,3.264799287134563E-4,11.162427919710128,0.5055102767566408
189.0,189.0,train,3.335402988551999E-4,13.530181149310218,0.5129840387303685
190.0,190.0,train,3.4563144138265297E-4,18.10748927413704,0.525521707267298
191.0,191.0,train,3.129117680810075E-4,6.69064241166567,0.49082418085632407
195.0,195.0,train,3.1481287284370935E-4,7.4290617833607095,0.49290790882511537
198.0,198.0,train,6.331377918326416E-4,86.26423028870367,0.7447982612914392
199.0,199.0,train,4.251165271873586E-4,44.81947388926459,0.6002802447110842
200.0,200.0,train,4.967699492223004E-4,65.29460478376959,0.6575229357570673
201.0,201.0,train,5.01366630157862E-4,66.14351740892106,0.6609018870695105
202.0,202.0,train,4.78717151301987E-4,58.35338399683505,0.6439236329484562
203.0,203.0,train,4.6091930810070045E-4,52.496333515317765,0.6299878629792672
204.0,204.0,train,7.390328377797267E-4,94.8183566973327,0.7969128993587496
205.0,205.0,train,4.652043169099443E-4,54.04103232911504,0.6333920979111941
206.0,206.0,train,4.933346854660806E-4,64.0704706060426,0.6549757595216231
207.0,207.0,train,3.9644835920641595E-4,34.20133595998239,0.5747820096698829
208.0,208.0,train,7.518948552572835E-4,95.29310732929287,0.8024698716279577
209.0,209.0,train,4.803688341482521E-4,59.04962708054664,0.6451899829709002
210.0,210.0,train,3.670278107571263E-4,23.9639271202448,0.546922526718715
212.0,212.0,train,4.6495366474212587E-4,53.91647784394468,0.6331938319959559
213.0,213.0,train,4.674549625392568E-4,55.238140647061265,0.6351675646507142
214.0,214.0,train,3.5748628752371465E-4,22.03672724177121,0.5375009322725763
215.0,215.0,train,4.012214288468154E-4,36.594822480575296,0.5791374593802958
216.0,216.0,train,9.85327146122246E-4,96.30410230864095,0.8806131212517669
217.0,217.0,train,5.236457852584907E-4,71.20921248687874,0.6768125330347913
219.0,219.0,train,4.5677026818442145E-4,51.369240609508346,0.626661529535982
220.0,220.0,train,4.575420076841814E-4,51.840317850283235,0.6272824978037324
221.0,221.0,train,6.10341526236863E-4,83.39998456709861,0.7319357403226803
223.0,223.0,train,6.191869985090494E-4,84.76964660300142,0.7370019215463082
224.0,224.0,train,4.899879791487148E-4,62.71943335235941,0.6524760295554966
225.0,225.0,train,3.113869879538527E-4,5.00634102322024,0.4891467417985911
227.0,227.0,train,5.821682809318329E-4,78.23369173510189,0.7151401152864427
229.0,229.0,train,4.970389149043401E-4,65.39037137818447,0.657721572575247
230.0,230.0,train,3.3975339731763586E-4,15.514456354901847,0.51946742450416
231.0,231.0,train,4.485474807717996E-4,49.70775365095465,0.6199806080269004
232.0,232.0,train,4.652043169099443E-4,54.04103232911504,0.6333920979111941
233.0,233.0,train,4.6265866523678483E-4,52.77435058207644,0.6313734941539874
234.0,234.0,train,4.256324801247508E-4,44.91271505665556,0.6007248569547701
235.0,235.0,train,4.5756692726828447E-4,51.848475469399844,0.6273025317390692
236.0,236.0,train,5.175339282080389E-4,69.64266144575963,0.6725235832026565
237.0,237.0,train,4.675012042445301E-4,55.25123274276158,0.6352039530530038
239.0,239.0,train,0.0010853385499315807,96.76807082233059,0.9037796264654967
240.0,240.0,train,4.564650244327813E-4,51.273060394602005,0.6264156344375282
241.0,241.0,train,5.242200816701188E-4,71.65670169609974,0.6772126426672446
242.0,242.0,train,5.075770695406736E-4,67.43954630563296,0.6654142017150511
243.0,243.0,train,4.028279832195766E-4,37.32077754047167,0.5805933903371019
244.0,244.0,train,3.113869879538527E-4,5.00634102322024,0.4891467417985911
245.0,245.0,train,4.0122143469330636E-4,36.59485802219014,0.5791374646878313
246.0,246.0,train,5.336712783248034E-4,72.83049056562017,0.6837265460461383
247.0,247.0,train,3.7607564598910706E-4,26.78085622124814,0.555679286845592
248.0,248.0,train,3.0671614351115257E-4,3.3713021334442668,0.48397378836902116
250.0,250.0,train,4.014885856044166E-4,36.76964397078152,0.5793799185819046
253.0,253.0,train,4.937761152533641E-4,64.19805294037887,0.65530412830227
254.0,254.0,train,4.1279922350611286E-4,39.98103683508895,0.5895178044358059
255.0,255.0,train,4.0229650450826596E-4,37.18793217276288,0.5801122990715337
256.0,256.0,train,4.1325141096868834E-4,40.27073684022008,0.5899179872367181
259.0,259.0,train,6.824344409069917E-4,88.31926826850926,0.7705420644645755
262.0,262.0,train,5.449636687991344E-4,74.31183402303903,0.6913372956809305
263.0,263.0,train,4.2475646508444593E-4,43.983337995850206,0.5999696750333314
265.0,265.0,train,4.539645535655598E-4,50.69281384438239,0.6243952240732824
266.0,266.0,train,4.4252406383394905E-4,48.4206302382876,0.6150109050060307
267.0,267.0,train,4.014550875548871E-4,36.75897053950095,0.5793495249515817
268.0,268.0,train,4.907084215198309E-4,63.15392316037337,0.6530156693494711
269.0,269.0,train,3.944543267611038E-4,33.57495069648149,0.5729491232965337
270.0,270.0,train,3.460824258537709E-4,18.710853693673847,0.525983050418557
271.0,271.0,train,4.127992295213123E-4,39.981042891948945,0.5895178097618128
272.0,272.0,train,4.247622089209188E-4,44.03512462397667,0.5999746312428179
273.0,273.0,train,4.652043169099443E-4,54.04103232911504,0.6333920979111941
275.0,275.0,train,4.687329747220348E-4,55.76588526930502,0.6361719198283737
276.0,276.0,train,4.0355805655760554E-4,38.05892478177472,0.5812533497150971
277.0,277.0,train,3.159711069114686E-4,7.780629321766536,0.49417322231342886
280.0,280.0,train,4.5525853787639457E-4,50.93853261102134,0.6254421393218548
281.0,281.0,train,5.242200816701188E-4,71.65670169609974,0.6772126426672446
282.0,282.0,train,4.903671480185185E-4,63.0145818320856,0.6527601465513515
283.0,283.0,train,3.7671516581337276E-4,27.57148932008648,0.556291790128745
284.0,284.0,train,5.650698503641224E-4,76.37052405331151,0.7044377854872861
285.0,285.0,train,6.205257101778106E-4,85.01769176993415,0.7377602722483324
286.0,286.0,train,4.771574805272161E-4,57.75653804187342,0.6427236800654309
287.0,287.0,train,4.446163067060511E-4,48.81844419966282,0.6167444625480201
288.0,288.0,train,4.409476333253338E-4,48.21034380792815,0.6136995531881134
289.0,289.0,train,3.2016999186966174E-4,8.50609684782402,0.4987338845097362
290.0,290.0,train,3.306847431200031E-4,12.400229471709816,0.5099749886779181
291.0,291.0,train,4.047889704392948E-4,38.35437014614624,0.582363699858143
292.0,292.0,train,4.2883128614316544E-4,45.56966414991562,0.6034703484334959
294.0,294.0,train,5.733567662518002E-4,77.1886475751965,0.709674072493832
295.0,295.0,train,0.0011127329567728504,98.60177962487863,0.9093006309424927
296.0,296.0,train,6.089847045488105E-4,83.17195040500194,0.7311500439701131
297.0,297.0,train,5.900596569667285E-4,79.99232747971392,0.719947959231318
298.0,298.0,train,4.978194763519376E-4,65.5754469155833,0.658297381549217
299.0,299.0,train,5.031796129479471E-4,66.42380664291174,0.6622253979112511
300.0,300.0,train,5.622236458974372E-4,75.8264588609017,0.7026176395989234
301.0,301.0,train,6.881250304687265E-4,88.64224106492009,0.7733414002372389
304.0,304.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
305.0,305.0,train,3.2291694147104633E-4,9.814192302594908,0.50169523889281
306.0,306.0,train,3.150586659158222E-4,7.53955763503403,0.4931766899176315
307.0,307.0,train,3.125144780258283E-4,6.196760125749987,0.49038764599732276
308.0,308.0,train,3.150586659158222E-4,7.53955763503403,0.4931766899176315
309.0,309.0,train,3.5326248124407277E-4,20.662700692265364,0.5332678946797119
310.0,310.0,train,3.948166960724913E-4,33.773509934782034,0.5732827944562177
311.0,311.0,train,0.0011127329567728504,98.60177962487863,0.9093006309424927
312.0,312.0,train,6.170773321364888E-4,84.38087274493381,0.7358023884104641
313.0,313.0,train,3.2291694147104633E-4,9.814192302594908,0.50169523889281
314.0,314.0,train,5.932005936546593E-4,80.42436531832944,0.7218389304581925
315.0,315.0,train,5.48218957704388E-4,74.6616239375309,0.6934970641228823
316.0,316.0,train,4.784375035018315E-4,58.25351961579674,0.6437087792110776
318.0,318.0,train,6.950359131681131E-4,89.21708772765186,0.7766951456265112
319.0,319.0,train,6.294855970805301E-4,86.13193946819796,0.7427798637404819
321.0,321.0,train,4.3671158453242366E-4,47.47598280644647,0.6101536311763267
322.0,322.0,train,5.238356013396941E-4,71.2896157095208,0.6769448318548958
323.0,323.0,train,4.666694376980705E-4,55.017540309527206,0.6345488666449627
324.0,324.0,train,5.89500596335845E-4,79.91426641770084,0.7196100368926369
326.0,326.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
329.0,329.0,train,3.4538982230453337E-4,17.88011294106771,0.5252743537375038
330.0,330.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
332.0,332.0,train,3.29885900528545E-4,11.93761734152753,0.509129882942086
333.0,333.0,train,3.727928294241015E-4,25.432678936187443,0.552521817820224
334.0,334.0,train,4.5213161532856706E-4,50.27323292403426,0.6229072508335225
335.0,335.0,train,5.67769086032058E-4,76.69328308089534,0.7061536515536192
336.0,336.0,train,6.179874341387442E-4,84.46801179543885,0.7363205319685078
337.0,337.0,train,7.94629554664199E-4,95.72647097240555,0.8198642302772998
338.0,338.0,train,0.0011385027559816347,100.0,0.9142047177104461
339.0,339.0,train,6.881250304687265E-4,88.64224106492009,0.7733414002372389
340.0,340.0,train,6.185525262085384E-4,84.52211736414188,0.7366417413568684
342.0,342.0,train,6.727097660655086E-4,87.8526129399439,0.7656780094411151
343.0,343.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
344.0,344.0,train,6.059522953335978E-4,82.21847381374639,0.7293857283537895
346.0,346.0,train,3.0634375822043733E-4,1.8253683451536913,0.4835591246122348
347.0,347.0,train,3.268536918038501E-4,11.311929246763388,0.5059087837878887
348.0,348.0,train,3.5695728974310465E-4,21.9351913088055,0.5369728885576743
349.0,349.0,train,3.458306890709897E-4,18.294977258184876,0.5257255868235173
350.0,350.0,train,6.007716857840757E-4,81.5356924392769,0.7263447190453575
351.0,351.0,train,3.780508409474385E-4,28.55282049506398,0.5575683176894587
352.0,352.0,train,4.016634622500729E-4,37.05103235381351,0.5795385529459283
353.0,353.0,train,3.685363142485833E-4,24.40431300518048,0.5483943977899306
355.0,355.0,train,4.0205269672792185E-4,37.13520703387116,0.5798914211634161
356.0,356.0,train,5.050610020629508E-4,66.8821071741605,0.6635933851527676
357.0,357.0,train,4.063330929820772E-4,38.65872939805502,0.5837524186374061
358.0,358.0,train,3.780508381930109E-4,28.552817740387447,0.5575683150607955
360.0,360.0,train,3.5075025663481484E-4,19.675322552280225,0.5307318275348277
361.0,361.0,train,3.552371058374722E-4,21.025740757570293,0.5352516358461041
362.0,362.0,train,0.0011127329567728504,98.60177962487863,0.9093006309424927
363.0,363.0,train,6.01382791219634E-4,81.6755030832302,0.7267052073141127
364.0,364.0,train,3.727529210540199E-4,25.350034755122614,0.5524832955465735
365.0,365.0,train,3.7671516032398056E-4,27.571485652982016,0.5562917848748778
366.0,366.0,train,3.780508409474385E-4,28.55282049506398,0.5575683176894587
367.0,367.0,train,4.016634622500729E-4,37.05103235381351,0.5795385529459283
368.0,368.0,train,4.164653522577798E-4,41.760927559741816,0.5927510846009809
369.0,369.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
370.0,370.0,train,4.1325141096868834E-4,40.27073684022008,0.5899179872367181
371.0,371.0,train,3.9385406193751866E-4,33.459656369415605,0.5723958227928613
372.0,372.0,train,4.186741010460781E-4,42.375485597239035,0.594686746353775
373.0,373.0,train,3.775613053879284E-4,27.94222142915551,0.5571008870870446
374.0,374.0,train,3.5109719162175517E-4,20.17734294851017,0.5310828735675144
375.0,375.0,train,0.0011127329567728504,98.60177962487863,0.9093006309424927
376.0,376.0,train,3.4538982230453337E-4,17.88011294106771,0.5252743537375038
377.0,377.0,train,3.0632514128733923E-4,0.5710055434971041,0.4835383852770929
378.0,378.0,train,3.4280310332943055E-4,16.880344592932303,0.5226181494446246
379.0,379.0,train,5.085682908651626E-4,67.61186556461729,0.6661288153574625
380.0,380.0,train,4.34869400575836E-4,47.25405196601008,0.6086014335803731
381.0,381.0,train,6.205257101778106E-4,85.01769176993415,0.7377602722483324
382.0,382.0,train,6.75800530472913E-4,88.02840780748602,0.7672350123392764
383.0,383.0,train,3.3975339731763586E-4,15.514456354901847,0.51946742450416
384.0,384.0,train,5.078032640996441E-4,67.49553956027546,0.6655774095772058
385.0,385.0,train,4.3186014735950833E-4,46.30046693216157,0.6060525757819295
387.0,387.0,train,5.354846370529701E-4,73.196892323066,0.6849612269785454
389.0,389.0,train,5.878949126397335E-4,79.51527975857474,0.7186372176905362
391.0,391.0,train,4.6500252061156607E-4,53.940476254977426,0.6332324854097217
392.0,392.0,train,0.0011127329567728504,98.60177962487863,0.9093006309424927
393.0,393.0,train,4.0355805067706594E-4,38.05892354533532,0.5812533444034906
394.0,394.0,train,3.884832654491397E-4,31.386888924809774,0.5674132221703885
395.0,395.0,train,6.205257101778106E-4,85.01769176993415,0.7377602722483324
396.0,396.0,train,4.1645496897627765E-4,41.73983360376778,0.5927419632999045
397.0,397.0,train,4.016634622500729E-4,37.05103235381351,0.5795385529459283
398.0,398.0,train,5.530774477708227E-4,75.1201763350711,0.6966924228319533
399.0,399.0,train,4.584788007001168E-4,52.26348163158581,0.6280348861835923
401.0,401.0,train,4.6752081668994784E-4,55.266914838304736,0.6352193853313568
402.0,402.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
403.0,403.0,train,3.2551580482712976E-4,10.780838158445622,0.5044808412479729
404.0,404.0,train,7.488505253899583E-4,95.26478037605095,0.8011684765952148
407.0,407.0,train,4.7632454779051334E-4,57.27876513802645,0.6420811969390186
408.0,408.0,train,6.078243860421088E-4,82.67096104823838,0.7304763104551326
409.0,409.0,train,4.163299287231737E-4,41.50960501248022,0.5926321043509184
410.0,410.0,train,4.630260166932068E-4,53.25013499986056,0.6316654745105927
413.0,413.0,train,4.1392738797848286E-4,41.042605111104734,0.5905154948230755
414.0,414.0,train,4.3721275429478145E-4,47.53675233973288,0.6105748434259178
415.0,415.0,train,9.879998179641494E-4,96.32657110097091,0.8812994123032852
416.0,416.0,train,5.862013152882557E-4,79.07793969864458,0.7176074774330444
417.0,417.0,train,4.0355805655760554E-4,38.05892478177472,0.5812533497150971
418.0,418.0,train,3.150586659158222E-4,7.53955763503403,0.4931766899176315
420.0,420.0,train,6.205257101778106E-4,85.01769176993415,0.7377602722483324
421.0,421.0,train,4.944357308290263E-4,64.69071920745841,0.6557942178311726
422.0,422.0,train,4.628731965138733E-4,52.99337059505322,0.6315440372172196
423.0,423.0,train,3.078210211054467E-4,3.8019023087744257,0.4852021489642243
425.0,425.0,train,3.780508381930109E-4,28.552817740387447,0.5575683150607955
426.0,426.0,train,6.205257101778106E-4,85.01769176993415,0.7377602722483324
427.0,427.0,train,6.996594007041321E-4,91.81537524204035,0.7789111030031177
428.0,428.0,train,3.895096731836727E-4,32.00661592071131,0.5683699091096988
429.0,429.0,train,3.7671516032398056E-4,27.571485652982016,0.5562917848748778
430.0,430.0,train,3.893508844744457E-4,31.88379449858903,0.5682220448977788
431.0,431.0,train,3.895096731836727E-4,32.00661592071131,0.5683699091096988
432.0,432.0,train,3.3525523910198166E-4,14.584283462122885,0.5147822740755879
433.0,433.0,train,3.663923927590278E-4,23.592898057372096,0.5463011041740325
434.0,434.0,train,3.29885900528545E-4,11.93761734152753,0.509129882942086
435.0,435.0,train,4.391826157050923E-4,47.778596262326566,0.6122260244665627
436.0,436.0,train,3.2571197447378477E-4,10.855254255702505,0.5046904733272455
437.0,437.0,train,3.458306890709897E-4,18.294977258184876,0.5257255868235173
439.0,439.0,train,3.7671516581337276E-4,27.57148932008648,0.556291790128745
5.0,5.0,test,0.0011127329567728504,98.60177962487863,0.9093006309424927
8.0,8.0,test,4.951567985098214E-4,64.90976541453823,0.6563291686475532
9.0,9.0,test,3.6533644843639426E-4,23.146605468100937,0.5452665319912459
11.0,11.0,test,3.113869879538527E-4,5.00634102322024,0.4891467417985911
14.0,14.0,test,6.205257101778106E-4,85.01769176993415,0.7377602722483324
16.0,16.0,test,6.205257101778106E-4,85.01769176993415,0.7377602722483324
19.0,19.0,test,7.225446742865399E-4,94.37251490285803,0.789560013237655
24.0,24.0,test,5.598353530543795E-4,75.58905531579308,0.7010816817852425
42.0,42.0,test,6.018244581089756E-4,81.77647261536235,0.7269654489045432
44.0,44.0,test,5.019323134649151E-4,66.20050571004991,0.6613154019697491
46.0,46.0,test,3.640975225379513E-4,22.765104721547573,0.5440496735790579
49.0,49.0,test,0.0011127329567728504,98.60177962487863,0.9093006309424927
60.0,60.0,test,3.7607564598910706E-4,26.78085622124814,0.555679286845592
