x,y,species min
1002.0,1002.0,0.71721274
1003.0,1003.0,0.6291886
1004.0,1004.0,0.6324388
1005.0,1005.0,0.4895769
1006.0,1006.0,0.4529087
1007.0,1007.0,0.55636257
1008.0,1008.0,0.69118637
1009.0,1009.0,0.5773174
1010.0,1010.0,0.6527368
1011.0,1011.0,0.5496195
1012.0,1012.0,0.4529087
1013.0,1013.0,0.53898203
1014.0,1014.0,0.55871433
1015.0,1015.0,0.5896393
1016.0,1016.0,0.64778626
1017.0,1017.0,0.6181456
1018.0,1018.0,0.61404884
1019.0,1019.0,0.45350873
1020.0,1020.0,0.5260788
1021.0,1021.0,0.50990653
1022.0,1022.0,0.5904874
1023.0,1023.0,0.62058234
1024.0,1024.0,0.49642542
1025.0,1025.0,0.59864354
1026.0,1026.0,0.6345031
1027.0,1027.0,0.46126032
1028.0,1028.0,0.55189186
1029.0,1029.0,0.49384955
1030.0,1030.0,0.59476846
1031.0,1031.0,0.61193705
1032.0,1032.0,0.6947785
1033.0,1033.0,0.45350873
1034.0,1034.0,0.60993457
1035.0,1035.0,0.7278432
1036.0,1036.0,0.5175974
1037.0,1037.0,0.63424915
1038.0,1038.0,0.57913744
1039.0,1039.0,0.59581757
1040.0,1040.0,0.6846807
1041.0,1041.0,0.6072399
1042.0,1042.0,0.57288504
1043.0,1043.0,0.5123104
1044.0,1044.0,0.6272926
1045.0,1045.0,0.6185611
1046.0,1046.0,0.63079894
1047.0,1047.0,0.6451312
1048.0,1048.0,0.4532334
1049.0,1049.0,0.70282257
1050.0,1050.0,0.45520255
1051.0,1051.0,0.4780718
1052.0,1052.0,0.58792
1053.0,1053.0,0.6519214
1054.0,1054.0,0.6121437
1055.0,1055.0,0.6222217
1056.0,1056.0,0.71417975
1057.0,1057.0,0.6694626
1058.0,1058.0,0.45520255
1059.0,1059.0,0.4780718
1060.0,1060.0,0.6496552
1061.0,1061.0,0.4529087
1062.0,1062.0,0.5969104
1063.0,1063.0,0.58808815
1064.0,1064.0,0.5897116
1065.0,1065.0,0.6328759
1066.0,1066.0,0.5674841
1067.0,1067.0,0.5307664
1068.0,1068.0,0.6597897
1069.0,1069.0,0.6977339
1070.0,1070.0,0.4529087
1071.0,1071.0,0.63471544
1072.0,1072.0,0.49384955
1073.0,1073.0,0.5969104
1074.0,1074.0,0.57908165
1075.0,1075.0,0.61832607
1076.0,1076.0,0.63898003
1077.0,1077.0,0.5996383
1078.0,1078.0,0.45350873
1079.0,1079.0,0.48898467
1080.0,1080.0,0.4775589
1081.0,1081.0,0.9004551
1082.0,1082.0,0.5642001
1083.0,1083.0,0.70625067
1084.0,1084.0,0.45350873
1085.0,1085.0,0.7132225
1086.0,1086.0,0.46065098
1087.0,1087.0,0.46056345
1088.0,1088.0,0.6348612
1089.0,1089.0,0.63786817
1090.0,1090.0,0.63079894
1091.0,1091.0,0.57579035
1092.0,1092.0,0.60947514
1093.0,1093.0,0.73975
1094.0,1094.0,0.5184724
1095.0,1095.0,0.6305284
1096.0,1096.0,0.6923975
1097.0,1097.0,0.48845226
1098.0,1098.0,0.46804327
1099.0,1099.0,0.4529087
1100.0,1100.0,0.556386
1101.0,1101.0,0.57915163
1102.0,1102.0,0.620829
1103.0,1103.0,0.5875392
1104.0,1104.0,0.61325264
1105.0,1105.0,0.67094123
1106.0,1106.0,0.6293984
1107.0,1107.0,0.46623138
1108.0,1108.0,0.623359
1109.0,1109.0,0.52624583
1110.0,1110.0,0.48921517
1111.0,1111.0,0.6294317
1112.0,1112.0,0.6067619
1113.0,1113.0,0.5849635
1114.0,1114.0,0.66032815
1115.0,1115.0,0.6951374
1116.0,1116.0,0.57908165
1117.0,1117.0,0.666554
1118.0,1118.0,0.63495964
1119.0,1119.0,0.5296055
1120.0,1120.0,0.73213327
1121.0,1121.0,0.6102875
1122.0,1122.0,0.6904201
1123.0,1123.0,0.57913744
1124.0,1124.0,0.6828578
1125.0,1125.0,0.51889455
1126.0,1126.0,0.6371652
1127.0,1127.0,0.54967767
1128.0,1128.0,0.7048159
1129.0,1129.0,0.67880493
1130.0,1130.0,0.612892
1131.0,1131.0,0.4780718
1132.0,1132.0,0.47791505
1133.0,1133.0,0.54967767
1134.0,1134.0,0.5630546
1135.0,1135.0,0.65644896
1136.0,1136.0,0.5986441
1137.0,1137.0,0.7059169
1138.0,1138.0,0.61741626
1139.0,1139.0,0.52996916
1140.0,1140.0,0.4780718
1141.0,1141.0,0.45340008
1142.0,1142.0,0.7278432
1143.0,1143.0,0.63916975
1144.0,1144.0,0.57585514
1145.0,1145.0,0.46297207
1146.0,1146.0,0.6344381
1147.0,1147.0,0.7053078
1148.0,1148.0,0.4780718
1149.0,1149.0,0.51212674
1150.0,1150.0,0.71010274
1151.0,1151.0,0.553786
1152.0,1152.0,0.46623138
1153.0,1153.0,0.50295186
1154.0,1154.0,0.7355369
1155.0,1155.0,0.46297207
1156.0,1156.0,0.68284106
1157.0,1157.0,0.5630546
1158.0,1158.0,0.5823204
1159.0,1159.0,0.6968886
1160.0,1160.0,0.59619325
1161.0,1161.0,0.5795385
1162.0,1162.0,0.56637627
1163.0,1163.0,0.48451298
1164.0,1164.0,0.63717765
1165.0,1165.0,0.4529087
1166.0,1166.0,0.5081863
1167.0,1167.0,0.5413335
1168.0,1168.0,0.6198765
1169.0,1169.0,0.5861664
1170.0,1170.0,0.58792
1171.0,1171.0,0.7278432
1172.0,1172.0,0.4797161
1173.0,1173.0,0.6254199
1174.0,1174.0,0.6558783
1175.0,1175.0,0.50699514
1176.0,1176.0,0.66655356
1177.0,1177.0,0.5641712
1178.0,1178.0,0.80067885
1179.0,1179.0,0.45350873
1180.0,1180.0,0.5564759
1181.0,1181.0,0.6151846
1182.0,1182.0,0.5875392
1183.0,1183.0,0.70336723
1184.0,1184.0,0.45520255
1185.0,1185.0,0.63714516
1186.0,1186.0,0.57268566
1187.0,1187.0,0.52677137
1188.0,1188.0,0.5485589
1189.0,1189.0,0.52478796
1190.0,1190.0,0.5487924
1191.0,1191.0,0.5185791
1192.0,1192.0,0.48845226
1193.0,1193.0,0.5413335
1194.0,1194.0,0.6490728
1195.0,1195.0,0.5516824
1196.0,1196.0,0.54795176
1197.0,1197.0,0.49384955
1198.0,1198.0,0.57913744
1199.0,1199.0,0.5104569
1200.0,1200.0,0.5701539
1201.0,1201.0,0.61742646
1202.0,1202.0,0.9004551
1203.0,1203.0,0.45295465
1204.0,1204.0,0.48845226
1205.0,1205.0,0.6946113
1206.0,1206.0,0.6519214
1207.0,1207.0,0.54088795
1208.0,1208.0,0.5175591
1209.0,1209.0,0.4684072
1210.0,1210.0,0.6273052
1211.0,1211.0,0.5875392
1212.0,1212.0,0.60530645
1213.0,1213.0,0.50990653
1214.0,1214.0,0.7278432
1215.0,1215.0,0.6138659
1216.0,1216.0,0.5506811
1217.0,1217.0,0.46065098
1218.0,1218.0,0.6012003
1219.0,1219.0,0.7729079
1220.0,1220.0,0.4887039
1221.0,1221.0,0.56234294
1222.0,1222.0,0.6030053
1223.0,1223.0,0.4529087
1224.0,1224.0,0.58811504
1225.0,1225.0,0.48845226
1226.0,1226.0,0.46761343
1227.0,1227.0,0.5729668
1228.0,1228.0,0.7278432
1229.0,1229.0,0.57563263
1230.0,1230.0,0.6346649
1231.0,1231.0,0.63354236
1232.0,1232.0,0.5945599
1233.0,1233.0,0.4797161
1234.0,1234.0,0.631008
1235.0,1235.0,0.46297207
1236.0,1236.0,0.5945599
1237.0,1237.0,0.61307704
1238.0,1238.0,0.5875392
1239.0,1239.0,0.70377445
1240.0,1240.0,0.53898203
1241.0,1241.0,0.46623138
1242.0,1242.0,0.4869512
1243.0,1243.0,0.59456325
1244.0,1244.0,0.7278432
1245.0,1245.0,0.6306894
1246.0,1246.0,0.61721504
1247.0,1247.0,0.9004551
1248.0,1248.0,0.5366574
1249.0,1249.0,0.55192995
1250.0,1250.0,0.5995975
1251.0,1251.0,0.6124215
1252.0,1252.0,0.49642542
1253.0,1253.0,0.55073863
1254.0,1254.0,0.48845226
1255.0,1255.0,0.464425
1256.0,1256.0,0.4529087
1257.0,1257.0,0.5569427
1258.0,1258.0,0.5121282
1259.0,1259.0,0.5897029
1260.0,1260.0,0.46297207
1261.0,1261.0,0.45520255
1262.0,1262.0,0.5946587
1263.0,1263.0,0.5561535
1264.0,1264.0,0.7278432
1265.0,1265.0,0.60328317
1266.0,1266.0,0.65215266
1267.0,1267.0,0.6072399
1268.0,1268.0,0.4963713
1269.0,1269.0,0.69781756
1270.0,1270.0,0.7214551
1271.0,1271.0,0.55178314
1272.0,1272.0,0.5493347
1273.0,1273.0,0.5902031
1274.0,1274.0,0.4529087
1275.0,1275.0,0.55990136
1276.0,1276.0,0.50430125
1277.0,1277.0,0.63713104
1278.0,1278.0,0.867784
1279.0,1279.0,0.54967767
1280.0,1280.0,0.5222523
1281.0,1281.0,0.6760263
1282.0,1282.0,0.46065098
1283.0,1283.0,0.58817655
1284.0,1284.0,0.66407686
1285.0,1285.0,0.67163825
1286.0,1286.0,0.6036062
1287.0,1287.0,0.4529087
1288.0,1288.0,0.63130546
1289.0,1289.0,0.6320589
1290.0,1290.0,0.48195624
1291.0,1291.0,0.5054568
1292.0,1292.0,0.63898146
1293.0,1293.0,0.46623138
1294.0,1294.0,0.45341757
1295.0,1295.0,0.7278432
1296.0,1296.0,0.7278432
1297.0,1297.0,0.56716406
1298.0,1298.0,0.6553592
1299.0,1299.0,0.48394975
1300.0,1300.0,0.6385386
1301.0,1301.0,0.5867463
1302.0,1302.0,0.56062984
1303.0,1303.0,0.49343896
1304.0,1304.0,0.5054568
1305.0,1305.0,0.6061775
1306.0,1306.0,0.5411607
1307.0,1307.0,0.6558606
1308.0,1308.0,0.703814
1309.0,1309.0,0.694979
1310.0,1310.0,0.46146297
1311.0,1311.0,0.6169684
1312.0,1312.0,0.5522201
1313.0,1313.0,0.61500466
1314.0,1314.0,0.50990653
1315.0,1315.0,0.7278432
1316.0,1316.0,0.4529087
1317.0,1317.0,0.49611655
1318.0,1318.0,0.7278432
1319.0,1319.0,0.62331575
1320.0,1320.0,0.58125335
1321.0,1321.0,0.4780718
1322.0,1322.0,0.45350873
1323.0,1323.0,0.57288504
1324.0,1324.0,0.4529087
1325.0,1325.0,0.61123973
1326.0,1326.0,0.5879651
1327.0,1327.0,0.59021026
1328.0,1328.0,0.5314202
1329.0,1329.0,0.50961035
1330.0,1330.0,0.6482693
1331.0,1331.0,0.7076478
1332.0,1332.0,0.5545015
1333.0,1333.0,0.57908165
1334.0,1334.0,0.6275927
1335.0,1335.0,0.73161703
1336.0,1336.0,0.52478796
1337.0,1337.0,0.679116
1338.0,1338.0,0.5690282
1339.0,1339.0,0.6219045
1340.0,1340.0,0.454379
1341.0,1341.0,0.5545015
1342.0,1342.0,0.5412861
1343.0,1343.0,0.46623138
1344.0,1344.0,0.5260788
1345.0,1345.0,0.4991769
1346.0,1346.0,0.45520255
1347.0,1347.0,0.6908115
1348.0,1348.0,0.7278432
1349.0,1349.0,0.47830632
1350.0,1350.0,0.6291083
1351.0,1351.0,0.4626242
1352.0,1352.0,0.5516824
1353.0,1353.0,0.58125335
1354.0,1354.0,0.64430285
1355.0,1355.0,0.6178479
1356.0,1356.0,0.52626044
1357.0,1357.0,0.46510392
1358.0,1358.0,0.4952883
1359.0,1359.0,0.57003146
1360.0,1360.0,0.69743806
1361.0,1361.0,0.57909167
1362.0,1362.0,0.45520255
1363.0,1363.0,0.6507621
1364.0,1364.0,0.63270277
1365.0,1365.0,0.6325844
1366.0,1366.0,0.49611655
1367.0,1367.0,0.7278432
1368.0,1368.0,0.45350873
1369.0,1369.0,0.54967767
1370.0,1370.0,0.47924227
1371.0,1371.0,0.6513241
1372.0,1372.0,0.8025331
1373.0,1373.0,0.5555129
1374.0,1374.0,0.53775436
1375.0,1375.0,0.53898203
1376.0,1376.0,0.63276064
1377.0,1377.0,0.63439375
1378.0,1378.0,0.4529087
1379.0,1379.0,0.50295186
1380.0,1380.0,0.46065098
1381.0,1381.0,0.54105395
1382.0,1382.0,0.6310789
1383.0,1383.0,0.6456895
1384.0,1384.0,0.5260788
1385.0,1385.0,0.5564759
1386.0,1386.0,0.7027126
1387.0,1387.0,0.5062474
1388.0,1388.0,0.59144956
1389.0,1389.0,0.48394975
1390.0,1390.0,0.5374386
1391.0,1391.0,0.71657556
1392.0,1392.0,0.57320255
1393.0,1393.0,0.5245267
1394.0,1394.0,0.4896348
1395.0,1395.0,0.6557777
1396.0,1396.0,0.5878081
1397.0,1397.0,0.71822745
1398.0,1398.0,0.53898203
1399.0,1399.0,0.6490772
1400.0,1400.0,0.50699514
1401.0,1401.0,0.54105395
1402.0,1402.0,0.62824315
1403.0,1403.0,0.60867304
1404.0,1404.0,0.4529087
1405.0,1405.0,0.5764888
1406.0,1406.0,0.51212674
1407.0,1407.0,0.48534378
1408.0,1408.0,0.4529087
1409.0,1409.0,0.64927065
1410.0,1410.0,0.9004551
1411.0,1411.0,0.7278432
1412.0,1412.0,0.70872754
1413.0,1413.0,0.62017834
1414.0,1414.0,0.5521895
1415.0,1415.0,0.69944745
1416.0,1416.0,0.6222217
1417.0,1417.0,0.45520255
1418.0,1418.0,0.5825222
1419.0,1419.0,0.6101407
1420.0,1420.0,0.46065098
1421.0,1421.0,0.52511543
1422.0,1422.0,0.5919585
1423.0,1423.0,0.58295685
1424.0,1424.0,0.6502044
1425.0,1425.0,0.62041456
1426.0,1426.0,0.6088596
1427.0,1427.0,0.46761343
1428.0,1428.0,0.54359734
1429.0,1429.0,0.58125335
1430.0,1430.0,0.55611306
1431.0,1431.0,0.56304765
1432.0,1432.0,0.5690282
1433.0,1433.0,0.62180465
1434.0,1434.0,0.63018394
1435.0,1435.0,0.61325264
1436.0,1436.0,0.69381815
1437.0,1437.0,0.49642542
1438.0,1438.0,0.57683396
1439.0,1439.0,0.47985658
1440.0,1440.0,0.4642523
1441.0,1441.0,0.65998465
1442.0,1442.0,0.5995975
1443.0,1443.0,0.69443864
1444.0,1444.0,0.63717765
1445.0,1445.0,0.7278432
1446.0,1446.0,0.6631145
1447.0,1447.0,0.7278432
1448.0,1448.0,0.47951454
1449.0,1449.0,0.49642542
1450.0,1450.0,0.6900761
1451.0,1451.0,0.5032711
1452.0,1452.0,0.6529298
1453.0,1453.0,0.45525932
1454.0,1454.0,0.5029128
1455.0,1455.0,0.5878081
1456.0,1456.0,0.5238817
1457.0,1457.0,0.6409433
1458.0,1458.0,0.62072355
1459.0,1459.0,0.58551705
1460.0,1460.0,0.5632798
1461.0,1461.0,0.4529087
1462.0,1462.0,0.4896348
1463.0,1463.0,0.50712824
1464.0,1464.0,0.46622744
1465.0,1465.0,0.50403285
1466.0,1466.0,0.49223068
1467.0,1467.0,0.50295186
1468.0,1468.0,0.6755514
1469.0,1469.0,0.69815123
1470.0,1470.0,0.56716406
1471.0,1471.0,0.6312403
1472.0,1472.0,0.53725487
1473.0,1473.0,0.5213472
1474.0,1474.0,0.50295186
1475.0,1475.0,0.5994552
1476.0,1476.0,0.5073852
1477.0,1477.0,0.52063024
1478.0,1478.0,0.800151
1479.0,1479.0,0.6231857
1480.0,1480.0,0.5434244
1481.0,1481.0,0.59476846
1482.0,1482.0,0.69443864
1483.0,1483.0,0.86148864
1484.0,1484.0,0.4529087
1485.0,1485.0,0.658147
1486.0,1486.0,0.45350873
1487.0,1487.0,0.5779345
1488.0,1488.0,0.63134265
1489.0,1489.0,0.6273052
1490.0,1490.0,0.53898203
1491.0,1491.0,0.56716406
1492.0,1492.0,0.53725487
1493.0,1493.0,0.5545015
1494.0,1494.0,0.59247917
1495.0,1495.0,0.6503285
1496.0,1496.0,0.5952508
1497.0,1497.0,0.4780718
1498.0,1498.0,0.5564759
1499.0,1499.0,0.6423836
1500.0,1500.0,0.48195624
1501.0,1501.0,0.9004551
1502.0,1502.0,0.46761343
1503.0,1503.0,0.59129924
1504.0,1504.0,0.64931136
1505.0,1505.0,0.5611063
1506.0,1506.0,0.6800886
1507.0,1507.0,0.6519214
1508.0,1508.0,0.63381976
1509.0,1509.0,0.6540371
1510.0,1510.0,0.503093
1511.0,1511.0,0.52097976
1512.0,1512.0,0.70625067
1513.0,1513.0,0.8349449
1514.0,1514.0,0.577629
1515.0,1515.0,0.7278432
1516.0,1516.0,0.46065098
1517.0,1517.0,0.58212084
1518.0,1518.0,0.5699405
1519.0,1519.0,0.61750126
1520.0,1520.0,0.4529087
1521.0,1521.0,0.61017233
1522.0,1522.0,0.7278432
1523.0,1523.0,0.46297207
1524.0,1524.0,0.50990653
1525.0,1525.0,0.5123104
1526.0,1526.0,0.7114332
1527.0,1527.0,0.7027126
1528.0,1528.0,0.50295186
1529.0,1529.0,0.64682
1530.0,1530.0,0.69597864
1531.0,1531.0,0.71418214
1532.0,1532.0,0.48161724
1533.0,1533.0,0.50951827
1534.0,1534.0,0.4896348
1535.0,1535.0,0.6287903
1536.0,1536.0,0.45350873
1537.0,1537.0,0.45296365
1538.0,1538.0,0.65803176
1539.0,1539.0,0.5174389
1540.0,1540.0,0.59330547
1541.0,1541.0,0.635853
1542.0,1542.0,0.7278432
1543.0,1543.0,0.6208023
1544.0,1544.0,0.56716406
1545.0,1545.0,0.7278432
1546.0,1546.0,0.54787856
1547.0,1547.0,0.4780718
1548.0,1548.0,0.62934375
1549.0,1549.0,0.7187526
1550.0,1550.0,0.7278432
1551.0,1551.0,0.74055827
1552.0,1552.0,0.4626242
1553.0,1553.0,0.5663686
1554.0,1554.0,0.5564759
1555.0,1555.0,0.64887375
1556.0,1556.0,0.48394975
1557.0,1557.0,0.5695528
1558.0,1558.0,0.6165849
1559.0,1559.0,0.57048887
1560.0,1560.0,0.50520056
1561.0,1561.0,0.4797161
1562.0,1562.0,0.6633745
1563.0,1563.0,0.6996765
1564.0,1564.0,0.5564759
1565.0,1565.0,0.62704825
1566.0,1566.0,0.49165842
1567.0,1567.0,0.58125335
1568.0,1568.0,0.49384955
1569.0,1569.0,0.5945599
1570.0,1570.0,0.48195624
1571.0,1571.0,0.5875392
1572.0,1572.0,0.45350873
1573.0,1573.0,0.5632798
1574.0,1574.0,0.45520255
1575.0,1575.0,0.52503705
1576.0,1576.0,0.45350873
1577.0,1577.0,0.57084197
1578.0,1578.0,0.49384955
1579.0,1579.0,0.4995776
1580.0,1580.0,0.5421555
1581.0,1581.0,0.46623138
1582.0,1582.0,0.48195624
1583.0,1583.0,0.63314
1584.0,1584.0,0.61721504
1585.0,1585.0,0.54105395
1586.0,1586.0,0.6591858
1587.0,1587.0,0.6979526
1588.0,1588.0,0.6285878
1589.0,1589.0,0.45520255
1590.0,1590.0,0.67407674
1591.0,1591.0,0.6568188
1592.0,1592.0,0.66634446
1593.0,1593.0,0.61741626
1594.0,1594.0,0.60811853
1595.0,1595.0,0.60139716
1596.0,1596.0,0.59694695
1597.0,1597.0,0.6476944
1598.0,1598.0,0.45422378
1599.0,1599.0,0.639783
1600.0,1600.0,0.63113445
1601.0,1601.0,0.5866977
1602.0,1602.0,0.80210704
1603.0,1603.0,0.5375655
1604.0,1604.0,0.5054568
1605.0,1605.0,0.5827528
1606.0,1606.0,0.62351316
1607.0,1607.0,0.52483445
1608.0,1608.0,0.49642542
1609.0,1609.0,0.46488822
1610.0,1610.0,0.575193
1611.0,1611.0,0.600266
1612.0,1612.0,0.6346862
1613.0,1613.0,0.6191146
1614.0,1614.0,0.5957124
1615.0,1615.0,0.6781374
1616.0,1616.0,0.62498224
1617.0,1617.0,0.5795385
1618.0,1618.0,0.5662315
1619.0,1619.0,0.58493835
1620.0,1620.0,0.4529087
1621.0,1621.0,0.7048159
1622.0,1622.0,0.59476846
1623.0,1623.0,0.6610373
1624.0,1624.0,0.61896324
1625.0,1625.0,0.46065098
1626.0,1626.0,0.5412861
1627.0,1627.0,0.59062666
1628.0,1628.0,0.4812658
1629.0,1629.0,0.67648184
1630.0,1630.0,0.56505024
1631.0,1631.0,0.63847375
1632.0,1632.0,0.46623138
1633.0,1633.0,0.5235621
1634.0,1634.0,0.5677655
1635.0,1635.0,0.6345312
1636.0,1636.0,0.54946077
1637.0,1637.0,0.6111218
1638.0,1638.0,0.58125335
1639.0,1639.0,0.5879651
1640.0,1640.0,0.47555658
1641.0,1641.0,0.49642542
1642.0,1642.0,0.9004551
1643.0,1643.0,0.71742684
1644.0,1644.0,0.4797161
1645.0,1645.0,0.61721504
1646.0,1646.0,0.5875632
1647.0,1647.0,0.6118357
1648.0,1648.0,0.45520255
1649.0,1649.0,0.5773174
1650.0,1650.0,0.70532644
1651.0,1651.0,0.5984729
1652.0,1652.0,0.45362273
1653.0,1653.0,0.5850575
1654.0,1654.0,0.6479983
1655.0,1655.0,0.53011423
1656.0,1656.0,0.5630546
1657.0,1657.0,0.45390153
1658.0,1658.0,0.55472076
1659.0,1659.0,0.5252788
1660.0,1660.0,0.63467467
1661.0,1661.0,0.6582224
1662.0,1662.0,0.63534564
1663.0,1663.0,0.61325264
1664.0,1664.0,0.45520255
1665.0,1665.0,0.70018053
1666.0,1666.0,0.58792
1667.0,1667.0,0.7278432
1668.0,1668.0,0.5945631
1669.0,1669.0,0.61896324
1670.0,1670.0,0.57913744
1671.0,1671.0,0.61900866
1672.0,1672.0,0.57396114
1673.0,1673.0,0.6446427
1674.0,1674.0,0.63170373
1675.0,1675.0,0.4529087
1676.0,1676.0,0.6840483
1677.0,1677.0,0.6943542
1678.0,1678.0,0.5972537
1679.0,1679.0,0.6061941
1680.0,1680.0,0.52624583
1681.0,1681.0,0.491745
1682.0,1682.0,0.6255784
1683.0,1683.0,0.62454015
1684.0,1684.0,0.4706942
1685.0,1685.0,0.5747313
1686.0,1686.0,0.52478796
1687.0,1687.0,0.5564759
1688.0,1688.0,0.64152336
1689.0,1689.0,0.51212674
1690.0,1690.0,0.55192995
1691.0,1691.0,0.587965
1692.0,1692.0,0.6637755
1693.0,1693.0,0.48394975
1694.0,1694.0,0.6072399
1695.0,1695.0,0.55192995
1696.0,1696.0,0.60530645
1697.0,1697.0,0.45350873
1698.0,1698.0,0.5945599
1699.0,1699.0,0.6377874
1700.0,1700.0,0.5630546
1701.0,1701.0,0.9004551
1702.0,1702.0,0.62372214
1703.0,1703.0,0.64236563
1704.0,1704.0,0.49611655
1705.0,1705.0,0.63160527
1706.0,1706.0,0.63717765
1707.0,1707.0,0.65713495
1708.0,1708.0,0.5545015
1709.0,1709.0,0.57975286
1710.0,1710.0,0.56916165
1711.0,1711.0,0.63458765
1712.0,1712.0,0.6299236
1713.0,1713.0,0.7278432
1714.0,1714.0,0.5630546
1715.0,1715.0,0.49642065
1716.0,1716.0,0.58351904
1717.0,1717.0,0.50430167
1718.0,1718.0,0.553786
1719.0,1719.0,0.60035515
1720.0,1720.0,0.6152156
1721.0,1721.0,0.5946587
1722.0,1722.0,0.6269125
1723.0,1723.0,0.6356217
1724.0,1724.0,0.5875392
1725.0,1725.0,0.7278432
1726.0,1726.0,0.5054568
1727.0,1727.0,0.58125335
1728.0,1728.0,0.645806
1729.0,1729.0,0.60280526
1730.0,1730.0,0.6071979
1731.0,1731.0,0.4780718
1732.0,1732.0,0.4529087
1733.0,1733.0,0.5056231
1734.0,1734.0,0.58971226
1735.0,1735.0,0.7059088
1736.0,1736.0,0.50922585
1737.0,1737.0,0.5701728
1738.0,1738.0,0.59476846
1739.0,1739.0,0.4529087
1740.0,1740.0,0.5235602
1741.0,1741.0,0.7067789
1742.0,1742.0,0.5330473
1743.0,1743.0,0.4814605
1744.0,1744.0,0.6529831
1745.0,1745.0,0.60772973
1746.0,1746.0,0.52478796
1747.0,1747.0,0.6582224
1748.0,1748.0,0.57902265
1749.0,1749.0,0.9004551
1750.0,1750.0,0.5561535
1751.0,1751.0,0.6140503
1752.0,1752.0,0.45350873
1753.0,1753.0,0.56716406
1754.0,1754.0,0.5877645
1755.0,1755.0,0.4535365
1756.0,1756.0,0.5945599
1757.0,1757.0,0.58085805
1758.0,1758.0,0.57908165
1759.0,1759.0,0.574782
1760.0,1760.0,0.69068664
1761.0,1761.0,0.6666581
1762.0,1762.0,0.5875392
1763.0,1763.0,0.7278432
1764.0,1764.0,0.6273052
1765.0,1765.0,0.57908165
1766.0,1766.0,0.67082524
1767.0,1767.0,0.5942284
1768.0,1768.0,0.62887746
1769.0,1769.0,0.56716406
1770.0,1770.0,0.5879651
1771.0,1771.0,0.56917924
1772.0,1772.0,0.59868824
1773.0,1773.0,0.5033579
1774.0,1774.0,0.46297207
1775.0,1775.0,0.577629
1776.0,1776.0,0.4780718
1777.0,1777.0,0.48195624
1778.0,1778.0,0.49642542
1779.0,1779.0,0.7278085
1780.0,1780.0,0.70230573
1781.0,1781.0,0.61325264
1782.0,1782.0,0.56429255
1783.0,1783.0,0.61741626
1784.0,1784.0,0.50990653
1785.0,1785.0,0.5689688
1786.0,1786.0,0.5221233
1787.0,1787.0,0.48845342
1788.0,1788.0,0.5705177
1789.0,1789.0,0.49642542
1790.0,1790.0,0.7121181
1791.0,1791.0,0.5516824
1792.0,1792.0,0.54105395
1793.0,1793.0,0.6090222
1794.0,1794.0,0.72782713
1795.0,1795.0,0.50295186
1796.0,1796.0,0.46623138
1797.0,1797.0,0.45520255
1798.0,1798.0,0.526034
1799.0,1799.0,0.7272803
1800.0,1800.0,0.6552378
1801.0,1801.0,0.5073852
1802.0,1802.0,0.6176369
1803.0,1803.0,0.6312836
1804.0,1804.0,0.4529087
1805.0,1805.0,0.55192995
1806.0,1806.0,0.52949303
1807.0,1807.0,0.69019634
1808.0,1808.0,0.6441182
1809.0,1809.0,0.51889455
1810.0,1810.0,0.56234294
1811.0,1811.0,0.4780718
1812.0,1812.0,0.59750915
1813.0,1813.0,0.69481057
1814.0,1814.0,0.4780718
1815.0,1815.0,0.5575042
1816.0,1816.0,0.56645393
1817.0,1817.0,0.779205
1818.0,1818.0,0.6281381
1819.0,1819.0,0.45291036
1820.0,1820.0,0.63292676
1821.0,1821.0,0.5864162
1822.0,1822.0,0.6904201
1823.0,1823.0,0.51312953
1824.0,1824.0,0.5919237
1825.0,1825.0,0.6396799
1826.0,1826.0,0.5959256
1827.0,1827.0,0.5545015
1828.0,1828.0,0.4780718
1829.0,1829.0,0.5986441
1830.0,1830.0,0.74168867
1831.0,1831.0,0.5987476
1832.0,1832.0,0.6189357
1833.0,1833.0,0.7278432
1834.0,1834.0,0.5875392
1835.0,1835.0,0.55953276
1836.0,1836.0,0.63796556
1837.0,1837.0,0.56716406
1838.0,1838.0,0.5884469
1839.0,1839.0,0.57582223
1840.0,1840.0,0.585985
1841.0,1841.0,0.5054568
1842.0,1842.0,0.5056231
1843.0,1843.0,0.6372336
1844.0,1844.0,0.45350873
1845.0,1845.0,0.4933853
1846.0,1846.0,0.4626242
1847.0,1847.0,0.6258704
1848.0,1848.0,0.4529087
1849.0,1849.0,0.56839633
1850.0,1850.0,0.66257846
1851.0,1851.0,0.57908165
1852.0,1852.0,0.73910296
1853.0,1853.0,0.46297207
1854.0,1854.0,0.5690282
1855.0,1855.0,0.67810446
1856.0,1856.0,0.6207344
1857.0,1857.0,0.54102606
1858.0,1858.0,0.4529087
1859.0,1859.0,0.48771197
1860.0,1860.0,0.5562197
1861.0,1861.0,0.59476846
1862.0,1862.0,0.46623138
1863.0,1863.0,0.5561535
1864.0,1864.0,0.5825222
1865.0,1865.0,0.6650691
1866.0,1866.0,0.5796912
1867.0,1867.0,0.58792007
1868.0,1868.0,0.45929214
1869.0,1869.0,0.50990653
1870.0,1870.0,0.4529087
1871.0,1871.0,0.58757555
1872.0,1872.0,0.620829
1873.0,1873.0,0.70232254
1874.0,1874.0,0.6239802
1875.0,1875.0,0.6167052
1876.0,1876.0,0.59200305
1877.0,1877.0,0.5545015
